date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
12/20/20,佐賀県,0.274282,-0.056597,0.082651,0.075892,0.084561,0.123558,0.044809,0.04037,0.114191,0.097372,0.1103,0.084743,0.144773,0.187737
12/20/20,福岡県,0.20072,0.072815,0.094682,0.069471,0.086238,0.166457,0.10865,0.122236,0.081469,0.126436,0.107996,0.094619,0.180613,0.155335
12/20/20,大分県,0.12778,-0.007294,0.044718,0.02783,0.052153,0.148843,0.126881,0.119161,0.0395,0.149207,0.077245,0.065619,0.163264,0.1954
12/20/20,高知県,0.203739,0.024431,0.032731,0.168529,-0.010917,0.146174,0.136845,0.224331,0.072544,0.157999,0.160821,0.130205,0.224741,0.134271
12/20/20,愛媛県,0.067931,0.010969,0.067827,0.011511,0.044406,0.118027,0.014079,0.099103,0.040682,0.113883,0.093405,0.069357,0.09711,0.071194
12/20/20,山口県,0.059384,0.038847,0.105691,0.073108,0.089624,0.144495,0.043543,0.032729,0.063582,0.129475,0.078499,0.116241,0.131206,0.143661
12/20/20,徳島県,0.223172,0.13063,0.103154,0.104781,0.091555,0.146025,0.037523,-0.019947,0.104452,0.186857,0.100511,0.113594,0.169427,0.095629
12/20/20,和歌山県,0.098508,0.04401,0.07163,0.066595,0.050821,0.181429,0.16694,0.117042,0.146137,0.17965,0.121874,0.1079,0.195752,0.180035
12/20/20,三重県,0.178616,0.083837,0.159212,0.120571,0.117253,0.167626,0.116779,0.061562,0.105277,0.169383,0.149602,0.132473,0.162809,0.109732
12/20/20,奈良県,0.143844,0.064286,0.133821,0.127501,0.115192,0.161068,0.118254,0.231845,0.143372,0.175296,0.137014,0.126942,0.213503,0.201929
12/20/20,島根県,-0.011567,0.108494,0.103012,0.061876,0.077648,0.191072,0.110713,0.143653,-0.004551,0.072217,0.143621,0.073625,0.190516,0.145151
12/20/20,広島県,0.22619,0.023699,0.10923,0.141225,0.092712,0.210058,0.250302,0.240261,0.105034,0.216984,0.188649,0.156178,0.254443,0.235727
12/20/20,香川県,0.143008,0.105413,0.103528,0.056992,0.106599,0.164644,0.05899,0.083542,0.105999,0.132769,0.085852,0.078353,0.163247,0.131882
12/20/20,岡山県,0.161852,0.055962,0.115044,0.071619,0.034048,0.208925,0.09825,0.080291,0.060328,0.1144,0.111548,0.100159,0.23722,0.190533
12/20/20,兵庫県,0.168855,0.072587,0.109307,0.089602,0.074821,0.177933,0.156418,0.080302,0.074366,0.165804,0.126971,0.10319,0.200789,0.175114
12/20/20,大阪府,0.145989,0.020776,0.083879,0.105442,0.051022,0.204393,0.200863,0.129131,0.054983,0.16174,0.153132,0.101011,0.242053,0.260608
12/20/20,愛知県,0.181223,0.010968,0.081563,0.104466,0.083145,0.172429,0.160529,0.138372,0.086457,0.163585,0.146165,0.126323,0.239535,0.229758
12/20/20,静岡県,0.113807,0.005631,0.089971,0.109403,0.080837,0.153033,0.138369,0.130691,0.083717,0.138752,0.124599,0.116371,0.196983,0.174702
12/20/20,鳥取県,0.153916,0.032999,0.054672,0.051348,0.079141,0.121269,-0.044505,0.061411,0.020363,0.119983,0.028519,0.03062,0.128501,0.132581
12/20/20,京都府,0.05091,0.075529,0.104088,0.092352,0.081249,0.183149,0.173757,0.153634,0.106237,0.161089,0.12576,0.075143,0.256417,0.216311
12/20/20,滋賀県,0.098675,0.046215,0.113969,0.091247,0.034744,0.197759,0.192097,0.079654,0.083649,0.120822,0.106622,0.088763,0.225651,0.188275
12/20/20,岐阜県,0.211543,-0.019045,0.14186,0.151842,0.122856,0.252699,0.198371,0.171929,0.140642,0.219446,0.16798,0.138962,0.244633,0.180837
12/20/20,長野県,0.121703,-0.032092,0.089495,0.081,0.090699,0.206835,0.187665,0.145686,0.076319,0.124242,0.105172,0.113148,0.195231,0.210535
12/20/20,山梨県,0.133007,-0.034238,0.028459,0.050448,0.068994,0.149703,0.104041,0.024666,0.079835,0.088553,0.103388,0.051176,0.127763,0.105833
12/20/20,千葉県,0.130346,0.092904,0.125352,0.127457,0.078483,0.191288,0.170971,0.119461,0.090016,0.159061,0.148175,0.107237,0.219791,0.211837
12/20/20,神奈川県,0.116789,0.067296,0.131407,0.139309,0.084564,0.184661,0.195502,0.132905,0.065521,0.174497,0.174876,0.116524,0.23158,0.243367
12/20/20,福井県,0.139705,0.036972,0.121609,0.113404,0.085794,0.194598,0.110707,0.091889,0.007814,0.097261,0.103846,0.071427,0.218483,0.088506
12/20/20,埼玉県,0.206226,0.060345,0.133883,0.132102,0.091103,0.202036,0.19676,0.159404,0.095697,0.174679,0.168027,0.127268,0.24188,0.267348
12/20/20,茨城県,0.154413,0.057841,0.115669,0.114481,0.116462,0.177944,0.184304,0.118366,0.100194,0.16684,0.131687,0.092734,0.191439,0.195798
12/20/20,石川県,0.184676,-0.034391,0.120078,0.123706,0.134715,0.257482,0.205817,0.145747,0.039682,0.163667,0.142852,0.121649,0.25264,0.28116
12/20/20,富山県,0.111287,0.109857,0.150572,0.130761,0.111807,0.271744,0.264,0.108584,0.069805,0.158795,0.136497,0.139176,0.29864,0.238382
12/20/20,群馬県,0.204188,0.036114,0.159021,0.163937,0.150228,0.244477,0.280641,0.121864,0.099976,0.148102,0.201388,0.179988,0.264198,0.213443
12/20/20,栃木県,0.131851,0.001751,0.066222,0.085261,0.050063,0.219811,0.155187,0.102268,0.033471,0.125365,0.101048,0.088956,0.211908,0.187158
12/20/20,新潟県,0.211609,0.084987,0.129136,0.099077,0.120687,0.271574,0.228638,0.157291,0.093332,0.122136,0.117663,0.118519,0.235292,0.229484
12/20/20,福島県,0.211404,0.066369,0.169119,0.123056,0.139803,0.237942,0.280934,0.169197,0.117541,0.170065,0.14059,0.170899,0.266748,0.246058
12/20/20,山形県,0.182457,0.131066,0.241888,0.172725,0.280301,0.373788,0.361084,0.277164,0.156598,0.227859,0.203574,0.215136,0.368375,0.419553
12/20/20,宮城県,0.227719,0.059481,0.133715,0.126774,0.1399,0.261877,0.268285,0.156784,0.088661,0.157908,0.166455,0.15265,0.269293,0.352472
12/20/20,秋田県,0.38805,0.021974,0.13055,0.12226,0.1154,0.291059,0.218774,0.177262,0.150162,0.140785,0.11052,0.153517,0.232887,0.209652
12/20/20,岩手県,0.183175,-0.048902,0.149927,0.09169,0.110451,0.259122,0.161933,0.151943,0.069806,0.170681,0.153153,0.110381,0.1822,0.240361
12/20/20,青森県,0.141909,0.019986,0.123975,0.135837,0.150335,0.224418,0.206507,0.138095,0.114845,0.158854,0.140124,0.128115,0.199218,0.257801
12/20/20,北海道,0.264289,0.096871,0.171809,0.150995,0.150566,0.225811,0.225368,0.25543,0.138113,0.227741,0.191316,0.178787,0.256295,0.258092
12/21/20,沖縄県,0.062465,0.093388,0.041077,0.042965,0.036085,0.058165,0.080632,0.107143,0.087337,0.073177,0.065327,0.050549,0.082868,0.146889
12/21/20,鹿児島県,-0.05561,0.013922,-0.026165,-0.033792,-0.007106,0.022454,-0.038152,0.008347,0.036447,0.020924,0.000918,0.035683,0.068053,0.066841
12/21/20,東京都,0.306789,0.215618,0.197944,0.180966,0.140739,0.140509,0.069092,0.270127,0.174098,0.184459,0.194883,0.139035,0.151961,0.146438
12/21/20,宮崎県,-0.123972,-0.002829,0.014658,-0.032186,0.015557,0.094784,0.019548,-0.007916,0.045,0.030216,0.004354,0.032988,0.117491,0.087672
12/21/20,長崎県,0.037812,0.048409,0.053988,0.003807,0.001675,0.06701,-0.005528,0.035403,0.055555,0.070228,0.038427,0.044976,0.090838,0.073245
12/21/20,熊本県,0.121857,0.005889,0.001904,-0.02105,0.010909,0.055368,-0.019212,0.074958,0.043371,0.048962,0.024102,0.029357,0.105122,0.049889
12/21/20,佐賀県,0.095357,-0.03204,0.07642,0.015706,0.036558,0.065736,-0.006568,0.01711,0.105338,0.041078,0.017149,0.022857,0.115681,0.025985
12/21/20,福岡県,0.219592,0.061728,0.030167,0.021346,0.025168,0.067021,0.022346,0.217225,0.087418,0.084315,0.06836,0.047945,0.106383,0.086873
12/21/20,大分県,0.12258,0.014474,0.003215,-0.045476,-0.005066,0.055684,0.062982,0.06497,0.032664,0.036556,0.028661,0.008809,0.064946,0.118598
12/21/20,高知県,0.17496,-0.005733,0.029947,-0.002977,-0.013821,0.089029,0.041373,0.211895,0.049315,0.015308,0.032643,0.055226,0.104324,0.115228
12/21/20,愛媛県,0.129833,0.0288,-0.014098,0.007407,0.006815,0.065598,0.021092,0.17491,0.006197,0.047502,0.06324,0.044323,0.077061,0.047231
12/21/20,山口県,0.162238,-0.024842,-0.001613,0.008679,-0.000359,0.081459,0.010524,0.051676,0.010408,0.028233,0.044189,0.026121,0.107933,0.075283
12/21/20,徳島県,0.088276,0.027825,0.030777,-0.004029,0.003445,0.069428,0.015404,0.000781,0.077686,0.082736,0.039993,0.066723,0.123534,0.078394
12/21/20,和歌山県,0.008859,0.028186,-0.012653,-0.016956,-0.03361,0.062922,-0.018884,-0.006093,0.031028,0.036133,0.010983,-0.001495,0.068057,0.051455
12/21/20,三重県,0.087687,-0.000145,0.016309,0.025888,0.016284,0.071854,0.009115,0.115051,0.072705,0.073077,0.083849,0.047999,0.103857,0.048622
12/21/20,奈良県,0.394822,0.111005,0.017981,0.067717,0.059379,0.073498,0.071808,0.364497,0.11571,0.077482,0.134098,0.066982,0.155107,0.13153
12/21/20,島根県,-0.053617,0.062973,0.010027,0.013165,-0.003702,0.112283,0.062371,0.032787,-0.082179,0.000431,0.036612,-0.001286,0.079004,0.074989
12/21/20,広島県,0.17974,0.034107,0.018727,0.01604,0.014957,0.079532,0.073556,0.16323,0.065538,0.084946,0.074499,0.050327,0.14053,0.135613
12/21/20,香川県,0.043906,0.021466,-0.002629,0.00117,0.000609,0.068261,0.037512,0.037824,0.032962,0.055969,0.004874,0.032466,0.089013,0.082086
12/21/20,岡山県,0.104124,-0.010207,-0.01856,-0.019725,-0.047903,0.059424,0.041556,0.098096,0.04894,0.03797,0.052757,0.018526,0.095631,0.133604
12/21/20,兵庫県,0.190198,0.090173,0.035091,0.046193,0.012657,0.080206,0.024992,0.130796,0.101049,0.066506,0.083186,0.048037,0.117258,0.079902
12/21/20,大阪府,0.257298,0.082016,0.04592,0.062584,0.030545,0.082846,0.040747,0.230599,0.089445,0.09104,0.121084,0.06289,0.131719,0.123149
12/21/20,愛知県,0.16827,0.032376,0.022725,0.03102,0.015121,0.08825,0.060412,0.161367,0.092593,0.089997,0.105658,0.060413,0.134219,0.15032
12/21/20,静岡県,0.14986,0.063456,0.033074,0.043081,0.027489,0.078399,0.02965,0.129643,0.068312,0.059789,0.068692,0.061103,0.111702,0.110904
12/21/20,鳥取県,0.041103,0.046728,0.009964,-0.002761,-0.001883,0.052422,-0.041526,0.009108,0.036737,0.034971,0.001885,0.013281,0.047871,-0.003637
12/21/20,京都府,0.207421,0.109859,0.041544,0.039536,0.026701,0.095919,-0.012356,0.263509,0.121355,0.061132,0.081233,0.048661,0.146819,0.068972
12/21/20,滋賀県,0.16601,0.022607,-0.02585,-0.002069,-0.000196,0.076398,0.003815,0.09714,0.097684,0.04633,0.058353,0.010887,0.093039,0.037446
12/21/20,岐阜県,0.189113,0.013462,0.026089,0.04352,0.052825,0.105855,0.083938,0.170304,0.092707,0.093034,0.100492,0.050859,0.140019,0.09538
12/21/20,長野県,0.034111,-0.00206,0.004594,-0.008444,-0.016604,0.055959,0.016147,0.036147,0.054562,0.050704,0.027606,0.001527,0.049533,0.096907
12/21/20,山梨県,0.162768,0.013134,0.011046,0.011343,-0.010895,0.054179,-0.027356,0.124096,0.023231,0.042149,0.043274,0.030144,0.079645,0.056635
12/21/20,千葉県,0.308357,0.142329,0.118318,0.117184,0.09039,0.113891,0.042582,0.286548,0.140758,0.126997,0.135381,0.091874,0.133435,0.108322
12/21/20,神奈川県,0.280034,0.187163,0.159415,0.15908,0.135103,0.129049,0.077716,0.257387,0.149865,0.154528,0.174279,0.115922,0.138051,0.135157
12/21/20,福井県,0.204785,0.053558,0.014234,0.041101,0.002205,0.11293,-0.011822,0.124163,0.046708,0.039807,0.072027,0.010107,0.113332,0.128483
12/21/20,埼玉県,0.251256,0.147729,0.093762,0.089174,0.067408,0.111741,0.053474,0.284283,0.125031,0.104016,0.121487,0.07292,0.139778,0.140282
12/21/20,茨城県,0.066628,0.039571,0.01636,0.015249,0.016534,0.073451,0.020569,0.049938,0.073241,0.045696,0.044608,0.038773,0.091246,0.098318
12/21/20,石川県,0.212277,0.066954,0.014091,0.021854,0.019463,0.062048,-0.008334,0.120185,0.047391,0.055027,0.040971,0.016259,0.102289,0.076127
12/21/20,富山県,0.136916,0.006479,0.034388,0.0133,-0.03419,0.080176,0.10224,0.03492,0.058336,0.076452,0.041969,0.002965,0.093161,0.093137
12/21/20,群馬県,0.075146,-0.024793,-0.002328,0.005446,-0.002973,0.069104,0.064841,0.095698,0.055932,0.029939,0.028185,0.014169,0.135117,0.084515
12/21/20,栃木県,0.032989,0.017349,0.00642,0.003675,-0.004561,0.10189,-0.028895,0.085525,0.021223,0.045429,0.017838,0.018414,0.095913,0.006657
12/21/20,新潟県,0.093209,0.03334,-0.002248,0.005394,-0.010506,0.068258,-0.000822,0.122308,0.048618,0.051166,0.027619,0.021202,0.087037,0.036514
12/21/20,福島県,0.136498,0.001496,0.014238,-0.006351,-0.004601,0.050935,0.053347,0.122583,0.009671,0.051629,0.023432,0.048185,0.078816,0.063691
12/21/20,山形県,0.026777,0.027956,0.03822,-0.011305,0.039196,0.119429,0.068436,0.101601,0.069331,0.084765,0.034721,0.047521,0.113649,0.07828
12/21/20,宮城県,0.150226,0.034729,0.013054,0.005292,0.004222,0.069795,0.028449,0.114608,0.048362,0.045205,0.043968,0.030918,0.105359,0.107912
12/21/20,秋田県,-0.001427,0.087182,0.043849,-0.020388,0.005513,0.124256,0.102984,-0.0501,0.039424,0.048485,0.02545,0.048035,0.11269,0.121375
12/21/20,岩手県,-0.078848,-0.094774,-0.020234,-0.025807,-0.008628,0.062893,-0.004684,-0.042897,0.02268,0.084891,0.02572,0.006556,0.107911,0.171153
12/21/20,青森県,0.044133,-0.013403,0.019078,0.017941,0.032172,0.094617,0.047023,-0.019168,0.056499,0.060436,0.044765,0.051966,0.10419,0.133212
12/21/20,北海道,0.032414,0.076579,0.050607,0.021708,0.027232,0.072817,0.060241,0.102431,0.095057,0.093805,0.064207,0.067425,0.13634,0.146774
12/22/20,沖縄県,0.005889,0.079197,0.038121,0.039037,0.029726,0.022435,-0.027484,0.142498,0.053604,0.04021,0.04747,0.033405,0.056188,0.073366
12/22/20,鹿児島県,-0.035867,0.006472,-0.005796,-0.009894,0.015949,0.035889,-0.028254,0.02413,0.03081,0.026863,-0.02068,0.018359,0.029272,0.015248
12/22/20,東京都,0.273952,0.227041,0.216822,0.202757,0.157832,0.158331,0.093507,0.258303,0.177589,0.183712,0.191362,0.135576,0.156973,0.166033
12/22/20,宮崎県,0.030445,0.029948,0.057862,-0.004907,0.025741,0.083008,-0.063868,-0.053556,0.048674,0.040106,-0.014131,0.028704,0.112996,0.035629
12/22/20,長崎県,0.052323,0.097213,0.062575,0.013088,0.019029,0.075106,-0.010477,0.033954,0.045775,0.057313,0.034183,0.017787,0.076036,0.075079
12/22/20,熊本県,0.113321,0.038313,0.03964,0.011635,0.037331,0.074566,-0.000724,0.073601,0.037825,0.05413,0.024762,0.037811,0.109666,0.072806
12/22/20,佐賀県,0.080262,0.028865,0.094662,0.058535,0.027317,0.070169,-0.054498,-0.02004,0.06159,0.071267,0.011592,0.020426,0.064164,0.029008
12/22/20,福岡県,0.259251,0.10844,0.071203,0.070668,0.05827,0.078126,0.003821,0.233541,0.091801,0.069907,0.071521,0.038484,0.090014,0.050386
12/22/20,大分県,0.141482,0.023711,0.032007,0.002122,0.017542,0.038004,-0.036566,0.040565,0.05251,0.017148,0.011978,0.010236,0.064311,0.082011
12/22/20,高知県,0.2235,-0.004677,0.026053,0.041331,0.013172,0.080074,-0.046286,0.233352,0.033128,0.009827,0.03369,0.025031,0.088852,0.099595
12/22/20,愛媛県,0.121016,0.047228,0.012701,0.029564,0.017106,0.086653,0.007142,0.10159,0.016486,0.055904,0.057636,0.031732,0.076714,0.033262
12/22/20,山口県,0.161801,0.006898,0.037634,0.018891,0.006873,0.085906,0.003469,0.01872,0.033683,0.038801,0.029753,-0.006612,0.072106,0.041222
12/22/20,徳島県,0.048987,0.056252,0.038702,0.018111,0.035481,0.04827,-0.031237,0.031913,0.048792,0.061096,0.054425,0.013784,0.105616,0.027811
12/22/20,和歌山県,0.002854,0.028263,0.047533,0.015417,-0.004868,0.071163,0.016182,0.024471,0.028068,0.039879,0.015735,-0.005945,0.094891,0.080845
12/22/20,三重県,0.10478,0.033556,0.06164,0.069511,0.041344,0.088983,0.033674,0.119253,0.085414,0.069138,0.088986,0.041907,0.092453,0.062874
12/22/20,奈良県,0.382397,0.122561,0.070462,0.104215,0.091404,0.103308,0.084777,0.343054,0.089198,0.078025,0.138713,0.083691,0.14284,0.142923
12/22/20,島根県,-0.030837,0.066145,0.023508,0.027796,-0.008101,0.064516,-0.102877,-0.02786,-0.090777,0.002738,0.017009,0.000756,0.0003,-0.017459
12/22/20,広島県,0.218686,0.072125,0.062818,0.058349,0.041075,0.076244,0.042655,0.24568,0.058947,0.076045,0.072419,0.042874,0.117937,0.120747
12/22/20,香川県,0.091134,0.016814,0.013196,0.041401,0.003662,0.081611,0.001237,-0.008588,0.001269,0.064154,0.037472,0.019027,0.102276,0.046899
12/22/20,岡山県,0.121462,0.020398,0.01787,0.018155,-0.019258,0.065908,0.004387,0.135578,0.027199,0.032597,0.045304,0.005644,0.101827,0.095624
12/22/20,兵庫県,0.192989,0.113443,0.072697,0.083861,0.040981,0.093438,0.036174,0.12059,0.090776,0.071369,0.076964,0.041017,0.111271,0.08431
12/22/20,大阪府,0.249623,0.095266,0.070429,0.097034,0.052794,0.097213,0.056386,0.219299,0.079652,0.08181,0.113772,0.055185,0.131393,0.126873
12/22/20,愛知県,0.177572,0.078304,0.077448,0.071858,0.0431,0.094338,0.04032,0.165334,0.082227,0.07515,0.094599,0.051535,0.117953,0.115345
12/22/20,静岡県,0.162374,0.087262,0.069893,0.06818,0.051418,0.081512,0.030639,0.145326,0.050633,0.045189,0.059429,0.046011,0.094591,0.097434
12/22/20,鳥取県,0.00977,0.041199,-0.003998,0.030522,0.032011,0.006057,-0.05501,0.045293,0.03694,0.046385,0.015164,0.020775,0.043837,-0.008679
12/22/20,京都府,0.190686,0.09035,0.053608,0.069707,0.03862,0.098005,0.001769,0.219824,0.093732,0.060849,0.080087,0.040049,0.145733,0.064299
12/22/20,滋賀県,0.143896,0.046476,0.025148,0.050357,0.03294,0.06903,-0.024095,0.111542,0.057736,0.039079,0.067957,0.009141,0.079053,0.028459
12/22/20,岐阜県,0.198102,0.039993,0.062358,0.06549,0.075158,0.120344,0.07963,0.171133,0.069215,0.071583,0.097174,0.052374,0.150744,0.102519
12/22/20,長野県,0.032212,0.041983,0.03257,0.020096,0.006525,0.068458,-0.00279,0.033386,0.032437,0.044445,0.020059,0.004739,0.097286,0.052832
12/22/20,山梨県,0.169994,0.053389,0.029925,0.018436,0.003718,0.05883,0.041709,0.122974,0.060269,0.019777,0.038285,0.006225,0.051938,0.089112
12/22/20,千葉県,0.312752,0.153048,0.135182,0.143734,0.108521,0.12848,0.052369,0.29399,0.141611,0.130894,0.133775,0.092809,0.133093,0.111751
12/22/20,神奈川県,0.279842,0.200323,0.178888,0.182517,0.148754,0.138258,0.08844,0.248907,0.155119,0.149271,0.166585,0.107775,0.140954,0.134092
12/22/20,福井県,0.340218,0.068642,0.035038,0.09344,0.059201,0.123282,0.001204,0.316569,0.068847,0.043175,0.096192,0.026556,0.10342,0.055028
12/22/20,埼玉県,0.262321,0.161122,0.122989,0.122651,0.088663,0.118702,0.077049,0.270788,0.129933,0.106553,0.118835,0.076309,0.143137,0.13644
12/22/20,茨城県,0.063041,0.061492,0.05381,0.040349,0.043071,0.090071,0.002744,0.076224,0.081783,0.05994,0.034385,0.049988,0.093448,0.073
12/22/20,石川県,0.247563,0.087154,0.04627,0.034024,0.045622,0.076512,-0.017412,0.129156,0.045375,0.045688,0.037437,0.006753,0.076313,0.021389
12/22/20,富山県,0.273003,0.021991,0.046895,0.068287,0.020441,0.098811,0.10376,0.215435,0.055138,0.095941,0.073875,0.024193,0.107194,0.064381
12/22/20,群馬県,0.089155,0.032832,0.051826,0.041734,0.032353,0.078101,0.074773,0.084473,0.04948,0.035334,0.051464,0.026307,0.126912,0.096922
12/22/20,栃木県,0.066626,0.061005,0.052173,0.037804,0.024589,0.09191,-0.01005,0.059016,0.023761,0.031498,0.028274,0.027103,0.082037,0.025971
12/22/20,新潟県,0.074781,0.07262,0.039317,0.028278,0.018751,0.079546,0.024135,0.081801,0.053244,0.053482,0.022589,0.014968,0.07603,0.049731
12/22/20,福島県,0.191807,0.056243,0.039074,0.029524,0.027946,0.052275,0.002879,0.155637,0.010969,0.052119,0.036037,0.048051,0.068038,0.01781
12/22/20,山形県,0.002811,0.028455,0.045706,0.023297,0.048713,0.100177,-0.052194,0.047137,0.065569,0.041805,0.015367,0.041713,0.083694,0.013235
12/22/20,宮城県,0.117252,0.061907,0.054575,0.037927,0.026071,0.078726,-0.026146,0.11048,0.035217,0.034612,0.028234,0.018984,0.068559,0.034543
12/22/20,秋田県,0.082243,0.097231,0.062445,0.037056,0.040873,0.123133,-0.077079,0.102677,0.047299,0.014804,0.017362,0.039906,0.058857,-0.062622
12/22/20,岩手県,-0.053129,-0.050645,0.02767,0.032133,0.012446,0.050435,-0.032181,0.061151,0.008977,0.053774,0.041302,-0.0026,0.076179,0.096717
12/22/20,青森県,0.012532,-0.018179,0.023673,0.018467,0.037355,0.06355,-0.050697,-0.033119,0.046362,0.042534,0.02104,0.030853,0.047555,-0.112083
12/22/20,北海道,0.063053,0.080621,0.07703,0.040517,0.036822,0.064695,0.007637,0.122403,0.088175,0.073836,0.04701,0.039935,0.090198,0.036737
12/23/20,沖縄県,0.028501,0.115385,0.058037,0.060381,0.059411,0.072972,0.041817,0.097178,0.08996,0.048298,0.050301,0.052277,0.074294,0.085023
12/23/20,鹿児島県,-0.064043,0.018524,0.024141,0.004843,0.031951,0.037394,-0.0451,0.021196,0.055416,0.019516,-0.007824,0.021052,0.029176,0.021567
12/23/20,東京都,0.292397,0.231784,0.224162,0.20794,0.161402,0.165786,0.092735,0.232503,0.17395,0.185122,0.194023,0.131507,0.163388,0.168862
12/23/20,宮崎県,-0.070396,0.04886,0.024472,0.000398,0.02734,0.102964,-0.051799,-0.061087,0.033605,0.015192,-0.003863,0.049788,0.107653,-0.011031
12/23/20,長崎県,0.06508,0.086663,0.080333,0.03631,0.019744,0.064568,-0.036257,0.023232,0.059795,0.067148,0.026362,0.030821,0.082219,0.101346
