date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
1/4/20,千葉県,0.095186,0.173459,0.122434,0.095977,0.096997,0.09466,0.080162,0.04161,0.059396,0.042038,0.031655,0.067027,0.06786,0.069085
1/4/20,神奈川県,0.212202,0.226613,0.137805,0.131357,0.131524,0.10855,0.088065,0.129205,0.11962,0.095725,0.093128,0.093478,0.07296,0.083307
1/4/20,福井県,-0.016397,0.174256,0.092987,0.080488,0.121057,0.148302,0.089073,0.01705,-0.090166,-0.051888,0.00816,0.04231,0.056413,0.04474
1/4/20,埼玉県,0.153427,0.192581,0.145501,0.114967,0.127515,0.127034,0.082155,0.108487,0.07256,0.037337,0.052112,0.06985,0.069203,0.066304
1/4/20,茨城県,0.139597,0.071323,0.049325,0.057384,0.064672,0.082051,0.085214,0.011258,-0.081297,-0.035941,-0.004641,0.040984,0.066666,0.070784
1/4/20,石川県,0.265174,0.198889,0.142084,0.108896,0.1249,0.123805,0.083096,0.131611,0.033224,0.020631,0.08189,0.084653,0.062875,0.07444
1/4/20,富山県,0.133369,0.166,0.081998,0.115631,0.124373,0.121772,0.09896,0.110052,0.052717,-0.00953,0.046691,0.071998,0.140433,0.084264
1/4/20,群馬県,0.077013,0.145448,0.093336,0.090249,0.099103,0.074552,0.067454,0.032875,-0.036308,-0.006707,0.028168,0.049264,0.074602,0.059211
1/4/20,栃木県,0.138881,0.186504,0.115126,0.079268,0.082405,0.116982,0.009842,0.011844,-0.027871,-0.010116,0.026532,0.038892,0.043693,0.073826
1/4/20,新潟県,0.079506,0.041229,0.041289,0.036412,0.0374,0.068136,0.065452,0.053618,-0.103593,-0.060602,-0.01189,0.02655,0.048962,0.103308
1/4/20,福島県,0.030111,0.141603,0.118221,0.134875,0.121203,0.112936,0.138741,-0.027335,-0.049751,0.009012,0.053218,0.073815,0.078915,0.111113
1/4/20,山形県,0.252206,-0.001545,0.077001,0.062352,0.075422,0.166629,0.078935,0.08999,-0.071474,-0.035501,0.048704,0.048322,0.133352,0.192997
1/4/20,宮城県,0.163669,0.229813,0.139016,0.129596,0.149,0.130339,0.115648,0.14903,0.092676,0.058665,0.090913,0.091003,0.093963,0.076314
1/4/20,秋田県,0.052162,-0.008129,0.085709,0.021517,0.02243,0.147129,0.131128,0.039691,-0.116094,0.015297,0.056452,0.052064,0.111056,0.163691
1/4/20,岩手県,0.078787,0.073477,0.090162,0.058224,0.05622,0.084662,0.07073,-0.05136,-0.037256,-0.017614,0.014649,0.03197,0.107959,0.141459
1/4/20,青森県,0.013177,0.090952,0.079022,0.065557,0.109969,0.104698,0.091853,0.014356,-0.070868,-0.035319,0.034603,0.048515,0.09628,0.165244
1/4/20,北海道,0.123341,0.180698,0.142377,0.146045,0.162602,0.165008,0.157021,0.08601,0.043605,0.012972,0.053138,0.076694,0.113533,0.165616
1/5/20,沖縄県,0.085379,0.144964,0.050655,0.039502,0.028754,-0.041526,-0.063781,0.089051,0.067207,0.03726,0.053062,0.067767,0.011215,-0.008594
1/5/20,鹿児島県,-0.041142,-0.013652,-0.009994,-0.010135,-0.018142,-0.032687,-0.078398,0.006709,0.011111,-0.010137,0.020803,0.016566,0.053296,0.013271
1/5/20,東京都,0.100514,0.174659,0.111372,0.088261,0.080403,0.044195,-0.00145,0.091064,0.159171,0.141768,0.11247,0.087695,0.071523,0.054522
1/5/20,宮崎県,-0.004494,-0.097568,-0.048185,-0.0026,-0.022664,-0.021038,-0.110577,0.01291,-0.009182,-0.003553,-0.015655,0.002077,0.050623,0.037813
1/5/20,長崎県,0.079857,-0.109658,-0.018062,-0.006907,-0.033847,-0.009341,-0.10158,0.066508,-0.02264,0.005623,0.06198,0.02287,0.049224,0.067496
1/5/20,熊本県,0.07038,0.020661,0.010212,0.013217,0.002167,-0.012039,-0.039016,0.071934,0.008605,0.011951,0.048442,0.047307,0.036813,0.015402
1/5/20,佐賀県,-0.025048,0.04153,-0.059995,0.010099,-0.029314,-0.027164,-0.081271,0.119478,0.027835,0.050706,0.068073,0.026312,0.04723,0.126388
1/5/20,福岡県,0.105794,0.064209,-0.017823,0.000061,0.009784,0.010448,-0.028979,0.115301,0.031765,0.044431,0.070039,0.057524,0.045824,0.033426
1/5/20,大分県,0.085988,0.012614,-0.052366,0.018718,-0.030936,-0.012242,-0.000524,0.043024,-0.038716,0.004595,0.030481,-0.013882,0.061593,0.112755
1/5/20,高知県,-0.022695,0.07979,-0.022473,0.025152,-0.009452,0.018358,0.002181,0.044288,-0.046982,0.000778,0.069467,0.027417,0.039562,0.073848
1/5/20,愛媛県,0.058359,0.067603,-0.009286,-0.012841,-0.018106,-0.047088,-0.025386,-0.052688,0.073028,-0.006363,0.036386,-0.002068,0.055543,0.036033
1/5/20,山口県,0.034166,0.090888,0.026758,0.024623,0.044949,0.045586,0.028847,0.084378,0.022683,0.035573,0.084077,0.074912,0.037091,0.104875
1/5/20,徳島県,0.057944,-0.000131,-0.025318,0.022288,0.031591,0.021346,0.010639,-0.07053,-0.02714,0.080752,0.072176,0.010263,0.081642,0.141166
1/5/20,和歌山県,-0.102383,-0.043766,-0.01289,-0.031921,-0.009918,-0.012483,-0.002239,-0.132438,-0.015239,0.012562,0.025485,0.011069,-0.024178,0.019752
1/5/20,三重県,0.111982,0.027074,-0.003059,0.016469,0.019869,0.047853,0.030662,0.026659,0.026893,0.064054,0.071589,0.054168,0.047385,0.089934
1/5/20,島根県,0.218642,-0.066245,-0.008547,-0.036566,-0.042536,0.056822,0.113601,0.077069,-0.108601,0.032214,0.069267,0.117617,0.167377,0.142727
1/5/20,広島県,0.041952,0.074972,0.027611,0.044639,0.052123,0.040002,-0.012871,0.116089,0.045203,0.068076,0.077394,0.061567,0.063293,0.073291
1/5/20,香川県,0.131555,0.016536,-0.028103,0.030702,0.001219,0.046038,0.061414,0.073981,0.004773,0.028364,0.065813,0.041968,0.050866,0.079592
1/5/20,岡山県,0.181779,0.10076,0.042716,0.085399,0.094052,0.10929,0.105363,0.058071,0.10505,0.092498,0.107875,0.114579,0.112795,0.14964
1/5/20,兵庫県,0.125922,0.083378,0.024284,0.037302,0.032127,0.051627,0.057645,0.058323,0.055948,0.087814,0.087858,0.08034,0.086479,0.124308
1/5/20,奈良県,0.01262,0.052733,-0.002159,0.023558,0.02965,0.059721,0.024829,0.067117,0.028888,0.064408,0.075725,0.076802,0.047072,0.074484
1/5/20,大阪府,0.145411,0.081186,0.023487,0.033886,0.044319,0.034264,0.01883,0.07772,0.077576,0.090327,0.09442,0.084858,0.071903,0.083306
1/5/20,愛知県,0.171272,0.117919,0.062307,0.075743,0.06265,0.052228,0.014243,0.091758,0.111144,0.115409,0.113568,0.097036,0.075186,0.069144
1/5/20,静岡県,0.032621,0.039382,-0.0031,0.010876,0.005883,0.020156,0.001521,0.065997,0.020461,0.01902,0.066085,0.040526,0.032901,0.066353
1/5/20,鳥取県,0.235895,0.098071,0.092548,-0.00085,0.005877,0.039036,0.132588,0.067636,0.078498,0.081497,0.070065,-0.003591,0.037029,0.106717
1/5/20,京都府,0.200411,0.156834,0.054394,0.06039,0.081539,0.082373,0.043084,0.10522,0.111888,0.089021,0.087891,0.100299,0.08914,0.141387
1/5/20,滋賀県,0.148263,0.031533,0.002574,0.015933,0.023855,0.053972,0.086395,0.076323,0.086758,0.089285,0.078704,0.056796,0.055625,0.090275
1/5/20,岐阜県,0.074702,0.00359,0.039855,0.049522,0.031819,0.05398,0.054047,0.116414,0.035358,0.0677,0.092856,0.071623,0.0764,0.090263
1/5/20,長野県,-0.005085,0.018463,0.022019,0.038331,0.061455,0.089274,0.096536,-0.011402,0.026416,0.045295,0.078611,0.115712,0.104398,0.190809
1/5/20,山梨県,-0.037217,0.017609,-0.019744,-0.026934,-0.03343,-0.047837,-0.00331,-0.102694,0.036394,-0.024804,0.006349,-0.018268,0.009361,0.017866
1/5/20,千葉県,0.058205,0.121788,0.063213,0.053929,0.048725,0.048581,0.014276,0.012119,0.098322,0.075787,0.064323,0.066325,0.054992,0.067139
1/5/20,神奈川県,0.133907,0.169436,0.10052,0.072666,0.064452,0.031938,-0.013107,0.074084,0.111557,0.108748,0.102828,0.077729,0.048899,0.048252
1/5/20,福井県,-0.045594,0.053496,0.074146,0.030493,0.039998,0.08344,0.023379,0.022185,0.121232,0.062487,0.043554,0.057669,0.062739,0.072853
1/5/20,埼玉県,0.103875,0.132352,0.074749,0.062786,0.056701,0.059101,0.021478,0.054307,0.097583,0.080024,0.084877,0.080874,0.060764,0.074495
1/5/20,茨城県,-0.00023,0.064915,0.039645,0.033585,0.034747,0.013565,0.039519,0.034705,-0.003131,0.04652,0.050361,0.050899,0.070087,0.064392
1/5/20,石川県,0.128327,0.099629,0.055683,0.069342,0.073453,0.090075,0.055062,0.072936,0.091672,0.053015,0.102751,0.091329,0.074948,0.122447
1/5/20,富山県,0.100246,0.145798,0.015212,0.061111,0.054725,0.047872,0.052467,0.122143,-0.011438,0.047073,0.087485,0.058169,0.105072,0.100461
1/5/20,群馬県,-0.013589,0.056653,0.051142,0.036891,0.040349,0.050073,0.072364,0.059307,0.061832,0.056474,0.073792,0.060324,0.096252,0.14953
1/5/20,栃木県,0.087923,0.069695,0.023356,0.031916,0.029536,0.063272,0.065608,0.033308,0.00375,0.046372,0.051425,0.046262,0.068877,0.139089
1/5/20,新潟県,0.089334,0.066333,0.040377,0.046815,0.026286,0.075808,0.163802,0.159388,0.002814,0.055874,0.073651,0.099958,0.13002,0.207425
1/5/20,福島県,-0.03484,0.059311,0.052399,0.058248,0.020086,0.086803,0.097352,0.084643,0.036898,0.081868,0.078195,0.106288,0.134937,0.113382
1/5/20,山形県,0.127641,0.032731,0.051073,0.069911,0.044691,0.134938,0.232036,0.087923,0.028116,0.093699,0.076802,0.08954,0.170764,0.302326
1/5/20,宮城県,0.176856,0.118556,0.048101,0.072532,0.084084,0.090342,0.106794,0.147559,0.130309,0.104563,0.141422,0.116849,0.134343,0.134921
1/5/20,秋田県,-0.023047,-0.063397,-0.060034,0.00503,-0.027478,0.042146,0.11929,0.043835,-0.034258,0.013862,0.049544,0.045141,0.103395,0.119834
1/5/20,岩手県,-0.002669,0.038409,0.024575,0.019324,0.058508,-0.012657,-0.013328,0.04299,0.069367,-0.000663,0.035387,0.050389,0.069663,0.121436
1/5/20,青森県,-0.074727,0.143459,-0.017996,0.017559,0.040265,0.067431,0.144311,0.05325,0.013878,0.025112,0.071629,0.047428,0.140481,0.119725
1/5/20,北海道,0.029307,0.031434,0.026281,0.03101,0.039266,0.059528,0.082672,0.040761,0.020805,0.032669,0.068411,0.081406,0.081119,0.164878
1/6/20,沖縄県,0.082311,-0.004589,-0.037967,-0.020859,-0.02257,-0.035429,-0.024579,0.072161,0.009678,-0.022857,0.001812,-0.005508,-0.006365,-0.008962
1/6/20,鹿児島県,0.169731,-0.039008,-0.039185,-0.026981,-0.029707,-0.021535,-0.028497,0.184163,-0.036615,-0.028451,0.021754,-0.008474,0.01192,0.013237
1/6/20,東京都,0.227334,0.032321,-0.010957,-0.001585,0.007813,-0.013245,-0.044021,0.204438,0.046638,0.010998,0.029485,0.029695,0.014015,0.005
1/6/20,宮崎県,0.005715,-0.044976,-0.044273,-0.020722,-0.050378,-0.011405,0.006284,0.144332,0.006822,-0.014136,0.008399,0.001821,0.044531,0.049357
1/6/20,長崎県,0.167616,-0.065896,-0.060111,-0.033326,-0.032532,-0.022566,-0.03452,0.089156,-0.027055,-0.026058,-0.002106,-0.008578,0.007561,-0.001726
1/6/20,熊本県,0.259608,-0.034012,-0.045295,-0.019662,-0.009092,-0.011025,-0.041781,0.281422,0.004354,-0.021081,0.019098,0.017058,0.011591,0.009625
1/6/20,佐賀県,0.149759,-0.069252,-0.068523,-0.046087,-0.045614,-0.056631,-0.048127,0.186979,-0.02972,-0.039033,0.02831,0.010473,-0.000535,-0.062566
1/6/20,福岡県,0.184697,-0.038758,-0.063273,-0.039061,-0.032158,-0.025276,-0.015628,0.191435,0.00451,-0.015409,0.008246,0.009272,0.013182,0.022065
1/6/20,大分県,0.231169,-0.073744,-0.062489,-0.025368,-0.035802,-0.024885,-0.020254,0.269445,-0.035317,-0.008417,0.024069,0.009522,0.022845,0.008107
1/6/20,高知県,0.301015,-0.050826,-0.015874,-0.010844,-0.005183,-0.042506,-0.056116,0.273994,0.044483,-0.021513,0.037068,-0.005973,0.013956,0.052443
1/6/20,愛媛県,0.315947,-0.037291,-0.044183,-0.00316,-0.032659,-0.029088,-0.039535,0.341401,-0.031427,-0.014324,0.028408,0.014506,0.009601,0.013349
1/6/20,山口県,0.225415,-0.03686,-0.070564,0.001617,-0.021356,-0.018396,0.00981,0.197189,-0.012982,-0.021695,0.039474,0.023422,-0.005875,0.044973
1/6/20,徳島県,0.247521,-0.056302,-0.043924,-0.013007,-0.003108,-0.026389,-0.028275,0.347607,-0.009693,-0.008425,0.05473,0.051052,0.007904,0.009681
1/6/20,和歌山県,0.197796,-0.042696,-0.076695,-0.019046,-0.02119,-0.02274,-0.036426,0.233339,-0.032544,0.000087,0.054098,0.003145,0.015543,0.060292
1/6/20,三重県,0.242055,-0.068835,-0.071249,-0.019368,-0.02994,-0.024189,-0.009509,0.245806,-0.028901,0.009973,0.045145,0.016387,0.013937,0.00748
1/6/20,奈良県,0.310424,-0.056923,-0.050508,-0.031981,-0.022707,-0.02327,-0.017207,0.274522,0.006823,0.003612,0.050058,0.031589,0.012268,0.024055
1/6/20,島根県,0.122397,-0.023826,-0.061238,-0.007447,-0.012064,0.027864,0.015283,0.127379,-0.060966,-0.016174,0.042954,0.032413,0.022983,0.027676
1/6/20,広島県,0.256991,-0.023718,-0.040497,-0.01362,-0.01198,-0.00822,-0.000773,0.282512,0.007825,0.004588,0.041301,0.026525,0.02674,0.039034
1/6/20,香川県,0.239008,-0.063775,-0.057908,0.016468,-0.03729,-0.01546,0.002209,0.277288,-0.047106,-0.033214,0.046639,0.006869,0.011862,0.003454
1/6/20,岡山県,0.280861,-0.034251,-0.05924,-0.002134,-0.012114,-0.000298,-0.016628,0.298606,0.000386,0.007768,0.064738,0.017194,-0.000273,0.012253
1/6/20,兵庫県,0.168954,-0.034847,-0.062998,-0.034905,-0.033302,-0.025639,-0.03184,0.183977,0.006018,-0.021762,0.016474,0.008772,0.008988,0.021678
1/6/20,大阪府,0.308519,-0.001184,-0.050471,-0.026185,-0.01133,-0.029173,-0.045797,0.277878,0.022298,-0.010812,0.035375,0.0218,-0.006218,-0.007432
1/6/20,愛知県,0.308007,-0.033526,-0.065451,-0.015349,-0.010421,-0.014416,-0.014295,0.31195,0.009214,0.008475,0.059569,0.034927,0.023169,0.057487
1/6/20,静岡県,0.225507,-0.068696,-0.05705,-0.020271,-0.028669,-0.021005,-0.03499,0.242154,-0.015133,-0.001132,0.042134,0.013765,0.002695,0.0055
1/6/20,鳥取県,0.382125,-0.025735,-0.022113,0.012137,-0.013443,-0.028971,-0.078103,0.402035,-0.036673,0.006034,0.067349,0.017188,-0.01162,0.005562
1/6/20,京都府,0.268443,0.011784,-0.033604,-0.016312,-0.005043,-0.028605,-0.009557,0.234196,0.026031,-0.007989,0.044944,0.03633,-0.004269,0.013603
1/6/20,滋賀県,0.301959,-0.026757,-0.085763,-0.018309,-0.013719,-0.01845,-0.058642,0.276003,0.028225,0.010243,0.056563,0.028517,-0.002207,0.005226
1/6/20,岐阜県,0.244692,-0.067382,-0.050291,-0.007059,-0.014664,-0.006052,-0.025099,0.253099,-0.018919,0.002349,0.058626,0.015474,0.019335,-0.004955
1/6/20,長野県,0.242996,-0.077222,-0.037011,0.012622,-0.012129,-0.021009,-0.035903,0.239585,-0.037861,-0.005321,0.032415,0.00614,-0.005705,-0.001308
1/6/20,山梨県,0.301985,-0.053277,-0.056744,0.002615,-0.00811,-0.023985,-0.06144,0.259443,0.002716,-0.047476,0.052531,0.007147,-0.014445,-0.062014
1/6/20,千葉県,0.30969,0.015473,-0.025983,-0.003554,0.011195,-0.008275,-0.036578,0.275042,0.02494,0.00431,0.043735,0.025596,0.011201,-0.000677
1/6/20,神奈川県,0.223167,0.024243,-0.013691,-0.002174,0.00973,-0.007822,-0.045437,0.201866,0.024603,0.00314,0.026042,0.029398,0.012998,0.00849
1/6/20,福井県,0.219744,-0.005198,-0.060601,-0.02736,-0.013367,-0.025744,-0.074791,0.153831,-0.050112,-0.043361,0.038497,-0.005729,0.008984,0.024994
1/6/20,埼玉県,0.273192,0.014535,-0.027448,-0.013063,0.001569,-0.014027,-0.030416,0.261721,0.024048,-0.012387,0.028723,0.025003,0.008765,0.014525
1/6/20,茨城県,0.303819,-0.029969,-0.049791,-0.003414,-0.006145,-0.015609,-0.033123,0.326611,0.006492,-0.002085,0.058386,0.017777,0.015221,0.023692
1/6/20,石川県,0.390049,-0.006974,-0.042254,-0.005545,-0.005336,-0.015783,-0.066371,0.351395,0.000253,-0.002259,0.06076,0.017148,0.017308,0.013744
1/6/20,富山県,0.307749,-0.032697,-0.067964,-0.037203,-0.042616,-0.023313,-0.035243,0.330198,-0.006644,-0.018102,0.030965,0.018243,0.009645,0.00239
1/6/20,群馬県,0.273187,-0.069249,-0.060133,-0.010576,-0.00979,-0.009532,-0.008178,0.307445,0.006109,-0.002645,0.049339,0.021755,0.021519,-0.001895
1/6/20,栃木県,0.288443,-0.040328,-0.044357,-0.016566,-0.024604,-0.020028,-0.047613,0.295831,-0.019426,-0.022272,0.033733,0.016037,-0.00783,-0.007445
1/6/20,新潟県,0.180948,-0.032984,-0.058664,-0.023866,-0.034212,-0.004786,-0.035521,0.243989,-0.018155,-0.010258,0.022211,0.007995,0.013094,0.042747
1/6/20,福島県,0.296666,-0.03713,-0.031482,0.013883,-0.004949,0.007742,0.034724,0.25491,-0.008773,0.000253,0.046762,0.005324,0.031023,0.046537
1/6/20,山形県,0.34486,-0.091672,-0.029854,0.012103,-0.035823,-0.01259,-0.029896,0.218571,-0.054747,-0.026156,0.034022,0.002251,-0.011914,-0.090748
1/6/20,宮城県,0.311093,0.010132,-0.028776,-0.000415,0.015822,0.004799,0.010045,0.303672,0.011074,-0.005527,0.047803,0.034441,0.021204,-0.035571
1/6/20,秋田県,0.106603,-0.06758,-0.0688,-0.023906,-0.042831,0.002085,-0.010542,0.203773,-0.074747,-0.037907,0.041156,0.011467,0.000455,0.081995
1/6/20,岩手県,0.204054,-0.071385,-0.076429,-0.043227,-0.035931,-0.027099,0.010921,0.286298,-0.014224,-0.021254,0.011624,-0.001904,-0.01912,-0.008057
1/6/20,青森県,0.274479,-0.000645,-0.025225,-0.002011,-0.017453,-0.041081,0.014422,0.193249,-0.018284,-0.002432,0.02755,0.001437,0.00068,-0.03514
1/6/20,北海道,0.250784,0.024802,-0.002497,0.019262,0.013132,0.010641,0.022318,0.227684,0.011069,-0.019459,0.03466,0.028138,0.038045,0.061719
1/7/20,沖縄県,0.002844,-0.033183,-0.018666,-0.022954,-0.016315,-0.013659,-0.035947,-0.043015,-0.040755,-0.018293,-0.00768,-0.021062,0.007506,0.009813
1/7/20,鹿児島県,0.190716,-0.033604,-0.014731,-0.001268,0.000964,0.000551,-0.033753,0.177859,-0.041464,-0.004401,0.025275,0.014293,0.005104,0.020709
1/7/20,東京都,0.17164,0.010808,-0.000883,0.009804,0.020649,0.014595,0.026847,0.160142,0.023397,0.018065,0.028608,0.024399,0.031791,0.061314
1/7/20,宮崎県,-0.01401,-0.036525,-0.008333,-0.011362,0.001279,-0.014329,-0.017411,0.035618,-0.012657,-0.00173,0.017558,-0.002997,0.019237,-0.022148
1/7/20,長崎県,0.133669,-0.043123,-0.02449,0.007765,-0.010276,0.001441,0.01779,0.092139,-0.027185,-0.021394,0.009772,0.01278,0.029767,0.037573
1/7/20,熊本県,0.306161,0.007353,0.010599,0.029358,0.015725,0.006337,0.031325,0.299929,-0.01023,0.004818,0.063931,0.037599,0.01724,0.019416
1/7/20,佐賀県,0.091558,-0.034368,0.014534,0.002237,-0.031152,-0.00575,-0.0113,0.086414,-0.038258,-0.021057,0.045159,-0.001736,0.02142,0.032328
1/7/20,福岡県,0.114724,-0.028621,-0.015452,0.001774,-0.007138,-0.002688,0.018957,0.105255,-0.013671,0.002958,0.023813,-0.00082,0.012758,0.033168
1/7/20,大分県,0.242029,-0.051529,-0.011663,0.008308,-0.020406,-0.049765,-0.030723,0.274311,-0.047284,-0.030947,0.029686,-0.000534,0.00067,-0.028886
1/7/20,高知県,0.265279,-0.039169,-0.010012,0.015957,0.000418,0.005594,0.007902,0.167316,-0.053585,-0.019304,0.036226,-0.006516,0.040093,-0.017065
1/7/20,愛媛県,0.362642,-0.017578,-0.009531,0.042716,0.00937,0.017418,0.05289,0.287328,-0.015993,0.013094,0.062697,0.037613,0.042671,0.031913
1/7/20,山口県,0.216933,-0.023522,-0.002125,0.035053,-0.004331,0.003689,0.013421,0.207793,-0.012946,0.002143,0.036637,0.021459,0.025853,0.055954
1/7/20,徳島県,0.32145,-0.021392,-0.031416,0.051517,0.045042,0.007953,0.017787,0.297267,0.033161,-0.005679,0.079948,0.050233,0.034443,0.02039
1/7/20,和歌山県,0.246791,-0.033406,-0.034599,0.013373,0.012565,0.024766,0.050137,0.191859,-0.022891,0.031024,0.046716,0.030524,0.030354,0.044952
1/7/20,三重県,0.211888,-0.017706,-0.01389,0.030492,0.012004,-0.00208,0.012529,0.211058,-0.027663,0.00286,0.050961,0.017982,0.009914,0.031026
1/7/20,奈良県,0.056968,-0.004799,-0.018318,-0.004758,-0.009457,0.009126,0.060942,0.063424,0.007798,0.013389,0.037224,0.006399,0.030101,0.097035
1/7/20,島根県,0.127788,0.001236,0.043306,0.062326,0.030742,0.032672,0.086087,0.155616,0.018564,-0.007466,0.043117,0.028618,-0.007119,0.060307
1/7/20,広島県,-0.000731,0.007787,0.005609,0.016859,0.003389,0.015086,0.074993,0.054941,-0.001319,0.008489,0.010915,0.01368,0.035274,0.087602
1/7/20,香川県,0.25922,-0.032776,-0.020054,0.037336,0.000474,0.001014,-0.010982,0.308414,0.019251,-0.019795,0.041684,0.013177,0.008103,-0.02191
1/7/20,岡山県,0.25382,-0.011111,-0.013044,0.041094,0.012341,0.027488,0.061649,0.325214,0.001576,0.024605,0.077753,0.02728,0.038262,0.072715
1/7/20,兵庫県,0.162493,-0.014986,-0.009522,0.010785,-0.000234,0.02505,0.095938,0.165835,0.00051,0.022446,0.045371,0.023807,0.059595,0.100362
1/7/20,大阪府,0.256674,-0.006348,-0.014561,0.020648,0.016791,0.025245,0.098221,0.25088,0.009154,0.01683,0.059915,0.033835,0.064449,0.121249
1/7/20,愛知県,0.078879,-0.006116,-0.009998,0.004063,-0.001929,0.003004,0.043004,0.043724,-0.003513,0.023568,0.031029,0.007566,0.028811,0.058514
1/7/20,静岡県,0.021772,-0.031751,-0.019984,-0.010245,-0.014371,-0.006789,-0.007152,0.021939,-0.03245,-0.008279,0.00263,-0.010536,0.004753,0.003953
1/7/20,鳥取県,0.18017,-0.027406,0.011328,0.052202,0.017976,0.007414,0.030679,0.199878,-0.000957,0.028385,0.015375,0.007333,-0.005442,-0.010938
1/7/20,京都府,0.200759,0.002566,0.001978,0.038726,0.027179,0.033358,0.085308,0.204051,0.025772,0.043384,0.072938,0.046666,0.055271,0.124219
1/7/20,滋賀県,0.052851,0.00065,-0.024399,0.007721,-0.007569,0.005912,0.053217,0.050849,0.003223,0.005079,0.013018,0.014947,0.023726,0.077086
1/7/20,岐阜県,0.031599,-0.008957,-0.004101,0.004089,0.003064,0.004662,0.045391,0.035057,-0.013786,0.02338,0.011598,-0.00506,0.033337,0.079388
1/7/20,長野県,0.010466,0.006321,-0.007325,0.024792,0.004334,0.008246,0.072224,0.023297,-0.012996,0.015178,0.029317,0.013632,0.026621,0.074916
