date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
9/11/20,神奈川県,0.140902,0.217649,0.18683,0.178512,0.190918,0.159575,0.166117,0.129996,0.172594,0.15197,0.159116,0.146642,0.136091,0.206743
9/11/20,福井県,0.049772,0.066988,0.037186,0.023443,0.030956,0.073821,0.133593,0.040757,0.079108,0.036118,0.027917,0.039351,0.06313,0.216334
9/11/20,埼玉県,0.078543,0.168298,0.130051,0.112416,0.129439,0.139343,0.144666,0.100427,0.144245,0.096048,0.102364,0.111749,0.124703,0.206313
9/11/20,茨城県,0.014932,0.085927,0.041157,0.055825,0.071017,0.105833,0.131257,0.004715,0.093552,0.031493,0.046966,0.063181,0.089342,0.147491
9/11/20,石川県,0.23571,0.137763,0.048586,0.082589,0.098299,0.092334,0.064027,0.156835,0.111272,0.072596,0.062609,0.071956,0.087483,0.139406
9/11/20,富山県,0.156258,0.096736,0.054398,0.043843,0.053474,0.086693,0.123636,0.054097,0.102607,0.030929,0.057726,0.05038,0.104519,0.110379
9/11/20,群馬県,0.085105,0.069032,0.062247,0.049723,0.073457,0.077489,0.139321,0.128412,0.054606,0.037058,0.032116,0.043832,0.102761,0.13614
9/11/20,栃木県,0.009683,0.094638,0.062727,0.056276,0.067601,0.110854,0.091813,0.017704,0.041993,0.048458,0.031029,0.071135,0.09184,0.128422
9/11/20,新潟県,0.085572,0.040206,0.024709,0.025178,0.037664,0.053576,0.022395,0.097592,0.079537,0.010309,0.027408,0.031617,0.054955,0.115641
9/11/20,福島県,0.102988,0.02179,0.02394,0.014295,0.034329,0.046086,0.054624,0.068997,0.016008,0.034238,0.023397,0.046616,0.058251,0.093494
9/11/20,山形県,0.009486,0.062306,0.01966,0.019493,0.046002,0.045885,0.038478,0.087974,0.02854,0.04056,0.038089,0.031788,0.086398,0.068534
9/11/20,宮城県,0.135118,0.048139,0.044945,0.049685,0.058978,0.074072,0.063071,0.124281,0.048909,0.051202,0.065092,0.065606,0.086186,0.153306
9/11/20,秋田県,0.058378,0.066515,0.019807,0.005106,0.008889,0.055267,-0.027836,-0.024461,0.024978,0.006677,0.007809,0.002535,0.020921,0.037108
9/11/20,岩手県,0.075198,0.012839,0.03644,0.030813,0.065479,0.047902,0.081696,0.157892,0.062583,0.043138,0.041382,0.041114,0.040229,0.145424
9/11/20,青森県,0.035611,0.024628,0.001659,-0.023614,0.028981,0.007748,-0.124958,-0.083574,0.015986,0.004404,0.01075,0.005518,-0.022268,-0.063793
9/11/20,北海道,-0.045941,0.072329,0.031726,0.010806,0.024726,-0.00087,-0.045758,-0.045059,0.06144,0.021461,0.012151,0.02641,0.02119,0.048398
9/12/20,沖縄県,0.081113,0.054369,0.046516,0.061398,0.05607,0.091907,0.144548,0.032569,0.00837,0.076662,0.104708,0.087126,0.204313,0.211365
9/12/20,鹿児島県,0.029184,0.020001,0.075467,0.066681,0.093097,0.119622,0.176415,0.039437,0.04629,0.083818,0.109236,0.097039,0.152137,0.228649
9/12/20,東京都,0.098127,0.180496,0.189619,0.196612,0.21861,0.269869,0.35661,0.101714,0.122381,0.18741,0.206925,0.221902,0.293272,0.380767
9/12/20,宮崎県,0.081771,0.07985,0.05327,0.074554,0.080835,0.179586,0.160167,0.060439,0.089482,0.100284,0.078094,0.096771,0.230413,0.167099
9/12/20,長崎県,0.08154,0.068499,0.070607,0.046872,0.088841,0.159113,0.222327,0.079001,0.069657,0.065187,0.077151,0.119588,0.167495,0.239129
9/12/20,熊本県,0.152956,0.040504,0.060908,0.071729,0.09287,0.161744,0.220323,0.119825,0.033891,0.096382,0.110234,0.098419,0.180307,0.282102
9/12/20,佐賀県,0.193332,-0.013469,0.044353,0.075148,0.10855,0.135211,0.171035,-0.080458,0.050561,0.035475,0.041567,0.083241,0.160518,0.243511
9/12/20,福岡県,0.142927,0.10892,0.105447,0.105811,0.134127,0.173274,0.261786,0.052392,0.093627,0.125652,0.114706,0.136839,0.177812,0.273268
9/12/20,大分県,0.119715,0.050894,0.083563,0.068514,0.098252,0.182622,0.200853,-0.005449,0.041137,0.062836,0.071028,0.072104,0.143895,0.236517
9/12/20,高知県,-0.068685,-0.027926,0.111914,0.116689,0.095595,0.152126,0.202219,0.075765,0.068005,0.073904,0.116484,0.09698,0.192654,0.229305
9/12/20,愛媛県,0.043793,0.127023,0.104057,0.091799,0.158341,0.190835,0.242613,0.041188,0.063459,0.120607,0.101463,0.127985,0.173833,0.263544
9/12/20,山口県,0.142933,0.106389,0.097797,0.113697,0.135322,0.180966,0.278034,0.014875,0.094472,0.10807,0.140048,0.13856,0.185935,0.259185
9/12/20,徳島県,0.16241,0.111908,0.15349,0.093272,0.12429,0.172382,0.194637,-0.082905,0.113611,0.097848,0.107943,0.140505,0.172431,0.29563
9/12/20,和歌山県,0.052882,0.1383,0.144725,0.118448,0.122143,0.205763,0.185259,0.037209,0.117601,0.134148,0.11942,0.135651,0.197274,0.199285
9/12/20,三重県,0.064196,0.156015,0.173863,0.133031,0.134993,0.16723,0.218679,0.077015,0.127297,0.142543,0.112638,0.132078,0.14548,0.206727
9/12/20,島根県,-0.017352,0.077319,0.120178,0.078036,0.229254,0.250052,0.257824,-0.103777,0.037836,0.13805,0.112973,0.126733,0.213972,0.17313
9/12/20,広島県,0.173374,0.149733,0.121036,0.126925,0.147308,0.183877,0.27023,0.164168,0.092487,0.092054,0.110843,0.134478,0.190684,0.275315
9/12/20,香川県,0.058265,0.086148,0.116527,0.096681,0.121499,0.15256,0.224185,-0.020279,0.072908,0.124712,0.070037,0.120571,0.155117,0.237406
9/12/20,岡山県,0.05106,0.148147,0.127978,0.094429,0.111561,0.191531,0.205628,-0.054923,0.062227,0.06173,0.072553,0.103109,0.168052,0.206631
9/12/20,兵庫県,0.142624,0.132891,0.119533,0.118718,0.125587,0.155842,0.233387,0.073175,0.10747,0.104194,0.10637,0.135462,0.194046,0.253345
9/12/20,奈良県,0.117868,0.071686,0.087958,0.106702,0.115546,0.164584,0.237002,0.077282,0.09837,0.099536,0.123535,0.13287,0.196911,0.265933
9/12/20,大阪府,0.025596,0.081281,0.061806,0.07745,0.087131,0.144487,0.233193,-0.016142,0.05901,0.074239,0.07939,0.116314,0.181063,0.285466
9/12/20,愛知県,0.056062,0.147104,0.147825,0.133963,0.145675,0.153998,0.221043,0.099808,0.094222,0.109222,0.11176,0.152063,0.171504,0.259176
9/12/20,静岡県,-0.022494,0.191393,0.190067,0.130001,0.174065,0.176989,0.200927,0.02086,0.102143,0.121469,0.107672,0.146518,0.171905,0.249732
9/12/20,鳥取県,-0.010831,0.06429,0.140126,0.123897,0.125179,0.169792,0.200073,0.167101,0.11998,0.080077,0.060989,0.138359,0.120414,0.245076
9/12/20,京都府,-0.007854,0.083805,0.059294,0.075667,0.102159,0.131702,0.180875,0.026984,0.071782,0.074858,0.080241,0.096691,0.171275,0.218676
9/12/20,滋賀県,-0.013569,0.170078,0.152709,0.117645,0.126642,0.162704,0.196769,0.082655,0.087949,0.110423,0.093736,0.12662,0.195439,0.214659
9/12/20,岐阜県,0.136519,0.118366,0.125144,0.141653,0.143117,0.176347,0.179156,0.089472,0.081285,0.129659,0.104229,0.128457,0.178362,0.200098
9/12/20,長野県,0.175608,0.094746,0.101015,0.116535,0.153239,0.179351,0.219793,0.101372,0.115185,0.114775,0.117976,0.139681,0.22189,0.25028
9/12/20,山梨県,0.00676,0.129201,0.17829,0.149665,0.159511,0.219364,0.182625,0.044535,0.040049,0.142911,0.141968,0.158135,0.194054,0.262816
9/12/20,千葉県,0.136277,0.177996,0.164804,0.181491,0.19887,0.242348,0.364044,0.158972,0.137326,0.189924,0.18005,0.201521,0.289012,0.37872
9/12/20,神奈川県,0.211843,0.189302,0.162052,0.181631,0.202929,0.254666,0.346535,0.152651,0.115397,0.165624,0.186572,0.192664,0.269186,0.35406
9/12/20,福井県,0.010894,0.149359,0.137082,0.104702,0.096674,0.154894,0.191495,0.128006,0.109284,0.080381,0.131329,0.064065,0.186967,0.149761
9/12/20,埼玉県,0.12756,0.169229,0.16307,0.178166,0.181322,0.253846,0.340374,0.111535,0.107232,0.17186,0.185267,0.190972,0.268648,0.37689
9/12/20,茨城県,0.141442,0.173137,0.177315,0.156748,0.173535,0.214353,0.295904,0.081389,0.148714,0.169439,0.14935,0.175347,0.211176,0.281656
9/12/20,石川県,0.147679,0.083734,0.120049,0.09397,0.121082,0.165849,0.149506,0.045074,0.061309,0.110167,0.111286,0.123451,0.185185,0.20717
9/12/20,富山県,0.055508,0.077475,0.171219,0.122867,0.125716,0.159362,0.193468,0.044849,0.090758,0.109269,0.091466,0.108414,0.170118,0.158897
9/12/20,群馬県,0.074186,0.174505,0.155345,0.170114,0.173398,0.191834,0.278778,0.042153,0.094955,0.113551,0.107061,0.116968,0.213986,0.234099
9/12/20,栃木県,0.08756,0.168381,0.185411,0.181397,0.190935,0.26878,0.296161,0.093778,0.086423,0.158143,0.146421,0.166613,0.220453,0.275997
9/12/20,新潟県,0.038768,0.109527,0.08716,0.092997,0.091985,0.161499,0.10969,0.104592,0.033473,0.072161,0.089842,0.08633,0.145417,0.240531
9/12/20,福島県,0.057197,0.087314,0.12907,0.116997,0.107624,0.181781,0.238049,0.142907,0.053295,0.119945,0.073503,0.121478,0.184918,0.254596
9/12/20,山形県,0.077406,0.081306,0.114514,0.088247,0.085384,0.186518,0.141714,0.064103,0.03869,0.100247,0.078636,0.077542,0.187988,0.156969
9/12/20,宮城県,0.136501,0.091127,0.133872,0.157347,0.173238,0.238749,0.333728,0.123461,0.086355,0.13372,0.13627,0.16815,0.258027,0.391855
9/12/20,秋田県,0.060417,0.001089,0.057076,-0.000489,0.02788,0.095681,0.044609,0.017142,0.056861,0.042607,0.019084,0.033913,0.053827,0.026468
9/12/20,岩手県,0.196599,0.056366,0.140127,0.097245,0.123251,0.119429,0.164855,0.259226,0.125205,0.101167,0.11039,0.084995,0.129386,0.162757
9/12/20,青森県,-0.079747,0.016652,0.03714,0.02223,0.026791,0.092367,0.037809,-0.042054,-0.017318,0.044036,0.010301,0.034516,0.050792,0.108167
9/12/20,北海道,0.027817,0.027716,0.034748,0.011125,-0.00508,-0.01991,-0.034027,0.071568,0.024281,0.012351,0.029862,0.02847,0.032387,0.02804
9/13/20,沖縄県,-0.012148,-0.03927,0.058902,0.093893,0.101815,0.14738,0.193382,0.18257,0.038623,0.110891,0.132344,0.154154,0.240181,0.358665
9/13/20,鹿児島県,0.085618,0.04157,0.050575,0.11222,0.092599,0.096648,0.102345,0.164557,0.119971,0.113811,0.151578,0.130777,0.183247,0.198236
9/13/20,東京都,0.094603,0.105734,0.138208,0.146997,0.153615,0.212955,0.289658,0.118655,0.109886,0.180921,0.199134,0.210445,0.296556,0.360499
9/13/20,宮崎県,-0.00722,-0.043235,0.05432,0.059946,0.074205,0.168154,0.09,0.016332,0.109094,0.149882,0.130675,0.121639,0.234166,0.238377
9/13/20,長崎県,0.183132,0.000295,0.055933,0.071614,0.064461,0.121615,0.15034,0.109024,0.098278,0.126322,0.115613,0.144328,0.14949,0.232983
9/13/20,熊本県,0.135821,0.011415,0.086164,0.075093,0.066187,0.108615,0.179637,0.140334,0.087103,0.143498,0.121959,0.136064,0.198621,0.267031
9/13/20,佐賀県,0.224301,0.006526,0.039485,0.067306,0.110217,0.197655,0.157518,0.132425,0.126095,0.071407,0.113054,0.14604,0.22444,0.30471
9/13/20,福岡県,0.170183,0.024245,0.068358,0.060315,0.095885,0.129621,0.170872,0.109271,0.07299,0.113416,0.125044,0.155116,0.194462,0.249916
9/13/20,大分県,0.154377,0.050086,0.020815,0.026469,0.077024,0.134555,0.127631,0.092553,0.08053,0.131714,0.095855,0.110134,0.16893,0.25762
9/13/20,高知県,0.071657,-0.046229,0.056405,0.073302,0.055147,0.109457,0.208001,0.025103,-0.004602,0.096147,0.091755,0.091072,0.168194,0.243938
9/13/20,愛媛県,0.157789,-0.004601,0.052347,0.080587,0.100871,0.102271,0.152563,0.153063,0.059248,0.087348,0.126912,0.145191,0.149468,0.216013
9/13/20,山口県,0.10951,0.041597,0.038965,0.094015,0.097013,0.120935,0.193904,0.16396,0.109455,0.081347,0.128711,0.134664,0.16775,0.219526
9/13/20,徳島県,0.253087,0.104934,0.091621,0.134185,0.138148,0.20346,0.249152,0.124159,0.140552,0.199104,0.158146,0.171916,0.196149,0.348897
9/13/20,和歌山県,0.047287,0.164357,0.133935,0.107793,0.089027,0.270469,0.203328,0.166261,0.19433,0.155079,0.157569,0.140857,0.243362,0.283236
9/13/20,三重県,0.176895,0.151687,0.16532,0.140043,0.172187,0.190335,0.291819,0.149125,0.139432,0.230111,0.158644,0.181628,0.19806,0.28398
9/13/20,奈良県,0.114466,0.088148,0.084549,0.11459,0.170233,0.207084,0.28934,0.192237,0.169856,0.179106,0.158921,0.201529,0.223732,0.367341
9/13/20,島根県,0.04101,0.044114,0.079082,0.08232,0.086913,0.190276,0.164812,0.136691,-0.050763,0.100519,0.151498,0.153639,0.200291,0.262357
9/13/20,広島県,0.160873,0.024451,0.046368,0.057217,0.084412,0.088478,0.132202,0.163861,0.057028,0.05473,0.089221,0.123792,0.148557,0.211618
9/13/20,香川県,0.236951,0.056101,0.077612,0.09801,0.141698,0.191203,0.21929,0.153231,0.111142,0.113878,0.124644,0.141544,0.192771,0.270232
9/13/20,岡山県,0.159199,0.056329,0.055893,0.053532,0.068171,0.202572,0.209026,0.061739,0.089084,0.089781,0.092395,0.149535,0.226134,0.230147
9/13/20,兵庫県,0.158641,0.102197,0.095418,0.091051,0.129805,0.172956,0.260847,0.107632,0.123416,0.145203,0.143486,0.174098,0.227799,0.291287
9/13/20,大阪府,0.161469,0.08243,0.082665,0.107533,0.138664,0.202981,0.266505,0.122526,0.105139,0.15797,0.160696,0.183504,0.252393,0.345773
9/13/20,愛知県,0.273183,0.128524,0.128686,0.149035,0.161748,0.208872,0.278588,0.171472,0.124807,0.171037,0.176812,0.203862,0.250441,0.333311
9/13/20,静岡県,0.12988,0.092611,0.105767,0.111875,0.137073,0.185923,0.263085,0.162897,0.106658,0.111263,0.130272,0.169636,0.219109,0.279381
9/13/20,鳥取県,0.204751,0.072725,0.110654,0.085802,0.103507,0.162777,0.171574,0.27152,0.07377,0.075613,0.124769,0.154213,0.124435,0.266437
9/13/20,京都府,0.086718,0.105947,0.128885,0.119973,0.155737,0.187752,0.253118,0.142704,0.11905,0.155143,0.140387,0.171699,0.247867,0.312407
9/13/20,滋賀県,0.11013,0.140343,0.13638,0.128151,0.122483,0.198596,0.201074,0.130622,0.130059,0.171927,0.147347,0.155897,0.233526,0.251578
9/13/20,岐阜県,0.321289,0.149508,0.151251,0.158912,0.175023,0.236445,0.241868,0.186259,0.145204,0.21301,0.176813,0.169895,0.245081,0.265692
9/13/20,長野県,0.199892,0.105601,0.146276,0.136447,0.18839,0.207138,0.277638,0.18941,0.1357,0.151431,0.179156,0.19565,0.240808,0.341233
9/13/20,山梨県,0.238053,0.118827,0.191517,0.124602,0.192382,0.210593,0.29987,0.134152,0.160061,0.194013,0.159375,0.201334,0.246645,0.30659
9/13/20,千葉県,0.10451,0.11544,0.132874,0.140224,0.154977,0.210922,0.250837,0.133979,0.160645,0.19475,0.19077,0.205865,0.258037,0.338472
9/13/20,神奈川県,0.148288,0.12073,0.138171,0.158799,0.157909,0.210093,0.280013,0.134316,0.117176,0.195163,0.20867,0.206705,0.260102,0.340552
9/13/20,福井県,-0.111501,0.046152,0.130961,0.133047,0.107571,0.105886,0.118715,0.043429,0.140124,0.144514,0.127666,0.132295,0.197204,0.16894
9/13/20,埼玉県,0.168533,0.112784,0.12481,0.134229,0.156514,0.20808,0.261707,0.160757,0.12542,0.169748,0.179221,0.201792,0.264962,0.336643
9/13/20,茨城県,0.155351,0.09012,0.130389,0.155142,0.164722,0.228302,0.267974,0.134931,0.139264,0.171903,0.167181,0.166985,0.234406,0.336544
9/13/20,石川県,0.230436,-0.002666,0.135998,0.125529,0.14438,0.23908,0.238009,0.187982,0.076222,0.170506,0.153148,0.166105,0.223314,0.275362
9/13/20,富山県,0.179289,0.136724,0.084039,0.110005,0.09857,0.208238,0.209062,0.073555,0.11291,0.191523,0.142178,0.154851,0.222766,0.275553
9/13/20,群馬県,0.145853,0.079298,0.129778,0.153523,0.149628,0.228823,0.26071,0.186734,0.10359,0.136203,0.150534,0.155721,0.221675,0.249367
9/13/20,栃木県,0.157416,0.039832,0.088447,0.131181,0.137965,0.212315,0.249163,0.12453,0.086133,0.13655,0.150715,0.161228,0.246015,0.272779
9/13/20,新潟県,0.194281,0.099035,0.084222,0.07944,0.101858,0.158209,0.215947,0.171518,0.101007,0.099952,0.126032,0.105945,0.197278,0.233841
9/13/20,福島県,0.282025,0.049,0.091629,0.102797,0.122419,0.173883,0.235862,0.271697,0.091095,0.115836,0.125956,0.180189,0.19991,0.210708
9/13/20,山形県,0.078034,-0.004145,0.113097,0.045606,0.080071,0.155083,0.305742,0.177666,0.047353,0.08397,0.054444,0.190269,0.205964,0.231364
9/13/20,宮城県,0.193199,0.009328,0.046549,0.134263,0.111648,0.166886,0.208626,0.236603,0.069428,0.118737,0.151081,0.140286,0.204523,0.239991
9/13/20,秋田県,0.167994,0.066234,0.041622,0.048141,0.050918,0.095763,0.189631,0.150559,0.123771,0.062422,0.104015,0.083684,0.127802,0.20207
9/13/20,岩手県,0.383386,0.109866,0.104979,0.100602,0.088365,0.175245,0.113962,0.289565,0.1426,0.120356,0.177007,0.155085,0.191544,0.293884
9/13/20,青森県,0.084312,0.052607,0.040617,0.106291,0.057115,0.120012,0.10131,0.058614,0.063222,0.136686,0.125251,0.080094,0.143894,0.163828
9/13/20,北海道,0.203211,0.096078,0.09135,0.086343,0.065381,0.092239,0.100104,0.139245,0.069031,0.132129,0.114807,0.133336,0.124868,0.192732
9/14/20,沖縄県,0.103962,0.084971,-0.010773,0.029543,0.045707,0.058121,0.124801,0.138758,0.133377,0.039314,0.067932,0.06349,0.14361,0.165256
9/14/20,鹿児島県,0.072447,0.030222,-0.010897,-0.02092,0.015704,0.043435,0.058587,0.089937,0.051876,0.031677,0.030112,0.052388,0.064488,0.13596
9/14/20,東京都,0.122511,0.230738,0.212903,0.184723,0.172495,0.15504,0.167327,0.111156,0.210899,0.213879,0.209433,0.191723,0.180549,0.234194
9/14/20,宮崎県,0.076384,0.061537,-0.006944,-0.001137,0.011608,0.076452,0.076403,0.172482,0.094726,0.041506,0.029577,0.0414,0.130743,0.143159
9/14/20,長崎県,0.087549,0.047828,0.027945,-0.011324,0.012706,0.057873,0.074513,0.167209,0.086365,0.033606,0.055591,0.061409,0.076992,0.152525
9/14/20,熊本県,0.0869,0.012596,0.000708,-0.006654,0.016053,0.041471,0.063192,0.048192,0.054853,0.024793,0.022252,0.066783,0.092391,0.189769
9/14/20,佐賀県,0.069466,0.008387,0.013551,-0.003331,-0.005365,0.027206,0.081865,-0.0276,0.066809,0.005367,0.037129,0.038157,0.100796,0.141048
9/14/20,福岡県,0.137138,0.073011,0.020332,0.015598,0.044482,0.044912,0.108232,0.107569,0.115095,0.079687,0.07148,0.080546,0.112648,0.186453
9/14/20,大分県,0.146823,0.011375,-0.02977,-0.013927,-0.004932,0.052958,0.137745,0.088627,0.011127,0.032941,0.055887,0.046602,0.067485,0.147573
9/14/20,高知県,0.040532,0.000585,-0.02735,0.005873,-0.015574,0.022844,0.060225,0.091439,0.030836,-0.016689,0.010758,0.044078,0.041033,0.123655
9/14/20,愛媛県,0.087643,0.007516,-0.028494,-0.022794,-0.001991,0.041319,0.09986,0.063911,0.015015,0.036524,0.036317,0.041745,0.070187,0.135114
9/14/20,山口県,0.105521,0.009322,-0.048815,-0.025019,0.003354,0.020095,0.050237,0.058937,0.069969,0.00274,0.030092,0.058967,0.082108,0.128038
9/14/20,徳島県,0.074609,0.051094,0.002594,-0.007168,0.013138,0.062047,0.149359,-0.02209,0.124419,0.055472,0.046259,0.088208,0.131515,0.206278
9/14/20,和歌山県,-0.027022,0.041377,-0.022496,-0.009088,-0.006502,0.035917,0.080453,-0.003129,0.053028,0.010261,0.000133,0.039656,0.073644,0.085086
9/14/20,奈良県,0.146089,0.103686,0.006247,0.022051,0.052499,0.048766,0.087844,0.086173,0.13594,0.045867,0.060379,0.10097,0.098786,0.177625
9/14/20,三重県,0.03932,0.030678,-0.00469,-0.025362,0.007799,0.039744,0.11216,0.020542,0.067841,0.035742,0.023963,0.045516,0.0869,0.155959
9/14/20,島根県,0.103528,0.006292,-0.052914,-0.0116,-0.009358,0.00826,0.088038,-0.065169,-0.080721,-0.0259,0.031574,-0.005252,-0.035679,0.066454
9/14/20,広島県,0.108106,0.049897,-0.015008,-0.009175,0.018129,0.019758,0.078643,0.137695,0.074131,0.046887,0.048009,0.063187,0.107055,0.15315
9/14/20,香川県,0.074667,0.023248,-0.003419,-0.025948,0.012187,0.040665,0.104516,-0.000357,0.031447,0.040215,0.017254,0.042569,0.103211,0.147443
9/14/20,岡山県,0.024313,0.006746,-0.043583,-0.040252,-0.015403,0.042087,0.073404,0.055096,0.06457,0.001947,0.038273,0.02896,0.074967,0.120587
9/14/20,兵庫県,0.09607,0.10071,0.01777,0.014193,0.044903,0.047866,0.079684,0.047639,0.134915,0.061953,0.058376,0.090416,0.108598,0.142211
9/14/20,大阪府,0.123684,0.111329,0.028856,0.023615,0.060047,0.048497,0.069047,0.109545,0.109125,0.07709,0.083231,0.103248,0.106146,0.148459
9/14/20,愛知県,0.077533,0.052255,0.00397,0.004053,0.033288,0.058899,0.08524,0.106358,0.112964,0.058651,0.072418,0.089575,0.119631,0.197707
9/14/20,静岡県,0.050631,0.040766,-0.015297,-0.006891,0.031427,0.051572,0.086332,0.031447,0.073899,0.010081,0.039097,0.061724,0.07672,0.167656
9/14/20,鳥取県,-0.00755,-0.000937,-0.01094,-0.020918,-0.020824,-0.021094,-0.004254,0.055081,-0.010577,0.014411,0.007428,0.008353,0.025176,0.050838
9/14/20,京都府,0.13411,0.112064,0.015265,-0.000673,0.045667,0.053721,0.056235,0.129546,0.124841,0.024818,0.060394,0.079984,0.099255,0.124066
9/14/20,滋賀県,0.055102,0.076772,-0.051687,-0.012482,0.027965,0.033774,0.081746,0.047788,0.119067,0.036528,0.045592,0.052387,0.09424,0.141195
9/14/20,岐阜県,0.140001,0.021863,-0.023231,-0.024452,0.022804,0.063883,0.13527,0.128215,0.100627,0.045659,0.043733,0.045423,0.096502,0.169723
9/14/20,長野県,0.078108,0.005361,-0.012466,-0.021935,0.000865,0.049433,0.071357,0.036293,0.04865,0.053674,0.033256,0.055036,0.085522,0.111091
9/14/20,山梨県,0.164975,0.020514,0.029419,-0.020784,0.017243,0.062533,0.058122,0.082302,0.08117,0.011417,0.019909,0.067048,0.092676,0.124358
9/14/20,千葉県,0.078549,0.17224,0.110636,0.094486,0.12349,0.120812,0.151391,0.105373,0.161892,0.131425,0.125115,0.134169,0.151415,0.225408
9/14/20,神奈川県,0.141007,0.204564,0.159545,0.146615,0.166649,0.137919,0.150771,0.136582,0.181705,0.168926,0.16633,0.161372,0.163077,0.22376
9/14/20,福井県,0.102083,0.068856,-0.014294,0.00264,0.025099,0.079891,0.142326,0.063788,0.072113,0.009592,0.066521,0.03427,0.099387,0.206997
