date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
3/11/20,岡山県,0.47064,0.061744,0.031506,0.087934,0.050864,0.058711,0.082023,0.512091,0.094386,0.065628,0.125109,0.060456,0.079523,0.152166
3/11/20,兵庫県,0.521078,0.103656,0.032053,0.07714,0.068553,0.054031,0.11198,0.499058,0.120867,0.077108,0.130266,0.104484,0.127516,0.244269
3/11/20,大阪府,0.589207,0.119027,0.039142,0.081075,0.081307,0.052105,0.097923,0.53229,0.120789,0.094077,0.148624,0.115635,0.121602,0.225477
3/11/20,愛知県,0.555441,0.086161,0.032807,0.069108,0.078626,0.054185,0.114154,0.561312,0.115514,0.078192,0.147881,0.110653,0.128591,0.219355
3/11/20,静岡県,0.581931,0.062418,0.033179,0.080596,0.059356,0.021487,0.055547,0.551005,0.061033,0.070431,0.125678,0.074429,0.073681,0.160047
3/11/20,鳥取県,0.541598,0.074033,0.032631,0.084824,0.054782,0.064491,0.094589,0.578394,0.052786,0.06413,0.11977,0.048271,0.081689,0.200253
3/11/20,京都府,0.599316,0.162115,0.03251,0.091695,0.097895,0.054978,0.108423,0.570574,0.132359,0.093678,0.141638,0.12083,0.131094,0.218561
3/11/20,滋賀県,0.554769,0.129411,0.030273,0.096243,0.091277,0.058833,0.070284,0.540866,0.112402,0.10466,0.160494,0.106624,0.087552,0.163657
3/11/20,岐阜県,0.54588,0.068052,0.036833,0.082487,0.077626,0.041468,0.106126,0.521873,0.090566,0.0806,0.143712,0.07305,0.094036,0.139589
3/11/20,長野県,0.515192,0.034059,0.013193,0.070519,0.049104,0.024414,0.07026,0.519396,0.0372,0.052343,0.095974,0.065018,0.076423,0.17352
3/11/20,山梨県,0.548751,0.064988,0.030542,0.136168,0.089891,0.029796,0.0797,0.573573,0.108975,0.079036,0.186242,0.087787,0.119964,0.217298
3/11/20,千葉県,0.550735,0.095762,0.04735,0.087794,0.090934,0.062958,0.095756,0.531713,0.132683,0.092346,0.139859,0.113418,0.134388,0.229396
3/11/20,神奈川県,0.566045,0.127262,0.064439,0.108257,0.115808,0.06971,0.107824,0.50442,0.122464,0.097426,0.168713,0.138925,0.151642,0.242302
3/11/20,福井県,0.558488,0.060917,-0.011321,0.077406,0.068383,0.06628,0.109502,0.515756,0.096703,0.068011,0.107802,0.058636,0.109638,0.176019
3/11/20,埼玉県,0.578555,0.095203,0.034295,0.072911,0.082952,0.05358,0.080703,0.527214,0.103402,0.064258,0.119651,0.094491,0.103025,0.177309
3/11/20,茨城県,0.541502,0.042635,0.022839,0.0818,0.06946,0.046054,0.082428,0.547919,0.083148,0.061907,0.120284,0.07925,0.094599,0.175334
3/11/20,石川県,0.689557,0.142688,0.031068,0.082064,0.082368,0.05991,0.111957,0.617805,0.138316,0.067892,0.145089,0.101791,0.119934,0.189201
3/11/20,富山県,0.635192,0.073832,0.031958,0.071379,0.051735,0.010766,0.047825,0.568401,0.078362,0.090506,0.105486,0.077289,0.079851,0.164646
3/11/20,群馬県,0.559727,0.065843,0.023843,0.094275,0.068645,0.055905,0.126159,0.537062,0.092791,0.085015,0.141008,0.095814,0.094623,0.172181
3/11/20,栃木県,0.553523,0.051216,0.010511,0.078274,0.059534,0.039384,0.079925,0.526765,0.072055,0.049124,0.13285,0.074164,0.081341,0.156893
3/11/20,新潟県,0.622249,0.07915,0.028907,0.111185,0.085088,0.058819,0.163217,0.642708,0.115683,0.077822,0.133728,0.101914,0.149799,0.286876
3/11/20,福島県,0.492454,0.033418,0.015345,0.077832,0.065589,0.04476,0.051683,0.554952,0.059403,0.034673,0.104869,0.068632,0.087579,0.196733
3/11/20,山形県,0.593479,0.035163,0.005998,0.103204,0.062361,0.02576,0.133522,0.484763,0.084234,0.058129,0.091469,0.058746,0.076274,0.120396
3/11/20,宮城県,0.593613,0.073999,0.015331,0.076583,0.071087,0.044498,0.110718,0.568372,0.09467,0.064039,0.126936,0.089425,0.117934,0.21114
3/11/20,秋田県,0.542251,0.110452,0.000277,0.069914,0.026609,0.056328,0.080053,0.497469,0.039358,0.027398,0.102504,0.046474,0.073389,0.129483
3/11/20,岩手県,0.50387,0.082923,-0.002711,0.067414,0.074482,0.028125,0.119152,0.478096,0.048341,0.053676,0.091757,0.070277,0.119596,0.152032
3/11/20,青森県,0.637854,0.043221,0.030967,0.072345,0.038241,0.037161,0.091404,0.571181,0.0879,0.054848,0.105557,0.060572,0.099896,0.186206
3/11/20,北海道,0.585422,0.103595,0.03644,0.090603,0.079873,0.101231,0.233161,0.542976,0.118316,0.128663,0.162839,0.13252,0.209171,0.357184
3/12/20,沖縄県,0.583363,0.120008,0.020673,0.094656,0.057173,0.018404,0.038135,0.532272,0.097918,0.068506,0.122418,0.093623,0.088302,0.09177
3/12/20,鹿児島県,0.462981,0.052467,-0.012495,0.059114,0.045363,0.006792,0.018529,0.461342,0.060906,0.039153,0.10052,0.045438,0.043601,0.090528
3/12/20,東京都,0.563787,0.133227,0.07615,0.09501,0.10522,0.068691,0.112075,0.450217,0.121103,0.096648,0.138027,0.122176,0.121621,0.220542
3/12/20,宮崎県,0.425362,0.083226,0.023007,0.063758,0.034563,0.023177,0.068199,0.376706,0.085993,0.045326,0.091971,0.063308,0.080575,0.130569
3/12/20,長崎県,0.383162,0.054108,0.002234,0.026113,0.033559,0.017044,0.038573,0.367809,0.048602,0.031124,0.076802,0.045582,0.055447,0.133461
3/12/20,熊本県,0.561363,0.073681,0.004153,0.065316,0.058108,0.023976,0.071611,0.532243,0.120201,0.047041,0.095225,0.08447,0.090536,0.139422
3/12/20,佐賀県,0.477332,0.085563,0.017971,0.058279,0.057315,0.032729,0.028435,0.455198,0.112926,0.004977,0.113618,0.056167,0.059895,0.100637
3/12/20,福岡県,0.509087,0.099615,0.026711,0.071039,0.063678,0.013186,0.049028,0.460412,0.088009,0.048994,0.110766,0.076342,0.071104,0.135672
3/12/20,大分県,0.591089,0.05155,-0.008621,0.054905,0.048924,-0.000644,0.07301,0.585105,0.042574,0.032683,0.103307,0.087879,0.098503,0.170281
3/12/20,高知県,0.495406,0.099259,0.031282,0.077349,0.036824,0.017781,0.053571,0.557848,0.070002,0.048292,0.124064,0.042928,0.098375,0.197422
3/12/20,愛媛県,0.456714,-0.005063,-0.024232,0.045887,0.049132,0.026646,0.058074,0.470546,0.003925,0.013683,0.100779,0.044767,0.076058,0.125972
3/12/20,山口県,0.527737,0.064325,0.022695,0.072171,0.036111,0.03876,0.021127,0.496802,0.047373,0.052457,0.119212,0.063601,0.064049,0.130884
3/12/20,徳島県,0.587197,0.049739,0.01173,0.073953,0.069356,0.016106,0.077437,0.501244,0.099084,0.049403,0.159875,0.058197,0.062784,0.164306
3/12/20,和歌山県,0.481705,0.004865,0.023178,0.05289,0.042558,0.02556,0.040311,0.513359,0.061949,0.041347,0.133905,0.064331,0.069777,0.103789
3/12/20,三重県,0.499241,0.031433,-0.004494,0.06665,0.046416,0.009025,0.066536,0.467937,0.050377,0.053803,0.132199,0.078841,0.068156,0.147887
3/12/20,島根県,0.133142,-0.005441,-0.021417,0.010353,0.002722,0.023173,-0.027598,0.125122,-0.022916,-0.028664,0.045755,0.012738,0.030055,0.011484
3/12/20,広島県,0.464542,0.074559,0.010563,0.069218,0.048294,0.025921,0.055761,0.458421,0.066614,0.048887,0.124651,0.074382,0.085949,0.140662
3/12/20,香川県,0.545337,0.011894,-0.002684,0.067668,0.044237,0.030021,0.086082,0.512366,0.038973,0.046643,0.101168,0.071076,0.074878,0.160307
3/12/20,岡山県,0.502049,0.048324,0.011482,0.057313,0.044421,0.024055,0.033813,0.506055,0.094549,0.043879,0.120769,0.054758,0.078466,0.11565
3/12/20,兵庫県,0.534258,0.087071,0.024077,0.062577,0.070533,0.033215,0.087503,0.475058,0.093028,0.057212,0.120868,0.092609,0.106928,0.227193
3/12/20,奈良県,0.643235,0.128307,-0.000272,0.082247,0.073846,0.029024,0.090323,0.520399,0.120184,0.064329,0.147648,0.101286,0.085268,0.165212
3/12/20,大阪府,0.567612,0.120346,0.034619,0.072406,0.077468,0.046195,0.063883,0.528786,0.111415,0.067916,0.130931,0.107277,0.107687,0.179081
3/12/20,愛知県,0.553764,0.075165,0.01791,0.065955,0.071701,0.030225,0.082116,0.564405,0.108673,0.07147,0.13965,0.103504,0.106834,0.21238
3/12/20,静岡県,0.597512,0.059253,0.018889,0.085299,0.06173,0.040266,0.048952,0.556347,0.069179,0.05686,0.120701,0.074967,0.077784,0.134017
3/12/20,鳥取県,0.501813,-0.008182,-0.004718,0.046539,0.014438,-0.014575,-0.030673,0.550969,0.032512,0.03794,0.061347,0.036214,0.04651,0.1097
3/12/20,京都府,0.581134,0.140012,0.024515,0.064653,0.080518,0.019797,0.036553,0.55439,0.108903,0.080665,0.120518,0.104655,0.096732,0.152078
3/12/20,滋賀県,0.524298,0.118865,0.020926,0.093348,0.083412,0.027507,0.091156,0.501864,0.081991,0.062181,0.131181,0.097904,0.086188,0.186
3/12/20,岐阜県,0.530191,0.079586,0.02869,0.078948,0.076825,0.04883,0.092217,0.514674,0.094763,0.088774,0.140274,0.09204,0.103082,0.150864
3/12/20,長野県,0.538531,0.035447,0.004128,0.061616,0.042659,0.004397,0.035315,0.50672,0.046011,0.040204,0.09352,0.047397,0.03956,0.108638
3/12/20,山梨県,0.545395,0.080236,0.002839,0.100918,0.072323,0.018657,0.069284,0.540171,0.100724,0.085385,0.154552,0.096145,0.076894,0.164273
3/12/20,千葉県,0.566074,0.106481,0.045294,0.096975,0.098354,0.059425,0.099034,0.55681,0.123751,0.096437,0.15768,0.115108,0.120202,0.242477
3/12/20,神奈川県,0.581679,0.124875,0.053709,0.093197,0.104494,0.059318,0.117129,0.505603,0.120581,0.09161,0.142091,0.122917,0.143763,0.249037
3/12/20,福井県,0.525606,0.006389,-0.014919,0.09047,0.026879,0.03894,0.08546,0.49629,0.042312,0.043583,0.122207,0.066501,0.070454,0.117053
3/12/20,埼玉県,0.575976,0.10463,0.033212,0.075619,0.08245,0.046078,0.068517,0.546236,0.111084,0.077485,0.128804,0.10072,0.117717,0.193272
3/12/20,茨城県,0.531207,0.039174,0.017147,0.098136,0.079853,0.034862,0.090382,0.532887,0.091084,0.05626,0.141482,0.082481,0.096799,0.148359
3/12/20,石川県,0.656495,0.151751,-0.003321,0.070121,0.076445,0.028082,0.0329,0.570176,0.118223,0.062908,0.127738,0.082874,0.086373,0.165928
3/12/20,富山県,0.618526,0.051135,0.028126,0.052634,0.036223,0.008469,0.021586,0.55236,0.07204,0.047034,0.092019,0.062098,0.03802,0.062644
3/12/20,群馬県,0.532906,0.038031,0.001364,0.077857,0.0574,0.021258,0.075868,0.543375,0.069337,0.053447,0.121385,0.077447,0.098262,0.154208
3/12/20,栃木県,0.546496,0.036145,0.001096,0.074846,0.064035,0.026716,0.069771,0.559571,0.067328,0.064552,0.122897,0.067783,0.082568,0.163884
3/12/20,新潟県,0.598148,0.046627,0.011369,0.080625,0.063308,0.033778,0.062387,0.605019,0.07736,0.045411,0.110626,0.074005,0.079985,0.138675
3/12/20,福島県,0.49551,0.018019,-0.001907,0.064096,0.045377,0.017793,0.028878,0.50045,0.046559,0.031612,0.09321,0.061478,0.087214,0.09249
3/12/20,山形県,0.617564,0.037697,-0.019102,0.072943,0.029067,0.010267,0.02236,0.484763,0.014238,0.040699,0.061774,0.056586,0.043218,-0.015344
3/12/20,宮城県,0.553673,0.064563,0.003177,0.059681,0.053699,0.021049,0.020476,0.524666,0.066319,0.033818,0.099761,0.07152,0.083355,0.170633
3/12/20,秋田県,0.518598,0.06349,0.029112,0.078599,0.052947,0.024527,0.072794,0.475773,-0.002237,0.023464,0.092667,0.044809,0.060765,0.156346
3/12/20,岩手県,0.50818,0.058666,0.001236,0.044162,0.044186,0.029343,0.057949,0.417933,0.07404,0.034436,0.082218,0.052446,0.084295,0.196259
3/12/20,青森県,0.554425,0.026471,-0.039411,0.029902,0.00922,-0.030471,-0.037024,0.535011,0.030834,0.02035,0.07435,0.025214,0.022508,0.079726
3/12/20,北海道,0.556299,0.088935,0.010943,0.077353,0.065629,0.06274,0.168232,0.5445,0.109121,0.108229,0.141599,0.107409,0.142168,0.249198
3/13/20,沖縄県,0.595075,0.134368,0.032527,0.104046,0.117292,0.090166,0.12046,0.510813,0.101941,0.061953,0.118613,0.111417,0.13089,0.158992
3/13/20,鹿児島県,0.506967,0.072418,0.008282,0.06067,0.050632,0.027481,0.040232,0.467766,0.050998,0.030419,0.102703,0.051323,0.065207,0.113062
3/13/20,東京都,0.54698,0.138314,0.084915,0.101675,0.108865,0.081627,0.090245,0.453038,0.115216,0.089301,0.124803,0.111484,0.099487,0.175309
3/13/20,宮崎県,0.496724,0.096811,0.030673,0.057171,0.047908,0.067792,0.073946,0.403415,0.094506,0.030568,0.092383,0.050808,0.086491,0.175195
3/13/20,長崎県,0.435723,0.022009,-0.011853,0.025126,0.023132,0.013134,0.031542,0.407162,0.030366,0.008508,0.065494,0.045674,0.041796,0.111392
3/13/20,熊本県,0.554478,0.070856,0.022408,0.09955,0.065592,0.046691,0.068633,0.517367,0.114067,0.049176,0.131847,0.079345,0.070677,0.192862
3/13/20,佐賀県,0.493106,0.087707,0.005979,0.095557,0.049578,0.042991,0.086306,0.468581,0.074665,0.037566,0.08841,0.059691,0.064386,0.122564
3/13/20,福岡県,0.510067,0.099235,0.02646,0.071266,0.063005,0.036118,0.045925,0.453558,0.087442,0.035499,0.090586,0.057852,0.0523,0.109334
3/13/20,大分県,0.574057,0.036783,0.000574,0.044949,0.036576,-0.002146,0.023138,0.538093,0.049746,0.026942,0.08719,0.068794,0.078783,0.13931
3/13/20,高知県,0.471668,0.043892,-0.001165,0.096024,0.047519,0.036512,0.062972,0.548866,0.036039,0.034259,0.110001,0.068914,0.107622,0.178174
3/13/20,愛媛県,0.525757,-0.013427,-0.013372,0.051924,0.032266,0.032544,0.017155,0.465655,0.022206,0.03678,0.084467,0.041628,0.045488,0.109936
3/13/20,山口県,0.53157,0.075863,0.006161,0.079515,0.058443,0.027434,0.029997,0.519627,0.048489,0.045151,0.114734,0.052038,0.055187,0.122451
3/13/20,徳島県,0.552302,0.042218,-0.009874,0.091621,0.060395,0.042825,0.128823,0.530897,0.050608,0.039901,0.159171,0.072506,0.083275,0.217312
3/13/20,和歌山県,0.505675,0.023097,-0.004319,0.072276,0.047923,0.027371,0.063185,0.513534,0.007075,0.044572,0.105489,0.049574,0.061751,0.08006
3/13/20,三重県,0.48471,0.051662,0.01228,0.078693,0.057863,0.041292,0.065914,0.469862,0.054115,0.034763,0.103871,0.055657,0.054375,0.11273
3/13/20,奈良県,0.60538,0.108167,0.009312,0.102414,0.088357,0.04533,0.060431,0.50141,0.111311,0.039174,0.149561,0.086492,0.095429,0.178446
3/13/20,島根県,0.158921,0.028158,-0.019358,0.008426,0.027844,0.004191,0.012108,0.107745,0.002238,0.009076,0.02907,0.026269,0.001611,0.054793
3/13/20,広島県,0.528992,0.080797,0.019402,0.068395,0.061888,0.034318,0.040768,0.497393,0.060541,0.030132,0.092006,0.063061,0.054296,0.112314
3/13/20,香川県,0.549335,0.034791,0.003561,0.078962,0.048696,0.048288,0.058864,0.471166,0.028436,0.05036,0.110772,0.067832,0.059193,0.126139
3/13/20,岡山県,0.478079,0.071037,0.025449,0.083899,0.048232,0.038607,0.027326,0.462182,0.093879,0.034023,0.119241,0.053462,0.032928,0.101311
3/13/20,兵庫県,0.512487,0.082407,0.017312,0.054943,0.061164,0.034589,0.07757,0.451447,0.084223,0.046044,0.094638,0.079085,0.088439,0.1718
3/13/20,大阪府,0.581369,0.123484,0.03314,0.087497,0.088519,0.044875,0.051861,0.506532,0.103309,0.062917,0.139206,0.099937,0.0954,0.187742
3/13/20,愛知県,0.570882,0.101111,0.038922,0.078568,0.08658,0.045713,0.081306,0.55201,0.097598,0.052338,0.128188,0.097825,0.10424,0.176382
3/13/20,静岡県,0.582396,0.057055,0.021007,0.076722,0.059662,0.036279,0.049891,0.535855,0.067688,0.043692,0.123656,0.071817,0.071754,0.131293
3/13/20,鳥取県,0.631399,0.056094,0.003819,0.06876,0.045843,0.020184,0.068937,0.5849,0.013069,0.042854,0.055344,0.028589,0.034074,0.025139
3/13/20,京都府,0.590014,0.146489,0.028812,0.08265,0.097815,0.035118,0.034588,0.51629,0.113303,0.052422,0.134809,0.094091,0.092767,0.153283
3/13/20,滋賀県,0.53032,0.112655,0.019407,0.10111,0.081144,0.018108,0.021742,0.481111,0.065507,0.061805,0.127463,0.074984,0.085669,0.110862
3/13/20,岐阜県,0.540193,0.056929,0.030651,0.091243,0.084483,0.070739,0.083517,0.541382,0.083469,0.053077,0.126882,0.089568,0.108431,0.117031
3/13/20,長野県,0.535011,0.038132,-0.002775,0.066453,0.057395,0.02367,0.004694,0.49811,0.022146,0.029019,0.087311,0.047548,0.048506,0.081234
3/13/20,山梨県,0.511394,0.078183,0.017587,0.092728,0.069762,0.015125,0.062561,0.559418,0.085897,0.038083,0.131057,0.074131,0.083923,0.15163
3/13/20,千葉県,0.541838,0.103191,0.047796,0.091097,0.093302,0.064143,0.088033,0.526068,0.111036,0.076108,0.121124,0.092815,0.100738,0.18819
3/13/20,神奈川県,0.56697,0.124613,0.062328,0.098644,0.110378,0.065692,0.101334,0.494141,0.111244,0.076316,0.125271,0.109994,0.112919,0.196195
3/13/20,福井県,0.46889,0.028036,-0.019268,0.088616,0.059281,0.028948,0.062833,0.480855,0.022472,0.016723,0.094537,0.030671,0.030328,0.109004
3/13/20,埼玉県,0.568359,0.111637,0.033966,0.08432,0.090703,0.045471,0.051557,0.509063,0.102925,0.057499,0.119108,0.090642,0.084149,0.158651
3/13/20,茨城県,0.542043,0.047463,0.017167,0.079975,0.063841,0.035268,0.029872,0.531563,0.052286,0.028484,0.117415,0.06991,0.060492,0.105474
3/13/20,石川県,0.665462,0.14498,0.020763,0.090042,0.106658,0.041483,0.014912,0.578095,0.109523,0.066597,0.131176,0.085747,0.094746,0.116077
3/13/20,富山県,0.616937,0.067571,0.016641,0.08709,0.066313,0.021595,0.016966,0.51868,0.045149,0.034807,0.109149,0.053012,0.038801,0.124879
3/13/20,群馬県,0.542942,0.064166,0.024673,0.102198,0.079047,0.052826,0.084768,0.518151,0.060439,0.059369,0.149743,0.082138,0.073011,0.133086
3/13/20,栃木県,0.559142,0.069677,0.025627,0.079895,0.074599,0.046625,0.038929,0.545648,0.044656,0.052839,0.115788,0.055535,0.060659,0.143736
3/13/20,新潟県,0.617645,0.070265,0.009774,0.096553,0.071739,0.035153,0.059441,0.590907,0.075861,0.035546,0.11623,0.072418,0.095519,0.20542
3/13/20,福島県,0.509983,0.030153,-0.005421,0.084716,0.046906,0.000432,-0.02247,0.46974,-0.004916,0.02631,0.103982,0.046826,0.012461,0.038515
3/13/20,山形県,0.601302,0.040949,-0.02167,0.08716,0.064626,0.061157,0.010847,0.484633,0.061192,0.028588,0.073286,0.043862,0.042844,0.018085
3/13/20,宮城県,0.570532,0.065034,0.012245,0.06628,0.058738,0.030096,0.039384,0.512407,0.066008,0.024396,0.10087,0.053991,0.055396,0.139882
3/13/20,秋田県,0.530601,0.10199,0.036104,0.096982,0.059641,0.064647,0.20092,0.617903,0.029438,0.041914,0.103509,0.085802,0.090405,0.167659
3/13/20,岩手県,0.571978,0.044298,0.017767,0.070006,0.063151,0.033549,0.041919,0.490909,0.049997,0.016729,0.08068,0.033198,0.077459,0.064523
3/13/20,青森県,0.613441,0.042061,-0.009865,0.058873,0.044617,0.037106,0.090779,0.538895,0.061221,0.045884,0.107197,0.053973,0.061153,0.151022
3/13/20,北海道,0.58626,0.102636,0.030991,0.093,0.077839,0.091535,0.204878,0.5205,0.109178,0.101355,0.152888,0.110711,0.16748,0.314618
3/14/20,沖縄県,0.283342,0.13845,0.117069,0.168432,0.128872,0.103441,0.139503,0.2295,0.0968,0.163566,0.19684,0.122082,0.13526,0.194824
3/14/20,東京都,0.461756,0.207681,0.205951,0.232472,0.246318,0.28151,0.391169,0.332141,0.181045,0.236468,0.276047,0.271269,0.314577,0.454709
3/14/20,鹿児島県,0.24115,0.057751,0.060389,0.104373,0.057321,0.049614,0.079078,0.205078,0.027225,0.085253,0.106283,0.082273,0.113687,0.17605
3/14/20,宮崎県,0.312023,0.096407,0.102645,0.084571,0.052572,0.116066,0.156866,0.222624,0.092199,0.107816,0.144153,0.10632,0.135648,0.172037
3/14/20,長崎県,0.230628,0.01001,0.047648,0.038701,0.055777,0.057856,0.103488,0.169498,-0.009151,0.060484,0.095895,0.060887,0.110797,0.198809
3/14/20,熊本県,0.334413,0.075,0.081752,0.074752,0.062635,0.079042,0.117893,0.27424,0.076559,0.12156,0.133902,0.095194,0.141771,0.233999
3/14/20,佐賀県,0.359784,0.129846,0.067755,0.131071,0.093296,0.101081,0.257344,0.168123,0.091269,0.113355,0.12414,0.088928,0.128908,0.173203
3/14/20,福岡県,0.268848,0.10074,0.081258,0.100702,0.087574,0.09438,0.145964,0.21748,0.085177,0.104074,0.13026,0.096038,0.13243,0.183932
3/14/20,大分県,0.377099,0.045441,0.09153,0.092502,0.082829,0.086156,0.168808,0.31679,0.037738,0.080923,0.10335,0.083313,0.150417,0.214624
3/14/20,高知県,0.121955,0.042114,0.074638,0.070773,0.059375,0.126735,0.198588,0.191844,-0.007028,0.081567,0.112271,0.046634,0.168437,0.248736
3/14/20,愛媛県,0.435049,0.014909,0.094228,0.112275,0.074972,0.116192,0.176692,0.223918,0.007737,0.116297,0.136715,0.111123,0.15608,0.240484
3/14/20,山口県,0.326347,0.121799,0.07723,0.111972,0.10511,0.124543,0.160969,0.18755,0.054811,0.087189,0.141986,0.080783,0.124446,0.183035
3/14/20,徳島県,0.367247,0.092799,0.131582,0.141598,0.115557,0.146738,0.259364,0.288954,0.081028,0.1082,0.180142,0.101027,0.138539,0.272114
3/14/20,和歌山県,0.296382,0.089777,0.086608,0.111592,0.067756,0.158062,0.222335,0.214945,0.071137,0.202296,0.13743,0.095494,0.125139,0.181922
3/14/20,三重県,0.359324,0.135387,0.169156,0.183644,0.158418,0.172799,0.258521,0.216416,0.103262,0.192465,0.204935,0.149978,0.183515,0.26085
3/14/20,奈良県,0.49036,0.122605,0.127213,0.14635,0.180686,0.182254,0.320782,0.355169,0.133946,0.16211,0.230506,0.184391,0.242956,0.400905
3/14/20,島根県,0.297794,0.174199,0.140416,0.088498,0.101443,0.15081,0.206575,0.158526,0.101541,0.072062,0.156116,0.096678,0.125222,0.179233
3/14/20,広島県,0.294731,0.111527,0.108267,0.106195,0.106848,0.097701,0.176919,0.260211,0.054915,0.094806,0.138216,0.107154,0.134625,0.203326
3/14/20,香川県,0.317609,0.082191,0.080196,0.100118,0.083281,0.110626,0.171366,0.284682,0.089678,0.119183,0.132502,0.118234,0.112651,0.214559
3/14/20,岡山県,0.27274,0.092386,0.076503,0.114512,0.08956,0.128739,0.156269,0.286369,0.066782,0.090066,0.119987,0.076567,0.120096,0.197452
3/14/20,兵庫県,0.399816,0.127663,0.137271,0.165293,0.143355,0.168622,0.310574,0.315731,0.13171,0.201159,0.210423,0.186976,0.231982,0.359965
