date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
8/11/20,富山県,0.47988,0.179678,0.147041,0.160941,0.143037,0.128962,0.185293,0.40382,0.164742,0.112062,0.155201,0.135993,0.147846,0.177423
8/11/20,群馬県,0.492647,0.268235,0.219939,0.239869,0.26023,0.195627,0.198719,0.489107,0.195107,0.16945,0.213184,0.207344,0.199057,0.199525
8/11/20,栃木県,0.520593,0.342956,0.278871,0.287364,0.300396,0.245259,0.202395,0.511331,0.204506,0.191295,0.246381,0.223157,0.191548,0.239697
8/11/20,新潟県,0.519514,0.198894,0.122687,0.168832,0.154922,0.134764,0.143759,0.525679,0.178748,0.087228,0.162528,0.143841,0.131834,0.193072
8/11/20,福島県,0.448246,0.241524,0.193486,0.218415,0.219146,0.191138,0.133864,0.36437,0.126509,0.157057,0.191756,0.17792,0.139053,0.172537
8/11/20,宮城県,0.525995,0.251903,0.187346,0.204364,0.222025,0.178625,0.17712,0.451565,0.164225,0.129361,0.183293,0.170872,0.134572,0.207237
8/11/20,山形県,0.450095,0.142356,0.138656,0.160494,0.21032,0.158661,0.087257,0.41452,0.160536,0.120783,0.158576,0.129254,0.114953,0.087768
8/11/20,秋田県,0.399659,0.132325,0.123388,0.100501,0.095312,0.093017,0.038948,0.383709,0.092833,0.023906,0.105826,0.092929,0.047243,0.053927
8/11/20,岩手県,0.321667,0.144335,0.138282,0.122515,0.143026,0.155585,0.07222,0.366741,0.132603,0.084773,0.137083,0.1069,0.079653,0.180178
8/11/20,青森県,0.478532,0.149659,0.11202,0.105384,0.113265,0.082993,0.017886,0.329327,0.032504,0.048123,0.105321,0.068144,0.059914,0.056943
8/11/20,北海道,0.383307,0.145542,0.109848,0.127186,0.120205,0.072369,0.002392,0.381177,0.108242,0.068582,0.116479,0.11009,0.058954,0.104708
8/12/20,沖縄県,-0.293525,-1.186894,-0.751693,-0.714452,-0.811652,-0.544721,-0.168191,0.005917,-0.465818,-0.446586,-0.441428,-0.431208,-0.072704,0.127062
8/12/20,鹿児島県,0.012153,-0.56547,-0.610809,-0.532479,-0.607412,-0.411728,-0.160408,0.158196,-0.369983,-0.382154,-0.33312,-0.340463,-0.152546,-0.005179
8/12/20,東京都,0.081286,-0.39767,-0.486211,-0.426138,-0.442334,-0.303168,0.012062,0.1465,-0.195938,-0.263732,-0.240785,-0.287438,-0.04887,0.18055
8/12/20,宮崎県,-0.124745,-0.756358,-0.586835,-0.481106,-0.555848,-0.23821,-0.113849,0.023331,-0.494364,-0.417269,-0.391906,-0.38351,-0.072666,0.154998
8/12/20,長崎県,0.167206,-0.611802,-0.49287,-0.434263,-0.488211,-0.340904,-0.210887,0.223588,-0.335137,-0.452749,-0.328081,-0.396931,-0.159107,0.018837
8/12/20,熊本県,0.086004,-0.679251,-0.491047,-0.421538,-0.496181,-0.340682,-0.109133,0.105042,-0.303406,-0.298299,-0.291869,-0.348536,-0.103232,0.021174
8/12/20,佐賀県,0.108441,-0.59368,-0.469799,-0.385651,-0.451934,-0.35038,-0.193413,0.177144,-0.369888,-0.378858,-0.375432,-0.43274,-0.13612,0.117405
8/12/20,福岡県,0.134603,-0.514143,-0.477792,-0.492844,-0.553238,-0.424051,-0.170105,0.203556,-0.266055,-0.303578,-0.314638,-0.377032,-0.153438,-0.033638
8/12/20,大分県,0.009315,-0.535517,-0.589436,-0.527417,-0.536928,-0.35004,-0.002142,0.03197,-0.439851,-0.37611,-0.317351,-0.375518,-0.070761,0.069323
8/12/20,高知県,-0.119275,-0.730691,-0.653085,-0.489231,-0.670363,-0.335678,-0.038638,-0.051771,-0.433316,-0.53263,-0.418969,-0.458809,-0.108987,0.076376
8/12/20,愛媛県,-0.101679,-0.654951,-0.560941,-0.546615,-0.600957,-0.359621,-0.119058,0.127883,-0.489615,-0.354755,-0.343295,-0.359255,-0.144358,0.050002
8/12/20,山口県,0.061192,-0.567337,-0.515602,-0.480573,-0.56064,-0.364382,-0.120575,-0.003541,-0.27648,-0.304723,-0.281249,-0.306081,-0.131929,0.050399
8/12/20,徳島県,0.115384,-0.208691,-0.166393,-0.153245,-0.256429,-0.08933,0.106307,0.074709,-0.099097,-0.098134,-0.136334,-0.184131,0.023708,0.188383
8/12/20,和歌山県,-0.056582,-0.475407,-0.481528,-0.393895,-0.449876,-0.256057,0.008843,0.105546,-0.258308,-0.25421,-0.241595,-0.248106,-0.062415,0.048497
8/12/20,三重県,0.064695,-0.334388,-0.303535,-0.255975,-0.313175,-0.246171,0.002715,0.112468,-0.160255,-0.108593,-0.163234,-0.219642,-0.072473,0.088005
8/12/20,奈良県,0.095392,-0.313693,-0.495083,-0.416492,-0.478519,-0.398057,-0.159785,0.170767,-0.16536,-0.247868,-0.229757,-0.258687,-0.107298,0.154629
8/12/20,島根県,-0.054529,-0.610334,-0.568896,-0.540875,-0.536446,-0.407578,-0.059232,0.09707,-0.577841,-0.596753,-0.412836,-0.430912,-0.24545,-0.080821
8/12/20,広島県,0.096862,-0.502463,-0.455879,-0.419907,-0.51356,-0.441894,-0.194036,0.194731,-0.304483,-0.311991,-0.311576,-0.36179,-0.132527,-0.024302
8/12/20,香川県,0.186064,-0.42933,-0.458227,-0.39989,-0.521719,-0.277588,-0.01717,0.162384,-0.352302,-0.285498,-0.272365,-0.351565,-0.092691,0.051877
8/12/20,岡山県,0.082678,-0.550675,-0.446309,-0.390279,-0.451202,-0.258903,-0.018116,0.154066,-0.270608,-0.31244,-0.247383,-0.327539,-0.04327,0.103898
8/12/20,兵庫県,0.136166,-0.362176,-0.469482,-0.445484,-0.513651,-0.422246,-0.106215,0.144075,-0.190283,-0.257252,-0.259435,-0.296724,-0.103852,0.05128
8/12/20,大阪府,0.117248,-0.420134,-0.515062,-0.448369,-0.483171,-0.340798,-0.106474,0.14908,-0.217457,-0.241866,-0.24354,-0.296907,-0.062056,0.09189
8/12/20,愛知県,0.219075,-0.257716,-0.268703,-0.240216,-0.296777,-0.19859,0.016477,0.26791,-0.05592,-0.064554,-0.071965,-0.123013,0.041187,0.18241
8/12/20,静岡県,0.008851,-0.385389,-0.299359,-0.300273,-0.365583,-0.233368,-0.004479,0.079465,-0.244915,-0.194159,-0.202675,-0.252327,-0.042094,0.152045
8/12/20,鳥取県,-0.097156,-0.545572,-0.563342,-0.500632,-0.523437,-0.408937,-0.213266,0.127242,-0.690764,-0.517831,-0.45447,-0.429991,-0.319076,-0.084386
8/12/20,京都府,0.158421,-0.280916,-0.404365,-0.41136,-0.419442,-0.325997,-0.108099,0.224249,-0.108,-0.215543,-0.217724,-0.264247,-0.044969,0.068545
8/12/20,滋賀県,0.018434,-0.319681,-0.306991,-0.273012,-0.371118,-0.305142,-0.119519,0.133619,-0.136862,-0.164117,-0.171138,-0.239495,-0.038371,0.028323
8/12/20,岐阜県,0.20478,-0.315347,-0.25637,-0.269172,-0.357494,-0.204686,-0.01646,0.207487,-0.138778,-0.087582,-0.152688,-0.217906,-0.017357,0.047373
8/12/20,長野県,-0.016638,-0.438329,-0.405981,-0.388231,-0.412681,-0.325531,-0.133208,0.031289,-0.320635,-0.305163,-0.317099,-0.315516,-0.138657,0.076456
8/12/20,山梨県,0.105437,-0.353231,-0.419271,-0.375426,-0.358437,-0.245458,0.050676,0.039648,-0.207115,-0.312371,-0.282607,-0.33354,-0.103034,0.089358
8/12/20,千葉県,0.082079,-0.359694,-0.433656,-0.459204,-0.493639,-0.363779,-0.057799,0.16638,-0.116483,-0.184808,-0.230549,-0.268792,-0.06879,0.113884
8/12/20,神奈川県,0.121918,-0.345021,-0.44524,-0.420502,-0.482655,-0.413264,-0.076318,0.167245,-0.180393,-0.220865,-0.183632,-0.264773,-0.073577,0.095206
8/12/20,福井県,0.170198,-0.68646,-0.481023,-0.470681,-0.546066,-0.400046,-0.092566,0.087704,-0.264333,-0.343431,-0.333679,-0.356682,-0.137368,0.024698
8/12/20,埼玉県,0.140988,-0.363329,-0.43511,-0.421645,-0.483013,-0.331849,-0.030733,0.160729,-0.200946,-0.217717,-0.230612,-0.249561,-0.01568,0.17391
8/12/20,茨城県,0.134724,-0.306317,-0.264833,-0.218119,-0.300215,-0.177686,0.049083,0.134565,-0.141921,-0.158287,-0.151293,-0.188009,-0.037786,0.111311
8/12/20,石川県,0.195327,-0.66741,-0.594259,-0.484875,-0.503553,-0.373579,-0.094143,0.168639,-0.412865,-0.35065,-0.35968,-0.367069,-0.105846,0.011185
8/12/20,富山県,0.082648,-0.658967,-0.615347,-0.515518,-0.700298,-0.547102,-0.193701,0.05136,-0.438643,-0.435334,-0.496321,-0.564604,-0.225176,0.037246
8/12/20,群馬県,0.150145,-0.350298,-0.237881,-0.23902,-0.252766,-0.164307,0.131417,0.139087,-0.168781,-0.179997,-0.181335,-0.206312,0.001921,0.144169
8/12/20,栃木県,0.135164,-0.348904,-0.291931,-0.231922,-0.279956,-0.127104,0.076415,0.16436,-0.178233,-0.133516,-0.161059,-0.179809,0.006308,0.126118
8/12/20,新潟県,0.185095,-0.512879,-0.478169,-0.415962,-0.511167,-0.376663,-0.102871,0.203363,-0.247807,-0.322809,-0.312414,-0.331057,-0.121254,0.052368
8/12/20,福島県,0.031412,-0.564803,-0.402194,-0.362532,-0.36236,-0.219366,-0.022404,0.112419,-0.317647,-0.311825,-0.292824,-0.27549,-0.095195,0.035433
8/12/20,山形県,0.054948,-0.486028,-0.323231,-0.370868,-0.352173,-0.160156,0.012685,0.043818,-0.188561,-0.298003,-0.312482,-0.282326,-0.035412,-0.026847
8/12/20,宮城県,0.095816,-0.510782,-0.504705,-0.448651,-0.512716,-0.363385,-0.161827,0.0801,-0.316593,-0.347065,-0.32888,-0.393246,-0.133778,-0.075622
8/12/20,秋田県,0.168934,-0.638994,-0.491842,-0.44457,-0.547669,-0.31052,-0.091974,0.107943,-0.470887,-0.532539,-0.35822,-0.38113,-0.170318,-0.049167
8/12/20,岩手県,0.035592,-0.519025,-0.354796,-0.378843,-0.425921,-0.263708,-0.09041,0.083707,-0.45495,-0.401684,-0.328489,-0.324721,-0.20353,0.079392
8/12/20,青森県,0.005447,-0.641243,-0.543441,-0.490082,-0.493865,-0.288361,-0.103624,0.015337,-0.548186,-0.479894,-0.418049,-0.390585,-0.125502,-0.010165
8/12/20,北海道,-0.011508,-0.679389,-0.634888,-0.631185,-0.728781,-0.665643,-0.409763,0.054091,-0.490295,-0.486834,-0.484475,-0.468885,-0.29963,-0.161864
8/13/20,沖縄県,-0.286655,-1.095149,-0.763566,-0.700424,-0.800364,-0.542344,-0.1797,-0.065802,-0.399863,-0.435061,-0.39908,-0.384606,-0.066863,0.194603
8/13/20,鹿児島県,0.159461,-0.398622,-0.348167,-0.272812,-0.351762,-0.180236,0.025064,0.223762,-0.270086,-0.208602,-0.183423,-0.174535,-0.011797,0.121864
8/13/20,東京都,0.098618,-0.34121,-0.435193,-0.368973,-0.383329,-0.268129,0.011488,0.153038,-0.167963,-0.237245,-0.223528,-0.248278,-0.020333,0.178177
8/13/20,宮崎県,0.108149,-0.522103,-0.391758,-0.243163,-0.25171,-0.010101,0.102139,0.01056,-0.302055,-0.223339,-0.178969,-0.201389,0.099027,0.267849
8/13/20,長崎県,0.253215,-0.351763,-0.219458,-0.181013,-0.223816,-0.075593,-0.018683,0.209927,-0.141238,-0.179326,-0.144829,-0.185711,0.043904,0.150708
8/13/20,熊本県,0.227582,-0.394846,-0.250282,-0.19851,-0.298262,-0.139214,0.049658,0.136382,-0.210809,-0.138606,-0.142499,-0.167997,0.055754,0.226088
8/13/20,佐賀県,0.246768,-0.165706,-0.145525,-0.056699,-0.044096,0.061517,0.106942,0.217276,-0.119985,-0.114938,-0.049785,-0.080318,0.129354,0.40747
8/13/20,福岡県,0.24349,-0.240312,-0.205781,-0.210792,-0.232817,-0.112334,0.054437,0.175641,-0.120884,-0.140893,-0.127831,-0.13938,0.035192,0.156586
8/13/20,大分県,0.326536,-0.232797,-0.241855,-0.189819,-0.205939,-0.077059,0.146063,0.291164,-0.177958,-0.174635,-0.077567,-0.101206,0.073964,0.27204
8/13/20,高知県,-0.227425,-0.547443,-0.442472,-0.331725,-0.504555,-0.252093,-0.005176,-0.167059,-0.499146,-0.465411,-0.37055,-0.380437,-0.071829,0.192352
8/13/20,愛媛県,0.258926,-0.404011,-0.398455,-0.342758,-0.355624,-0.153964,-0.032641,0.160178,-0.364917,-0.249928,-0.231515,-0.205341,-0.029723,0.07054
8/13/20,山口県,0.165991,-0.276941,-0.301679,-0.254483,-0.286641,-0.155984,0.000664,0.105404,-0.150277,-0.165007,-0.126582,-0.154145,-0.027774,0.092403
8/13/20,徳島県,0.188478,-0.124865,-0.044273,-0.016007,-0.155089,0.0404,0.219068,0.237132,-0.03381,-0.014849,0.015248,-0.078423,0.118533,0.301259
8/13/20,和歌山県,0.18778,-0.183484,-0.212251,-0.161528,-0.213795,-0.040187,0.220982,0.134754,-0.086885,-0.116295,-0.045747,-0.065142,0.101231,0.216844
8/13/20,三重県,0.179149,-0.182072,-0.121807,-0.071501,-0.131489,-0.055514,0.138707,0.219173,-0.063641,-0.009128,-0.004836,-0.05479,0.055686,0.194238
8/13/20,奈良県,0.125442,-0.216655,-0.254944,-0.179529,-0.279251,-0.172102,0.031626,0.23609,-0.121735,-0.13571,-0.108178,-0.10734,0.008613,0.235756
8/13/20,島根県,0.242677,-0.300113,-0.158911,-0.127785,-0.171792,-0.031361,0.087362,0.132513,-0.31182,-0.272671,-0.148709,-0.137823,0.063124,0.14909
8/13/20,広島県,0.089961,-0.304212,-0.241521,-0.232413,-0.299654,-0.22788,-0.095205,0.13912,-0.208701,-0.206277,-0.162441,-0.212679,-0.048389,0.059963
8/13/20,香川県,0.182553,-0.218312,-0.182325,-0.167694,-0.261952,-0.046797,0.150815,0.135623,-0.194945,-0.156009,-0.154908,-0.171199,0.043143,0.228356
8/13/20,岡山県,0.215705,-0.343808,-0.258792,-0.181648,-0.238447,-0.084627,0.082683,0.169894,-0.139874,-0.143016,-0.117035,-0.15254,0.018589,0.142765
8/13/20,兵庫県,0.1659,-0.181587,-0.261991,-0.236043,-0.287025,-0.19453,0.049477,0.144172,-0.115998,-0.132244,-0.127686,-0.169149,0.021622,0.176763
8/13/20,大阪府,0.126951,-0.273867,-0.321949,-0.265305,-0.282653,-0.156058,0.063841,0.189983,-0.138174,-0.159743,-0.153369,-0.178576,0.03625,0.165897
8/13/20,愛知県,0.282566,-0.143286,-0.143107,-0.10104,-0.13445,-0.041815,0.123501,0.304985,0.009124,0.017045,0.02108,-0.016242,0.119443,0.248681
8/13/20,静岡県,0.123024,-0.181391,-0.167142,-0.146209,-0.170473,-0.059152,0.069335,0.162686,-0.146219,-0.086625,-0.108699,-0.100141,0.065074,0.170866
8/13/20,鳥取県,0.208757,-0.256265,-0.197377,-0.149608,-0.173167,-0.117725,0.077474,0.278937,-0.442013,-0.23839,-0.196982,-0.198379,-0.034039,0.11611
8/13/20,京都府,0.111917,-0.178567,-0.224687,-0.222156,-0.254042,-0.15431,0.032101,0.181429,-0.078402,-0.125266,-0.133372,-0.15957,0.040818,0.140567
8/13/20,滋賀県,0.162562,-0.122254,-0.103485,-0.095289,-0.197674,-0.133085,0.023802,0.183083,-0.066673,-0.017337,-0.068869,-0.096558,0.045094,0.103291
8/13/20,岐阜県,0.308701,-0.074317,-0.043812,-0.075289,-0.107301,-0.047457,0.143503,0.168854,-0.028183,0.068382,-0.015527,-0.066334,0.097815,0.180901
8/13/20,長野県,0.190445,-0.135492,-0.091795,-0.023459,-0.006873,0.070799,0.15767,0.189103,-0.105192,-0.054595,-0.028445,-0.009193,0.125534,0.25599
8/13/20,山梨県,0.384654,-0.169548,-0.138923,-0.104,-0.06713,0.013756,0.151208,0.142407,-0.152729,-0.185697,-0.072423,-0.143308,0.014507,0.166583
8/13/20,千葉県,0.142715,-0.2347,-0.29896,-0.27793,-0.292364,-0.160118,0.044228,0.207034,-0.07419,-0.113563,-0.140493,-0.149467,0.057362,0.183424
8/13/20,神奈川県,0.188368,-0.272712,-0.35295,-0.326377,-0.360014,-0.287999,0.004207,0.180642,-0.14818,-0.179807,-0.140017,-0.19126,-0.024933,0.153178
8/13/20,福井県,0.112524,-0.4011,-0.326059,-0.205322,-0.317823,-0.213872,0.076794,0.209265,-0.060508,-0.196975,-0.14711,-0.154375,0.022416,0.138802
8/13/20,埼玉県,0.143168,-0.272017,-0.288923,-0.278525,-0.297131,-0.15002,0.071947,0.15999,-0.15396,-0.147772,-0.150247,-0.15097,0.061105,0.239069
8/13/20,茨城県,0.24397,-0.120125,-0.059313,0.031743,0.004545,0.169856,0.259938,0.173815,-0.06987,0.008057,0.024949,0.034723,0.20892,0.292527
8/13/20,石川県,0.219847,-0.377785,-0.294035,-0.26124,-0.262704,-0.20416,-0.061282,0.190183,-0.26463,-0.18995,-0.229751,-0.247786,-0.038299,0.063234
8/13/20,富山県,0.227439,-0.220933,-0.192459,-0.132388,-0.280428,-0.144214,-0.053713,0.254371,-0.277622,-0.187178,-0.173834,-0.258341,-0.042302,0.16451
8/13/20,群馬県,0.196565,-0.26095,-0.124026,-0.056721,-0.084496,0.079468,0.214096,0.198204,-0.131647,-0.110677,-0.072708,-0.046398,0.118504,0.211486
8/13/20,栃木県,0.212181,-0.235004,-0.140757,-0.042118,-0.013958,0.095496,0.189136,0.22813,-0.137438,-0.030994,-0.031782,-0.025886,0.131753,0.224163
8/13/20,新潟県,0.265092,-0.111803,-0.071347,-0.041688,-0.078451,0.059117,0.142278,0.178449,-0.10129,-0.092665,-0.043089,-0.061629,0.132701,0.203214
8/13/20,福島県,0.19393,-0.33367,-0.217183,-0.195346,-0.16644,0.004663,0.098096,0.162929,-0.211772,-0.163552,-0.155523,-0.114441,0.094966,0.095129
8/13/20,山形県,0.175551,-0.151619,-0.07964,-0.055406,0.053472,0.172663,0.241066,0.239861,-0.197726,-0.099298,-0.089329,0.011082,0.263215,0.2851
8/13/20,宮城県,0.033576,-0.327122,-0.336298,-0.306131,-0.353297,-0.199126,-0.078775,0.084723,-0.271781,-0.289918,-0.246537,-0.262774,-0.066527,0.059182
8/13/20,秋田県,0.017394,-0.411905,-0.289185,-0.244934,-0.231165,0.035889,0.00465,0.014937,-0.429849,-0.370265,-0.140867,-0.214707,0.096916,0.195123
8/13/20,岩手県,0.04366,-0.323196,-0.205587,-0.186639,-0.200223,-0.066424,-0.054848,0.070686,-0.284386,-0.233019,-0.149187,-0.124299,0.00686,0.165902
8/13/20,青森県,0.047328,-0.373002,-0.25391,-0.149788,-0.112156,0.039189,0.053145,0.018702,-0.341256,-0.268446,-0.140183,-0.092342,0.155593,0.221296
8/13/20,北海道,0.022529,-0.506676,-0.487931,-0.453039,-0.531675,-0.510748,-0.378839,0.069303,-0.458584,-0.452661,-0.417855,-0.406439,-0.281186,-0.220622
8/14/20,沖縄県,-0.368382,-1.111731,-0.766681,-0.692596,-0.77787,-0.552737,-0.193691,-0.085229,-0.442569,-0.462102,-0.423709,-0.415711,-0.100162,0.070456
8/14/20,鹿児島県,0.16672,-0.260957,-0.24972,-0.189741,-0.240057,-0.082437,0.072534,0.178378,-0.239739,-0.178847,-0.093104,-0.107868,0.04929,0.206881
8/14/20,東京都,0.098258,-0.312444,-0.398529,-0.339464,-0.35386,-0.24003,-0.016399,0.129745,-0.156341,-0.241766,-0.22831,-0.253039,-0.04873,0.104256
8/14/20,宮崎県,0.124805,-0.485619,-0.250001,-0.183952,-0.227312,0.03064,0.02078,-0.014486,-0.330483,-0.190582,-0.119837,-0.145712,0.13476,0.228317
8/14/20,長崎県,0.217378,-0.228696,-0.135336,-0.089152,-0.146587,0.030185,0.030329,0.206343,-0.078613,-0.127056,-0.083402,-0.093133,0.075786,0.18361
8/14/20,熊本県,0.198577,-0.315047,-0.175403,-0.125525,-0.239733,-0.091203,0.059068,0.14032,-0.188091,-0.12289,-0.097613,-0.128517,0.046049,0.158476
8/14/20,佐賀県,0.269201,-0.201497,-0.160506,0.013971,-0.033182,0.067921,0.144109,0.208679,-0.12872,-0.080074,-0.031258,-0.015069,0.196889,0.315879
8/14/20,福岡県,0.260112,-0.182189,-0.144385,-0.172412,-0.180553,-0.067696,0.068276,0.203715,-0.110096,-0.090988,-0.091476,-0.100207,0.065426,0.181622
8/14/20,大分県,0.166678,-0.165269,-0.187214,-0.139141,-0.142153,-0.027231,0.204993,0.225182,-0.221385,-0.107411,-0.069912,-0.149434,0.1065,0.270384
8/14/20,高知県,-0.103886,-0.50063,-0.436417,-0.335292,-0.465136,-0.238382,-0.086683,-0.161872,-0.55882,-0.517845,-0.379755,-0.347402,-0.109676,0.087609
8/14/20,愛媛県,0.192399,-0.327497,-0.277385,-0.25513,-0.288637,-0.130783,0.018728,0.168413,-0.342057,-0.199918,-0.202646,-0.207378,-0.025575,0.125198
8/14/20,山口県,0.19099,-0.172081,-0.190907,-0.1253,-0.189511,-0.086785,0.096153,0.110126,-0.121648,-0.060079,-0.076055,-0.093113,0.037696,0.165775
8/14/20,徳島県,0.288618,-0.140028,-0.066938,-0.014804,-0.14179,-0.015222,0.099524,0.186306,-0.16425,-0.036763,-0.020018,-0.068188,0.047301,0.275203
8/14/20,和歌山県,0.169775,-0.162144,-0.178203,-0.135301,-0.160663,-0.045137,0.132399,0.076869,-0.054499,-0.096245,-0.049713,-0.062339,0.071284,0.205382
8/14/20,三重県,0.175614,-0.16091,-0.073104,-0.055369,-0.068329,-0.017476,0.146523,0.20971,-0.027334,0.007146,0.001798,-0.006506,0.102891,0.187707
8/14/20,奈良県,0.172731,-0.191577,-0.264724,-0.178985,-0.199029,-0.175967,0.016591,0.253103,-0.118564,-0.144985,-0.106903,-0.124176,0.03303,0.177552
8/14/20,島根県,0.164338,-0.209431,-0.122938,-0.052645,-0.12266,0.017368,0.010469,0.233338,-0.287038,-0.181988,-0.075542,-0.083604,0.100744,0.135456
8/14/20,広島県,0.154066,-0.190212,-0.171659,-0.162669,-0.200501,-0.124107,0.006881,0.154457,-0.177431,-0.143844,-0.127079,-0.125076,0.008911,0.089035
8/14/20,香川県,0.197267,-0.204839,-0.219326,-0.126948,-0.217811,-0.013574,0.172904,0.153183,-0.179126,-0.124667,-0.107556,-0.122526,0.040642,0.214415
8/14/20,岡山県,0.218193,-0.21282,-0.177203,-0.126525,-0.175128,-0.049199,0.088387,0.17885,-0.109671,-0.144869,-0.104941,-0.13088,0.076255,0.211404
8/14/20,兵庫県,0.198286,-0.15085,-0.191524,-0.199329,-0.243121,-0.148687,0.042097,0.173794,-0.084676,-0.141472,-0.100602,-0.124672,0.02128,0.145466
8/14/20,大阪府,0.1352,-0.226729,-0.289096,-0.229462,-0.243789,-0.137171,0.05245,0.185384,-0.135772,-0.14146,-0.140668,-0.153761,0.042584,0.191266
8/14/20,愛知県,0.252008,-0.11529,-0.120752,-0.093215,-0.114486,-0.046598,0.116357,0.244497,0.013608,-0.004193,0.003554,-0.020395,0.110385,0.237437
8/14/20,静岡県,0.124976,-0.181817,-0.132212,-0.133194,-0.158369,-0.061273,0.064904,0.102568,-0.150639,-0.077559,-0.114677,-0.110602,0.025801,0.147724
8/14/20,鳥取県,0.217502,-0.21735,-0.110893,-0.071368,-0.074899,-0.040141,0.01782,0.199841,-0.387298,-0.191316,-0.073453,-0.138036,0.011549,0.039188
8/14/20,京都府,0.136067,-0.159553,-0.212444,-0.158979,-0.199186,-0.09717,0.020706,0.14742,-0.048918,-0.146283,-0.123279,-0.152187,0.053328,0.138516
8/14/20,滋賀県,0.193394,-0.044451,-0.081965,-0.008304,-0.09835,-0.043499,0.084389,0.149374,-0.014104,-0.01016,-0.022034,-0.044168,0.080197,0.12312
8/14/20,岐阜県,0.267903,-0.042246,-0.009856,-0.005633,-0.084635,0.013924,0.096,0.192307,0.005927,0.061054,0.01958,-0.00452,0.132043,0.158399
8/14/20,長野県,0.147847,-0.179628,-0.13144,-0.082462,-0.085323,-0.007812,0.105356,0.126103,-0.101514,-0.101246,-0.071821,-0.069231,0.082625,0.239423
8/14/20,山梨県,0.377589,-0.159183,-0.08604,-0.076324,-0.070954,0.034848,0.154009,0.17354,-0.199267,-0.139698,-0.063331,-0.094747,0.09844,0.197668
