date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
11/11/20,茨城県,0.000266,0.047609,0.039218,0.034741,0.032764,0.087962,0.047745,-0.035783,0.070418,0.053031,0.043553,0.03578,0.09902,0.078985
11/11/20,石川県,0.153894,0.075583,0.033048,0.038575,0.028609,0.060993,-0.055869,0.028224,0.039574,0.084758,0.035382,0.021559,0.065795,-0.003704
11/11/20,富山県,-0.005354,0.022389,0.066842,0.031255,-0.023432,0.057172,0.014433,-0.044048,0.072945,0.058158,0.01746,0.006525,0.108511,0.017651
11/11/20,群馬県,0.02788,0.003015,0.040817,0.028677,0.025885,0.072783,0.063665,0.034732,0.014179,0.051006,0.040678,0.002795,0.106993,0.0374
11/11/20,栃木県,-0.006396,0.042142,0.048501,0.026319,0.011768,0.105573,-0.027769,-0.027744,0.004388,0.060528,0.02101,0.020017,0.08421,-0.021278
11/11/20,新潟県,0.034669,0.07686,0.04189,0.022064,0.00607,0.064824,-0.034462,0.059165,0.081041,0.042443,0.026995,0.01529,0.078663,0.05194
11/11/20,福島県,0.117056,0.053927,0.049189,0.008116,0.033232,0.063809,0.057397,0.053226,0.008855,0.068839,0.03385,0.057093,0.114801,0.098395
11/11/20,山形県,0.067025,0.022229,0.088852,0.041697,0.059,0.174832,0.07753,0.116075,0.093795,0.143822,0.047304,0.053668,0.154445,0.08838
11/11/20,宮城県,0.099809,0.051313,0.060692,0.049956,0.03635,0.105329,0.040265,0.082153,0.062385,0.077884,0.063003,0.046391,0.148771,0.108745
11/11/20,秋田県,-0.004993,0.069773,0.095793,0.023078,0.013279,0.123164,0.008374,-0.113731,0.084979,0.055392,0.027231,0.077568,0.139257,0.007492
11/11/20,岩手県,-0.108754,0.011659,0.071608,0.03236,0.038758,0.115631,0.082894,-0.049947,0.086525,0.100966,0.047287,0.022522,0.099502,0.142928
11/11/20,青森県,-0.034126,-0.02607,0.055591,0.024158,0.028206,0.070805,-0.018991,-0.091324,0.022379,0.065427,0.051059,0.038728,0.104936,0.069416
11/11/20,北海道,-0.028366,0.066315,0.065053,0.021878,0.020928,0.065951,0.026772,-0.026983,0.079077,0.097178,0.054527,0.054148,0.137556,0.145115
11/12/20,沖縄県,-0.035756,0.073451,0.037154,0.021933,0.025812,0.049583,0.06065,0.073699,0.088397,0.059928,0.042884,0.030478,0.103059,0.144888
11/12/20,鹿児島県,-0.061766,0.023212,0.025235,-0.024396,0.03158,0.042472,0.003415,-0.036289,0.02938,0.034553,-0.006952,0.043628,0.064366,0.023824
11/12/20,東京都,0.126194,0.206862,0.210922,0.187268,0.143875,0.153837,0.086796,0.122399,0.159774,0.175376,0.172352,0.123896,0.145577,0.141211
11/12/20,宮崎県,-0.080724,0.043619,0.037376,-0.009373,0.026743,0.090273,0.004482,-0.048795,0.055196,0.06727,-0.011466,0.039619,0.105571,0.020172
11/12/20,長崎県,-0.084841,0.042624,0.020767,-0.008093,-0.002032,0.065385,-0.022623,-0.054324,0.032518,0.054033,0.013158,0.015303,0.075009,0.013293
11/12/20,熊本県,0.00539,0.009861,0.010151,-0.006054,0.009881,0.059358,-0.010964,-0.018522,0.029062,0.021377,0.004854,0.001805,0.069049,0.025521
11/12/20,佐賀県,0.012984,0.011086,0.066818,0.029586,0.044284,0.084191,-0.023064,-0.045176,0.0716,0.024571,0.009298,0.020539,0.130334,-0.027111
11/12/20,福岡県,0.072511,0.076138,0.072219,0.044099,0.048156,0.078533,-0.031328,0.06068,0.076675,0.074014,0.045312,0.038134,0.089079,0.016897
11/12/20,大分県,0.116081,0.041765,0.029614,-0.001126,-0.011289,0.014263,-0.052243,0.000738,0.025312,0.02902,0.008722,0.016959,0.034124,0.01882
11/12/20,高知県,-0.121662,-0.002507,0.043914,-0.009148,-0.02853,0.04847,-0.070331,-0.027714,-0.022182,0.006757,-0.015941,-0.015806,0.020259,0.02044
11/12/20,愛媛県,-0.017573,0.041014,-0.007336,-0.00808,0.010644,0.058305,-0.029278,-0.031193,0.006867,0.027819,0.024778,-0.000735,0.046823,0.007599
11/12/20,山口県,0.075844,0.000632,0.024481,0.001478,-0.013697,0.061526,-0.032412,-0.01929,0.028018,-0.006167,0.002281,-0.010836,0.075115,-0.014802
11/12/20,徳島県,0.008136,0.031124,0.028455,-0.021901,0.014419,0.041905,0.044717,-0.140885,0.044957,0.023283,0.016649,0.020622,0.117131,0.069177
11/12/20,和歌山県,-0.007143,-0.001055,0.014146,0.008065,0.002523,0.085779,-0.030002,-0.038203,0.050323,0.003344,0.009442,0.001284,0.076279,-0.011829
11/12/20,三重県,-0.037747,0.016928,0.068333,0.037733,0.027146,0.106676,0.048672,-0.033308,0.04576,0.048602,0.054484,0.036338,0.096309,0.068795
11/12/20,奈良県,0.051611,0.071214,0.040749,0.06418,0.031959,0.077769,0.021968,0.014814,0.072742,0.05059,0.054011,0.044592,0.085724,0.056627
11/12/20,島根県,-0.093976,0.012301,0.024979,0.004173,-0.001677,0.063289,-0.187835,-0.132887,-0.102267,-0.004203,0.021973,-0.001474,0.026721,-0.009275
11/12/20,広島県,0.087112,0.034112,0.047329,0.020435,0.012959,0.056864,-0.046564,0.01353,0.011075,0.046868,0.033009,0.002404,0.075783,0.001004
11/12/20,香川県,-0.092593,0.030139,0.049317,0.018797,0.005253,0.085146,0.000841,-0.093228,0.015722,0.067283,0.001638,0.021937,0.122975,0.068659
11/12/20,岡山県,-0.084017,0.018084,0.015682,-0.007131,-0.028885,0.062792,-0.040353,-0.111912,0.03571,0.013048,0.005551,-0.000892,0.088217,0.01345
11/12/20,兵庫県,0.012452,0.08993,0.058227,0.060295,0.020135,0.099576,0.014593,-0.026966,0.076805,0.072044,0.061889,0.034206,0.104608,0.042653
11/12/20,大阪府,0.072638,0.070857,0.068458,0.062893,0.028771,0.089299,0.011646,0.053733,0.06904,0.065617,0.073582,0.032698,0.103932,0.063119
11/12/20,愛知県,0.035483,0.066809,0.065574,0.060208,0.028209,0.08397,0.022786,0.051824,0.080504,0.075668,0.084605,0.035729,0.106021,0.080884
11/12/20,静岡県,-0.005708,0.055646,0.054782,0.041732,0.030875,0.077898,0.044478,-0.028452,0.061608,0.039997,0.04356,0.041708,0.089646,0.052726
11/12/20,鳥取県,-0.07005,0.041949,0.010669,0.008782,-0.022601,0.042949,-0.128018,-0.079985,-0.011791,0.029357,-0.003132,-0.01127,0.026136,-0.08224
11/12/20,京都府,0.0504,0.091798,0.066375,0.050615,0.029962,0.106234,-0.027511,0.079702,0.114868,0.066459,0.047189,0.036049,0.111379,0.029266
11/12/20,滋賀県,0.000735,0.069522,0.018925,0.018482,0.016409,0.074624,0.008446,-0.003964,0.057335,0.034585,0.038573,0.01639,0.09783,0.076244
11/12/20,岐阜県,0.121961,0.040227,0.058631,0.071382,0.047662,0.134171,0.078498,0.107008,0.069059,0.08712,0.076906,0.069467,0.155903,0.087108
11/12/20,長野県,0.019298,0.021717,0.044626,0.013109,0.014582,0.083517,0.031445,0.023807,0.033739,0.065496,0.049957,0.041903,0.110454,0.112961
11/12/20,山梨県,0.127369,0.063189,0.022418,0.03419,0.018184,0.079998,0.079828,0.094882,0.030463,0.073657,0.053943,0.023044,0.082804,0.074481
11/12/20,千葉県,0.061126,0.144549,0.135004,0.113015,0.086971,0.143096,0.083337,0.096981,0.135435,0.132328,0.121568,0.084919,0.143201,0.134228
11/12/20,神奈川県,0.145268,0.179672,0.177236,0.168721,0.129132,0.144454,0.097515,0.134587,0.151968,0.156371,0.156012,0.103486,0.155291,0.1487
11/12/20,福井県,0.104634,0.01958,0.006626,0.026992,-0.023983,0.078332,-0.097368,-0.00738,0.042027,0.022127,0.067214,0.026556,0.086246,-0.033811
11/12/20,埼玉県,0.080506,0.139874,0.113614,0.10005,0.069626,0.126011,0.065084,0.110992,0.118384,0.099835,0.102293,0.069878,0.134184,0.119249
11/12/20,茨城県,0.059702,0.072919,0.049016,0.052728,0.039677,0.099808,0.068063,0.01233,0.081283,0.0601,0.044015,0.046099,0.096405,0.105108
11/12/20,石川県,0.28427,0.050412,0.016109,0.049187,0.046596,0.076128,-0.101882,0.098161,0.047924,0.086224,0.059527,0.020724,0.053879,-0.015663
11/12/20,富山県,0.0007,0.013232,0.05894,-0.003066,-0.017598,0.063857,-0.041382,-0.072322,0.043809,0.029773,0.011009,-0.034499,0.090323,-0.000524
11/12/20,群馬県,0.068808,0.010713,0.048333,0.038085,0.029088,0.067893,0.052647,0.03782,0.052569,0.061402,0.045402,0.023494,0.12344,0.059949
11/12/20,栃木県,-0.02668,0.047022,0.042959,0.030775,0.018102,0.105876,0.022745,-0.048378,0.006357,0.048058,0.019079,0.03143,0.087255,0.076433
11/12/20,新潟県,0.050328,0.063005,0.048709,0.027703,0.010568,0.073321,-0.108513,0.062862,0.058466,0.056627,0.029638,0.017209,0.066201,-0.038154
11/12/20,福島県,0.019315,-0.004952,0.020979,-0.022089,-0.016663,0.044013,-0.068936,-0.011228,-0.013681,0.044406,-0.006834,0.026804,0.056705,0.008031
11/12/20,宮城県,0.083936,0.039747,0.047289,0.030181,0.019787,0.07778,-0.083919,0.066779,0.030443,0.054342,0.040097,0.030895,0.108151,0.054611
11/12/20,山形県,-0.01153,0.00868,0.072075,-0.015074,0.019308,0.106668,-0.036734,0.087887,0.041279,0.066958,0.027967,0.037755,0.123645,0.012505
11/12/20,秋田県,-0.07793,0.057736,0.022815,-0.012316,0.000329,0.109874,-0.152168,-0.164542,0.013122,0.063092,0.001634,0.044681,0.058014,-0.066644
11/12/20,岩手県,-0.014806,-0.001614,0.045643,0.019184,0.013867,0.07453,-0.006153,0.020534,0.030661,0.055434,0.03404,-0.012828,0.077412,0.024313
11/12/20,青森県,-0.060237,-0.04782,0.002841,-0.026381,-0.026971,0.03785,-0.196177,-0.093108,0.003729,0.035544,0.017816,0.006512,0.043679,-0.13207
11/12/20,北海道,-0.056438,0.044131,0.061197,0.013975,0.0058,0.036287,-0.045814,-0.011523,0.075767,0.08039,0.04062,0.030533,0.083255,0.044139
11/13/20,沖縄県,0.000308,0.059762,0.034981,0.037952,0.046309,0.132721,0.081882,0.085939,0.068773,0.056583,0.046806,0.051007,0.110956,0.154303
11/13/20,鹿児島県,-0.086848,0.011381,0.020008,-0.017631,0.022791,0.045004,-0.032351,-0.065754,0.025333,0.018552,-0.011798,0.019759,0.037429,0.008299
11/13/20,東京都,0.099084,0.196355,0.206862,0.185163,0.142643,0.151917,0.063684,0.121802,0.144998,0.155712,0.149786,0.102207,0.125047,0.105641
11/13/20,宮崎県,-0.058664,0.067535,0.030749,-0.000739,0.023109,0.076208,-0.071712,-0.042327,0.031427,0.046064,-0.019795,0.026538,0.092536,-0.027866
11/13/20,長崎県,-0.069606,0.027018,0.022358,-0.006759,-0.008689,0.049428,-0.07153,-0.066481,0.033932,0.019194,0.010286,-0.011204,0.06196,0.005447
11/13/20,熊本県,0.020562,0.000681,0.028122,-0.019056,0.026131,0.061577,-0.066107,-0.033311,0.01295,0.014936,-0.016572,-0.007982,0.048693,-0.013272
11/13/20,佐賀県,0.042994,0.038641,0.090464,0.044828,0.032527,0.066011,-0.098516,-0.016499,0.034022,0.008868,-0.003762,-0.011514,0.062613,0.007502
11/13/20,福岡県,0.064396,0.08784,0.071357,0.042807,0.04992,0.070232,-0.033443,0.05081,0.061325,0.049804,0.03536,0.015567,0.0625,-0.005649
11/13/20,大分県,0.0912,0.074604,0.044418,0.002258,0.015804,0.061828,0.020773,0.002783,0.009848,0.030173,0.025144,0.016151,0.06503,0.021709
11/13/20,高知県,-0.035112,0.028778,0.027195,-0.003199,0.00254,0.118896,0.004298,0.037989,-0.03393,0.019506,-0.018856,0.00113,0.058924,-0.013382
11/13/20,愛媛県,0.006938,0.033745,-0.000458,-0.001342,0.021521,0.076984,-0.049694,0.018397,0.003785,0.042699,0.030214,0.002705,0.056883,0.029676
11/13/20,山口県,0.102988,-0.01569,0.016331,0.001511,-0.002075,0.052929,-0.041483,-0.032909,-0.006466,-0.00983,-0.00405,-0.012686,0.052951,-0.009715
11/13/20,徳島県,-0.007474,0.079145,0.037795,0.000915,0.056473,0.0857,-0.023508,-0.096667,0.060559,0.036831,0.007906,0.057255,0.126404,0.136635
11/13/20,和歌山県,-0.066366,0.01877,0.028623,0.003906,0.024116,0.080162,0.03447,-0.066712,0.007351,-0.002009,0.005493,-0.011826,0.05697,0.011863
11/13/20,三重県,-0.031183,0.038162,0.078037,0.047,0.043119,0.09508,0.034322,-0.022072,0.042056,0.039354,0.049278,0.03619,0.091571,0.037289
11/13/20,奈良県,0.05587,0.123492,0.066927,0.068041,0.054468,0.085175,0.056594,0.03696,0.081686,0.035722,0.048776,0.03673,0.111047,0.097053
11/13/20,島根県,-0.061818,0.001117,0.020428,-0.015412,-0.001083,0.054748,-0.122233,-0.044172,-0.135609,-0.052293,0.014683,-0.04176,-0.001049,-0.196068
11/13/20,広島県,0.072039,0.048996,0.061008,0.036329,0.030189,0.0537,-0.063392,0.006546,0.003131,0.029378,0.019163,-0.00131,0.06068,-0.024235
11/13/20,香川県,-0.017173,0.006464,0.042101,0.040786,0.012037,0.082743,-0.034552,-0.097169,-0.000267,0.047478,0.012269,0.015978,0.103175,0.053498
11/13/20,岡山県,-0.057848,0.054856,0.028774,0.007514,-0.011115,0.076902,-0.051701,-0.071153,0.039128,-0.007298,0.016246,-0.008389,0.064338,-0.018888
11/13/20,兵庫県,0.027115,0.094671,0.062869,0.0665,0.034703,0.101405,0.016888,-0.024574,0.067126,0.04792,0.044131,0.020402,0.084975,0.052343
11/13/20,大阪府,0.066983,0.07161,0.071374,0.078705,0.039177,0.101813,0.036025,0.063834,0.054096,0.060357,0.065254,0.024488,0.104473,0.076797
11/13/20,愛知県,0.07658,0.102649,0.092423,0.079252,0.046286,0.103121,0.00664,0.054254,0.083909,0.057491,0.066096,0.033218,0.108619,0.066844
11/13/20,静岡県,0.002673,0.078911,0.066305,0.053506,0.052233,0.092815,0.017715,-0.000283,0.052195,0.02628,0.034251,0.046802,0.101353,0.048882
11/13/20,鳥取県,-0.080559,0.054358,0.053321,0.009011,-0.009192,0.059926,-0.089979,-0.084722,-0.003767,0.034561,0.004696,0.007435,0.0528,-0.057916
11/13/20,京都府,0.064558,0.091276,0.078436,0.049964,0.051916,0.110122,-0.040826,0.114558,0.097376,0.04483,0.04198,0.037173,0.104912,0.004074
11/13/20,滋賀県,0.035914,0.074776,0.025707,0.016788,0.026738,0.054561,-0.056957,0.010042,0.041886,0.026,0.028175,0.006274,0.085851,-0.002741
11/13/20,岐阜県,0.148114,0.049274,0.056608,0.062171,0.072551,0.134882,0.065636,0.079103,0.070476,0.055172,0.050145,0.060645,0.141883,0.04419
11/13/20,長野県,0.01437,0.012534,0.024001,0.021961,0.009245,0.099274,-0.034278,-0.01486,0.021171,0.053782,0.029231,0.01067,0.081157,0.020827
11/13/20,山梨県,0.103889,0.065639,0.059901,0.028077,0.018532,0.089079,0.010848,0.074346,0.040609,0.030432,0.042139,0.026965,0.116036,0.148838
11/13/20,千葉県,0.059203,0.146566,0.129862,0.116676,0.096176,0.138506,0.049648,0.076187,0.121191,0.100303,0.091408,0.060926,0.115951,0.080274
11/13/20,神奈川県,0.142721,0.171517,0.168783,0.167354,0.131063,0.138542,0.065093,0.140892,0.128581,0.123868,0.130252,0.072962,0.108456,0.087061
11/13/20,福井県,0.087386,0.033691,0.004319,0.0347,0.015027,0.094122,-0.07025,0.036481,0.078699,0.015194,0.045944,0.023236,0.048871,-0.019047
11/13/20,埼玉県,0.064345,0.141274,0.108943,0.101509,0.07221,0.120919,0.038472,0.090367,0.1033,0.076723,0.079648,0.049177,0.113725,0.081112
11/13/20,茨城県,0.380514,0.065039,0.054825,0.07951,0.075659,0.09825,0.001851,0.298771,0.03909,0.014985,0.068011,0.04632,0.066844,0.009094
11/13/20,石川県,0.352627,0.091999,0.051067,0.063735,0.053767,0.069794,-0.076394,0.154723,0.028435,0.073223,0.067577,0.024966,0.064066,-0.042758
11/13/20,富山県,0.017448,0.012819,0.062847,0.013498,0.002867,0.056199,-0.015188,-0.070724,0.023429,0.036657,0.008895,-0.019432,0.06707,-0.03699
11/13/20,群馬県,0.049638,0.027706,0.057341,0.046294,0.032114,0.081512,0.036487,0.032201,0.039991,0.033007,0.028341,0.01077,0.10764,0.038846
11/13/20,栃木県,-0.01973,0.049485,0.057214,0.028332,0.02124,0.110488,-0.039939,-0.047623,0.017776,0.026214,0.007508,0.033329,0.071558,-0.012
11/13/20,新潟県,0.058486,0.073245,0.052641,0.029129,0.012268,0.065712,-0.073945,0.070832,0.04697,0.04107,0.00902,-0.004137,0.084354,0.002207
11/13/20,福島県,0.060594,0.035205,0.02249,-0.010208,0.003593,0.01204,-0.086763,-0.016028,-0.00068,0.032322,-0.007105,0.022763,0.036956,-0.070175
11/13/20,宮城県,0.088755,0.050013,0.044897,0.039529,0.030098,0.085137,-0.082086,0.082202,0.023826,0.037246,0.036752,0.020068,0.071974,-0.020591
11/13/20,山形県,0.014041,-0.002335,0.059519,-0.004803,0.041712,0.10201,-0.05922,0.11488,0.034056,0.062845,0.005762,0.00418,0.047527,-0.017463
11/13/20,秋田県,-0.0093,0.040538,0.041843,0.012544,0.007553,0.129268,-0.058136,-0.098335,0.013774,0.035967,0.001197,0.042957,0.087066,0.022397
11/13/20,岩手県,-0.039305,-0.02233,0.058705,0.028621,0.033974,0.091034,-0.069077,0.046081,0.031928,0.066451,0.037124,-0.008306,0.030841,0.08038
11/13/20,青森県,-0.062496,-0.009636,0.032007,-0.015915,-0.001227,0.03364,-0.180798,-0.111843,0.001921,0.015172,0.006601,-0.002369,0.034419,-0.10284
11/13/20,北海道,-0.046223,0.060665,0.066679,0.025504,0.010882,0.059499,0.013397,-0.018774,0.057978,0.057898,0.035598,0.026624,0.112286,0.087391
11/14/20,沖縄県,-0.000884,0.031274,0.050643,0.060688,0.067771,0.081726,0.045634,0.070381,0.002467,0.067124,0.088291,0.044497,0.142063,0.135757
11/14/20,鹿児島県,-0.126761,0.001453,0.069467,0.034698,0.056075,0.067512,0.011374,-0.012433,0.012361,0.051138,0.084937,0.039447,0.09604,0.05683
11/14/20,東京都,0.005837,0.043532,0.07818,0.067694,0.029547,0.129102,0.101983,0.003569,-0.01302,0.03739,0.05588,0.027632,0.145639,0.140139
11/14/20,宮崎県,-0.039536,0.065513,0.051241,0.005726,0.035647,0.146118,-0.001969,-0.096219,0.072485,0.033204,0.017184,0.05338,0.141492,-0.014949
11/14/20,長崎県,0.087406,0.084635,0.087619,0.033852,0.053254,0.099146,-0.000875,-0.061989,0.015694,0.073454,0.038802,0.042839,0.093991,0.059324
11/14/20,熊本県,0.067522,-0.035309,0.015723,-0.002302,0.025849,0.10562,-0.006334,0.069901,-0.046281,0.054473,0.022259,-0.000931,0.099454,0.090585
11/14/20,佐賀県,0.234448,-0.010491,0.157716,0.104718,0.085907,0.115535,0.014214,-0.053451,0.0389,0.034976,0.011764,0.043889,0.166301,0.033873
11/14/20,福岡県,0.090344,0.064955,0.08109,0.044244,0.041982,0.101752,0.03598,0.055181,0.002754,0.036126,0.042201,0.030644,0.098652,0.038721
11/14/20,大分県,0.080774,0.010461,0.104006,0.036611,0.01492,0.111046,-0.002922,-0.008029,-0.015949,0.007811,0.026696,0.008253,0.103116,0.060698
11/14/20,高知県,-0.11806,-0.018258,0.088979,0.067083,0.007932,0.095013,-0.020443,-0.070519,-0.113905,-0.02059,0.024523,-0.006753,0.077709,-0.039303
11/14/20,愛媛県,0.086674,0.067976,0.065812,0.061134,0.044792,0.109508,-0.008007,-0.062907,-0.011152,0.025211,0.04685,0.008733,0.112617,0.02352
11/14/20,山口県,-0.034733,0.009806,0.081193,0.051098,0.048713,0.09632,-0.012547,-0.137684,0.023642,0.018811,0.019323,0.01012,0.121025,-0.022356
11/14/20,徳島県,0.068926,0.116475,0.092517,0.04358,0.075839,0.152026,0.075405,0.011367,0.057866,0.114959,0.041498,0.086279,0.131907,0.082902
11/14/20,和歌山県,-0.015931,0.074632,0.095424,0.080482,0.060626,0.164626,0.101349,0.020184,0.033272,0.111102,0.066353,0.062855,0.146321,0.087044
11/14/20,三重県,0.029941,0.119894,0.185238,0.131537,0.121085,0.169195,0.08631,0.077669,0.052184,0.126435,0.118497,0.099311,0.14585,0.103342
11/14/20,奈良県,0.061307,0.045919,0.077804,0.085452,0.044771,0.116676,0.073014,0.111656,0.031375,0.027926,0.068522,0.057344,0.145498,0.094699
11/14/20,島根県,-0.242648,0.069377,0.056899,0.069684,0.114541,0.235762,-0.008608,-0.184424,-0.059214,-0.019381,0.051559,-0.010551,0.098007,-0.07272
11/14/20,広島県,0.10431,0.092755,0.104581,0.077626,0.064101,0.074506,-0.051807,0.045828,-0.025783,0.003886,0.014926,0.007609,0.07202,-0.006483
11/14/20,香川県,-0.085738,0.058713,0.13805,0.085195,0.077249,0.154811,0.041129,-0.093964,0.014977,0.068066,0.037896,0.053573,0.133367,0.078049
11/14/20,岡山県,0.070537,0.064392,0.076655,0.048501,0.005015,0.133306,-0.032249,-0.009227,0.019162,-0.013315,0.009302,0.007207,0.111197,0.037363
11/14/20,兵庫県,0.11911,0.079224,0.095307,0.072588,0.03157,0.106895,0.059979,0.012226,0.037188,0.057473,0.042511,0.041841,0.127891,0.081291
11/14/20,大阪府,0.040849,0.014171,0.050387,0.05368,-0.013884,0.110475,0.093242,0.000191,-0.014757,0.026845,0.036274,0.009908,0.134434,0.110901
11/14/20,愛知県,0.129084,0.092474,0.147631,0.128757,0.084306,0.147365,0.070929,0.036448,0.037224,0.092697,0.10176,0.059789,0.154066,0.105419
11/14/20,静岡県,-0.055259,0.158961,0.182494,0.126026,0.124547,0.152296,0.064375,0.007772,0.049103,0.084117,0.082441,0.096031,0.152127,0.071847
11/14/20,鳥取県,0.042618,0.143494,0.147777,0.038458,0.085543,0.136792,0.03887,0.026957,0.057959,0.061261,0.085856,0.068688,0.129736,0.058072
11/14/20,京都府,0.054291,0.035831,0.051248,0.06672,0.042112,0.150707,0.063673,0.063643,0.045145,0.067234,0.034128,0.023866,0.157092,0.101185
11/14/20,滋賀県,0.130892,0.084367,0.122974,0.094675,0.080158,0.14418,0.049927,0.071221,0.018788,0.050701,0.063178,0.024269,0.146526,0.090816
11/14/20,岐阜県,0.141448,0.094771,0.162081,0.137195,0.119207,0.184346,0.10994,0.07469,0.022245,0.103679,0.08356,0.086198,0.182854,0.093682
11/14/20,長野県,0.113239,0.038086,0.115248,0.089495,0.111901,0.164412,0.088293,0.083287,0.05829,0.081244,0.093671,0.064229,0.183818,0.106613
11/14/20,山梨県,0.015809,0.046512,0.113525,0.109348,0.084522,0.144158,0.055824,0.159808,0.027898,0.100945,0.135779,0.076228,0.100967,0.099793
11/14/20,千葉県,0.039045,0.066546,0.092679,0.088772,0.033267,0.133433,0.09424,0.005968,0.012767,0.085075,0.061922,0.043742,0.163001,0.142997
11/14/20,神奈川県,0.097662,0.062494,0.083274,0.085071,0.026646,0.127551,0.1166,0.067028,-0.005434,0.04654,0.064298,0.025247,0.144022,0.137595
11/14/20,福井県,0.048409,0.08917,0.085959,0.101665,0.082764,0.146209,0.033664,0.016052,0.018839,0.06771,0.115898,0.061446,0.209204,0.010464
