mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53381471,19,19365,2020,12,0,0,25
53381471,19,19365,2020,12,0,1,23
53381471,19,19365,2020,12,0,2,13
53381471,19,19365,2020,12,1,0,23
53381471,19,19365,2020,12,1,1,24
53381471,19,19365,2020,12,1,2,26
53381471,19,19365,2020,12,2,0,24
53381471,19,19365,2020,12,2,1,24
53381471,19,19365,2020,12,2,2,22
53381472,19,19365,2020,12,0,0,99
53381472,19,19365,2020,12,0,1,35
53381472,19,19365,2020,12,0,2,67
53381472,19,19365,2020,12,1,0,69
53381472,19,19365,2020,12,1,1,66
53381472,19,19365,2020,12,1,2,56
53381472,19,19365,2020,12,2,0,76
53381472,19,19365,2020,12,2,1,58
53381472,19,19365,2020,12,2,2,59
53381473,19,19365,2020,12,0,0,18
53381473,19,19365,2020,12,1,0,15
53381473,19,19365,2020,12,2,0,15
53381474,19,19365,2020,12,0,0,72
53381474,19,19365,2020,12,0,2,23
53381474,19,19365,2020,12,1,0,11
53381474,19,19365,2020,12,2,0,27
53381474,19,19365,2020,12,2,2,12
53381476,19,19365,2020,12,0,0,11
53381476,19,19365,2020,12,1,0,12
53381476,19,19365,2020,12,1,1,18
53381476,19,19365,2020,12,1,2,10
53381476,19,19365,2020,12,2,0,12
53381476,19,19365,2020,12,2,1,13
53381487,19,19365,2020,12,0,0,13
52386317,19,19366,2020,12,0,1,21
52386339,19,19366,2020,12,1,0,25
52386339,19,19366,2020,12,2,0,19
52386346,19,19366,2020,12,1,0,16
52386346,19,19366,2020,12,2,0,14
52386349,19,19366,2020,12,0,0,25
52386349,19,19366,2020,12,1,0,12
52386349,19,19366,2020,12,2,0,15
52386356,19,19366,2020,12,0,0,20
52386356,19,19366,2020,12,1,0,19
52386356,19,19366,2020,12,1,1,14
52386356,19,19366,2020,12,1,2,17
52386356,19,19366,2020,12,2,0,19
52386356,19,19366,2020,12,2,1,11
52386356,19,19366,2020,12,2,2,14
52386364,19,19366,2020,12,0,0,10
52386368,19,19366,2020,12,0,0,15
52386368,19,19366,2020,12,0,1,17
52386368,19,19366,2020,12,0,2,16
52386368,19,19366,2020,12,1,0,16
52386368,19,19366,2020,12,2,0,16
52386373,19,19366,2020,12,0,0,25
52386377,19,19366,2020,12,0,0,35
52386377,19,19366,2020,12,0,2,14
52386377,19,19366,2020,12,1,0,46
52386377,19,19366,2020,12,1,2,26
52386377,19,19366,2020,12,2,0,43
52386377,19,19366,2020,12,2,2,23
52386378,19,19366,2020,12,0,0,13
52386378,19,19366,2020,12,1,0,12
52386378,19,19366,2020,12,2,0,12
52386387,19,19366,2020,12,0,1,421
52386387,19,19366,2020,12,0,2,261
52386387,19,19366,2020,12,1,0,116
52386387,19,19366,2020,12,1,1,391
52386387,19,19366,2020,12,1,2,288
52386387,19,19366,2020,12,2,0,87
52386387,19,19366,2020,12,2,1,399
52386387,19,19366,2020,12,2,2,281
52386388,19,19366,2020,12,0,0,455
52386388,19,19366,2020,12,0,1,743
52386388,19,19366,2020,12,0,2,641
52386388,19,19366,2020,12,1,0,283
52386388,19,19366,2020,12,1,1,591
52386388,19,19366,2020,12,1,2,533
52386388,19,19366,2020,12,2,0,328
52386388,19,19366,2020,12,2,1,630
52386388,19,19366,2020,12,2,2,561
52386389,19,19366,2020,12,0,0,28
52386389,19,19366,2020,12,0,1,171
52386389,19,19366,2020,12,0,2,76
52386389,19,19366,2020,12,1,0,54
52386389,19,19366,2020,12,1,2,22
52386389,19,19366,2020,12,2,0,47
52386389,19,19366,2020,12,2,1,46
52386389,19,19366,2020,12,2,2,36
52386394,19,19366,2020,12,0,0,10
52386396,19,19366,2020,12,0,0,195
52386396,19,19366,2020,12,0,1,401
52386396,19,19366,2020,12,0,2,263
52386396,19,19366,2020,12,1,0,42
52386396,19,19366,2020,12,1,1,360
52386396,19,19366,2020,12,1,2,205
52386396,19,19366,2020,12,2,0,82
52386396,19,19366,2020,12,2,1,371
52386396,19,19366,2020,12,2,2,220
52386398,19,19366,2020,12,0,0,821
52386398,19,19366,2020,12,0,1,1120
52386398,19,19366,2020,12,0,2,1006
52386398,19,19366,2020,12,1,0,1045
52386398,19,19366,2020,12,1,1,1593
52386398,19,19366,2020,12,1,2,1293
52386398,19,19366,2020,12,2,0,988
52386398,19,19366,2020,12,2,1,1471
52386398,19,19366,2020,12,2,2,1219
52386399,19,19366,2020,12,0,0,79
52386399,19,19366,2020,12,0,1,17
52386399,19,19366,2020,12,0,2,39
52386399,19,19366,2020,12,1,0,23
52386399,19,19366,2020,12,1,2,14
52386399,19,19366,2020,12,2,0,37
52386399,19,19366,2020,12,2,2,20
52386430,19,19366,2020,12,0,0,18
52386430,19,19366,2020,12,2,0,11
52386440,19,19366,2020,12,0,0,106
52386440,19,19366,2020,12,0,2,38
52386440,19,19366,2020,12,1,0,73
52386440,19,19366,2020,12,1,2,23
52386440,19,19366,2020,12,2,0,82
52386440,19,19366,2020,12,2,2,27
52386441,19,19366,2020,12,0,0,210
52386441,19,19366,2020,12,0,2,85
52386441,19,19366,2020,12,1,0,113
52386441,19,19366,2020,12,1,1,16
52386441,19,19366,2020,12,1,2,53
52386441,19,19366,2020,12,2,0,138
52386441,19,19366,2020,12,2,1,12
52386441,19,19366,2020,12,2,2,61
52386442,19,19366,2020,12,0,0,27
52386442,19,19366,2020,12,2,0,14
52386450,19,19366,2020,12,0,0,144
52386450,19,19366,2020,12,0,1,92
52386450,19,19366,2020,12,0,2,99
52386450,19,19366,2020,12,1,0,75
52386450,19,19366,2020,12,1,2,27
52386450,19,19366,2020,12,2,0,93
52386450,19,19366,2020,12,2,1,24
52386450,19,19366,2020,12,2,2,46
52386451,19,19366,2020,12,0,0,81
52386451,19,19366,2020,12,0,2,37
52386451,19,19366,2020,12,1,0,65
52386451,19,19366,2020,12,1,1,16
52386451,19,19366,2020,12,1,2,33
52386451,19,19366,2020,12,2,0,69
52386451,19,19366,2020,12,2,1,13
52386451,19,19366,2020,12,2,2,34
52386460,19,19366,2020,12,0,0,180
52386460,19,19366,2020,12,0,1,307
52386460,19,19366,2020,12,0,2,223
52386460,19,19366,2020,12,1,0,36
52386460,19,19366,2020,12,1,1,268
52386460,19,19366,2020,12,1,2,148
52386460,19,19366,2020,12,2,0,73
52386460,19,19366,2020,12,2,1,278
52386460,19,19366,2020,12,2,2,167
52386461,19,19366,2020,12,0,0,248
52386461,19,19366,2020,12,0,1,94
52386461,19,19366,2020,12,0,2,172
52386461,19,19366,2020,12,1,0,377
52386461,19,19366,2020,12,1,1,112
52386461,19,19366,2020,12,1,2,199
52386461,19,19366,2020,12,2,0,344
52386461,19,19366,2020,12,2,1,107
52386461,19,19366,2020,12,2,2,192
52386470,19,19366,2020,12,0,0,41
52386470,19,19366,2020,12,0,1,405
52386470,19,19366,2020,12,0,2,276
52386470,19,19366,2020,12,1,0,39
52386470,19,19366,2020,12,1,1,382
52386470,19,19366,2020,12,1,2,252
52386470,19,19366,2020,12,2,0,39
52386470,19,19366,2020,12,2,1,388
52386470,19,19366,2020,12,2,2,258
52386471,19,19366,2020,12,0,0,110
52386471,19,19366,2020,12,0,2,36
52386471,19,19366,2020,12,1,0,102
52386471,19,19366,2020,12,1,1,14
52386471,19,19366,2020,12,1,2,41
52386471,19,19366,2020,12,2,0,104
52386471,19,19366,2020,12,2,1,11
52386471,19,19366,2020,12,2,2,40
52386480,19,19366,2020,12,0,0,53
52386480,19,19366,2020,12,0,2,33
52386480,19,19366,2020,12,1,0,23
52386480,19,19366,2020,12,1,2,10
52386480,19,19366,2020,12,2,0,31
52386480,19,19366,2020,12,2,2,16
52386481,19,19366,2020,12,0,0,10
52386481,19,19366,2020,12,1,0,15
52386481,19,19366,2020,12,2,0,14
52386490,19,19366,2020,12,0,0,32
52386490,19,19366,2020,12,0,2,11
52386490,19,19366,2020,12,1,0,10
52386490,19,19366,2020,12,1,1,15
52386490,19,19366,2020,12,1,2,13
52386490,19,19366,2020,12,2,0,15
52386490,19,19366,2020,12,2,1,11
52386490,19,19366,2020,12,2,2,13
52387307,19,19366,2020,12,0,0,18
52387307,19,19366,2020,12,1,0,15
52387307,19,19366,2020,12,2,0,16
52387308,19,19366,2020,12,0,0,71
52387308,19,19366,2020,12,0,1,14
52387308,19,19366,2020,12,0,2,41
52387308,19,19366,2020,12,1,0,81
52387308,19,19366,2020,12,1,1,47
52387308,19,19366,2020,12,1,2,69
52387308,19,19366,2020,12,2,0,78
52387308,19,19366,2020,12,2,1,39
52387308,19,19366,2020,12,2,2,62
52387316,19,19366,2020,12,1,0,17
52387316,19,19366,2020,12,2,0,14
52387317,19,19366,2020,12,0,0,84
52387317,19,19366,2020,12,0,1,48
52387317,19,19366,2020,12,0,2,65
52387317,19,19366,2020,12,1,0,77
52387317,19,19366,2020,12,1,1,28
52387317,19,19366,2020,12,1,2,64
52387317,19,19366,2020,12,2,0,79
52387317,19,19366,2020,12,2,1,33
52387317,19,19366,2020,12,2,2,64
52387318,19,19366,2020,12,1,0,20
52387318,19,19366,2020,12,2,0,16
52387326,19,19366,2020,12,1,0,13
52387326,19,19366,2020,12,1,2,10
52387326,19,19366,2020,12,2,0,12
52387327,19,19366,2020,12,0,0,60
52387327,19,19366,2020,12,0,2,26
52387327,19,19366,2020,12,1,0,48
52387327,19,19366,2020,12,1,1,19
52387327,19,19366,2020,12,1,2,39
52387327,19,19366,2020,12,2,0,51
52387327,19,19366,2020,12,2,1,15
52387327,19,19366,2020,12,2,2,35
52387335,19,19366,2020,12,0,0,82
52387335,19,19366,2020,12,0,1,56
52387335,19,19366,2020,12,0,2,55
52387335,19,19366,2020,12,1,0,115
52387335,19,19366,2020,12,1,1,151
52387335,19,19366,2020,12,1,2,97
52387335,19,19366,2020,12,2,0,106
52387335,19,19366,2020,12,2,1,126
52387335,19,19366,2020,12,2,2,86
52387336,19,19366,2020,12,0,0,775
52387336,19,19366,2020,12,0,1,748
52387336,19,19366,2020,12,0,2,795
52387336,19,19366,2020,12,1,0,1055
52387336,19,19366,2020,12,1,1,728
52387336,19,19366,2020,12,1,2,985
52387336,19,19366,2020,12,2,0,983
52387336,19,19366,2020,12,2,1,733
52387336,19,19366,2020,12,2,2,936
52387337,19,19366,2020,12,0,0,1303
52387337,19,19366,2020,12,0,1,1335
52387337,19,19366,2020,12,0,2,1270
52387337,19,19366,2020,12,1,0,1186
52387337,19,19366,2020,12,1,1,1331
52387337,19,19366,2020,12,1,2,1254
52387337,19,19366,2020,12,2,0,1216
52387337,19,19366,2020,12,2,1,1332
52387337,19,19366,2020,12,2,2,1258
52387344,19,19366,2020,12,1,0,15
52387344,19,19366,2020,12,2,0,13
52387345,19,19366,2020,12,0,0,109
52387345,19,19366,2020,12,0,1,26
52387345,19,19366,2020,12,0,2,42
52387345,19,19366,2020,12,1,0,45
52387345,19,19366,2020,12,1,2,23
52387345,19,19366,2020,12,2,0,62
52387345,19,19366,2020,12,2,2,28
52387346,19,19366,2020,12,0,0,424
52387346,19,19366,2020,12,0,1,497
52387346,19,19366,2020,12,0,2,439
52387346,19,19366,2020,12,1,0,1016
52387346,19,19366,2020,12,1,1,700
52387346,19,19366,2020,12,1,2,769
52387346,19,19366,2020,12,2,0,863
52387346,19,19366,2020,12,2,1,648
52387346,19,19366,2020,12,2,2,684
52387347,19,19366,2020,12,0,0,227
52387347,19,19366,2020,12,0,1,389
52387347,19,19366,2020,12,0,2,297
52387347,19,19366,2020,12,1,0,80
52387347,19,19366,2020,12,1,1,365
52387347,19,19366,2020,12,1,2,225
52387347,19,19366,2020,12,2,0,118
52387347,19,19366,2020,12,2,1,371
52387347,19,19366,2020,12,2,2,244
52387353,19,19366,2020,12,1,1,20
52387353,19,19366,2020,12,1,2,18
52387353,19,19366,2020,12,2,1,15
52387353,19,19366,2020,12,2,2,14
52387354,19,19366,2020,12,0,0,280
52387354,19,19366,2020,12,0,2,102
52387354,19,19366,2020,12,1,0,325
52387354,19,19366,2020,12,1,2,127
52387354,19,19366,2020,12,2,0,313
52387354,19,19366,2020,12,2,2,121
52387355,19,19366,2020,12,0,0,42
52387355,19,19366,2020,12,0,2,24
52387355,19,19366,2020,12,1,0,67
52387355,19,19366,2020,12,1,2,23
52387355,19,19366,2020,12,2,0,60
52387355,19,19366,2020,12,2,2,23
52387356,19,19366,2020,12,0,0,259
52387356,19,19366,2020,12,0,1,314
52387356,19,19366,2020,12,0,2,278
52387356,19,19366,2020,12,1,0,395
52387356,19,19366,2020,12,1,1,217
52387356,19,19366,2020,12,1,2,286
52387356,19,19366,2020,12,2,0,360
52387356,19,19366,2020,12,2,1,242
52387356,19,19366,2020,12,2,2,284
52387365,19,19366,2020,12,0,0,270
52387365,19,19366,2020,12,0,1,13
52387365,19,19366,2020,12,0,2,91
52387365,19,19366,2020,12,1,0,195
52387365,19,19366,2020,12,1,1,45
52387365,19,19366,2020,12,1,2,108
52387365,19,19366,2020,12,2,0,214
52387365,19,19366,2020,12,2,1,37
52387365,19,19366,2020,12,2,2,104
52387366,19,19366,2020,12,0,0,14
52387366,19,19366,2020,12,1,0,14
52387366,19,19366,2020,12,2,0,14
52387375,19,19366,2020,12,0,0,47
52387375,19,19366,2020,12,0,2,32
52387375,19,19366,2020,12,1,0,128
52387375,19,19366,2020,12,1,1,10
52387375,19,19366,2020,12,1,2,54
52387375,19,19366,2020,12,2,0,107
52387375,19,19366,2020,12,2,2,48
52387389,19,19366,2020,12,1,1,15
52387389,19,19366,2020,12,2,1,11
52387460,19,19366,2020,12,0,0,28
52387460,19,19366,2020,12,0,1,63
52387460,19,19366,2020,12,0,2,53
52387460,19,19366,2020,12,2,0,11
52387460,19,19366,2020,12,2,1,20
52387460,19,19366,2020,12,2,2,21
52387470,19,19366,2020,12,0,0,148
52387470,19,19366,2020,12,0,1,167
52387470,19,19366,2020,12,0,2,172
52387470,19,19366,2020,12,1,0,30
52387470,19,19366,2020,12,1,1,71
52387470,19,19366,2020,12,1,2,59
52387470,19,19366,2020,12,2,0,60
52387470,19,19366,2020,12,2,1,96
52387470,19,19366,2020,12,2,2,88
53381380,19,19368,2020,12,0,0,37
53381380,19,19368,2020,12,0,2,23
53381380,19,19368,2020,12,2,0,10
53381395,19,19368,2020,12,0,0,163
53381395,19,19368,2020,12,0,1,343
53381395,19,19368,2020,12,0,2,242
53381395,19,19368,2020,12,1,0,127
53381395,19,19368,2020,12,1,1,466
53381395,19,19368,2020,12,1,2,274
53381395,19,19368,2020,12,2,0,137
53381395,19,19368,2020,12,2,1,434
53381395,19,19368,2020,12,2,2,266
53382301,19,19368,2020,12,0,2,12
53382304,19,19368,2020,12,1,0,12
53382304,19,19368,2020,12,1,1,14
53382304,19,19368,2020,12,1,2,10
53382304,19,19368,2020,12,2,1,11
53382305,19,19368,2020,12,0,0,44
53382305,19,19368,2020,12,0,2,32
53382305,19,19368,2020,12,1,0,27
53382305,19,19368,2020,12,1,1,26
53382305,19,19368,2020,12,1,2,27
53382305,19,19368,2020,12,2,0,31
53382305,19,19368,2020,12,2,1,19
53382305,19,19368,2020,12,2,2,28
53382306,19,19368,2020,12,1,0,14
53382306,19,19368,2020,12,2,0,12
53382314,19,19368,2020,12,0,0,28
53382314,19,19368,2020,12,0,2,10
53382314,19,19368,2020,12,2,0,11
53382316,19,19368,2020,12,0,0,434
53382316,19,19368,2020,12,0,1,549
53382316,19,19368,2020,12,0,2,519
53382316,19,19368,2020,12,1,0,295
53382316,19,19368,2020,12,1,1,635
53382316,19,19368,2020,12,1,2,465
53382316,19,19368,2020,12,2,0,331
53382316,19,19368,2020,12,2,1,613
53382316,19,19368,2020,12,2,2,479
53382325,19,19368,2020,12,0,0,11
53382325,19,19368,2020,12,1,0,22
53382325,19,19368,2020,12,1,2,10
53382325,19,19368,2020,12,2,0,19
53382326,19,19368,2020,12,0,0,184
53382326,19,19368,2020,12,0,1,378
53382326,19,19368,2020,12,0,2,268
53382326,19,19368,2020,12,1,0,110
53382326,19,19368,2020,12,1,1,343
53382326,19,19368,2020,12,1,2,234
53382326,19,19368,2020,12,2,0,129
53382326,19,19368,2020,12,2,1,352
53382326,19,19368,2020,12,2,2,243
53382343,19,19368,2020,12,0,0,34
53382343,19,19368,2020,12,0,2,20
53382343,19,19368,2020,12,1,1,11
53382343,19,19368,2020,12,1,2,12
53382343,19,19368,2020,12,2,0,14
53382343,19,19368,2020,12,2,2,14
53382344,19,19368,2020,12,0,0,54
53382344,19,19368,2020,12,0,2,26
53382344,19,19368,2020,12,1,0,209
53382344,19,19368,2020,12,1,2,92
53382344,19,19368,2020,12,2,0,169
53382344,19,19368,2020,12,2,2,75
53382354,19,19368,2020,12,0,0,29
53382354,19,19368,2020,12,0,2,18
53382354,19,19368,2020,12,1,0,34
53382354,19,19368,2020,12,1,1,13
53382354,19,19368,2020,12,1,2,29
53382354,19,19368,2020,12,2,0,33
53382354,19,19368,2020,12,2,1,10
53382354,19,19368,2020,12,2,2,26
53382356,19,19368,2020,12,0,0,1078
53382356,19,19368,2020,12,0,1,915
53382356,19,19368,2020,12,0,2,956
53382356,19,19368,2020,12,1,0,881
53382356,19,19368,2020,12,1,1,813
53382356,19,19368,2020,12,1,2,845
53382356,19,19368,2020,12,2,0,932
53382356,19,19368,2020,12,2,1,839
53382356,19,19368,2020,12,2,2,873
53382365,19,19368,2020,12,0,0,15
53382365,19,19368,2020,12,0,2,10
53382366,19,19368,2020,12,0,0,1894
53382366,19,19368,2020,12,0,1,1825
53382366,19,19368,2020,12,0,2,1863
53382366,19,19368,2020,12,1,0,1873
53382366,19,19368,2020,12,1,1,1969
53382366,19,19368,2020,12,1,2,1953
53382366,19,19368,2020,12,2,0,1878
53382366,19,19368,2020,12,2,1,1932
53382366,19,19368,2020,12,2,2,1930
53382367,19,19368,2020,12,0,0,2088
53382367,19,19368,2020,12,0,1,2134
53382367,19,19368,2020,12,0,2,2163
53382367,19,19368,2020,12,1,0,1459
53382367,19,19368,2020,12,1,1,2006
53382367,19,19368,2020,12,1,2,1791
53382367,19,19368,2020,12,2,0,1621
53382367,19,19368,2020,12,2,1,2039
53382367,19,19368,2020,12,2,2,1887
53382375,19,19368,2020,12,0,0,363
53382375,19,19368,2020,12,0,1,462
53382375,19,19368,2020,12,0,2,420
53382375,19,19368,2020,12,1,0,296
53382375,19,19368,2020,12,1,1,417
53382375,19,19368,2020,12,1,2,355
53382375,19,19368,2020,12,2,0,313
53382375,19,19368,2020,12,2,1,429
53382375,19,19368,2020,12,2,2,372
53382376,19,19368,2020,12,0,0,1105
53382376,19,19368,2020,12,0,1,1147
53382376,19,19368,2020,12,0,2,1142
53382376,19,19368,2020,12,1,0,1047
53382376,19,19368,2020,12,1,1,1252
53382376,19,19368,2020,12,1,2,1166
53382376,19,19368,2020,12,2,0,1062
53382376,19,19368,2020,12,2,1,1225
53382376,19,19368,2020,12,2,2,1160
53382377,19,19368,2020,12,0,0,1966
53382377,19,19368,2020,12,0,1,2077
53382377,19,19368,2020,12,0,2,2012
53382377,19,19368,2020,12,1,0,1724
53382377,19,19368,2020,12,1,1,1954
53382377,19,19368,2020,12,1,2,1843
53382377,19,19368,2020,12,2,0,1786
53382377,19,19368,2020,12,2,1,1986
53382377,19,19368,2020,12,2,2,1887
53382385,19,19368,2020,12,0,0,648
53382385,19,19368,2020,12,0,1,877
53382385,19,19368,2020,12,0,2,790
53382385,19,19368,2020,12,1,0,347
53382385,19,19368,2020,12,1,1,1003
53382385,19,19368,2020,12,1,2,756
53382385,19,19368,2020,12,2,0,424
53382385,19,19368,2020,12,2,1,971
53382385,19,19368,2020,12,2,2,765
53382386,19,19368,2020,12,0,0,1280
53382386,19,19368,2020,12,0,1,1634
53382386,19,19368,2020,12,0,2,1516
53382386,19,19368,2020,12,1,0,1131
53382386,19,19368,2020,12,1,1,1719
53382386,19,19368,2020,12,1,2,1448
53382386,19,19368,2020,12,2,0,1170
53382386,19,19368,2020,12,2,1,1697
53382386,19,19368,2020,12,2,2,1466
53382387,19,19368,2020,12,0,0,383
53382387,19,19368,2020,12,0,1,312
53382387,19,19368,2020,12,0,2,358
53382387,19,19368,2020,12,1,0,692
53382387,19,19368,2020,12,1,1,400
53382387,19,19368,2020,12,1,2,502
53382387,19,19368,2020,12,2,0,612
53382387,19,19368,2020,12,2,1,377
53382387,19,19368,2020,12,2,2,465
53382392,19,19368,2020,12,1,0,11
53382395,19,19368,2020,12,0,0,159
53382395,19,19368,2020,12,0,1,305
53382395,19,19368,2020,12,0,2,263
53382395,19,19368,2020,12,1,0,12
53382395,19,19368,2020,12,1,1,317
53382395,19,19368,2020,12,1,2,171
53382395,19,19368,2020,12,2,0,50
53382395,19,19368,2020,12,2,1,314
53382395,19,19368,2020,12,2,2,195
53382396,19,19368,2020,12,0,0,538
53382396,19,19368,2020,12,0,1,474
53382396,19,19368,2020,12,0,2,528
53382396,19,19368,2020,12,1,0,1707
53382396,19,19368,2020,12,1,1,813
53382396,19,19368,2020,12,1,2,1215
53382396,19,19368,2020,12,2,0,1405
53382396,19,19368,2020,12,2,1,726
53382396,19,19368,2020,12,2,2,1038
53383432,19,19384,2020,12,0,0,3803
53383432,19,19384,2020,12,0,1,4033
53383432,19,19384,2020,12,0,2,3924
53383432,19,19384,2020,12,1,0,2641
53383432,19,19384,2020,12,1,1,3960
53383432,19,19384,2020,12,1,2,3351
53383432,19,19384,2020,12,2,0,2941
53383432,19,19384,2020,12,2,1,3979
53383432,19,19384,2020,12,2,2,3499
53383441,19,19384,2020,12,0,0,3899
53383441,19,19384,2020,12,0,1,2862
53383441,19,19384,2020,12,0,2,3319
53383441,19,19384,2020,12,1,0,3536
53383441,19,19384,2020,12,1,1,2632
53383441,19,19384,2020,12,1,2,3037
53383441,19,19384,2020,12,2,0,3630
53383441,19,19384,2020,12,2,1,2692
53383441,19,19384,2020,12,2,2,3110
53383442,19,19384,2020,12,0,0,8368
53383442,19,19384,2020,12,0,1,2288
53383442,19,19384,2020,12,0,2,4963
53383442,19,19384,2020,12,1,0,5471
53383442,19,19384,2020,12,1,1,2133
53383442,19,19384,2020,12,1,2,3444
53383442,19,19384,2020,12,2,0,6219
53383442,19,19384,2020,12,2,1,2173
53383442,19,19384,2020,12,2,2,3836
53383443,19,19384,2020,12,0,0,1232
53383443,19,19384,2020,12,0,1,1158
53383443,19,19384,2020,12,0,2,1196
53383443,19,19384,2020,12,1,0,2975
53383443,19,19384,2020,12,1,1,1654
53383443,19,19384,2020,12,1,2,2234
53383443,19,19384,2020,12,2,0,2525
53383443,19,19384,2020,12,2,1,1526
53383443,19,19384,2020,12,2,2,1966
53383451,19,19384,2020,12,0,0,1033
53383451,19,19384,2020,12,0,1,482
53383451,19,19384,2020,12,0,2,704
53383451,19,19384,2020,12,1,0,2545
53383451,19,19384,2020,12,1,1,683
53383451,19,19384,2020,12,1,2,1501
53383451,19,19384,2020,12,2,0,2155
53383451,19,19384,2020,12,2,1,631
53383451,19,19384,2020,12,2,2,1295
53383452,19,19384,2020,12,0,0,1785
53383452,19,19384,2020,12,0,1,904
53383452,19,19384,2020,12,0,2,1311
53383452,19,19384,2020,12,1,0,1554
53383452,19,19384,2020,12,1,1,973
53383452,19,19384,2020,12,1,2,1219
53383452,19,19384,2020,12,2,0,1614
53383452,19,19384,2020,12,2,1,955
53383452,19,19384,2020,12,2,2,1242
53383453,19,19384,2020,12,0,0,3572
53383453,19,19384,2020,12,0,1,2951
53383453,19,19384,2020,12,0,2,3123
53383453,19,19384,2020,12,1,0,3406
53383453,19,19384,2020,12,1,1,3124
53383453,19,19384,2020,12,1,2,3151
53383453,19,19384,2020,12,2,0,3449
53383453,19,19384,2020,12,2,1,3079
53383453,19,19384,2020,12,2,2,3144
53383462,19,19384,2020,12,0,0,2808
53383462,19,19384,2020,12,0,1,2698
53383462,19,19384,2020,12,0,2,2782
53383462,19,19384,2020,12,1,0,2340
53383462,19,19384,2020,12,1,1,2396
53383462,19,19384,2020,12,1,2,2437
53383462,19,19384,2020,12,2,0,2461
53383462,19,19384,2020,12,2,1,2474
53383462,19,19384,2020,12,2,2,2526
53383463,19,19384,2020,12,0,0,9187
53383463,19,19384,2020,12,0,1,4145
53383463,19,19384,2020,12,0,2,6281
53383463,19,19384,2020,12,1,0,9617
53383463,19,19384,2020,12,1,1,3716
53383463,19,19384,2020,12,1,2,6376
53383463,19,19384,2020,12,2,0,9506
53383463,19,19384,2020,12,2,1,3827
53383463,19,19384,2020,12,2,2,6351
53383473,19,19384,2020,12,0,0,6777
53383473,19,19384,2020,12,0,1,5206
53383473,19,19384,2020,12,0,2,5775
53383473,19,19384,2020,12,1,0,5998
53383473,19,19384,2020,12,1,1,4912
53383473,19,19384,2020,12,1,2,5507
53383473,19,19384,2020,12,2,0,6199
53383473,19,19384,2020,12,2,1,4988
53383473,19,19384,2020,12,2,2,5576
53381744,19,19422,2020,12,0,0,27
53381744,19,19422,2020,12,0,2,10
53381744,19,19422,2020,12,2,0,11
53381755,19,19422,2020,12,0,0,14
53381755,19,19422,2020,12,2,0,10
53381765,19,19422,2020,12,0,0,23
53381765,19,19422,2020,12,0,2,12
53381765,19,19422,2020,12,1,0,14
53381765,19,19422,2020,12,2,0,17
53381766,19,19422,2020,12,0,1,16
53381776,19,19422,2020,12,0,0,103
53381776,19,19422,2020,12,0,1,21
53381776,19,19422,2020,12,0,2,45
53381776,19,19422,2020,12,1,0,81
53381776,19,19422,2020,12,1,1,16
53381776,19,19422,2020,12,1,2,32
53381776,19,19422,2020,12,2,0,87
53381776,19,19422,2020,12,2,1,17
53381776,19,19422,2020,12,2,2,35
53381786,19,19422,2020,12,0,0,21
53381787,19,19422,2020,12,0,0,34
53381787,19,19422,2020,12,0,2,10
53381787,19,19422,2020,12,1,0,53
53381787,19,19422,2020,12,1,1,23
53381787,19,19422,2020,12,1,2,30
53381787,19,19422,2020,12,2,0,48
53381787,19,19422,2020,12,2,1,17
53381787,19,19422,2020,12,2,2,25
53381788,19,19422,2020,12,0,0,24
53381788,19,19422,2020,12,0,1,24
53381788,19,19422,2020,12,0,2,24
53381789,19,19422,2020,12,0,0,80
53381789,19,19422,2020,12,0,1,114
53381789,19,19422,2020,12,0,2,116
53381789,19,19422,2020,12,1,0,18
53381789,19,19422,2020,12,1,1,23
53381789,19,19422,2020,12,1,2,25
53381789,19,19422,2020,12,2,0,34
53381789,19,19422,2020,12,2,1,47
53381789,19,19422,2020,12,2,2,49
53381798,19,19422,2020,12,0,0,48
53381798,19,19422,2020,12,0,1,49
53381798,19,19422,2020,12,0,2,43
53381798,19,19422,2020,12,1,0,40
53381798,19,19422,2020,12,1,1,30
53381798,19,19422,2020,12,1,2,28
53381798,19,19422,2020,12,2,0,42
53381798,19,19422,2020,12,2,1,35
53381798,19,19422,2020,12,2,2,32
53381799,19,19422,2020,12,0,0,58
53381799,19,19422,2020,12,0,1,23
53381799,19,19422,2020,12,0,2,41
53381799,19,19422,2020,12,1,0,85
53381799,19,19422,2020,12,1,1,40
53381799,19,19422,2020,12,1,2,62
53381799,19,19422,2020,12,2,0,78
53381799,19,19422,2020,12,2,1,35
53381799,19,19422,2020,12,2,2,57
53382709,19,19422,2020,12,0,0,310
53382709,19,19422,2020,12,0,1,56
53382709,19,19422,2020,12,0,2,136
53382709,19,19422,2020,12,1,0,94
53382709,19,19422,2020,12,1,1,71
53382709,19,19422,2020,12,1,2,61
53382709,19,19422,2020,12,2,0,149
53382709,19,19422,2020,12,2,1,67
53382709,19,19422,2020,12,2,2,81
53382718,19,19422,2020,12,1,0,16
53382718,19,19422,2020,12,2,0,13
53382719,19,19422,2020,12,0,0,38
53382719,19,19422,2020,12,0,2,20
53382719,19,19422,2020,12,1,0,12
53382719,19,19422,2020,12,1,1,20
53382719,19,19422,2020,12,1,2,15
