mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53384437,19,19201,2019,05,0,2,56
53384437,19,19201,2019,05,1,0,35
53384437,19,19201,2019,05,1,1,32
53384437,19,19201,2019,05,1,2,29
53384437,19,19201,2019,05,2,0,47
53384437,19,19201,2019,05,2,1,40
53384437,19,19201,2019,05,2,2,40
53384442,19,19201,2019,05,0,0,15
53384442,19,19201,2019,05,2,0,10
53384443,19,19201,2019,05,0,0,86
53384443,19,19201,2019,05,0,1,25
53384443,19,19201,2019,05,0,2,47
53384443,19,19201,2019,05,2,0,38
53384443,19,19201,2019,05,2,1,10
53384443,19,19201,2019,05,2,2,20
53384444,19,19201,2019,05,0,0,171
53384444,19,19201,2019,05,0,1,205
53384444,19,19201,2019,05,0,2,209
53384444,19,19201,2019,05,1,0,103
53384444,19,19201,2019,05,1,1,148
53384444,19,19201,2019,05,1,2,130
53384444,19,19201,2019,05,2,0,129
53384444,19,19201,2019,05,2,1,170
53384444,19,19201,2019,05,2,2,161
53384447,19,19201,2019,05,0,0,27
53384447,19,19201,2019,05,1,0,140
53384447,19,19201,2019,05,1,2,64
53384447,19,19201,2019,05,2,0,96
53384447,19,19201,2019,05,2,2,43
53384453,19,19201,2019,05,0,0,80
53384453,19,19201,2019,05,0,1,258
53384453,19,19201,2019,05,0,2,166
53384453,19,19201,2019,05,1,0,161
53384453,19,19201,2019,05,1,1,250
53384453,19,19201,2019,05,1,2,178
53384453,19,19201,2019,05,2,0,130
53384453,19,19201,2019,05,2,1,253
53384453,19,19201,2019,05,2,2,173
53384454,19,19201,2019,05,0,0,43
53384454,19,19201,2019,05,0,2,17
53384454,19,19201,2019,05,1,0,19
53384454,19,19201,2019,05,2,0,28
53384454,19,19201,2019,05,2,2,10
53384455,19,19201,2019,05,0,0,37
53384455,19,19201,2019,05,0,1,10
53384455,19,19201,2019,05,0,2,21
53384455,19,19201,2019,05,1,0,15
53384455,19,19201,2019,05,2,0,23
53384455,19,19201,2019,05,2,2,12
53384464,19,19201,2019,05,0,0,69
53384464,19,19201,2019,05,0,1,13
53384464,19,19201,2019,05,0,2,30
53384464,19,19201,2019,05,1,0,15
53384464,19,19201,2019,05,2,0,36
53384464,19,19201,2019,05,2,2,16
53384474,19,19201,2019,05,0,0,69
53384474,19,19201,2019,05,0,2,29
53384474,19,19201,2019,05,1,0,19
53384474,19,19201,2019,05,2,0,39
53384474,19,19201,2019,05,2,2,16
53384476,19,19201,2019,05,1,1,11
53384485,19,19201,2019,05,0,0,316
53384485,19,19201,2019,05,0,1,181
53384485,19,19201,2019,05,0,2,210
53384485,19,19201,2019,05,1,0,136
53384485,19,19201,2019,05,1,1,117
53384485,19,19201,2019,05,1,2,117
53384485,19,19201,2019,05,2,0,205
53384485,19,19201,2019,05,2,1,141
53384485,19,19201,2019,05,2,2,153
53384495,19,19201,2019,05,0,0,329
53384495,19,19201,2019,05,0,2,101
53384495,19,19201,2019,05,1,0,67
53384495,19,19201,2019,05,1,2,21
53384495,19,19201,2019,05,2,0,168
53384495,19,19201,2019,05,2,2,52
53385404,19,19201,2019,05,0,0,23
53385404,19,19201,2019,05,2,0,11
53385405,19,19201,2019,05,0,0,639
53385405,19,19201,2019,05,0,1,91
53385405,19,19201,2019,05,0,2,233
53385405,19,19201,2019,05,1,0,131
53385405,19,19201,2019,05,1,1,45
53385405,19,19201,2019,05,1,2,69
53385405,19,19201,2019,05,2,0,328
53385405,19,19201,2019,05,2,1,63
53385405,19,19201,2019,05,2,2,132
53385413,19,19201,2019,05,0,0,18
53385414,19,19201,2019,05,0,0,74
53385414,19,19201,2019,05,0,2,20
53385414,19,19201,2019,05,2,0,34
53385414,19,19201,2019,05,2,2,10
53385415,19,19201,2019,05,0,0,47
53385415,19,19201,2019,05,0,2,13
53385415,19,19201,2019,05,2,0,23
53385424,19,19201,2019,05,0,0,167
53385424,19,19201,2019,05,0,1,24
53385424,19,19201,2019,05,0,2,58
53385424,19,19201,2019,05,1,0,10
53385424,19,19201,2019,05,1,1,15
53385424,19,19201,2019,05,1,2,10
53385424,19,19201,2019,05,2,0,71
53385424,19,19201,2019,05,2,1,19
53385424,19,19201,2019,05,2,2,28
53385455,19,19201,2019,05,0,0,11
53385456,19,19201,2019,05,0,0,23
53385465,19,19201,2019,05,0,0,17
53385466,19,19201,2019,05,0,0,32
53385466,19,19201,2019,05,0,1,21
53385466,19,19201,2019,05,0,2,19
53385466,19,19201,2019,05,2,0,13
53385467,19,19201,2019,05,0,0,10
53385477,19,19201,2019,05,0,0,11
53386540,19,19201,2019,05,0,0,15
53380548,19,19202,2019,05,0,0,12
53380549,19,19202,2019,05,0,0,11
53380559,19,19202,2019,05,0,0,20
53380559,19,19202,2019,05,0,1,25
53380559,19,19202,2019,05,0,2,18
53380559,19,19202,2019,05,1,0,12
53380559,19,19202,2019,05,2,0,15
53380559,19,19202,2019,05,2,1,15
53380559,19,19202,2019,05,2,2,12
53380569,19,19202,2019,05,0,0,49
53380569,19,19202,2019,05,0,1,26
53380569,19,19202,2019,05,0,2,27
53380569,19,19202,2019,05,1,0,29
53380569,19,19202,2019,05,1,2,10
53380569,19,19202,2019,05,2,0,37
53380569,19,19202,2019,05,2,1,10
53380569,19,19202,2019,05,2,2,17
53380579,19,19202,2019,05,0,0,84
53380579,19,19202,2019,05,0,2,36
53380579,19,19202,2019,05,1,0,59
53380579,19,19202,2019,05,1,2,25
53380579,19,19202,2019,05,2,0,69
53380579,19,19202,2019,05,2,2,29
53380588,19,19202,2019,05,0,0,24
53380588,19,19202,2019,05,0,2,11
53380588,19,19202,2019,05,2,0,13
53380598,19,19202,2019,05,0,0,34
53380598,19,19202,2019,05,0,2,13
53380598,19,19202,2019,05,2,0,17
53380599,19,19202,2019,05,0,0,26
53380599,19,19202,2019,05,0,2,10
53380599,19,19202,2019,05,2,0,14
53380641,19,19202,2019,05,0,0,14
53380667,19,19202,2019,05,0,0,27
53380667,19,19202,2019,05,0,2,21
53380667,19,19202,2019,05,2,0,12
53380670,19,19202,2019,05,0,0,19
53380670,19,19202,2019,05,2,0,11
53380671,19,19202,2019,05,0,0,44
53380671,19,19202,2019,05,0,2,14
53380671,19,19202,2019,05,2,0,20
53380676,19,19202,2019,05,1,0,10
53380676,19,19202,2019,05,1,2,10
53380677,19,19202,2019,05,0,0,19
53380677,19,19202,2019,05,0,2,12
53380677,19,19202,2019,05,1,0,12
53380677,19,19202,2019,05,2,0,15
53380678,19,19202,2019,05,0,0,44
53380678,19,19202,2019,05,0,1,61
53380678,19,19202,2019,05,0,2,58
53380678,19,19202,2019,05,2,0,21
53380678,19,19202,2019,05,2,1,27
53380678,19,19202,2019,05,2,2,25
53380680,19,19202,2019,05,0,0,10
53380681,19,19202,2019,05,0,0,18
53380682,19,19202,2019,05,0,0,12
53380686,19,19202,2019,05,0,0,24
53380686,19,19202,2019,05,0,2,13
53380686,19,19202,2019,05,2,0,14
53380695,19,19202,2019,05,1,0,10
53381508,19,19202,2019,05,0,0,21
53381508,19,19202,2019,05,2,0,14
53381509,19,19202,2019,05,0,0,18
53381509,19,19202,2019,05,2,0,10
53381519,19,19202,2019,05,0,0,35
53381519,19,19202,2019,05,0,1,14
53381519,19,19202,2019,05,0,2,19
53381519,19,19202,2019,05,2,0,19
53381605,19,19202,2019,05,0,0,12
53381616,19,19202,2019,05,0,0,48
53381616,19,19202,2019,05,0,1,41
53381616,19,19202,2019,05,0,2,41
53381616,19,19202,2019,05,1,0,25
53381616,19,19202,2019,05,1,1,55
53381616,19,19202,2019,05,1,2,36
53381616,19,19202,2019,05,2,0,34
53381616,19,19202,2019,05,2,1,49
53381616,19,19202,2019,05,2,2,38
53381621,19,19202,2019,05,0,0,14
53381630,19,19202,2019,05,0,0,78
53381630,19,19202,2019,05,0,1,38
53381630,19,19202,2019,05,0,2,46
53381630,19,19202,2019,05,1,0,31
53381630,19,19202,2019,05,1,2,11
53381630,19,19202,2019,05,2,0,49
53381630,19,19202,2019,05,2,1,15
53381630,19,19202,2019,05,2,2,24
53381631,19,19202,2019,05,0,0,13
53381633,19,19202,2019,05,0,0,13
53381641,19,19202,2019,05,0,0,336
53381641,19,19202,2019,05,0,1,65
53381641,19,19202,2019,05,0,2,173
53381641,19,19202,2019,05,1,0,440
53381641,19,19202,2019,05,1,1,86
53381641,19,19202,2019,05,1,2,218
53381641,19,19202,2019,05,2,0,400
53381641,19,19202,2019,05,2,1,78
53381641,19,19202,2019,05,2,2,201
53381642,19,19202,2019,05,0,0,54
53381642,19,19202,2019,05,0,2,29
53381642,19,19202,2019,05,1,0,19
53381642,19,19202,2019,05,1,2,13
53381642,19,19202,2019,05,2,0,33
53381642,19,19202,2019,05,2,2,19
53381643,19,19202,2019,05,0,0,210
53381643,19,19202,2019,05,0,1,33
53381643,19,19202,2019,05,0,2,101
53381643,19,19202,2019,05,1,0,692
53381643,19,19202,2019,05,1,1,55
53381643,19,19202,2019,05,1,2,314
53381643,19,19202,2019,05,2,0,506
53381643,19,19202,2019,05,2,1,47
53381643,19,19202,2019,05,2,2,232
53381644,19,19202,2019,05,0,0,601
53381644,19,19202,2019,05,0,1,164
53381644,19,19202,2019,05,0,2,321
53381644,19,19202,2019,05,1,0,310
53381644,19,19202,2019,05,1,1,161
53381644,19,19202,2019,05,1,2,230
53381644,19,19202,2019,05,2,0,423
53381644,19,19202,2019,05,2,1,162
53381644,19,19202,2019,05,2,2,265
53381651,19,19202,2019,05,0,0,782
53381651,19,19202,2019,05,0,1,1063
53381651,19,19202,2019,05,0,2,924
53381651,19,19202,2019,05,1,0,540
53381651,19,19202,2019,05,1,1,646
53381651,19,19202,2019,05,1,2,592
53381651,19,19202,2019,05,2,0,634
53381651,19,19202,2019,05,2,1,808
53381651,19,19202,2019,05,2,2,720
53381652,19,19202,2019,05,0,0,187
53381652,19,19202,2019,05,0,1,12
53381652,19,19202,2019,05,0,2,92
53381652,19,19202,2019,05,1,0,192
53381652,19,19202,2019,05,1,1,79
53381652,19,19202,2019,05,1,2,124
53381652,19,19202,2019,05,2,0,190
53381652,19,19202,2019,05,2,1,53
53381652,19,19202,2019,05,2,2,111
53381653,19,19202,2019,05,0,0,207
53381653,19,19202,2019,05,0,1,52
53381653,19,19202,2019,05,0,2,107
53381653,19,19202,2019,05,1,0,849
53381653,19,19202,2019,05,1,1,27
53381653,19,19202,2019,05,1,2,377
53381653,19,19202,2019,05,2,0,600
53381653,19,19202,2019,05,2,1,37
53381653,19,19202,2019,05,2,2,272
53381654,19,19202,2019,05,0,0,2799
53381654,19,19202,2019,05,0,1,1814
53381654,19,19202,2019,05,0,2,2064
53381654,19,19202,2019,05,1,0,2507
53381654,19,19202,2019,05,1,1,1171
53381654,19,19202,2019,05,1,2,1656
53381654,19,19202,2019,05,2,0,2620
53381654,19,19202,2019,05,2,1,1420
53381654,19,19202,2019,05,2,2,1814
53381661,19,19202,2019,05,0,0,278
53381661,19,19202,2019,05,0,1,82
53381661,19,19202,2019,05,0,2,165
53381661,19,19202,2019,05,1,0,217
53381661,19,19202,2019,05,1,1,74
53381661,19,19202,2019,05,1,2,139
53381661,19,19202,2019,05,2,0,240
53381661,19,19202,2019,05,2,1,77
53381661,19,19202,2019,05,2,2,149
53381662,19,19202,2019,05,0,0,896
53381662,19,19202,2019,05,0,1,1094
53381662,19,19202,2019,05,0,2,1031
53381662,19,19202,2019,05,1,0,1040
53381662,19,19202,2019,05,1,1,1019
53381662,19,19202,2019,05,1,2,1030
53381662,19,19202,2019,05,2,0,984
53381662,19,19202,2019,05,2,1,1048
53381662,19,19202,2019,05,2,2,1030
53381663,19,19202,2019,05,0,0,2779
53381663,19,19202,2019,05,0,1,2009
53381663,19,19202,2019,05,0,2,2221
53381663,19,19202,2019,05,1,0,1377
53381663,19,19202,2019,05,1,1,1856
53381663,19,19202,2019,05,1,2,1652
53381663,19,19202,2019,05,2,0,1920
53381663,19,19202,2019,05,2,1,1915
53381663,19,19202,2019,05,2,2,1872
53381664,19,19202,2019,05,0,0,2197
53381664,19,19202,2019,05,0,1,1502
53381664,19,19202,2019,05,0,2,1745
53381664,19,19202,2019,05,1,0,1440
53381664,19,19202,2019,05,1,1,1542
53381664,19,19202,2019,05,1,2,1525
53381664,19,19202,2019,05,2,0,1733
53381664,19,19202,2019,05,2,1,1526
53381664,19,19202,2019,05,2,2,1610
53381666,19,19202,2019,05,0,0,23
53381666,19,19202,2019,05,0,2,14
53381666,19,19202,2019,05,1,0,19
53381666,19,19202,2019,05,1,1,20
53381666,19,19202,2019,05,1,2,20
53381666,19,19202,2019,05,2,0,20
53381666,19,19202,2019,05,2,1,12
53381666,19,19202,2019,05,2,2,18
53381671,19,19202,2019,05,0,0,426
53381671,19,19202,2019,05,0,1,191
53381671,19,19202,2019,05,0,2,263
53381671,19,19202,2019,05,1,0,227
53381671,19,19202,2019,05,1,1,71
53381671,19,19202,2019,05,1,2,135
53381671,19,19202,2019,05,2,0,304
53381671,19,19202,2019,05,2,1,117
53381671,19,19202,2019,05,2,2,184
53381672,19,19202,2019,05,0,0,3700
53381672,19,19202,2019,05,0,1,3227
53381672,19,19202,2019,05,0,2,3585
53381672,19,19202,2019,05,1,0,2369
53381672,19,19202,2019,05,1,1,2470
53381672,19,19202,2019,05,1,2,2529
53381672,19,19202,2019,05,2,0,2884
53381672,19,19202,2019,05,2,1,2763
53381672,19,19202,2019,05,2,2,2938
53381673,19,19202,2019,05,0,0,2970
53381673,19,19202,2019,05,0,1,3352
53381673,19,19202,2019,05,0,2,3148
53381673,19,19202,2019,05,1,0,3075
53381673,19,19202,2019,05,1,1,3409
53381673,19,19202,2019,05,1,2,3188
53381673,19,19202,2019,05,2,0,3034
53381673,19,19202,2019,05,2,1,3387
53381673,19,19202,2019,05,2,2,3173
53381674,19,19202,2019,05,0,0,5142
53381674,19,19202,2019,05,0,1,3306
53381674,19,19202,2019,05,0,2,4010
53381674,19,19202,2019,05,1,0,5260
53381674,19,19202,2019,05,1,1,3605
53381674,19,19202,2019,05,1,2,4270
53381674,19,19202,2019,05,2,0,5214
53381674,19,19202,2019,05,2,1,3489
53381674,19,19202,2019,05,2,2,4169
53381675,19,19202,2019,05,0,0,970
53381675,19,19202,2019,05,0,1,1412
53381675,19,19202,2019,05,0,2,1250
53381675,19,19202,2019,05,1,0,1419
53381675,19,19202,2019,05,1,1,1588
53381675,19,19202,2019,05,1,2,1454
53381675,19,19202,2019,05,2,0,1245
53381675,19,19202,2019,05,2,1,1520
53381675,19,19202,2019,05,2,2,1375
53381676,19,19202,2019,05,0,0,202
53381676,19,19202,2019,05,0,1,87
53381676,19,19202,2019,05,0,2,120
53381676,19,19202,2019,05,1,0,278
53381676,19,19202,2019,05,1,1,19
53381676,19,19202,2019,05,1,2,132
53381676,19,19202,2019,05,2,0,248
53381676,19,19202,2019,05,2,1,45
53381676,19,19202,2019,05,2,2,127
53381677,19,19202,2019,05,0,0,68
53381677,19,19202,2019,05,0,1,168
53381677,19,19202,2019,05,0,2,124
53381677,19,19202,2019,05,1,0,38
53381677,19,19202,2019,05,1,1,299
53381677,19,19202,2019,05,1,2,201
53381677,19,19202,2019,05,2,0,50
53381677,19,19202,2019,05,2,1,248
53381677,19,19202,2019,05,2,2,171
53381678,19,19202,2019,05,0,0,11
53381683,19,19202,2019,05,0,0,4661
53381683,19,19202,2019,05,0,1,5128
53381683,19,19202,2019,05,0,2,5018
53381683,19,19202,2019,05,1,0,3723
53381683,19,19202,2019,05,1,1,5289
53381683,19,19202,2019,05,1,2,4548
53381683,19,19202,2019,05,2,0,4086
53381683,19,19202,2019,05,2,1,5227
53381683,19,19202,2019,05,2,2,4730
53381684,19,19202,2019,05,0,0,3807
53381684,19,19202,2019,05,0,1,3174
53381684,19,19202,2019,05,0,2,3507
53381684,19,19202,2019,05,1,0,5790
53381684,19,19202,2019,05,1,1,3309
53381684,19,19202,2019,05,1,2,4431
53381684,19,19202,2019,05,2,0,5022
53381684,19,19202,2019,05,2,1,3257
53381684,19,19202,2019,05,2,2,4073
53381685,19,19202,2019,05,0,0,2072
53381685,19,19202,2019,05,0,1,3027
53381685,19,19202,2019,05,0,2,2542
53381685,19,19202,2019,05,1,0,1622
53381685,19,19202,2019,05,1,1,3215
53381685,19,19202,2019,05,1,2,2369
53381685,19,19202,2019,05,2,0,1796
53381685,19,19202,2019,05,2,1,3142
53381685,19,19202,2019,05,2,2,2436
53381686,19,19202,2019,05,0,0,147
53381686,19,19202,2019,05,0,1,295
53381686,19,19202,2019,05,0,2,222
53381686,19,19202,2019,05,1,0,98
53381686,19,19202,2019,05,1,1,223
53381686,19,19202,2019,05,1,2,167
53381686,19,19202,2019,05,2,0,117
53381686,19,19202,2019,05,2,1,251
53381686,19,19202,2019,05,2,2,188
53381693,19,19202,2019,05,0,0,3332
53381693,19,19202,2019,05,0,1,3608
53381693,19,19202,2019,05,0,2,3370
53381693,19,19202,2019,05,1,0,2470
53381693,19,19202,2019,05,1,1,3476
53381693,19,19202,2019,05,1,2,3004
53381693,19,19202,2019,05,2,0,2804
53381693,19,19202,2019,05,2,1,3527
53381693,19,19202,2019,05,2,2,3146
53381694,19,19202,2019,05,0,0,3786
53381694,19,19202,2019,05,0,1,5015
53381694,19,19202,2019,05,0,2,4441
53381694,19,19202,2019,05,1,0,3228
53381694,19,19202,2019,05,1,1,5030
53381694,19,19202,2019,05,1,2,4379
53381694,19,19202,2019,05,2,0,3444
53381694,19,19202,2019,05,2,1,5024
53381694,19,19202,2019,05,2,2,4403
53381695,19,19202,2019,05,0,0,1734
53381695,19,19202,2019,05,0,1,1668
53381695,19,19202,2019,05,0,2,1749
53381695,19,19202,2019,05,1,0,1421
53381695,19,19202,2019,05,1,1,1887
53381695,19,19202,2019,05,1,2,1685
53381695,19,19202,2019,05,2,0,1542
53381695,19,19202,2019,05,2,1,1802
53381695,19,19202,2019,05,2,2,1710
53381696,19,19202,2019,05,0,0,1127
53381696,19,19202,2019,05,0,1,1511
53381696,19,19202,2019,05,0,2,1367
53381696,19,19202,2019,05,1,0,658
53381696,19,19202,2019,05,1,1,1172
53381696,19,19202,2019,05,1,2,973
53381696,19,19202,2019,05,2,0,840
53381696,19,19202,2019,05,2,1,1303
53381696,19,19202,2019,05,2,2,1126
53382603,19,19202,2019,05,0,0,320
53382603,19,19202,2019,05,0,1,269
53382603,19,19202,2019,05,0,2,307
53382603,19,19202,2019,05,1,0,164
53382603,19,19202,2019,05,1,1,235
53382603,19,19202,2019,05,1,2,214
53382603,19,19202,2019,05,2,0,224
53382603,19,19202,2019,05,2,1,248
53382603,19,19202,2019,05,2,2,250
53382604,19,19202,2019,05,0,0,726
53382604,19,19202,2019,05,0,1,839
53382604,19,19202,2019,05,0,2,774
53382604,19,19202,2019,05,1,0,544
53382604,19,19202,2019,05,1,1,704
53382604,19,19202,2019,05,1,2,676
53382604,19,19202,2019,05,2,0,614
53382604,19,19202,2019,05,2,1,756
53382604,19,19202,2019,05,2,2,714
53382605,19,19202,2019,05,0,0,1465
53382605,19,19202,2019,05,0,1,1234
53382605,19,19202,2019,05,0,2,1386
53382605,19,19202,2019,05,1,0,1228
53382605,19,19202,2019,05,1,1,1286
53382605,19,19202,2019,05,1,2,1251
53382605,19,19202,2019,05,2,0,1320
53382605,19,19202,2019,05,2,1,1266
53382605,19,19202,2019,05,2,2,1303
53382606,19,19202,2019,05,0,0,723
53382606,19,19202,2019,05,0,1,962
53382606,19,19202,2019,05,0,2,870
53382606,19,19202,2019,05,1,0,2114
53382606,19,19202,2019,05,1,1,1188
53382606,19,19202,2019,05,1,2,1646
53382606,19,19202,2019,05,2,0,1576
53382606,19,19202,2019,05,2,1,1101
53382606,19,19202,2019,05,2,2,1346
53382615,19,19202,2019,05,0,0,14
53382615,19,19202,2019,05,0,2,15
53382615,19,19202,2019,05,2,2,11
53382616,19,19202,2019,05,0,0,1489
53382616,19,19202,2019,05,0,1,1960
53382616,19,19202,2019,05,0,2,1800
53382616,19,19202,2019,05,1,0,1271
53382616,19,19202,2019,05,1,1,2058
53382616,19,19202,2019,05,1,2,1718
53382616,19,19202,2019,05,2,0,1355
53382616,19,19202,2019,05,2,1,2020
53382616,19,19202,2019,05,2,2,1750
53382626,19,19202,2019,05,0,0,202
53382626,19,19202,2019,05,0,1,421
53382626,19,19202,2019,05,0,2,302
53382626,19,19202,2019,05,1,0,245
53382626,19,19202,2019,05,1,1,549
53382626,19,19202,2019,05,1,2,387
53382626,19,19202,2019,05,2,0,228
53382626,19,19202,2019,05,2,1,500
53382626,19,19202,2019,05,2,2,354
53381689,19,19204,2019,05,0,0,11
53381782,19,19204,2019,05,0,0,28
53381782,19,19204,2019,05,0,2,12
53381782,19,19204,2019,05,2,0,11
53381791,19,19204,2019,05,0,1,12
53381791,19,19204,2019,05,0,2,14
53382628,19,19204,2019,05,0,0,330
53382628,19,19204,2019,05,0,1,526
53382628,19,19204,2019,05,0,2,482
53382628,19,19204,2019,05,1,0,286
53382628,19,19204,2019,05,1,1,632
53382628,19,19204,2019,05,1,2,460
53382628,19,19204,2019,05,2,0,303
53382628,19,19204,2019,05,2,1,591
53382628,19,19204,2019,05,2,2,468
53382629,19,19204,2019,05,0,0,11
53382629,19,19204,2019,05,0,1,18
53382629,19,19204,2019,05,1,1,47
53382629,19,19204,2019,05,1,2,16
53382629,19,19204,2019,05,2,1,36
53382629,19,19204,2019,05,2,2,13
53382639,19,19204,2019,05,0,0,413
53382639,19,19204,2019,05,0,1,545
53382639,19,19204,2019,05,0,2,477
53382639,19,19204,2019,05,1,0,734
53382639,19,19204,2019,05,1,1,685
53382639,19,19204,2019,05,1,2,708
53382639,19,19204,2019,05,2,0,610
53382639,19,19204,2019,05,2,1,631
53382639,19,19204,2019,05,2,2,619
53382649,19,19204,2019,05,0,0,1527
53382649,19,19204,2019,05,0,1,1894
53382649,19,19204,2019,05,0,2,1822
53382649,19,19204,2019,05,1,0,1136
53382649,19,19204,2019,05,1,1,1914
53382649,19,19204,2019,05,1,2,1641
53382649,19,19204,2019,05,2,0,1287
53382649,19,19204,2019,05,2,1,1907
53382649,19,19204,2019,05,2,2,1711
53382659,19,19204,2019,05,0,0,16
53382659,19,19204,2019,05,1,0,20
53382659,19,19204,2019,05,2,0,19
53382664,19,19204,2019,05,0,0,10
53382677,19,19204,2019,05,0,0,25
53382677,19,19204,2019,05,0,2,13
53382677,19,19204,2019,05,1,0,61
53382677,19,19204,2019,05,1,1,31
53382677,19,19204,2019,05,1,2,58
53382677,19,19204,2019,05,2,0,47
53382677,19,19204,2019,05,2,1,19
53382677,19,19204,2019,05,2,2,40
53382678,19,19204,2019,05,0,0,479
53382678,19,19204,2019,05,0,1,866
53382678,19,19204,2019,05,0,2,688
53382678,19,19204,2019,05,1,0,298
53382678,19,19204,2019,05,1,1,870
53382678,19,19204,2019,05,1,2,565
53382678,19,19204,2019,05,2,0,368
53382678,19,19204,2019,05,2,1,868
53382678,19,19204,2019,05,2,2,613
53382679,19,19204,2019,05,0,0,184
53382679,19,19204,2019,05,0,1,293
53382679,19,19204,2019,05,0,2,243
53382679,19,19204,2019,05,1,0,303
53382679,19,19204,2019,05,1,1,302
53382679,19,19204,2019,05,1,2,321
53382679,19,19204,2019,05,2,0,257
53382679,19,19204,2019,05,2,1,298
53382679,19,19204,2019,05,2,2,291
53382684,19,19204,2019,05,0,0,10
53382686,19,19204,2019,05,0,0,44
53382686,19,19204,2019,05,0,2,22
53382686,19,19204,2019,05,1,0,153
53382686,19,19204,2019,05,1,2,65
53382686,19,19204,2019,05,2,0,111
53382686,19,19204,2019,05,2,2,48
53382687,19,19204,2019,05,0,0,39
53382687,19,19204,2019,05,0,1,42
53382687,19,19204,2019,05,0,2,36
53382687,19,19204,2019,05,2,0,20
53382687,19,19204,2019,05,2,1,16
53382687,19,19204,2019,05,2,2,17
53382688,19,19204,2019,05,0,0,174
53382688,19,19204,2019,05,0,1,415
53382688,19,19204,2019,05,0,2,285
53382688,19,19204,2019,05,1,0,287
53382688,19,19204,2019,05,1,1,576
53382688,19,19204,2019,05,1,2,402
53382688,19,19204,2019,05,2,0,243
53382688,19,19204,2019,05,2,1,514
53382688,19,19204,2019,05,2,2,357
53382689,19,19204,2019,05,0,0,258
53382689,19,19204,2019,05,0,1,10
53382689,19,19204,2019,05,0,2,108
53382689,19,19204,2019,05,1,0,180
53382689,19,19204,2019,05,1,1,19
53382689,19,19204,2019,05,1,2,73
53382689,19,19204,2019,05,2,0,210
53382689,19,19204,2019,05,2,1,15
53382689,19,19204,2019,05,2,2,87
53382697,19,19204,2019,05,0,0,10
53382701,19,19204,2019,05,0,0,117
53382701,19,19204,2019,05,0,1,27
53382701,19,19204,2019,05,0,2,67
53382701,19,19204,2019,05,1,0,37
53382701,19,19204,2019,05,1,2,12
53382701,19,19204,2019,05,2,0,68
53382701,19,19204,2019,05,2,1,10
53382701,19,19204,2019,05,2,2,34
53382710,19,19204,2019,05,0,0,214
53382710,19,19204,2019,05,0,1,151
53382710,19,19204,2019,05,0,2,178
53382710,19,19204,2019,05,1,0,39
53382710,19,19204,2019,05,1,1,125
53382710,19,19204,2019,05,1,2,84
53382710,19,19204,2019,05,2,0,107
53382710,19,19204,2019,05,2,1,135
53382710,19,19204,2019,05,2,2,120
53382711,19,19204,2019,05,0,0,188
53382711,19,19204,2019,05,0,1,167
53382711,19,19204,2019,05,0,2,197
53382711,19,19204,2019,05,1,0,39
53382711,19,19204,2019,05,1,1,181
53382711,19,19204,2019,05,1,2,126
53382711,19,19204,2019,05,2,0,97
53382711,19,19204,2019,05,2,1,175
53382711,19,19204,2019,05,2,2,154
53382715,19,19204,2019,05,0,0,36
53382715,19,19204,2019,05,0,2,17
53382715,19,19204,2019,05,1,0,15
53382715,19,19204,2019,05,2,0,23
