mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53382627,19,19423,2019,02,2,0,1623
53382627,19,19423,2019,02,2,1,1989
53382627,19,19423,2019,02,2,2,1831
53382636,19,19423,2019,02,1,0,75
53382636,19,19423,2019,02,1,1,10
53382636,19,19423,2019,02,1,2,47
53382636,19,19423,2019,02,2,0,53
53382636,19,19423,2019,02,2,2,34
53382637,19,19423,2019,02,0,0,461
53382637,19,19423,2019,02,0,1,542
53382637,19,19423,2019,02,0,2,475
53382637,19,19423,2019,02,1,0,597
53382637,19,19423,2019,02,1,1,551
53382637,19,19423,2019,02,1,2,566
53382637,19,19423,2019,02,2,0,553
53382637,19,19423,2019,02,2,1,548
53382637,19,19423,2019,02,2,2,537
53382638,19,19423,2019,02,0,0,1125
53382638,19,19423,2019,02,0,1,1256
53382638,19,19423,2019,02,0,2,1161
53382638,19,19423,2019,02,1,0,950
53382638,19,19423,2019,02,1,1,1238
53382638,19,19423,2019,02,1,2,1090
53382638,19,19423,2019,02,2,0,1007
53382638,19,19423,2019,02,2,1,1244
53382638,19,19423,2019,02,2,2,1113
53382645,19,19423,2019,02,0,0,12
53382645,19,19423,2019,02,0,1,10
53382645,19,19423,2019,02,0,2,11
53382648,19,19423,2019,02,0,1,20
53382648,19,19423,2019,02,0,2,13
53382654,19,19423,2019,02,0,0,28
53382654,19,19423,2019,02,2,0,11
53382655,19,19423,2019,02,0,0,11
53381636,19,19424,2019,02,0,0,681
53381636,19,19424,2019,02,0,1,809
53381636,19,19424,2019,02,0,2,748
53381636,19,19424,2019,02,1,0,2140
53381636,19,19424,2019,02,1,1,1321
53381636,19,19424,2019,02,1,2,1668
53381636,19,19424,2019,02,2,0,1671
53381636,19,19424,2019,02,2,1,1157
53381636,19,19424,2019,02,2,2,1373
53381637,19,19424,2019,02,0,0,1386
53381637,19,19424,2019,02,0,1,1613
53381637,19,19424,2019,02,0,2,1494
53381637,19,19424,2019,02,1,0,3382
53381637,19,19424,2019,02,1,1,2800
53381637,19,19424,2019,02,1,2,2989
53381637,19,19424,2019,02,2,0,2741
53381637,19,19424,2019,02,2,1,2418
53381637,19,19424,2019,02,2,2,2508
53381639,19,19424,2019,02,0,0,28
53381639,19,19424,2019,02,0,1,43
53381639,19,19424,2019,02,0,2,29
53381639,19,19424,2019,02,1,0,108
53381639,19,19424,2019,02,1,1,92
53381639,19,19424,2019,02,1,2,88
53381639,19,19424,2019,02,2,0,83
53381639,19,19424,2019,02,2,1,76
53381639,19,19424,2019,02,2,2,69
53381645,19,19424,2019,02,0,0,375
53381645,19,19424,2019,02,0,1,96
53381645,19,19424,2019,02,0,2,179
53381645,19,19424,2019,02,1,0,256
53381645,19,19424,2019,02,1,1,142
53381645,19,19424,2019,02,1,2,202
53381645,19,19424,2019,02,2,0,294
53381645,19,19424,2019,02,2,1,127
53381645,19,19424,2019,02,2,2,194
53381646,19,19424,2019,02,0,0,1071
53381646,19,19424,2019,02,0,1,1334
53381646,19,19424,2019,02,0,2,1195
53381646,19,19424,2019,02,1,0,1057
53381646,19,19424,2019,02,1,1,1342
53381646,19,19424,2019,02,1,2,1214
53381646,19,19424,2019,02,2,0,1061
53381646,19,19424,2019,02,2,1,1339
53381646,19,19424,2019,02,2,2,1208
53381647,19,19424,2019,02,0,0,819
53381647,19,19424,2019,02,0,1,1370
53381647,19,19424,2019,02,0,2,1172
53381647,19,19424,2019,02,1,0,578
53381647,19,19424,2019,02,1,1,1220
53381647,19,19424,2019,02,1,2,877
53381647,19,19424,2019,02,2,0,655
53381647,19,19424,2019,02,2,1,1268
53381647,19,19424,2019,02,2,2,972
53381648,19,19424,2019,02,0,0,590
53381648,19,19424,2019,02,0,1,794
53381648,19,19424,2019,02,0,2,711
53381648,19,19424,2019,02,1,0,409
53381648,19,19424,2019,02,1,1,652
53381648,19,19424,2019,02,1,2,572
53381648,19,19424,2019,02,2,0,467
53381648,19,19424,2019,02,2,1,698
53381648,19,19424,2019,02,2,2,617
53381649,19,19424,2019,02,0,0,37
53381649,19,19424,2019,02,0,2,22
53381649,19,19424,2019,02,1,0,44
53381649,19,19424,2019,02,1,1,19
53381649,19,19424,2019,02,1,2,32
53381649,19,19424,2019,02,2,0,42
53381649,19,19424,2019,02,2,1,14
53381649,19,19424,2019,02,2,2,29
53381655,19,19424,2019,02,0,0,401
53381655,19,19424,2019,02,0,1,270
53381655,19,19424,2019,02,0,2,315
53381655,19,19424,2019,02,1,0,134
53381655,19,19424,2019,02,1,1,142
53381655,19,19424,2019,02,1,2,169
53381655,19,19424,2019,02,2,0,220
53381655,19,19424,2019,02,2,1,183
53381655,19,19424,2019,02,2,2,216
53381656,19,19424,2019,02,0,0,1096
53381656,19,19424,2019,02,0,1,489
53381656,19,19424,2019,02,0,2,635
53381656,19,19424,2019,02,1,0,300
53381656,19,19424,2019,02,1,1,355
53381656,19,19424,2019,02,1,2,290
53381656,19,19424,2019,02,2,0,556
53381656,19,19424,2019,02,2,1,398
53381656,19,19424,2019,02,2,2,401
53381657,19,19424,2019,02,0,0,373
53381657,19,19424,2019,02,0,1,291
53381657,19,19424,2019,02,0,2,298
53381657,19,19424,2019,02,1,0,465
53381657,19,19424,2019,02,1,1,256
53381657,19,19424,2019,02,1,2,332
53381657,19,19424,2019,02,2,0,435
53381657,19,19424,2019,02,2,1,267
53381657,19,19424,2019,02,2,2,321
53381658,19,19424,2019,02,0,0,363
53381658,19,19424,2019,02,0,1,495
53381658,19,19424,2019,02,0,2,413
53381658,19,19424,2019,02,1,0,395
53381658,19,19424,2019,02,1,1,426
53381658,19,19424,2019,02,1,2,413
53381658,19,19424,2019,02,2,0,385
53381658,19,19424,2019,02,2,1,448
53381658,19,19424,2019,02,2,2,413
53381659,19,19424,2019,02,0,0,227
53381659,19,19424,2019,02,0,1,248
53381659,19,19424,2019,02,0,2,253
53381659,19,19424,2019,02,1,0,196
53381659,19,19424,2019,02,1,1,303
53381659,19,19424,2019,02,1,2,254
53381659,19,19424,2019,02,2,0,206
53381659,19,19424,2019,02,2,1,286
53381659,19,19424,2019,02,2,2,254
53381665,19,19424,2019,02,0,0,638
53381665,19,19424,2019,02,0,1,860
53381665,19,19424,2019,02,0,2,772
53381665,19,19424,2019,02,1,0,577
53381665,19,19424,2019,02,1,1,627
53381665,19,19424,2019,02,1,2,655
53381665,19,19424,2019,02,2,0,597
53381665,19,19424,2019,02,2,1,702
53381665,19,19424,2019,02,2,2,692
53381667,19,19424,2019,02,0,0,47
53381667,19,19424,2019,02,0,1,36
53381667,19,19424,2019,02,0,2,50
53381667,19,19424,2019,02,1,0,48
53381667,19,19424,2019,02,1,1,33
53381667,19,19424,2019,02,1,2,43
53381667,19,19424,2019,02,2,0,48
53381667,19,19424,2019,02,2,1,34
53381667,19,19424,2019,02,2,2,46
53381740,19,19424,2019,02,0,0,59
53381740,19,19424,2019,02,0,1,12
53381740,19,19424,2019,02,0,2,29
53381740,19,19424,2019,02,1,0,85
53381740,19,19424,2019,02,1,2,39
53381740,19,19424,2019,02,2,0,77
53381740,19,19424,2019,02,2,2,36
53380669,19,19425,2019,02,0,0,13
53380679,19,19425,2019,02,0,0,55
53380679,19,19425,2019,02,0,1,28
53380679,19,19425,2019,02,0,2,33
53380679,19,19425,2019,02,1,0,54
53380679,19,19425,2019,02,1,1,42
53380679,19,19425,2019,02,1,2,48
53380679,19,19425,2019,02,2,0,55
53380679,19,19425,2019,02,2,1,38
53380679,19,19425,2019,02,2,2,43
53380687,19,19425,2019,02,0,0,44
53380687,19,19425,2019,02,0,1,59
53380687,19,19425,2019,02,0,2,45
53380687,19,19425,2019,02,2,0,20
53380687,19,19425,2019,02,2,1,19
53380687,19,19425,2019,02,2,2,18
53380688,19,19425,2019,02,0,0,140
53380688,19,19425,2019,02,0,1,194
53380688,19,19425,2019,02,0,2,178
53380688,19,19425,2019,02,1,0,206
53380688,19,19425,2019,02,1,1,206
53380688,19,19425,2019,02,1,2,196
53380688,19,19425,2019,02,2,0,185
53380688,19,19425,2019,02,2,1,202
53380688,19,19425,2019,02,2,2,190
53380689,19,19425,2019,02,0,0,319
53380689,19,19425,2019,02,0,1,136
53380689,19,19425,2019,02,0,2,195
53380689,19,19425,2019,02,1,0,168
53380689,19,19425,2019,02,1,1,82
53380689,19,19425,2019,02,1,2,110
53380689,19,19425,2019,02,2,0,216
53380689,19,19425,2019,02,2,1,99
53380689,19,19425,2019,02,2,2,137
53380696,19,19425,2019,02,0,0,15
53380696,19,19425,2019,02,0,2,11
53380696,19,19425,2019,02,1,0,17
53380696,19,19425,2019,02,1,2,10
53380696,19,19425,2019,02,2,0,17
53380696,19,19425,2019,02,2,2,10
53380697,19,19425,2019,02,0,0,273
53380697,19,19425,2019,02,0,1,181
53380697,19,19425,2019,02,0,2,217
53380697,19,19425,2019,02,1,0,70
53380697,19,19425,2019,02,1,1,82
53380697,19,19425,2019,02,1,2,88
53380697,19,19425,2019,02,2,0,135
53380697,19,19425,2019,02,2,1,114
53380697,19,19425,2019,02,2,2,130
53380698,19,19425,2019,02,0,0,861
53380698,19,19425,2019,02,0,1,746
53380698,19,19425,2019,02,0,2,808
53380698,19,19425,2019,02,1,0,530
53380698,19,19425,2019,02,1,1,516
53380698,19,19425,2019,02,1,2,556
53380698,19,19425,2019,02,2,0,636
53380698,19,19425,2019,02,2,1,590
53380698,19,19425,2019,02,2,2,637
53380699,19,19425,2019,02,0,0,97
53380699,19,19425,2019,02,0,1,16
53380699,19,19425,2019,02,0,2,55
53380699,19,19425,2019,02,1,0,71
53380699,19,19425,2019,02,1,1,33
53380699,19,19425,2019,02,1,2,44
53380699,19,19425,2019,02,2,0,79
53380699,19,19425,2019,02,2,1,27
53380699,19,19425,2019,02,2,2,47
53380780,19,19425,2019,02,0,0,329
53380780,19,19425,2019,02,0,1,260
53380780,19,19425,2019,02,0,2,284
53380780,19,19425,2019,02,1,0,270
53380780,19,19425,2019,02,1,1,212
53380780,19,19425,2019,02,1,2,237
53380780,19,19425,2019,02,2,0,289
53380780,19,19425,2019,02,2,1,227
53380780,19,19425,2019,02,2,2,252
53380781,19,19425,2019,02,0,0,118
53380781,19,19425,2019,02,0,1,118
53380781,19,19425,2019,02,0,2,113
53380781,19,19425,2019,02,1,0,29
53380781,19,19425,2019,02,1,2,17
53380781,19,19425,2019,02,2,0,58
53380781,19,19425,2019,02,2,1,38
53380781,19,19425,2019,02,2,2,47
53380782,19,19425,2019,02,1,0,47
53380782,19,19425,2019,02,1,2,19
53380782,19,19425,2019,02,2,0,32
53380782,19,19425,2019,02,2,2,13
53380790,19,19425,2019,02,0,0,291
53380790,19,19425,2019,02,0,1,151
53380790,19,19425,2019,02,0,2,199
53380790,19,19425,2019,02,1,0,98
53380790,19,19425,2019,02,1,1,83
53380790,19,19425,2019,02,1,2,80
53380790,19,19425,2019,02,2,0,160
53380790,19,19425,2019,02,2,1,105
53380790,19,19425,2019,02,2,2,118
53380791,19,19425,2019,02,0,0,385
53380791,19,19425,2019,02,0,1,245
53380791,19,19425,2019,02,0,2,298
53380791,19,19425,2019,02,1,0,246
53380791,19,19425,2019,02,1,1,129
53380791,19,19425,2019,02,1,2,175
53380791,19,19425,2019,02,2,0,290
53380791,19,19425,2019,02,2,1,166
53380791,19,19425,2019,02,2,2,214
53380792,19,19425,2019,02,0,0,143
53380792,19,19425,2019,02,0,1,172
53380792,19,19425,2019,02,0,2,145
53380792,19,19425,2019,02,1,0,108
53380792,19,19425,2019,02,1,1,151
53380792,19,19425,2019,02,1,2,129
53380792,19,19425,2019,02,2,0,119
53380792,19,19425,2019,02,2,1,158
53380792,19,19425,2019,02,2,2,135
53381607,19,19425,2019,02,0,0,216
53381607,19,19425,2019,02,0,1,257
53381607,19,19425,2019,02,0,2,242
53381607,19,19425,2019,02,1,0,160
53381607,19,19425,2019,02,1,1,144
53381607,19,19425,2019,02,1,2,147
53381607,19,19425,2019,02,2,0,178
53381607,19,19425,2019,02,2,1,180
53381607,19,19425,2019,02,2,2,178
53381608,19,19425,2019,02,0,0,516
53381608,19,19425,2019,02,0,1,430
53381608,19,19425,2019,02,0,2,437
53381608,19,19425,2019,02,1,0,252
53381608,19,19425,2019,02,1,1,248
53381608,19,19425,2019,02,1,2,250
53381608,19,19425,2019,02,2,0,337
53381608,19,19425,2019,02,2,1,307
53381608,19,19425,2019,02,2,2,310
53381609,19,19425,2019,02,0,0,146
53381609,19,19425,2019,02,0,1,17
53381609,19,19425,2019,02,0,2,68
53381609,19,19425,2019,02,1,0,45
53381609,19,19425,2019,02,1,2,22
53381609,19,19425,2019,02,2,0,77
53381609,19,19425,2019,02,2,2,37
53381617,19,19425,2019,02,0,0,861
53381617,19,19425,2019,02,0,1,658
53381617,19,19425,2019,02,0,2,813
53381617,19,19425,2019,02,1,0,575
53381617,19,19425,2019,02,1,1,419
53381617,19,19425,2019,02,1,2,482
53381617,19,19425,2019,02,2,0,667
53381617,19,19425,2019,02,2,1,496
53381617,19,19425,2019,02,2,2,589
53381618,19,19425,2019,02,0,0,246
53381618,19,19425,2019,02,0,1,149
53381618,19,19425,2019,02,0,2,178
53381618,19,19425,2019,02,1,0,250
53381618,19,19425,2019,02,1,1,86
53381618,19,19425,2019,02,1,2,147
53381618,19,19425,2019,02,2,0,249
53381618,19,19425,2019,02,2,1,107
53381618,19,19425,2019,02,2,2,157
53381619,19,19425,2019,02,0,0,269
53381619,19,19425,2019,02,0,1,305
53381619,19,19425,2019,02,0,2,286
53381619,19,19425,2019,02,1,0,141
53381619,19,19425,2019,02,1,1,161
53381619,19,19425,2019,02,1,2,157
53381619,19,19425,2019,02,2,0,182
53381619,19,19425,2019,02,2,1,207
53381619,19,19425,2019,02,2,2,198
53381624,19,19425,2019,02,0,0,22
53381624,19,19425,2019,02,0,2,11
53381625,19,19425,2019,02,0,0,84
53381625,19,19425,2019,02,0,1,58
53381625,19,19425,2019,02,0,2,88
53381625,19,19425,2019,02,1,0,202
53381625,19,19425,2019,02,1,1,87
53381625,19,19425,2019,02,1,2,147
53381625,19,19425,2019,02,2,0,164
53381625,19,19425,2019,02,2,1,78
53381625,19,19425,2019,02,2,2,128
53381626,19,19425,2019,02,0,0,162
53381626,19,19425,2019,02,0,1,96
53381626,19,19425,2019,02,0,2,123
53381626,19,19425,2019,02,1,0,455
53381626,19,19425,2019,02,1,1,214
53381626,19,19425,2019,02,1,2,336
53381626,19,19425,2019,02,2,0,361
53381626,19,19425,2019,02,2,1,176
53381626,19,19425,2019,02,2,2,267
53381627,19,19425,2019,02,0,0,641
53381627,19,19425,2019,02,0,1,379
53381627,19,19425,2019,02,0,2,497
53381627,19,19425,2019,02,1,0,2267
53381627,19,19425,2019,02,1,1,680
53381627,19,19425,2019,02,1,2,1502
53381627,19,19425,2019,02,2,0,1744
53381627,19,19425,2019,02,2,1,583
53381627,19,19425,2019,02,2,2,1179
53381628,19,19425,2019,02,0,0,174
53381628,19,19425,2019,02,0,1,226
53381628,19,19425,2019,02,0,2,241
53381628,19,19425,2019,02,1,0,83
53381628,19,19425,2019,02,1,1,165
53381628,19,19425,2019,02,1,2,139
53381628,19,19425,2019,02,2,0,112
53381628,19,19425,2019,02,2,1,185
53381628,19,19425,2019,02,2,2,172
53381629,19,19425,2019,02,0,0,103
53381629,19,19425,2019,02,0,1,107
53381629,19,19425,2019,02,0,2,99
53381629,19,19425,2019,02,1,0,21
53381629,19,19425,2019,02,1,1,61
53381629,19,19425,2019,02,1,2,42
53381629,19,19425,2019,02,2,0,47
53381629,19,19425,2019,02,2,1,75
53381629,19,19425,2019,02,2,2,60
53381634,19,19425,2019,02,0,0,65
53381634,19,19425,2019,02,0,1,14
53381634,19,19425,2019,02,0,2,36
53381634,19,19425,2019,02,1,0,15
53381634,19,19425,2019,02,1,2,10
53381634,19,19425,2019,02,2,0,31
53381634,19,19425,2019,02,2,2,18
53381635,19,19425,2019,02,0,0,221
53381635,19,19425,2019,02,0,1,128
53381635,19,19425,2019,02,0,2,159
53381635,19,19425,2019,02,1,0,273
53381635,19,19425,2019,02,1,1,136
53381635,19,19425,2019,02,1,2,213
53381635,19,19425,2019,02,2,0,256
53381635,19,19425,2019,02,2,1,134
53381635,19,19425,2019,02,2,2,195
53381638,19,19425,2019,02,0,0,63
53381638,19,19425,2019,02,0,1,91
53381638,19,19425,2019,02,0,2,79
53381638,19,19425,2019,02,1,0,13
53381638,19,19425,2019,02,1,1,66
53381638,19,19425,2019,02,1,2,44
53381638,19,19425,2019,02,2,0,29
53381638,19,19425,2019,02,2,1,74
53381638,19,19425,2019,02,2,2,55
53381700,19,19425,2019,02,0,0,115
53381700,19,19425,2019,02,0,1,93
53381700,19,19425,2019,02,0,2,102
53381700,19,19425,2019,02,1,0,77
53381700,19,19425,2019,02,1,1,122
53381700,19,19425,2019,02,1,2,105
53381700,19,19425,2019,02,2,0,89
53381700,19,19425,2019,02,2,1,113
53381700,19,19425,2019,02,2,2,104
53381701,19,19425,2019,02,0,0,208
53381701,19,19425,2019,02,0,1,159
53381701,19,19425,2019,02,0,2,176
53381701,19,19425,2019,02,1,0,158
53381701,19,19425,2019,02,1,1,102
53381701,19,19425,2019,02,1,2,124
53381701,19,19425,2019,02,2,0,174
53381701,19,19425,2019,02,2,1,120
53381701,19,19425,2019,02,2,2,141
53381702,19,19425,2019,02,0,0,1257
53381702,19,19425,2019,02,0,1,1242
53381702,19,19425,2019,02,0,2,1240
53381702,19,19425,2019,02,1,0,926
53381702,19,19425,2019,02,1,1,1169
53381702,19,19425,2019,02,1,2,1052
53381702,19,19425,2019,02,2,0,1033
53381702,19,19425,2019,02,2,1,1192
53381702,19,19425,2019,02,2,2,1112
53381703,19,19425,2019,02,0,0,388
53381703,19,19425,2019,02,0,1,528
53381703,19,19425,2019,02,0,2,528
53381703,19,19425,2019,02,1,0,308
53381703,19,19425,2019,02,1,1,216
53381703,19,19425,2019,02,1,2,280
53381703,19,19425,2019,02,2,0,334
53381703,19,19425,2019,02,2,1,316
53381703,19,19425,2019,02,2,2,360
53381710,19,19425,2019,02,0,0,17
53381710,19,19425,2019,02,0,2,10
53381710,19,19425,2019,02,1,0,14
53381710,19,19425,2019,02,1,2,14
53381710,19,19425,2019,02,2,0,15
53381710,19,19425,2019,02,2,2,13
53381711,19,19425,2019,02,0,0,86
53381711,19,19425,2019,02,0,1,157
53381711,19,19425,2019,02,0,2,151
53381711,19,19425,2019,02,1,0,123
53381711,19,19425,2019,02,1,1,321
53381711,19,19425,2019,02,1,2,210
53381711,19,19425,2019,02,2,0,111
53381711,19,19425,2019,02,2,1,268
53381711,19,19425,2019,02,2,2,191
53381712,19,19425,2019,02,0,0,874
53381712,19,19425,2019,02,0,1,979
53381712,19,19425,2019,02,0,2,973
53381712,19,19425,2019,02,1,0,833
53381712,19,19425,2019,02,1,1,914
53381712,19,19425,2019,02,1,2,877
53381712,19,19425,2019,02,2,0,846
53381712,19,19425,2019,02,2,1,935
53381712,19,19425,2019,02,2,2,908
53381713,19,19425,2019,02,0,0,74
53381713,19,19425,2019,02,0,1,47
53381713,19,19425,2019,02,0,2,53
53381713,19,19425,2019,02,1,0,55
53381713,19,19425,2019,02,1,1,47
53381713,19,19425,2019,02,1,2,46
53381713,19,19425,2019,02,2,0,61
53381713,19,19425,2019,02,2,1,47
53381713,19,19425,2019,02,2,2,48
53381720,19,19425,2019,02,0,0,34
53381720,19,19425,2019,02,0,1,42
53381720,19,19425,2019,02,0,2,28
53381720,19,19425,2019,02,2,0,15
53381720,19,19425,2019,02,2,1,13
53381720,19,19425,2019,02,2,2,12
53381722,19,19425,2019,02,0,0,120
53381722,19,19425,2019,02,0,1,53
53381722,19,19425,2019,02,0,2,76
53381722,19,19425,2019,02,1,0,54
53381722,19,19425,2019,02,1,1,47
53381722,19,19425,2019,02,1,2,45
53381722,19,19425,2019,02,2,0,76
53381722,19,19425,2019,02,2,1,49
53381722,19,19425,2019,02,2,2,55
53381723,19,19425,2019,02,0,0,115
53381723,19,19425,2019,02,0,1,217
53381723,19,19425,2019,02,0,2,194
53381723,19,19425,2019,02,1,0,55
53381723,19,19425,2019,02,1,1,42
53381723,19,19425,2019,02,1,2,56
53381723,19,19425,2019,02,2,0,74
53381723,19,19425,2019,02,2,1,98
53381723,19,19425,2019,02,2,2,100
53381733,19,19425,2019,02,0,0,18
53381733,19,19425,2019,02,0,1,24
53381733,19,19425,2019,02,0,2,19
53381733,19,19425,2019,02,2,1,10
53381733,19,19425,2019,02,2,2,11
53381734,19,19425,2019,02,0,0,29
53381734,19,19425,2019,02,0,1,17
53381734,19,19425,2019,02,0,2,21
53381734,19,19425,2019,02,2,0,14
53381734,19,19425,2019,02,2,2,10
53380545,19,19429,2019,02,0,0,24
53380545,19,19429,2019,02,0,1,25
53380545,19,19429,2019,02,0,2,18
53380545,19,19429,2019,02,1,0,18
53380545,19,19429,2019,02,2,0,20
53380545,19,19429,2019,02,2,1,12
53380545,19,19429,2019,02,2,2,10
53380565,19,19429,2019,02,0,0,48
53380565,19,19429,2019,02,0,1,40
53380565,19,19429,2019,02,0,2,31
53380565,19,19429,2019,02,2,0,21
53380565,19,19429,2019,02,2,1,13
53380565,19,19429,2019,02,2,2,12
53380567,19,19429,2019,02,0,0,102
53380567,19,19429,2019,02,0,2,27
53380567,19,19429,2019,02,1,0,18
53380567,19,19429,2019,02,2,0,45
53380567,19,19429,2019,02,2,2,12
53380576,19,19429,2019,02,0,0,16
53380577,19,19429,2019,02,0,0,35
53380577,19,19429,2019,02,0,2,12
53380577,19,19429,2019,02,2,0,17
53380578,19,19429,2019,02,0,0,42
53380578,19,19429,2019,02,0,2,11
53380578,19,19429,2019,02,1,0,14
53380578,19,19429,2019,02,2,0,23
53380586,19,19429,2019,02,0,0,139
53380586,19,19429,2019,02,0,2,49
53380586,19,19429,2019,02,1,0,30
53380586,19,19429,2019,02,1,2,10
53380586,19,19429,2019,02,2,0,65
53380586,19,19429,2019,02,2,2,23
53380596,19,19429,2019,02,0,0,12
53381506,19,19429,2019,02,0,0,11
53381514,19,19429,2019,02,0,0,39
53381514,19,19429,2019,02,0,2,13
53381514,19,19429,2019,02,1,0,12
53381514,19,19429,2019,02,2,0,21
53381515,19,19429,2019,02,0,0,232
53381515,19,19429,2019,02,0,1,11
53381515,19,19429,2019,02,0,2,89
53381515,19,19429,2019,02,1,0,103
53381515,19,19429,2019,02,1,2,26
53381515,19,19429,2019,02,2,0,144
53381515,19,19429,2019,02,2,2,46
53381516,19,19429,2019,02,1,0,13
53381516,19,19429,2019,02,2,0,10
53381524,19,19429,2019,02,0,0,418
53381524,19,19429,2019,02,0,2,152
53381524,19,19429,2019,02,1,0,93
53381524,19,19429,2019,02,1,1,17
53381524,19,19429,2019,02,1,2,33
53381524,19,19429,2019,02,2,0,197
53381524,19,19429,2019,02,2,1,12
53381524,19,19429,2019,02,2,2,71
53381525,19,19429,2019,02,0,0,1094
53381525,19,19429,2019,02,0,1,70
53381525,19,19429,2019,02,0,2,392
53381525,19,19429,2019,02,1,0,255
53381525,19,19429,2019,02,1,2,73
53381525,19,19429,2019,02,2,0,524
53381525,19,19429,2019,02,2,1,28
53381525,19,19429,2019,02,2,2,176
53381529,19,19429,2019,02,0,0,12
53381534,19,19429,2019,02,0,0,283
53381534,19,19429,2019,02,0,1,17
53381534,19,19429,2019,02,0,2,135
53381534,19,19429,2019,02,1,0,81
53381534,19,19429,2019,02,1,2,30
53381534,19,19429,2019,02,2,0,146
53381534,19,19429,2019,02,2,2,64
53381535,19,19429,2019,02,0,0,2637
53381535,19,19429,2019,02,0,1,103
53381535,19,19429,2019,02,0,2,994
53381535,19,19429,2019,02,1,0,414
53381535,19,19429,2019,02,1,1,68
53381535,19,19429,2019,02,1,2,171
53381535,19,19429,2019,02,2,0,1129
53381535,19,19429,2019,02,2,1,79
53381535,19,19429,2019,02,2,2,435
53381537,19,19429,2019,02,0,0,34
53381537,19,19429,2019,02,0,1,30
53381537,19,19429,2019,02,0,2,33
53381537,19,19429,2019,02,1,0,16
53381537,19,19429,2019,02,1,1,15
53381537,19,19429,2019,02,1,2,19
53381537,19,19429,2019,02,2,0,22
53381537,19,19429,2019,02,2,1,20
53381537,19,19429,2019,02,2,2,24
53381538,19,19429,2019,02,0,0,14
53381538,19,19429,2019,02,0,1,14
53381538,19,19429,2019,02,0,2,13
53381538,19,19429,2019,02,1,0,19
53381538,19,19429,2019,02,1,1,21
53381538,19,19429,2019,02,1,2,17
53381538,19,19429,2019,02,2,0,18
53381538,19,19429,2019,02,2,1,19
53381538,19,19429,2019,02,2,2,15
53381545,19,19429,2019,02,0,0,138
53381545,19,19429,2019,02,0,1,10
53381545,19,19429,2019,02,0,2,69
53381545,19,19429,2019,02,1,0,28
53381545,19,19429,2019,02,1,1,15
53381545,19,19429,2019,02,1,2,18
53381545,19,19429,2019,02,2,0,63
53381545,19,19429,2019,02,2,1,13
53381545,19,19429,2019,02,2,2,35
53381546,19,19429,2019,02,0,0,35
53381546,19,19429,2019,02,0,2,16
53381546,19,19429,2019,02,2,0,15
53381547,19,19429,2019,02,0,0,55
53381547,19,19429,2019,02,0,1,34
53381547,19,19429,2019,02,0,2,53
53381547,19,19429,2019,02,1,0,13
53381547,19,19429,2019,02,1,1,13
53381547,19,19429,2019,02,1,2,10
53381547,19,19429,2019,02,2,0,27
53381547,19,19429,2019,02,2,1,20
53381547,19,19429,2019,02,2,2,24
53381548,19,19429,2019,02,0,0,66
53381548,19,19429,2019,02,0,1,110
53381548,19,19429,2019,02,0,2,95
53381548,19,19429,2019,02,1,0,61
53381548,19,19429,2019,02,1,1,32
53381548,19,19429,2019,02,1,2,44
53381548,19,19429,2019,02,2,0,63
53381548,19,19429,2019,02,2,1,57
53381548,19,19429,2019,02,2,2,60
53381549,19,19429,2019,02,0,0,170
53381549,19,19429,2019,02,0,1,227
53381549,19,19429,2019,02,0,2,182
53381549,19,19429,2019,02,1,0,127
53381549,19,19429,2019,02,1,1,133
53381549,19,19429,2019,02,1,2,132
53381549,19,19429,2019,02,2,0,141
53381549,19,19429,2019,02,2,1,164
53381549,19,19429,2019,02,2,2,148
53381553,19,19429,2019,02,0,1,18
53381554,19,19429,2019,02,0,0,23
53381554,19,19429,2019,02,2,0,10
53381555,19,19429,2019,02,0,0,396
53381555,19,19429,2019,02,0,1,325
53381555,19,19429,2019,02,0,2,351
53381555,19,19429,2019,02,1,0,439
53381555,19,19429,2019,02,1,1,455
53381555,19,19429,2019,02,1,2,438
53381555,19,19429,2019,02,2,0,425
53381555,19,19429,2019,02,2,1,413
53381555,19,19429,2019,02,2,2,410
53381556,19,19429,2019,02,0,0,11
53381557,19,19429,2019,02,0,0,27
53381557,19,19429,2019,02,0,1,31
53381557,19,19429,2019,02,0,2,31
53381557,19,19429,2019,02,1,0,34
53381557,19,19429,2019,02,1,2,11
53381557,19,19429,2019,02,2,0,31
53381557,19,19429,2019,02,2,1,10
53381557,19,19429,2019,02,2,2,17
53381558,19,19429,2019,02,0,0,45
53381558,19,19429,2019,02,0,1,103
53381558,19,19429,2019,02,0,2,84
53381558,19,19429,2019,02,1,0,12
53381558,19,19429,2019,02,2,0,22
53381558,19,19429,2019,02,2,1,34
53381558,19,19429,2019,02,2,2,32
53381563,19,19429,2019,02,0,0,54
53381563,19,19429,2019,02,0,2,15
53381563,19,19429,2019,02,1,0,11
53381563,19,19429,2019,02,2,0,25
53381564,19,19429,2019,02,0,0,205
53381564,19,19429,2019,02,0,1,153
53381564,19,19429,2019,02,0,2,176
53381564,19,19429,2019,02,1,0,848
53381564,19,19429,2019,02,1,1,243
53381564,19,19429,2019,02,1,2,501
53381564,19,19429,2019,02,2,0,641
53381564,19,19429,2019,02,2,1,214
53381564,19,19429,2019,02,2,2,396
