mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53381366,19,19365,2020,01,0,2,11
53381366,19,19365,2020,01,1,0,10
53381366,19,19365,2020,01,2,0,12
53381373,19,19365,2020,01,1,0,17
53381373,19,19365,2020,01,2,0,12
53381374,19,19365,2020,01,0,0,14
53381374,19,19365,2020,01,0,1,20
53381374,19,19365,2020,01,0,2,15
53381374,19,19365,2020,01,1,0,31
53381374,19,19365,2020,01,1,2,15
53381374,19,19365,2020,01,2,0,25
53381374,19,19365,2020,01,2,1,11
53381374,19,19365,2020,01,2,2,15
53381375,19,19365,2020,01,0,0,127
53381375,19,19365,2020,01,0,1,255
53381375,19,19365,2020,01,0,2,216
53381375,19,19365,2020,01,1,0,69
53381375,19,19365,2020,01,1,1,269
53381375,19,19365,2020,01,1,2,146
53381375,19,19365,2020,01,2,0,88
53381375,19,19365,2020,01,2,1,264
53381375,19,19365,2020,01,2,2,168
53381377,19,19365,2020,01,0,0,845
53381377,19,19365,2020,01,0,1,1083
53381377,19,19365,2020,01,0,2,1014
53381377,19,19365,2020,01,1,0,352
53381377,19,19365,2020,01,1,1,1190
53381377,19,19365,2020,01,1,2,725
53381377,19,19365,2020,01,2,0,511
53381377,19,19365,2020,01,2,1,1155
53381377,19,19365,2020,01,2,2,818
53381378,19,19365,2020,01,0,0,241
53381378,19,19365,2020,01,0,1,247
53381378,19,19365,2020,01,0,2,237
53381378,19,19365,2020,01,1,0,57
53381378,19,19365,2020,01,1,1,236
53381378,19,19365,2020,01,1,2,142
53381378,19,19365,2020,01,2,0,116
53381378,19,19365,2020,01,2,1,240
53381378,19,19365,2020,01,2,2,173
53381379,19,19365,2020,01,0,0,18
53381379,19,19365,2020,01,0,2,18
53381379,19,19365,2020,01,1,0,17
53381379,19,19365,2020,01,1,1,16
53381379,19,19365,2020,01,1,2,16
53381379,19,19365,2020,01,2,0,18
53381379,19,19365,2020,01,2,1,11
53381379,19,19365,2020,01,2,2,17
53381384,19,19365,2020,01,0,0,206
53381384,19,19365,2020,01,0,1,295
53381384,19,19365,2020,01,0,2,264
53381384,19,19365,2020,01,1,0,99
53381384,19,19365,2020,01,1,1,347
53381384,19,19365,2020,01,1,2,220
53381384,19,19365,2020,01,2,0,133
53381384,19,19365,2020,01,2,1,330
53381384,19,19365,2020,01,2,2,234
53381385,19,19365,2020,01,0,0,1015
53381385,19,19365,2020,01,0,1,1250
53381385,19,19365,2020,01,0,2,1157
53381385,19,19365,2020,01,1,0,745
53381385,19,19365,2020,01,1,1,1231
53381385,19,19365,2020,01,1,2,995
53381385,19,19365,2020,01,2,0,832
53381385,19,19365,2020,01,2,1,1237
53381385,19,19365,2020,01,2,2,1047
53381389,19,19365,2020,01,0,1,19
53381394,19,19365,2020,01,0,0,39
53381394,19,19365,2020,01,0,2,13
53381394,19,19365,2020,01,1,0,70
53381394,19,19365,2020,01,1,2,24
53381394,19,19365,2020,01,2,0,60
53381394,19,19365,2020,01,2,2,21
53381436,19,19365,2020,01,0,0,31
53381436,19,19365,2020,01,0,2,23
53381436,19,19365,2020,01,2,0,11
53381456,19,19365,2020,01,0,0,16
53381460,19,19365,2020,01,1,0,35
53381460,19,19365,2020,01,1,2,17
53381460,19,19365,2020,01,2,0,24
53381460,19,19365,2020,01,2,2,11
53381461,19,19365,2020,01,0,0,44
53381461,19,19365,2020,01,0,1,22
53381461,19,19365,2020,01,0,2,28
53381461,19,19365,2020,01,1,0,27
53381461,19,19365,2020,01,1,1,16
53381461,19,19365,2020,01,1,2,17
53381461,19,19365,2020,01,2,0,33
53381461,19,19365,2020,01,2,1,18
53381461,19,19365,2020,01,2,2,20
53381462,19,19365,2020,01,0,0,130
53381462,19,19365,2020,01,0,1,35
53381462,19,19365,2020,01,0,2,84
53381462,19,19365,2020,01,1,0,142
53381462,19,19365,2020,01,1,1,50
53381462,19,19365,2020,01,1,2,85
53381462,19,19365,2020,01,2,0,138
53381462,19,19365,2020,01,2,1,45
53381462,19,19365,2020,01,2,2,84
53381463,19,19365,2020,01,0,0,14
53381463,19,19365,2020,01,1,0,33
53381463,19,19365,2020,01,1,2,15
53381463,19,19365,2020,01,2,0,27
53381463,19,19365,2020,01,2,2,12
53381465,19,19365,2020,01,0,0,183
53381465,19,19365,2020,01,0,1,206
53381465,19,19365,2020,01,0,2,167
53381465,19,19365,2020,01,1,0,35
53381465,19,19365,2020,01,1,1,54
53381465,19,19365,2020,01,1,2,52
53381465,19,19365,2020,01,2,0,83
53381465,19,19365,2020,01,2,1,103
53381465,19,19365,2020,01,2,2,89
53381466,19,19365,2020,01,0,0,169
53381466,19,19365,2020,01,0,1,213
53381466,19,19365,2020,01,0,2,173
53381466,19,19365,2020,01,1,0,80
53381466,19,19365,2020,01,1,1,53
53381466,19,19365,2020,01,1,2,74
53381466,19,19365,2020,01,2,0,108
53381466,19,19365,2020,01,2,1,104
53381466,19,19365,2020,01,2,2,106
53381471,19,19365,2020,01,0,0,12
53381471,19,19365,2020,01,0,2,16
53381471,19,19365,2020,01,1,0,52
53381471,19,19365,2020,01,1,1,51
53381471,19,19365,2020,01,1,2,53
53381471,19,19365,2020,01,2,0,39
53381471,19,19365,2020,01,2,1,38
53381471,19,19365,2020,01,2,2,41
53381472,19,19365,2020,01,0,0,50
53381472,19,19365,2020,01,0,1,165
53381472,19,19365,2020,01,0,2,112
53381472,19,19365,2020,01,1,0,54
53381472,19,19365,2020,01,1,1,104
53381472,19,19365,2020,01,1,2,80
53381472,19,19365,2020,01,2,0,52
53381472,19,19365,2020,01,2,1,124
53381472,19,19365,2020,01,2,2,90
53381473,19,19365,2020,01,0,0,28
53381473,19,19365,2020,01,1,0,51
53381473,19,19365,2020,01,1,2,20
53381473,19,19365,2020,01,2,0,43
53381473,19,19365,2020,01,2,2,16
53381474,19,19365,2020,01,0,0,47
53381474,19,19365,2020,01,0,2,20
53381474,19,19365,2020,01,1,0,20
53381474,19,19365,2020,01,2,0,29
53381474,19,19365,2020,01,2,2,12
53381476,19,19365,2020,01,0,0,11
53381476,19,19365,2020,01,0,1,15
53381476,19,19365,2020,01,0,2,13
53381476,19,19365,2020,01,1,0,11
53381476,19,19365,2020,01,2,0,11
53381481,19,19365,2020,01,1,0,11
52386339,19,19366,2020,01,0,1,15
52386339,19,19366,2020,01,0,2,12
52386346,19,19366,2020,01,0,0,23
52386346,19,19366,2020,01,0,2,17
52386346,19,19366,2020,01,1,0,34
52386346,19,19366,2020,01,1,2,18
52386346,19,19366,2020,01,2,0,30
52386346,19,19366,2020,01,2,2,18
52386349,19,19366,2020,01,0,0,14
52386349,19,19366,2020,01,2,0,11
52386355,19,19366,2020,01,0,0,172
52386355,19,19366,2020,01,0,1,258
52386355,19,19366,2020,01,0,2,224
52386355,19,19366,2020,01,1,0,125
52386355,19,19366,2020,01,1,1,269
52386355,19,19366,2020,01,1,2,206
52386355,19,19366,2020,01,2,0,140
52386355,19,19366,2020,01,2,1,265
52386355,19,19366,2020,01,2,2,212
52386356,19,19366,2020,01,0,0,12
52386356,19,19366,2020,01,0,1,44
52386356,19,19366,2020,01,0,2,25
52386356,19,19366,2020,01,1,0,17
52386356,19,19366,2020,01,1,1,12
52386356,19,19366,2020,01,1,2,17
52386356,19,19366,2020,01,2,0,15
52386356,19,19366,2020,01,2,1,22
52386356,19,19366,2020,01,2,2,19
52386357,19,19366,2020,01,1,1,11
52386368,19,19366,2020,01,0,0,16
52386368,19,19366,2020,01,0,2,11
52386368,19,19366,2020,01,1,0,22
52386368,19,19366,2020,01,1,2,10
52386368,19,19366,2020,01,2,0,20
52386368,19,19366,2020,01,2,2,10
52386377,19,19366,2020,01,0,0,39
52386377,19,19366,2020,01,0,2,20
52386377,19,19366,2020,01,1,0,45
52386377,19,19366,2020,01,1,2,17
52386377,19,19366,2020,01,2,0,43
52386377,19,19366,2020,01,2,2,18
52386378,19,19366,2020,01,0,0,96
52386378,19,19366,2020,01,0,1,92
52386378,19,19366,2020,01,0,2,100
52386378,19,19366,2020,01,1,0,32
52386378,19,19366,2020,01,1,1,32
52386378,19,19366,2020,01,1,2,35
52386378,19,19366,2020,01,2,0,53
52386378,19,19366,2020,01,2,1,51
52386378,19,19366,2020,01,2,2,56
52386379,19,19366,2020,01,0,1,20
52386386,19,19366,2020,01,0,1,10
52386387,19,19366,2020,01,0,0,129
52386387,19,19366,2020,01,0,1,365
52386387,19,19366,2020,01,0,2,256
52386387,19,19366,2020,01,1,0,98
52386387,19,19366,2020,01,1,1,427
52386387,19,19366,2020,01,1,2,288
52386387,19,19366,2020,01,2,0,108
52386387,19,19366,2020,01,2,1,407
52386387,19,19366,2020,01,2,2,277
52386388,19,19366,2020,01,0,0,733
52386388,19,19366,2020,01,0,1,989
52386388,19,19366,2020,01,0,2,876
52386388,19,19366,2020,01,1,0,443
52386388,19,19366,2020,01,1,1,930
52386388,19,19366,2020,01,1,2,674
52386388,19,19366,2020,01,2,0,536
52386388,19,19366,2020,01,2,1,949
52386388,19,19366,2020,01,2,2,739
52386389,19,19366,2020,01,0,0,16
52386389,19,19366,2020,01,0,2,10
52386389,19,19366,2020,01,1,0,54
52386389,19,19366,2020,01,1,2,27
52386389,19,19366,2020,01,2,0,42
52386389,19,19366,2020,01,2,2,22
52386396,19,19366,2020,01,0,0,143
52386396,19,19366,2020,01,0,1,229
52386396,19,19366,2020,01,0,2,168
52386396,19,19366,2020,01,1,0,24
52386396,19,19366,2020,01,1,1,226
52386396,19,19366,2020,01,1,2,125
52386396,19,19366,2020,01,2,0,62
52386396,19,19366,2020,01,2,1,227
52386396,19,19366,2020,01,2,2,139
52386398,19,19366,2020,01,0,0,999
52386398,19,19366,2020,01,0,1,1096
52386398,19,19366,2020,01,0,2,1051
52386398,19,19366,2020,01,1,0,1042
52386398,19,19366,2020,01,1,1,1213
52386398,19,19366,2020,01,1,2,1137
52386398,19,19366,2020,01,2,0,1028
52386398,19,19366,2020,01,2,1,1175
52386398,19,19366,2020,01,2,2,1109
52386399,19,19366,2020,01,0,0,46
52386399,19,19366,2020,01,0,1,34
52386399,19,19366,2020,01,0,2,36
52386399,19,19366,2020,01,1,0,30
52386399,19,19366,2020,01,1,2,25
52386399,19,19366,2020,01,2,0,36
52386399,19,19366,2020,01,2,1,16
52386399,19,19366,2020,01,2,2,29
52386420,19,19366,2020,01,0,1,10
52386430,19,19366,2020,01,0,0,12
52386430,19,19366,2020,01,2,0,10
52386440,19,19366,2020,01,0,0,41
52386440,19,19366,2020,01,0,2,15
52386440,19,19366,2020,01,1,0,43
52386440,19,19366,2020,01,1,2,17
52386440,19,19366,2020,01,2,0,42
52386440,19,19366,2020,01,2,2,16
52386441,19,19366,2020,01,0,0,163
52386441,19,19366,2020,01,0,1,18
52386441,19,19366,2020,01,0,2,77
52386441,19,19366,2020,01,1,0,117
52386441,19,19366,2020,01,1,1,18
52386441,19,19366,2020,01,1,2,66
52386441,19,19366,2020,01,2,0,132
52386441,19,19366,2020,01,2,1,18
52386441,19,19366,2020,01,2,2,70
52386442,19,19366,2020,01,0,0,32
52386442,19,19366,2020,01,1,0,15
52386442,19,19366,2020,01,2,0,20
52386450,19,19366,2020,01,0,0,83
52386450,19,19366,2020,01,0,2,36
52386450,19,19366,2020,01,1,0,39
52386450,19,19366,2020,01,1,2,20
52386450,19,19366,2020,01,2,0,53
52386450,19,19366,2020,01,2,2,25
52386451,19,19366,2020,01,0,0,106
52386451,19,19366,2020,01,0,2,42
52386451,19,19366,2020,01,1,0,56
52386451,19,19366,2020,01,1,2,27
52386451,19,19366,2020,01,2,0,72
52386451,19,19366,2020,01,2,2,32
52386460,19,19366,2020,01,0,0,179
52386460,19,19366,2020,01,0,1,307
52386460,19,19366,2020,01,0,2,278
52386460,19,19366,2020,01,1,0,34
52386460,19,19366,2020,01,1,1,351
52386460,19,19366,2020,01,1,2,192
52386460,19,19366,2020,01,2,0,81
52386460,19,19366,2020,01,2,1,336
52386460,19,19366,2020,01,2,2,220
52386461,19,19366,2020,01,0,0,238
52386461,19,19366,2020,01,0,1,145
52386461,19,19366,2020,01,0,2,159
52386461,19,19366,2020,01,1,0,302
52386461,19,19366,2020,01,1,1,154
52386461,19,19366,2020,01,1,2,184
52386461,19,19366,2020,01,2,0,281
52386461,19,19366,2020,01,2,1,151
52386461,19,19366,2020,01,2,2,176
52386470,19,19366,2020,01,0,0,81
52386470,19,19366,2020,01,0,1,222
52386470,19,19366,2020,01,0,2,175
52386470,19,19366,2020,01,1,0,37
52386470,19,19366,2020,01,1,1,222
52386470,19,19366,2020,01,1,2,149
52386470,19,19366,2020,01,2,0,51
52386470,19,19366,2020,01,2,1,222
52386470,19,19366,2020,01,2,2,158
52386471,19,19366,2020,01,0,0,251
52386471,19,19366,2020,01,0,1,259
52386471,19,19366,2020,01,0,2,258
52386471,19,19366,2020,01,1,0,254
52386471,19,19366,2020,01,1,1,282
52386471,19,19366,2020,01,1,2,277
52386471,19,19366,2020,01,2,0,253
52386471,19,19366,2020,01,2,1,275
52386471,19,19366,2020,01,2,2,271
52386480,19,19366,2020,01,0,0,19
52386480,19,19366,2020,01,0,2,12
52386480,19,19366,2020,01,1,0,32
52386480,19,19366,2020,01,1,1,11
52386480,19,19366,2020,01,1,2,20
52386480,19,19366,2020,01,2,0,28
52386480,19,19366,2020,01,2,2,18
52386481,19,19366,2020,01,0,0,22
52386481,19,19366,2020,01,1,0,14
52386481,19,19366,2020,01,2,0,17
52386490,19,19366,2020,01,0,0,53
52386490,19,19366,2020,01,0,2,13
52386490,19,19366,2020,01,1,0,34
52386490,19,19366,2020,01,1,1,12
52386490,19,19366,2020,01,1,2,17
52386490,19,19366,2020,01,2,0,40
52386490,19,19366,2020,01,2,2,16
52387307,19,19366,2020,01,0,0,13
52387307,19,19366,2020,01,0,1,10
52387307,19,19366,2020,01,0,2,17
52387307,19,19366,2020,01,1,0,28
52387307,19,19366,2020,01,1,2,12
52387307,19,19366,2020,01,2,0,23
52387307,19,19366,2020,01,2,2,14
52387308,19,19366,2020,01,0,0,136
52387308,19,19366,2020,01,0,1,57
52387308,19,19366,2020,01,0,2,81
52387308,19,19366,2020,01,1,0,129
52387308,19,19366,2020,01,1,1,16
52387308,19,19366,2020,01,1,2,71
52387308,19,19366,2020,01,2,0,131
52387308,19,19366,2020,01,2,1,29
52387308,19,19366,2020,01,2,2,74
52387316,19,19366,2020,01,0,0,46
52387316,19,19366,2020,01,0,1,42
52387316,19,19366,2020,01,0,2,47
52387316,19,19366,2020,01,1,0,35
52387316,19,19366,2020,01,1,1,21
52387316,19,19366,2020,01,1,2,26
52387316,19,19366,2020,01,2,0,38
52387316,19,19366,2020,01,2,1,27
52387316,19,19366,2020,01,2,2,33
52387317,19,19366,2020,01,0,0,89
52387317,19,19366,2020,01,0,1,42
52387317,19,19366,2020,01,0,2,73
52387317,19,19366,2020,01,1,0,223
52387317,19,19366,2020,01,1,1,19
52387317,19,19366,2020,01,1,2,108
52387317,19,19366,2020,01,2,0,180
52387317,19,19366,2020,01,2,1,27
52387317,19,19366,2020,01,2,2,97
52387318,19,19366,2020,01,0,0,30
52387318,19,19366,2020,01,0,1,20
52387318,19,19366,2020,01,0,2,22
52387318,19,19366,2020,01,1,0,13
52387318,19,19366,2020,01,2,0,18
52387318,19,19366,2020,01,2,2,13
52387326,19,19366,2020,01,0,0,12
52387326,19,19366,2020,01,0,1,23
52387326,19,19366,2020,01,0,2,14
52387326,19,19366,2020,01,1,0,16
52387326,19,19366,2020,01,2,0,15
52387326,19,19366,2020,01,2,2,10
52387327,19,19366,2020,01,0,0,75
52387327,19,19366,2020,01,0,1,23
52387327,19,19366,2020,01,0,2,37
52387327,19,19366,2020,01,1,0,55
52387327,19,19366,2020,01,1,1,26
52387327,19,19366,2020,01,1,2,42
52387327,19,19366,2020,01,2,0,61
52387327,19,19366,2020,01,2,1,25
52387327,19,19366,2020,01,2,2,40
52387333,19,19366,2020,01,0,0,69
52387333,19,19366,2020,01,0,1,295
52387333,19,19366,2020,01,0,2,242
52387333,19,19366,2020,01,1,0,109
52387333,19,19366,2020,01,1,1,322
52387333,19,19366,2020,01,1,2,236
52387333,19,19366,2020,01,2,0,96
52387333,19,19366,2020,01,2,1,313
52387333,19,19366,2020,01,2,2,238
52387335,19,19366,2020,01,0,0,19
52387335,19,19366,2020,01,0,2,14
52387335,19,19366,2020,01,1,0,20
52387335,19,19366,2020,01,1,1,10
52387335,19,19366,2020,01,1,2,15
52387335,19,19366,2020,01,2,0,20
52387335,19,19366,2020,01,2,2,14
52387336,19,19366,2020,01,0,0,265
52387336,19,19366,2020,01,0,1,187
52387336,19,19366,2020,01,0,2,239
52387336,19,19366,2020,01,1,0,359
52387336,19,19366,2020,01,1,1,242
52387336,19,19366,2020,01,1,2,326
52387336,19,19366,2020,01,2,0,329
52387336,19,19366,2020,01,2,1,225
52387336,19,19366,2020,01,2,2,298
52387337,19,19366,2020,01,0,0,1372
52387337,19,19366,2020,01,0,1,1523
52387337,19,19366,2020,01,0,2,1458
52387337,19,19366,2020,01,1,0,1172
52387337,19,19366,2020,01,1,1,1324
52387337,19,19366,2020,01,1,2,1265
52387337,19,19366,2020,01,2,0,1237
52387337,19,19366,2020,01,2,1,1388
52387337,19,19366,2020,01,2,2,1327
52387344,19,19366,2020,01,0,0,45
52387344,19,19366,2020,01,0,1,40
52387344,19,19366,2020,01,0,2,38
52387344,19,19366,2020,01,1,0,46
52387344,19,19366,2020,01,1,1,28
52387344,19,19366,2020,01,1,2,30
52387344,19,19366,2020,01,2,0,45
52387344,19,19366,2020,01,2,1,32
52387344,19,19366,2020,01,2,2,32
52387345,19,19366,2020,01,0,0,30
52387345,19,19366,2020,01,0,2,21
52387345,19,19366,2020,01,1,0,53
52387345,19,19366,2020,01,1,2,25
52387345,19,19366,2020,01,2,0,46
52387345,19,19366,2020,01,2,2,23
52387346,19,19366,2020,01,0,0,502
52387346,19,19366,2020,01,0,1,475
52387346,19,19366,2020,01,0,2,501
52387346,19,19366,2020,01,1,0,746
52387346,19,19366,2020,01,1,1,562
52387346,19,19366,2020,01,1,2,651
52387346,19,19366,2020,01,2,0,668
52387346,19,19366,2020,01,2,1,534
52387346,19,19366,2020,01,2,2,603
52387347,19,19366,2020,01,0,0,175
52387347,19,19366,2020,01,0,1,363
52387347,19,19366,2020,01,0,2,273
52387347,19,19366,2020,01,1,0,55
52387347,19,19366,2020,01,1,1,415
52387347,19,19366,2020,01,1,2,231
52387347,19,19366,2020,01,2,0,94
52387347,19,19366,2020,01,2,1,398
52387347,19,19366,2020,01,2,2,245
52387354,19,19366,2020,01,0,0,42
52387354,19,19366,2020,01,0,1,16
52387354,19,19366,2020,01,0,2,29
52387354,19,19366,2020,01,1,1,12
52387354,19,19366,2020,01,1,2,18
52387354,19,19366,2020,01,2,0,20
52387354,19,19366,2020,01,2,1,13
52387354,19,19366,2020,01,2,2,22
52387355,19,19366,2020,01,0,0,90
52387355,19,19366,2020,01,0,1,28
52387355,19,19366,2020,01,0,2,49
52387355,19,19366,2020,01,1,0,31
52387355,19,19366,2020,01,1,1,15
52387355,19,19366,2020,01,1,2,26
52387355,19,19366,2020,01,2,0,50
52387355,19,19366,2020,01,2,1,20
52387355,19,19366,2020,01,2,2,33
52387356,19,19366,2020,01,0,0,216
52387356,19,19366,2020,01,0,1,246
52387356,19,19366,2020,01,0,2,233
52387356,19,19366,2020,01,1,0,506
52387356,19,19366,2020,01,1,1,250
52387356,19,19366,2020,01,1,2,380
52387356,19,19366,2020,01,2,0,413
52387356,19,19366,2020,01,2,1,249
52387356,19,19366,2020,01,2,2,332
52387365,19,19366,2020,01,0,0,362
52387365,19,19366,2020,01,0,1,141
52387365,19,19366,2020,01,0,2,223
52387365,19,19366,2020,01,1,0,255
52387365,19,19366,2020,01,1,1,95
52387365,19,19366,2020,01,1,2,148
52387365,19,19366,2020,01,2,0,289
52387365,19,19366,2020,01,2,1,110
52387365,19,19366,2020,01,2,2,172
52387366,19,19366,2020,01,0,0,73
52387366,19,19366,2020,01,0,1,86
52387366,19,19366,2020,01,0,2,61
52387366,19,19366,2020,01,1,0,116
52387366,19,19366,2020,01,1,1,194
52387366,19,19366,2020,01,1,2,151
52387366,19,19366,2020,01,2,0,102
52387366,19,19366,2020,01,2,1,159
52387366,19,19366,2020,01,2,2,122
52387375,19,19366,2020,01,0,0,61
52387375,19,19366,2020,01,0,2,32
52387375,19,19366,2020,01,1,0,36
52387375,19,19366,2020,01,1,2,20
52387375,19,19366,2020,01,2,0,44
52387375,19,19366,2020,01,2,2,24
53381395,19,19368,2020,01,0,0,166
53381395,19,19368,2020,01,0,1,284
53381395,19,19368,2020,01,0,2,257
53381395,19,19368,2020,01,1,0,32
53381395,19,19368,2020,01,1,1,300
53381395,19,19368,2020,01,1,2,153
53381395,19,19368,2020,01,2,0,75
53381395,19,19368,2020,01,2,1,295
53381395,19,19368,2020,01,2,2,187
53382302,19,19368,2020,01,0,1,11
53382302,19,19368,2020,01,0,2,11
53382304,19,19368,2020,01,0,0,58
53382304,19,19368,2020,01,0,1,15
53382304,19,19368,2020,01,0,2,37
53382304,19,19368,2020,01,1,0,33
53382304,19,19368,2020,01,1,2,19
53382304,19,19368,2020,01,2,0,41
53382304,19,19368,2020,01,2,2,25
53382305,19,19368,2020,01,1,0,13
53382305,19,19368,2020,01,1,1,12
53382305,19,19368,2020,01,1,2,15
53382305,19,19368,2020,01,2,0,11
53382305,19,19368,2020,01,2,2,12
53382314,19,19368,2020,01,0,2,10
53382316,19,19368,2020,01,0,0,418
53382316,19,19368,2020,01,0,1,459
53382316,19,19368,2020,01,0,2,446
53382316,19,19368,2020,01,1,0,247
53382316,19,19368,2020,01,1,1,469
53382316,19,19368,2020,01,1,2,362
53382316,19,19368,2020,01,2,0,302
53382316,19,19368,2020,01,2,1,466
53382316,19,19368,2020,01,2,2,389
53382326,19,19368,2020,01,0,0,173
53382326,19,19368,2020,01,0,1,281
53382326,19,19368,2020,01,0,2,209
53382326,19,19368,2020,01,1,0,224
53382326,19,19368,2020,01,1,1,295
53382326,19,19368,2020,01,1,2,258
53382326,19,19368,2020,01,2,0,208
53382326,19,19368,2020,01,2,1,291
53382326,19,19368,2020,01,2,2,242
53382335,19,19368,2020,01,0,0,12
53382343,19,19368,2020,01,0,1,33
53382343,19,19368,2020,01,0,2,18
53382343,19,19368,2020,01,2,1,11
53382344,19,19368,2020,01,0,0,74
53382344,19,19368,2020,01,0,1,11
53382344,19,19368,2020,01,0,2,39
53382344,19,19368,2020,01,1,0,140
53382344,19,19368,2020,01,1,2,60
53382344,19,19368,2020,01,2,0,119
53382344,19,19368,2020,01,2,2,53
53382354,19,19368,2020,01,0,0,18
53382354,19,19368,2020,01,1,0,40
53382354,19,19368,2020,01,1,2,18
53382354,19,19368,2020,01,2,0,33
53382354,19,19368,2020,01,2,2,14
53382356,19,19368,2020,01,0,0,1176
53382356,19,19368,2020,01,0,1,1218
53382356,19,19368,2020,01,0,2,1170
53382356,19,19368,2020,01,1,0,873
53382356,19,19368,2020,01,1,1,1084
53382356,19,19368,2020,01,1,2,968
53382356,19,19368,2020,01,2,0,971
53382356,19,19368,2020,01,2,1,1127
53382356,19,19368,2020,01,2,2,1033
53382366,19,19368,2020,01,0,0,1289
53382366,19,19368,2020,01,0,1,1924
53382366,19,19368,2020,01,0,2,1640
53382366,19,19368,2020,01,1,0,934
53382366,19,19368,2020,01,1,1,1865
53382366,19,19368,2020,01,1,2,1421
53382366,19,19368,2020,01,2,0,1049
53382366,19,19368,2020,01,2,1,1884
53382366,19,19368,2020,01,2,2,1491
53382367,19,19368,2020,01,0,0,2372
53382367,19,19368,2020,01,0,1,2247
53382367,19,19368,2020,01,0,2,2308
53382367,19,19368,2020,01,1,0,2077
53382367,19,19368,2020,01,1,1,2066
53382367,19,19368,2020,01,1,2,2043
53382367,19,19368,2020,01,2,0,2173
53382367,19,19368,2020,01,2,1,2124
53382367,19,19368,2020,01,2,2,2128
53382375,19,19368,2020,01,0,0,224
53382375,19,19368,2020,01,0,1,431
53382375,19,19368,2020,01,0,2,345
53382375,19,19368,2020,01,1,0,391
53382375,19,19368,2020,01,1,1,481
53382375,19,19368,2020,01,1,2,423
53382375,19,19368,2020,01,2,0,337
53382375,19,19368,2020,01,2,1,465
53382375,19,19368,2020,01,2,2,398
53382376,19,19368,2020,01,0,0,1066
53382376,19,19368,2020,01,0,1,1527
53382376,19,19368,2020,01,0,2,1365
53382376,19,19368,2020,01,1,0,1397
53382376,19,19368,2020,01,1,1,1574
53382376,19,19368,2020,01,1,2,1545
53382376,19,19368,2020,01,2,0,1290
53382376,19,19368,2020,01,2,1,1559
53382376,19,19368,2020,01,2,2,1487
53382377,19,19368,2020,01,0,0,1589
53382377,19,19368,2020,01,0,1,1894
53382377,19,19368,2020,01,0,2,1818
53382377,19,19368,2020,01,1,0,1691
53382377,19,19368,2020,01,1,1,1934
53382377,19,19368,2020,01,1,2,1860
53382377,19,19368,2020,01,2,0,1658
53382377,19,19368,2020,01,2,1,1921
53382377,19,19368,2020,01,2,2,1846
53382385,19,19368,2020,01,0,0,493
53382385,19,19368,2020,01,0,1,860
53382385,19,19368,2020,01,0,2,706
53382385,19,19368,2020,01,1,0,177
53382385,19,19368,2020,01,1,1,787
53382385,19,19368,2020,01,1,2,548
53382385,19,19368,2020,01,2,0,279
53382385,19,19368,2020,01,2,1,810
53382385,19,19368,2020,01,2,2,599
53382386,19,19368,2020,01,0,0,972
53382386,19,19368,2020,01,0,1,1579
53382386,19,19368,2020,01,0,2,1332
53382386,19,19368,2020,01,1,0,746
53382386,19,19368,2020,01,1,1,1609
53382386,19,19368,2020,01,1,2,1290
53382386,19,19368,2020,01,2,0,819
53382386,19,19368,2020,01,2,1,1600
53382386,19,19368,2020,01,2,2,1303
53382387,19,19368,2020,01,0,0,751
53382387,19,19368,2020,01,0,1,821
53382387,19,19368,2020,01,0,2,795
53382387,19,19368,2020,01,1,0,1120
53382387,19,19368,2020,01,1,1,873
53382387,19,19368,2020,01,1,2,947
53382387,19,19368,2020,01,2,0,1001
53382387,19,19368,2020,01,2,1,856
53382387,19,19368,2020,01,2,2,898
53382392,19,19368,2020,01,0,0,225
53382392,19,19368,2020,01,0,1,218
53382392,19,19368,2020,01,0,2,223
53382392,19,19368,2020,01,1,0,211
53382392,19,19368,2020,01,1,1,200
53382392,19,19368,2020,01,1,2,206
53382392,19,19368,2020,01,2,0,215
53382392,19,19368,2020,01,2,1,206
53382392,19,19368,2020,01,2,2,211
53382395,19,19368,2020,01,0,0,134
53382395,19,19368,2020,01,0,1,195
53382395,19,19368,2020,01,0,2,165
53382395,19,19368,2020,01,1,0,21
53382395,19,19368,2020,01,1,1,197
53382395,19,19368,2020,01,1,2,99
53382395,19,19368,2020,01,2,0,57
53382395,19,19368,2020,01,2,1,197
53382395,19,19368,2020,01,2,2,120
53382396,19,19368,2020,01,0,0,387
53382396,19,19368,2020,01,0,1,275
53382396,19,19368,2020,01,0,2,351
53382396,19,19368,2020,01,1,0,689
53382396,19,19368,2020,01,1,1,377
53382396,19,19368,2020,01,1,2,543
53382396,19,19368,2020,01,2,0,592
53382396,19,19368,2020,01,2,1,344
53382396,19,19368,2020,01,2,2,481
53383432,19,19384,2020,01,0,0,2686
53383432,19,19384,2020,01,0,1,3568
53383432,19,19384,2020,01,0,2,3206
53383432,19,19384,2020,01,1,0,2638
53383432,19,19384,2020,01,1,1,3424
53383432,19,19384,2020,01,1,2,3013
53383432,19,19384,2020,01,2,0,2653
53383432,19,19384,2020,01,2,1,3470
53383432,19,19384,2020,01,2,2,3075
53383441,19,19384,2020,01,0,0,3042
53383441,19,19384,2020,01,0,1,2236
53383441,19,19384,2020,01,0,2,2687
