mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53381318,19,19365,2019,07,0,2,37
53381318,19,19365,2019,07,1,0,11
53381318,19,19365,2019,07,1,1,11
53381318,19,19365,2019,07,1,2,14
53381318,19,19365,2019,07,2,1,27
53381318,19,19365,2019,07,2,2,21
53381322,19,19365,2019,07,0,0,23
53381322,19,19365,2019,07,0,1,17
53381322,19,19365,2019,07,0,2,17
53381322,19,19365,2019,07,2,1,12
53381323,19,19365,2019,07,0,0,82
53381323,19,19365,2019,07,0,1,185
53381323,19,19365,2019,07,0,2,131
53381323,19,19365,2019,07,1,0,145
53381323,19,19365,2019,07,1,1,45
53381323,19,19365,2019,07,1,2,80
53381323,19,19365,2019,07,2,0,127
53381323,19,19365,2019,07,2,1,86
53381323,19,19365,2019,07,2,2,95
53381324,19,19365,2019,07,0,0,74
53381324,19,19365,2019,07,0,1,32
53381324,19,19365,2019,07,0,2,47
53381324,19,19365,2019,07,1,0,54
53381324,19,19365,2019,07,1,1,14
53381324,19,19365,2019,07,1,2,31
53381324,19,19365,2019,07,2,0,60
53381324,19,19365,2019,07,2,1,19
53381324,19,19365,2019,07,2,2,35
53381325,19,19365,2019,07,0,0,559
53381325,19,19365,2019,07,0,1,585
53381325,19,19365,2019,07,0,2,547
53381325,19,19365,2019,07,1,0,806
53381325,19,19365,2019,07,1,1,501
53381325,19,19365,2019,07,1,2,602
53381325,19,19365,2019,07,2,0,735
53381325,19,19365,2019,07,2,1,526
53381325,19,19365,2019,07,2,2,586
53381326,19,19365,2019,07,0,0,14
53381327,19,19365,2019,07,0,1,13
53381327,19,19365,2019,07,1,0,14
53381327,19,19365,2019,07,2,0,11
53381328,19,19365,2019,07,0,0,12
53381328,19,19365,2019,07,1,0,11
53381328,19,19365,2019,07,1,2,10
53381328,19,19365,2019,07,2,0,11
53381335,19,19365,2019,07,0,0,150
53381335,19,19365,2019,07,0,1,73
53381335,19,19365,2019,07,0,2,105
53381335,19,19365,2019,07,1,0,37
53381335,19,19365,2019,07,1,2,29
53381335,19,19365,2019,07,2,0,70
53381335,19,19365,2019,07,2,1,23
53381335,19,19365,2019,07,2,2,51
53381336,19,19365,2019,07,0,0,18
53381336,19,19365,2019,07,0,2,11
53381336,19,19365,2019,07,1,0,15
53381336,19,19365,2019,07,1,2,12
53381336,19,19365,2019,07,2,0,16
53381336,19,19365,2019,07,2,2,12
53381338,19,19365,2019,07,0,0,266
53381338,19,19365,2019,07,0,1,370
53381338,19,19365,2019,07,0,2,328
53381338,19,19365,2019,07,1,0,59
53381338,19,19365,2019,07,1,1,325
53381338,19,19365,2019,07,1,2,183
53381338,19,19365,2019,07,2,0,119
53381338,19,19365,2019,07,2,1,338
53381338,19,19365,2019,07,2,2,225
53381345,19,19365,2019,07,0,0,279
53381345,19,19365,2019,07,0,1,426
53381345,19,19365,2019,07,0,2,366
53381345,19,19365,2019,07,1,0,56
53381345,19,19365,2019,07,1,1,371
53381345,19,19365,2019,07,1,2,192
53381345,19,19365,2019,07,2,0,121
53381345,19,19365,2019,07,2,1,387
53381345,19,19365,2019,07,2,2,242
53381346,19,19365,2019,07,0,0,41
53381346,19,19365,2019,07,0,2,19
53381346,19,19365,2019,07,1,0,16
53381346,19,19365,2019,07,1,2,12
53381346,19,19365,2019,07,2,0,23
53381346,19,19365,2019,07,2,2,14
53381348,19,19365,2019,07,0,0,12
53381348,19,19365,2019,07,1,0,11
53381348,19,19365,2019,07,2,0,11
53381355,19,19365,2019,07,0,0,161
53381355,19,19365,2019,07,0,1,104
53381355,19,19365,2019,07,0,2,160
53381355,19,19365,2019,07,1,0,109
53381355,19,19365,2019,07,1,1,132
53381355,19,19365,2019,07,1,2,142
53381355,19,19365,2019,07,2,0,124
53381355,19,19365,2019,07,2,1,124
53381355,19,19365,2019,07,2,2,147
53381356,19,19365,2019,07,0,0,17
53381356,19,19365,2019,07,0,2,13
53381356,19,19365,2019,07,2,0,11
53381356,19,19365,2019,07,2,2,10
53381358,19,19365,2019,07,1,0,21
53381358,19,19365,2019,07,2,0,16
53381359,19,19365,2019,07,0,0,31
53381359,19,19365,2019,07,0,2,14
53381359,19,19365,2019,07,1,0,36
53381359,19,19365,2019,07,1,2,13
53381359,19,19365,2019,07,2,0,35
53381359,19,19365,2019,07,2,2,13
53381364,19,19365,2019,07,0,0,88
53381364,19,19365,2019,07,0,1,122
53381364,19,19365,2019,07,0,2,99
53381364,19,19365,2019,07,1,0,49
53381364,19,19365,2019,07,1,1,119
53381364,19,19365,2019,07,1,2,79
53381364,19,19365,2019,07,2,0,60
53381364,19,19365,2019,07,2,1,120
53381364,19,19365,2019,07,2,2,85
53381365,19,19365,2019,07,0,0,269
53381365,19,19365,2019,07,0,1,89
53381365,19,19365,2019,07,0,2,191
53381365,19,19365,2019,07,1,0,352
53381365,19,19365,2019,07,1,1,50
53381365,19,19365,2019,07,1,2,226
53381365,19,19365,2019,07,2,0,328
53381365,19,19365,2019,07,2,1,61
53381365,19,19365,2019,07,2,2,216
53381366,19,19365,2019,07,0,0,21
53381366,19,19365,2019,07,0,2,17
53381366,19,19365,2019,07,1,0,15
53381366,19,19365,2019,07,1,2,11
53381366,19,19365,2019,07,2,0,16
53381366,19,19365,2019,07,2,2,13
53381367,19,19365,2019,07,0,0,21
53381367,19,19365,2019,07,0,1,15
53381367,19,19365,2019,07,0,2,17
53381367,19,19365,2019,07,2,0,11
53381369,19,19365,2019,07,1,0,10
53381373,19,19365,2019,07,0,0,12
53381374,19,19365,2019,07,0,0,29
53381374,19,19365,2019,07,0,1,40
53381374,19,19365,2019,07,0,2,31
53381374,19,19365,2019,07,1,0,71
53381374,19,19365,2019,07,1,2,37
53381374,19,19365,2019,07,2,0,59
53381374,19,19365,2019,07,2,1,16
53381374,19,19365,2019,07,2,2,36
53381375,19,19365,2019,07,0,0,68
53381375,19,19365,2019,07,0,1,232
53381375,19,19365,2019,07,0,2,161
53381375,19,19365,2019,07,1,0,30
53381375,19,19365,2019,07,1,1,205
53381375,19,19365,2019,07,1,2,115
53381375,19,19365,2019,07,2,0,41
53381375,19,19365,2019,07,2,1,213
53381375,19,19365,2019,07,2,2,128
53381377,19,19365,2019,07,0,0,492
53381377,19,19365,2019,07,0,1,946
53381377,19,19365,2019,07,0,2,772
53381377,19,19365,2019,07,1,0,248
53381377,19,19365,2019,07,1,1,974
53381377,19,19365,2019,07,1,2,598
53381377,19,19365,2019,07,2,0,319
53381377,19,19365,2019,07,2,1,966
53381377,19,19365,2019,07,2,2,648
53381378,19,19365,2019,07,0,0,140
53381378,19,19365,2019,07,0,1,209
53381378,19,19365,2019,07,0,2,177
53381378,19,19365,2019,07,1,0,43
53381378,19,19365,2019,07,1,1,205
53381378,19,19365,2019,07,1,2,122
53381378,19,19365,2019,07,2,0,71
53381378,19,19365,2019,07,2,1,207
53381378,19,19365,2019,07,2,2,138
53381379,19,19365,2019,07,0,0,14
53381379,19,19365,2019,07,0,1,28
53381379,19,19365,2019,07,0,2,20
53381383,19,19365,2019,07,0,0,27
53381383,19,19365,2019,07,0,1,49
53381383,19,19365,2019,07,0,2,34
53381383,19,19365,2019,07,2,1,14
53381383,19,19365,2019,07,2,2,11
53381384,19,19365,2019,07,0,0,183
53381384,19,19365,2019,07,0,1,244
53381384,19,19365,2019,07,0,2,243
53381384,19,19365,2019,07,1,0,25
53381384,19,19365,2019,07,1,1,393
53381384,19,19365,2019,07,1,2,218
53381384,19,19365,2019,07,2,0,71
53381384,19,19365,2019,07,2,1,350
53381384,19,19365,2019,07,2,2,225
53381385,19,19365,2019,07,0,0,862
53381385,19,19365,2019,07,0,1,1108
53381385,19,19365,2019,07,0,2,974
53381385,19,19365,2019,07,1,0,535
53381385,19,19365,2019,07,1,1,1025
53381385,19,19365,2019,07,1,2,845
53381385,19,19365,2019,07,2,0,630
53381385,19,19365,2019,07,2,1,1049
53381385,19,19365,2019,07,2,2,882
53381394,19,19365,2019,07,0,0,58
53381394,19,19365,2019,07,0,1,15
53381394,19,19365,2019,07,0,2,31
53381394,19,19365,2019,07,1,0,29
53381394,19,19365,2019,07,1,2,11
53381394,19,19365,2019,07,2,0,38
53381394,19,19365,2019,07,2,2,17
53381445,19,19365,2019,07,0,0,47
53381445,19,19365,2019,07,0,1,22
53381445,19,19365,2019,07,0,2,42
53381445,19,19365,2019,07,1,0,17
53381445,19,19365,2019,07,1,2,15
53381445,19,19365,2019,07,2,0,26
53381445,19,19365,2019,07,2,1,10
53381445,19,19365,2019,07,2,2,23
53381446,19,19365,2019,07,0,0,19
53381446,19,19365,2019,07,0,1,13
53381446,19,19365,2019,07,0,2,11
53381450,19,19365,2019,07,0,0,24
53381450,19,19365,2019,07,2,0,12
53381455,19,19365,2019,07,0,0,39
53381455,19,19365,2019,07,0,1,36
53381455,19,19365,2019,07,0,2,29
53381455,19,19365,2019,07,1,0,12
53381455,19,19365,2019,07,2,0,20
53381455,19,19365,2019,07,2,1,11
53381455,19,19365,2019,07,2,2,11
53381456,19,19365,2019,07,0,0,23
53381456,19,19365,2019,07,0,2,12
53381461,19,19365,2019,07,0,0,72
53381461,19,19365,2019,07,0,1,10
53381461,19,19365,2019,07,0,2,46
53381461,19,19365,2019,07,1,0,34
53381461,19,19365,2019,07,1,2,28
53381461,19,19365,2019,07,2,0,45
53381461,19,19365,2019,07,2,2,33
53381462,19,19365,2019,07,0,0,39
53381462,19,19365,2019,07,0,2,23
53381462,19,19365,2019,07,1,0,48
53381462,19,19365,2019,07,1,1,16
53381462,19,19365,2019,07,1,2,30
53381462,19,19365,2019,07,2,0,45
53381462,19,19365,2019,07,2,1,12
53381462,19,19365,2019,07,2,2,28
53381463,19,19365,2019,07,0,0,31
53381463,19,19365,2019,07,0,1,13
53381463,19,19365,2019,07,0,2,23
53381463,19,19365,2019,07,1,0,13
53381463,19,19365,2019,07,2,0,18
53381463,19,19365,2019,07,2,2,12
53381465,19,19365,2019,07,0,0,268
53381465,19,19365,2019,07,0,1,160
53381465,19,19365,2019,07,0,2,195
53381465,19,19365,2019,07,1,0,125
53381465,19,19365,2019,07,1,1,79
53381465,19,19365,2019,07,1,2,89
53381465,19,19365,2019,07,2,0,166
53381465,19,19365,2019,07,2,1,102
53381465,19,19365,2019,07,2,2,120
53381466,19,19365,2019,07,0,0,272
53381466,19,19365,2019,07,0,1,222
53381466,19,19365,2019,07,0,2,246
53381466,19,19365,2019,07,1,0,113
53381466,19,19365,2019,07,1,1,69
53381466,19,19365,2019,07,1,2,94
53381466,19,19365,2019,07,2,0,159
53381466,19,19365,2019,07,2,1,113
53381466,19,19365,2019,07,2,2,138
53381470,19,19365,2019,07,0,0,14
53381471,19,19365,2019,07,0,0,72
53381471,19,19365,2019,07,0,1,196
53381471,19,19365,2019,07,0,2,110
53381471,19,19365,2019,07,1,0,56
53381471,19,19365,2019,07,1,1,114
53381471,19,19365,2019,07,1,2,81
53381471,19,19365,2019,07,2,0,61
53381471,19,19365,2019,07,2,1,138
53381471,19,19365,2019,07,2,2,90
53381472,19,19365,2019,07,0,0,69
53381472,19,19365,2019,07,0,1,74
53381472,19,19365,2019,07,0,2,83
53381472,19,19365,2019,07,1,0,39
53381472,19,19365,2019,07,1,1,77
53381472,19,19365,2019,07,1,2,46
53381472,19,19365,2019,07,2,0,47
53381472,19,19365,2019,07,2,1,76
53381472,19,19365,2019,07,2,2,57
53381473,19,19365,2019,07,0,0,11
53381474,19,19365,2019,07,0,0,26
53381474,19,19365,2019,07,0,1,17
53381474,19,19365,2019,07,0,2,21
53381474,19,19365,2019,07,1,0,37
53381474,19,19365,2019,07,1,2,16
53381474,19,19365,2019,07,2,0,34
53381474,19,19365,2019,07,2,2,17
53381481,19,19365,2019,07,1,0,10
52386336,19,19366,2019,07,0,0,12
52386336,19,19366,2019,07,1,1,10
52386339,19,19366,2019,07,0,0,17
52386346,19,19366,2019,07,0,0,21
52386346,19,19366,2019,07,0,2,16
52386346,19,19366,2019,07,2,0,11
52386346,19,19366,2019,07,2,2,11
52386349,19,19366,2019,07,0,0,22
52386355,19,19366,2019,07,0,0,204
52386355,19,19366,2019,07,0,1,228
52386355,19,19366,2019,07,0,2,213
52386355,19,19366,2019,07,1,0,12
52386355,19,19366,2019,07,1,1,204
52386355,19,19366,2019,07,1,2,121
52386355,19,19366,2019,07,2,0,68
52386355,19,19366,2019,07,2,1,211
52386355,19,19366,2019,07,2,2,148
52386356,19,19366,2019,07,0,0,51
52386356,19,19366,2019,07,0,1,18
52386356,19,19366,2019,07,0,2,39
52386356,19,19366,2019,07,1,0,19
52386356,19,19366,2019,07,1,2,13
52386356,19,19366,2019,07,2,0,28
52386356,19,19366,2019,07,2,2,20
52386368,19,19366,2019,07,0,0,33
52386368,19,19366,2019,07,0,2,18
52386368,19,19366,2019,07,1,0,11
52386368,19,19366,2019,07,2,0,17
52386373,19,19366,2019,07,0,0,10
52386373,19,19366,2019,07,1,0,13
52386373,19,19366,2019,07,2,0,12
52386377,19,19366,2019,07,0,0,27
52386377,19,19366,2019,07,0,2,19
52386377,19,19366,2019,07,1,0,19
52386377,19,19366,2019,07,1,2,13
52386377,19,19366,2019,07,2,0,21
52386377,19,19366,2019,07,2,2,14
52386378,19,19366,2019,07,0,0,10
52386378,19,19366,2019,07,0,2,21
52386378,19,19366,2019,07,1,0,20
52386378,19,19366,2019,07,1,1,14
52386378,19,19366,2019,07,1,2,19
52386378,19,19366,2019,07,2,0,17
52386378,19,19366,2019,07,2,1,10
52386378,19,19366,2019,07,2,2,20
52386386,19,19366,2019,07,0,1,15
52386386,19,19366,2019,07,0,2,13
52386387,19,19366,2019,07,0,0,186
52386387,19,19366,2019,07,0,1,390
52386387,19,19366,2019,07,0,2,290
52386387,19,19366,2019,07,1,0,81
52386387,19,19366,2019,07,1,1,331
52386387,19,19366,2019,07,1,2,214
52386387,19,19366,2019,07,2,0,112
52386387,19,19366,2019,07,2,1,348
52386387,19,19366,2019,07,2,2,236
52386388,19,19366,2019,07,0,0,554
52386388,19,19366,2019,07,0,1,782
52386388,19,19366,2019,07,0,2,674
52386388,19,19366,2019,07,1,0,271
52386388,19,19366,2019,07,1,1,590
52386388,19,19366,2019,07,1,2,493
52386388,19,19366,2019,07,2,0,354
52386388,19,19366,2019,07,2,1,646
52386388,19,19366,2019,07,2,2,545
52386389,19,19366,2019,07,0,0,30
52386389,19,19366,2019,07,0,2,12
52386389,19,19366,2019,07,1,0,35
52386389,19,19366,2019,07,1,2,18
52386389,19,19366,2019,07,2,0,34
52386389,19,19366,2019,07,2,2,17
52386396,19,19366,2019,07,0,0,169
52386396,19,19366,2019,07,0,1,233
52386396,19,19366,2019,07,0,2,177
52386396,19,19366,2019,07,1,0,11
52386396,19,19366,2019,07,1,1,204
52386396,19,19366,2019,07,1,2,109
52386396,19,19366,2019,07,2,0,57
52386396,19,19366,2019,07,2,1,213
52386396,19,19366,2019,07,2,2,129
52386397,19,19366,2019,07,0,0,59
52386397,19,19366,2019,07,0,1,163
52386397,19,19366,2019,07,0,2,122
52386397,19,19366,2019,07,1,1,195
52386397,19,19366,2019,07,1,2,94
52386397,19,19366,2019,07,2,0,22
52386397,19,19366,2019,07,2,1,186
52386397,19,19366,2019,07,2,2,102
52386398,19,19366,2019,07,0,0,1101
52386398,19,19366,2019,07,0,1,1445
52386398,19,19366,2019,07,0,2,1296
52386398,19,19366,2019,07,1,0,1307
52386398,19,19366,2019,07,1,1,1626
52386398,19,19366,2019,07,1,2,1423
52386398,19,19366,2019,07,2,0,1248
52386398,19,19366,2019,07,2,1,1573
52386398,19,19366,2019,07,2,2,1386
52386399,19,19366,2019,07,0,0,67
52386399,19,19366,2019,07,0,1,134
52386399,19,19366,2019,07,0,2,110
52386399,19,19366,2019,07,1,0,42
52386399,19,19366,2019,07,1,1,76
52386399,19,19366,2019,07,1,2,76
52386399,19,19366,2019,07,2,0,49
52386399,19,19366,2019,07,2,1,93
52386399,19,19366,2019,07,2,2,86
52386420,19,19366,2019,07,1,0,15
52386420,19,19366,2019,07,2,0,10
52386430,19,19366,2019,07,0,0,21
52386430,19,19366,2019,07,1,0,25
52386430,19,19366,2019,07,2,0,24
52386440,19,19366,2019,07,0,0,51
52386440,19,19366,2019,07,0,2,20
52386440,19,19366,2019,07,1,0,26
52386440,19,19366,2019,07,1,2,10
52386440,19,19366,2019,07,2,0,33
52386440,19,19366,2019,07,2,2,13
52386441,19,19366,2019,07,0,0,164
52386441,19,19366,2019,07,0,1,22
52386441,19,19366,2019,07,0,2,76
52386441,19,19366,2019,07,1,0,93
52386441,19,19366,2019,07,1,1,30
52386441,19,19366,2019,07,1,2,62
52386441,19,19366,2019,07,2,0,113
52386441,19,19366,2019,07,2,1,28
52386441,19,19366,2019,07,2,2,66
52386442,19,19366,2019,07,0,0,16
52386442,19,19366,2019,07,1,0,15
52386442,19,19366,2019,07,2,0,16
52386450,19,19366,2019,07,0,0,115
52386450,19,19366,2019,07,0,2,41
52386450,19,19366,2019,07,1,0,56
52386450,19,19366,2019,07,1,2,20
52386450,19,19366,2019,07,2,0,73
52386450,19,19366,2019,07,2,2,26
52386451,19,19366,2019,07,0,0,81
52386451,19,19366,2019,07,0,2,30
52386451,19,19366,2019,07,1,0,72
52386451,19,19366,2019,07,1,1,12
52386451,19,19366,2019,07,1,2,37
52386451,19,19366,2019,07,2,0,75
52386451,19,19366,2019,07,2,2,35
52386460,19,19366,2019,07,0,0,140
52386460,19,19366,2019,07,0,1,208
52386460,19,19366,2019,07,0,2,169
52386460,19,19366,2019,07,1,0,13
52386460,19,19366,2019,07,1,1,201
52386460,19,19366,2019,07,1,2,96
52386460,19,19366,2019,07,2,0,50
52386460,19,19366,2019,07,2,1,203
52386460,19,19366,2019,07,2,2,117
52386461,19,19366,2019,07,0,0,138
52386461,19,19366,2019,07,0,2,70
52386461,19,19366,2019,07,1,0,329
52386461,19,19366,2019,07,1,1,29
52386461,19,19366,2019,07,1,2,147
52386461,19,19366,2019,07,2,0,273
52386461,19,19366,2019,07,2,1,22
52386461,19,19366,2019,07,2,2,125
52386470,19,19366,2019,07,0,0,268
52386470,19,19366,2019,07,0,1,257
52386470,19,19366,2019,07,0,2,270
52386470,19,19366,2019,07,1,0,278
52386470,19,19366,2019,07,1,1,264
52386470,19,19366,2019,07,1,2,281
52386470,19,19366,2019,07,2,0,275
52386470,19,19366,2019,07,2,1,262
52386470,19,19366,2019,07,2,2,278
52386471,19,19366,2019,07,0,0,159
52386471,19,19366,2019,07,0,1,139
52386471,19,19366,2019,07,0,2,149
52386471,19,19366,2019,07,1,0,218
52386471,19,19366,2019,07,1,1,133
52386471,19,19366,2019,07,1,2,189
52386471,19,19366,2019,07,2,0,201
52386471,19,19366,2019,07,2,1,135
52386471,19,19366,2019,07,2,2,177
52386480,19,19366,2019,07,0,0,26
52386480,19,19366,2019,07,0,2,14
52386480,19,19366,2019,07,1,0,13
52386480,19,19366,2019,07,1,2,10
52386480,19,19366,2019,07,2,0,17
52386480,19,19366,2019,07,2,2,11
52386490,19,19366,2019,07,0,0,41
52386490,19,19366,2019,07,0,1,25
52386490,19,19366,2019,07,0,2,31
52386490,19,19366,2019,07,2,0,17
52386490,19,19366,2019,07,2,1,10
52386490,19,19366,2019,07,2,2,13
52387307,19,19366,2019,07,0,0,24
52387307,19,19366,2019,07,0,1,21
52387307,19,19366,2019,07,0,2,22
52387307,19,19366,2019,07,1,0,25
52387307,19,19366,2019,07,1,1,15
52387307,19,19366,2019,07,1,2,20
52387307,19,19366,2019,07,2,0,25
52387307,19,19366,2019,07,2,1,17
52387307,19,19366,2019,07,2,2,20
52387308,19,19366,2019,07,0,0,162
52387308,19,19366,2019,07,0,1,83
52387308,19,19366,2019,07,0,2,118
52387308,19,19366,2019,07,1,0,133
52387308,19,19366,2019,07,1,1,119
52387308,19,19366,2019,07,1,2,128
52387308,19,19366,2019,07,2,0,142
52387308,19,19366,2019,07,2,1,108
52387308,19,19366,2019,07,2,2,125
52387316,19,19366,2019,07,0,0,14
52387316,19,19366,2019,07,2,0,11
52387317,19,19366,2019,07,0,0,102
52387317,19,19366,2019,07,0,1,72
52387317,19,19366,2019,07,0,2,98
52387317,19,19366,2019,07,1,0,236
52387317,19,19366,2019,07,1,1,26
52387317,19,19366,2019,07,1,2,117
52387317,19,19366,2019,07,2,0,197
52387317,19,19366,2019,07,2,1,39
52387317,19,19366,2019,07,2,2,112
52387318,19,19366,2019,07,0,0,13
52387318,19,19366,2019,07,0,2,11
52387318,19,19366,2019,07,1,0,15
52387318,19,19366,2019,07,1,2,10
52387318,19,19366,2019,07,2,0,14
52387318,19,19366,2019,07,2,2,10
52387326,19,19366,2019,07,0,0,78
52387326,19,19366,2019,07,0,1,63
52387326,19,19366,2019,07,0,2,54
52387326,19,19366,2019,07,1,0,59
52387326,19,19366,2019,07,1,2,30
52387326,19,19366,2019,07,2,0,64
52387326,19,19366,2019,07,2,1,19
52387326,19,19366,2019,07,2,2,37
52387327,19,19366,2019,07,0,0,68
52387327,19,19366,2019,07,0,2,43
52387327,19,19366,2019,07,1,0,110
52387327,19,19366,2019,07,1,1,48
52387327,19,19366,2019,07,1,2,64
52387327,19,19366,2019,07,2,0,97
52387327,19,19366,2019,07,2,1,36
52387327,19,19366,2019,07,2,2,58
52387333,19,19366,2019,07,0,0,167
52387333,19,19366,2019,07,0,1,224
52387333,19,19366,2019,07,0,2,188
52387333,19,19366,2019,07,1,0,80
52387333,19,19366,2019,07,1,1,204
52387333,19,19366,2019,07,1,2,147
52387333,19,19366,2019,07,2,0,105
52387333,19,19366,2019,07,2,1,210
52387333,19,19366,2019,07,2,2,159
52387335,19,19366,2019,07,0,0,13
52387335,19,19366,2019,07,0,1,20
52387335,19,19366,2019,07,0,2,19
52387335,19,19366,2019,07,1,0,81
52387335,19,19366,2019,07,1,2,35
52387335,19,19366,2019,07,2,0,61
52387335,19,19366,2019,07,2,2,31
52387336,19,19366,2019,07,0,0,366
52387336,19,19366,2019,07,0,1,41
52387336,19,19366,2019,07,0,2,185
52387336,19,19366,2019,07,1,0,398
52387336,19,19366,2019,07,1,1,33
52387336,19,19366,2019,07,1,2,217
52387336,19,19366,2019,07,2,0,389
52387336,19,19366,2019,07,2,1,36
52387336,19,19366,2019,07,2,2,208
52387337,19,19366,2019,07,0,0,1154
52387337,19,19366,2019,07,0,1,1369
52387337,19,19366,2019,07,0,2,1312
52387337,19,19366,2019,07,1,0,923
52387337,19,19366,2019,07,1,1,1696
52387337,19,19366,2019,07,1,2,1313
52387337,19,19366,2019,07,2,0,990
52387337,19,19366,2019,07,2,1,1601
52387337,19,19366,2019,07,2,2,1312
52387344,19,19366,2019,07,0,0,25
52387344,19,19366,2019,07,0,1,14
52387344,19,19366,2019,07,0,2,20
52387344,19,19366,2019,07,1,0,15
52387344,19,19366,2019,07,2,0,18
52387344,19,19366,2019,07,2,2,11
52387345,19,19366,2019,07,0,0,28
52387345,19,19366,2019,07,0,2,19
52387345,19,19366,2019,07,1,0,47
52387345,19,19366,2019,07,1,1,10
52387345,19,19366,2019,07,1,2,26
52387345,19,19366,2019,07,2,0,42
52387345,19,19366,2019,07,2,2,24
52387346,19,19366,2019,07,0,0,520
52387346,19,19366,2019,07,0,1,570
52387346,19,19366,2019,07,0,2,556
52387346,19,19366,2019,07,1,0,704
52387346,19,19366,2019,07,1,1,685
52387346,19,19366,2019,07,1,2,675
52387346,19,19366,2019,07,2,0,650
52387346,19,19366,2019,07,2,1,651
52387346,19,19366,2019,07,2,2,641
52387347,19,19366,2019,07,0,0,157
52387347,19,19366,2019,07,0,1,402
52387347,19,19366,2019,07,0,2,248
52387347,19,19366,2019,07,1,0,19
52387347,19,19366,2019,07,1,1,399
52387347,19,19366,2019,07,1,2,212
52387347,19,19366,2019,07,2,0,59
52387347,19,19366,2019,07,2,1,400
52387347,19,19366,2019,07,2,2,222
52387353,19,19366,2019,07,0,0,15
52387353,19,19366,2019,07,0,1,30
52387353,19,19366,2019,07,0,2,28
52387354,19,19366,2019,07,0,0,49
52387354,19,19366,2019,07,0,1,12
52387354,19,19366,2019,07,0,2,22
52387354,19,19366,2019,07,1,0,25
52387354,19,19366,2019,07,1,2,12
52387354,19,19366,2019,07,2,0,32
52387354,19,19366,2019,07,2,2,15
52387355,19,19366,2019,07,0,0,219
52387355,19,19366,2019,07,0,1,212
52387355,19,19366,2019,07,0,2,229
52387355,19,19366,2019,07,1,0,117
52387355,19,19366,2019,07,1,1,177
52387355,19,19366,2019,07,1,2,161
52387355,19,19366,2019,07,2,0,146
52387355,19,19366,2019,07,2,1,187
52387355,19,19366,2019,07,2,2,181
52387356,19,19366,2019,07,0,0,172
52387356,19,19366,2019,07,0,1,91
52387356,19,19366,2019,07,0,2,137
52387356,19,19366,2019,07,1,0,409
52387356,19,19366,2019,07,1,1,110
52387356,19,19366,2019,07,1,2,255
52387356,19,19366,2019,07,2,0,340
52387356,19,19366,2019,07,2,1,105
52387356,19,19366,2019,07,2,2,221
52387365,19,19366,2019,07,0,0,415
52387365,19,19366,2019,07,0,1,224
52387365,19,19366,2019,07,0,2,286
52387365,19,19366,2019,07,1,0,216
52387365,19,19366,2019,07,1,1,143
52387365,19,19366,2019,07,1,2,162
52387365,19,19366,2019,07,2,0,273
52387365,19,19366,2019,07,2,1,166
52387365,19,19366,2019,07,2,2,198
52387366,19,19366,2019,07,0,0,64
52387366,19,19366,2019,07,0,1,113
52387366,19,19366,2019,07,0,2,89
52387366,19,19366,2019,07,1,0,96
52387366,19,19366,2019,07,1,1,184
52387366,19,19366,2019,07,1,2,136
52387366,19,19366,2019,07,2,0,87
52387366,19,19366,2019,07,2,1,163
52387366,19,19366,2019,07,2,2,122
52387375,19,19366,2019,07,0,0,84
52387375,19,19366,2019,07,0,1,21
52387375,19,19366,2019,07,0,2,53
52387375,19,19366,2019,07,1,0,46
52387375,19,19366,2019,07,1,2,23
52387375,19,19366,2019,07,2,0,57
52387375,19,19366,2019,07,2,1,12
52387375,19,19366,2019,07,2,2,32
52387400,19,19366,2019,07,0,0,23
52387400,19,19366,2019,07,0,1,14
52387400,19,19366,2019,07,0,2,16
52387431,19,19366,2019,07,0,0,14
53381395,19,19368,2019,07,0,0,254
53381395,19,19368,2019,07,0,1,396
53381395,19,19368,2019,07,0,2,318
53381395,19,19368,2019,07,1,0,47
53381395,19,19368,2019,07,1,1,579
53381395,19,19368,2019,07,1,2,271
53381395,19,19368,2019,07,2,0,107
53381395,19,19368,2019,07,2,1,526
53381395,19,19368,2019,07,2,2,285
53382301,19,19368,2019,07,0,0,33
53382301,19,19368,2019,07,0,1,53
53382301,19,19368,2019,07,0,2,51
53382301,19,19368,2019,07,1,0,27
53382301,19,19368,2019,07,1,1,14
53382301,19,19368,2019,07,1,2,19
53382301,19,19368,2019,07,2,0,29
53382301,19,19368,2019,07,2,1,25
53382301,19,19368,2019,07,2,2,29
53382302,19,19368,2019,07,0,1,51
53382302,19,19368,2019,07,0,2,26
53382302,19,19368,2019,07,1,1,11
53382302,19,19368,2019,07,1,2,11
53382302,19,19368,2019,07,2,1,23
53382302,19,19368,2019,07,2,2,15
53382303,19,19368,2019,07,0,0,11
53382304,19,19368,2019,07,0,0,23
53382304,19,19368,2019,07,0,1,36
53382304,19,19368,2019,07,0,2,29
53382304,19,19368,2019,07,2,1,10
53382304,19,19368,2019,07,2,2,12
53382305,19,19368,2019,07,0,0,15
53382305,19,19368,2019,07,0,1,23
53382305,19,19368,2019,07,0,2,17
53382305,19,19368,2019,07,1,0,14
53382305,19,19368,2019,07,1,1,32
53382305,19,19368,2019,07,1,2,18
53382305,19,19368,2019,07,2,0,14
53382305,19,19368,2019,07,2,1,29
53382305,19,19368,2019,07,2,2,18
53382306,19,19368,2019,07,0,0,18
