mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53384442,19,19201,2019,11,0,0,32
53384442,19,19201,2019,11,0,2,10
53384442,19,19201,2019,11,2,0,15
53384443,19,19201,2019,11,0,0,71
53384443,19,19201,2019,11,0,1,29
53384443,19,19201,2019,11,0,2,40
53384443,19,19201,2019,11,2,0,29
53384443,19,19201,2019,11,2,1,10
53384443,19,19201,2019,11,2,2,15
53384444,19,19201,2019,11,0,0,222
53384444,19,19201,2019,11,0,1,181
53384444,19,19201,2019,11,0,2,203
53384444,19,19201,2019,11,1,0,97
53384444,19,19201,2019,11,1,1,156
53384444,19,19201,2019,11,1,2,126
53384444,19,19201,2019,11,2,0,139
53384444,19,19201,2019,11,2,1,164
53384444,19,19201,2019,11,2,2,151
53384447,19,19201,2019,11,0,0,41
53384447,19,19201,2019,11,0,1,14
53384447,19,19201,2019,11,0,2,18
53384447,19,19201,2019,11,1,0,154
53384447,19,19201,2019,11,1,2,71
53384447,19,19201,2019,11,2,0,117
53384447,19,19201,2019,11,2,2,53
53384453,19,19201,2019,11,0,0,79
53384453,19,19201,2019,11,0,1,102
53384453,19,19201,2019,11,0,2,91
53384453,19,19201,2019,11,1,0,93
53384453,19,19201,2019,11,1,1,99
53384453,19,19201,2019,11,1,2,89
53384453,19,19201,2019,11,2,0,89
53384453,19,19201,2019,11,2,1,100
53384453,19,19201,2019,11,2,2,90
53384454,19,19201,2019,11,0,0,77
53384454,19,19201,2019,11,0,2,25
53384454,19,19201,2019,11,1,0,30
53384454,19,19201,2019,11,1,2,14
53384454,19,19201,2019,11,2,0,46
53384454,19,19201,2019,11,2,2,18
53384455,19,19201,2019,11,1,0,12
53384455,19,19201,2019,11,2,0,10
53384464,19,19201,2019,11,0,0,275
53384464,19,19201,2019,11,0,1,45
53384464,19,19201,2019,11,0,2,109
53384464,19,19201,2019,11,1,0,86
53384464,19,19201,2019,11,1,2,28
53384464,19,19201,2019,11,2,0,149
53384464,19,19201,2019,11,2,1,19
53384464,19,19201,2019,11,2,2,55
53384474,19,19201,2019,11,0,0,224
53384474,19,19201,2019,11,0,1,20
53384474,19,19201,2019,11,0,2,78
53384474,19,19201,2019,11,1,0,68
53384474,19,19201,2019,11,1,2,19
53384474,19,19201,2019,11,2,0,120
53384474,19,19201,2019,11,2,2,39
53384485,19,19201,2019,11,0,0,775
53384485,19,19201,2019,11,0,1,196
53384485,19,19201,2019,11,0,2,349
53384485,19,19201,2019,11,1,0,317
53384485,19,19201,2019,11,1,1,148
53384485,19,19201,2019,11,1,2,196
53384485,19,19201,2019,11,2,0,470
53384485,19,19201,2019,11,2,1,164
53384485,19,19201,2019,11,2,2,247
53384495,19,19201,2019,11,0,0,689
53384495,19,19201,2019,11,0,1,41
53384495,19,19201,2019,11,0,2,241
53384495,19,19201,2019,11,1,0,217
53384495,19,19201,2019,11,1,2,56
53384495,19,19201,2019,11,2,0,374
53384495,19,19201,2019,11,2,1,14
53384495,19,19201,2019,11,2,2,118
53385404,19,19201,2019,11,0,0,28
53385404,19,19201,2019,11,0,2,10
53385404,19,19201,2019,11,1,0,11
53385404,19,19201,2019,11,2,0,17
53385405,19,19201,2019,11,0,0,1517
53385405,19,19201,2019,11,0,1,96
53385405,19,19201,2019,11,0,2,498
53385405,19,19201,2019,11,1,0,492
53385405,19,19201,2019,11,1,1,81
53385405,19,19201,2019,11,1,2,187
53385405,19,19201,2019,11,2,0,834
53385405,19,19201,2019,11,2,1,86
53385405,19,19201,2019,11,2,2,291
53385406,19,19201,2019,11,1,0,16
53385406,19,19201,2019,11,2,0,11
53385413,19,19201,2019,11,0,0,17
53385413,19,19201,2019,11,2,0,10
53385414,19,19201,2019,11,0,0,64
53385414,19,19201,2019,11,0,2,19
53385414,19,19201,2019,11,1,0,18
53385414,19,19201,2019,11,2,0,33
53385415,19,19201,2019,11,0,0,143
53385415,19,19201,2019,11,0,2,39
53385415,19,19201,2019,11,1,0,29
53385415,19,19201,2019,11,2,0,67
53385415,19,19201,2019,11,2,2,18
53385416,19,19201,2019,11,0,0,19
53385416,19,19201,2019,11,1,0,10
53385416,19,19201,2019,11,2,0,13
53385424,19,19201,2019,11,0,0,99
53385424,19,19201,2019,11,0,1,14
53385424,19,19201,2019,11,0,2,45
53385424,19,19201,2019,11,1,0,30
53385424,19,19201,2019,11,1,2,10
53385424,19,19201,2019,11,2,0,53
53385424,19,19201,2019,11,2,2,22
53385426,19,19201,2019,11,0,0,14
53385436,19,19201,2019,11,0,0,12
53385454,19,19201,2019,11,0,0,10
53385456,19,19201,2019,11,0,0,12
53386531,19,19201,2019,11,0,0,18
53386540,19,19201,2019,11,0,0,89
53386540,19,19201,2019,11,0,1,17
53386540,19,19201,2019,11,0,2,35
53386540,19,19201,2019,11,1,0,10
53386540,19,19201,2019,11,2,0,36
53386540,19,19201,2019,11,2,2,13
53386541,19,19201,2019,11,0,0,50
53386541,19,19201,2019,11,0,2,17
53386541,19,19201,2019,11,2,0,19
53386542,19,19201,2019,11,0,0,21
53386542,19,19201,2019,11,0,2,12
53380569,19,19202,2019,11,0,0,17
53380569,19,19202,2019,11,2,0,11
53380579,19,19202,2019,11,0,0,16
53380579,19,19202,2019,11,2,0,11
53380588,19,19202,2019,11,0,0,16
53380598,19,19202,2019,11,0,0,23
53380598,19,19202,2019,11,0,2,11
53380598,19,19202,2019,11,1,0,10
53380598,19,19202,2019,11,2,0,15
53380599,19,19202,2019,11,0,0,11
53380660,19,19202,2019,11,0,0,11
53380666,19,19202,2019,11,0,0,25
53380666,19,19202,2019,11,0,2,10
53380671,19,19202,2019,11,0,0,21
53380671,19,19202,2019,11,2,0,11
53380676,19,19202,2019,11,0,1,26
53380676,19,19202,2019,11,0,2,10
53380677,19,19202,2019,11,0,0,47
53380677,19,19202,2019,11,0,2,13
53380677,19,19202,2019,11,2,0,20
53380678,19,19202,2019,11,0,0,17
53380678,19,19202,2019,11,0,1,41
53380678,19,19202,2019,11,0,2,32
53380678,19,19202,2019,11,1,0,12
53380678,19,19202,2019,11,2,0,13
53380678,19,19202,2019,11,2,1,17
53380678,19,19202,2019,11,2,2,16
53380690,19,19202,2019,11,0,0,14
53380690,19,19202,2019,11,0,1,16
53380690,19,19202,2019,11,0,2,11
53380694,19,19202,2019,11,1,0,20
53380694,19,19202,2019,11,1,2,10
53380694,19,19202,2019,11,2,0,16
53380695,19,19202,2019,11,0,1,13
53381508,19,19202,2019,11,0,0,15
53381508,19,19202,2019,11,0,1,11
53381508,19,19202,2019,11,0,2,13
53381519,19,19202,2019,11,0,0,44
53381519,19,19202,2019,11,0,1,19
53381519,19,19202,2019,11,0,2,20
53381519,19,19202,2019,11,1,0,15
53381519,19,19202,2019,11,2,0,25
53381519,19,19202,2019,11,2,1,11
53381519,19,19202,2019,11,2,2,13
53381606,19,19202,2019,11,0,0,13
53381606,19,19202,2019,11,0,1,13
53381606,19,19202,2019,11,0,2,12
53381616,19,19202,2019,11,0,0,34
53381616,19,19202,2019,11,0,1,23
53381616,19,19202,2019,11,0,2,26
53381616,19,19202,2019,11,1,0,25
53381616,19,19202,2019,11,1,1,13
53381616,19,19202,2019,11,1,2,18
53381616,19,19202,2019,11,2,0,28
53381616,19,19202,2019,11,2,1,16
53381616,19,19202,2019,11,2,2,20
53381630,19,19202,2019,11,0,0,69
53381630,19,19202,2019,11,0,2,24
53381630,19,19202,2019,11,1,0,43
53381630,19,19202,2019,11,1,2,13
53381630,19,19202,2019,11,2,0,51
53381630,19,19202,2019,11,2,2,17
53381641,19,19202,2019,11,0,0,407
53381641,19,19202,2019,11,0,1,122
53381641,19,19202,2019,11,0,2,230
53381641,19,19202,2019,11,1,0,283
53381641,19,19202,2019,11,1,1,53
53381641,19,19202,2019,11,1,2,162
53381641,19,19202,2019,11,2,0,325
53381641,19,19202,2019,11,2,1,76
53381641,19,19202,2019,11,2,2,185
53381642,19,19202,2019,11,0,0,39
53381642,19,19202,2019,11,0,2,18
53381642,19,19202,2019,11,1,0,24
53381642,19,19202,2019,11,1,2,13
53381642,19,19202,2019,11,2,0,29
53381642,19,19202,2019,11,2,2,15
53381643,19,19202,2019,11,0,0,142
53381643,19,19202,2019,11,0,1,66
53381643,19,19202,2019,11,0,2,88
53381643,19,19202,2019,11,1,0,482
53381643,19,19202,2019,11,1,1,22
53381643,19,19202,2019,11,1,2,212
53381643,19,19202,2019,11,2,0,369
53381643,19,19202,2019,11,2,1,37
53381643,19,19202,2019,11,2,2,170
53381644,19,19202,2019,11,0,0,513
53381644,19,19202,2019,11,0,1,201
53381644,19,19202,2019,11,0,2,307
53381644,19,19202,2019,11,1,0,279
53381644,19,19202,2019,11,1,1,158
53381644,19,19202,2019,11,1,2,214
53381644,19,19202,2019,11,2,0,357
53381644,19,19202,2019,11,2,1,172
53381644,19,19202,2019,11,2,2,245
53381651,19,19202,2019,11,0,0,619
53381651,19,19202,2019,11,0,1,920
53381651,19,19202,2019,11,0,2,828
53381651,19,19202,2019,11,1,0,499
53381651,19,19202,2019,11,1,1,669
53381651,19,19202,2019,11,1,2,581
53381651,19,19202,2019,11,2,0,539
53381651,19,19202,2019,11,2,1,753
53381651,19,19202,2019,11,2,2,664
53381652,19,19202,2019,11,0,0,215
53381652,19,19202,2019,11,0,1,86
53381652,19,19202,2019,11,0,2,119
53381652,19,19202,2019,11,1,0,168
53381652,19,19202,2019,11,1,1,82
53381652,19,19202,2019,11,1,2,116
53381652,19,19202,2019,11,2,0,184
53381652,19,19202,2019,11,2,1,83
53381652,19,19202,2019,11,2,2,117
53381653,19,19202,2019,11,0,0,124
53381653,19,19202,2019,11,0,2,56
53381653,19,19202,2019,11,1,0,482
53381653,19,19202,2019,11,1,1,17
53381653,19,19202,2019,11,1,2,212
53381653,19,19202,2019,11,2,0,363
53381653,19,19202,2019,11,2,1,13
53381653,19,19202,2019,11,2,2,160
53381654,19,19202,2019,11,0,0,2043
53381654,19,19202,2019,11,0,1,1220
53381654,19,19202,2019,11,0,2,1460
53381654,19,19202,2019,11,1,0,1990
53381654,19,19202,2019,11,1,1,1104
53381654,19,19202,2019,11,1,2,1454
53381654,19,19202,2019,11,2,0,2007
53381654,19,19202,2019,11,2,1,1143
53381654,19,19202,2019,11,2,2,1456
53381661,19,19202,2019,11,0,0,183
53381661,19,19202,2019,11,0,1,97
53381661,19,19202,2019,11,0,2,111
53381661,19,19202,2019,11,1,0,180
53381661,19,19202,2019,11,1,1,66
53381661,19,19202,2019,11,1,2,107
53381661,19,19202,2019,11,2,0,181
53381661,19,19202,2019,11,2,1,76
53381661,19,19202,2019,11,2,2,108
53381662,19,19202,2019,11,0,0,679
53381662,19,19202,2019,11,0,1,1054
53381662,19,19202,2019,11,0,2,853
53381662,19,19202,2019,11,1,0,1113
53381662,19,19202,2019,11,1,1,1114
53381662,19,19202,2019,11,1,2,1036
53381662,19,19202,2019,11,2,0,968
53381662,19,19202,2019,11,2,1,1094
53381662,19,19202,2019,11,2,2,975
53381663,19,19202,2019,11,0,0,2758
53381663,19,19202,2019,11,0,1,2555
53381663,19,19202,2019,11,0,2,2577
53381663,19,19202,2019,11,1,0,1650
53381663,19,19202,2019,11,1,1,2337
53381663,19,19202,2019,11,1,2,2018
53381663,19,19202,2019,11,2,0,2019
53381663,19,19202,2019,11,2,1,2410
53381663,19,19202,2019,11,2,2,2204
53381664,19,19202,2019,11,0,0,2057
53381664,19,19202,2019,11,0,1,1698
53381664,19,19202,2019,11,0,2,1830
53381664,19,19202,2019,11,1,0,1441
53381664,19,19202,2019,11,1,1,1772
53381664,19,19202,2019,11,1,2,1583
53381664,19,19202,2019,11,2,0,1647
53381664,19,19202,2019,11,2,1,1747
53381664,19,19202,2019,11,2,2,1665
53381666,19,19202,2019,11,0,0,11
53381666,19,19202,2019,11,1,1,12
53381671,19,19202,2019,11,0,0,297
53381671,19,19202,2019,11,0,1,121
53381671,19,19202,2019,11,0,2,195
53381671,19,19202,2019,11,1,0,150
53381671,19,19202,2019,11,1,1,19
53381671,19,19202,2019,11,1,2,83
53381671,19,19202,2019,11,2,0,199
53381671,19,19202,2019,11,2,1,53
53381671,19,19202,2019,11,2,2,120
53381672,19,19202,2019,11,0,0,3324
53381672,19,19202,2019,11,0,1,2601
53381672,19,19202,2019,11,0,2,3127
53381672,19,19202,2019,11,1,0,2983
53381672,19,19202,2019,11,1,1,2491
53381672,19,19202,2019,11,1,2,2809
53381672,19,19202,2019,11,2,0,3097
53381672,19,19202,2019,11,2,1,2527
53381672,19,19202,2019,11,2,2,2915
53381673,19,19202,2019,11,0,0,2743
53381673,19,19202,2019,11,0,1,3183
53381673,19,19202,2019,11,0,2,3028
53381673,19,19202,2019,11,1,0,2799
53381673,19,19202,2019,11,1,1,3051
53381673,19,19202,2019,11,1,2,2955
53381673,19,19202,2019,11,2,0,2781
53381673,19,19202,2019,11,2,1,3095
53381673,19,19202,2019,11,2,2,2980
53381674,19,19202,2019,11,0,0,4376
53381674,19,19202,2019,11,0,1,3441
53381674,19,19202,2019,11,0,2,3736
53381674,19,19202,2019,11,1,0,4148
53381674,19,19202,2019,11,1,1,3355
53381674,19,19202,2019,11,1,2,3691
53381674,19,19202,2019,11,2,0,4224
53381674,19,19202,2019,11,2,1,3383
53381674,19,19202,2019,11,2,2,3706
53381675,19,19202,2019,11,0,0,938
53381675,19,19202,2019,11,0,1,1298
53381675,19,19202,2019,11,0,2,1133
53381675,19,19202,2019,11,1,0,1143
53381675,19,19202,2019,11,1,1,1315
53381675,19,19202,2019,11,1,2,1234
53381675,19,19202,2019,11,2,0,1075
53381675,19,19202,2019,11,2,1,1309
53381675,19,19202,2019,11,2,2,1201
53381676,19,19202,2019,11,0,0,197
53381676,19,19202,2019,11,0,1,163
53381676,19,19202,2019,11,0,2,178
53381676,19,19202,2019,11,1,0,280
53381676,19,19202,2019,11,1,1,149
53381676,19,19202,2019,11,1,2,207
53381676,19,19202,2019,11,2,0,252
53381676,19,19202,2019,11,2,1,154
53381676,19,19202,2019,11,2,2,198
53381677,19,19202,2019,11,0,0,31
53381677,19,19202,2019,11,0,1,12
53381677,19,19202,2019,11,0,2,31
53381677,19,19202,2019,11,2,0,12
53381677,19,19202,2019,11,2,2,14
53381683,19,19202,2019,11,0,0,4335
53381683,19,19202,2019,11,0,1,4519
53381683,19,19202,2019,11,0,2,4457
53381683,19,19202,2019,11,1,0,3792
53381683,19,19202,2019,11,1,1,4779
53381683,19,19202,2019,11,1,2,4378
53381683,19,19202,2019,11,2,0,3973
53381683,19,19202,2019,11,2,1,4693
53381683,19,19202,2019,11,2,2,4404
53381684,19,19202,2019,11,0,0,4203
53381684,19,19202,2019,11,0,1,3031
53381684,19,19202,2019,11,0,2,3512
53381684,19,19202,2019,11,1,0,5440
53381684,19,19202,2019,11,1,1,3208
53381684,19,19202,2019,11,1,2,4343
53381684,19,19202,2019,11,2,0,5028
53381684,19,19202,2019,11,2,1,3149
53381684,19,19202,2019,11,2,2,4066
53381685,19,19202,2019,11,0,0,1916
53381685,19,19202,2019,11,0,1,2392
53381685,19,19202,2019,11,0,2,2160
53381685,19,19202,2019,11,1,0,1496
53381685,19,19202,2019,11,1,1,2475
53381685,19,19202,2019,11,1,2,1949
53381685,19,19202,2019,11,2,0,1636
53381685,19,19202,2019,11,2,1,2447
53381685,19,19202,2019,11,2,2,2020
53381686,19,19202,2019,11,0,0,113
53381686,19,19202,2019,11,0,1,294
53381686,19,19202,2019,11,0,2,228
53381686,19,19202,2019,11,1,0,143
53381686,19,19202,2019,11,1,1,331
53381686,19,19202,2019,11,1,2,237
53381686,19,19202,2019,11,2,0,133
53381686,19,19202,2019,11,2,1,319
53381686,19,19202,2019,11,2,2,234
53381693,19,19202,2019,11,0,0,3007
53381693,19,19202,2019,11,0,1,3127
53381693,19,19202,2019,11,0,2,3064
53381693,19,19202,2019,11,1,0,2499
53381693,19,19202,2019,11,1,1,3173
53381693,19,19202,2019,11,1,2,2808
53381693,19,19202,2019,11,2,0,2668
53381693,19,19202,2019,11,2,1,3158
53381693,19,19202,2019,11,2,2,2893
53381694,19,19202,2019,11,0,0,3115
53381694,19,19202,2019,11,0,1,4599
53381694,19,19202,2019,11,0,2,3973
53381694,19,19202,2019,11,1,0,2527
53381694,19,19202,2019,11,1,1,4202
53381694,19,19202,2019,11,1,2,3524
53381694,19,19202,2019,11,2,0,2723
53381694,19,19202,2019,11,2,1,4334
53381694,19,19202,2019,11,2,2,3674
53381695,19,19202,2019,11,0,0,1625
53381695,19,19202,2019,11,0,1,1602
53381695,19,19202,2019,11,0,2,1585
53381695,19,19202,2019,11,1,0,1289
53381695,19,19202,2019,11,1,1,1721
53381695,19,19202,2019,11,1,2,1521
53381695,19,19202,2019,11,2,0,1401
53381695,19,19202,2019,11,2,1,1681
53381695,19,19202,2019,11,2,2,1542
53381696,19,19202,2019,11,0,0,910
53381696,19,19202,2019,11,0,1,1365
53381696,19,19202,2019,11,0,2,1223
53381696,19,19202,2019,11,1,0,447
53381696,19,19202,2019,11,1,1,1304
53381696,19,19202,2019,11,1,2,918
53381696,19,19202,2019,11,2,0,601
53381696,19,19202,2019,11,2,1,1324
53381696,19,19202,2019,11,2,2,1020
53381697,19,19202,2019,11,1,0,12
53382603,19,19202,2019,11,0,0,242
53382603,19,19202,2019,11,0,1,241
53382603,19,19202,2019,11,0,2,226
53382603,19,19202,2019,11,1,0,158
53382603,19,19202,2019,11,1,1,298
53382603,19,19202,2019,11,1,2,234
53382603,19,19202,2019,11,2,0,186
53382603,19,19202,2019,11,2,1,279
53382603,19,19202,2019,11,2,2,231
53382604,19,19202,2019,11,0,0,649
53382604,19,19202,2019,11,0,1,996
53382604,19,19202,2019,11,0,2,836
53382604,19,19202,2019,11,1,0,685
53382604,19,19202,2019,11,1,1,1141
53382604,19,19202,2019,11,1,2,928
53382604,19,19202,2019,11,2,0,673
53382604,19,19202,2019,11,2,1,1093
53382604,19,19202,2019,11,2,2,898
53382605,19,19202,2019,11,0,0,1219
53382605,19,19202,2019,11,0,1,1067
53382605,19,19202,2019,11,0,2,1151
53382605,19,19202,2019,11,1,0,871
53382605,19,19202,2019,11,1,1,1035
53382605,19,19202,2019,11,1,2,1051
53382605,19,19202,2019,11,2,0,987
53382605,19,19202,2019,11,2,1,1046
53382605,19,19202,2019,11,2,2,1084
53382606,19,19202,2019,11,0,0,862
53382606,19,19202,2019,11,0,1,1198
53382606,19,19202,2019,11,0,2,1081
53382606,19,19202,2019,11,1,0,2467
53382606,19,19202,2019,11,1,1,1428
53382606,19,19202,2019,11,1,2,1906
53382606,19,19202,2019,11,2,0,1932
53382606,19,19202,2019,11,2,1,1352
53382606,19,19202,2019,11,2,2,1631
53382616,19,19202,2019,11,0,0,1741
53382616,19,19202,2019,11,0,1,1966
53382616,19,19202,2019,11,0,2,1876
53382616,19,19202,2019,11,1,0,1336
53382616,19,19202,2019,11,1,1,2071
53382616,19,19202,2019,11,1,2,1702
53382616,19,19202,2019,11,2,0,1471
53382616,19,19202,2019,11,2,1,2036
53382616,19,19202,2019,11,2,2,1760
53382626,19,19202,2019,11,0,0,179
53382626,19,19202,2019,11,0,1,300
53382626,19,19202,2019,11,0,2,238
53382626,19,19202,2019,11,1,0,154
53382626,19,19202,2019,11,1,1,369
53382626,19,19202,2019,11,1,2,264
53382626,19,19202,2019,11,2,0,162
53382626,19,19202,2019,11,2,1,346
53382626,19,19202,2019,11,2,2,255
53381689,19,19204,2019,11,0,0,17
53381742,19,19204,2019,11,0,0,38
53381742,19,19204,2019,11,0,1,33
53381742,19,19204,2019,11,0,2,27
53381742,19,19204,2019,11,2,0,14
53381742,19,19204,2019,11,2,1,11
53381742,19,19204,2019,11,2,2,10
53381795,19,19204,2019,11,0,0,34
53381795,19,19204,2019,11,0,2,19
53381795,19,19204,2019,11,1,0,21
53381795,19,19204,2019,11,1,2,10
53381795,19,19204,2019,11,2,0,25
53381795,19,19204,2019,11,2,2,13
53382619,19,19204,2019,11,0,0,18
53382628,19,19204,2019,11,0,0,419
53382628,19,19204,2019,11,0,1,475
53382628,19,19204,2019,11,0,2,430
53382628,19,19204,2019,11,1,0,518
53382628,19,19204,2019,11,1,1,716
53382628,19,19204,2019,11,1,2,603
53382628,19,19204,2019,11,2,0,485
53382628,19,19204,2019,11,2,1,635
53382628,19,19204,2019,11,2,2,546
53382639,19,19204,2019,11,0,0,465
53382639,19,19204,2019,11,0,1,688
53382639,19,19204,2019,11,0,2,605
53382639,19,19204,2019,11,1,0,718
53382639,19,19204,2019,11,1,1,685
53382639,19,19204,2019,11,1,2,727
53382639,19,19204,2019,11,2,0,633
53382639,19,19204,2019,11,2,1,686
53382639,19,19204,2019,11,2,2,686
53382649,19,19204,2019,11,0,0,1916
53382649,19,19204,2019,11,0,1,2074
53382649,19,19204,2019,11,0,2,2136
53382649,19,19204,2019,11,1,0,1093
53382649,19,19204,2019,11,1,1,1891
53382649,19,19204,2019,11,1,2,1587
53382649,19,19204,2019,11,2,0,1367
53382649,19,19204,2019,11,2,1,1952
53382649,19,19204,2019,11,2,2,1770
53382659,19,19204,2019,11,0,0,18
53382659,19,19204,2019,11,0,2,10
53382659,19,19204,2019,11,1,0,17
53382659,19,19204,2019,11,2,0,17
53382664,19,19204,2019,11,0,0,11
53382677,19,19204,2019,11,0,0,31
53382677,19,19204,2019,11,0,1,64
53382677,19,19204,2019,11,0,2,39
53382677,19,19204,2019,11,1,0,34
53382677,19,19204,2019,11,1,1,19
53382677,19,19204,2019,11,1,2,27
53382677,19,19204,2019,11,2,0,33
53382677,19,19204,2019,11,2,1,34
53382677,19,19204,2019,11,2,2,31
53382678,19,19204,2019,11,0,0,300
53382678,19,19204,2019,11,0,1,530
53382678,19,19204,2019,11,0,2,445
53382678,19,19204,2019,11,1,0,203
53382678,19,19204,2019,11,1,1,555
53382678,19,19204,2019,11,1,2,345
53382678,19,19204,2019,11,2,0,236
53382678,19,19204,2019,11,2,1,547
53382678,19,19204,2019,11,2,2,379
53382679,19,19204,2019,11,0,0,297
53382679,19,19204,2019,11,0,1,609
53382679,19,19204,2019,11,0,2,478
53382679,19,19204,2019,11,1,0,294
53382679,19,19204,2019,11,1,1,584
53382679,19,19204,2019,11,1,2,453
53382679,19,19204,2019,11,2,0,295
53382679,19,19204,2019,11,2,1,592
53382679,19,19204,2019,11,2,2,462
53382687,19,19204,2019,11,0,0,28
53382687,19,19204,2019,11,0,1,38
53382687,19,19204,2019,11,0,2,38
53382687,19,19204,2019,11,1,0,26
53382687,19,19204,2019,11,1,1,18
53382687,19,19204,2019,11,1,2,17
53382687,19,19204,2019,11,2,0,26
53382687,19,19204,2019,11,2,1,25
53382687,19,19204,2019,11,2,2,24
53382688,19,19204,2019,11,0,0,221
53382688,19,19204,2019,11,0,1,522
53382688,19,19204,2019,11,0,2,338
53382688,19,19204,2019,11,1,0,363
53382688,19,19204,2019,11,1,1,711
53382688,19,19204,2019,11,1,2,483
53382688,19,19204,2019,11,2,0,316
53382688,19,19204,2019,11,2,1,648
53382688,19,19204,2019,11,2,2,435
53382689,19,19204,2019,11,0,0,254
53382689,19,19204,2019,11,0,1,34
53382689,19,19204,2019,11,0,2,107
53382689,19,19204,2019,11,1,0,288
53382689,19,19204,2019,11,1,1,35
53382689,19,19204,2019,11,1,2,123
53382689,19,19204,2019,11,2,0,277
53382689,19,19204,2019,11,2,1,35
53382689,19,19204,2019,11,2,2,117
53382701,19,19204,2019,11,0,0,11
53382710,19,19204,2019,11,0,0,162
53382710,19,19204,2019,11,0,1,149
53382710,19,19204,2019,11,0,2,154
53382710,19,19204,2019,11,1,0,16
53382710,19,19204,2019,11,1,1,166
53382710,19,19204,2019,11,1,2,91
53382710,19,19204,2019,11,2,0,65
53382710,19,19204,2019,11,2,1,160
53382710,19,19204,2019,11,2,2,112
53382711,19,19204,2019,11,0,0,103
53382711,19,19204,2019,11,0,1,186
53382711,19,19204,2019,11,0,2,153
53382711,19,19204,2019,11,1,0,25
53382711,19,19204,2019,11,1,1,181
53382711,19,19204,2019,11,1,2,125
53382711,19,19204,2019,11,2,0,51
53382711,19,19204,2019,11,2,1,183
53382711,19,19204,2019,11,2,2,135
53382713,19,19204,2019,11,0,0,19
53382713,19,19204,2019,11,0,1,186
53382713,19,19204,2019,11,0,2,91
53382713,19,19204,2019,11,1,0,53
53382713,19,19204,2019,11,1,1,182
53382713,19,19204,2019,11,1,2,115
53382713,19,19204,2019,11,2,0,42
53382713,19,19204,2019,11,2,1,183
53382713,19,19204,2019,11,2,2,107
53382715,19,19204,2019,11,0,0,199
53382715,19,19204,2019,11,0,2,61
53382715,19,19204,2019,11,1,0,210
53382715,19,19204,2019,11,1,2,75
53382715,19,19204,2019,11,2,0,206
53382715,19,19204,2019,11,2,2,70
53382716,19,19204,2019,11,0,0,19
53382716,19,19204,2019,11,0,2,15
53382716,19,19204,2019,11,1,0,12
53382716,19,19204,2019,11,2,0,14
53382720,19,19204,2019,11,0,0,184
53382720,19,19204,2019,11,0,1,248
53382720,19,19204,2019,11,0,2,203
53382720,19,19204,2019,11,1,0,127
53382720,19,19204,2019,11,1,1,241
53382720,19,19204,2019,11,1,2,208
53382720,19,19204,2019,11,2,0,146
53382720,19,19204,2019,11,2,1,243
53382720,19,19204,2019,11,2,2,206
53382725,19,19204,2019,11,0,0,13
53382725,19,19204,2019,11,1,0,18
53382725,19,19204,2019,11,2,0,16
53382730,19,19204,2019,11,0,0,112
53382730,19,19204,2019,11,0,1,182
53382730,19,19204,2019,11,0,2,177
53382730,19,19204,2019,11,1,0,85
53382730,19,19204,2019,11,1,1,125
53382730,19,19204,2019,11,1,2,116
53382730,19,19204,2019,11,2,0,94
53382730,19,19204,2019,11,2,1,144
53382730,19,19204,2019,11,2,2,136
