mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53384436,19,19201,2020,03,2,0,43
53384436,19,19201,2020,03,2,1,26
53384436,19,19201,2020,03,2,2,26
53384442,19,19201,2020,03,1,0,30
53384442,19,19201,2020,03,1,2,11
53384442,19,19201,2020,03,2,0,23
53384443,19,19201,2020,03,0,0,13
53384444,19,19201,2020,03,0,0,140
53384444,19,19201,2020,03,0,1,191
53384444,19,19201,2020,03,0,2,170
53384444,19,19201,2020,03,1,0,72
53384444,19,19201,2020,03,1,1,162
53384444,19,19201,2020,03,1,2,124
53384444,19,19201,2020,03,2,0,94
53384444,19,19201,2020,03,2,1,171
53384444,19,19201,2020,03,2,2,139
53384447,19,19201,2020,03,0,0,21
53384447,19,19201,2020,03,1,0,174
53384447,19,19201,2020,03,1,2,85
53384447,19,19201,2020,03,2,0,125
53384447,19,19201,2020,03,2,2,60
53384453,19,19201,2020,03,0,0,87
53384453,19,19201,2020,03,0,1,83
53384453,19,19201,2020,03,0,2,97
53384453,19,19201,2020,03,1,0,282
53384453,19,19201,2020,03,1,1,248
53384453,19,19201,2020,03,1,2,254
53384453,19,19201,2020,03,2,0,220
53384453,19,19201,2020,03,2,1,195
53384453,19,19201,2020,03,2,2,203
53384454,19,19201,2020,03,0,0,18
53384454,19,19201,2020,03,1,0,10
53384454,19,19201,2020,03,2,0,13
53384455,19,19201,2020,03,0,0,99
53384455,19,19201,2020,03,0,1,106
53384455,19,19201,2020,03,0,2,95
53384455,19,19201,2020,03,1,0,64
53384455,19,19201,2020,03,1,1,106
53384455,19,19201,2020,03,1,2,87
53384455,19,19201,2020,03,2,0,75
53384455,19,19201,2020,03,2,1,106
53384455,19,19201,2020,03,2,2,89
53384457,19,19201,2020,03,0,0,16
53384457,19,19201,2020,03,0,1,14
53384458,19,19201,2020,03,0,0,15
53384464,19,19201,2020,03,0,0,58
53384464,19,19201,2020,03,0,2,21
53384464,19,19201,2020,03,1,0,27
53384464,19,19201,2020,03,1,2,19
53384464,19,19201,2020,03,2,0,37
53384464,19,19201,2020,03,2,2,20
53384474,19,19201,2020,03,0,0,21
53384474,19,19201,2020,03,1,0,25
53384474,19,19201,2020,03,2,0,24
53384485,19,19201,2020,03,0,0,117
53384485,19,19201,2020,03,0,1,23
53384485,19,19201,2020,03,0,2,43
53384485,19,19201,2020,03,1,0,21
53384485,19,19201,2020,03,2,0,52
53384485,19,19201,2020,03,2,2,18
53384495,19,19201,2020,03,0,0,103
53384495,19,19201,2020,03,0,2,25
53384495,19,19201,2020,03,1,0,29
53384495,19,19201,2020,03,2,0,53
53384495,19,19201,2020,03,2,2,14
53385405,19,19201,2020,03,0,0,285
53385405,19,19201,2020,03,0,1,96
53385405,19,19201,2020,03,0,2,145
53385405,19,19201,2020,03,1,0,139
53385405,19,19201,2020,03,1,1,68
53385405,19,19201,2020,03,1,2,79
53385405,19,19201,2020,03,2,0,186
53385405,19,19201,2020,03,2,1,77
53385405,19,19201,2020,03,2,2,100
53385414,19,19201,2020,03,0,0,28
53385414,19,19201,2020,03,1,0,15
53385414,19,19201,2020,03,2,0,19
53385415,19,19201,2020,03,1,0,23
53385415,19,19201,2020,03,2,0,18
53385424,19,19201,2020,03,0,0,25
53385424,19,19201,2020,03,1,0,10
53385424,19,19201,2020,03,2,0,15
53380588,19,19202,2020,03,0,0,16
53380588,19,19202,2020,03,0,2,10
53380677,19,19202,2020,03,0,0,15
53380678,19,19202,2020,03,0,0,16
53380678,19,19202,2020,03,0,1,15
53380678,19,19202,2020,03,0,2,14
53380678,19,19202,2020,03,2,0,10
53380680,19,19202,2020,03,0,1,10
53380690,19,19202,2020,03,0,0,11
53381615,19,19202,2020,03,0,0,13
53381616,19,19202,2020,03,0,0,10
53381616,19,19202,2020,03,0,1,12
53381616,19,19202,2020,03,0,2,16
53381616,19,19202,2020,03,1,0,12
53381616,19,19202,2020,03,2,0,11
53381616,19,19202,2020,03,2,2,10
53381630,19,19202,2020,03,0,0,47
53381630,19,19202,2020,03,0,2,11
53381630,19,19202,2020,03,1,0,22
53381630,19,19202,2020,03,2,0,30
53381641,19,19202,2020,03,0,0,131
53381641,19,19202,2020,03,0,1,100
53381641,19,19202,2020,03,0,2,151
53381641,19,19202,2020,03,1,0,246
53381641,19,19202,2020,03,1,1,43
53381641,19,19202,2020,03,1,2,135
53381641,19,19202,2020,03,2,0,209
53381641,19,19202,2020,03,2,1,61
53381641,19,19202,2020,03,2,2,140
53381642,19,19202,2020,03,0,0,19
53381642,19,19202,2020,03,0,2,10
53381642,19,19202,2020,03,1,0,11
53381642,19,19202,2020,03,2,0,13
53381643,19,19202,2020,03,0,0,104
53381643,19,19202,2020,03,0,1,18
53381643,19,19202,2020,03,0,2,53
53381643,19,19202,2020,03,1,0,456
53381643,19,19202,2020,03,1,1,82
53381643,19,19202,2020,03,1,2,228
53381643,19,19202,2020,03,2,0,342
53381643,19,19202,2020,03,2,1,61
53381643,19,19202,2020,03,2,2,171
53381644,19,19202,2020,03,0,0,393
53381644,19,19202,2020,03,0,1,288
53381644,19,19202,2020,03,0,2,308
53381644,19,19202,2020,03,1,0,249
53381644,19,19202,2020,03,1,1,167
53381644,19,19202,2020,03,1,2,207
53381644,19,19202,2020,03,2,0,296
53381644,19,19202,2020,03,2,1,206
53381644,19,19202,2020,03,2,2,239
53381651,19,19202,2020,03,0,0,844
53381651,19,19202,2020,03,0,1,1200
53381651,19,19202,2020,03,0,2,1080
53381651,19,19202,2020,03,1,0,619
53381651,19,19202,2020,03,1,1,897
53381651,19,19202,2020,03,1,2,787
53381651,19,19202,2020,03,2,0,692
53381651,19,19202,2020,03,2,1,995
53381651,19,19202,2020,03,2,2,882
53381652,19,19202,2020,03,0,0,194
53381652,19,19202,2020,03,0,1,20
53381652,19,19202,2020,03,0,2,88
53381652,19,19202,2020,03,1,0,212
53381652,19,19202,2020,03,1,1,114
53381652,19,19202,2020,03,1,2,138
53381652,19,19202,2020,03,2,0,206
53381652,19,19202,2020,03,2,1,83
53381652,19,19202,2020,03,2,2,122
53381653,19,19202,2020,03,0,0,152
53381653,19,19202,2020,03,0,1,21
53381653,19,19202,2020,03,0,2,62
53381653,19,19202,2020,03,1,0,570
53381653,19,19202,2020,03,1,1,35
53381653,19,19202,2020,03,1,2,273
53381653,19,19202,2020,03,2,0,435
53381653,19,19202,2020,03,2,1,31
53381653,19,19202,2020,03,2,2,205
53381654,19,19202,2020,03,0,0,1899
53381654,19,19202,2020,03,0,1,1383
53381654,19,19202,2020,03,0,2,1475
53381654,19,19202,2020,03,1,0,1915
53381654,19,19202,2020,03,1,1,1197
53381654,19,19202,2020,03,1,2,1453
53381654,19,19202,2020,03,2,0,1910
53381654,19,19202,2020,03,2,1,1257
53381654,19,19202,2020,03,2,2,1460
53381661,19,19202,2020,03,0,0,120
53381661,19,19202,2020,03,0,1,122
53381661,19,19202,2020,03,0,2,112
53381661,19,19202,2020,03,1,0,262
53381661,19,19202,2020,03,1,1,78
53381661,19,19202,2020,03,1,2,154
53381661,19,19202,2020,03,2,0,216
53381661,19,19202,2020,03,2,1,92
53381661,19,19202,2020,03,2,2,141
53381662,19,19202,2020,03,0,0,744
53381662,19,19202,2020,03,0,1,1133
53381662,19,19202,2020,03,0,2,955
53381662,19,19202,2020,03,1,0,1027
53381662,19,19202,2020,03,1,1,1132
53381662,19,19202,2020,03,1,2,1052
53381662,19,19202,2020,03,2,0,935
53381662,19,19202,2020,03,2,1,1132
53381662,19,19202,2020,03,2,2,1021
53381663,19,19202,2020,03,0,0,2643
53381663,19,19202,2020,03,0,1,2439
53381663,19,19202,2020,03,0,2,2507
53381663,19,19202,2020,03,1,0,1831
53381663,19,19202,2020,03,1,1,2407
53381663,19,19202,2020,03,1,2,2135
53381663,19,19202,2020,03,2,0,2093
53381663,19,19202,2020,03,2,1,2417
53381663,19,19202,2020,03,2,2,2255
53381664,19,19202,2020,03,0,0,1754
53381664,19,19202,2020,03,0,1,1162
53381664,19,19202,2020,03,0,2,1415
53381664,19,19202,2020,03,1,0,1383
53381664,19,19202,2020,03,1,1,1224
53381664,19,19202,2020,03,1,2,1361
53381664,19,19202,2020,03,2,0,1503
53381664,19,19202,2020,03,2,1,1204
53381664,19,19202,2020,03,2,2,1378
53381671,19,19202,2020,03,0,0,138
53381671,19,19202,2020,03,0,2,78
53381671,19,19202,2020,03,1,0,138
53381671,19,19202,2020,03,1,1,12
53381671,19,19202,2020,03,1,2,76
53381671,19,19202,2020,03,2,0,138
53381671,19,19202,2020,03,2,2,77
53381672,19,19202,2020,03,0,0,3265
53381672,19,19202,2020,03,0,1,2885
53381672,19,19202,2020,03,0,2,3082
53381672,19,19202,2020,03,1,0,3049
53381672,19,19202,2020,03,1,1,2319
53381672,19,19202,2020,03,1,2,2761
53381672,19,19202,2020,03,2,0,3119
53381672,19,19202,2020,03,2,1,2502
53381672,19,19202,2020,03,2,2,2865
53381673,19,19202,2020,03,0,0,2788
53381673,19,19202,2020,03,0,1,2657
53381673,19,19202,2020,03,0,2,2734
53381673,19,19202,2020,03,1,0,3104
53381673,19,19202,2020,03,1,1,2870
53381673,19,19202,2020,03,1,2,3035
53381673,19,19202,2020,03,2,0,3002
53381673,19,19202,2020,03,2,1,2802
53381673,19,19202,2020,03,2,2,2938
53381674,19,19202,2020,03,0,0,4480
53381674,19,19202,2020,03,0,1,2993
53381674,19,19202,2020,03,0,2,3571
53381674,19,19202,2020,03,1,0,4420
53381674,19,19202,2020,03,1,1,3303
53381674,19,19202,2020,03,1,2,3739
53381674,19,19202,2020,03,2,0,4439
53381674,19,19202,2020,03,2,1,3203
53381674,19,19202,2020,03,2,2,3685
53381675,19,19202,2020,03,0,0,1213
53381675,19,19202,2020,03,0,1,1292
53381675,19,19202,2020,03,0,2,1342
53381675,19,19202,2020,03,1,0,1205
53381675,19,19202,2020,03,1,1,1265
53381675,19,19202,2020,03,1,2,1281
53381675,19,19202,2020,03,2,0,1208
53381675,19,19202,2020,03,2,1,1274
53381675,19,19202,2020,03,2,2,1301
53381676,19,19202,2020,03,0,0,170
53381676,19,19202,2020,03,0,1,22
53381676,19,19202,2020,03,0,2,80
53381676,19,19202,2020,03,1,0,287
53381676,19,19202,2020,03,1,2,131
53381676,19,19202,2020,03,2,0,249
53381676,19,19202,2020,03,2,1,12
53381676,19,19202,2020,03,2,2,115
53381677,19,19202,2020,03,0,0,28
53381677,19,19202,2020,03,0,1,29
53381677,19,19202,2020,03,0,2,35
53381677,19,19202,2020,03,1,1,14
53381677,19,19202,2020,03,1,2,10
53381677,19,19202,2020,03,2,0,12
53381677,19,19202,2020,03,2,1,19
53381677,19,19202,2020,03,2,2,18
53381683,19,19202,2020,03,0,0,4416
53381683,19,19202,2020,03,0,1,4323
53381683,19,19202,2020,03,0,2,4273
53381683,19,19202,2020,03,1,0,3179
53381683,19,19202,2020,03,1,1,4054
53381683,19,19202,2020,03,1,2,3683
53381683,19,19202,2020,03,2,0,3578
53381683,19,19202,2020,03,2,1,4141
53381683,19,19202,2020,03,2,2,3873
53381684,19,19202,2020,03,0,0,3171
53381684,19,19202,2020,03,0,1,2363
53381684,19,19202,2020,03,0,2,2772
53381684,19,19202,2020,03,1,0,4730
53381684,19,19202,2020,03,1,1,2724
53381684,19,19202,2020,03,1,2,3703
53381684,19,19202,2020,03,2,0,4227
53381684,19,19202,2020,03,2,1,2608
53381684,19,19202,2020,03,2,2,3402
53381685,19,19202,2020,03,0,0,2161
53381685,19,19202,2020,03,0,1,2540
53381685,19,19202,2020,03,0,2,2337
53381685,19,19202,2020,03,1,0,1408
53381685,19,19202,2020,03,1,1,2838
53381685,19,19202,2020,03,1,2,2113
53381685,19,19202,2020,03,2,0,1651
53381685,19,19202,2020,03,2,1,2742
53381685,19,19202,2020,03,2,2,2185
53381686,19,19202,2020,03,0,0,213
53381686,19,19202,2020,03,0,1,361
53381686,19,19202,2020,03,0,2,287
53381686,19,19202,2020,03,1,0,157
53381686,19,19202,2020,03,1,1,353
53381686,19,19202,2020,03,1,2,267
53381686,19,19202,2020,03,2,0,175
53381686,19,19202,2020,03,2,1,356
53381686,19,19202,2020,03,2,2,274
53381693,19,19202,2020,03,0,0,3108
53381693,19,19202,2020,03,0,1,3716
53381693,19,19202,2020,03,0,2,3392
53381693,19,19202,2020,03,1,0,2599
53381693,19,19202,2020,03,1,1,3730
53381693,19,19202,2020,03,1,2,3151
53381693,19,19202,2020,03,2,0,2764
53381693,19,19202,2020,03,2,1,3725
53381693,19,19202,2020,03,2,2,3229
53381694,19,19202,2020,03,0,0,4373
53381694,19,19202,2020,03,0,1,5059
53381694,19,19202,2020,03,0,2,4784
53381694,19,19202,2020,03,1,0,2808
53381694,19,19202,2020,03,1,1,4715
53381694,19,19202,2020,03,1,2,3845
53381694,19,19202,2020,03,2,0,3313
53381694,19,19202,2020,03,2,1,4826
53381694,19,19202,2020,03,2,2,4148
53381695,19,19202,2020,03,0,0,1920
53381695,19,19202,2020,03,0,1,1673
53381695,19,19202,2020,03,0,2,1831
53381695,19,19202,2020,03,1,0,1656
53381695,19,19202,2020,03,1,1,1625
53381695,19,19202,2020,03,1,2,1716
53381695,19,19202,2020,03,2,0,1741
53381695,19,19202,2020,03,2,1,1641
53381695,19,19202,2020,03,2,2,1753
53381696,19,19202,2020,03,0,0,1098
53381696,19,19202,2020,03,0,1,1320
53381696,19,19202,2020,03,0,2,1244
53381696,19,19202,2020,03,1,0,896
53381696,19,19202,2020,03,1,1,1342
53381696,19,19202,2020,03,1,2,1103
53381696,19,19202,2020,03,2,0,961
53381696,19,19202,2020,03,2,1,1335
53381696,19,19202,2020,03,2,2,1148
53382603,19,19202,2020,03,0,0,208
53382603,19,19202,2020,03,0,1,197
53382603,19,19202,2020,03,0,2,214
53382603,19,19202,2020,03,1,0,260
53382603,19,19202,2020,03,1,1,279
53382603,19,19202,2020,03,1,2,265
53382603,19,19202,2020,03,2,0,244
53382603,19,19202,2020,03,2,1,253
53382603,19,19202,2020,03,2,2,248
53382604,19,19202,2020,03,0,0,794
53382604,19,19202,2020,03,0,1,925
53382604,19,19202,2020,03,0,2,825
53382604,19,19202,2020,03,1,0,814
53382604,19,19202,2020,03,1,1,837
53382604,19,19202,2020,03,1,2,820
53382604,19,19202,2020,03,2,0,808
53382604,19,19202,2020,03,2,1,865
53382604,19,19202,2020,03,2,2,822
53382605,19,19202,2020,03,0,0,1252
53382605,19,19202,2020,03,0,1,1096
53382605,19,19202,2020,03,0,2,1210
53382605,19,19202,2020,03,1,0,961
53382605,19,19202,2020,03,1,1,1185
53382605,19,19202,2020,03,1,2,1174
53382605,19,19202,2020,03,2,0,1055
53382605,19,19202,2020,03,2,1,1156
53382605,19,19202,2020,03,2,2,1186
53382606,19,19202,2020,03,0,0,695
53382606,19,19202,2020,03,0,1,1088
53382606,19,19202,2020,03,0,2,932
53382606,19,19202,2020,03,1,0,2463
53382606,19,19202,2020,03,1,1,1144
53382606,19,19202,2020,03,1,2,1776
53382606,19,19202,2020,03,2,0,1893
53382606,19,19202,2020,03,2,1,1126
53382606,19,19202,2020,03,2,2,1504
53382616,19,19202,2020,03,0,0,1690
53382616,19,19202,2020,03,0,1,1999
53382616,19,19202,2020,03,0,2,1867
53382616,19,19202,2020,03,1,0,1142
53382616,19,19202,2020,03,1,1,2184
53382616,19,19202,2020,03,1,2,1645
53382616,19,19202,2020,03,2,0,1319
53382616,19,19202,2020,03,2,1,2125
53382616,19,19202,2020,03,2,2,1717
53382626,19,19202,2020,03,0,0,314
53382626,19,19202,2020,03,0,1,413
53382626,19,19202,2020,03,0,2,378
53382626,19,19202,2020,03,1,0,174
53382626,19,19202,2020,03,1,1,361
53382626,19,19202,2020,03,1,2,280
53382626,19,19202,2020,03,2,0,219
53382626,19,19202,2020,03,2,1,378
53382626,19,19202,2020,03,2,2,312
53381689,19,19204,2020,03,0,0,17
53381742,19,19204,2020,03,0,0,21
53381780,19,19204,2020,03,0,0,11
53382628,19,19204,2020,03,0,0,100
53382628,19,19204,2020,03,0,1,66
53382628,19,19204,2020,03,0,2,83
53382628,19,19204,2020,03,1,0,163
53382628,19,19204,2020,03,1,1,243
53382628,19,19204,2020,03,1,2,185
53382628,19,19204,2020,03,2,0,143
53382628,19,19204,2020,03,2,1,186
53382628,19,19204,2020,03,2,2,152
53382639,19,19204,2020,03,0,0,1254
53382639,19,19204,2020,03,0,1,1218
53382639,19,19204,2020,03,0,2,1181
53382639,19,19204,2020,03,1,0,1080
53382639,19,19204,2020,03,1,1,1026
53382639,19,19204,2020,03,1,2,1033
53382639,19,19204,2020,03,2,0,1136
53382639,19,19204,2020,03,2,1,1088
53382639,19,19204,2020,03,2,2,1081
53382649,19,19204,2020,03,0,0,1586
53382649,19,19204,2020,03,0,1,1768
53382649,19,19204,2020,03,0,2,1722
53382649,19,19204,2020,03,1,0,1200
53382649,19,19204,2020,03,1,1,1508
53382649,19,19204,2020,03,1,2,1401
53382649,19,19204,2020,03,2,0,1324
53382649,19,19204,2020,03,2,1,1592
53382649,19,19204,2020,03,2,2,1505
53382659,19,19204,2020,03,0,0,30
53382659,19,19204,2020,03,0,1,24
53382659,19,19204,2020,03,0,2,32
53382659,19,19204,2020,03,1,0,20
53382659,19,19204,2020,03,1,1,19
53382659,19,19204,2020,03,1,2,25
53382659,19,19204,2020,03,2,0,23
53382659,19,19204,2020,03,2,1,21
53382659,19,19204,2020,03,2,2,27
53382664,19,19204,2020,03,1,1,13
53382677,19,19204,2020,03,0,0,14
53382677,19,19204,2020,03,0,1,52
53382677,19,19204,2020,03,0,2,19
53382677,19,19204,2020,03,1,1,97
53382677,19,19204,2020,03,1,2,35
53382677,19,19204,2020,03,2,1,82
53382677,19,19204,2020,03,2,2,30
53382678,19,19204,2020,03,0,0,596
53382678,19,19204,2020,03,0,1,747
53382678,19,19204,2020,03,0,2,694
53382678,19,19204,2020,03,1,0,185
53382678,19,19204,2020,03,1,1,824
53382678,19,19204,2020,03,1,2,453
53382678,19,19204,2020,03,2,0,317
53382678,19,19204,2020,03,2,1,799
53382678,19,19204,2020,03,2,2,531
53382679,19,19204,2020,03,0,0,370
53382679,19,19204,2020,03,0,1,349
53382679,19,19204,2020,03,0,2,348
53382679,19,19204,2020,03,1,0,145
53382679,19,19204,2020,03,1,1,277
53382679,19,19204,2020,03,1,2,242
53382679,19,19204,2020,03,2,0,218
53382679,19,19204,2020,03,2,1,300
53382679,19,19204,2020,03,2,2,276
53382686,19,19204,2020,03,1,1,11
53382687,19,19204,2020,03,0,0,24
53382687,19,19204,2020,03,0,1,62
53382687,19,19204,2020,03,0,2,29
53382687,19,19204,2020,03,1,0,33
53382687,19,19204,2020,03,1,1,111
53382687,19,19204,2020,03,1,2,76
53382687,19,19204,2020,03,2,0,30
53382687,19,19204,2020,03,2,1,95
53382687,19,19204,2020,03,2,2,61
53382688,19,19204,2020,03,0,0,254
53382688,19,19204,2020,03,0,1,615
53382688,19,19204,2020,03,0,2,420
53382688,19,19204,2020,03,1,0,174
53382688,19,19204,2020,03,1,1,670
53382688,19,19204,2020,03,1,2,428
53382688,19,19204,2020,03,2,0,200
53382688,19,19204,2020,03,2,1,652
53382688,19,19204,2020,03,2,2,425
53382689,19,19204,2020,03,0,0,227
53382689,19,19204,2020,03,0,1,46
53382689,19,19204,2020,03,0,2,113
53382689,19,19204,2020,03,1,0,314
53382689,19,19204,2020,03,1,1,61
53382689,19,19204,2020,03,1,2,147
53382689,19,19204,2020,03,2,0,286
53382689,19,19204,2020,03,2,1,57
53382689,19,19204,2020,03,2,2,136
53382695,19,19204,2020,03,1,1,11
53382701,19,19204,2020,03,0,0,27
53382701,19,19204,2020,03,0,2,11
53382701,19,19204,2020,03,1,0,11
53382701,19,19204,2020,03,2,0,16
53382710,19,19204,2020,03,1,0,14
53382710,19,19204,2020,03,2,0,13
53382711,19,19204,2020,03,0,0,193
53382711,19,19204,2020,03,0,1,246
53382711,19,19204,2020,03,0,2,228
53382711,19,19204,2020,03,1,0,40
53382711,19,19204,2020,03,1,1,259
53382711,19,19204,2020,03,1,2,173
53382711,19,19204,2020,03,2,0,89
53382711,19,19204,2020,03,2,1,255
53382711,19,19204,2020,03,2,2,191
53382713,19,19204,2020,03,0,0,16
53382713,19,19204,2020,03,0,1,245
53382713,19,19204,2020,03,0,2,125
53382713,19,19204,2020,03,1,0,59
53382713,19,19204,2020,03,1,1,210
53382713,19,19204,2020,03,1,2,141
53382713,19,19204,2020,03,2,0,45
53382713,19,19204,2020,03,2,1,221
53382713,19,19204,2020,03,2,2,136
53382715,19,19204,2020,03,0,0,13
53382715,19,19204,2020,03,1,0,15
53382715,19,19204,2020,03,2,0,14
53382716,19,19204,2020,03,1,0,14
53382716,19,19204,2020,03,2,0,12
53382717,19,19204,2020,03,0,0,18
53382717,19,19204,2020,03,0,2,12
53382720,19,19204,2020,03,0,0,298
53382720,19,19204,2020,03,0,1,424
53382720,19,19204,2020,03,0,2,381
53382720,19,19204,2020,03,1,0,334
53382720,19,19204,2020,03,1,1,397
53382720,19,19204,2020,03,1,2,365
53382720,19,19204,2020,03,2,0,322
53382720,19,19204,2020,03,2,1,406
53382720,19,19204,2020,03,2,2,370
53382721,19,19204,2020,03,0,0,10
53382724,19,19204,2020,03,1,0,24
53382724,19,19204,2020,03,1,2,14
53382724,19,19204,2020,03,2,0,17
53382724,19,19204,2020,03,2,2,10
53382730,19,19204,2020,03,0,0,201
53382730,19,19204,2020,03,0,1,235
53382730,19,19204,2020,03,0,2,239
53382730,19,19204,2020,03,1,0,231
53382730,19,19204,2020,03,1,1,253
53382730,19,19204,2020,03,1,2,252
53382730,19,19204,2020,03,2,0,221
53382730,19,19204,2020,03,2,1,247
53382730,19,19204,2020,03,2,2,247
53382732,19,19204,2020,03,0,0,15
53382732,19,19204,2020,03,0,1,73
53382732,19,19204,2020,03,0,2,51
53382732,19,19204,2020,03,1,0,49
53382732,19,19204,2020,03,1,1,134
53382732,19,19204,2020,03,1,2,90
53382732,19,19204,2020,03,2,0,38
53382732,19,19204,2020,03,2,1,114
53382732,19,19204,2020,03,2,2,77
53382733,19,19204,2020,03,0,0,37
53382733,19,19204,2020,03,0,2,12
53382733,19,19204,2020,03,1,0,42
53382733,19,19204,2020,03,1,1,11
53382733,19,19204,2020,03,1,2,25
53382733,19,19204,2020,03,2,0,41
53382733,19,19204,2020,03,2,2,21
53382740,19,19204,2020,03,0,0,676
53382740,19,19204,2020,03,0,1,631
53382740,19,19204,2020,03,0,2,649
53382740,19,19204,2020,03,1,0,575
53382740,19,19204,2020,03,1,1,618
53382740,19,19204,2020,03,1,2,601
53382740,19,19204,2020,03,2,0,607
53382740,19,19204,2020,03,2,1,623
53382740,19,19204,2020,03,2,2,617
53382741,19,19204,2020,03,0,0,2636
53382741,19,19204,2020,03,0,1,2519
53382741,19,19204,2020,03,0,2,2558
53382741,19,19204,2020,03,1,0,2682
53382741,19,19204,2020,03,1,1,2260
53382741,19,19204,2020,03,1,2,2414
53382741,19,19204,2020,03,2,0,2668
53382741,19,19204,2020,03,2,1,2344
53382741,19,19204,2020,03,2,2,2460
53382742,19,19204,2020,03,0,0,328
53382742,19,19204,2020,03,0,1,262
53382742,19,19204,2020,03,0,2,283
53382742,19,19204,2020,03,1,0,520
53382742,19,19204,2020,03,1,1,370
53382742,19,19204,2020,03,1,2,446
53382742,19,19204,2020,03,2,0,458
53382742,19,19204,2020,03,2,1,335
53382742,19,19204,2020,03,2,2,394
53382743,19,19204,2020,03,0,0,22
53382743,19,19204,2020,03,1,0,50
53382743,19,19204,2020,03,1,2,20
53382743,19,19204,2020,03,2,0,41
53382743,19,19204,2020,03,2,2,15
53382744,19,19204,2020,03,0,0,150
53382744,19,19204,2020,03,0,1,22
53382744,19,19204,2020,03,0,2,65
53382744,19,19204,2020,03,1,0,159
53382744,19,19204,2020,03,1,2,57
53382744,19,19204,2020,03,2,0,156
53382744,19,19204,2020,03,2,1,12
53382744,19,19204,2020,03,2,2,59
53382750,19,19204,2020,03,0,0,369
53382750,19,19204,2020,03,0,1,317
53382750,19,19204,2020,03,0,2,328
53382750,19,19204,2020,03,1,0,395
53382750,19,19204,2020,03,1,1,315
53382750,19,19204,2020,03,1,2,355
53382750,19,19204,2020,03,2,0,386
53382750,19,19204,2020,03,2,1,315
53382750,19,19204,2020,03,2,2,346
53382751,19,19204,2020,03,0,0,2808
53382751,19,19204,2020,03,0,1,3187
53382751,19,19204,2020,03,0,2,2950
53382751,19,19204,2020,03,1,0,2366
53382751,19,19204,2020,03,1,1,3059
53382751,19,19204,2020,03,1,2,2678
53382751,19,19204,2020,03,2,0,2509
53382751,19,19204,2020,03,2,1,3100
53382751,19,19204,2020,03,2,2,2766
53382752,19,19204,2020,03,0,0,2122
53382752,19,19204,2020,03,0,1,2001
53382752,19,19204,2020,03,0,2,2013
53382752,19,19204,2020,03,1,0,2464
53382752,19,19204,2020,03,1,1,1768
53382752,19,19204,2020,03,1,2,2017
53382752,19,19204,2020,03,2,0,2354
53382752,19,19204,2020,03,2,1,1843
53382752,19,19204,2020,03,2,2,2016
53382753,19,19204,2020,03,0,0,1305
53382753,19,19204,2020,03,0,1,1596
53382753,19,19204,2020,03,0,2,1411
53382753,19,19204,2020,03,1,0,1257
53382753,19,19204,2020,03,1,1,1926
53382753,19,19204,2020,03,1,2,1626
53382753,19,19204,2020,03,2,0,1272
53382753,19,19204,2020,03,2,1,1819
53382753,19,19204,2020,03,2,2,1557
53382754,19,19204,2020,03,0,0,69
53382754,19,19204,2020,03,0,2,35
53382754,19,19204,2020,03,1,0,44
53382754,19,19204,2020,03,1,2,19
53382754,19,19204,2020,03,2,0,52
53382754,19,19204,2020,03,2,2,24
53382755,19,19204,2020,03,0,0,262
