mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53382393,19,19368,2020,05,0,1,13
53382393,19,19368,2020,05,0,2,21
53382393,19,19368,2020,05,2,0,16
53382395,19,19368,2020,05,0,0,176
53382395,19,19368,2020,05,0,1,247
53382395,19,19368,2020,05,0,2,229
53382395,19,19368,2020,05,1,0,11
53382395,19,19368,2020,05,1,1,264
53382395,19,19368,2020,05,1,2,139
53382395,19,19368,2020,05,2,0,80
53382395,19,19368,2020,05,2,1,257
53382395,19,19368,2020,05,2,2,177
53382396,19,19368,2020,05,0,0,593
53382396,19,19368,2020,05,0,1,686
53382396,19,19368,2020,05,0,2,621
53382396,19,19368,2020,05,1,0,1512
53382396,19,19368,2020,05,1,1,916
53382396,19,19368,2020,05,1,2,1153
53382396,19,19368,2020,05,2,0,1127
53382396,19,19368,2020,05,2,1,820
53382396,19,19368,2020,05,2,2,930
53383432,19,19384,2020,05,0,0,3381
53383432,19,19384,2020,05,0,1,3953
53383432,19,19384,2020,05,0,2,3633
53383432,19,19384,2020,05,1,0,2696
53383432,19,19384,2020,05,1,1,3595
53383432,19,19384,2020,05,1,2,3184
53383432,19,19384,2020,05,2,0,2984
53383432,19,19384,2020,05,2,1,3745
53383432,19,19384,2020,05,2,2,3372
53383441,19,19384,2020,05,0,0,2776
53383441,19,19384,2020,05,0,1,2144
53383441,19,19384,2020,05,0,2,2383
53383441,19,19384,2020,05,1,0,2998
53383441,19,19384,2020,05,1,1,1997
53383441,19,19384,2020,05,1,2,2407
53383441,19,19384,2020,05,2,0,2905
53383441,19,19384,2020,05,2,1,2059
53383441,19,19384,2020,05,2,2,2397
53383442,19,19384,2020,05,0,0,4108
53383442,19,19384,2020,05,0,1,1867
53383442,19,19384,2020,05,0,2,2761
53383442,19,19384,2020,05,1,0,3167
53383442,19,19384,2020,05,1,1,1805
53383442,19,19384,2020,05,1,2,2316
53383442,19,19384,2020,05,2,0,3562
53383442,19,19384,2020,05,2,1,1831
53383442,19,19384,2020,05,2,2,2503
53383443,19,19384,2020,05,0,0,1844
53383443,19,19384,2020,05,0,1,1991
53383443,19,19384,2020,05,0,2,1921
53383443,19,19384,2020,05,1,0,3540
53383443,19,19384,2020,05,1,1,1847
53383443,19,19384,2020,05,1,2,2663
53383443,19,19384,2020,05,2,0,2829
53383443,19,19384,2020,05,2,1,1907
53383443,19,19384,2020,05,2,2,2352
53383451,19,19384,2020,05,0,0,1282
53383451,19,19384,2020,05,0,1,1030
53383451,19,19384,2020,05,0,2,1109
53383451,19,19384,2020,05,1,0,3522
53383451,19,19384,2020,05,1,1,1121
53383451,19,19384,2020,05,1,2,2194
53383451,19,19384,2020,05,2,0,2583
53383451,19,19384,2020,05,2,1,1083
53383451,19,19384,2020,05,2,2,1739
53383452,19,19384,2020,05,0,0,1322
53383452,19,19384,2020,05,0,1,832
53383452,19,19384,2020,05,0,2,1034
53383452,19,19384,2020,05,1,0,1531
53383452,19,19384,2020,05,1,1,812
53383452,19,19384,2020,05,1,2,1163
53383452,19,19384,2020,05,2,0,1443
53383452,19,19384,2020,05,2,1,820
53383452,19,19384,2020,05,2,2,1109
53383453,19,19384,2020,05,0,0,3604
53383453,19,19384,2020,05,0,1,2837
53383453,19,19384,2020,05,0,2,3172
53383453,19,19384,2020,05,1,0,4212
53383453,19,19384,2020,05,1,1,3289
53383453,19,19384,2020,05,1,2,3594
53383453,19,19384,2020,05,2,0,3957
53383453,19,19384,2020,05,2,1,3100
53383453,19,19384,2020,05,2,2,3417
53383462,19,19384,2020,05,0,0,2549
53383462,19,19384,2020,05,0,1,2492
53383462,19,19384,2020,05,0,2,2584
53383462,19,19384,2020,05,1,0,2159
53383462,19,19384,2020,05,1,1,2598
53383462,19,19384,2020,05,1,2,2427
53383462,19,19384,2020,05,2,0,2323
53383462,19,19384,2020,05,2,1,2554
53383462,19,19384,2020,05,2,2,2493
53383463,19,19384,2020,05,0,0,5504
53383463,19,19384,2020,05,0,1,3318
53383463,19,19384,2020,05,0,2,4182
53383463,19,19384,2020,05,1,0,7148
53383463,19,19384,2020,05,1,1,3423
53383463,19,19384,2020,05,1,2,5045
53383463,19,19384,2020,05,2,0,6459
53383463,19,19384,2020,05,2,1,3379
53383463,19,19384,2020,05,2,2,4683
53383473,19,19384,2020,05,0,0,5047
53383473,19,19384,2020,05,0,1,4114
53383473,19,19384,2020,05,0,2,4375
53383473,19,19384,2020,05,1,0,5506
53383473,19,19384,2020,05,1,1,4418
53383473,19,19384,2020,05,1,2,4887
53383473,19,19384,2020,05,2,0,5314
53383473,19,19384,2020,05,2,1,4290
53383473,19,19384,2020,05,2,2,4673
53381744,19,19422,2020,05,0,0,20
53381744,19,19422,2020,05,2,0,11
53381755,19,19422,2020,05,0,0,35
53381755,19,19422,2020,05,0,1,28
53381755,19,19422,2020,05,0,2,24
53381755,19,19422,2020,05,1,0,23
53381755,19,19422,2020,05,1,1,42
53381755,19,19422,2020,05,1,2,40
53381755,19,19422,2020,05,2,0,28
53381755,19,19422,2020,05,2,1,36
53381755,19,19422,2020,05,2,2,34
53381765,19,19422,2020,05,0,0,41
53381765,19,19422,2020,05,0,1,44
53381765,19,19422,2020,05,0,2,41
53381765,19,19422,2020,05,1,0,38
53381765,19,19422,2020,05,1,1,10
53381765,19,19422,2020,05,1,2,28
53381765,19,19422,2020,05,2,0,39
53381765,19,19422,2020,05,2,1,24
53381765,19,19422,2020,05,2,2,33
53381766,19,19422,2020,05,0,0,14
53381766,19,19422,2020,05,0,1,17
53381766,19,19422,2020,05,0,2,20
53381766,19,19422,2020,05,1,1,11
53381766,19,19422,2020,05,2,1,14
53381766,19,19422,2020,05,2,2,13
53381776,19,19422,2020,05,0,0,75
53381776,19,19422,2020,05,0,1,84
53381776,19,19422,2020,05,0,2,76
53381776,19,19422,2020,05,1,0,170
53381776,19,19422,2020,05,1,1,16
53381776,19,19422,2020,05,1,2,56
53381776,19,19422,2020,05,2,0,130
53381776,19,19422,2020,05,2,1,45
53381776,19,19422,2020,05,2,2,64
53381786,19,19422,2020,05,1,0,15
53381786,19,19422,2020,05,2,0,13
53381787,19,19422,2020,05,0,0,42
53381787,19,19422,2020,05,0,1,16
53381787,19,19422,2020,05,0,2,31
53381787,19,19422,2020,05,2,0,22
53381787,19,19422,2020,05,2,2,15
53381789,19,19422,2020,05,1,0,16
53381789,19,19422,2020,05,1,1,28
53381789,19,19422,2020,05,1,2,28
53381789,19,19422,2020,05,2,0,13
53381789,19,19422,2020,05,2,1,16
53381789,19,19422,2020,05,2,2,17
53381798,19,19422,2020,05,0,0,260
53381798,19,19422,2020,05,0,1,194
53381798,19,19422,2020,05,0,2,224
53381798,19,19422,2020,05,1,0,234
53381798,19,19422,2020,05,1,1,201
53381798,19,19422,2020,05,1,2,222
53381798,19,19422,2020,05,2,0,245
53381798,19,19422,2020,05,2,1,198
53381798,19,19422,2020,05,2,2,223
53381799,19,19422,2020,05,0,0,23
53381799,19,19422,2020,05,0,2,17
53381799,19,19422,2020,05,1,0,26
53381799,19,19422,2020,05,1,1,20
53381799,19,19422,2020,05,1,2,20
53381799,19,19422,2020,05,2,0,25
53381799,19,19422,2020,05,2,1,15
53381799,19,19422,2020,05,2,2,19
53382709,19,19422,2020,05,0,0,136
53382709,19,19422,2020,05,0,2,55
53382709,19,19422,2020,05,1,0,58
53382709,19,19422,2020,05,1,1,11
53382709,19,19422,2020,05,1,2,29
53382709,19,19422,2020,05,2,0,91
53382709,19,19422,2020,05,2,1,10
53382709,19,19422,2020,05,2,2,40
53382719,19,19422,2020,05,0,0,26
53382719,19,19422,2020,05,0,2,10
53382719,19,19422,2020,05,1,0,39
53382719,19,19422,2020,05,1,1,14
53382719,19,19422,2020,05,1,2,26
53382719,19,19422,2020,05,2,0,34
53382719,19,19422,2020,05,2,2,19
53391091,19,19422,2020,05,0,0,14
53391091,19,19422,2020,05,0,1,14
53391091,19,19422,2020,05,0,2,14
53392001,19,19422,2020,05,0,1,24
53392001,19,19422,2020,05,0,2,15
53392001,19,19422,2020,05,2,1,10
53392002,19,19422,2020,05,1,0,12
53392002,19,19422,2020,05,1,2,10
53392010,19,19422,2020,05,0,0,148
53392010,19,19422,2020,05,0,1,126
53392010,19,19422,2020,05,0,2,113
53392010,19,19422,2020,05,1,0,51
53392010,19,19422,2020,05,1,1,29
53392010,19,19422,2020,05,1,2,44
53392010,19,19422,2020,05,2,0,92
53392010,19,19422,2020,05,2,1,69
53392010,19,19422,2020,05,2,2,73
53392011,19,19422,2020,05,0,0,37
53392011,19,19422,2020,05,0,1,26
53392011,19,19422,2020,05,0,2,26
53392011,19,19422,2020,05,1,0,12
53392011,19,19422,2020,05,2,0,22
53392011,19,19422,2020,05,2,1,11
53392011,19,19422,2020,05,2,2,13
53392012,19,19422,2020,05,1,0,14
53392012,19,19422,2020,05,2,0,10
53392021,19,19422,2020,05,0,0,203
53392021,19,19422,2020,05,0,1,195
53392021,19,19422,2020,05,0,2,173
53392021,19,19422,2020,05,1,0,158
53392021,19,19422,2020,05,1,1,307
53392021,19,19422,2020,05,1,2,243
53392021,19,19422,2020,05,2,0,177
53392021,19,19422,2020,05,2,1,260
53392021,19,19422,2020,05,2,2,214
53392022,19,19422,2020,05,0,0,23
53392022,19,19422,2020,05,0,1,18
53392022,19,19422,2020,05,0,2,20
53392022,19,19422,2020,05,2,0,12
53392023,19,19422,2020,05,0,0,12
53392031,19,19422,2020,05,1,0,18
53392031,19,19422,2020,05,1,1,17
53392031,19,19422,2020,05,1,2,11
53392031,19,19422,2020,05,2,0,11
53392031,19,19422,2020,05,2,1,10
53392032,19,19422,2020,05,0,0,169
53392032,19,19422,2020,05,0,1,147
53392032,19,19422,2020,05,0,2,148
53392032,19,19422,2020,05,1,0,171
53392032,19,19422,2020,05,1,1,157
53392032,19,19422,2020,05,1,2,158
53392032,19,19422,2020,05,2,0,170
53392032,19,19422,2020,05,2,1,153
53392032,19,19422,2020,05,2,2,154
53392033,19,19422,2020,05,0,0,296
53392033,19,19422,2020,05,0,1,303
53392033,19,19422,2020,05,0,2,289
53392033,19,19422,2020,05,1,0,70
53392033,19,19422,2020,05,1,1,373
53392033,19,19422,2020,05,1,2,249
53392033,19,19422,2020,05,2,0,165
53392033,19,19422,2020,05,2,1,343
53392033,19,19422,2020,05,2,2,266
53392034,19,19422,2020,05,0,0,90
53392034,19,19422,2020,05,0,1,72
53392034,19,19422,2020,05,0,2,85
53392034,19,19422,2020,05,1,0,67
53392034,19,19422,2020,05,1,1,38
53392034,19,19422,2020,05,1,2,53
53392034,19,19422,2020,05,2,0,77
53392034,19,19422,2020,05,2,1,53
53392034,19,19422,2020,05,2,2,67
53392037,19,19422,2020,05,0,0,44
53392037,19,19422,2020,05,0,1,15
53392037,19,19422,2020,05,0,2,31
53392037,19,19422,2020,05,1,0,54
53392037,19,19422,2020,05,1,1,15
53392037,19,19422,2020,05,1,2,32
53392037,19,19422,2020,05,2,0,50
53392037,19,19422,2020,05,2,1,15
53392037,19,19422,2020,05,2,2,32
53392044,19,19422,2020,05,0,0,103
53392044,19,19422,2020,05,0,1,23
53392044,19,19422,2020,05,0,2,47
53392044,19,19422,2020,05,1,0,52
53392044,19,19422,2020,05,1,2,24
53392044,19,19422,2020,05,2,0,73
53392044,19,19422,2020,05,2,1,11
53392044,19,19422,2020,05,2,2,34
53392045,19,19422,2020,05,0,0,92
53392045,19,19422,2020,05,0,2,39
53392045,19,19422,2020,05,1,0,20
53392045,19,19422,2020,05,1,1,38
53392045,19,19422,2020,05,1,2,27
53392045,19,19422,2020,05,2,0,50
53392045,19,19422,2020,05,2,1,23
53392045,19,19422,2020,05,2,2,32
53392046,19,19422,2020,05,0,0,60
53392046,19,19422,2020,05,0,1,12
53392046,19,19422,2020,05,0,2,40
53392046,19,19422,2020,05,1,0,77
53392046,19,19422,2020,05,1,1,11
53392046,19,19422,2020,05,1,2,36
53392046,19,19422,2020,05,2,0,70
53392046,19,19422,2020,05,2,1,11
53392046,19,19422,2020,05,2,2,38
53392047,19,19422,2020,05,0,0,40
53392047,19,19422,2020,05,0,2,15
53392047,19,19422,2020,05,1,0,94
53392047,19,19422,2020,05,1,2,31
53392047,19,19422,2020,05,2,0,71
53392047,19,19422,2020,05,2,2,24
53392048,19,19422,2020,05,0,0,47
53392048,19,19422,2020,05,0,1,31
53392048,19,19422,2020,05,0,2,37
53392048,19,19422,2020,05,1,0,107
53392048,19,19422,2020,05,1,2,43
53392048,19,19422,2020,05,2,0,82
53392048,19,19422,2020,05,2,1,13
53392048,19,19422,2020,05,2,2,40
53382617,19,19423,2020,05,0,0,33
53382617,19,19423,2020,05,0,2,16
53382617,19,19423,2020,05,1,0,56
53382617,19,19423,2020,05,1,1,27
53382617,19,19423,2020,05,1,2,47
53382617,19,19423,2020,05,2,0,47
53382617,19,19423,2020,05,2,1,20
53382617,19,19423,2020,05,2,2,34
53382627,19,19423,2020,05,0,0,2638
53382627,19,19423,2020,05,0,1,3087
53382627,19,19423,2020,05,0,2,2856
53382627,19,19423,2020,05,1,0,2507
53382627,19,19423,2020,05,1,1,2923
53382627,19,19423,2020,05,1,2,2773
53382627,19,19423,2020,05,2,0,2562
53382627,19,19423,2020,05,2,1,2992
53382627,19,19423,2020,05,2,2,2808
53382636,19,19423,2020,05,1,0,78
53382636,19,19423,2020,05,1,2,41
53382636,19,19423,2020,05,2,0,49
53382636,19,19423,2020,05,2,2,25
53382637,19,19423,2020,05,0,0,195
53382637,19,19423,2020,05,0,1,302
53382637,19,19423,2020,05,0,2,282
53382637,19,19423,2020,05,1,0,503
53382637,19,19423,2020,05,1,1,398
53382637,19,19423,2020,05,1,2,469
53382637,19,19423,2020,05,2,0,374
53382637,19,19423,2020,05,2,1,358
53382637,19,19423,2020,05,2,2,390
53382638,19,19423,2020,05,0,0,1288
53382638,19,19423,2020,05,0,1,1148
53382638,19,19423,2020,05,0,2,1184
53382638,19,19423,2020,05,1,0,1544
53382638,19,19423,2020,05,1,1,1066
53382638,19,19423,2020,05,1,2,1267
53382638,19,19423,2020,05,2,0,1437
53382638,19,19423,2020,05,2,1,1100
53382638,19,19423,2020,05,2,2,1232
53382654,19,19423,2020,05,1,0,12
53381636,19,19424,2020,05,0,0,878
53381636,19,19424,2020,05,0,1,1051
53381636,19,19424,2020,05,0,2,994
53381636,19,19424,2020,05,1,0,1448
53381636,19,19424,2020,05,1,1,1226
53381636,19,19424,2020,05,1,2,1324
53381636,19,19424,2020,05,2,0,1209
53381636,19,19424,2020,05,2,1,1153
53381636,19,19424,2020,05,2,2,1186
53381637,19,19424,2020,05,0,0,2626
53381637,19,19424,2020,05,0,1,2750
53381637,19,19424,2020,05,0,2,2711
53381637,19,19424,2020,05,1,0,3731
53381637,19,19424,2020,05,1,1,3130
53381637,19,19424,2020,05,1,2,3228
53381637,19,19424,2020,05,2,0,3268
53381637,19,19424,2020,05,2,1,2971
53381637,19,19424,2020,05,2,2,3011
53381639,19,19424,2020,05,0,0,14
53381639,19,19424,2020,05,1,0,33
53381639,19,19424,2020,05,1,1,18
53381639,19,19424,2020,05,1,2,20
53381639,19,19424,2020,05,2,0,25
53381639,19,19424,2020,05,2,1,11
53381639,19,19424,2020,05,2,2,14
53381645,19,19424,2020,05,0,0,212
53381645,19,19424,2020,05,0,1,120
53381645,19,19424,2020,05,0,2,130
53381645,19,19424,2020,05,1,0,70
53381645,19,19424,2020,05,1,1,66
53381645,19,19424,2020,05,1,2,69
53381645,19,19424,2020,05,2,0,130
53381645,19,19424,2020,05,2,1,88
53381645,19,19424,2020,05,2,2,94
53381646,19,19424,2020,05,0,0,873
53381646,19,19424,2020,05,0,1,1134
53381646,19,19424,2020,05,0,2,999
53381646,19,19424,2020,05,1,0,579
53381646,19,19424,2020,05,1,1,1106
53381646,19,19424,2020,05,1,2,865
53381646,19,19424,2020,05,2,0,703
53381646,19,19424,2020,05,2,1,1118
53381646,19,19424,2020,05,2,2,921
53381647,19,19424,2020,05,0,0,1356
53381647,19,19424,2020,05,0,1,1550
53381647,19,19424,2020,05,0,2,1474
53381647,19,19424,2020,05,1,0,1267
53381647,19,19424,2020,05,1,1,1438
53381647,19,19424,2020,05,1,2,1304
53381647,19,19424,2020,05,2,0,1304
53381647,19,19424,2020,05,2,1,1485
53381647,19,19424,2020,05,2,2,1375
53381648,19,19424,2020,05,0,0,361
53381648,19,19424,2020,05,0,1,345
53381648,19,19424,2020,05,0,2,361
53381648,19,19424,2020,05,1,0,376
53381648,19,19424,2020,05,1,1,361
53381648,19,19424,2020,05,1,2,385
53381648,19,19424,2020,05,2,0,370
53381648,19,19424,2020,05,2,1,354
53381648,19,19424,2020,05,2,2,375
53381649,19,19424,2020,05,0,0,214
53381649,19,19424,2020,05,0,1,236
53381649,19,19424,2020,05,0,2,222
53381649,19,19424,2020,05,1,0,102
53381649,19,19424,2020,05,1,1,152
53381649,19,19424,2020,05,1,2,127
53381649,19,19424,2020,05,2,0,149
53381649,19,19424,2020,05,2,1,187
53381649,19,19424,2020,05,2,2,167
53381655,19,19424,2020,05,0,0,48
53381655,19,19424,2020,05,0,1,18
53381655,19,19424,2020,05,0,2,43
53381655,19,19424,2020,05,1,0,81
53381655,19,19424,2020,05,1,1,43
53381655,19,19424,2020,05,1,2,75
53381655,19,19424,2020,05,2,0,67
53381655,19,19424,2020,05,2,1,32
53381655,19,19424,2020,05,2,2,62
53381656,19,19424,2020,05,0,0,452
53381656,19,19424,2020,05,0,1,271
53381656,19,19424,2020,05,0,2,389
53381656,19,19424,2020,05,1,0,174
53381656,19,19424,2020,05,1,1,336
53381656,19,19424,2020,05,1,2,251
53381656,19,19424,2020,05,2,0,291
53381656,19,19424,2020,05,2,1,309
53381656,19,19424,2020,05,2,2,309
53381657,19,19424,2020,05,0,0,238
53381657,19,19424,2020,05,0,1,184
53381657,19,19424,2020,05,0,2,204
53381657,19,19424,2020,05,1,0,443
53381657,19,19424,2020,05,1,1,198
53381657,19,19424,2020,05,1,2,282
53381657,19,19424,2020,05,2,0,357
53381657,19,19424,2020,05,2,1,192
53381657,19,19424,2020,05,2,2,249
53381658,19,19424,2020,05,0,0,235
53381658,19,19424,2020,05,0,1,248
53381658,19,19424,2020,05,0,2,236
53381658,19,19424,2020,05,1,0,415
53381658,19,19424,2020,05,1,1,218
53381658,19,19424,2020,05,1,2,304
53381658,19,19424,2020,05,2,0,340
53381658,19,19424,2020,05,2,1,231
53381658,19,19424,2020,05,2,2,276
53381659,19,19424,2020,05,0,0,291
53381659,19,19424,2020,05,0,1,409
53381659,19,19424,2020,05,0,2,377
53381659,19,19424,2020,05,1,0,232
53381659,19,19424,2020,05,1,1,372
53381659,19,19424,2020,05,1,2,326
53381659,19,19424,2020,05,2,0,257
53381659,19,19424,2020,05,2,1,387
53381659,19,19424,2020,05,2,2,348
53381665,19,19424,2020,05,0,0,790
53381665,19,19424,2020,05,0,1,793
53381665,19,19424,2020,05,0,2,828
53381665,19,19424,2020,05,1,0,698
53381665,19,19424,2020,05,1,1,843
53381665,19,19424,2020,05,1,2,827
53381665,19,19424,2020,05,2,0,737
53381665,19,19424,2020,05,2,1,822
53381665,19,19424,2020,05,2,2,827
53381667,19,19424,2020,05,0,0,32
53381667,19,19424,2020,05,0,1,19
53381667,19,19424,2020,05,0,2,21
53381667,19,19424,2020,05,1,0,16
53381667,19,19424,2020,05,1,1,10
53381667,19,19424,2020,05,1,2,10
53381667,19,19424,2020,05,2,0,23
53381667,19,19424,2020,05,2,1,14
53381667,19,19424,2020,05,2,2,14
53381740,19,19424,2020,05,0,0,13
53381740,19,19424,2020,05,1,0,36
53381740,19,19424,2020,05,1,2,17
53381740,19,19424,2020,05,2,0,26
53381740,19,19424,2020,05,2,2,12
53380679,19,19425,2020,05,0,0,49
53380679,19,19425,2020,05,0,1,28
53380679,19,19425,2020,05,0,2,39
53380679,19,19425,2020,05,1,0,50
53380679,19,19425,2020,05,1,1,32
53380679,19,19425,2020,05,1,2,42
53380679,19,19425,2020,05,2,0,50
53380679,19,19425,2020,05,2,1,30
53380679,19,19425,2020,05,2,2,41
53380687,19,19425,2020,05,0,0,32
53380687,19,19425,2020,05,0,1,27
53380687,19,19425,2020,05,0,2,20
53380687,19,19425,2020,05,1,0,19
53380687,19,19425,2020,05,1,2,10
53380687,19,19425,2020,05,2,0,25
53380687,19,19425,2020,05,2,1,11
53380687,19,19425,2020,05,2,2,14
53380688,19,19425,2020,05,0,0,339
53380688,19,19425,2020,05,0,1,247
53380688,19,19425,2020,05,0,2,260
53380688,19,19425,2020,05,1,0,348
53380688,19,19425,2020,05,1,1,271
53380688,19,19425,2020,05,1,2,284
53380688,19,19425,2020,05,2,0,344
53380688,19,19425,2020,05,2,1,261
53380688,19,19425,2020,05,2,2,274
53380689,19,19425,2020,05,0,0,265
53380689,19,19425,2020,05,0,1,225
53380689,19,19425,2020,05,0,2,228
53380689,19,19425,2020,05,1,0,253
53380689,19,19425,2020,05,1,1,199
53380689,19,19425,2020,05,1,2,232
53380689,19,19425,2020,05,2,0,258
53380689,19,19425,2020,05,2,1,210
53380689,19,19425,2020,05,2,2,230
53380697,19,19425,2020,05,0,0,81
53380697,19,19425,2020,05,0,1,51
53380697,19,19425,2020,05,0,2,60
53380697,19,19425,2020,05,1,0,42
53380697,19,19425,2020,05,1,1,55
53380697,19,19425,2020,05,1,2,42
53380697,19,19425,2020,05,2,0,58
53380697,19,19425,2020,05,2,1,53
53380697,19,19425,2020,05,2,2,49
53380698,19,19425,2020,05,0,0,729
53380698,19,19425,2020,05,0,1,725
53380698,19,19425,2020,05,0,2,770
53380698,19,19425,2020,05,1,0,654
53380698,19,19425,2020,05,1,1,787
53380698,19,19425,2020,05,1,2,730
53380698,19,19425,2020,05,2,0,686
53380698,19,19425,2020,05,2,1,761
53380698,19,19425,2020,05,2,2,747
53380699,19,19425,2020,05,0,0,26
53380699,19,19425,2020,05,0,2,13
53380699,19,19425,2020,05,1,0,10
53380699,19,19425,2020,05,2,0,17
53380699,19,19425,2020,05,2,2,11
53380770,19,19425,2020,05,0,0,102
53380770,19,19425,2020,05,0,1,126
53380770,19,19425,2020,05,0,2,127
53380770,19,19425,2020,05,1,0,96
53380770,19,19425,2020,05,1,1,120
53380770,19,19425,2020,05,1,2,117
53380770,19,19425,2020,05,2,0,99
53380770,19,19425,2020,05,2,1,123
53380770,19,19425,2020,05,2,2,121
53380780,19,19425,2020,05,0,0,311
53380780,19,19425,2020,05,0,1,241
53380780,19,19425,2020,05,0,2,263
53380780,19,19425,2020,05,1,0,181
53380780,19,19425,2020,05,1,1,129
53380780,19,19425,2020,05,1,2,142
53380780,19,19425,2020,05,2,0,236
53380780,19,19425,2020,05,2,1,176
53380780,19,19425,2020,05,2,2,192
53380781,19,19425,2020,05,0,0,190
53380781,19,19425,2020,05,0,1,185
53380781,19,19425,2020,05,0,2,166
53380781,19,19425,2020,05,1,0,120
53380781,19,19425,2020,05,1,1,49
53380781,19,19425,2020,05,1,2,76
53380781,19,19425,2020,05,2,0,149
53380781,19,19425,2020,05,2,1,106
53380781,19,19425,2020,05,2,2,113
53380782,19,19425,2020,05,0,0,25
53380782,19,19425,2020,05,0,1,50
53380782,19,19425,2020,05,0,2,39
53380782,19,19425,2020,05,1,0,33
53380782,19,19425,2020,05,1,1,34
53380782,19,19425,2020,05,1,2,33
53380782,19,19425,2020,05,2,0,30
53380782,19,19425,2020,05,2,1,41
53380782,19,19425,2020,05,2,2,36
53380790,19,19425,2020,05,0,0,54
53380790,19,19425,2020,05,0,1,31
53380790,19,19425,2020,05,0,2,33
53380790,19,19425,2020,05,1,0,49
53380790,19,19425,2020,05,1,1,21
53380790,19,19425,2020,05,1,2,36
53380790,19,19425,2020,05,2,0,51
53380790,19,19425,2020,05,2,1,25
53380790,19,19425,2020,05,2,2,35
53380791,19,19425,2020,05,0,0,76
53380791,19,19425,2020,05,0,1,32
53380791,19,19425,2020,05,0,2,41
53380791,19,19425,2020,05,1,0,62
53380791,19,19425,2020,05,1,1,37
53380791,19,19425,2020,05,1,2,44
53380791,19,19425,2020,05,2,0,68
53380791,19,19425,2020,05,2,1,35
53380791,19,19425,2020,05,2,2,43
53380792,19,19425,2020,05,0,0,187
53380792,19,19425,2020,05,0,1,262
53380792,19,19425,2020,05,0,2,239
53380792,19,19425,2020,05,1,0,113
53380792,19,19425,2020,05,1,1,286
53380792,19,19425,2020,05,1,2,193
53380792,19,19425,2020,05,2,0,144
53380792,19,19425,2020,05,2,1,276
53380792,19,19425,2020,05,2,2,212
53381607,19,19425,2020,05,0,0,210
53381607,19,19425,2020,05,0,1,147
53381607,19,19425,2020,05,0,2,159
53381607,19,19425,2020,05,1,0,97
53381607,19,19425,2020,05,1,1,124
53381607,19,19425,2020,05,1,2,110
53381607,19,19425,2020,05,2,0,144
53381607,19,19425,2020,05,2,1,134
53381607,19,19425,2020,05,2,2,130
53381608,19,19425,2020,05,0,0,345
53381608,19,19425,2020,05,0,1,209
53381608,19,19425,2020,05,0,2,250
53381608,19,19425,2020,05,1,0,144
53381608,19,19425,2020,05,1,1,172
53381608,19,19425,2020,05,1,2,157
53381608,19,19425,2020,05,2,0,228
53381608,19,19425,2020,05,2,1,188
53381608,19,19425,2020,05,2,2,196
53381609,19,19425,2020,05,0,0,13
53381617,19,19425,2020,05,0,0,344
53381617,19,19425,2020,05,0,1,120
53381617,19,19425,2020,05,0,2,215
53381617,19,19425,2020,05,1,0,238
53381617,19,19425,2020,05,1,1,208
53381617,19,19425,2020,05,1,2,213
53381617,19,19425,2020,05,2,0,282
53381617,19,19425,2020,05,2,1,171
53381617,19,19425,2020,05,2,2,214
53381618,19,19425,2020,05,0,0,112
53381618,19,19425,2020,05,0,1,22
53381618,19,19425,2020,05,0,2,55
53381618,19,19425,2020,05,1,0,62
53381618,19,19425,2020,05,1,1,26
53381618,19,19425,2020,05,1,2,53
53381618,19,19425,2020,05,2,0,83
53381618,19,19425,2020,05,2,1,25
53381618,19,19425,2020,05,2,2,54
53381619,19,19425,2020,05,0,0,317
53381619,19,19425,2020,05,0,1,267
53381619,19,19425,2020,05,0,2,281
53381619,19,19425,2020,05,1,0,143
53381619,19,19425,2020,05,1,1,221
53381619,19,19425,2020,05,1,2,185
53381619,19,19425,2020,05,2,0,216
53381619,19,19425,2020,05,2,1,240
53381619,19,19425,2020,05,2,2,225
53381625,19,19425,2020,05,0,0,41
53381625,19,19425,2020,05,0,1,36
53381625,19,19425,2020,05,0,2,42
53381625,19,19425,2020,05,1,0,45
53381625,19,19425,2020,05,1,1,36
53381625,19,19425,2020,05,1,2,41
53381625,19,19425,2020,05,2,0,43
53381625,19,19425,2020,05,2,1,36
53381625,19,19425,2020,05,2,2,42
53381626,19,19425,2020,05,0,0,68
53381626,19,19425,2020,05,0,1,21
53381626,19,19425,2020,05,0,2,42
53381626,19,19425,2020,05,1,0,381
53381626,19,19425,2020,05,1,1,26
53381626,19,19425,2020,05,1,2,199
53381626,19,19425,2020,05,2,0,250
53381626,19,19425,2020,05,2,1,24
53381626,19,19425,2020,05,2,2,133
53381627,19,19425,2020,05,0,0,545
53381627,19,19425,2020,05,0,1,268
53381627,19,19425,2020,05,0,2,406
53381627,19,19425,2020,05,1,0,2569
53381627,19,19425,2020,05,1,1,466
53381627,19,19425,2020,05,1,2,1595
53381627,19,19425,2020,05,2,0,1720
53381627,19,19425,2020,05,2,1,383
53381627,19,19425,2020,05,2,2,1096
53381628,19,19425,2020,05,0,0,283
53381628,19,19425,2020,05,0,1,251
53381628,19,19425,2020,05,0,2,264
53381628,19,19425,2020,05,1,0,183
53381628,19,19425,2020,05,1,1,99
53381628,19,19425,2020,05,1,2,154
53381628,19,19425,2020,05,2,0,225
53381628,19,19425,2020,05,2,1,163
