mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52387355,19,19366,2019,04,0,2,201
52387355,19,19366,2019,04,1,0,153
52387355,19,19366,2019,04,1,1,184
52387355,19,19366,2019,04,1,2,178
52387355,19,19366,2019,04,2,0,171
52387355,19,19366,2019,04,2,1,188
52387355,19,19366,2019,04,2,2,186
52387356,19,19366,2019,04,0,0,202
52387356,19,19366,2019,04,0,1,231
52387356,19,19366,2019,04,0,2,227
52387356,19,19366,2019,04,1,0,594
52387356,19,19366,2019,04,1,1,175
52387356,19,19366,2019,04,1,2,365
52387356,19,19366,2019,04,2,0,463
52387356,19,19366,2019,04,2,1,194
52387356,19,19366,2019,04,2,2,319
52387365,19,19366,2019,04,0,0,484
52387365,19,19366,2019,04,0,1,476
52387365,19,19366,2019,04,0,2,470
52387365,19,19366,2019,04,1,0,200
52387365,19,19366,2019,04,1,1,377
52387365,19,19366,2019,04,1,2,286
52387365,19,19366,2019,04,2,0,295
52387365,19,19366,2019,04,2,1,410
52387365,19,19366,2019,04,2,2,347
52387366,19,19366,2019,04,0,0,86
52387366,19,19366,2019,04,0,1,115
52387366,19,19366,2019,04,0,2,100
52387366,19,19366,2019,04,1,0,65
52387366,19,19366,2019,04,1,1,164
52387366,19,19366,2019,04,1,2,120
52387366,19,19366,2019,04,2,0,72
52387366,19,19366,2019,04,2,1,148
52387366,19,19366,2019,04,2,2,113
52387375,19,19366,2019,04,0,0,122
52387375,19,19366,2019,04,0,1,59
52387375,19,19366,2019,04,0,2,89
52387375,19,19366,2019,04,1,0,51
52387375,19,19366,2019,04,1,1,12
52387375,19,19366,2019,04,1,2,32
52387375,19,19366,2019,04,2,0,74
52387375,19,19366,2019,04,2,1,28
52387375,19,19366,2019,04,2,2,51
52387400,19,19366,2019,04,0,0,11
52387400,19,19366,2019,04,1,1,11
52387400,19,19366,2019,04,1,2,10
52387492,19,19366,2019,04,0,0,11
52387492,19,19366,2019,04,0,1,14
53380402,19,19366,2019,04,0,0,10
53381395,19,19368,2019,04,0,0,214
53381395,19,19368,2019,04,0,1,317
53381395,19,19368,2019,04,0,2,236
53381395,19,19368,2019,04,1,0,73
53381395,19,19368,2019,04,1,1,347
53381395,19,19368,2019,04,1,2,193
53381395,19,19368,2019,04,2,0,120
53381395,19,19368,2019,04,2,1,337
53381395,19,19368,2019,04,2,2,207
53382301,19,19368,2019,04,0,0,59
53382301,19,19368,2019,04,0,1,70
53382301,19,19368,2019,04,0,2,68
53382301,19,19368,2019,04,2,0,20
53382301,19,19368,2019,04,2,1,23
53382301,19,19368,2019,04,2,2,25
53382302,19,19368,2019,04,0,0,46
53382302,19,19368,2019,04,0,1,18
53382302,19,19368,2019,04,0,2,31
53382302,19,19368,2019,04,2,0,15
53382302,19,19368,2019,04,2,2,11
53382304,19,19368,2019,04,0,0,38
53382304,19,19368,2019,04,0,1,13
53382304,19,19368,2019,04,0,2,38
53382304,19,19368,2019,04,1,0,13
53382304,19,19368,2019,04,2,0,22
53382304,19,19368,2019,04,2,2,17
53382305,19,19368,2019,04,0,0,34
53382305,19,19368,2019,04,0,2,20
53382305,19,19368,2019,04,1,1,11
53382305,19,19368,2019,04,1,2,11
53382305,19,19368,2019,04,2,0,17
53382305,19,19368,2019,04,2,2,14
53382306,19,19368,2019,04,0,0,10
53382314,19,19368,2019,04,0,0,20
53382314,19,19368,2019,04,0,1,17
53382314,19,19368,2019,04,0,2,23
53382316,19,19368,2019,04,0,0,298
53382316,19,19368,2019,04,0,1,539
53382316,19,19368,2019,04,0,2,418
53382316,19,19368,2019,04,1,0,251
53382316,19,19368,2019,04,1,1,558
53382316,19,19368,2019,04,1,2,389
53382316,19,19368,2019,04,2,0,266
53382316,19,19368,2019,04,2,1,552
53382316,19,19368,2019,04,2,2,399
53382325,19,19368,2019,04,0,0,45
53382325,19,19368,2019,04,0,2,33
53382325,19,19368,2019,04,1,0,21
53382325,19,19368,2019,04,1,1,15
53382325,19,19368,2019,04,1,2,26
53382325,19,19368,2019,04,2,0,29
53382325,19,19368,2019,04,2,1,13
53382325,19,19368,2019,04,2,2,28
53382326,19,19368,2019,04,0,0,224
53382326,19,19368,2019,04,0,1,431
53382326,19,19368,2019,04,0,2,327
53382326,19,19368,2019,04,1,0,159
53382326,19,19368,2019,04,1,1,438
53382326,19,19368,2019,04,1,2,336
53382326,19,19368,2019,04,2,0,181
53382326,19,19368,2019,04,2,1,436
53382326,19,19368,2019,04,2,2,333
53382333,19,19368,2019,04,0,0,19
53382333,19,19368,2019,04,0,1,31
53382333,19,19368,2019,04,0,2,21
53382333,19,19368,2019,04,1,1,36
53382333,19,19368,2019,04,1,2,24
53382333,19,19368,2019,04,2,0,10
53382333,19,19368,2019,04,2,1,34
53382333,19,19368,2019,04,2,2,23
53382335,19,19368,2019,04,0,1,29
53382335,19,19368,2019,04,0,2,13
53382335,19,19368,2019,04,1,0,11
53382335,19,19368,2019,04,1,1,10
53382335,19,19368,2019,04,2,1,16
53382335,19,19368,2019,04,2,2,10
53382343,19,19368,2019,04,1,0,20
53382343,19,19368,2019,04,1,2,10
53382343,19,19368,2019,04,2,0,15
53382344,19,19368,2019,04,0,0,68
53382344,19,19368,2019,04,0,1,15
53382344,19,19368,2019,04,0,2,37
53382344,19,19368,2019,04,1,0,109
53382344,19,19368,2019,04,1,2,47
53382344,19,19368,2019,04,2,0,96
53382344,19,19368,2019,04,2,2,44
53382345,19,19368,2019,04,0,0,10
53382345,19,19368,2019,04,2,0,10
53382354,19,19368,2019,04,0,0,52
53382354,19,19368,2019,04,0,1,10
53382354,19,19368,2019,04,0,2,39
53382354,19,19368,2019,04,1,0,42
53382354,19,19368,2019,04,1,2,15
53382354,19,19368,2019,04,2,0,45
53382354,19,19368,2019,04,2,2,23
53382356,19,19368,2019,04,0,0,935
53382356,19,19368,2019,04,0,1,889
53382356,19,19368,2019,04,0,2,901
53382356,19,19368,2019,04,1,0,920
53382356,19,19368,2019,04,1,1,963
53382356,19,19368,2019,04,1,2,939
53382356,19,19368,2019,04,2,0,925
53382356,19,19368,2019,04,2,1,938
53382356,19,19368,2019,04,2,2,926
53382365,19,19368,2019,04,0,0,24
53382365,19,19368,2019,04,0,2,11
53382365,19,19368,2019,04,2,0,12
53382366,19,19368,2019,04,0,0,1359
53382366,19,19368,2019,04,0,1,1669
53382366,19,19368,2019,04,0,2,1551
53382366,19,19368,2019,04,1,0,1197
53382366,19,19368,2019,04,1,1,1386
53382366,19,19368,2019,04,1,2,1344
53382366,19,19368,2019,04,2,0,1251
53382366,19,19368,2019,04,2,1,1480
53382366,19,19368,2019,04,2,2,1413
53382367,19,19368,2019,04,0,0,1977
53382367,19,19368,2019,04,0,1,1820
53382367,19,19368,2019,04,0,2,1866
53382367,19,19368,2019,04,1,0,1138
53382367,19,19368,2019,04,1,1,1573
53382367,19,19368,2019,04,1,2,1419
53382367,19,19368,2019,04,2,0,1418
53382367,19,19368,2019,04,2,1,1655
53382367,19,19368,2019,04,2,2,1568
53382374,19,19368,2019,04,0,0,12
53382375,19,19368,2019,04,0,0,437
53382375,19,19368,2019,04,0,1,515
53382375,19,19368,2019,04,0,2,463
53382375,19,19368,2019,04,1,0,389
53382375,19,19368,2019,04,1,1,429
53382375,19,19368,2019,04,1,2,422
53382375,19,19368,2019,04,2,0,405
53382375,19,19368,2019,04,2,1,458
53382375,19,19368,2019,04,2,2,436
53382376,19,19368,2019,04,0,0,1522
53382376,19,19368,2019,04,0,1,1962
53382376,19,19368,2019,04,0,2,1795
53382376,19,19368,2019,04,1,0,1706
53382376,19,19368,2019,04,1,1,1875
53382376,19,19368,2019,04,1,2,1830
53382376,19,19368,2019,04,2,0,1645
53382376,19,19368,2019,04,2,1,1904
53382376,19,19368,2019,04,2,2,1818
53382377,19,19368,2019,04,0,0,1664
53382377,19,19368,2019,04,0,1,1752
53382377,19,19368,2019,04,0,2,1714
53382377,19,19368,2019,04,1,0,1341
53382377,19,19368,2019,04,1,1,1375
53382377,19,19368,2019,04,1,2,1401
53382377,19,19368,2019,04,2,0,1448
53382377,19,19368,2019,04,2,1,1501
53382377,19,19368,2019,04,2,2,1505
53382381,19,19368,2019,04,0,0,14
53382385,19,19368,2019,04,0,0,490
53382385,19,19368,2019,04,0,1,752
53382385,19,19368,2019,04,0,2,607
53382385,19,19368,2019,04,1,0,250
53382385,19,19368,2019,04,1,1,750
53382385,19,19368,2019,04,1,2,495
53382385,19,19368,2019,04,2,0,330
53382385,19,19368,2019,04,2,1,751
53382385,19,19368,2019,04,2,2,532
53382386,19,19368,2019,04,0,0,1029
53382386,19,19368,2019,04,0,1,1510
53382386,19,19368,2019,04,0,2,1331
53382386,19,19368,2019,04,1,0,974
53382386,19,19368,2019,04,1,1,1509
53382386,19,19368,2019,04,1,2,1343
53382386,19,19368,2019,04,2,0,992
53382386,19,19368,2019,04,2,1,1509
53382386,19,19368,2019,04,2,2,1339
53382387,19,19368,2019,04,0,0,425
53382387,19,19368,2019,04,0,1,483
53382387,19,19368,2019,04,0,2,496
53382387,19,19368,2019,04,1,0,603
53382387,19,19368,2019,04,1,1,534
53382387,19,19368,2019,04,1,2,599
53382387,19,19368,2019,04,2,0,544
53382387,19,19368,2019,04,2,1,517
53382387,19,19368,2019,04,2,2,565
53382392,19,19368,2019,04,0,0,81
53382392,19,19368,2019,04,0,2,26
53382392,19,19368,2019,04,1,0,12
53382392,19,19368,2019,04,2,0,35
53382392,19,19368,2019,04,2,2,10
53382393,19,19368,2019,04,0,0,15
53382393,19,19368,2019,04,0,1,20
53382393,19,19368,2019,04,0,2,21
53382395,19,19368,2019,04,0,0,99
53382395,19,19368,2019,04,0,1,155
53382395,19,19368,2019,04,0,2,134
53382395,19,19368,2019,04,1,1,165
53382395,19,19368,2019,04,1,2,78
53382395,19,19368,2019,04,2,0,36
53382395,19,19368,2019,04,2,1,162
53382395,19,19368,2019,04,2,2,97
53382396,19,19368,2019,04,0,0,598
53382396,19,19368,2019,04,0,1,920
53382396,19,19368,2019,04,0,2,746
53382396,19,19368,2019,04,1,0,1133
53382396,19,19368,2019,04,1,1,860
53382396,19,19368,2019,04,1,2,971
53382396,19,19368,2019,04,2,0,955
53382396,19,19368,2019,04,2,1,880
53382396,19,19368,2019,04,2,2,896
53383209,19,19368,2019,04,0,1,12
53383432,19,19384,2019,04,0,0,2692
53383432,19,19384,2019,04,0,1,3925
53383432,19,19384,2019,04,0,2,3307
53383432,19,19384,2019,04,1,0,2798
53383432,19,19384,2019,04,1,1,3894
53383432,19,19384,2019,04,1,2,3328
53383432,19,19384,2019,04,2,0,2763
53383432,19,19384,2019,04,2,1,3904
53383432,19,19384,2019,04,2,2,3321
53383441,19,19384,2019,04,0,0,3661
53383441,19,19384,2019,04,0,1,2446
53383441,19,19384,2019,04,0,2,3151
53383441,19,19384,2019,04,1,0,3787
53383441,19,19384,2019,04,1,1,2523
53383441,19,19384,2019,04,1,2,3123
53383441,19,19384,2019,04,2,0,3745
53383441,19,19384,2019,04,2,1,2497
53383441,19,19384,2019,04,2,2,3132
53383442,19,19384,2019,04,0,0,8728
53383442,19,19384,2019,04,0,1,1802
53383442,19,19384,2019,04,0,2,4697
53383442,19,19384,2019,04,1,0,4923
53383442,19,19384,2019,04,1,1,1798
53383442,19,19384,2019,04,1,2,3074
53383442,19,19384,2019,04,2,0,6191
53383442,19,19384,2019,04,2,1,1799
53383442,19,19384,2019,04,2,2,3615
53383443,19,19384,2019,04,0,0,1430
53383443,19,19384,2019,04,0,1,1632
53383443,19,19384,2019,04,0,2,1557
53383443,19,19384,2019,04,1,0,4313
53383443,19,19384,2019,04,1,1,1773
53383443,19,19384,2019,04,1,2,2913
53383443,19,19384,2019,04,2,0,3352
53383443,19,19384,2019,04,2,1,1726
53383443,19,19384,2019,04,2,2,2461
53383451,19,19384,2019,04,0,0,1623
53383451,19,19384,2019,04,0,1,1004
53383451,19,19384,2019,04,0,2,1234
53383451,19,19384,2019,04,1,0,3657
53383451,19,19384,2019,04,1,1,1408
53383451,19,19384,2019,04,1,2,2433
53383451,19,19384,2019,04,2,0,2979
53383451,19,19384,2019,04,2,1,1274
53383451,19,19384,2019,04,2,2,2033
53383452,19,19384,2019,04,0,0,1693
53383452,19,19384,2019,04,0,1,726
53383452,19,19384,2019,04,0,2,1237
53383452,19,19384,2019,04,1,0,1592
53383452,19,19384,2019,04,1,1,718
53383452,19,19384,2019,04,1,2,1182
53383452,19,19384,2019,04,2,0,1626
53383452,19,19384,2019,04,2,1,721
53383452,19,19384,2019,04,2,2,1200
53383453,19,19384,2019,04,0,0,3984
53383453,19,19384,2019,04,0,1,3247
53383453,19,19384,2019,04,0,2,3578
53383453,19,19384,2019,04,1,0,3591
53383453,19,19384,2019,04,1,1,3111
53383453,19,19384,2019,04,1,2,3354
53383453,19,19384,2019,04,2,0,3722
53383453,19,19384,2019,04,2,1,3156
53383453,19,19384,2019,04,2,2,3429
53383462,19,19384,2019,04,0,0,2804
53383462,19,19384,2019,04,0,1,2857
53383462,19,19384,2019,04,0,2,2840
53383462,19,19384,2019,04,1,0,2343
53383462,19,19384,2019,04,1,1,3043
53383462,19,19384,2019,04,1,2,2696
53383462,19,19384,2019,04,2,0,2497
53383462,19,19384,2019,04,2,1,2981
53383462,19,19384,2019,04,2,2,2744
53383463,19,19384,2019,04,0,0,7537
53383463,19,19384,2019,04,0,1,4885
53383463,19,19384,2019,04,0,2,6094
53383463,19,19384,2019,04,1,0,8490
53383463,19,19384,2019,04,1,1,4646
53383463,19,19384,2019,04,1,2,6583
53383463,19,19384,2019,04,2,0,8172
53383463,19,19384,2019,04,2,1,4726
53383463,19,19384,2019,04,2,2,6420
53383473,19,19384,2019,04,0,0,6293
53383473,19,19384,2019,04,0,1,4616
53383473,19,19384,2019,04,0,2,5405
53383473,19,19384,2019,04,1,0,5315
53383473,19,19384,2019,04,1,1,4802
53383473,19,19384,2019,04,1,2,5171
53383473,19,19384,2019,04,2,0,5641
53383473,19,19384,2019,04,2,1,4740
53383473,19,19384,2019,04,2,2,5249
53381744,19,19422,2019,04,0,0,46
53381744,19,19422,2019,04,0,2,20
53381744,19,19422,2019,04,2,0,20
53381755,19,19422,2019,04,0,0,34
53381755,19,19422,2019,04,0,1,12
53381755,19,19422,2019,04,0,2,18
53381755,19,19422,2019,04,2,0,16
53381755,19,19422,2019,04,2,2,10
53381765,19,19422,2019,04,0,0,79
53381765,19,19422,2019,04,0,1,52
53381765,19,19422,2019,04,0,2,72
53381765,19,19422,2019,04,2,0,32
53381765,19,19422,2019,04,2,1,17
53381765,19,19422,2019,04,2,2,27
53381766,19,19422,2019,04,0,0,91
53381766,19,19422,2019,04,0,1,78
53381766,19,19422,2019,04,0,2,80
53381766,19,19422,2019,04,1,0,18
53381766,19,19422,2019,04,1,1,16
53381766,19,19422,2019,04,1,2,14
53381766,19,19422,2019,04,2,0,42
53381766,19,19422,2019,04,2,1,37
53381766,19,19422,2019,04,2,2,36
53381776,19,19422,2019,04,0,0,214
53381776,19,19422,2019,04,0,1,132
53381776,19,19422,2019,04,0,2,183
53381776,19,19422,2019,04,1,0,119
53381776,19,19422,2019,04,1,1,24
53381776,19,19422,2019,04,1,2,45
53381776,19,19422,2019,04,2,0,151
53381776,19,19422,2019,04,2,1,60
53381776,19,19422,2019,04,2,2,91
53381786,19,19422,2019,04,0,0,15
53381786,19,19422,2019,04,0,1,11
53381786,19,19422,2019,04,0,2,14
53381787,19,19422,2019,04,0,0,185
53381787,19,19422,2019,04,0,1,117
53381787,19,19422,2019,04,0,2,134
53381787,19,19422,2019,04,1,0,27
53381787,19,19422,2019,04,1,2,17
53381787,19,19422,2019,04,2,0,79
53381787,19,19422,2019,04,2,1,44
53381787,19,19422,2019,04,2,2,56
53381789,19,19422,2019,04,0,0,166
53381789,19,19422,2019,04,0,1,167
53381789,19,19422,2019,04,0,2,182
53381789,19,19422,2019,04,1,0,30
53381789,19,19422,2019,04,1,2,18
53381789,19,19422,2019,04,2,0,75
53381789,19,19422,2019,04,2,1,56
53381789,19,19422,2019,04,2,2,72
53381797,19,19422,2019,04,0,0,12
53381797,19,19422,2019,04,0,1,12
53381798,19,19422,2019,04,0,0,283
53381798,19,19422,2019,04,0,1,212
53381798,19,19422,2019,04,0,2,267
53381798,19,19422,2019,04,1,0,84
53381798,19,19422,2019,04,1,1,73
53381798,19,19422,2019,04,1,2,78
53381798,19,19422,2019,04,2,0,150
53381798,19,19422,2019,04,2,1,119
53381798,19,19422,2019,04,2,2,141
53381799,19,19422,2019,04,0,0,158
53381799,19,19422,2019,04,0,1,151
53381799,19,19422,2019,04,0,2,158
53381799,19,19422,2019,04,1,0,19
53381799,19,19422,2019,04,1,1,13
53381799,19,19422,2019,04,1,2,18
53381799,19,19422,2019,04,2,0,66
53381799,19,19422,2019,04,2,1,59
53381799,19,19422,2019,04,2,2,65
53382708,19,19422,2019,04,0,0,84
53382708,19,19422,2019,04,0,1,77
53382708,19,19422,2019,04,0,2,79
53382708,19,19422,2019,04,1,0,16
53382708,19,19422,2019,04,1,2,10
53382708,19,19422,2019,04,2,0,39
53382708,19,19422,2019,04,2,1,31
53382708,19,19422,2019,04,2,2,33
53382709,19,19422,2019,04,0,0,835
53382709,19,19422,2019,04,0,1,495
53382709,19,19422,2019,04,0,2,625
53382709,19,19422,2019,04,1,0,233
53382709,19,19422,2019,04,1,1,54
53382709,19,19422,2019,04,1,2,117
53382709,19,19422,2019,04,2,0,434
53382709,19,19422,2019,04,2,1,201
53382709,19,19422,2019,04,2,2,286
53382718,19,19422,2019,04,0,0,15
53382719,19,19422,2019,04,0,0,112
53382719,19,19422,2019,04,0,1,36
53382719,19,19422,2019,04,0,2,77
53382719,19,19422,2019,04,1,0,22
53382719,19,19422,2019,04,1,1,26
53382719,19,19422,2019,04,1,2,25
53382719,19,19422,2019,04,2,0,52
53382719,19,19422,2019,04,2,1,29
53382719,19,19422,2019,04,2,2,42
53392001,19,19422,2019,04,0,0,31
53392001,19,19422,2019,04,0,1,33
53392001,19,19422,2019,04,0,2,35
53392001,19,19422,2019,04,2,0,10
53392001,19,19422,2019,04,2,1,11
53392001,19,19422,2019,04,2,2,12
53392002,19,19422,2019,04,0,0,11
53392010,19,19422,2019,04,0,0,169
53392010,19,19422,2019,04,0,1,242
53392010,19,19422,2019,04,0,2,213
53392010,19,19422,2019,04,1,0,59
53392010,19,19422,2019,04,1,1,136
53392010,19,19422,2019,04,1,2,85
53392010,19,19422,2019,04,2,0,96
53392010,19,19422,2019,04,2,1,172
53392010,19,19422,2019,04,2,2,128
53392011,19,19422,2019,04,0,0,95
53392011,19,19422,2019,04,0,1,49
53392011,19,19422,2019,04,0,2,68
53392011,19,19422,2019,04,1,0,32
53392011,19,19422,2019,04,1,1,18
53392011,19,19422,2019,04,1,2,18
53392011,19,19422,2019,04,2,0,53
53392011,19,19422,2019,04,2,1,29
53392011,19,19422,2019,04,2,2,35
53392012,19,19422,2019,04,0,0,36
53392012,19,19422,2019,04,0,2,17
53392012,19,19422,2019,04,2,0,14
53392013,19,19422,2019,04,0,1,11
53392015,19,19422,2019,04,0,0,11
53392021,19,19422,2019,04,0,0,528
53392021,19,19422,2019,04,0,1,390
53392021,19,19422,2019,04,0,2,439
53392021,19,19422,2019,04,1,0,241
53392021,19,19422,2019,04,1,1,220
53392021,19,19422,2019,04,1,2,234
53392021,19,19422,2019,04,2,0,337
53392021,19,19422,2019,04,2,1,277
53392021,19,19422,2019,04,2,2,302
53392022,19,19422,2019,04,0,0,55
53392022,19,19422,2019,04,0,1,31
53392022,19,19422,2019,04,0,2,38
53392022,19,19422,2019,04,1,0,29
53392022,19,19422,2019,04,1,1,16
53392022,19,19422,2019,04,1,2,22
53392022,19,19422,2019,04,2,0,38
53392022,19,19422,2019,04,2,1,21
53392022,19,19422,2019,04,2,2,27
53392023,19,19422,2019,04,0,1,22
53392023,19,19422,2019,04,0,2,16
53392032,19,19422,2019,04,0,0,187
53392032,19,19422,2019,04,0,1,111
53392032,19,19422,2019,04,0,2,136
53392032,19,19422,2019,04,1,0,114
53392032,19,19422,2019,04,1,1,67
53392032,19,19422,2019,04,1,2,88
53392032,19,19422,2019,04,2,0,138
53392032,19,19422,2019,04,2,1,82
53392032,19,19422,2019,04,2,2,104
53392033,19,19422,2019,04,0,0,213
53392033,19,19422,2019,04,0,1,218
53392033,19,19422,2019,04,0,2,214
53392033,19,19422,2019,04,1,0,78
53392033,19,19422,2019,04,1,1,231
53392033,19,19422,2019,04,1,2,159
53392033,19,19422,2019,04,2,0,123
53392033,19,19422,2019,04,2,1,227
53392033,19,19422,2019,04,2,2,177
53392034,19,19422,2019,04,0,0,194
53392034,19,19422,2019,04,0,1,205
53392034,19,19422,2019,04,0,2,209
53392034,19,19422,2019,04,1,0,34
53392034,19,19422,2019,04,1,1,30
53392034,19,19422,2019,04,1,2,30
53392034,19,19422,2019,04,2,0,88
53392034,19,19422,2019,04,2,1,88
53392034,19,19422,2019,04,2,2,89
53392036,19,19422,2019,04,0,0,10
53392037,19,19422,2019,04,0,0,69
53392037,19,19422,2019,04,0,1,15
53392037,19,19422,2019,04,0,2,44
53392037,19,19422,2019,04,1,0,26
53392037,19,19422,2019,04,1,2,12
53392037,19,19422,2019,04,2,0,40
53392037,19,19422,2019,04,2,2,23
53392044,19,19422,2019,04,0,0,176
53392044,19,19422,2019,04,0,1,95
53392044,19,19422,2019,04,0,2,145
53392044,19,19422,2019,04,1,0,24
53392044,19,19422,2019,04,1,1,11
53392044,19,19422,2019,04,1,2,14
53392044,19,19422,2019,04,2,0,75
53392044,19,19422,2019,04,2,1,39
53392044,19,19422,2019,04,2,2,58
53392045,19,19422,2019,04,0,0,178
53392045,19,19422,2019,04,0,1,88
53392045,19,19422,2019,04,0,2,116
53392045,19,19422,2019,04,1,0,22
53392045,19,19422,2019,04,1,2,12
53392045,19,19422,2019,04,2,0,74
53392045,19,19422,2019,04,2,1,32
53392045,19,19422,2019,04,2,2,47
53392046,19,19422,2019,04,0,0,214
53392046,19,19422,2019,04,0,1,97
53392046,19,19422,2019,04,0,2,118
53392046,19,19422,2019,04,1,0,40
53392046,19,19422,2019,04,1,1,20
53392046,19,19422,2019,04,1,2,32
53392046,19,19422,2019,04,2,0,98
53392046,19,19422,2019,04,2,1,46
53392046,19,19422,2019,04,2,2,61
53392047,19,19422,2019,04,0,0,61
53392047,19,19422,2019,04,0,1,14
53392047,19,19422,2019,04,0,2,37
53392047,19,19422,2019,04,2,0,25
53392047,19,19422,2019,04,2,2,16
53392048,19,19422,2019,04,0,0,283
53392048,19,19422,2019,04,0,1,178
53392048,19,19422,2019,04,0,2,231
53392048,19,19422,2019,04,1,0,19
53392048,19,19422,2019,04,1,2,13
53392048,19,19422,2019,04,2,0,107
53392048,19,19422,2019,04,2,1,61
53392048,19,19422,2019,04,2,2,86
53382617,19,19423,2019,04,0,0,124
53382617,19,19423,2019,04,0,1,142
53382617,19,19423,2019,04,0,2,134
53382617,19,19423,2019,04,1,0,50
53382617,19,19423,2019,04,1,1,49
53382617,19,19423,2019,04,1,2,52
53382617,19,19423,2019,04,2,0,74
53382617,19,19423,2019,04,2,1,80
53382617,19,19423,2019,04,2,2,79
53382627,19,19423,2019,04,0,0,1816
53382627,19,19423,2019,04,0,1,2103
53382627,19,19423,2019,04,0,2,1973
53382627,19,19423,2019,04,1,0,1578
53382627,19,19423,2019,04,1,1,2193
53382627,19,19423,2019,04,1,2,1875
53382627,19,19423,2019,04,2,0,1657
53382627,19,19423,2019,04,2,1,2163
53382627,19,19423,2019,04,2,2,1908
53382636,19,19423,2019,04,0,0,131
53382636,19,19423,2019,04,0,1,36
53382636,19,19423,2019,04,0,2,60
53382636,19,19423,2019,04,1,0,75
53382636,19,19423,2019,04,1,1,12
53382636,19,19423,2019,04,1,2,56
53382636,19,19423,2019,04,2,0,94
53382636,19,19423,2019,04,2,1,20
53382636,19,19423,2019,04,2,2,57
53382637,19,19423,2019,04,0,0,481
53382637,19,19423,2019,04,0,1,436
53382637,19,19423,2019,04,0,2,485
53382637,19,19423,2019,04,1,0,748
53382637,19,19423,2019,04,1,1,489
53382637,19,19423,2019,04,1,2,571
53382637,19,19423,2019,04,2,0,659
53382637,19,19423,2019,04,2,1,472
53382637,19,19423,2019,04,2,2,542
53382638,19,19423,2019,04,0,0,1056
53382638,19,19423,2019,04,0,1,1177
53382638,19,19423,2019,04,0,2,1145
53382638,19,19423,2019,04,1,0,905
53382638,19,19423,2019,04,1,1,1238
53382638,19,19423,2019,04,1,2,1040
53382638,19,19423,2019,04,2,0,956
53382638,19,19423,2019,04,2,1,1218
53382638,19,19423,2019,04,2,2,1075
53382645,19,19423,2019,04,0,0,11
53382646,19,19423,2019,04,0,1,11
53382648,19,19423,2019,04,0,0,11
53382648,19,19423,2019,04,0,1,49
53382648,19,19423,2019,04,0,2,24
53382648,19,19423,2019,04,2,1,16
53382648,19,19423,2019,04,2,2,10
53382654,19,19423,2019,04,0,0,125
53382654,19,19423,2019,04,0,2,30
53382654,19,19423,2019,04,2,0,46
53382654,19,19423,2019,04,2,2,11
53382655,19,19423,2019,04,0,0,37
53382655,19,19423,2019,04,0,2,11
53382655,19,19423,2019,04,2,0,12
53381636,19,19424,2019,04,0,0,719
53381636,19,19424,2019,04,0,1,903
53381636,19,19424,2019,04,0,2,827
53381636,19,19424,2019,04,1,0,3148
53381636,19,19424,2019,04,1,1,1373
53381636,19,19424,2019,04,1,2,2020
53381636,19,19424,2019,04,2,0,2339
53381636,19,19424,2019,04,2,1,1216
53381636,19,19424,2019,04,2,2,1622
53381637,19,19424,2019,04,0,0,1195
53381637,19,19424,2019,04,0,1,1419
53381637,19,19424,2019,04,0,2,1286
53381637,19,19424,2019,04,1,0,2788
53381637,19,19424,2019,04,1,1,2456
53381637,19,19424,2019,04,1,2,2551
53381637,19,19424,2019,04,2,0,2257
53381637,19,19424,2019,04,2,1,2111
53381637,19,19424,2019,04,2,2,2130
53381639,19,19424,2019,04,0,0,31
53381639,19,19424,2019,04,0,1,29
53381639,19,19424,2019,04,0,2,26
53381639,19,19424,2019,04,1,0,74
53381639,19,19424,2019,04,1,1,111
53381639,19,19424,2019,04,1,2,79
53381639,19,19424,2019,04,2,0,59
53381639,19,19424,2019,04,2,1,84
53381639,19,19424,2019,04,2,2,61
53381645,19,19424,2019,04,0,0,763
53381645,19,19424,2019,04,0,1,263
53381645,19,19424,2019,04,0,2,459
53381645,19,19424,2019,04,1,0,249
53381645,19,19424,2019,04,1,1,114
53381645,19,19424,2019,04,1,2,162
53381645,19,19424,2019,04,2,0,420
53381645,19,19424,2019,04,2,1,163
53381645,19,19424,2019,04,2,2,261
53381646,19,19424,2019,04,0,0,1165
53381646,19,19424,2019,04,0,1,1265
53381646,19,19424,2019,04,0,2,1097
53381646,19,19424,2019,04,1,0,1009
53381646,19,19424,2019,04,1,1,1146
53381646,19,19424,2019,04,1,2,1032
53381646,19,19424,2019,04,2,0,1061
53381646,19,19424,2019,04,2,1,1185
53381646,19,19424,2019,04,2,2,1054
53381647,19,19424,2019,04,0,0,872
53381647,19,19424,2019,04,0,1,1616
53381647,19,19424,2019,04,0,2,1312
53381647,19,19424,2019,04,1,0,545
53381647,19,19424,2019,04,1,1,1612
53381647,19,19424,2019,04,1,2,1067
53381647,19,19424,2019,04,2,0,654
53381647,19,19424,2019,04,2,1,1613
53381647,19,19424,2019,04,2,2,1149
53381648,19,19424,2019,04,0,0,690
53381648,19,19424,2019,04,0,1,734
53381648,19,19424,2019,04,0,2,689
53381648,19,19424,2019,04,1,0,442
53381648,19,19424,2019,04,1,1,736
53381648,19,19424,2019,04,1,2,587
53381648,19,19424,2019,04,2,0,525
53381648,19,19424,2019,04,2,1,735
