mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53382386,19,19368,2020,08,1,0,1224
53382386,19,19368,2020,08,1,1,1842
53382386,19,19368,2020,08,1,2,1589
53382386,19,19368,2020,08,2,0,1367
53382386,19,19368,2020,08,2,1,1909
53382386,19,19368,2020,08,2,2,1688
53382387,19,19368,2020,08,0,0,571
53382387,19,19368,2020,08,0,1,591
53382387,19,19368,2020,08,0,2,585
53382387,19,19368,2020,08,1,0,552
53382387,19,19368,2020,08,1,1,541
53382387,19,19368,2020,08,1,2,546
53382387,19,19368,2020,08,2,0,559
53382387,19,19368,2020,08,2,1,558
53382387,19,19368,2020,08,2,2,560
53382392,19,19368,2020,08,0,0,70
53382392,19,19368,2020,08,0,1,70
53382392,19,19368,2020,08,0,2,71
53382392,19,19368,2020,08,1,0,48
53382392,19,19368,2020,08,1,1,64
53382392,19,19368,2020,08,1,2,60
53382392,19,19368,2020,08,2,0,56
53382392,19,19368,2020,08,2,1,66
53382392,19,19368,2020,08,2,2,64
53382393,19,19368,2020,08,0,1,23
53382393,19,19368,2020,08,0,2,14
53382395,19,19368,2020,08,0,0,217
53382395,19,19368,2020,08,0,1,263
53382395,19,19368,2020,08,0,2,228
53382395,19,19368,2020,08,1,0,15
53382395,19,19368,2020,08,1,1,243
53382395,19,19368,2020,08,1,2,139
53382395,19,19368,2020,08,2,0,86
53382395,19,19368,2020,08,2,1,250
53382395,19,19368,2020,08,2,2,171
53382396,19,19368,2020,08,0,0,665
53382396,19,19368,2020,08,0,1,746
53382396,19,19368,2020,08,0,2,688
53382396,19,19368,2020,08,1,0,1588
53382396,19,19368,2020,08,1,1,1105
53382396,19,19368,2020,08,1,2,1281
53382396,19,19368,2020,08,2,0,1261
53382396,19,19368,2020,08,2,1,978
53382396,19,19368,2020,08,2,2,1071
53383209,19,19368,2020,08,0,1,10
53383302,19,19368,2020,08,0,0,15
53383432,19,19384,2020,08,0,0,3185
53383432,19,19384,2020,08,0,1,3872
53383432,19,19384,2020,08,0,2,3557
53383432,19,19384,2020,08,1,0,2554
53383432,19,19384,2020,08,1,1,3946
53383432,19,19384,2020,08,1,2,3267
53383432,19,19384,2020,08,2,0,2778
53383432,19,19384,2020,08,2,1,3920
53383432,19,19384,2020,08,2,2,3370
53383441,19,19384,2020,08,0,0,3139
53383441,19,19384,2020,08,0,1,2166
53383441,19,19384,2020,08,0,2,2598
53383441,19,19384,2020,08,1,0,3018
53383441,19,19384,2020,08,1,1,1960
53383441,19,19384,2020,08,1,2,2379
53383441,19,19384,2020,08,2,0,3061
53383441,19,19384,2020,08,2,1,2033
53383441,19,19384,2020,08,2,2,2457
53383442,19,19384,2020,08,0,0,7078
53383442,19,19384,2020,08,0,1,2343
53383442,19,19384,2020,08,0,2,4411
53383442,19,19384,2020,08,1,0,4863
53383442,19,19384,2020,08,1,1,2236
53383442,19,19384,2020,08,1,2,3430
53383442,19,19384,2020,08,2,0,5649
53383442,19,19384,2020,08,2,1,2274
53383442,19,19384,2020,08,2,2,3778
53383443,19,19384,2020,08,0,0,1688
53383443,19,19384,2020,08,0,1,1909
53383443,19,19384,2020,08,0,2,1826
53383443,19,19384,2020,08,1,0,2588
53383443,19,19384,2020,08,1,1,1982
53383443,19,19384,2020,08,1,2,2240
53383443,19,19384,2020,08,2,0,2269
53383443,19,19384,2020,08,2,1,1956
53383443,19,19384,2020,08,2,2,2093
53383451,19,19384,2020,08,0,0,1161
53383451,19,19384,2020,08,0,1,751
53383451,19,19384,2020,08,0,2,945
53383451,19,19384,2020,08,1,0,3417
53383451,19,19384,2020,08,1,1,1315
53383451,19,19384,2020,08,1,2,2328
53383451,19,19384,2020,08,2,0,2616
53383451,19,19384,2020,08,2,1,1115
53383451,19,19384,2020,08,2,2,1837
53383452,19,19384,2020,08,0,0,1440
53383452,19,19384,2020,08,0,1,975
53383452,19,19384,2020,08,0,2,1173
53383452,19,19384,2020,08,1,0,1444
53383452,19,19384,2020,08,1,1,832
53383452,19,19384,2020,08,1,2,1147
53383452,19,19384,2020,08,2,0,1443
53383452,19,19384,2020,08,2,1,882
53383452,19,19384,2020,08,2,2,1156
53383453,19,19384,2020,08,0,0,3465
53383453,19,19384,2020,08,0,1,2835
53383453,19,19384,2020,08,0,2,3055
53383453,19,19384,2020,08,1,0,3695
53383453,19,19384,2020,08,1,1,2953
53383453,19,19384,2020,08,1,2,3183
53383453,19,19384,2020,08,2,0,3613
53383453,19,19384,2020,08,2,1,2911
53383453,19,19384,2020,08,2,2,3137
53383462,19,19384,2020,08,0,0,2373
53383462,19,19384,2020,08,0,1,2405
53383462,19,19384,2020,08,0,2,2399
53383462,19,19384,2020,08,1,0,1972
53383462,19,19384,2020,08,1,1,2376
53383462,19,19384,2020,08,1,2,2251
53383462,19,19384,2020,08,2,0,2114
53383462,19,19384,2020,08,2,1,2386
53383462,19,19384,2020,08,2,2,2304
53383463,19,19384,2020,08,0,0,7085
53383463,19,19384,2020,08,0,1,3442
53383463,19,19384,2020,08,0,2,5027
53383463,19,19384,2020,08,1,0,8813
53383463,19,19384,2020,08,1,1,3469
53383463,19,19384,2020,08,1,2,5928
53383463,19,19384,2020,08,2,0,8200
53383463,19,19384,2020,08,2,1,3459
53383463,19,19384,2020,08,2,2,5609
53383473,19,19384,2020,08,0,0,5754
53383473,19,19384,2020,08,0,1,5226
53383473,19,19384,2020,08,0,2,5286
53383473,19,19384,2020,08,1,0,5958
53383473,19,19384,2020,08,1,1,5140
53383473,19,19384,2020,08,1,2,5520
53383473,19,19384,2020,08,2,0,5886
53383473,19,19384,2020,08,2,1,5171
53383473,19,19384,2020,08,2,2,5437
53381744,19,19422,2020,08,0,0,48
53381744,19,19422,2020,08,0,1,35
53381744,19,19422,2020,08,0,2,35
53381744,19,19422,2020,08,1,0,20
53381744,19,19422,2020,08,1,1,10
53381744,19,19422,2020,08,1,2,15
53381744,19,19422,2020,08,2,0,30
53381744,19,19422,2020,08,2,1,19
53381744,19,19422,2020,08,2,2,22
53381745,19,19422,2020,08,0,0,11
53381755,19,19422,2020,08,0,0,138
53381755,19,19422,2020,08,0,1,171
53381755,19,19422,2020,08,0,2,149
53381755,19,19422,2020,08,1,0,92
53381755,19,19422,2020,08,1,1,60
53381755,19,19422,2020,08,1,2,94
53381755,19,19422,2020,08,2,0,108
53381755,19,19422,2020,08,2,1,99
53381755,19,19422,2020,08,2,2,114
53381765,19,19422,2020,08,0,0,124
53381765,19,19422,2020,08,0,1,124
53381765,19,19422,2020,08,0,2,144
53381765,19,19422,2020,08,1,0,120
53381765,19,19422,2020,08,1,1,105
53381765,19,19422,2020,08,1,2,114
53381765,19,19422,2020,08,2,0,121
53381765,19,19422,2020,08,2,1,112
53381765,19,19422,2020,08,2,2,125
53381766,19,19422,2020,08,0,0,82
53381766,19,19422,2020,08,0,1,29
53381766,19,19422,2020,08,0,2,61
53381766,19,19422,2020,08,1,0,31
53381766,19,19422,2020,08,1,1,49
53381766,19,19422,2020,08,1,2,39
53381766,19,19422,2020,08,2,0,49
53381766,19,19422,2020,08,2,1,42
53381766,19,19422,2020,08,2,2,46
53381776,19,19422,2020,08,0,0,405
53381776,19,19422,2020,08,0,1,367
53381776,19,19422,2020,08,0,2,387
53381776,19,19422,2020,08,1,0,176
53381776,19,19422,2020,08,1,1,157
53381776,19,19422,2020,08,1,2,159
53381776,19,19422,2020,08,2,0,257
53381776,19,19422,2020,08,2,1,232
53381776,19,19422,2020,08,2,2,240
53381786,19,19422,2020,08,0,0,39
53381786,19,19422,2020,08,0,1,32
53381786,19,19422,2020,08,0,2,38
53381786,19,19422,2020,08,1,0,11
53381786,19,19422,2020,08,2,0,21
53381786,19,19422,2020,08,2,1,11
53381786,19,19422,2020,08,2,2,16
53381787,19,19422,2020,08,0,0,132
53381787,19,19422,2020,08,0,1,64
53381787,19,19422,2020,08,0,2,93
53381787,19,19422,2020,08,1,0,39
53381787,19,19422,2020,08,1,1,10
53381787,19,19422,2020,08,1,2,18
53381787,19,19422,2020,08,2,0,72
53381787,19,19422,2020,08,2,1,29
53381787,19,19422,2020,08,2,2,45
53381789,19,19422,2020,08,0,0,261
53381789,19,19422,2020,08,0,1,344
53381789,19,19422,2020,08,0,2,334
53381789,19,19422,2020,08,1,0,216
53381789,19,19422,2020,08,1,1,165
53381789,19,19422,2020,08,1,2,192
53381789,19,19422,2020,08,2,0,232
53381789,19,19422,2020,08,2,1,228
53381789,19,19422,2020,08,2,2,243
53381798,19,19422,2020,08,0,0,236
53381798,19,19422,2020,08,0,1,312
53381798,19,19422,2020,08,0,2,268
53381798,19,19422,2020,08,1,0,94
53381798,19,19422,2020,08,1,1,85
53381798,19,19422,2020,08,1,2,94
53381798,19,19422,2020,08,2,0,145
53381798,19,19422,2020,08,2,1,166
53381798,19,19422,2020,08,2,2,156
53381799,19,19422,2020,08,0,0,352
53381799,19,19422,2020,08,0,1,393
53381799,19,19422,2020,08,0,2,408
53381799,19,19422,2020,08,1,0,154
53381799,19,19422,2020,08,1,1,168
53381799,19,19422,2020,08,1,2,171
53381799,19,19422,2020,08,2,0,224
53381799,19,19422,2020,08,2,1,248
53381799,19,19422,2020,08,2,2,255
53382708,19,19422,2020,08,0,0,88
53382708,19,19422,2020,08,0,1,44
53382708,19,19422,2020,08,0,2,55
53382708,19,19422,2020,08,1,0,21
53382708,19,19422,2020,08,1,1,19
53382708,19,19422,2020,08,1,2,22
53382708,19,19422,2020,08,2,0,45
53382708,19,19422,2020,08,2,1,28
53382708,19,19422,2020,08,2,2,34
53382709,19,19422,2020,08,0,0,1283
53382709,19,19422,2020,08,0,1,574
53382709,19,19422,2020,08,0,2,769
53382709,19,19422,2020,08,1,0,540
53382709,19,19422,2020,08,1,1,253
53382709,19,19422,2020,08,1,2,349
53382709,19,19422,2020,08,2,0,804
53382709,19,19422,2020,08,2,1,367
53382709,19,19422,2020,08,2,2,498
53382718,19,19422,2020,08,0,0,12
53382718,19,19422,2020,08,0,1,13
53382718,19,19422,2020,08,0,2,12
53382719,19,19422,2020,08,0,0,73
53382719,19,19422,2020,08,0,1,25
53382719,19,19422,2020,08,0,2,37
53382719,19,19422,2020,08,1,0,71
53382719,19,19422,2020,08,1,1,11
53382719,19,19422,2020,08,1,2,27
53382719,19,19422,2020,08,2,0,71
53382719,19,19422,2020,08,2,1,16
53382719,19,19422,2020,08,2,2,31
53391091,19,19422,2020,08,0,0,11
53391091,19,19422,2020,08,0,1,16
53391091,19,19422,2020,08,0,2,15
53392010,19,19422,2020,08,0,0,227
53392010,19,19422,2020,08,0,1,142
53392010,19,19422,2020,08,0,2,164
53392010,19,19422,2020,08,1,0,71
53392010,19,19422,2020,08,1,1,110
53392010,19,19422,2020,08,1,2,81
53392010,19,19422,2020,08,2,0,126
53392010,19,19422,2020,08,2,1,121
53392010,19,19422,2020,08,2,2,110
53392011,19,19422,2020,08,0,0,155
53392011,19,19422,2020,08,0,1,41
53392011,19,19422,2020,08,0,2,86
53392011,19,19422,2020,08,1,0,74
53392011,19,19422,2020,08,1,1,28
53392011,19,19422,2020,08,1,2,40
53392011,19,19422,2020,08,2,0,103
53392011,19,19422,2020,08,2,1,32
53392011,19,19422,2020,08,2,2,56
53392012,19,19422,2020,08,0,0,73
53392012,19,19422,2020,08,0,1,20
53392012,19,19422,2020,08,0,2,42
53392012,19,19422,2020,08,1,0,24
53392012,19,19422,2020,08,1,1,15
53392012,19,19422,2020,08,1,2,18
53392012,19,19422,2020,08,2,0,41
53392012,19,19422,2020,08,2,1,17
53392012,19,19422,2020,08,2,2,26
53392015,19,19422,2020,08,0,0,14
53392015,19,19422,2020,08,0,1,11
53392015,19,19422,2020,08,0,2,11
53392021,19,19422,2020,08,0,0,347
53392021,19,19422,2020,08,0,1,501
53392021,19,19422,2020,08,0,2,371
53392021,19,19422,2020,08,1,0,266
53392021,19,19422,2020,08,1,1,336
53392021,19,19422,2020,08,1,2,320
53392021,19,19422,2020,08,2,0,295
53392021,19,19422,2020,08,2,1,395
53392021,19,19422,2020,08,2,2,338
53392022,19,19422,2020,08,0,0,28
53392022,19,19422,2020,08,0,1,69
53392022,19,19422,2020,08,0,2,45
53392022,19,19422,2020,08,1,0,26
53392022,19,19422,2020,08,1,1,22
53392022,19,19422,2020,08,1,2,25
53392022,19,19422,2020,08,2,0,27
53392022,19,19422,2020,08,2,1,38
53392022,19,19422,2020,08,2,2,32
53392023,19,19422,2020,08,0,0,23
53392023,19,19422,2020,08,0,1,61
53392023,19,19422,2020,08,0,2,52
53392023,19,19422,2020,08,1,0,14
53392023,19,19422,2020,08,1,2,16
53392023,19,19422,2020,08,2,0,17
53392023,19,19422,2020,08,2,1,27
53392023,19,19422,2020,08,2,2,29
53392031,19,19422,2020,08,0,0,26
53392031,19,19422,2020,08,0,1,31
53392031,19,19422,2020,08,0,2,21
53392031,19,19422,2020,08,1,0,17
53392031,19,19422,2020,08,1,2,14
53392031,19,19422,2020,08,2,0,20
53392031,19,19422,2020,08,2,1,13
53392031,19,19422,2020,08,2,2,16
53392032,19,19422,2020,08,0,0,268
53392032,19,19422,2020,08,0,1,51
53392032,19,19422,2020,08,0,2,170
53392032,19,19422,2020,08,1,0,134
53392032,19,19422,2020,08,1,1,126
53392032,19,19422,2020,08,1,2,118
53392032,19,19422,2020,08,2,0,181
53392032,19,19422,2020,08,2,1,99
53392032,19,19422,2020,08,2,2,136
53392033,19,19422,2020,08,0,0,388
53392033,19,19422,2020,08,0,1,523
53392033,19,19422,2020,08,0,2,441
53392033,19,19422,2020,08,1,0,213
53392033,19,19422,2020,08,1,1,545
53392033,19,19422,2020,08,1,2,385
53392033,19,19422,2020,08,2,0,275
53392033,19,19422,2020,08,2,1,537
53392033,19,19422,2020,08,2,2,405
53392034,19,19422,2020,08,0,0,172
53392034,19,19422,2020,08,0,1,138
53392034,19,19422,2020,08,0,2,158
53392034,19,19422,2020,08,1,0,87
53392034,19,19422,2020,08,1,1,58
53392034,19,19422,2020,08,1,2,80
53392034,19,19422,2020,08,2,0,117
53392034,19,19422,2020,08,2,1,87
53392034,19,19422,2020,08,2,2,107
53392037,19,19422,2020,08,0,0,217
53392037,19,19422,2020,08,0,1,54
53392037,19,19422,2020,08,0,2,127
53392037,19,19422,2020,08,1,0,41
53392037,19,19422,2020,08,1,1,16
53392037,19,19422,2020,08,1,2,29
53392037,19,19422,2020,08,2,0,103
53392037,19,19422,2020,08,2,1,29
53392037,19,19422,2020,08,2,2,64
53392044,19,19422,2020,08,0,0,307
53392044,19,19422,2020,08,0,1,162
53392044,19,19422,2020,08,0,2,195
53392044,19,19422,2020,08,1,0,94
53392044,19,19422,2020,08,1,1,33
53392044,19,19422,2020,08,1,2,59
53392044,19,19422,2020,08,2,0,170
53392044,19,19422,2020,08,2,1,79
53392044,19,19422,2020,08,2,2,107
53392045,19,19422,2020,08,0,0,235
53392045,19,19422,2020,08,0,1,93
53392045,19,19422,2020,08,0,2,140
53392045,19,19422,2020,08,1,0,74
53392045,19,19422,2020,08,1,1,40
53392045,19,19422,2020,08,1,2,56
53392045,19,19422,2020,08,2,0,131
53392045,19,19422,2020,08,2,1,59
53392045,19,19422,2020,08,2,2,86
53392046,19,19422,2020,08,0,0,195
53392046,19,19422,2020,08,0,1,77
53392046,19,19422,2020,08,0,2,112
53392046,19,19422,2020,08,1,0,111
53392046,19,19422,2020,08,1,1,24
53392046,19,19422,2020,08,1,2,54
53392046,19,19422,2020,08,2,0,141
53392046,19,19422,2020,08,2,1,43
53392046,19,19422,2020,08,2,2,75
53392047,19,19422,2020,08,0,0,129
53392047,19,19422,2020,08,0,1,33
53392047,19,19422,2020,08,0,2,66
53392047,19,19422,2020,08,1,0,71
53392047,19,19422,2020,08,1,1,30
53392047,19,19422,2020,08,1,2,39
53392047,19,19422,2020,08,2,0,91
53392047,19,19422,2020,08,2,1,31
53392047,19,19422,2020,08,2,2,48
53392048,19,19422,2020,08,0,0,365
53392048,19,19422,2020,08,0,1,243
53392048,19,19422,2020,08,0,2,271
53392048,19,19422,2020,08,1,0,237
53392048,19,19422,2020,08,1,1,46
53392048,19,19422,2020,08,1,2,126
53392048,19,19422,2020,08,2,0,282
53392048,19,19422,2020,08,2,1,116
53392048,19,19422,2020,08,2,2,177
53382617,19,19423,2020,08,0,0,77
53382617,19,19423,2020,08,0,1,204
53382617,19,19423,2020,08,0,2,154
53382617,19,19423,2020,08,1,0,49
53382617,19,19423,2020,08,1,1,230
53382617,19,19423,2020,08,1,2,128
53382617,19,19423,2020,08,2,0,59
53382617,19,19423,2020,08,2,1,221
53382617,19,19423,2020,08,2,2,137
53382627,19,19423,2020,08,0,0,2396
53382627,19,19423,2020,08,0,1,2422
53382627,19,19423,2020,08,0,2,2340
53382627,19,19423,2020,08,1,0,1752
53382627,19,19423,2020,08,1,1,2149
53382627,19,19423,2020,08,1,2,1967
53382627,19,19423,2020,08,2,0,1981
53382627,19,19423,2020,08,2,1,2246
53382627,19,19423,2020,08,2,2,2099
53382636,19,19423,2020,08,0,0,46
53382636,19,19423,2020,08,0,2,16
53382636,19,19423,2020,08,1,0,111
53382636,19,19423,2020,08,1,1,10
53382636,19,19423,2020,08,1,2,64
53382636,19,19423,2020,08,2,0,88
53382636,19,19423,2020,08,2,2,47
53382637,19,19423,2020,08,0,0,221
53382637,19,19423,2020,08,0,1,210
53382637,19,19423,2020,08,0,2,212
53382637,19,19423,2020,08,1,0,334
53382637,19,19423,2020,08,1,1,267
53382637,19,19423,2020,08,1,2,297
53382637,19,19423,2020,08,2,0,294
53382637,19,19423,2020,08,2,1,247
53382637,19,19423,2020,08,2,2,267
53382638,19,19423,2020,08,0,0,1662
53382638,19,19423,2020,08,0,1,1654
53382638,19,19423,2020,08,0,2,1712
53382638,19,19423,2020,08,1,0,2037
53382638,19,19423,2020,08,1,1,1543
53382638,19,19423,2020,08,1,2,1756
53382638,19,19423,2020,08,2,0,1904
53382638,19,19423,2020,08,2,1,1582
53382638,19,19423,2020,08,2,2,1740
53382648,19,19423,2020,08,0,1,19
53382648,19,19423,2020,08,0,2,12
53382648,19,19423,2020,08,1,0,27
53382648,19,19423,2020,08,1,2,19
53382648,19,19423,2020,08,2,0,21
53382648,19,19423,2020,08,2,1,11
53382648,19,19423,2020,08,2,2,16
53382654,19,19423,2020,08,0,0,64
53382654,19,19423,2020,08,0,2,20
53382654,19,19423,2020,08,1,0,20
53382654,19,19423,2020,08,2,0,36
53382654,19,19423,2020,08,2,2,12
53382655,19,19423,2020,08,0,0,17
53382655,19,19423,2020,08,0,1,12
53382655,19,19423,2020,08,0,2,11
53381636,19,19424,2020,08,0,0,952
53381636,19,19424,2020,08,0,1,1170
53381636,19,19424,2020,08,0,2,1081
53381636,19,19424,2020,08,1,0,1639
53381636,19,19424,2020,08,1,1,1437
53381636,19,19424,2020,08,1,2,1469
53381636,19,19424,2020,08,2,0,1395
53381636,19,19424,2020,08,2,1,1342
53381636,19,19424,2020,08,2,2,1331
53381637,19,19424,2020,08,0,0,1529
53381637,19,19424,2020,08,0,1,1662
53381637,19,19424,2020,08,0,2,1580
53381637,19,19424,2020,08,1,0,2623
53381637,19,19424,2020,08,1,1,2227
53381637,19,19424,2020,08,1,2,2365
53381637,19,19424,2020,08,2,0,2235
53381637,19,19424,2020,08,2,1,2026
53381637,19,19424,2020,08,2,2,2086
53381639,19,19424,2020,08,0,0,14
53381639,19,19424,2020,08,0,1,36
53381639,19,19424,2020,08,0,2,24
53381639,19,19424,2020,08,1,0,155
53381639,19,19424,2020,08,1,2,46
53381639,19,19424,2020,08,2,0,105
53381639,19,19424,2020,08,2,1,13
53381639,19,19424,2020,08,2,2,38
53381645,19,19424,2020,08,0,0,737
53381645,19,19424,2020,08,0,1,153
53381645,19,19424,2020,08,0,2,311
53381645,19,19424,2020,08,1,0,472
53381645,19,19424,2020,08,1,1,228
53381645,19,19424,2020,08,1,2,304
53381645,19,19424,2020,08,2,0,566
53381645,19,19424,2020,08,2,1,202
53381645,19,19424,2020,08,2,2,307
53381646,19,19424,2020,08,0,0,1258
53381646,19,19424,2020,08,0,1,1323
53381646,19,19424,2020,08,0,2,1243
53381646,19,19424,2020,08,1,0,951
53381646,19,19424,2020,08,1,1,1308
53381646,19,19424,2020,08,1,2,1088
53381646,19,19424,2020,08,2,0,1060
53381646,19,19424,2020,08,2,1,1313
53381646,19,19424,2020,08,2,2,1143
53381647,19,19424,2020,08,0,0,1188
53381647,19,19424,2020,08,0,1,1634
53381647,19,19424,2020,08,0,2,1414
53381647,19,19424,2020,08,1,0,1055
53381647,19,19424,2020,08,1,1,1450
53381647,19,19424,2020,08,1,2,1199
53381647,19,19424,2020,08,2,0,1102
53381647,19,19424,2020,08,2,1,1515
53381647,19,19424,2020,08,2,2,1275
53381648,19,19424,2020,08,0,0,519
53381648,19,19424,2020,08,0,1,449
53381648,19,19424,2020,08,0,2,504
53381648,19,19424,2020,08,1,0,449
53381648,19,19424,2020,08,1,1,471
53381648,19,19424,2020,08,1,2,478
53381648,19,19424,2020,08,2,0,474
53381648,19,19424,2020,08,2,1,463
53381648,19,19424,2020,08,2,2,487
53381649,19,19424,2020,08,0,0,119
53381649,19,19424,2020,08,0,1,95
53381649,19,19424,2020,08,0,2,100
53381649,19,19424,2020,08,1,0,109
53381649,19,19424,2020,08,1,1,84
53381649,19,19424,2020,08,1,2,95
53381649,19,19424,2020,08,2,0,113
53381649,19,19424,2020,08,2,1,88
53381649,19,19424,2020,08,2,2,97
53381655,19,19424,2020,08,0,0,223
53381655,19,19424,2020,08,0,1,168
53381655,19,19424,2020,08,0,2,198
53381655,19,19424,2020,08,1,0,97
53381655,19,19424,2020,08,1,1,125
53381655,19,19424,2020,08,1,2,150
53381655,19,19424,2020,08,2,0,142
53381655,19,19424,2020,08,2,1,140
53381655,19,19424,2020,08,2,2,167
53381656,19,19424,2020,08,0,0,1540
53381656,19,19424,2020,08,0,1,436
53381656,19,19424,2020,08,0,2,768
53381656,19,19424,2020,08,1,0,913
53381656,19,19424,2020,08,1,1,310
53381656,19,19424,2020,08,1,2,467
53381656,19,19424,2020,08,2,0,1136
53381656,19,19424,2020,08,2,1,355
53381656,19,19424,2020,08,2,2,574
53381657,19,19424,2020,08,0,0,389
53381657,19,19424,2020,08,0,1,111
53381657,19,19424,2020,08,0,2,220
53381657,19,19424,2020,08,1,0,602
53381657,19,19424,2020,08,1,1,316
53381657,19,19424,2020,08,1,2,413
53381657,19,19424,2020,08,2,0,527
53381657,19,19424,2020,08,2,1,244
53381657,19,19424,2020,08,2,2,345
53381658,19,19424,2020,08,0,0,184
53381658,19,19424,2020,08,0,1,226
53381658,19,19424,2020,08,0,2,216
53381658,19,19424,2020,08,1,0,459
53381658,19,19424,2020,08,1,1,185
53381658,19,19424,2020,08,1,2,298
53381658,19,19424,2020,08,2,0,362
53381658,19,19424,2020,08,2,1,200
53381658,19,19424,2020,08,2,2,269
53381659,19,19424,2020,08,0,0,591
53381659,19,19424,2020,08,0,1,664
53381659,19,19424,2020,08,0,2,654
53381659,19,19424,2020,08,1,0,440
53381659,19,19424,2020,08,1,1,641
53381659,19,19424,2020,08,1,2,582
53381659,19,19424,2020,08,2,0,494
53381659,19,19424,2020,08,2,1,649
53381659,19,19424,2020,08,2,2,607
53381665,19,19424,2020,08,0,0,769
53381665,19,19424,2020,08,0,1,1169
53381665,19,19424,2020,08,0,2,1020
53381665,19,19424,2020,08,1,0,577
53381665,19,19424,2020,08,1,1,843
53381665,19,19424,2020,08,1,2,770
53381665,19,19424,2020,08,2,0,645
53381665,19,19424,2020,08,2,1,959
53381665,19,19424,2020,08,2,2,858
53381667,19,19424,2020,08,0,0,54
53381667,19,19424,2020,08,0,1,19
53381667,19,19424,2020,08,0,2,38
53381667,19,19424,2020,08,1,0,19
53381667,19,19424,2020,08,1,1,37
53381667,19,19424,2020,08,1,2,21
53381667,19,19424,2020,08,2,0,31
53381667,19,19424,2020,08,2,1,31
53381667,19,19424,2020,08,2,2,27
53381731,19,19424,2020,08,0,0,22
53381731,19,19424,2020,08,2,0,11
53381740,19,19424,2020,08,0,0,25
53381740,19,19424,2020,08,1,0,210
53381740,19,19424,2020,08,1,1,10
53381740,19,19424,2020,08,1,2,74
53381740,19,19424,2020,08,2,0,144
53381740,19,19424,2020,08,2,2,50
53381741,19,19424,2020,08,0,0,16
53381750,19,19424,2020,08,1,1,10
53380669,19,19425,2020,08,0,0,11
53380669,19,19425,2020,08,0,1,34
53380669,19,19425,2020,08,0,2,15
53380669,19,19425,2020,08,2,1,12
53380669,19,19425,2020,08,2,2,11
53380679,19,19425,2020,08,0,0,166
53380679,19,19425,2020,08,0,1,141
53380679,19,19425,2020,08,0,2,143
53380679,19,19425,2020,08,1,0,111
53380679,19,19425,2020,08,1,1,60
53380679,19,19425,2020,08,1,2,96
53380679,19,19425,2020,08,2,0,131
53380679,19,19425,2020,08,2,1,88
53380679,19,19425,2020,08,2,2,113
53380687,19,19425,2020,08,0,0,87
53380687,19,19425,2020,08,0,1,34
53380687,19,19425,2020,08,0,2,46
53380687,19,19425,2020,08,1,0,108
53380687,19,19425,2020,08,1,1,39
53380687,19,19425,2020,08,1,2,64
53380687,19,19425,2020,08,2,0,100
53380687,19,19425,2020,08,2,1,37
53380687,19,19425,2020,08,2,2,57
53380688,19,19425,2020,08,0,0,307
53380688,19,19425,2020,08,0,1,281
53380688,19,19425,2020,08,0,2,286
53380688,19,19425,2020,08,1,0,382
53380688,19,19425,2020,08,1,1,265
53380688,19,19425,2020,08,1,2,308
53380688,19,19425,2020,08,2,0,355
53380688,19,19425,2020,08,2,1,271
53380688,19,19425,2020,08,2,2,300
53380689,19,19425,2020,08,0,0,650
53380689,19,19425,2020,08,0,1,427
53380689,19,19425,2020,08,0,2,525
53380689,19,19425,2020,08,1,0,436
53380689,19,19425,2020,08,1,1,358
53380689,19,19425,2020,08,1,2,384
53380689,19,19425,2020,08,2,0,512
53380689,19,19425,2020,08,2,1,383
53380689,19,19425,2020,08,2,2,434
53380697,19,19425,2020,08,0,0,182
53380697,19,19425,2020,08,0,1,116
53380697,19,19425,2020,08,0,2,155
53380697,19,19425,2020,08,1,0,88
53380697,19,19425,2020,08,1,1,81
53380697,19,19425,2020,08,1,2,80
53380697,19,19425,2020,08,2,0,121
53380697,19,19425,2020,08,2,1,93
53380697,19,19425,2020,08,2,2,107
53380698,19,19425,2020,08,0,0,1720
53380698,19,19425,2020,08,0,1,1096
53380698,19,19425,2020,08,0,2,1253
53380698,19,19425,2020,08,1,0,1016
53380698,19,19425,2020,08,1,1,928
53380698,19,19425,2020,08,1,2,919
53380698,19,19425,2020,08,2,0,1266
53380698,19,19425,2020,08,2,1,988
53380698,19,19425,2020,08,2,2,1037
53380699,19,19425,2020,08,0,0,108
53380699,19,19425,2020,08,0,1,18
53380699,19,19425,2020,08,0,2,63
53380699,19,19425,2020,08,1,0,89
53380699,19,19425,2020,08,1,1,35
53380699,19,19425,2020,08,1,2,50
53380699,19,19425,2020,08,2,0,95
53380699,19,19425,2020,08,2,1,29
53380699,19,19425,2020,08,2,2,54
53380770,19,19425,2020,08,0,0,140
53380770,19,19425,2020,08,0,1,128
53380770,19,19425,2020,08,0,2,149
53380770,19,19425,2020,08,1,0,115
53380770,19,19425,2020,08,1,1,155
53380770,19,19425,2020,08,1,2,139
53380770,19,19425,2020,08,2,0,123
53380770,19,19425,2020,08,2,1,145
53380770,19,19425,2020,08,2,2,143
53380780,19,19425,2020,08,0,0,957
53380780,19,19425,2020,08,0,1,780
53380780,19,19425,2020,08,0,2,793
53380780,19,19425,2020,08,1,0,608
53380780,19,19425,2020,08,1,1,718
53380780,19,19425,2020,08,1,2,617
53380780,19,19425,2020,08,2,0,732
53380780,19,19425,2020,08,2,1,740
