mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53392010,19,19422,2019,12,1,1,362
53392010,19,19422,2019,12,1,2,271
53392010,19,19422,2019,12,2,0,222
53392010,19,19422,2019,12,2,1,487
53392010,19,19422,2019,12,2,2,335
53392011,19,19422,2019,12,0,0,60
53392011,19,19422,2019,12,0,1,43
53392011,19,19422,2019,12,0,2,42
53392011,19,19422,2019,12,1,0,57
53392011,19,19422,2019,12,1,2,27
53392011,19,19422,2019,12,2,0,58
53392011,19,19422,2019,12,2,1,17
53392011,19,19422,2019,12,2,2,32
53392012,19,19422,2019,12,0,0,14
53392012,19,19422,2019,12,1,0,23
53392012,19,19422,2019,12,2,0,20
53392021,19,19422,2019,12,0,0,331
53392021,19,19422,2019,12,0,1,309
53392021,19,19422,2019,12,0,2,326
53392021,19,19422,2019,12,1,0,240
53392021,19,19422,2019,12,1,1,113
53392021,19,19422,2019,12,1,2,211
53392021,19,19422,2019,12,2,0,267
53392021,19,19422,2019,12,2,1,170
53392021,19,19422,2019,12,2,2,244
53392022,19,19422,2019,12,0,2,12
53392022,19,19422,2019,12,1,0,28
53392022,19,19422,2019,12,1,1,53
53392022,19,19422,2019,12,1,2,38
53392022,19,19422,2019,12,2,0,23
53392022,19,19422,2019,12,2,1,39
53392022,19,19422,2019,12,2,2,31
53392032,19,19422,2019,12,0,0,54
53392032,19,19422,2019,12,0,2,26
53392032,19,19422,2019,12,1,0,57
53392032,19,19422,2019,12,1,1,21
53392032,19,19422,2019,12,1,2,34
53392032,19,19422,2019,12,2,0,56
53392032,19,19422,2019,12,2,1,17
53392032,19,19422,2019,12,2,2,32
53392033,19,19422,2019,12,0,0,276
53392033,19,19422,2019,12,0,1,611
53392033,19,19422,2019,12,0,2,519
53392033,19,19422,2019,12,1,0,225
53392033,19,19422,2019,12,1,1,861
53392033,19,19422,2019,12,1,2,552
53392033,19,19422,2019,12,2,0,240
53392033,19,19422,2019,12,2,1,788
53392033,19,19422,2019,12,2,2,542
53392034,19,19422,2019,12,0,0,110
53392034,19,19422,2019,12,0,1,134
53392034,19,19422,2019,12,0,2,111
53392034,19,19422,2019,12,1,0,46
53392034,19,19422,2019,12,1,1,32
53392034,19,19422,2019,12,1,2,42
53392034,19,19422,2019,12,2,0,65
53392034,19,19422,2019,12,2,1,62
53392034,19,19422,2019,12,2,2,62
53392037,19,19422,2019,12,0,0,15
53392037,19,19422,2019,12,1,0,11
53392037,19,19422,2019,12,2,0,12
53392044,19,19422,2019,12,0,0,96
53392044,19,19422,2019,12,0,1,23
53392044,19,19422,2019,12,0,2,63
53392044,19,19422,2019,12,1,0,40
53392044,19,19422,2019,12,1,2,23
53392044,19,19422,2019,12,2,0,56
53392044,19,19422,2019,12,2,1,13
53392044,19,19422,2019,12,2,2,35
53392045,19,19422,2019,12,0,0,45
53392045,19,19422,2019,12,0,2,25
53392045,19,19422,2019,12,1,0,18
53392045,19,19422,2019,12,2,0,26
53392045,19,19422,2019,12,2,2,14
53392046,19,19422,2019,12,0,0,72
53392046,19,19422,2019,12,0,1,34
53392046,19,19422,2019,12,0,2,49
53392046,19,19422,2019,12,1,0,30
53392046,19,19422,2019,12,1,1,25
53392046,19,19422,2019,12,1,2,25
53392046,19,19422,2019,12,2,0,42
53392046,19,19422,2019,12,2,1,27
53392046,19,19422,2019,12,2,2,32
53392047,19,19422,2019,12,1,0,10
53392047,19,19422,2019,12,2,0,10
53392048,19,19422,2019,12,0,0,135
53392048,19,19422,2019,12,0,1,13
53392048,19,19422,2019,12,0,2,55
53392048,19,19422,2019,12,1,0,62
53392048,19,19422,2019,12,1,2,19
53392048,19,19422,2019,12,2,0,83
53392048,19,19422,2019,12,2,2,29
53382617,19,19423,2019,12,0,0,49
53382617,19,19423,2019,12,0,2,29
53382617,19,19423,2019,12,1,0,45
53382617,19,19423,2019,12,1,2,20
53382617,19,19423,2019,12,2,0,46
53382617,19,19423,2019,12,2,2,22
53382627,19,19423,2019,12,0,0,1607
53382627,19,19423,2019,12,0,1,1846
53382627,19,19423,2019,12,0,2,1761
53382627,19,19423,2019,12,1,0,1687
53382627,19,19423,2019,12,1,1,2083
53382627,19,19423,2019,12,1,2,1987
53382627,19,19423,2019,12,2,0,1664
53382627,19,19423,2019,12,2,1,2014
53382627,19,19423,2019,12,2,2,1921
53382636,19,19423,2019,12,0,0,50
53382636,19,19423,2019,12,0,1,27
53382636,19,19423,2019,12,0,2,37
53382636,19,19423,2019,12,1,0,75
53382636,19,19423,2019,12,1,1,11
53382636,19,19423,2019,12,1,2,50
53382636,19,19423,2019,12,2,0,68
53382636,19,19423,2019,12,2,1,16
53382636,19,19423,2019,12,2,2,47
53382637,19,19423,2019,12,0,0,312
53382637,19,19423,2019,12,0,1,434
53382637,19,19423,2019,12,0,2,394
53382637,19,19423,2019,12,1,0,365
53382637,19,19423,2019,12,1,1,429
53382637,19,19423,2019,12,1,2,412
53382637,19,19423,2019,12,2,0,350
53382637,19,19423,2019,12,2,1,431
53382637,19,19423,2019,12,2,2,407
53382638,19,19423,2019,12,0,0,1462
53382638,19,19423,2019,12,0,1,1708
53382638,19,19423,2019,12,0,2,1587
53382638,19,19423,2019,12,1,0,1151
53382638,19,19423,2019,12,1,1,1506
53382638,19,19423,2019,12,1,2,1366
53382638,19,19423,2019,12,2,0,1241
53382638,19,19423,2019,12,2,1,1565
53382638,19,19423,2019,12,2,2,1430
53382645,19,19423,2019,12,0,0,13
53382648,19,19423,2019,12,0,0,23
53382648,19,19423,2019,12,0,1,38
53382648,19,19423,2019,12,0,2,25
53382648,19,19423,2019,12,1,0,13
53382648,19,19423,2019,12,2,0,16
53382648,19,19423,2019,12,2,1,11
53382648,19,19423,2019,12,2,2,13
53382654,19,19423,2019,12,0,0,70
53382654,19,19423,2019,12,0,2,15
53382654,19,19423,2019,12,1,0,20
53382654,19,19423,2019,12,1,1,10
53382654,19,19423,2019,12,1,2,13
53382654,19,19423,2019,12,2,0,34
53382654,19,19423,2019,12,2,2,14
53382655,19,19423,2019,12,0,0,21
53382657,19,19423,2019,12,1,1,13
53381636,19,19424,2019,12,0,0,424
53381636,19,19424,2019,12,0,1,500
53381636,19,19424,2019,12,0,2,484
53381636,19,19424,2019,12,1,0,1653
53381636,19,19424,2019,12,1,1,885
53381636,19,19424,2019,12,1,2,1132
53381636,19,19424,2019,12,2,0,1296
53381636,19,19424,2019,12,2,1,773
53381636,19,19424,2019,12,2,2,944
53381637,19,19424,2019,12,0,0,1313
53381637,19,19424,2019,12,0,1,1674
53381637,19,19424,2019,12,0,2,1502
53381637,19,19424,2019,12,1,0,3420
53381637,19,19424,2019,12,1,1,2396
53381637,19,19424,2019,12,1,2,2715
53381637,19,19424,2019,12,2,0,2808
53381637,19,19424,2019,12,2,1,2187
53381637,19,19424,2019,12,2,2,2363
53381639,19,19424,2019,12,0,1,16
53381639,19,19424,2019,12,0,2,13
53381639,19,19424,2019,12,1,1,32
53381639,19,19424,2019,12,1,2,21
53381639,19,19424,2019,12,2,1,27
53381639,19,19424,2019,12,2,2,18
53381645,19,19424,2019,12,0,0,380
53381645,19,19424,2019,12,0,1,84
53381645,19,19424,2019,12,0,2,216
53381645,19,19424,2019,12,1,0,310
53381645,19,19424,2019,12,1,1,150
53381645,19,19424,2019,12,1,2,198
53381645,19,19424,2019,12,2,0,330
53381645,19,19424,2019,12,2,1,131
53381645,19,19424,2019,12,2,2,203
53381646,19,19424,2019,12,0,0,942
53381646,19,19424,2019,12,0,1,1254
53381646,19,19424,2019,12,0,2,1104
53381646,19,19424,2019,12,1,0,1019
53381646,19,19424,2019,12,1,1,1178
53381646,19,19424,2019,12,1,2,1093
53381646,19,19424,2019,12,2,0,997
53381646,19,19424,2019,12,2,1,1200
53381646,19,19424,2019,12,2,2,1096
53381647,19,19424,2019,12,0,0,828
53381647,19,19424,2019,12,0,1,1218
53381647,19,19424,2019,12,0,2,1090
53381647,19,19424,2019,12,1,0,789
53381647,19,19424,2019,12,1,1,1335
53381647,19,19424,2019,12,1,2,1031
53381647,19,19424,2019,12,2,0,800
53381647,19,19424,2019,12,2,1,1301
53381647,19,19424,2019,12,2,2,1048
53381648,19,19424,2019,12,0,0,561
53381648,19,19424,2019,12,0,1,665
53381648,19,19424,2019,12,0,2,617
53381648,19,19424,2019,12,1,0,579
53381648,19,19424,2019,12,1,1,695
53381648,19,19424,2019,12,1,2,636
53381648,19,19424,2019,12,2,0,574
53381648,19,19424,2019,12,2,1,687
53381648,19,19424,2019,12,2,2,630
53381649,19,19424,2019,12,0,0,102
53381649,19,19424,2019,12,0,1,141
53381649,19,19424,2019,12,0,2,115
53381649,19,19424,2019,12,1,0,24
53381649,19,19424,2019,12,1,1,78
53381649,19,19424,2019,12,1,2,50
53381649,19,19424,2019,12,2,0,47
53381649,19,19424,2019,12,2,1,96
53381649,19,19424,2019,12,2,2,69
53381655,19,19424,2019,12,0,0,294
53381655,19,19424,2019,12,0,1,102
53381655,19,19424,2019,12,0,2,201
53381655,19,19424,2019,12,1,0,211
53381655,19,19424,2019,12,1,1,88
53381655,19,19424,2019,12,1,2,158
53381655,19,19424,2019,12,2,0,235
53381655,19,19424,2019,12,2,1,92
53381655,19,19424,2019,12,2,2,171
53381656,19,19424,2019,12,0,0,1035
53381656,19,19424,2019,12,0,1,666
53381656,19,19424,2019,12,0,2,696
53381656,19,19424,2019,12,1,0,533
53381656,19,19424,2019,12,1,1,530
53381656,19,19424,2019,12,1,2,474
53381656,19,19424,2019,12,2,0,679
53381656,19,19424,2019,12,2,1,570
53381656,19,19424,2019,12,2,2,538
53381657,19,19424,2019,12,0,0,450
53381657,19,19424,2019,12,0,1,196
53381657,19,19424,2019,12,0,2,275
53381657,19,19424,2019,12,1,0,519
53381657,19,19424,2019,12,1,1,167
53381657,19,19424,2019,12,1,2,325
53381657,19,19424,2019,12,2,0,499
53381657,19,19424,2019,12,2,1,175
53381657,19,19424,2019,12,2,2,310
53381658,19,19424,2019,12,0,0,510
53381658,19,19424,2019,12,0,1,565
53381658,19,19424,2019,12,0,2,529
53381658,19,19424,2019,12,1,0,510
53381658,19,19424,2019,12,1,1,545
53381658,19,19424,2019,12,1,2,556
53381658,19,19424,2019,12,2,0,510
53381658,19,19424,2019,12,2,1,551
53381658,19,19424,2019,12,2,2,548
53381659,19,19424,2019,12,0,0,463
53381659,19,19424,2019,12,0,1,616
53381659,19,19424,2019,12,0,2,570
53381659,19,19424,2019,12,1,0,321
53381659,19,19424,2019,12,1,1,584
53381659,19,19424,2019,12,1,2,473
53381659,19,19424,2019,12,2,0,362
53381659,19,19424,2019,12,2,1,594
53381659,19,19424,2019,12,2,2,501
53381665,19,19424,2019,12,0,0,1125
53381665,19,19424,2019,12,0,1,1678
53381665,19,19424,2019,12,0,2,1463
53381665,19,19424,2019,12,1,0,934
53381665,19,19424,2019,12,1,1,1208
53381665,19,19424,2019,12,1,2,1165
53381665,19,19424,2019,12,2,0,989
53381665,19,19424,2019,12,2,1,1344
53381665,19,19424,2019,12,2,2,1251
53381667,19,19424,2019,12,0,1,17
53381667,19,19424,2019,12,0,2,14
53381679,19,19424,2019,12,0,0,11
53381731,19,19424,2019,12,0,0,29
53381731,19,19424,2019,12,2,0,11
53381740,19,19424,2019,12,0,0,106
53381740,19,19424,2019,12,0,1,100
53381740,19,19424,2019,12,0,2,87
53381740,19,19424,2019,12,1,0,92
53381740,19,19424,2019,12,1,1,85
53381740,19,19424,2019,12,1,2,82
53381740,19,19424,2019,12,2,0,96
53381740,19,19424,2019,12,2,1,90
53381740,19,19424,2019,12,2,2,83
53381741,19,19424,2019,12,0,0,14
53380669,19,19425,2019,12,0,0,10
53380679,19,19425,2019,12,0,0,59
53380679,19,19425,2019,12,0,1,59
53380679,19,19425,2019,12,0,2,50
53380679,19,19425,2019,12,1,0,34
53380679,19,19425,2019,12,1,1,37
53380679,19,19425,2019,12,1,2,35
53380679,19,19425,2019,12,2,0,42
53380679,19,19425,2019,12,2,1,43
53380679,19,19425,2019,12,2,2,39
53380687,19,19425,2019,12,0,0,46
53380687,19,19425,2019,12,0,1,18
53380687,19,19425,2019,12,0,2,27
53380687,19,19425,2019,12,1,0,26
53380687,19,19425,2019,12,1,2,16
53380687,19,19425,2019,12,2,0,32
53380687,19,19425,2019,12,2,1,10
53380687,19,19425,2019,12,2,2,19
53380688,19,19425,2019,12,0,0,256
53380688,19,19425,2019,12,0,1,240
53380688,19,19425,2019,12,0,2,251
53380688,19,19425,2019,12,1,0,187
53380688,19,19425,2019,12,1,1,169
53380688,19,19425,2019,12,1,2,187
53380688,19,19425,2019,12,2,0,207
53380688,19,19425,2019,12,2,1,190
53380688,19,19425,2019,12,2,2,206
53380689,19,19425,2019,12,0,0,311
53380689,19,19425,2019,12,0,1,293
53380689,19,19425,2019,12,0,2,270
53380689,19,19425,2019,12,1,0,300
53380689,19,19425,2019,12,1,1,164
53380689,19,19425,2019,12,1,2,213
53380689,19,19425,2019,12,2,0,303
53380689,19,19425,2019,12,2,1,202
53380689,19,19425,2019,12,2,2,229
53380696,19,19425,2019,12,0,1,11
53380697,19,19425,2019,12,0,0,143
53380697,19,19425,2019,12,0,1,96
53380697,19,19425,2019,12,0,2,121
53380697,19,19425,2019,12,1,0,97
53380697,19,19425,2019,12,1,1,92
53380697,19,19425,2019,12,1,2,93
53380697,19,19425,2019,12,2,0,110
53380697,19,19425,2019,12,2,1,93
53380697,19,19425,2019,12,2,2,101
53380698,19,19425,2019,12,0,0,1121
53380698,19,19425,2019,12,0,1,658
53380698,19,19425,2019,12,0,2,840
53380698,19,19425,2019,12,1,0,528
53380698,19,19425,2019,12,1,1,524
53380698,19,19425,2019,12,1,2,516
53380698,19,19425,2019,12,2,0,701
53380698,19,19425,2019,12,2,1,562
53380698,19,19425,2019,12,2,2,610
53380699,19,19425,2019,12,0,0,57
53380699,19,19425,2019,12,0,1,45
53380699,19,19425,2019,12,0,2,52
53380699,19,19425,2019,12,1,0,43
53380699,19,19425,2019,12,1,1,23
53380699,19,19425,2019,12,1,2,35
53380699,19,19425,2019,12,2,0,47
53380699,19,19425,2019,12,2,1,29
53380699,19,19425,2019,12,2,2,40
53380780,19,19425,2019,12,0,0,382
53380780,19,19425,2019,12,0,1,375
53380780,19,19425,2019,12,0,2,356
53380780,19,19425,2019,12,1,0,293
53380780,19,19425,2019,12,1,1,159
53380780,19,19425,2019,12,1,2,204
53380780,19,19425,2019,12,2,0,319
53380780,19,19425,2019,12,2,1,222
53380780,19,19425,2019,12,2,2,248
53380781,19,19425,2019,12,0,0,117
53380781,19,19425,2019,12,0,1,155
53380781,19,19425,2019,12,0,2,152
53380781,19,19425,2019,12,1,0,101
53380781,19,19425,2019,12,1,1,128
53380781,19,19425,2019,12,1,2,108
53380781,19,19425,2019,12,2,0,106
53380781,19,19425,2019,12,2,1,136
53380781,19,19425,2019,12,2,2,121
53380782,19,19425,2019,12,0,0,10
53380782,19,19425,2019,12,0,1,10
53380782,19,19425,2019,12,1,0,48
53380782,19,19425,2019,12,1,1,17
53380782,19,19425,2019,12,1,2,31
53380782,19,19425,2019,12,2,0,37
53380782,19,19425,2019,12,2,1,15
53380782,19,19425,2019,12,2,2,25
53380790,19,19425,2019,12,0,0,133
53380790,19,19425,2019,12,0,1,84
53380790,19,19425,2019,12,0,2,104
53380790,19,19425,2019,12,1,0,76
53380790,19,19425,2019,12,1,1,33
53380790,19,19425,2019,12,1,2,51
53380790,19,19425,2019,12,2,0,92
53380790,19,19425,2019,12,2,1,48
53380790,19,19425,2019,12,2,2,66
53380791,19,19425,2019,12,0,0,234
53380791,19,19425,2019,12,0,1,212
53380791,19,19425,2019,12,0,2,209
53380791,19,19425,2019,12,1,0,121
53380791,19,19425,2019,12,1,1,65
53380791,19,19425,2019,12,1,2,104
53380791,19,19425,2019,12,2,0,154
53380791,19,19425,2019,12,2,1,107
53380791,19,19425,2019,12,2,2,134
53380792,19,19425,2019,12,0,0,192
53380792,19,19425,2019,12,0,1,186
53380792,19,19425,2019,12,0,2,188
53380792,19,19425,2019,12,1,0,107
53380792,19,19425,2019,12,1,1,104
53380792,19,19425,2019,12,1,2,118
53380792,19,19425,2019,12,2,0,132
53380792,19,19425,2019,12,2,1,128
53380792,19,19425,2019,12,2,2,138
53381607,19,19425,2019,12,0,0,248
53381607,19,19425,2019,12,0,1,234
53381607,19,19425,2019,12,0,2,218
53381607,19,19425,2019,12,1,0,150
53381607,19,19425,2019,12,1,1,109
53381607,19,19425,2019,12,1,2,125
53381607,19,19425,2019,12,2,0,179
53381607,19,19425,2019,12,2,1,145
53381607,19,19425,2019,12,2,2,152
53381608,19,19425,2019,12,0,0,506
53381608,19,19425,2019,12,0,1,470
53381608,19,19425,2019,12,0,2,442
53381608,19,19425,2019,12,1,0,322
53381608,19,19425,2019,12,1,1,288
53381608,19,19425,2019,12,1,2,296
53381608,19,19425,2019,12,2,0,375
53381608,19,19425,2019,12,2,1,341
53381608,19,19425,2019,12,2,2,339
53381609,19,19425,2019,12,0,0,119
53381609,19,19425,2019,12,0,1,34
53381609,19,19425,2019,12,0,2,73
53381609,19,19425,2019,12,1,0,50
53381609,19,19425,2019,12,1,1,20
53381609,19,19425,2019,12,1,2,35
53381609,19,19425,2019,12,2,0,70
53381609,19,19425,2019,12,2,1,24
53381609,19,19425,2019,12,2,2,46
53381617,19,19425,2019,12,0,0,1367
53381617,19,19425,2019,12,0,1,586
53381617,19,19425,2019,12,0,2,906
53381617,19,19425,2019,12,1,0,753
53381617,19,19425,2019,12,1,1,357
53381617,19,19425,2019,12,1,2,541
53381617,19,19425,2019,12,2,0,931
53381617,19,19425,2019,12,2,1,424
53381617,19,19425,2019,12,2,2,647
53381618,19,19425,2019,12,0,0,368
53381618,19,19425,2019,12,0,1,220
53381618,19,19425,2019,12,0,2,264
53381618,19,19425,2019,12,1,0,160
53381618,19,19425,2019,12,1,1,70
53381618,19,19425,2019,12,1,2,125
53381618,19,19425,2019,12,2,0,221
53381618,19,19425,2019,12,2,1,114
53381618,19,19425,2019,12,2,2,165
53381619,19,19425,2019,12,0,0,338
53381619,19,19425,2019,12,0,1,316
53381619,19,19425,2019,12,0,2,303
53381619,19,19425,2019,12,1,0,160
53381619,19,19425,2019,12,1,1,247
53381619,19,19425,2019,12,1,2,209
53381619,19,19425,2019,12,2,0,212
53381619,19,19425,2019,12,2,1,267
53381619,19,19425,2019,12,2,2,236
53381625,19,19425,2019,12,0,0,97
53381625,19,19425,2019,12,0,1,144
53381625,19,19425,2019,12,0,2,114
53381625,19,19425,2019,12,1,0,140
53381625,19,19425,2019,12,1,1,106
53381625,19,19425,2019,12,1,2,125
53381625,19,19425,2019,12,2,0,127
53381625,19,19425,2019,12,2,1,117
53381625,19,19425,2019,12,2,2,122
53381626,19,19425,2019,12,0,0,109
53381626,19,19425,2019,12,0,1,122
53381626,19,19425,2019,12,0,2,116
53381626,19,19425,2019,12,1,0,278
53381626,19,19425,2019,12,1,1,121
53381626,19,19425,2019,12,1,2,203
53381626,19,19425,2019,12,2,0,229
53381626,19,19425,2019,12,2,1,121
53381626,19,19425,2019,12,2,2,178
53381627,19,19425,2019,12,0,0,535
53381627,19,19425,2019,12,0,1,260
53381627,19,19425,2019,12,0,2,366
53381627,19,19425,2019,12,1,0,1842
53381627,19,19425,2019,12,1,1,640
53381627,19,19425,2019,12,1,2,1265
53381627,19,19425,2019,12,2,0,1462
53381627,19,19425,2019,12,2,1,530
53381627,19,19425,2019,12,2,2,1004
53381628,19,19425,2019,12,0,0,223
53381628,19,19425,2019,12,0,1,273
53381628,19,19425,2019,12,0,2,341
53381628,19,19425,2019,12,1,0,143
53381628,19,19425,2019,12,1,1,267
53381628,19,19425,2019,12,1,2,225
53381628,19,19425,2019,12,2,0,166
53381628,19,19425,2019,12,2,1,269
53381628,19,19425,2019,12,2,2,259
53381629,19,19425,2019,12,0,0,32
53381629,19,19425,2019,12,0,1,71
53381629,19,19425,2019,12,0,2,52
53381629,19,19425,2019,12,1,0,23
53381629,19,19425,2019,12,1,1,63
53381629,19,19425,2019,12,1,2,37
53381629,19,19425,2019,12,2,0,26
53381629,19,19425,2019,12,2,1,65
53381629,19,19425,2019,12,2,2,41
53381634,19,19425,2019,12,0,0,41
53381634,19,19425,2019,12,0,1,16
53381634,19,19425,2019,12,0,2,24
53381634,19,19425,2019,12,1,0,22
53381634,19,19425,2019,12,1,2,15
53381634,19,19425,2019,12,2,0,28
53381634,19,19425,2019,12,2,2,18
53381635,19,19425,2019,12,0,0,200
53381635,19,19425,2019,12,0,1,150
53381635,19,19425,2019,12,0,2,167
53381635,19,19425,2019,12,1,0,111
53381635,19,19425,2019,12,1,1,159
53381635,19,19425,2019,12,1,2,148
53381635,19,19425,2019,12,2,0,137
53381635,19,19425,2019,12,2,1,156
53381635,19,19425,2019,12,2,2,153
53381638,19,19425,2019,12,0,0,48
53381638,19,19425,2019,12,0,1,46
53381638,19,19425,2019,12,0,2,38
53381638,19,19425,2019,12,1,0,30
53381638,19,19425,2019,12,1,1,41
53381638,19,19425,2019,12,1,2,33
53381638,19,19425,2019,12,2,0,35
53381638,19,19425,2019,12,2,1,42
53381638,19,19425,2019,12,2,2,34
53381700,19,19425,2019,12,0,0,129
53381700,19,19425,2019,12,0,1,193
53381700,19,19425,2019,12,0,2,155
53381700,19,19425,2019,12,1,0,82
53381700,19,19425,2019,12,1,1,76
53381700,19,19425,2019,12,1,2,81
53381700,19,19425,2019,12,2,0,96
53381700,19,19425,2019,12,2,1,110
53381700,19,19425,2019,12,2,2,103
53381701,19,19425,2019,12,0,0,155
53381701,19,19425,2019,12,0,1,186
53381701,19,19425,2019,12,0,2,184
53381701,19,19425,2019,12,1,0,145
53381701,19,19425,2019,12,1,1,140
53381701,19,19425,2019,12,1,2,153
53381701,19,19425,2019,12,2,0,148
53381701,19,19425,2019,12,2,1,153
53381701,19,19425,2019,12,2,2,162
53381702,19,19425,2019,12,0,0,634
53381702,19,19425,2019,12,0,1,948
53381702,19,19425,2019,12,0,2,787
53381702,19,19425,2019,12,1,0,502
53381702,19,19425,2019,12,1,1,783
53381702,19,19425,2019,12,1,2,638
53381702,19,19425,2019,12,2,0,541
53381702,19,19425,2019,12,2,1,831
53381702,19,19425,2019,12,2,2,681
53381703,19,19425,2019,12,0,0,347
53381703,19,19425,2019,12,0,1,707
53381703,19,19425,2019,12,0,2,575
53381703,19,19425,2019,12,1,0,347
53381703,19,19425,2019,12,1,1,336
53381703,19,19425,2019,12,1,2,390
53381703,19,19425,2019,12,2,0,347
53381703,19,19425,2019,12,2,1,444
53381703,19,19425,2019,12,2,2,444
53381710,19,19425,2019,12,0,0,26
53381710,19,19425,2019,12,0,1,38
53381710,19,19425,2019,12,0,2,32
53381710,19,19425,2019,12,1,0,29
53381710,19,19425,2019,12,1,1,22
53381710,19,19425,2019,12,1,2,28
53381710,19,19425,2019,12,2,0,28
53381710,19,19425,2019,12,2,1,26
53381710,19,19425,2019,12,2,2,29
53381711,19,19425,2019,12,0,0,245
53381711,19,19425,2019,12,0,1,463
53381711,19,19425,2019,12,0,2,329
53381711,19,19425,2019,12,1,0,101
53381711,19,19425,2019,12,1,1,301
53381711,19,19425,2019,12,1,2,198
53381711,19,19425,2019,12,2,0,143
53381711,19,19425,2019,12,2,1,348
53381711,19,19425,2019,12,2,2,236
53381712,19,19425,2019,12,0,0,686
53381712,19,19425,2019,12,0,1,947
53381712,19,19425,2019,12,0,2,804
53381712,19,19425,2019,12,1,0,467
53381712,19,19425,2019,12,1,1,695
53381712,19,19425,2019,12,1,2,584
53381712,19,19425,2019,12,2,0,530
53381712,19,19425,2019,12,2,1,768
53381712,19,19425,2019,12,2,2,648
53381713,19,19425,2019,12,0,0,91
53381713,19,19425,2019,12,0,1,96
53381713,19,19425,2019,12,0,2,100
53381713,19,19425,2019,12,1,0,40
53381713,19,19425,2019,12,1,1,35
53381713,19,19425,2019,12,1,2,39
53381713,19,19425,2019,12,2,0,55
53381713,19,19425,2019,12,2,1,53
53381713,19,19425,2019,12,2,2,57
53381720,19,19425,2019,12,0,0,19
53381720,19,19425,2019,12,0,2,13
53381720,19,19425,2019,12,1,0,23
53381720,19,19425,2019,12,1,1,22
53381720,19,19425,2019,12,1,2,20
53381720,19,19425,2019,12,2,0,22
53381720,19,19425,2019,12,2,1,17
53381720,19,19425,2019,12,2,2,18
53381721,19,19425,2019,12,0,1,19
53381721,19,19425,2019,12,0,2,19
53381721,19,19425,2019,12,1,1,21
53381721,19,19425,2019,12,1,2,22
53381721,19,19425,2019,12,2,1,20
53381721,19,19425,2019,12,2,2,21
53381722,19,19425,2019,12,0,0,94
53381722,19,19425,2019,12,0,1,33
53381722,19,19425,2019,12,0,2,55
53381722,19,19425,2019,12,1,0,34
53381722,19,19425,2019,12,1,1,24
53381722,19,19425,2019,12,1,2,26
53381722,19,19425,2019,12,2,0,52
53381722,19,19425,2019,12,2,1,26
53381722,19,19425,2019,12,2,2,35
53381723,19,19425,2019,12,0,0,190
53381723,19,19425,2019,12,0,1,172
53381723,19,19425,2019,12,0,2,181
53381723,19,19425,2019,12,1,0,167
53381723,19,19425,2019,12,1,1,102
53381723,19,19425,2019,12,1,2,138
53381723,19,19425,2019,12,2,0,174
53381723,19,19425,2019,12,2,1,122
53381723,19,19425,2019,12,2,2,150
53381733,19,19425,2019,12,0,1,12
53381733,19,19425,2019,12,1,1,13
53381733,19,19425,2019,12,1,2,11
53381733,19,19425,2019,12,2,1,12
53381733,19,19425,2019,12,2,2,11
53381734,19,19425,2019,12,0,0,26
53381734,19,19425,2019,12,0,1,22
53381734,19,19425,2019,12,0,2,17
53381734,19,19425,2019,12,2,0,14
53381734,19,19425,2019,12,2,1,11
53381734,19,19425,2019,12,2,2,11
53380545,19,19429,2019,12,0,0,26
53380545,19,19429,2019,12,0,2,10
53380545,19,19429,2019,12,1,0,12
53380545,19,19429,2019,12,2,0,16
53380555,19,19429,2019,12,0,0,29
53380555,19,19429,2019,12,1,0,17
53380555,19,19429,2019,12,2,0,20
53380564,19,19429,2019,12,0,0,11
53380565,19,19429,2019,12,0,0,90
53380565,19,19429,2019,12,0,1,26
53380565,19,19429,2019,12,0,2,50
53380565,19,19429,2019,12,1,0,36
53380565,19,19429,2019,12,1,1,15
53380565,19,19429,2019,12,1,2,19
53380565,19,19429,2019,12,2,0,51
53380565,19,19429,2019,12,2,1,19
53380565,19,19429,2019,12,2,2,28
53380566,19,19429,2019,12,0,0,12
53380566,19,19429,2019,12,0,1,22
53380566,19,19429,2019,12,0,2,12
53380567,19,19429,2019,12,0,0,34
53380567,19,19429,2019,12,0,2,10
53380567,19,19429,2019,12,1,0,12
53380567,19,19429,2019,12,2,0,18
53380568,19,19429,2019,12,0,0,20
53380577,19,19429,2019,12,0,0,30
53380577,19,19429,2019,12,1,0,13
53380577,19,19429,2019,12,2,0,18
53380578,19,19429,2019,12,0,0,210
53380578,19,19429,2019,12,0,2,63
53380578,19,19429,2019,12,1,0,76
53380578,19,19429,2019,12,1,2,26
53380578,19,19429,2019,12,2,0,115
53380578,19,19429,2019,12,2,2,37
53380585,19,19429,2019,12,0,0,13
53380586,19,19429,2019,12,0,0,55
53380586,19,19429,2019,12,0,2,18
53380586,19,19429,2019,12,1,0,39
53380586,19,19429,2019,12,1,1,17
53380586,19,19429,2019,12,1,2,25
53380586,19,19429,2019,12,2,0,44
53380586,19,19429,2019,12,2,1,12
53380586,19,19429,2019,12,2,2,23
53380596,19,19429,2019,12,0,0,14
53380596,19,19429,2019,12,1,0,16
53380596,19,19429,2019,12,1,2,10
53380596,19,19429,2019,12,2,0,15
53380597,19,19429,2019,12,0,0,11
53381505,19,19429,2019,12,0,1,15
53381515,19,19429,2019,12,0,0,71
