mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52387307,19,19366,2020,06,0,0,17
52387307,19,19366,2020,06,0,2,10
52387307,19,19366,2020,06,1,0,25
52387307,19,19366,2020,06,1,2,14
52387307,19,19366,2020,06,2,0,23
52387307,19,19366,2020,06,2,2,13
52387308,19,19366,2020,06,0,0,68
52387308,19,19366,2020,06,0,1,26
52387308,19,19366,2020,06,0,2,46
52387308,19,19366,2020,06,1,0,58
52387308,19,19366,2020,06,1,1,18
52387308,19,19366,2020,06,1,2,36
52387308,19,19366,2020,06,2,0,61
52387308,19,19366,2020,06,2,1,20
52387308,19,19366,2020,06,2,2,39
52387316,19,19366,2020,06,0,0,48
52387316,19,19366,2020,06,0,1,22
52387316,19,19366,2020,06,0,2,38
52387316,19,19366,2020,06,2,0,18
52387316,19,19366,2020,06,2,2,13
52387317,19,19366,2020,06,0,0,89
52387317,19,19366,2020,06,0,1,47
52387317,19,19366,2020,06,0,2,69
52387317,19,19366,2020,06,1,0,43
52387317,19,19366,2020,06,1,1,11
52387317,19,19366,2020,06,1,2,31
52387317,19,19366,2020,06,2,0,55
52387317,19,19366,2020,06,2,1,21
52387317,19,19366,2020,06,2,2,41
52387318,19,19366,2020,06,0,1,32
52387318,19,19366,2020,06,0,2,14
52387326,19,19366,2020,06,0,0,41
52387326,19,19366,2020,06,0,1,11
52387326,19,19366,2020,06,0,2,22
52387326,19,19366,2020,06,1,0,36
52387326,19,19366,2020,06,1,2,16
52387326,19,19366,2020,06,2,0,37
52387326,19,19366,2020,06,2,2,17
52387327,19,19366,2020,06,0,0,54
52387327,19,19366,2020,06,0,1,28
52387327,19,19366,2020,06,0,2,33
52387327,19,19366,2020,06,1,0,22
52387327,19,19366,2020,06,1,2,19
52387327,19,19366,2020,06,2,0,30
52387327,19,19366,2020,06,2,1,11
52387327,19,19366,2020,06,2,2,23
52387333,19,19366,2020,06,0,0,161
52387333,19,19366,2020,06,0,1,192
52387333,19,19366,2020,06,0,2,177
52387333,19,19366,2020,06,1,0,185
52387333,19,19366,2020,06,1,1,291
52387333,19,19366,2020,06,1,2,242
52387333,19,19366,2020,06,2,0,178
52387333,19,19366,2020,06,2,1,265
52387333,19,19366,2020,06,2,2,225
52387335,19,19366,2020,06,0,0,16
52387335,19,19366,2020,06,0,2,10
52387335,19,19366,2020,06,1,0,24
52387335,19,19366,2020,06,1,2,13
52387335,19,19366,2020,06,2,0,22
52387335,19,19366,2020,06,2,2,12
52387336,19,19366,2020,06,0,0,440
52387336,19,19366,2020,06,0,1,349
52387336,19,19366,2020,06,0,2,424
52387336,19,19366,2020,06,1,0,506
52387336,19,19366,2020,06,1,1,267
52387336,19,19366,2020,06,1,2,414
52387336,19,19366,2020,06,2,0,489
52387336,19,19366,2020,06,2,1,289
52387336,19,19366,2020,06,2,2,417
52387337,19,19366,2020,06,0,0,1255
52387337,19,19366,2020,06,0,1,1174
52387337,19,19366,2020,06,0,2,1180
52387337,19,19366,2020,06,1,0,1215
52387337,19,19366,2020,06,1,1,1189
52387337,19,19366,2020,06,1,2,1150
52387337,19,19366,2020,06,2,0,1226
52387337,19,19366,2020,06,2,1,1185
52387337,19,19366,2020,06,2,2,1158
52387344,19,19366,2020,06,0,0,19
52387344,19,19366,2020,06,1,0,14
52387344,19,19366,2020,06,1,2,11
52387344,19,19366,2020,06,2,0,15
52387344,19,19366,2020,06,2,2,11
52387345,19,19366,2020,06,0,0,13
52387345,19,19366,2020,06,0,2,13
52387345,19,19366,2020,06,1,0,41
52387345,19,19366,2020,06,1,2,21
52387345,19,19366,2020,06,2,0,33
52387345,19,19366,2020,06,2,2,19
52387346,19,19366,2020,06,0,0,726
52387346,19,19366,2020,06,0,1,874
52387346,19,19366,2020,06,0,2,794
52387346,19,19366,2020,06,1,0,1118
52387346,19,19366,2020,06,1,1,885
52387346,19,19366,2020,06,1,2,990
52387346,19,19366,2020,06,2,0,1014
52387346,19,19366,2020,06,2,1,882
52387346,19,19366,2020,06,2,2,937
52387347,19,19366,2020,06,0,0,274
52387347,19,19366,2020,06,0,1,333
52387347,19,19366,2020,06,0,2,309
52387347,19,19366,2020,06,1,0,94
52387347,19,19366,2020,06,1,1,310
52387347,19,19366,2020,06,1,2,200
52387347,19,19366,2020,06,2,0,142
52387347,19,19366,2020,06,2,1,316
52387347,19,19366,2020,06,2,2,229
52387353,19,19366,2020,06,0,0,10
52387353,19,19366,2020,06,0,1,43
52387353,19,19366,2020,06,0,2,34
52387353,19,19366,2020,06,1,1,17
52387353,19,19366,2020,06,2,1,24
52387353,19,19366,2020,06,2,2,16
52387354,19,19366,2020,06,0,0,269
52387354,19,19366,2020,06,0,2,107
52387354,19,19366,2020,06,1,0,253
52387354,19,19366,2020,06,1,2,106
52387354,19,19366,2020,06,2,0,257
52387354,19,19366,2020,06,2,2,106
52387355,19,19366,2020,06,0,0,227
52387355,19,19366,2020,06,0,1,255
52387355,19,19366,2020,06,0,2,258
52387355,19,19366,2020,06,1,0,205
52387355,19,19366,2020,06,1,1,207
52387355,19,19366,2020,06,1,2,208
52387355,19,19366,2020,06,2,0,211
52387355,19,19366,2020,06,2,1,220
52387355,19,19366,2020,06,2,2,221
52387356,19,19366,2020,06,0,0,247
52387356,19,19366,2020,06,0,1,201
52387356,19,19366,2020,06,0,2,255
52387356,19,19366,2020,06,1,0,647
52387356,19,19366,2020,06,1,1,385
52387356,19,19366,2020,06,1,2,499
52387356,19,19366,2020,06,2,0,541
52387356,19,19366,2020,06,2,1,336
52387356,19,19366,2020,06,2,2,434
52387365,19,19366,2020,06,0,0,375
52387365,19,19366,2020,06,0,1,135
52387365,19,19366,2020,06,0,2,214
52387365,19,19366,2020,06,1,0,223
52387365,19,19366,2020,06,1,1,58
52387365,19,19366,2020,06,1,2,124
52387365,19,19366,2020,06,2,0,264
52387365,19,19366,2020,06,2,1,79
52387365,19,19366,2020,06,2,2,148
52387375,19,19366,2020,06,0,0,35
52387375,19,19366,2020,06,0,2,18
52387375,19,19366,2020,06,1,0,32
52387375,19,19366,2020,06,1,2,19
52387375,19,19366,2020,06,2,0,33
52387375,19,19366,2020,06,2,2,18
53380402,19,19366,2020,06,0,0,10
53381395,19,19368,2020,06,0,0,286
53381395,19,19368,2020,06,0,1,360
53381395,19,19368,2020,06,0,2,327
53381395,19,19368,2020,06,1,0,98
53381395,19,19368,2020,06,1,1,409
53381395,19,19368,2020,06,1,2,248
53381395,19,19368,2020,06,2,0,148
53381395,19,19368,2020,06,2,1,396
53381395,19,19368,2020,06,2,2,269
53382298,19,19368,2020,06,0,1,10
53382301,19,19368,2020,06,0,0,17
53382302,19,19368,2020,06,0,0,11
53382303,19,19368,2020,06,1,0,12
53382305,19,19368,2020,06,0,0,16
53382305,19,19368,2020,06,1,0,10
53382305,19,19368,2020,06,1,2,11
53382305,19,19368,2020,06,2,0,11
53382305,19,19368,2020,06,2,2,10
53382306,19,19368,2020,06,0,0,28
53382306,19,19368,2020,06,0,2,10
53382306,19,19368,2020,06,2,0,11
53382314,19,19368,2020,06,0,0,15
53382315,19,19368,2020,06,0,0,15
53382315,19,19368,2020,06,0,1,14
53382315,19,19368,2020,06,0,2,11
53382316,19,19368,2020,06,0,0,426
53382316,19,19368,2020,06,0,1,585
53382316,19,19368,2020,06,0,2,497
53382316,19,19368,2020,06,1,0,193
53382316,19,19368,2020,06,1,1,554
53382316,19,19368,2020,06,1,2,385
53382316,19,19368,2020,06,2,0,255
53382316,19,19368,2020,06,2,1,562
53382316,19,19368,2020,06,2,2,415
53382326,19,19368,2020,06,0,0,57
53382326,19,19368,2020,06,0,1,363
53382326,19,19368,2020,06,0,2,232
53382326,19,19368,2020,06,1,0,150
53382326,19,19368,2020,06,1,1,425
53382326,19,19368,2020,06,1,2,292
53382326,19,19368,2020,06,2,0,125
53382326,19,19368,2020,06,2,1,409
53382326,19,19368,2020,06,2,2,276
53382335,19,19368,2020,06,0,0,10
53382335,19,19368,2020,06,1,0,17
53382335,19,19368,2020,06,1,2,11
53382335,19,19368,2020,06,2,0,15
53382344,19,19368,2020,06,0,0,53
53382344,19,19368,2020,06,0,2,22
53382344,19,19368,2020,06,1,0,132
53382344,19,19368,2020,06,1,2,56
53382344,19,19368,2020,06,2,0,111
53382344,19,19368,2020,06,2,2,47
53382352,19,19368,2020,06,0,1,13
53382354,19,19368,2020,06,0,0,99
53382354,19,19368,2020,06,0,1,36
53382354,19,19368,2020,06,0,2,54
53382354,19,19368,2020,06,1,0,27
53382354,19,19368,2020,06,1,2,21
53382354,19,19368,2020,06,2,0,46
53382354,19,19368,2020,06,2,1,16
53382354,19,19368,2020,06,2,2,30
53382355,19,19368,2020,06,0,1,11
53382356,19,19368,2020,06,0,0,968
53382356,19,19368,2020,06,0,1,775
53382356,19,19368,2020,06,0,2,815
53382356,19,19368,2020,06,1,0,798
53382356,19,19368,2020,06,1,1,1033
53382356,19,19368,2020,06,1,2,859
53382356,19,19368,2020,06,2,0,843
53382356,19,19368,2020,06,2,1,964
53382356,19,19368,2020,06,2,2,847
53382366,19,19368,2020,06,0,0,1962
53382366,19,19368,2020,06,0,1,2219
53382366,19,19368,2020,06,0,2,2082
53382366,19,19368,2020,06,1,0,1898
53382366,19,19368,2020,06,1,1,2244
53382366,19,19368,2020,06,1,2,2091
53382366,19,19368,2020,06,2,0,1915
53382366,19,19368,2020,06,2,1,2237
53382366,19,19368,2020,06,2,2,2089
53382367,19,19368,2020,06,0,0,2408
53382367,19,19368,2020,06,0,1,1960
53382367,19,19368,2020,06,0,2,2236
53382367,19,19368,2020,06,1,0,1229
53382367,19,19368,2020,06,1,1,1785
53382367,19,19368,2020,06,1,2,1582
53382367,19,19368,2020,06,2,0,1543
53382367,19,19368,2020,06,2,1,1831
53382367,19,19368,2020,06,2,2,1756
53382375,19,19368,2020,06,0,0,304
53382375,19,19368,2020,06,0,1,281
53382375,19,19368,2020,06,0,2,310
53382375,19,19368,2020,06,1,0,217
53382375,19,19368,2020,06,1,1,254
53382375,19,19368,2020,06,1,2,233
53382375,19,19368,2020,06,2,0,241
53382375,19,19368,2020,06,2,1,261
53382375,19,19368,2020,06,2,2,254
53382376,19,19368,2020,06,0,0,906
53382376,19,19368,2020,06,0,1,1206
53382376,19,19368,2020,06,0,2,1080
53382376,19,19368,2020,06,1,0,1175
53382376,19,19368,2020,06,1,1,1254
53382376,19,19368,2020,06,1,2,1204
53382376,19,19368,2020,06,2,0,1103
53382376,19,19368,2020,06,2,1,1241
53382376,19,19368,2020,06,2,2,1170
53382377,19,19368,2020,06,0,0,1656
53382377,19,19368,2020,06,0,1,1798
53382377,19,19368,2020,06,0,2,1695
53382377,19,19368,2020,06,1,0,1697
53382377,19,19368,2020,06,1,1,1868
53382377,19,19368,2020,06,1,2,1840
53382377,19,19368,2020,06,2,0,1686
53382377,19,19368,2020,06,2,1,1850
53382377,19,19368,2020,06,2,2,1801
53382381,19,19368,2020,06,0,0,16
53382385,19,19368,2020,06,0,0,598
53382385,19,19368,2020,06,0,1,713
53382385,19,19368,2020,06,0,2,655
53382385,19,19368,2020,06,1,0,473
53382385,19,19368,2020,06,1,1,692
53382385,19,19368,2020,06,1,2,612
53382385,19,19368,2020,06,2,0,506
53382385,19,19368,2020,06,2,1,698
53382385,19,19368,2020,06,2,2,623
53382386,19,19368,2020,06,0,0,1523
53382386,19,19368,2020,06,0,1,1737
53382386,19,19368,2020,06,0,2,1721
53382386,19,19368,2020,06,1,0,1171
53382386,19,19368,2020,06,1,1,1948
53382386,19,19368,2020,06,1,2,1590
53382386,19,19368,2020,06,2,0,1265
53382386,19,19368,2020,06,2,1,1892
53382386,19,19368,2020,06,2,2,1625
53382387,19,19368,2020,06,0,0,589
53382387,19,19368,2020,06,0,1,731
53382387,19,19368,2020,06,0,2,661
53382387,19,19368,2020,06,1,0,482
53382387,19,19368,2020,06,1,1,647
53382387,19,19368,2020,06,1,2,573
53382387,19,19368,2020,06,2,0,510
53382387,19,19368,2020,06,2,1,669
53382387,19,19368,2020,06,2,2,596
53382392,19,19368,2020,06,0,0,245
53382392,19,19368,2020,06,0,1,249
53382392,19,19368,2020,06,0,2,246
53382392,19,19368,2020,06,1,0,227
53382392,19,19368,2020,06,1,1,249
53382392,19,19368,2020,06,1,2,239
53382392,19,19368,2020,06,2,0,232
53382392,19,19368,2020,06,2,1,249
53382392,19,19368,2020,06,2,2,241
53382393,19,19368,2020,06,0,0,19
53382393,19,19368,2020,06,0,1,23
53382393,19,19368,2020,06,0,2,22
53382395,19,19368,2020,06,0,0,168
53382395,19,19368,2020,06,0,1,250
53382395,19,19368,2020,06,0,2,229
53382395,19,19368,2020,06,1,1,249
53382395,19,19368,2020,06,1,2,126
53382395,19,19368,2020,06,2,0,49
53382395,19,19368,2020,06,2,1,250
53382395,19,19368,2020,06,2,2,153
53382396,19,19368,2020,06,0,0,524
53382396,19,19368,2020,06,0,1,629
53382396,19,19368,2020,06,0,2,556
53382396,19,19368,2020,06,1,0,1738
53382396,19,19368,2020,06,1,1,981
53382396,19,19368,2020,06,1,2,1279
53382396,19,19368,2020,06,2,0,1414
53382396,19,19368,2020,06,2,1,887
53382396,19,19368,2020,06,2,2,1086
53383208,19,19368,2020,06,0,0,20
53383209,19,19368,2020,06,0,0,15
53383432,19,19384,2020,06,0,0,3281
53383432,19,19384,2020,06,0,1,3964
53383432,19,19384,2020,06,0,2,3638
53383432,19,19384,2020,06,1,0,3005
53383432,19,19384,2020,06,1,1,3893
53383432,19,19384,2020,06,1,2,3427
53383432,19,19384,2020,06,2,0,3079
53383432,19,19384,2020,06,2,1,3912
53383432,19,19384,2020,06,2,2,3484
53383441,19,19384,2020,06,0,0,3282
53383441,19,19384,2020,06,0,1,2327
53383441,19,19384,2020,06,0,2,2751
53383441,19,19384,2020,06,1,0,2968
53383441,19,19384,2020,06,1,1,1935
53383441,19,19384,2020,06,1,2,2361
53383441,19,19384,2020,06,2,0,3051
53383441,19,19384,2020,06,2,1,2040
53383441,19,19384,2020,06,2,2,2465
53383442,19,19384,2020,06,0,0,6989
53383442,19,19384,2020,06,0,1,2073
53383442,19,19384,2020,06,0,2,4069
53383442,19,19384,2020,06,1,0,3788
53383442,19,19384,2020,06,1,1,1984
53383442,19,19384,2020,06,1,2,2723
53383442,19,19384,2020,06,2,0,4642
53383442,19,19384,2020,06,2,1,2008
53383442,19,19384,2020,06,2,2,3082
53383443,19,19384,2020,06,0,0,1595
53383443,19,19384,2020,06,0,1,1796
53383443,19,19384,2020,06,0,2,1709
53383443,19,19384,2020,06,1,0,3407
53383443,19,19384,2020,06,1,1,2148
53383443,19,19384,2020,06,1,2,2769
53383443,19,19384,2020,06,2,0,2923
53383443,19,19384,2020,06,2,1,2054
53383443,19,19384,2020,06,2,2,2486
53383451,19,19384,2020,06,0,0,1166
53383451,19,19384,2020,06,0,1,884
53383451,19,19384,2020,06,0,2,960
53383451,19,19384,2020,06,1,0,3715
53383451,19,19384,2020,06,1,1,1431
53383451,19,19384,2020,06,1,2,2394
53383451,19,19384,2020,06,2,0,3035
53383451,19,19384,2020,06,2,1,1286
53383451,19,19384,2020,06,2,2,2011
53383452,19,19384,2020,06,0,0,1682
53383452,19,19384,2020,06,0,1,1026
53383452,19,19384,2020,06,0,2,1290
53383452,19,19384,2020,06,1,0,1583
53383452,19,19384,2020,06,1,1,897
53383452,19,19384,2020,06,1,2,1234
53383452,19,19384,2020,06,2,0,1609
53383452,19,19384,2020,06,2,1,931
53383452,19,19384,2020,06,2,2,1249
53383453,19,19384,2020,06,0,0,3068
53383453,19,19384,2020,06,0,1,2927
53383453,19,19384,2020,06,0,2,3044
53383453,19,19384,2020,06,1,0,3867
53383453,19,19384,2020,06,1,1,3118
53383453,19,19384,2020,06,1,2,3422
53383453,19,19384,2020,06,2,0,3654
53383453,19,19384,2020,06,2,1,3067
53383453,19,19384,2020,06,2,2,3321
53383462,19,19384,2020,06,0,0,2447
53383462,19,19384,2020,06,0,1,2692
53383462,19,19384,2020,06,0,2,2600
53383462,19,19384,2020,06,1,0,2170
53383462,19,19384,2020,06,1,1,2337
53383462,19,19384,2020,06,1,2,2334
53383462,19,19384,2020,06,2,0,2244
53383462,19,19384,2020,06,2,1,2432
53383462,19,19384,2020,06,2,2,2405
53383463,19,19384,2020,06,0,0,6149
53383463,19,19384,2020,06,0,1,3686
53383463,19,19384,2020,06,0,2,4728
53383463,19,19384,2020,06,1,0,9047
53383463,19,19384,2020,06,1,1,3941
53383463,19,19384,2020,06,1,2,6328
53383463,19,19384,2020,06,2,0,8274
53383463,19,19384,2020,06,2,1,3873
53383463,19,19384,2020,06,2,2,5901
53383473,19,19384,2020,06,0,0,6292
53383473,19,19384,2020,06,0,1,4983
53383473,19,19384,2020,06,0,2,5391
53383473,19,19384,2020,06,1,0,5659
53383473,19,19384,2020,06,1,1,4852
53383473,19,19384,2020,06,1,2,5224
53383473,19,19384,2020,06,2,0,5828
53383473,19,19384,2020,06,2,1,4887
53383473,19,19384,2020,06,2,2,5269
53381744,19,19422,2020,06,0,0,51
53381744,19,19422,2020,06,0,2,25
53381744,19,19422,2020,06,1,0,10
53381744,19,19422,2020,06,2,0,21
53381744,19,19422,2020,06,2,2,10
53381755,19,19422,2020,06,0,0,124
53381755,19,19422,2020,06,0,1,57
53381755,19,19422,2020,06,0,2,89
53381755,19,19422,2020,06,1,0,15
53381755,19,19422,2020,06,2,0,45
53381755,19,19422,2020,06,2,1,16
53381755,19,19422,2020,06,2,2,28
53381765,19,19422,2020,06,0,0,151
53381765,19,19422,2020,06,0,1,98
53381765,19,19422,2020,06,0,2,122
53381765,19,19422,2020,06,1,0,17
53381765,19,19422,2020,06,2,0,53
53381765,19,19422,2020,06,2,1,26
53381765,19,19422,2020,06,2,2,39
53381766,19,19422,2020,06,0,0,48
53381766,19,19422,2020,06,0,1,46
53381766,19,19422,2020,06,0,2,40
53381766,19,19422,2020,06,2,0,20
53381766,19,19422,2020,06,2,1,12
53381766,19,19422,2020,06,2,2,15
53381776,19,19422,2020,06,0,0,61
53381776,19,19422,2020,06,0,1,37
53381776,19,19422,2020,06,0,2,41
53381776,19,19422,2020,06,1,0,162
53381776,19,19422,2020,06,1,2,48
53381776,19,19422,2020,06,2,0,135
53381776,19,19422,2020,06,2,1,14
53381776,19,19422,2020,06,2,2,46
53381778,19,19422,2020,06,0,0,12
53381787,19,19422,2020,06,0,0,67
53381787,19,19422,2020,06,0,1,17
53381787,19,19422,2020,06,0,2,25
53381787,19,19422,2020,06,2,0,24
53381787,19,19422,2020,06,2,2,10
53381788,19,19422,2020,06,0,0,21
53381788,19,19422,2020,06,0,1,21
53381788,19,19422,2020,06,0,2,21
53381789,19,19422,2020,06,0,0,136
53381789,19,19422,2020,06,0,1,169
53381789,19,19422,2020,06,0,2,160
53381789,19,19422,2020,06,1,0,33
53381789,19,19422,2020,06,1,2,29
53381789,19,19422,2020,06,2,0,60
53381789,19,19422,2020,06,2,1,51
53381789,19,19422,2020,06,2,2,64
53381798,19,19422,2020,06,0,0,368
53381798,19,19422,2020,06,0,1,414
53381798,19,19422,2020,06,0,2,360
53381798,19,19422,2020,06,1,0,348
53381798,19,19422,2020,06,1,1,253
53381798,19,19422,2020,06,1,2,319
53381798,19,19422,2020,06,2,0,353
53381798,19,19422,2020,06,2,1,296
53381798,19,19422,2020,06,2,2,330
53381799,19,19422,2020,06,0,0,235
53381799,19,19422,2020,06,0,1,210
53381799,19,19422,2020,06,0,2,222
53381799,19,19422,2020,06,1,0,43
53381799,19,19422,2020,06,1,1,45
53381799,19,19422,2020,06,1,2,47
53381799,19,19422,2020,06,2,0,94
53381799,19,19422,2020,06,2,1,89
53381799,19,19422,2020,06,2,2,93
53382709,19,19422,2020,06,0,0,809
53382709,19,19422,2020,06,0,1,265
53382709,19,19422,2020,06,0,2,452
53382709,19,19422,2020,06,1,0,135
53382709,19,19422,2020,06,1,1,33
53382709,19,19422,2020,06,1,2,75
53382709,19,19422,2020,06,2,0,315
53382709,19,19422,2020,06,2,1,95
53382709,19,19422,2020,06,2,2,175
53382718,19,19422,2020,06,0,0,26
53382718,19,19422,2020,06,0,1,12
53382718,19,19422,2020,06,0,2,20
53382718,19,19422,2020,06,2,0,12
53382719,19,19422,2020,06,0,0,31
53382719,19,19422,2020,06,0,1,36
53382719,19,19422,2020,06,0,2,33
53382719,19,19422,2020,06,1,0,54
53382719,19,19422,2020,06,1,1,29
53382719,19,19422,2020,06,1,2,33
53382719,19,19422,2020,06,2,0,48
53382719,19,19422,2020,06,2,1,31
53382719,19,19422,2020,06,2,2,33
53392010,19,19422,2020,06,0,0,141
53392010,19,19422,2020,06,0,1,139
53392010,19,19422,2020,06,0,2,111
53392010,19,19422,2020,06,1,0,76
53392010,19,19422,2020,06,1,1,11
53392010,19,19422,2020,06,1,2,46
53392010,19,19422,2020,06,2,0,93
53392010,19,19422,2020,06,2,1,45
53392010,19,19422,2020,06,2,2,64
53392011,19,19422,2020,06,0,0,68
53392011,19,19422,2020,06,0,1,19
53392011,19,19422,2020,06,0,2,34
53392011,19,19422,2020,06,1,0,15
53392011,19,19422,2020,06,1,1,26
53392011,19,19422,2020,06,1,2,17
53392011,19,19422,2020,06,2,0,29
53392011,19,19422,2020,06,2,1,24
53392011,19,19422,2020,06,2,2,21
53392012,19,19422,2020,06,0,0,12
53392015,19,19422,2020,06,0,0,15
53392021,19,19422,2020,06,0,0,393
53392021,19,19422,2020,06,0,1,443
53392021,19,19422,2020,06,0,2,393
53392021,19,19422,2020,06,1,0,364
53392021,19,19422,2020,06,1,1,446
53392021,19,19422,2020,06,1,2,400
53392021,19,19422,2020,06,2,0,372
53392021,19,19422,2020,06,2,1,445
53392021,19,19422,2020,06,2,2,398
53392022,19,19422,2020,06,0,0,35
53392022,19,19422,2020,06,0,2,17
53392022,19,19422,2020,06,1,0,17
53392022,19,19422,2020,06,2,0,22
53392022,19,19422,2020,06,2,2,11
53392023,19,19422,2020,06,0,1,21
53392023,19,19422,2020,06,0,2,16
53392032,19,19422,2020,06,0,0,207
53392032,19,19422,2020,06,0,1,52
53392032,19,19422,2020,06,0,2,125
53392032,19,19422,2020,06,1,0,170
53392032,19,19422,2020,06,1,1,193
53392032,19,19422,2020,06,1,2,168
53392032,19,19422,2020,06,2,0,180
53392032,19,19422,2020,06,2,1,156
53392032,19,19422,2020,06,2,2,156
53392033,19,19422,2020,06,0,0,242
53392033,19,19422,2020,06,0,1,482
53392033,19,19422,2020,06,0,2,393
53392033,19,19422,2020,06,1,0,41
53392033,19,19422,2020,06,1,1,572
53392033,19,19422,2020,06,1,2,353
53392033,19,19422,2020,06,2,0,95
53392033,19,19422,2020,06,2,1,548
53392033,19,19422,2020,06,2,2,364
53392034,19,19422,2020,06,0,0,62
53392034,19,19422,2020,06,0,1,88
53392034,19,19422,2020,06,0,2,85
53392034,19,19422,2020,06,1,0,43
53392034,19,19422,2020,06,1,1,29
53392034,19,19422,2020,06,1,2,44
53392034,19,19422,2020,06,2,0,48
53392034,19,19422,2020,06,2,1,44
53392034,19,19422,2020,06,2,2,55
53392037,19,19422,2020,06,0,0,93
53392037,19,19422,2020,06,0,1,39
53392037,19,19422,2020,06,0,2,67
53392037,19,19422,2020,06,1,0,152
53392037,19,19422,2020,06,1,1,15
53392037,19,19422,2020,06,1,2,66
53392037,19,19422,2020,06,2,0,136
53392037,19,19422,2020,06,2,1,21
53392037,19,19422,2020,06,2,2,66
53392044,19,19422,2020,06,0,0,134
53392044,19,19422,2020,06,0,1,22
53392044,19,19422,2020,06,0,2,72
53392044,19,19422,2020,06,1,0,26
53392044,19,19422,2020,06,1,2,16
53392044,19,19422,2020,06,2,0,55
53392044,19,19422,2020,06,2,1,13
53392044,19,19422,2020,06,2,2,31
53392045,19,19422,2020,06,0,0,105
53392045,19,19422,2020,06,0,1,50
53392045,19,19422,2020,06,0,2,67
53392045,19,19422,2020,06,1,0,42
53392045,19,19422,2020,06,1,1,14
53392045,19,19422,2020,06,1,2,24
53392045,19,19422,2020,06,2,0,59
53392045,19,19422,2020,06,2,1,24
53392045,19,19422,2020,06,2,2,35
53392046,19,19422,2020,06,0,0,47
53392046,19,19422,2020,06,0,1,28
53392046,19,19422,2020,06,0,2,32
53392046,19,19422,2020,06,1,0,43
53392046,19,19422,2020,06,1,2,21
53392046,19,19422,2020,06,2,0,44
53392046,19,19422,2020,06,2,1,10
53392046,19,19422,2020,06,2,2,24
53392047,19,19422,2020,06,0,0,109
53392047,19,19422,2020,06,0,2,53
53392047,19,19422,2020,06,1,0,161
53392047,19,19422,2020,06,1,2,61
53392047,19,19422,2020,06,2,0,147
53392047,19,19422,2020,06,2,2,59
53392048,19,19422,2020,06,0,0,285
53392048,19,19422,2020,06,0,1,121
53392048,19,19422,2020,06,0,2,183
53392048,19,19422,2020,06,1,0,163
53392048,19,19422,2020,06,1,1,10
53392048,19,19422,2020,06,1,2,66
53392048,19,19422,2020,06,2,0,195
53392048,19,19422,2020,06,2,1,40
53392048,19,19422,2020,06,2,2,97
53382617,19,19423,2020,06,0,0,16
53382617,19,19423,2020,06,0,1,12
53382617,19,19423,2020,06,0,2,21
53382617,19,19423,2020,06,1,0,17
53382617,19,19423,2020,06,1,1,15
53382617,19,19423,2020,06,1,2,16
53382617,19,19423,2020,06,2,0,17
53382617,19,19423,2020,06,2,1,14
53382617,19,19423,2020,06,2,2,17
53382627,19,19423,2020,06,0,0,2436
53382627,19,19423,2020,06,0,1,2989
53382627,19,19423,2020,06,0,2,2706
53382627,19,19423,2020,06,1,0,2179
53382627,19,19423,2020,06,1,1,2936
53382627,19,19423,2020,06,1,2,2578
53382627,19,19423,2020,06,2,0,2247
53382627,19,19423,2020,06,2,1,2950
53382627,19,19423,2020,06,2,2,2612
53382636,19,19423,2020,06,0,0,12
53382636,19,19423,2020,06,0,1,16
53382636,19,19423,2020,06,0,2,18
53382636,19,19423,2020,06,1,0,41
53382636,19,19423,2020,06,1,2,19
53382636,19,19423,2020,06,2,0,33
53382636,19,19423,2020,06,2,2,19
53382637,19,19423,2020,06,0,0,211
53382637,19,19423,2020,06,0,1,317
53382637,19,19423,2020,06,0,2,291
53382637,19,19423,2020,06,1,0,526
53382637,19,19423,2020,06,1,1,237
53382637,19,19423,2020,06,1,2,429
53382637,19,19423,2020,06,2,0,442
53382637,19,19423,2020,06,2,1,258
53382637,19,19423,2020,06,2,2,392
53382638,19,19423,2020,06,0,0,1289
53382638,19,19423,2020,06,0,1,1282
53382638,19,19423,2020,06,0,2,1257
53382638,19,19423,2020,06,1,0,1501
53382638,19,19423,2020,06,1,1,1125
53382638,19,19423,2020,06,1,2,1285
53382638,19,19423,2020,06,2,0,1444
53382638,19,19423,2020,06,2,1,1167
53382638,19,19423,2020,06,2,2,1278
53382648,19,19423,2020,06,0,1,17
53382654,19,19423,2020,06,0,0,27
53382654,19,19423,2020,06,0,2,12
53382654,19,19423,2020,06,2,0,13
53382655,19,19423,2020,06,1,0,13
53382655,19,19423,2020,06,1,2,10
53382655,19,19423,2020,06,2,0,10
53381636,19,19424,2020,06,0,0,660
53381636,19,19424,2020,06,0,1,876
53381636,19,19424,2020,06,0,2,787
53381636,19,19424,2020,06,1,0,1655
53381636,19,19424,2020,06,1,1,1120
53381636,19,19424,2020,06,1,2,1324
53381636,19,19424,2020,06,2,0,1389
53381636,19,19424,2020,06,2,1,1055
53381636,19,19424,2020,06,2,2,1181
53381637,19,19424,2020,06,0,0,1851
53381637,19,19424,2020,06,0,1,2485
53381637,19,19424,2020,06,0,2,2223
53381637,19,19424,2020,06,1,0,3307
53381637,19,19424,2020,06,1,1,3167
53381637,19,19424,2020,06,1,2,3171
53381637,19,19424,2020,06,2,0,2919
53381637,19,19424,2020,06,2,1,2985
