mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53384444,19,19201,2020,11,0,1,212
53384444,19,19201,2020,11,0,2,215
53384444,19,19201,2020,11,1,0,163
53384444,19,19201,2020,11,1,1,141
53384444,19,19201,2020,11,1,2,156
53384444,19,19201,2020,11,2,0,197
53384444,19,19201,2020,11,2,1,167
53384444,19,19201,2020,11,2,2,178
53384447,19,19201,2020,11,0,0,18
53384453,19,19201,2020,11,0,0,90
53384453,19,19201,2020,11,0,1,71
53384453,19,19201,2020,11,0,2,79
53384453,19,19201,2020,11,1,0,54
53384453,19,19201,2020,11,1,1,66
53384453,19,19201,2020,11,1,2,50
53384453,19,19201,2020,11,2,0,67
53384453,19,19201,2020,11,2,1,68
53384453,19,19201,2020,11,2,2,61
53384454,19,19201,2020,11,0,0,58
53384454,19,19201,2020,11,0,1,18
53384454,19,19201,2020,11,0,2,27
53384454,19,19201,2020,11,1,0,20
53384454,19,19201,2020,11,2,0,34
53384454,19,19201,2020,11,2,2,14
53384455,19,19201,2020,11,0,0,79
53384455,19,19201,2020,11,0,1,122
53384455,19,19201,2020,11,0,2,104
53384455,19,19201,2020,11,1,0,50
53384455,19,19201,2020,11,1,1,95
53384455,19,19201,2020,11,1,2,70
53384455,19,19201,2020,11,2,0,61
53384455,19,19201,2020,11,2,1,105
53384455,19,19201,2020,11,2,2,82
53384464,19,19201,2020,11,0,0,152
53384464,19,19201,2020,11,0,2,55
53384464,19,19201,2020,11,1,0,100
53384464,19,19201,2020,11,1,1,16
53384464,19,19201,2020,11,1,2,53
53384464,19,19201,2020,11,2,0,119
53384464,19,19201,2020,11,2,1,10
53384464,19,19201,2020,11,2,2,54
53384474,19,19201,2020,11,0,0,122
53384474,19,19201,2020,11,0,1,49
53384474,19,19201,2020,11,0,2,59
53384474,19,19201,2020,11,1,0,57
53384474,19,19201,2020,11,1,2,20
53384474,19,19201,2020,11,2,0,81
53384474,19,19201,2020,11,2,1,22
53384474,19,19201,2020,11,2,2,34
53384475,19,19201,2020,11,0,0,13
53384477,19,19201,2020,11,0,0,17
53384477,19,19201,2020,11,0,1,18
53384477,19,19201,2020,11,0,2,11
53384485,19,19201,2020,11,0,0,420
53384485,19,19201,2020,11,0,2,128
53384485,19,19201,2020,11,1,0,211
53384485,19,19201,2020,11,1,1,21
53384485,19,19201,2020,11,1,2,63
53384485,19,19201,2020,11,2,0,287
53384485,19,19201,2020,11,2,1,14
53384485,19,19201,2020,11,2,2,87
53384495,19,19201,2020,11,0,0,427
53384495,19,19201,2020,11,0,1,22
53384495,19,19201,2020,11,0,2,140
53384495,19,19201,2020,11,1,0,254
53384495,19,19201,2020,11,1,2,66
53384495,19,19201,2020,11,2,0,318
53384495,19,19201,2020,11,2,1,14
53384495,19,19201,2020,11,2,2,93
53385404,19,19201,2020,11,0,0,18
53385404,19,19201,2020,11,1,0,19
53385404,19,19201,2020,11,2,0,18
53385405,19,19201,2020,11,0,0,1021
53385405,19,19201,2020,11,0,1,138
53385405,19,19201,2020,11,0,2,346
53385405,19,19201,2020,11,1,0,549
53385405,19,19201,2020,11,1,1,84
53385405,19,19201,2020,11,1,2,202
53385405,19,19201,2020,11,2,0,722
53385405,19,19201,2020,11,2,1,104
53385405,19,19201,2020,11,2,2,255
53385413,19,19201,2020,11,0,0,18
53385413,19,19201,2020,11,0,1,27
53385413,19,19201,2020,11,0,2,20
53385413,19,19201,2020,11,2,1,10
53385414,19,19201,2020,11,0,0,51
53385414,19,19201,2020,11,0,1,15
53385414,19,19201,2020,11,0,2,17
53385414,19,19201,2020,11,1,0,27
53385414,19,19201,2020,11,2,0,36
53385414,19,19201,2020,11,2,2,10
53385415,19,19201,2020,11,0,0,72
53385415,19,19201,2020,11,0,1,23
53385415,19,19201,2020,11,0,2,33
53385415,19,19201,2020,11,1,0,41
53385415,19,19201,2020,11,1,2,10
53385415,19,19201,2020,11,2,0,53
53385415,19,19201,2020,11,2,2,18
53385416,19,19201,2020,11,0,0,31
53385416,19,19201,2020,11,0,1,25
53385416,19,19201,2020,11,0,2,18
53385416,19,19201,2020,11,2,0,13
53385424,19,19201,2020,11,0,0,44
53385424,19,19201,2020,11,0,2,14
53385424,19,19201,2020,11,1,0,25
53385424,19,19201,2020,11,2,0,32
53385426,19,19201,2020,11,0,0,13
53385446,19,19201,2020,11,0,0,16
53385446,19,19201,2020,11,0,1,21
53385446,19,19201,2020,11,0,2,18
53385446,19,19201,2020,11,1,0,16
53385446,19,19201,2020,11,2,0,16
53385466,19,19201,2020,11,1,0,11
53385474,19,19201,2020,11,1,1,11
53385487,19,19201,2020,11,0,1,21
53385487,19,19201,2020,11,0,2,13
53386540,19,19201,2020,11,0,0,51
53386540,19,19201,2020,11,0,2,16
53386540,19,19201,2020,11,2,0,21
53386541,19,19201,2020,11,0,0,22
53380598,19,19202,2020,11,0,0,15
53380598,19,19202,2020,11,0,1,17
53380598,19,19202,2020,11,0,2,14
53380666,19,19202,2020,11,0,0,17
53380666,19,19202,2020,11,1,0,13
53380666,19,19202,2020,11,1,1,15
53380666,19,19202,2020,11,1,2,13
53380666,19,19202,2020,11,2,0,15
53380666,19,19202,2020,11,2,2,10
53380677,19,19202,2020,11,0,0,35
53380677,19,19202,2020,11,0,1,25
53380677,19,19202,2020,11,0,2,22
53380677,19,19202,2020,11,2,0,18
53380677,19,19202,2020,11,2,2,11
53380678,19,19202,2020,11,0,0,59
53380678,19,19202,2020,11,0,1,16
53380678,19,19202,2020,11,0,2,38
53380678,19,19202,2020,11,1,0,19
53380678,19,19202,2020,11,1,1,13
53380678,19,19202,2020,11,1,2,19
53380678,19,19202,2020,11,2,0,34
53380678,19,19202,2020,11,2,1,14
53380678,19,19202,2020,11,2,2,26
53380680,19,19202,2020,11,0,1,19
53380681,19,19202,2020,11,1,0,11
53380693,19,19202,2020,11,1,0,11
53380693,19,19202,2020,11,1,1,15
53380693,19,19202,2020,11,1,2,10
53380694,19,19202,2020,11,0,0,32
53380694,19,19202,2020,11,0,2,14
53380694,19,19202,2020,11,1,0,45
53380694,19,19202,2020,11,1,1,11
53380694,19,19202,2020,11,1,2,23
53380694,19,19202,2020,11,2,0,40
53380694,19,19202,2020,11,2,2,20
53380695,19,19202,2020,11,0,1,21
53380695,19,19202,2020,11,0,2,11
53381508,19,19202,2020,11,0,0,24
53381508,19,19202,2020,11,0,2,12
53381508,19,19202,2020,11,2,0,10
53381519,19,19202,2020,11,0,0,11
53381605,19,19202,2020,11,0,0,13
53381605,19,19202,2020,11,0,1,19
53381605,19,19202,2020,11,0,2,11
53381605,19,19202,2020,11,1,0,12
53381605,19,19202,2020,11,2,0,12
53381614,19,19202,2020,11,1,0,15
53381614,19,19202,2020,11,2,0,10
53381615,19,19202,2020,11,0,0,29
53381615,19,19202,2020,11,0,1,10
53381615,19,19202,2020,11,0,2,22
53381615,19,19202,2020,11,1,0,28
53381615,19,19202,2020,11,1,1,27
53381615,19,19202,2020,11,1,2,21
53381615,19,19202,2020,11,2,0,28
53381615,19,19202,2020,11,2,1,21
53381615,19,19202,2020,11,2,2,21
53381616,19,19202,2020,11,0,0,14
53381616,19,19202,2020,11,0,2,11
53381616,19,19202,2020,11,1,0,33
53381616,19,19202,2020,11,1,1,16
53381616,19,19202,2020,11,1,2,15
53381616,19,19202,2020,11,2,0,26
53381616,19,19202,2020,11,2,1,10
53381616,19,19202,2020,11,2,2,14
53381630,19,19202,2020,11,0,0,16
53381630,19,19202,2020,11,0,1,14
53381630,19,19202,2020,11,0,2,12
53381630,19,19202,2020,11,1,0,10
53381630,19,19202,2020,11,2,0,13
53381633,19,19202,2020,11,1,1,13
53381641,19,19202,2020,11,0,0,308
53381641,19,19202,2020,11,0,1,65
53381641,19,19202,2020,11,0,2,164
53381641,19,19202,2020,11,1,0,143
53381641,19,19202,2020,11,1,1,19
53381641,19,19202,2020,11,1,2,79
53381641,19,19202,2020,11,2,0,203
53381641,19,19202,2020,11,2,1,36
53381641,19,19202,2020,11,2,2,110
53381642,19,19202,2020,11,0,0,16
53381642,19,19202,2020,11,1,0,27
53381642,19,19202,2020,11,1,2,12
53381642,19,19202,2020,11,2,0,23
53381642,19,19202,2020,11,2,2,10
53381643,19,19202,2020,11,0,0,247
53381643,19,19202,2020,11,0,1,50
53381643,19,19202,2020,11,0,2,112
53381643,19,19202,2020,11,1,0,337
53381643,19,19202,2020,11,1,1,75
53381643,19,19202,2020,11,1,2,171
53381643,19,19202,2020,11,2,0,304
53381643,19,19202,2020,11,2,1,66
53381643,19,19202,2020,11,2,2,149
53381644,19,19202,2020,11,0,0,602
53381644,19,19202,2020,11,0,1,237
53381644,19,19202,2020,11,0,2,315
53381644,19,19202,2020,11,1,0,294
53381644,19,19202,2020,11,1,1,143
53381644,19,19202,2020,11,1,2,212
53381644,19,19202,2020,11,2,0,407
53381644,19,19202,2020,11,2,1,178
53381644,19,19202,2020,11,2,2,250
53381651,19,19202,2020,11,0,0,386
53381651,19,19202,2020,11,0,1,504
53381651,19,19202,2020,11,0,2,433
53381651,19,19202,2020,11,1,0,236
53381651,19,19202,2020,11,1,1,317
53381651,19,19202,2020,11,1,2,284
53381651,19,19202,2020,11,2,0,291
53381651,19,19202,2020,11,2,1,386
53381651,19,19202,2020,11,2,2,339
53381652,19,19202,2020,11,0,0,154
53381652,19,19202,2020,11,0,1,57
53381652,19,19202,2020,11,0,2,97
53381652,19,19202,2020,11,1,0,265
53381652,19,19202,2020,11,1,1,103
53381652,19,19202,2020,11,1,2,148
53381652,19,19202,2020,11,2,0,224
53381652,19,19202,2020,11,2,1,86
53381652,19,19202,2020,11,2,2,129
53381653,19,19202,2020,11,0,0,172
53381653,19,19202,2020,11,0,2,72
53381653,19,19202,2020,11,1,0,476
53381653,19,19202,2020,11,1,1,11
53381653,19,19202,2020,11,1,2,243
53381653,19,19202,2020,11,2,0,364
53381653,19,19202,2020,11,2,2,180
53381654,19,19202,2020,11,0,0,1908
53381654,19,19202,2020,11,0,1,1010
53381654,19,19202,2020,11,0,2,1275
53381654,19,19202,2020,11,1,0,1787
53381654,19,19202,2020,11,1,1,903
53381654,19,19202,2020,11,1,2,1251
53381654,19,19202,2020,11,2,0,1831
53381654,19,19202,2020,11,2,1,942
53381654,19,19202,2020,11,2,2,1260
53381661,19,19202,2020,11,0,0,135
53381661,19,19202,2020,11,0,1,25
53381661,19,19202,2020,11,0,2,64
53381661,19,19202,2020,11,1,0,203
53381661,19,19202,2020,11,1,1,115
53381661,19,19202,2020,11,1,2,144
53381661,19,19202,2020,11,2,0,178
53381661,19,19202,2020,11,2,1,82
53381661,19,19202,2020,11,2,2,115
53381662,19,19202,2020,11,0,0,936
53381662,19,19202,2020,11,0,1,1066
53381662,19,19202,2020,11,0,2,1010
53381662,19,19202,2020,11,1,0,1042
53381662,19,19202,2020,11,1,1,1109
53381662,19,19202,2020,11,1,2,1072
53381662,19,19202,2020,11,2,0,1003
53381662,19,19202,2020,11,2,1,1093
53381662,19,19202,2020,11,2,2,1049
53381663,19,19202,2020,11,0,0,2530
53381663,19,19202,2020,11,0,1,1934
53381663,19,19202,2020,11,0,2,2142
53381663,19,19202,2020,11,1,0,1703
53381663,19,19202,2020,11,1,1,2184
53381663,19,19202,2020,11,1,2,1916
53381663,19,19202,2020,11,2,0,2006
53381663,19,19202,2020,11,2,1,2093
53381663,19,19202,2020,11,2,2,1999
53381664,19,19202,2020,11,0,0,2063
53381664,19,19202,2020,11,0,1,1337
53381664,19,19202,2020,11,0,2,1573
53381664,19,19202,2020,11,1,0,1698
53381664,19,19202,2020,11,1,1,1335
53381664,19,19202,2020,11,1,2,1495
53381664,19,19202,2020,11,2,0,1832
53381664,19,19202,2020,11,2,1,1336
53381664,19,19202,2020,11,2,2,1524
53381666,19,19202,2020,11,0,0,15
53381666,19,19202,2020,11,1,2,10
53381666,19,19202,2020,11,2,2,10
53381671,19,19202,2020,11,0,0,251
53381671,19,19202,2020,11,0,1,70
53381671,19,19202,2020,11,0,2,163
53381671,19,19202,2020,11,1,0,138
53381671,19,19202,2020,11,1,1,27
53381671,19,19202,2020,11,1,2,72
53381671,19,19202,2020,11,2,0,180
53381671,19,19202,2020,11,2,1,43
53381671,19,19202,2020,11,2,2,105
53381672,19,19202,2020,11,0,0,3740
53381672,19,19202,2020,11,0,1,3005
53381672,19,19202,2020,11,0,2,3412
53381672,19,19202,2020,11,1,0,2673
53381672,19,19202,2020,11,1,1,2577
53381672,19,19202,2020,11,1,2,2777
53381672,19,19202,2020,11,2,0,3065
53381672,19,19202,2020,11,2,1,2734
53381672,19,19202,2020,11,2,2,3010
53381673,19,19202,2020,11,0,0,3131
53381673,19,19202,2020,11,0,1,3490
53381673,19,19202,2020,11,0,2,3281
53381673,19,19202,2020,11,1,0,3088
53381673,19,19202,2020,11,1,1,3285
53381673,19,19202,2020,11,1,2,3233
53381673,19,19202,2020,11,2,0,3104
53381673,19,19202,2020,11,2,1,3361
53381673,19,19202,2020,11,2,2,3251
53381674,19,19202,2020,11,0,0,4329
53381674,19,19202,2020,11,0,1,2827
53381674,19,19202,2020,11,0,2,3423
53381674,19,19202,2020,11,1,0,4347
53381674,19,19202,2020,11,1,1,3227
53381674,19,19202,2020,11,1,2,3805
53381674,19,19202,2020,11,2,0,4340
53381674,19,19202,2020,11,2,1,3080
53381674,19,19202,2020,11,2,2,3665
53381675,19,19202,2020,11,0,0,1349
53381675,19,19202,2020,11,0,1,1558
53381675,19,19202,2020,11,0,2,1473
53381675,19,19202,2020,11,1,0,1065
53381675,19,19202,2020,11,1,1,1483
53381675,19,19202,2020,11,1,2,1309
53381675,19,19202,2020,11,2,0,1169
53381675,19,19202,2020,11,2,1,1511
53381675,19,19202,2020,11,2,2,1369
53381676,19,19202,2020,11,0,0,275
53381676,19,19202,2020,11,0,1,31
53381676,19,19202,2020,11,0,2,121
53381676,19,19202,2020,11,1,0,223
53381676,19,19202,2020,11,1,1,31
53381676,19,19202,2020,11,1,2,125
53381676,19,19202,2020,11,2,0,242
53381676,19,19202,2020,11,2,1,31
53381676,19,19202,2020,11,2,2,123
53381677,19,19202,2020,11,0,0,48
53381677,19,19202,2020,11,0,2,37
53381677,19,19202,2020,11,1,1,13
53381677,19,19202,2020,11,2,0,19
53381677,19,19202,2020,11,2,1,10
53381677,19,19202,2020,11,2,2,18
53381678,19,19202,2020,11,0,0,12
53381683,19,19202,2020,11,0,0,4790
53381683,19,19202,2020,11,0,1,6120
53381683,19,19202,2020,11,0,2,5521
53381683,19,19202,2020,11,1,0,3547
53381683,19,19202,2020,11,1,1,5686
53381683,19,19202,2020,11,1,2,4674
53381683,19,19202,2020,11,2,0,4003
53381683,19,19202,2020,11,2,1,5845
53381683,19,19202,2020,11,2,2,4984
53381684,19,19202,2020,11,0,0,3428
53381684,19,19202,2020,11,0,1,2437
53381684,19,19202,2020,11,0,2,2873
53381684,19,19202,2020,11,1,0,4760
53381684,19,19202,2020,11,1,1,2908
53381684,19,19202,2020,11,1,2,3702
53381684,19,19202,2020,11,2,0,4272
53381684,19,19202,2020,11,2,1,2735
53381684,19,19202,2020,11,2,2,3398
53381685,19,19202,2020,11,0,0,1676
53381685,19,19202,2020,11,0,1,2139
53381685,19,19202,2020,11,0,2,1867
53381685,19,19202,2020,11,1,0,1225
53381685,19,19202,2020,11,1,1,1857
53381685,19,19202,2020,11,1,2,1556
53381685,19,19202,2020,11,2,0,1390
53381685,19,19202,2020,11,2,1,1960
53381685,19,19202,2020,11,2,2,1670
53381686,19,19202,2020,11,0,0,102
53381686,19,19202,2020,11,0,1,152
53381686,19,19202,2020,11,0,2,122
53381686,19,19202,2020,11,1,0,79
53381686,19,19202,2020,11,1,1,50
53381686,19,19202,2020,11,1,2,59
53381686,19,19202,2020,11,2,0,87
53381686,19,19202,2020,11,2,1,88
53381686,19,19202,2020,11,2,2,82
53381693,19,19202,2020,11,0,0,3858
53381693,19,19202,2020,11,0,1,3898
53381693,19,19202,2020,11,0,2,3903
53381693,19,19202,2020,11,1,0,3231
53381693,19,19202,2020,11,1,1,3740
53381693,19,19202,2020,11,1,2,3434
53381693,19,19202,2020,11,2,0,3461
53381693,19,19202,2020,11,2,1,3798
53381693,19,19202,2020,11,2,2,3606
53381694,19,19202,2020,11,0,0,4200
53381694,19,19202,2020,11,0,1,5067
53381694,19,19202,2020,11,0,2,4669
53381694,19,19202,2020,11,1,0,3522
53381694,19,19202,2020,11,1,1,5115
53381694,19,19202,2020,11,1,2,4445
53381694,19,19202,2020,11,2,0,3770
53381694,19,19202,2020,11,2,1,5097
53381694,19,19202,2020,11,2,2,4527
53381695,19,19202,2020,11,0,0,1529
53381695,19,19202,2020,11,0,1,1673
53381695,19,19202,2020,11,0,2,1658
53381695,19,19202,2020,11,1,0,1627
53381695,19,19202,2020,11,1,1,1918
53381695,19,19202,2020,11,1,2,1779
53381695,19,19202,2020,11,2,0,1591
53381695,19,19202,2020,11,2,1,1828
53381695,19,19202,2020,11,2,2,1735
53381696,19,19202,2020,11,0,0,889
53381696,19,19202,2020,11,0,1,1061
53381696,19,19202,2020,11,0,2,1025
53381696,19,19202,2020,11,1,0,806
53381696,19,19202,2020,11,1,1,1218
53381696,19,19202,2020,11,1,2,1066
53381696,19,19202,2020,11,2,0,837
53381696,19,19202,2020,11,2,1,1161
53381696,19,19202,2020,11,2,2,1051
53382603,19,19202,2020,11,0,0,425
53382603,19,19202,2020,11,0,1,431
53382603,19,19202,2020,11,0,2,400
53382603,19,19202,2020,11,1,0,374
53382603,19,19202,2020,11,1,1,429
53382603,19,19202,2020,11,1,2,376
53382603,19,19202,2020,11,2,0,392
53382603,19,19202,2020,11,2,1,429
53382603,19,19202,2020,11,2,2,385
53382604,19,19202,2020,11,0,0,713
53382604,19,19202,2020,11,0,1,697
53382604,19,19202,2020,11,0,2,657
53382604,19,19202,2020,11,1,0,616
53382604,19,19202,2020,11,1,1,599
53382604,19,19202,2020,11,1,2,623
53382604,19,19202,2020,11,2,0,652
53382604,19,19202,2020,11,2,1,635
53382604,19,19202,2020,11,2,2,635
53382605,19,19202,2020,11,0,0,1288
53382605,19,19202,2020,11,0,1,1353
53382605,19,19202,2020,11,0,2,1370
53382605,19,19202,2020,11,1,0,699
53382605,19,19202,2020,11,1,1,1292
53382605,19,19202,2020,11,1,2,1053
53382605,19,19202,2020,11,2,0,915
53382605,19,19202,2020,11,2,1,1315
53382605,19,19202,2020,11,2,2,1169
53382606,19,19202,2020,11,0,0,843
53382606,19,19202,2020,11,0,1,1154
53382606,19,19202,2020,11,0,2,1079
53382606,19,19202,2020,11,1,0,1744
53382606,19,19202,2020,11,1,1,1326
53382606,19,19202,2020,11,1,2,1577
53382606,19,19202,2020,11,2,0,1414
53382606,19,19202,2020,11,2,1,1263
53382606,19,19202,2020,11,2,2,1394
53382614,19,19202,2020,11,0,0,25
53382614,19,19202,2020,11,0,1,24
53382614,19,19202,2020,11,0,2,25
53382616,19,19202,2020,11,0,0,1793
53382616,19,19202,2020,11,0,1,2130
53382616,19,19202,2020,11,0,2,2008
53382616,19,19202,2020,11,1,0,1383
53382616,19,19202,2020,11,1,1,2074
53382616,19,19202,2020,11,1,2,1764
53382616,19,19202,2020,11,2,0,1533
53382616,19,19202,2020,11,2,1,2095
53382616,19,19202,2020,11,2,2,1853
53382626,19,19202,2020,11,0,0,241
53382626,19,19202,2020,11,0,1,333
53382626,19,19202,2020,11,0,2,260
53382626,19,19202,2020,11,1,0,147
53382626,19,19202,2020,11,1,1,272
53382626,19,19202,2020,11,1,2,202
53382626,19,19202,2020,11,2,0,182
53382626,19,19202,2020,11,2,1,294
53382626,19,19202,2020,11,2,2,223
53381689,19,19204,2020,11,0,0,14
53381689,19,19204,2020,11,0,1,10
53381689,19,19204,2020,11,0,2,11
53381689,19,19204,2020,11,2,0,10
53381742,19,19204,2020,11,0,0,15
53381742,19,19204,2020,11,1,0,12
53381742,19,19204,2020,11,2,0,13
53381782,19,19204,2020,11,1,0,31
53381782,19,19204,2020,11,2,0,20
53382628,19,19204,2020,11,0,0,213
53382628,19,19204,2020,11,0,1,137
53382628,19,19204,2020,11,0,2,167
53382628,19,19204,2020,11,1,0,150
53382628,19,19204,2020,11,1,1,60
53382628,19,19204,2020,11,1,2,122
53382628,19,19204,2020,11,2,0,173
53382628,19,19204,2020,11,2,1,88
53382628,19,19204,2020,11,2,2,139
53382639,19,19204,2020,11,0,0,1264
53382639,19,19204,2020,11,0,1,1441
53382639,19,19204,2020,11,0,2,1369
53382639,19,19204,2020,11,1,0,1141
53382639,19,19204,2020,11,1,1,1323
53382639,19,19204,2020,11,1,2,1182
53382639,19,19204,2020,11,2,0,1186
53382639,19,19204,2020,11,2,1,1366
53382639,19,19204,2020,11,2,2,1251
53382649,19,19204,2020,11,0,0,1115
53382649,19,19204,2020,11,0,1,1054
53382649,19,19204,2020,11,0,2,1187
53382649,19,19204,2020,11,1,0,915
53382649,19,19204,2020,11,1,1,1163
53382649,19,19204,2020,11,1,2,1110
53382649,19,19204,2020,11,2,0,989
53382649,19,19204,2020,11,2,1,1123
53382649,19,19204,2020,11,2,2,1139
53382659,19,19204,2020,11,0,0,21
53382659,19,19204,2020,11,1,0,13
53382659,19,19204,2020,11,2,0,16
53382664,19,19204,2020,11,0,0,53
53382664,19,19204,2020,11,0,1,33
53382664,19,19204,2020,11,0,2,39
53382664,19,19204,2020,11,1,0,18
53382664,19,19204,2020,11,1,1,32
53382664,19,19204,2020,11,1,2,18
53382664,19,19204,2020,11,2,0,31
53382664,19,19204,2020,11,2,1,33
53382664,19,19204,2020,11,2,2,26
53382678,19,19204,2020,11,0,0,524
53382678,19,19204,2020,11,0,1,587
53382678,19,19204,2020,11,0,2,575
53382678,19,19204,2020,11,1,0,332
53382678,19,19204,2020,11,1,1,586
53382678,19,19204,2020,11,1,2,455
53382678,19,19204,2020,11,2,0,402
53382678,19,19204,2020,11,2,1,586
53382678,19,19204,2020,11,2,2,499
53382679,19,19204,2020,11,0,0,139
53382679,19,19204,2020,11,0,1,129
53382679,19,19204,2020,11,0,2,107
53382679,19,19204,2020,11,1,0,141
53382679,19,19204,2020,11,1,1,89
53382679,19,19204,2020,11,1,2,109
53382679,19,19204,2020,11,2,0,140
53382679,19,19204,2020,11,2,1,104
53382679,19,19204,2020,11,2,2,108
53382686,19,19204,2020,11,1,0,26
53382686,19,19204,2020,11,2,0,17
53382687,19,19204,2020,11,0,0,33
53382687,19,19204,2020,11,0,1,29
53382687,19,19204,2020,11,0,2,30
53382687,19,19204,2020,11,1,0,18
53382687,19,19204,2020,11,1,2,12
53382687,19,19204,2020,11,2,0,23
53382687,19,19204,2020,11,2,1,11
53382687,19,19204,2020,11,2,2,19
53382688,19,19204,2020,11,0,0,290
53382688,19,19204,2020,11,0,1,799
53382688,19,19204,2020,11,0,2,537
53382688,19,19204,2020,11,1,0,74
53382688,19,19204,2020,11,1,1,773
53382688,19,19204,2020,11,1,2,495
53382688,19,19204,2020,11,2,0,154
53382688,19,19204,2020,11,2,1,782
53382688,19,19204,2020,11,2,2,511
53382689,19,19204,2020,11,0,0,272
53382689,19,19204,2020,11,0,2,102
53382689,19,19204,2020,11,1,0,218
53382689,19,19204,2020,11,1,1,28
53382689,19,19204,2020,11,1,2,92
53382689,19,19204,2020,11,2,0,238
53382689,19,19204,2020,11,2,1,18
53382689,19,19204,2020,11,2,2,96
53382696,19,19204,2020,11,0,0,11
53382697,19,19204,2020,11,0,0,10
53382701,19,19204,2020,11,0,0,65
53382701,19,19204,2020,11,0,1,93
53382701,19,19204,2020,11,0,2,74
53382701,19,19204,2020,11,1,0,19
53382701,19,19204,2020,11,1,1,57
53382701,19,19204,2020,11,1,2,31
53382701,19,19204,2020,11,2,0,36
53382701,19,19204,2020,11,2,1,70
53382701,19,19204,2020,11,2,2,47
53382710,19,19204,2020,11,0,0,54
53382710,19,19204,2020,11,0,2,21
53382710,19,19204,2020,11,1,0,24
53382710,19,19204,2020,11,1,2,14
53382710,19,19204,2020,11,2,0,35
53382710,19,19204,2020,11,2,2,16
53382711,19,19204,2020,11,0,0,223
53382711,19,19204,2020,11,0,1,264
53382711,19,19204,2020,11,0,2,257
53382711,19,19204,2020,11,1,0,22
53382711,19,19204,2020,11,1,1,268
53382711,19,19204,2020,11,1,2,178
53382711,19,19204,2020,11,2,0,96
53382711,19,19204,2020,11,2,1,267
53382711,19,19204,2020,11,2,2,207
53382713,19,19204,2020,11,0,0,336
53382713,19,19204,2020,11,0,1,317
53382713,19,19204,2020,11,0,2,329
53382713,19,19204,2020,11,1,0,315
53382713,19,19204,2020,11,1,1,315
53382713,19,19204,2020,11,1,2,315
53382713,19,19204,2020,11,2,0,323
53382713,19,19204,2020,11,2,1,316
53382713,19,19204,2020,11,2,2,320
53382715,19,19204,2020,11,0,0,17
53382715,19,19204,2020,11,1,0,20
53382715,19,19204,2020,11,1,2,12
53382715,19,19204,2020,11,2,0,19
53382715,19,19204,2020,11,2,2,10
53382716,19,19204,2020,11,0,0,22
53382716,19,19204,2020,11,2,0,12
53382720,19,19204,2020,11,0,0,161
53382720,19,19204,2020,11,0,1,246
53382720,19,19204,2020,11,0,2,214
53382720,19,19204,2020,11,1,0,137
53382720,19,19204,2020,11,1,1,152
53382720,19,19204,2020,11,1,2,162
53382720,19,19204,2020,11,2,0,146
53382720,19,19204,2020,11,2,1,186
53382720,19,19204,2020,11,2,2,181
53382724,19,19204,2020,11,0,0,21
53382724,19,19204,2020,11,2,0,10
53382727,19,19204,2020,11,0,0,12
53382730,19,19204,2020,11,0,0,233
53382730,19,19204,2020,11,0,1,314
53382730,19,19204,2020,11,0,2,309
53382730,19,19204,2020,11,1,0,206
53382730,19,19204,2020,11,1,1,207
53382730,19,19204,2020,11,1,2,220
53382730,19,19204,2020,11,2,0,216
