mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53384436,19,19201,2019,01,0,1,39
53384436,19,19201,2019,01,0,2,63
53384436,19,19201,2019,01,1,0,45
53384436,19,19201,2019,01,1,1,39
53384436,19,19201,2019,01,1,2,54
53384436,19,19201,2019,01,2,0,52
53384436,19,19201,2019,01,2,1,39
53384436,19,19201,2019,01,2,2,57
53384442,19,19201,2019,01,0,1,16
53384442,19,19201,2019,01,1,1,14
53384442,19,19201,2019,01,2,1,15
53384443,19,19201,2019,01,0,0,16
53384443,19,19201,2019,01,0,2,11
53384444,19,19201,2019,01,0,0,118
53384444,19,19201,2019,01,0,1,122
53384444,19,19201,2019,01,0,2,130
53384444,19,19201,2019,01,1,0,112
53384444,19,19201,2019,01,1,1,196
53384444,19,19201,2019,01,1,2,166
53384444,19,19201,2019,01,2,0,114
53384444,19,19201,2019,01,2,1,172
53384444,19,19201,2019,01,2,2,155
53384447,19,19201,2019,01,0,0,30
53384447,19,19201,2019,01,0,1,14
53384447,19,19201,2019,01,0,2,18
53384447,19,19201,2019,01,1,0,121
53384447,19,19201,2019,01,1,2,58
53384447,19,19201,2019,01,2,0,91
53384447,19,19201,2019,01,2,2,45
53384453,19,19201,2019,01,0,0,117
53384453,19,19201,2019,01,0,1,304
53384453,19,19201,2019,01,0,2,188
53384453,19,19201,2019,01,1,0,192
53384453,19,19201,2019,01,1,1,326
53384453,19,19201,2019,01,1,2,229
53384453,19,19201,2019,01,2,0,168
53384453,19,19201,2019,01,2,1,319
53384453,19,19201,2019,01,2,2,215
53384454,19,19201,2019,01,1,0,19
53384454,19,19201,2019,01,1,1,12
53384454,19,19201,2019,01,1,2,12
53384454,19,19201,2019,01,2,0,15
53384454,19,19201,2019,01,2,2,11
53384455,19,19201,2019,01,0,0,13
53384455,19,19201,2019,01,0,1,13
53384455,19,19201,2019,01,0,2,14
53384455,19,19201,2019,01,1,0,24
53384455,19,19201,2019,01,1,1,12
53384455,19,19201,2019,01,1,2,14
53384455,19,19201,2019,01,2,0,20
53384455,19,19201,2019,01,2,1,12
53384455,19,19201,2019,01,2,2,14
53384464,19,19201,2019,01,0,0,62
53384464,19,19201,2019,01,0,1,56
53384464,19,19201,2019,01,0,2,47
53384464,19,19201,2019,01,1,0,25
53384464,19,19201,2019,01,1,1,46
53384464,19,19201,2019,01,1,2,26
53384464,19,19201,2019,01,2,0,37
53384464,19,19201,2019,01,2,1,49
53384464,19,19201,2019,01,2,2,33
53384474,19,19201,2019,01,0,0,23
53384474,19,19201,2019,01,0,1,27
53384474,19,19201,2019,01,0,2,21
53384474,19,19201,2019,01,1,0,14
53384474,19,19201,2019,01,2,0,17
53384474,19,19201,2019,01,2,2,13
53384485,19,19201,2019,01,0,0,77
53384485,19,19201,2019,01,0,1,61
53384485,19,19201,2019,01,0,2,63
53384485,19,19201,2019,01,1,0,94
53384485,19,19201,2019,01,1,1,75
53384485,19,19201,2019,01,1,2,79
53384485,19,19201,2019,01,2,0,88
53384485,19,19201,2019,01,2,1,71
53384485,19,19201,2019,01,2,2,74
53384495,19,19201,2019,01,0,0,57
53384495,19,19201,2019,01,0,2,23
53384495,19,19201,2019,01,1,0,45
53384495,19,19201,2019,01,1,2,15
53384495,19,19201,2019,01,2,0,49
53384495,19,19201,2019,01,2,2,18
53385404,19,19201,2019,01,0,0,18
53385405,19,19201,2019,01,0,0,135
53385405,19,19201,2019,01,0,1,27
53385405,19,19201,2019,01,0,2,53
53385405,19,19201,2019,01,1,0,71
53385405,19,19201,2019,01,1,2,18
53385405,19,19201,2019,01,2,0,91
53385405,19,19201,2019,01,2,2,29
53385413,19,19201,2019,01,0,1,12
53385414,19,19201,2019,01,0,0,56
53385414,19,19201,2019,01,0,2,16
53385414,19,19201,2019,01,1,0,27
53385414,19,19201,2019,01,1,1,16
53385414,19,19201,2019,01,1,2,15
53385414,19,19201,2019,01,2,0,36
53385414,19,19201,2019,01,2,1,11
53385414,19,19201,2019,01,2,2,15
53385415,19,19201,2019,01,0,0,15
53385424,19,19201,2019,01,0,0,123
53385424,19,19201,2019,01,0,2,41
53385424,19,19201,2019,01,1,0,74
53385424,19,19201,2019,01,1,2,21
53385424,19,19201,2019,01,2,0,90
53385424,19,19201,2019,01,2,2,27
53386540,19,19201,2019,01,0,1,17
53380549,19,19202,2019,01,0,0,23
53380549,19,19202,2019,01,0,1,15
53380549,19,19202,2019,01,0,2,13
53380549,19,19202,2019,01,1,0,17
53380549,19,19202,2019,01,2,0,19
53380559,19,19202,2019,01,0,1,15
53380667,19,19202,2019,01,0,0,13
53380667,19,19202,2019,01,0,2,10
53380667,19,19202,2019,01,2,0,10
53380678,19,19202,2019,01,0,0,10
53380678,19,19202,2019,01,0,2,13
53381519,19,19202,2019,01,0,0,31
53381519,19,19202,2019,01,0,2,13
53381519,19,19202,2019,01,2,0,14
53381623,19,19202,2019,01,0,0,29
53381623,19,19202,2019,01,1,0,20
53381623,19,19202,2019,01,1,1,11
53381623,19,19202,2019,01,1,2,15
53381623,19,19202,2019,01,2,0,23
53381623,19,19202,2019,01,2,2,13
53381630,19,19202,2019,01,0,0,65
53381630,19,19202,2019,01,0,1,11
53381630,19,19202,2019,01,0,2,26
53381630,19,19202,2019,01,1,0,24
53381630,19,19202,2019,01,2,0,38
53381630,19,19202,2019,01,2,2,13
53381641,19,19202,2019,01,0,0,162
53381641,19,19202,2019,01,0,1,68
53381641,19,19202,2019,01,0,2,95
53381641,19,19202,2019,01,1,0,264
53381641,19,19202,2019,01,1,1,32
53381641,19,19202,2019,01,1,2,141
53381641,19,19202,2019,01,2,0,231
53381641,19,19202,2019,01,2,1,44
53381641,19,19202,2019,01,2,2,126
53381642,19,19202,2019,01,0,0,19
53381642,19,19202,2019,01,0,2,12
53381642,19,19202,2019,01,1,0,17
53381642,19,19202,2019,01,1,2,10
53381642,19,19202,2019,01,2,0,18
53381642,19,19202,2019,01,2,2,11
53381643,19,19202,2019,01,0,0,100
53381643,19,19202,2019,01,0,1,42
53381643,19,19202,2019,01,0,2,65
53381643,19,19202,2019,01,1,0,682
53381643,19,19202,2019,01,1,1,33
53381643,19,19202,2019,01,1,2,311
53381643,19,19202,2019,01,2,0,494
53381643,19,19202,2019,01,2,1,36
53381643,19,19202,2019,01,2,2,232
53381644,19,19202,2019,01,0,0,316
53381644,19,19202,2019,01,0,1,147
53381644,19,19202,2019,01,0,2,210
53381644,19,19202,2019,01,1,0,211
53381644,19,19202,2019,01,1,1,159
53381644,19,19202,2019,01,1,2,202
53381644,19,19202,2019,01,2,0,245
53381644,19,19202,2019,01,2,1,155
53381644,19,19202,2019,01,2,2,204
53381651,19,19202,2019,01,0,0,412
53381651,19,19202,2019,01,0,1,577
53381651,19,19202,2019,01,0,2,503
53381651,19,19202,2019,01,1,0,454
53381651,19,19202,2019,01,1,1,559
53381651,19,19202,2019,01,1,2,508
53381651,19,19202,2019,01,2,0,440
53381651,19,19202,2019,01,2,1,564
53381651,19,19202,2019,01,2,2,507
53381652,19,19202,2019,01,0,0,149
53381652,19,19202,2019,01,0,1,107
53381652,19,19202,2019,01,0,2,106
53381652,19,19202,2019,01,1,0,171
53381652,19,19202,2019,01,1,1,68
53381652,19,19202,2019,01,1,2,113
53381652,19,19202,2019,01,2,0,164
53381652,19,19202,2019,01,2,1,80
53381652,19,19202,2019,01,2,2,111
53381653,19,19202,2019,01,0,0,124
53381653,19,19202,2019,01,0,2,53
53381653,19,19202,2019,01,1,0,748
53381653,19,19202,2019,01,1,1,76
53381653,19,19202,2019,01,1,2,362
53381653,19,19202,2019,01,2,0,547
53381653,19,19202,2019,01,2,1,51
53381653,19,19202,2019,01,2,2,262
53381654,19,19202,2019,01,0,0,1986
53381654,19,19202,2019,01,0,1,1290
53381654,19,19202,2019,01,0,2,1520
53381654,19,19202,2019,01,1,0,1965
53381654,19,19202,2019,01,1,1,1453
53381654,19,19202,2019,01,1,2,1571
53381654,19,19202,2019,01,2,0,1971
53381654,19,19202,2019,01,2,1,1401
53381654,19,19202,2019,01,2,2,1554
53381661,19,19202,2019,01,0,0,166
53381661,19,19202,2019,01,0,1,193
53381661,19,19202,2019,01,0,2,173
53381661,19,19202,2019,01,1,0,369
53381661,19,19202,2019,01,1,1,96
53381661,19,19202,2019,01,1,2,208
53381661,19,19202,2019,01,2,0,304
53381661,19,19202,2019,01,2,1,128
53381661,19,19202,2019,01,2,2,197
53381662,19,19202,2019,01,0,0,414
53381662,19,19202,2019,01,0,1,756
53381662,19,19202,2019,01,0,2,626
53381662,19,19202,2019,01,1,0,664
53381662,19,19202,2019,01,1,1,782
53381662,19,19202,2019,01,1,2,758
53381662,19,19202,2019,01,2,0,583
53381662,19,19202,2019,01,2,1,774
53381662,19,19202,2019,01,2,2,716
53381663,19,19202,2019,01,0,0,2668
53381663,19,19202,2019,01,0,1,1811
53381663,19,19202,2019,01,0,2,2052
53381663,19,19202,2019,01,1,0,1757
53381663,19,19202,2019,01,1,1,1489
53381663,19,19202,2019,01,1,2,1566
53381663,19,19202,2019,01,2,0,2050
53381663,19,19202,2019,01,2,1,1593
53381663,19,19202,2019,01,2,2,1723
53381664,19,19202,2019,01,0,0,1468
53381664,19,19202,2019,01,0,1,1489
53381664,19,19202,2019,01,0,2,1481
53381664,19,19202,2019,01,1,0,1287
53381664,19,19202,2019,01,1,1,1468
53381664,19,19202,2019,01,1,2,1308
53381664,19,19202,2019,01,2,0,1345
53381664,19,19202,2019,01,2,1,1475
53381664,19,19202,2019,01,2,2,1364
53381666,19,19202,2019,01,0,0,11
53381666,19,19202,2019,01,1,0,14
53381666,19,19202,2019,01,1,2,12
53381666,19,19202,2019,01,2,0,13
53381671,19,19202,2019,01,0,0,221
53381671,19,19202,2019,01,0,1,142
53381671,19,19202,2019,01,0,2,161
53381671,19,19202,2019,01,1,0,207
53381671,19,19202,2019,01,1,1,59
53381671,19,19202,2019,01,1,2,127
53381671,19,19202,2019,01,2,0,211
53381671,19,19202,2019,01,2,1,86
53381671,19,19202,2019,01,2,2,138
53381672,19,19202,2019,01,0,0,3285
53381672,19,19202,2019,01,0,1,3134
53381672,19,19202,2019,01,0,2,3309
53381672,19,19202,2019,01,1,0,2693
53381672,19,19202,2019,01,1,1,2713
53381672,19,19202,2019,01,1,2,2858
53381672,19,19202,2019,01,2,0,2884
53381672,19,19202,2019,01,2,1,2849
53381672,19,19202,2019,01,2,2,3004
53381673,19,19202,2019,01,0,0,3116
53381673,19,19202,2019,01,0,1,3438
53381673,19,19202,2019,01,0,2,3231
53381673,19,19202,2019,01,1,0,3263
53381673,19,19202,2019,01,1,1,3625
53381673,19,19202,2019,01,1,2,3349
53381673,19,19202,2019,01,2,0,3216
53381673,19,19202,2019,01,2,1,3565
53381673,19,19202,2019,01,2,2,3311
53381674,19,19202,2019,01,0,0,5624
53381674,19,19202,2019,01,0,1,3652
53381674,19,19202,2019,01,0,2,4402
53381674,19,19202,2019,01,1,0,4938
53381674,19,19202,2019,01,1,1,3594
53381674,19,19202,2019,01,1,2,4179
53381674,19,19202,2019,01,2,0,5159
53381674,19,19202,2019,01,2,1,3613
53381674,19,19202,2019,01,2,2,4251
53381675,19,19202,2019,01,0,0,1045
53381675,19,19202,2019,01,0,1,1347
53381675,19,19202,2019,01,0,2,1173
53381675,19,19202,2019,01,1,0,1128
53381675,19,19202,2019,01,1,1,1439
53381675,19,19202,2019,01,1,2,1239
53381675,19,19202,2019,01,2,0,1101
53381675,19,19202,2019,01,2,1,1409
53381675,19,19202,2019,01,2,2,1218
53381676,19,19202,2019,01,0,0,111
53381676,19,19202,2019,01,0,1,29
53381676,19,19202,2019,01,0,2,50
53381676,19,19202,2019,01,1,0,184
53381676,19,19202,2019,01,1,1,13
53381676,19,19202,2019,01,1,2,89
53381676,19,19202,2019,01,2,0,161
53381676,19,19202,2019,01,2,1,18
53381676,19,19202,2019,01,2,2,76
53381677,19,19202,2019,01,0,0,16
53381677,19,19202,2019,01,1,0,28
53381677,19,19202,2019,01,1,1,36
53381677,19,19202,2019,01,1,2,36
53381677,19,19202,2019,01,2,0,24
53381677,19,19202,2019,01,2,1,26
53381677,19,19202,2019,01,2,2,26
53381683,19,19202,2019,01,0,0,4997
53381683,19,19202,2019,01,0,1,5624
53381683,19,19202,2019,01,0,2,5332
53381683,19,19202,2019,01,1,0,4372
53381683,19,19202,2019,01,1,1,5747
53381683,19,19202,2019,01,1,2,5048
53381683,19,19202,2019,01,2,0,4573
53381683,19,19202,2019,01,2,1,5708
53381683,19,19202,2019,01,2,2,5139
53381684,19,19202,2019,01,0,0,3558
53381684,19,19202,2019,01,0,1,2642
53381684,19,19202,2019,01,0,2,3131
53381684,19,19202,2019,01,1,0,5176
53381684,19,19202,2019,01,1,1,3117
53381684,19,19202,2019,01,1,2,3987
53381684,19,19202,2019,01,2,0,4654
53381684,19,19202,2019,01,2,1,2963
53381684,19,19202,2019,01,2,2,3711
53381685,19,19202,2019,01,0,0,2383
53381685,19,19202,2019,01,0,1,2876
53381685,19,19202,2019,01,0,2,2610
53381685,19,19202,2019,01,1,0,1901
53381685,19,19202,2019,01,1,1,2946
53381685,19,19202,2019,01,1,2,2406
53381685,19,19202,2019,01,2,0,2057
53381685,19,19202,2019,01,2,1,2923
53381685,19,19202,2019,01,2,2,2472
53381686,19,19202,2019,01,0,0,268
53381686,19,19202,2019,01,0,1,286
53381686,19,19202,2019,01,0,2,287
53381686,19,19202,2019,01,1,0,248
53381686,19,19202,2019,01,1,1,320
53381686,19,19202,2019,01,1,2,287
53381686,19,19202,2019,01,2,0,255
53381686,19,19202,2019,01,2,1,309
53381686,19,19202,2019,01,2,2,287
53381693,19,19202,2019,01,0,0,3312
53381693,19,19202,2019,01,0,1,3982
53381693,19,19202,2019,01,0,2,3681
53381693,19,19202,2019,01,1,0,2589
53381693,19,19202,2019,01,1,1,3900
53381693,19,19202,2019,01,1,2,3302
53381693,19,19202,2019,01,2,0,2822
53381693,19,19202,2019,01,2,1,3926
53381693,19,19202,2019,01,2,2,3424
53381694,19,19202,2019,01,0,0,4082
53381694,19,19202,2019,01,0,1,4972
53381694,19,19202,2019,01,0,2,4581
53381694,19,19202,2019,01,1,0,2953
53381694,19,19202,2019,01,1,1,4617
53381694,19,19202,2019,01,1,2,3928
53381694,19,19202,2019,01,2,0,3317
53381694,19,19202,2019,01,2,1,4732
53381694,19,19202,2019,01,2,2,4139
53381695,19,19202,2019,01,0,0,1687
53381695,19,19202,2019,01,0,1,1597
53381695,19,19202,2019,01,0,2,1620
53381695,19,19202,2019,01,1,0,1431
53381695,19,19202,2019,01,1,1,1429
53381695,19,19202,2019,01,1,2,1424
53381695,19,19202,2019,01,2,0,1514
53381695,19,19202,2019,01,2,1,1483
53381695,19,19202,2019,01,2,2,1487
53381696,19,19202,2019,01,0,0,1123
53381696,19,19202,2019,01,0,1,1458
53381696,19,19202,2019,01,0,2,1368
53381696,19,19202,2019,01,1,0,826
53381696,19,19202,2019,01,1,1,1465
53381696,19,19202,2019,01,1,2,1203
53381696,19,19202,2019,01,2,0,922
53381696,19,19202,2019,01,2,1,1463
53381696,19,19202,2019,01,2,2,1256
53382603,19,19202,2019,01,0,0,156
53382603,19,19202,2019,01,0,1,228
53382603,19,19202,2019,01,0,2,186
53382603,19,19202,2019,01,1,0,122
53382603,19,19202,2019,01,1,1,255
53382603,19,19202,2019,01,1,2,187
53382603,19,19202,2019,01,2,0,133
53382603,19,19202,2019,01,2,1,247
53382603,19,19202,2019,01,2,2,187
53382604,19,19202,2019,01,0,0,635
53382604,19,19202,2019,01,0,1,591
53382604,19,19202,2019,01,0,2,637
53382604,19,19202,2019,01,1,0,458
53382604,19,19202,2019,01,1,1,562
53382604,19,19202,2019,01,1,2,522
53382604,19,19202,2019,01,2,0,515
53382604,19,19202,2019,01,2,1,571
53382604,19,19202,2019,01,2,2,559
53382605,19,19202,2019,01,0,0,1482
53382605,19,19202,2019,01,0,1,1325
53382605,19,19202,2019,01,0,2,1447
53382605,19,19202,2019,01,1,0,987
53382605,19,19202,2019,01,1,1,1318
53382605,19,19202,2019,01,1,2,1272
53382605,19,19202,2019,01,2,0,1147
53382605,19,19202,2019,01,2,1,1320
53382605,19,19202,2019,01,2,2,1328
53382606,19,19202,2019,01,0,0,805
53382606,19,19202,2019,01,0,1,1042
53382606,19,19202,2019,01,0,2,942
53382606,19,19202,2019,01,1,0,2199
53382606,19,19202,2019,01,1,1,1157
53382606,19,19202,2019,01,1,2,1667
53382606,19,19202,2019,01,2,0,1749
53382606,19,19202,2019,01,2,1,1120
53382606,19,19202,2019,01,2,2,1433
53382616,19,19202,2019,01,0,0,1483
53382616,19,19202,2019,01,0,1,2058
53382616,19,19202,2019,01,0,2,1816
53382616,19,19202,2019,01,1,0,1531
53382616,19,19202,2019,01,1,1,2051
53382616,19,19202,2019,01,1,2,1859
53382616,19,19202,2019,01,2,0,1516
53382616,19,19202,2019,01,2,1,2054
53382616,19,19202,2019,01,2,2,1845
53382626,19,19202,2019,01,0,0,211
53382626,19,19202,2019,01,0,1,468
53382626,19,19202,2019,01,0,2,343
53382626,19,19202,2019,01,1,0,157
53382626,19,19202,2019,01,1,1,480
53382626,19,19202,2019,01,1,2,325
53382626,19,19202,2019,01,2,0,174
53382626,19,19202,2019,01,2,1,476
53382626,19,19202,2019,01,2,2,331
53381742,19,19204,2019,01,0,0,14
53382628,19,19204,2019,01,0,0,414
53382628,19,19204,2019,01,0,1,647
53382628,19,19204,2019,01,0,2,565
53382628,19,19204,2019,01,1,0,503
53382628,19,19204,2019,01,1,1,751
53382628,19,19204,2019,01,1,2,658
53382628,19,19204,2019,01,2,0,474
53382628,19,19204,2019,01,2,1,717
53382628,19,19204,2019,01,2,2,628
53382639,19,19204,2019,01,0,0,646
53382639,19,19204,2019,01,0,1,828
53382639,19,19204,2019,01,0,2,739
53382639,19,19204,2019,01,1,0,728
53382639,19,19204,2019,01,1,1,767
53382639,19,19204,2019,01,1,2,752
53382639,19,19204,2019,01,2,0,702
53382639,19,19204,2019,01,2,1,787
53382639,19,19204,2019,01,2,2,748
53382649,19,19204,2019,01,0,0,1265
53382649,19,19204,2019,01,0,1,1684
53382649,19,19204,2019,01,0,2,1526
53382649,19,19204,2019,01,1,0,1308
53382649,19,19204,2019,01,1,1,1636
53382649,19,19204,2019,01,1,2,1489
53382649,19,19204,2019,01,2,0,1294
53382649,19,19204,2019,01,2,1,1651
53382649,19,19204,2019,01,2,2,1501
53382659,19,19204,2019,01,0,0,23
53382659,19,19204,2019,01,2,0,11
53382677,19,19204,2019,01,0,2,20
53382677,19,19204,2019,01,1,1,44
53382677,19,19204,2019,01,1,2,36
53382677,19,19204,2019,01,2,1,32
53382677,19,19204,2019,01,2,2,30
53382678,19,19204,2019,01,0,0,420
53382678,19,19204,2019,01,0,1,964
53382678,19,19204,2019,01,0,2,700
53382678,19,19204,2019,01,1,0,290
53382678,19,19204,2019,01,1,1,762
53382678,19,19204,2019,01,1,2,512
53382678,19,19204,2019,01,2,0,332
53382678,19,19204,2019,01,2,1,827
53382678,19,19204,2019,01,2,2,572
53382679,19,19204,2019,01,0,0,284
53382679,19,19204,2019,01,0,1,262
53382679,19,19204,2019,01,0,2,304
53382679,19,19204,2019,01,1,0,253
53382679,19,19204,2019,01,1,1,310
53382679,19,19204,2019,01,1,2,283
53382679,19,19204,2019,01,2,0,263
53382679,19,19204,2019,01,2,1,294
53382679,19,19204,2019,01,2,2,290
53382687,19,19204,2019,01,0,0,92
53382687,19,19204,2019,01,0,1,61
53382687,19,19204,2019,01,0,2,80
53382687,19,19204,2019,01,1,0,55
53382687,19,19204,2019,01,1,1,48
53382687,19,19204,2019,01,1,2,56
53382687,19,19204,2019,01,2,0,67
53382687,19,19204,2019,01,2,1,52
53382687,19,19204,2019,01,2,2,64
53382688,19,19204,2019,01,0,0,213
53382688,19,19204,2019,01,0,1,309
53382688,19,19204,2019,01,0,2,229
53382688,19,19204,2019,01,1,0,320
53382688,19,19204,2019,01,1,1,475
53382688,19,19204,2019,01,1,2,393
53382688,19,19204,2019,01,2,0,285
53382688,19,19204,2019,01,2,1,422
53382688,19,19204,2019,01,2,2,340
53382689,19,19204,2019,01,0,0,269
53382689,19,19204,2019,01,0,1,16
53382689,19,19204,2019,01,0,2,114
53382689,19,19204,2019,01,1,0,185
53382689,19,19204,2019,01,1,1,22
53382689,19,19204,2019,01,1,2,78
53382689,19,19204,2019,01,2,0,212
53382689,19,19204,2019,01,2,1,20
53382689,19,19204,2019,01,2,2,89
53382701,19,19204,2019,01,0,0,17
53382701,19,19204,2019,01,0,1,24
53382701,19,19204,2019,01,0,2,24
53382701,19,19204,2019,01,1,1,16
53382701,19,19204,2019,01,2,0,11
53382701,19,19204,2019,01,2,1,19
53382701,19,19204,2019,01,2,2,14
53382710,19,19204,2019,01,0,0,123
53382710,19,19204,2019,01,0,1,147
53382710,19,19204,2019,01,0,2,147
53382710,19,19204,2019,01,1,0,29
53382710,19,19204,2019,01,1,1,155
53382710,19,19204,2019,01,1,2,95
53382710,19,19204,2019,01,2,0,60
53382710,19,19204,2019,01,2,1,152
53382710,19,19204,2019,01,2,2,112
53382711,19,19204,2019,01,0,0,69
53382711,19,19204,2019,01,0,1,120
53382711,19,19204,2019,01,0,2,103
53382711,19,19204,2019,01,1,0,53
53382711,19,19204,2019,01,1,1,101
53382711,19,19204,2019,01,1,2,82
53382711,19,19204,2019,01,2,0,58
53382711,19,19204,2019,01,2,1,107
53382711,19,19204,2019,01,2,2,89
53382716,19,19204,2019,01,0,0,10
53382716,19,19204,2019,01,1,0,10
53382716,19,19204,2019,01,2,0,10
53382720,19,19204,2019,01,0,0,349
53382720,19,19204,2019,01,0,1,536
53382720,19,19204,2019,01,0,2,471
53382720,19,19204,2019,01,1,0,218
53382720,19,19204,2019,01,1,1,484
53382720,19,19204,2019,01,1,2,373
53382720,19,19204,2019,01,2,0,260
53382720,19,19204,2019,01,2,1,501
53382720,19,19204,2019,01,2,2,405
53382724,19,19204,2019,01,1,1,10
53382730,19,19204,2019,01,0,0,210
53382730,19,19204,2019,01,0,1,289
53382730,19,19204,2019,01,0,2,255
53382730,19,19204,2019,01,1,0,166
53382730,19,19204,2019,01,1,1,233
53382730,19,19204,2019,01,1,2,205
53382730,19,19204,2019,01,2,0,180
53382730,19,19204,2019,01,2,1,251
53382730,19,19204,2019,01,2,2,221
53382732,19,19204,2019,01,0,0,176
53382732,19,19204,2019,01,0,1,236
53382732,19,19204,2019,01,0,2,236
53382732,19,19204,2019,01,1,0,141
53382732,19,19204,2019,01,1,1,289
53382732,19,19204,2019,01,1,2,209
53382732,19,19204,2019,01,2,0,153
53382732,19,19204,2019,01,2,1,272
53382732,19,19204,2019,01,2,2,218
53382733,19,19204,2019,01,0,0,188
53382733,19,19204,2019,01,0,1,188
53382733,19,19204,2019,01,0,2,200
53382733,19,19204,2019,01,1,0,180
53382733,19,19204,2019,01,1,1,151
53382733,19,19204,2019,01,1,2,172
53382733,19,19204,2019,01,2,0,183
53382733,19,19204,2019,01,2,1,163
53382733,19,19204,2019,01,2,2,181
53382740,19,19204,2019,01,0,0,925
53382740,19,19204,2019,01,0,1,966
53382740,19,19204,2019,01,0,2,954
53382740,19,19204,2019,01,1,0,601
53382740,19,19204,2019,01,1,1,850
53382740,19,19204,2019,01,1,2,785
53382740,19,19204,2019,01,2,0,706
53382740,19,19204,2019,01,2,1,887
53382740,19,19204,2019,01,2,2,840
53382741,19,19204,2019,01,0,0,1492
53382741,19,19204,2019,01,0,1,1050
53382741,19,19204,2019,01,0,2,1288
53382741,19,19204,2019,01,1,0,2009
53382741,19,19204,2019,01,1,1,1172
53382741,19,19204,2019,01,1,2,1589
53382741,19,19204,2019,01,2,0,1842
53382741,19,19204,2019,01,2,1,1133
53382741,19,19204,2019,01,2,2,1492
53382742,19,19204,2019,01,0,0,341
53382742,19,19204,2019,01,0,1,672
53382742,19,19204,2019,01,0,2,515
53382742,19,19204,2019,01,1,0,779
53382742,19,19204,2019,01,1,1,671
53382742,19,19204,2019,01,1,2,665
53382742,19,19204,2019,01,2,0,638
53382742,19,19204,2019,01,2,1,672
53382742,19,19204,2019,01,2,2,617
53382743,19,19204,2019,01,0,0,41
53382743,19,19204,2019,01,0,2,16
53382743,19,19204,2019,01,1,0,23
53382743,19,19204,2019,01,2,0,29
53382743,19,19204,2019,01,2,2,11
53382744,19,19204,2019,01,0,0,80
53382744,19,19204,2019,01,0,2,27
53382744,19,19204,2019,01,1,0,69
53382744,19,19204,2019,01,1,2,22
53382744,19,19204,2019,01,2,0,73
53382744,19,19204,2019,01,2,2,24
53382750,19,19204,2019,01,0,0,442
53382750,19,19204,2019,01,0,1,439
53382750,19,19204,2019,01,0,2,414
53382750,19,19204,2019,01,1,0,333
53382750,19,19204,2019,01,1,1,468
53382750,19,19204,2019,01,1,2,384
53382750,19,19204,2019,01,2,0,368
53382750,19,19204,2019,01,2,1,459
53382750,19,19204,2019,01,2,2,394
53382751,19,19204,2019,01,0,0,2444
53382751,19,19204,2019,01,0,1,2165
53382751,19,19204,2019,01,0,2,2278
53382751,19,19204,2019,01,1,0,2023
53382751,19,19204,2019,01,1,1,2389
53382751,19,19204,2019,01,1,2,2165
53382751,19,19204,2019,01,2,0,2159
53382751,19,19204,2019,01,2,1,2317
53382751,19,19204,2019,01,2,2,2202
53382752,19,19204,2019,01,0,0,1882
53382752,19,19204,2019,01,0,1,2131
53382752,19,19204,2019,01,0,2,1940
53382752,19,19204,2019,01,1,0,2344
53382752,19,19204,2019,01,1,1,1930
53382752,19,19204,2019,01,1,2,2053
53382752,19,19204,2019,01,2,0,2195
53382752,19,19204,2019,01,2,1,1995
53382752,19,19204,2019,01,2,2,2016
