mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53382617,19,19423,2020,07,2,1,14
53382617,19,19423,2020,07,2,2,24
53382627,19,19423,2020,07,0,0,1909
53382627,19,19423,2020,07,0,1,1959
53382627,19,19423,2020,07,0,2,1988
53382627,19,19423,2020,07,1,0,1880
53382627,19,19423,2020,07,1,1,2191
53382627,19,19423,2020,07,1,2,2056
53382627,19,19423,2020,07,2,0,1889
53382627,19,19423,2020,07,2,1,2116
53382627,19,19423,2020,07,2,2,2034
53382636,19,19423,2020,07,0,0,40
53382636,19,19423,2020,07,0,1,34
53382636,19,19423,2020,07,0,2,41
53382636,19,19423,2020,07,1,0,143
53382636,19,19423,2020,07,1,2,74
53382636,19,19423,2020,07,2,0,110
53382636,19,19423,2020,07,2,1,11
53382636,19,19423,2020,07,2,2,64
53382637,19,19423,2020,07,0,0,298
53382637,19,19423,2020,07,0,1,353
53382637,19,19423,2020,07,0,2,335
53382637,19,19423,2020,07,1,0,328
53382637,19,19423,2020,07,1,1,394
53382637,19,19423,2020,07,1,2,384
53382637,19,19423,2020,07,2,0,319
53382637,19,19423,2020,07,2,1,381
53382637,19,19423,2020,07,2,2,368
53382638,19,19423,2020,07,0,0,1598
53382638,19,19423,2020,07,0,1,1587
53382638,19,19423,2020,07,0,2,1567
53382638,19,19423,2020,07,1,0,1948
53382638,19,19423,2020,07,1,1,1554
53382638,19,19423,2020,07,1,2,1670
53382638,19,19423,2020,07,2,0,1835
53382638,19,19423,2020,07,2,1,1565
53382638,19,19423,2020,07,2,2,1637
53382654,19,19423,2020,07,0,0,11
53381636,19,19424,2020,07,0,0,899
53381636,19,19424,2020,07,0,1,1187
53381636,19,19424,2020,07,0,2,1095
53381636,19,19424,2020,07,1,0,1716
53381636,19,19424,2020,07,1,1,1540
53381636,19,19424,2020,07,1,2,1575
53381636,19,19424,2020,07,2,0,1452
53381636,19,19424,2020,07,2,1,1427
53381636,19,19424,2020,07,2,2,1420
53381637,19,19424,2020,07,0,0,1169
53381637,19,19424,2020,07,0,1,1657
53381637,19,19424,2020,07,0,2,1492
53381637,19,19424,2020,07,1,0,3086
53381637,19,19424,2020,07,1,1,2796
53381637,19,19424,2020,07,1,2,2860
53381637,19,19424,2020,07,2,0,2467
53381637,19,19424,2020,07,2,1,2429
53381637,19,19424,2020,07,2,2,2419
53381639,19,19424,2020,07,0,0,23
53381639,19,19424,2020,07,0,1,21
53381639,19,19424,2020,07,0,2,18
53381639,19,19424,2020,07,1,0,163
53381639,19,19424,2020,07,1,2,55
53381639,19,19424,2020,07,2,0,118
53381639,19,19424,2020,07,2,2,43
53381645,19,19424,2020,07,0,0,546
53381645,19,19424,2020,07,0,1,51
53381645,19,19424,2020,07,0,2,213
53381645,19,19424,2020,07,1,0,87
53381645,19,19424,2020,07,1,1,35
53381645,19,19424,2020,07,1,2,70
53381645,19,19424,2020,07,2,0,235
53381645,19,19424,2020,07,2,1,40
53381645,19,19424,2020,07,2,2,116
53381646,19,19424,2020,07,0,0,1098
53381646,19,19424,2020,07,0,1,1067
53381646,19,19424,2020,07,0,2,1028
53381646,19,19424,2020,07,1,0,703
53381646,19,19424,2020,07,1,1,1071
53381646,19,19424,2020,07,1,2,858
53381646,19,19424,2020,07,2,0,831
53381646,19,19424,2020,07,2,1,1070
53381646,19,19424,2020,07,2,2,913
53381647,19,19424,2020,07,0,0,1132
53381647,19,19424,2020,07,0,1,1726
53381647,19,19424,2020,07,0,2,1452
53381647,19,19424,2020,07,1,0,1002
53381647,19,19424,2020,07,1,1,1488
53381647,19,19424,2020,07,1,2,1194
53381647,19,19424,2020,07,2,0,1044
53381647,19,19424,2020,07,2,1,1565
53381647,19,19424,2020,07,2,2,1277
53381648,19,19424,2020,07,0,0,540
53381648,19,19424,2020,07,0,1,560
53381648,19,19424,2020,07,0,2,525
53381648,19,19424,2020,07,1,0,450
53381648,19,19424,2020,07,1,1,460
53381648,19,19424,2020,07,1,2,471
53381648,19,19424,2020,07,2,0,479
53381648,19,19424,2020,07,2,1,492
53381648,19,19424,2020,07,2,2,489
53381649,19,19424,2020,07,0,0,82
53381649,19,19424,2020,07,0,1,83
53381649,19,19424,2020,07,0,2,75
53381649,19,19424,2020,07,1,0,91
53381649,19,19424,2020,07,1,1,61
53381649,19,19424,2020,07,1,2,65
53381649,19,19424,2020,07,2,0,88
53381649,19,19424,2020,07,2,1,68
53381649,19,19424,2020,07,2,2,68
53381655,19,19424,2020,07,0,0,330
53381655,19,19424,2020,07,0,1,286
53381655,19,19424,2020,07,0,2,300
53381655,19,19424,2020,07,1,0,132
53381655,19,19424,2020,07,1,1,121
53381655,19,19424,2020,07,1,2,164
53381655,19,19424,2020,07,2,0,196
53381655,19,19424,2020,07,2,1,174
53381655,19,19424,2020,07,2,2,208
53381656,19,19424,2020,07,0,0,985
53381656,19,19424,2020,07,0,1,340
53381656,19,19424,2020,07,0,2,575
53381656,19,19424,2020,07,1,0,454
53381656,19,19424,2020,07,1,1,304
53381656,19,19424,2020,07,1,2,295
53381656,19,19424,2020,07,2,0,626
53381656,19,19424,2020,07,2,1,316
53381656,19,19424,2020,07,2,2,385
53381657,19,19424,2020,07,0,0,348
53381657,19,19424,2020,07,0,1,120
53381657,19,19424,2020,07,0,2,197
53381657,19,19424,2020,07,1,0,463
53381657,19,19424,2020,07,1,1,246
53381657,19,19424,2020,07,1,2,319
53381657,19,19424,2020,07,2,0,426
53381657,19,19424,2020,07,2,1,205
53381657,19,19424,2020,07,2,2,280
53381658,19,19424,2020,07,0,0,125
53381658,19,19424,2020,07,0,1,140
53381658,19,19424,2020,07,0,2,132
53381658,19,19424,2020,07,1,0,355
53381658,19,19424,2020,07,1,1,124
53381658,19,19424,2020,07,1,2,245
53381658,19,19424,2020,07,2,0,281
53381658,19,19424,2020,07,2,1,129
53381658,19,19424,2020,07,2,2,208
53381659,19,19424,2020,07,0,0,425
53381659,19,19424,2020,07,0,1,567
53381659,19,19424,2020,07,0,2,541
53381659,19,19424,2020,07,1,0,368
53381659,19,19424,2020,07,1,1,507
53381659,19,19424,2020,07,1,2,458
53381659,19,19424,2020,07,2,0,387
53381659,19,19424,2020,07,2,1,527
53381659,19,19424,2020,07,2,2,485
53381665,19,19424,2020,07,0,0,808
53381665,19,19424,2020,07,0,1,976
53381665,19,19424,2020,07,0,2,968
53381665,19,19424,2020,07,1,0,649
53381665,19,19424,2020,07,1,1,782
53381665,19,19424,2020,07,1,2,759
53381665,19,19424,2020,07,2,0,701
53381665,19,19424,2020,07,2,1,844
53381665,19,19424,2020,07,2,2,827
53381667,19,19424,2020,07,0,1,41
53381667,19,19424,2020,07,0,2,20
53381667,19,19424,2020,07,1,0,12
53381667,19,19424,2020,07,1,1,19
53381667,19,19424,2020,07,1,2,14
53381667,19,19424,2020,07,2,0,11
53381667,19,19424,2020,07,2,1,26
53381667,19,19424,2020,07,2,2,16
53381740,19,19424,2020,07,0,0,25
53381740,19,19424,2020,07,0,1,13
53381740,19,19424,2020,07,0,2,20
53381740,19,19424,2020,07,1,0,123
53381740,19,19424,2020,07,1,1,14
53381740,19,19424,2020,07,1,2,46
53381740,19,19424,2020,07,2,0,91
53381740,19,19424,2020,07,2,1,14
53381740,19,19424,2020,07,2,2,37
53380679,19,19425,2020,07,0,0,109
53380679,19,19425,2020,07,0,1,129
53380679,19,19425,2020,07,0,2,123
53380679,19,19425,2020,07,1,0,59
53380679,19,19425,2020,07,1,1,43
53380679,19,19425,2020,07,1,2,54
53380679,19,19425,2020,07,2,0,75
53380679,19,19425,2020,07,2,1,71
53380679,19,19425,2020,07,2,2,76
53380687,19,19425,2020,07,0,0,65
53380687,19,19425,2020,07,0,2,19
53380687,19,19425,2020,07,1,0,11
53380687,19,19425,2020,07,2,0,28
53380687,19,19425,2020,07,2,2,10
53380688,19,19425,2020,07,0,0,226
53380688,19,19425,2020,07,0,1,152
53380688,19,19425,2020,07,0,2,174
53380688,19,19425,2020,07,1,0,123
53380688,19,19425,2020,07,1,1,73
53380688,19,19425,2020,07,1,2,96
53380688,19,19425,2020,07,2,0,156
53380688,19,19425,2020,07,2,1,98
53380688,19,19425,2020,07,2,2,121
53380689,19,19425,2020,07,0,0,494
53380689,19,19425,2020,07,0,1,477
53380689,19,19425,2020,07,0,2,487
53380689,19,19425,2020,07,1,0,276
53380689,19,19425,2020,07,1,1,177
53380689,19,19425,2020,07,1,2,225
53380689,19,19425,2020,07,2,0,346
53380689,19,19425,2020,07,2,1,274
53380689,19,19425,2020,07,2,2,309
53380697,19,19425,2020,07,0,0,189
53380697,19,19425,2020,07,0,1,134
53380697,19,19425,2020,07,0,2,136
53380697,19,19425,2020,07,1,0,42
53380697,19,19425,2020,07,1,2,32
53380697,19,19425,2020,07,2,0,89
53380697,19,19425,2020,07,2,1,48
53380697,19,19425,2020,07,2,2,66
53380698,19,19425,2020,07,0,0,987
53380698,19,19425,2020,07,0,1,943
53380698,19,19425,2020,07,0,2,942
53380698,19,19425,2020,07,1,0,666
53380698,19,19425,2020,07,1,1,704
53380698,19,19425,2020,07,1,2,676
53380698,19,19425,2020,07,2,0,770
53380698,19,19425,2020,07,2,1,781
53380698,19,19425,2020,07,2,2,762
53380699,19,19425,2020,07,0,0,32
53380699,19,19425,2020,07,0,1,27
53380699,19,19425,2020,07,0,2,33
53380699,19,19425,2020,07,1,0,29
53380699,19,19425,2020,07,1,2,17
53380699,19,19425,2020,07,2,0,30
53380699,19,19425,2020,07,2,2,22
53380770,19,19425,2020,07,0,0,99
53380770,19,19425,2020,07,0,1,131
53380770,19,19425,2020,07,0,2,117
53380770,19,19425,2020,07,1,0,110
53380770,19,19425,2020,07,1,1,121
53380770,19,19425,2020,07,1,2,116
53380770,19,19425,2020,07,2,0,107
53380770,19,19425,2020,07,2,1,124
53380770,19,19425,2020,07,2,2,117
53380780,19,19425,2020,07,0,0,460
53380780,19,19425,2020,07,0,1,460
53380780,19,19425,2020,07,0,2,462
53380780,19,19425,2020,07,1,0,309
53380780,19,19425,2020,07,1,1,289
53380780,19,19425,2020,07,1,2,294
53380780,19,19425,2020,07,2,0,358
53380780,19,19425,2020,07,2,1,344
53380780,19,19425,2020,07,2,2,348
53380781,19,19425,2020,07,0,0,193
53380781,19,19425,2020,07,0,1,255
53380781,19,19425,2020,07,0,2,232
53380781,19,19425,2020,07,1,0,123
53380781,19,19425,2020,07,1,1,166
53380781,19,19425,2020,07,1,2,149
53380781,19,19425,2020,07,2,0,146
53380781,19,19425,2020,07,2,1,195
53380781,19,19425,2020,07,2,2,176
53380782,19,19425,2020,07,0,0,10
53380782,19,19425,2020,07,0,1,47
53380782,19,19425,2020,07,0,2,31
53380782,19,19425,2020,07,1,0,15
53380782,19,19425,2020,07,1,1,18
53380782,19,19425,2020,07,1,2,25
53380782,19,19425,2020,07,2,0,13
53380782,19,19425,2020,07,2,1,28
53380782,19,19425,2020,07,2,2,27
53380790,19,19425,2020,07,0,0,124
53380790,19,19425,2020,07,0,1,72
53380790,19,19425,2020,07,0,2,120
53380790,19,19425,2020,07,1,0,86
53380790,19,19425,2020,07,1,1,66
53380790,19,19425,2020,07,1,2,69
53380790,19,19425,2020,07,2,0,98
53380790,19,19425,2020,07,2,1,68
53380790,19,19425,2020,07,2,2,85
53380791,19,19425,2020,07,0,0,475
53380791,19,19425,2020,07,0,1,370
53380791,19,19425,2020,07,0,2,432
53380791,19,19425,2020,07,1,0,83
53380791,19,19425,2020,07,1,1,88
53380791,19,19425,2020,07,1,2,70
53380791,19,19425,2020,07,2,0,210
53380791,19,19425,2020,07,2,1,179
53380791,19,19425,2020,07,2,2,187
53380792,19,19425,2020,07,0,0,145
53380792,19,19425,2020,07,0,1,386
53380792,19,19425,2020,07,0,2,288
53380792,19,19425,2020,07,1,0,132
53380792,19,19425,2020,07,1,1,312
53380792,19,19425,2020,07,1,2,213
53380792,19,19425,2020,07,2,0,136
53380792,19,19425,2020,07,2,1,336
53380792,19,19425,2020,07,2,2,237
53381607,19,19425,2020,07,0,0,286
53381607,19,19425,2020,07,0,1,188
53381607,19,19425,2020,07,0,2,193
53381607,19,19425,2020,07,1,0,72
53381607,19,19425,2020,07,1,1,146
53381607,19,19425,2020,07,1,2,121
53381607,19,19425,2020,07,2,0,141
53381607,19,19425,2020,07,2,1,159
53381607,19,19425,2020,07,2,2,144
53381608,19,19425,2020,07,0,0,466
53381608,19,19425,2020,07,0,1,306
53381608,19,19425,2020,07,0,2,347
53381608,19,19425,2020,07,1,0,261
53381608,19,19425,2020,07,1,1,212
53381608,19,19425,2020,07,1,2,252
53381608,19,19425,2020,07,2,0,327
53381608,19,19425,2020,07,2,1,242
53381608,19,19425,2020,07,2,2,283
53381609,19,19425,2020,07,0,0,30
53381609,19,19425,2020,07,0,1,52
53381609,19,19425,2020,07,0,2,40
53381609,19,19425,2020,07,1,0,11
53381609,19,19425,2020,07,1,1,19
53381609,19,19425,2020,07,1,2,14
53381609,19,19425,2020,07,2,0,17
53381609,19,19425,2020,07,2,1,29
53381609,19,19425,2020,07,2,2,22
53381617,19,19425,2020,07,0,0,873
53381617,19,19425,2020,07,0,1,255
53381617,19,19425,2020,07,0,2,515
53381617,19,19425,2020,07,1,0,511
53381617,19,19425,2020,07,1,1,222
53381617,19,19425,2020,07,1,2,311
53381617,19,19425,2020,07,2,0,628
53381617,19,19425,2020,07,2,1,233
53381617,19,19425,2020,07,2,2,377
53381618,19,19425,2020,07,0,0,223
53381618,19,19425,2020,07,0,1,192
53381618,19,19425,2020,07,0,2,184
53381618,19,19425,2020,07,1,0,71
53381618,19,19425,2020,07,1,1,49
53381618,19,19425,2020,07,1,2,65
53381618,19,19425,2020,07,2,0,120
53381618,19,19425,2020,07,2,1,95
53381618,19,19425,2020,07,2,2,104
53381619,19,19425,2020,07,0,0,433
53381619,19,19425,2020,07,0,1,538
53381619,19,19425,2020,07,0,2,475
53381619,19,19425,2020,07,1,0,211
53381619,19,19425,2020,07,1,1,244
53381619,19,19425,2020,07,1,2,235
53381619,19,19425,2020,07,2,0,283
53381619,19,19425,2020,07,2,1,339
53381619,19,19425,2020,07,2,2,312
53381625,19,19425,2020,07,0,0,77
53381625,19,19425,2020,07,0,1,82
53381625,19,19425,2020,07,0,2,86
53381625,19,19425,2020,07,1,0,105
53381625,19,19425,2020,07,1,1,95
53381625,19,19425,2020,07,1,2,108
53381625,19,19425,2020,07,2,0,96
53381625,19,19425,2020,07,2,1,91
53381625,19,19425,2020,07,2,2,101
53381626,19,19425,2020,07,0,0,139
53381626,19,19425,2020,07,0,1,41
53381626,19,19425,2020,07,0,2,96
53381626,19,19425,2020,07,1,0,455
53381626,19,19425,2020,07,1,1,127
53381626,19,19425,2020,07,1,2,296
53381626,19,19425,2020,07,2,0,353
53381626,19,19425,2020,07,2,1,99
53381626,19,19425,2020,07,2,2,232
53381627,19,19425,2020,07,0,0,599
53381627,19,19425,2020,07,0,1,393
53381627,19,19425,2020,07,0,2,477
53381627,19,19425,2020,07,1,0,2607
53381627,19,19425,2020,07,1,1,542
53381627,19,19425,2020,07,1,2,1572
53381627,19,19425,2020,07,2,0,1959
53381627,19,19425,2020,07,2,1,494
53381627,19,19425,2020,07,2,2,1219
53381628,19,19425,2020,07,0,0,296
53381628,19,19425,2020,07,0,1,571
53381628,19,19425,2020,07,0,2,495
53381628,19,19425,2020,07,1,0,130
53381628,19,19425,2020,07,1,1,126
53381628,19,19425,2020,07,1,2,146
53381628,19,19425,2020,07,2,0,184
53381628,19,19425,2020,07,2,1,269
53381628,19,19425,2020,07,2,2,259
53381629,19,19425,2020,07,0,1,24
53381629,19,19425,2020,07,0,2,22
53381629,19,19425,2020,07,1,0,14
53381629,19,19425,2020,07,1,1,53
53381629,19,19425,2020,07,1,2,34
53381629,19,19425,2020,07,2,0,13
53381629,19,19425,2020,07,2,1,44
53381629,19,19425,2020,07,2,2,30
53381634,19,19425,2020,07,0,0,34
53381634,19,19425,2020,07,0,1,46
53381634,19,19425,2020,07,0,2,32
53381634,19,19425,2020,07,1,0,20
53381634,19,19425,2020,07,1,1,15
53381634,19,19425,2020,07,1,2,14
53381634,19,19425,2020,07,2,0,25
53381634,19,19425,2020,07,2,1,25
53381634,19,19425,2020,07,2,2,20
53381635,19,19425,2020,07,0,0,241
53381635,19,19425,2020,07,0,1,49
53381635,19,19425,2020,07,0,2,103
53381635,19,19425,2020,07,1,0,86
53381635,19,19425,2020,07,1,1,62
53381635,19,19425,2020,07,1,2,74
53381635,19,19425,2020,07,2,0,136
53381635,19,19425,2020,07,2,1,58
53381635,19,19425,2020,07,2,2,84
53381638,19,19425,2020,07,0,0,92
53381638,19,19425,2020,07,0,1,14
53381638,19,19425,2020,07,0,2,44
53381638,19,19425,2020,07,1,0,95
53381638,19,19425,2020,07,1,1,17
53381638,19,19425,2020,07,1,2,44
53381638,19,19425,2020,07,2,0,94
53381638,19,19425,2020,07,2,1,16
53381638,19,19425,2020,07,2,2,44
53381700,19,19425,2020,07,0,0,101
53381700,19,19425,2020,07,0,1,312
53381700,19,19425,2020,07,0,2,239
53381700,19,19425,2020,07,1,0,23
53381700,19,19425,2020,07,1,1,12
53381700,19,19425,2020,07,1,2,35
53381700,19,19425,2020,07,2,0,48
53381700,19,19425,2020,07,2,1,109
53381700,19,19425,2020,07,2,2,101
53381701,19,19425,2020,07,0,0,180
53381701,19,19425,2020,07,0,1,143
53381701,19,19425,2020,07,0,2,150
53381701,19,19425,2020,07,1,0,242
53381701,19,19425,2020,07,1,1,14
53381701,19,19425,2020,07,1,2,97
53381701,19,19425,2020,07,2,0,222
53381701,19,19425,2020,07,2,1,55
53381701,19,19425,2020,07,2,2,114
53381702,19,19425,2020,07,0,0,1030
53381702,19,19425,2020,07,0,1,1107
53381702,19,19425,2020,07,0,2,1095
53381702,19,19425,2020,07,1,0,670
53381702,19,19425,2020,07,1,1,831
53381702,19,19425,2020,07,1,2,776
53381702,19,19425,2020,07,2,0,786
53381702,19,19425,2020,07,2,1,920
53381702,19,19425,2020,07,2,2,879
53381703,19,19425,2020,07,0,0,732
53381703,19,19425,2020,07,0,1,1068
53381703,19,19425,2020,07,0,2,948
53381703,19,19425,2020,07,1,0,352
53381703,19,19425,2020,07,1,1,344
53381703,19,19425,2020,07,1,2,380
53381703,19,19425,2020,07,2,0,475
53381703,19,19425,2020,07,2,1,578
53381703,19,19425,2020,07,2,2,563
53381710,19,19425,2020,07,0,0,50
53381710,19,19425,2020,07,0,1,100
53381710,19,19425,2020,07,0,2,74
53381710,19,19425,2020,07,1,1,30
53381710,19,19425,2020,07,1,2,22
53381710,19,19425,2020,07,2,0,21
53381710,19,19425,2020,07,2,1,53
53381710,19,19425,2020,07,2,2,38
53381711,19,19425,2020,07,0,0,285
53381711,19,19425,2020,07,0,1,342
53381711,19,19425,2020,07,0,2,302
53381711,19,19425,2020,07,1,0,84
53381711,19,19425,2020,07,1,1,211
53381711,19,19425,2020,07,1,2,153
53381711,19,19425,2020,07,2,0,149
53381711,19,19425,2020,07,2,1,253
53381711,19,19425,2020,07,2,2,201
53381712,19,19425,2020,07,0,0,1126
53381712,19,19425,2020,07,0,1,1293
53381712,19,19425,2020,07,0,2,1219
53381712,19,19425,2020,07,1,0,502
53381712,19,19425,2020,07,1,1,735
53381712,19,19425,2020,07,1,2,637
53381712,19,19425,2020,07,2,0,703
53381712,19,19425,2020,07,2,1,915
53381712,19,19425,2020,07,2,2,825
53381713,19,19425,2020,07,0,0,153
53381713,19,19425,2020,07,0,1,137
53381713,19,19425,2020,07,0,2,138
53381713,19,19425,2020,07,1,0,38
53381713,19,19425,2020,07,1,1,29
53381713,19,19425,2020,07,1,2,40
53381713,19,19425,2020,07,2,0,76
53381713,19,19425,2020,07,2,1,64
53381713,19,19425,2020,07,2,2,71
53381720,19,19425,2020,07,0,0,40
53381720,19,19425,2020,07,0,1,47
53381720,19,19425,2020,07,0,2,48
53381720,19,19425,2020,07,1,0,14
53381720,19,19425,2020,07,1,1,15
53381720,19,19425,2020,07,1,2,14
53381720,19,19425,2020,07,2,0,23
53381720,19,19425,2020,07,2,1,26
53381720,19,19425,2020,07,2,2,25
53381721,19,19425,2020,07,0,0,60
53381721,19,19425,2020,07,0,1,60
53381721,19,19425,2020,07,0,2,50
53381721,19,19425,2020,07,2,0,20
53381721,19,19425,2020,07,2,1,19
53381721,19,19425,2020,07,2,2,17
53381722,19,19425,2020,07,0,0,125
53381722,19,19425,2020,07,0,1,52
53381722,19,19425,2020,07,0,2,91
53381722,19,19425,2020,07,1,0,47
53381722,19,19425,2020,07,1,2,23
53381722,19,19425,2020,07,2,0,72
53381722,19,19425,2020,07,2,1,22
53381722,19,19425,2020,07,2,2,45
53381723,19,19425,2020,07,0,0,542
53381723,19,19425,2020,07,0,1,308
53381723,19,19425,2020,07,0,2,397
53381723,19,19425,2020,07,1,0,259
53381723,19,19425,2020,07,1,1,161
53381723,19,19425,2020,07,1,2,195
53381723,19,19425,2020,07,2,0,351
53381723,19,19425,2020,07,2,1,208
53381723,19,19425,2020,07,2,2,260
53381733,19,19425,2020,07,0,0,56
53381733,19,19425,2020,07,0,1,14
53381733,19,19425,2020,07,0,2,50
53381733,19,19425,2020,07,1,0,17
53381733,19,19425,2020,07,1,1,11
53381733,19,19425,2020,07,1,2,14
53381733,19,19425,2020,07,2,0,30
53381733,19,19425,2020,07,2,1,12
53381733,19,19425,2020,07,2,2,25
53381734,19,19425,2020,07,0,0,92
53381734,19,19425,2020,07,0,1,77
53381734,19,19425,2020,07,0,2,86
53381734,19,19425,2020,07,1,0,22
53381734,19,19425,2020,07,1,2,17
53381734,19,19425,2020,07,2,0,44
53381734,19,19425,2020,07,2,1,30
53381734,19,19425,2020,07,2,2,39
53380565,19,19429,2020,07,0,0,72
53380565,19,19429,2020,07,0,1,33
53380565,19,19429,2020,07,0,2,43
53380565,19,19429,2020,07,1,0,20
53380565,19,19429,2020,07,1,2,10
53380565,19,19429,2020,07,2,0,36
53380565,19,19429,2020,07,2,1,17
53380565,19,19429,2020,07,2,2,21
53380578,19,19429,2020,07,0,0,66
53380578,19,19429,2020,07,0,2,22
53380578,19,19429,2020,07,1,0,21
53380578,19,19429,2020,07,2,0,36
53380578,19,19429,2020,07,2,2,13
53380582,19,19429,2020,07,0,0,12
53380596,19,19429,2020,07,1,1,26
53380596,19,19429,2020,07,1,2,11
53380596,19,19429,2020,07,2,1,18
53381518,19,19429,2020,07,0,1,13
53381518,19,19429,2020,07,0,2,10
53381524,19,19429,2020,07,0,0,30
53381524,19,19429,2020,07,0,1,11
53381524,19,19429,2020,07,0,2,18
53381524,19,19429,2020,07,2,0,12
53381525,19,19429,2020,07,0,0,43
53381525,19,19429,2020,07,0,2,12
53381525,19,19429,2020,07,2,0,19
53381528,19,19429,2020,07,0,0,11
53381535,19,19429,2020,07,0,0,37
53381535,19,19429,2020,07,0,2,13
53381535,19,19429,2020,07,2,0,15
53381536,19,19429,2020,07,0,0,45
53381536,19,19429,2020,07,0,1,80
53381536,19,19429,2020,07,0,2,87
53381536,19,19429,2020,07,1,0,46
53381536,19,19429,2020,07,1,1,85
53381536,19,19429,2020,07,1,2,71
53381536,19,19429,2020,07,2,0,46
53381536,19,19429,2020,07,2,1,84
53381536,19,19429,2020,07,2,2,76
53381537,19,19429,2020,07,0,1,15
53381537,19,19429,2020,07,1,1,19
53381537,19,19429,2020,07,1,2,15
53381537,19,19429,2020,07,2,1,17
53381537,19,19429,2020,07,2,2,12
53381538,19,19429,2020,07,0,0,109
53381538,19,19429,2020,07,0,1,50
53381538,19,19429,2020,07,0,2,66
53381538,19,19429,2020,07,1,1,16
53381538,19,19429,2020,07,1,2,11
53381538,19,19429,2020,07,2,0,41
53381538,19,19429,2020,07,2,1,27
53381538,19,19429,2020,07,2,2,29
53381539,19,19429,2020,07,0,0,30
53381539,19,19429,2020,07,0,1,38
53381539,19,19429,2020,07,0,2,46
53381539,19,19429,2020,07,1,2,14
53381539,19,19429,2020,07,2,0,16
53381539,19,19429,2020,07,2,1,16
53381539,19,19429,2020,07,2,2,24
53381544,19,19429,2020,07,1,0,21
53381544,19,19429,2020,07,2,0,17
53381546,19,19429,2020,07,0,0,203
53381546,19,19429,2020,07,0,1,240
53381546,19,19429,2020,07,0,2,214
53381546,19,19429,2020,07,1,0,88
53381546,19,19429,2020,07,1,1,69
53381546,19,19429,2020,07,1,2,81
53381546,19,19429,2020,07,2,0,126
53381546,19,19429,2020,07,2,1,124
53381546,19,19429,2020,07,2,2,124
53381547,19,19429,2020,07,0,0,494
53381547,19,19429,2020,07,0,1,469
53381547,19,19429,2020,07,0,2,462
53381547,19,19429,2020,07,1,0,337
53381547,19,19429,2020,07,1,1,384
53381547,19,19429,2020,07,1,2,363
53381547,19,19429,2020,07,2,0,388
53381547,19,19429,2020,07,2,1,411
53381547,19,19429,2020,07,2,2,395
53381548,19,19429,2020,07,0,0,229
53381548,19,19429,2020,07,0,1,155
53381548,19,19429,2020,07,0,2,193
53381548,19,19429,2020,07,1,0,303
53381548,19,19429,2020,07,1,1,104
53381548,19,19429,2020,07,1,2,172
53381548,19,19429,2020,07,2,0,279
53381548,19,19429,2020,07,2,1,120
53381548,19,19429,2020,07,2,2,179
53381549,19,19429,2020,07,0,0,341
53381549,19,19429,2020,07,0,1,381
53381549,19,19429,2020,07,0,2,352
53381549,19,19429,2020,07,1,0,154
53381549,19,19429,2020,07,1,1,280
53381549,19,19429,2020,07,1,2,235
53381549,19,19429,2020,07,2,0,214
53381549,19,19429,2020,07,2,1,313
53381549,19,19429,2020,07,2,2,273
53381554,19,19429,2020,07,0,0,108
53381554,19,19429,2020,07,0,1,129
53381554,19,19429,2020,07,0,2,124
53381554,19,19429,2020,07,1,0,42
53381554,19,19429,2020,07,1,1,120
53381554,19,19429,2020,07,1,2,88
53381554,19,19429,2020,07,2,0,63
53381554,19,19429,2020,07,2,1,123
53381554,19,19429,2020,07,2,2,99
53381555,19,19429,2020,07,0,0,132
53381555,19,19429,2020,07,0,1,120
53381555,19,19429,2020,07,0,2,104
53381555,19,19429,2020,07,1,0,179
53381555,19,19429,2020,07,1,1,75
53381555,19,19429,2020,07,1,2,98
53381555,19,19429,2020,07,2,0,164
53381555,19,19429,2020,07,2,1,89
53381555,19,19429,2020,07,2,2,100
53381556,19,19429,2020,07,0,0,13
53381556,19,19429,2020,07,0,1,16
53381556,19,19429,2020,07,0,2,11
53381557,19,19429,2020,07,0,0,147
53381557,19,19429,2020,07,0,1,170
53381557,19,19429,2020,07,0,2,164
53381557,19,19429,2020,07,1,0,96
53381557,19,19429,2020,07,1,1,58
53381557,19,19429,2020,07,1,2,80
53381557,19,19429,2020,07,2,0,112
53381557,19,19429,2020,07,2,1,94
53381557,19,19429,2020,07,2,2,107
53381558,19,19429,2020,07,0,0,493
53381558,19,19429,2020,07,0,1,390
53381558,19,19429,2020,07,0,2,431
53381558,19,19429,2020,07,1,0,297
53381558,19,19429,2020,07,1,1,141
53381558,19,19429,2020,07,1,2,216
53381558,19,19429,2020,07,2,0,360
53381558,19,19429,2020,07,2,1,221
53381558,19,19429,2020,07,2,2,285
53381563,19,19429,2020,07,0,0,57
53381563,19,19429,2020,07,0,2,20
53381563,19,19429,2020,07,2,0,24
53381563,19,19429,2020,07,2,2,10
53381564,19,19429,2020,07,0,0,313
53381564,19,19429,2020,07,0,1,269
53381564,19,19429,2020,07,0,2,285
53381564,19,19429,2020,07,1,0,774
53381564,19,19429,2020,07,1,1,64
53381564,19,19429,2020,07,1,2,365
53381564,19,19429,2020,07,2,0,625
53381564,19,19429,2020,07,2,1,130
53381564,19,19429,2020,07,2,2,339
53381565,19,19429,2020,07,0,0,87
53381565,19,19429,2020,07,0,1,28
53381565,19,19429,2020,07,0,2,48
