mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53382471,19,19346,2019,10,1,0,508
53382471,19,19346,2019,10,1,1,822
53382471,19,19346,2019,10,1,2,676
53382471,19,19346,2019,10,2,0,546
53382471,19,19346,2019,10,2,1,836
53382471,19,19346,2019,10,2,2,697
53382472,19,19346,2019,10,0,0,256
53382472,19,19346,2019,10,0,1,68
53382472,19,19346,2019,10,0,2,138
53382472,19,19346,2019,10,1,0,80
53382472,19,19346,2019,10,1,1,19
53382472,19,19346,2019,10,1,2,54
53382472,19,19346,2019,10,2,0,137
53382472,19,19346,2019,10,2,1,35
53382472,19,19346,2019,10,2,2,82
53382480,19,19346,2019,10,0,0,692
53382480,19,19346,2019,10,0,1,1037
53382480,19,19346,2019,10,0,2,874
53382480,19,19346,2019,10,1,0,624
53382480,19,19346,2019,10,1,1,1063
53382480,19,19346,2019,10,1,2,823
53382480,19,19346,2019,10,2,0,646
53382480,19,19346,2019,10,2,1,1055
53382480,19,19346,2019,10,2,2,839
53382481,19,19346,2019,10,0,0,646
53382481,19,19346,2019,10,0,1,990
53382481,19,19346,2019,10,0,2,843
53382481,19,19346,2019,10,1,0,470
53382481,19,19346,2019,10,1,1,872
53382481,19,19346,2019,10,1,2,697
53382481,19,19346,2019,10,2,0,527
53382481,19,19346,2019,10,2,1,910
53382481,19,19346,2019,10,2,2,744
53382482,19,19346,2019,10,0,0,103
53382482,19,19346,2019,10,0,2,67
53382482,19,19346,2019,10,1,0,212
53382482,19,19346,2019,10,1,1,43
53382482,19,19346,2019,10,1,2,119
53382482,19,19346,2019,10,2,0,177
53382482,19,19346,2019,10,2,1,30
53382482,19,19346,2019,10,2,2,102
53382492,19,19346,2019,10,0,0,209
53382492,19,19346,2019,10,0,1,73
53382492,19,19346,2019,10,0,2,134
53382492,19,19346,2019,10,1,0,978
53382492,19,19346,2019,10,1,1,144
53382492,19,19346,2019,10,1,2,519
53382492,19,19346,2019,10,2,0,730
53382492,19,19346,2019,10,2,1,121
53382492,19,19346,2019,10,2,2,395
53380259,19,19364,2019,10,0,0,63
53380259,19,19364,2019,10,0,2,20
53380259,19,19364,2019,10,2,0,25
53380268,19,19364,2019,10,0,0,23
53380268,19,19364,2019,10,0,1,95
53380268,19,19364,2019,10,0,2,51
53380268,19,19364,2019,10,1,0,83
53380268,19,19364,2019,10,1,1,64
53380268,19,19364,2019,10,1,2,76
53380268,19,19364,2019,10,2,0,64
53380268,19,19364,2019,10,2,1,74
53380268,19,19364,2019,10,2,2,68
53380275,19,19364,2019,10,0,1,13
53380275,19,19364,2019,10,1,0,21
53380275,19,19364,2019,10,1,2,10
53380275,19,19364,2019,10,2,0,16
53380286,19,19364,2019,10,0,0,19
53380286,19,19364,2019,10,0,1,17
53380286,19,19364,2019,10,0,2,21
53380286,19,19364,2019,10,1,0,19
53380286,19,19364,2019,10,1,1,12
53380286,19,19364,2019,10,1,2,15
53380286,19,19364,2019,10,2,0,19
53380286,19,19364,2019,10,2,1,14
53380286,19,19364,2019,10,2,2,17
53380289,19,19364,2019,10,0,0,21
53380289,19,19364,2019,10,1,0,60
53380289,19,19364,2019,10,1,2,36
53380289,19,19364,2019,10,2,0,48
53380289,19,19364,2019,10,2,2,27
53380296,19,19364,2019,10,1,0,20
53380296,19,19364,2019,10,1,2,13
53380296,19,19364,2019,10,2,0,15
53380296,19,19364,2019,10,2,2,10
53380297,19,19364,2019,10,0,0,186
53380297,19,19364,2019,10,0,1,181
53380297,19,19364,2019,10,0,2,183
53380297,19,19364,2019,10,1,0,152
53380297,19,19364,2019,10,1,1,172
53380297,19,19364,2019,10,1,2,163
53380297,19,19364,2019,10,2,0,163
53380297,19,19364,2019,10,2,1,175
53380297,19,19364,2019,10,2,2,169
53380298,19,19364,2019,10,0,0,24
53380298,19,19364,2019,10,0,2,10
53380298,19,19364,2019,10,1,0,39
53380298,19,19364,2019,10,1,2,16
53380298,19,19364,2019,10,2,0,34
53380298,19,19364,2019,10,2,2,14
53380299,19,19364,2019,10,0,0,219
53380299,19,19364,2019,10,0,1,112
53380299,19,19364,2019,10,0,2,152
53380299,19,19364,2019,10,1,0,351
53380299,19,19364,2019,10,1,1,126
53380299,19,19364,2019,10,1,2,252
53380299,19,19364,2019,10,2,0,308
53380299,19,19364,2019,10,2,1,121
53380299,19,19364,2019,10,2,2,219
53380350,19,19364,2019,10,0,0,18
53380350,19,19364,2019,10,2,0,12
53380360,19,19364,2019,10,0,0,53
53380360,19,19364,2019,10,0,1,30
53380360,19,19364,2019,10,0,2,43
53380360,19,19364,2019,10,1,0,39
53380360,19,19364,2019,10,1,2,24
53380360,19,19364,2019,10,2,0,44
53380360,19,19364,2019,10,2,1,16
53380360,19,19364,2019,10,2,2,30
53380370,19,19364,2019,10,0,0,62
53380370,19,19364,2019,10,0,1,40
53380370,19,19364,2019,10,0,2,55
53380370,19,19364,2019,10,1,0,19
53380370,19,19364,2019,10,1,1,12
53380370,19,19364,2019,10,1,2,13
53380370,19,19364,2019,10,2,0,33
53380370,19,19364,2019,10,2,1,21
53380370,19,19364,2019,10,2,2,27
53380383,19,19364,2019,10,0,0,10
53380383,19,19364,2019,10,1,0,11
53380383,19,19364,2019,10,1,2,10
53380383,19,19364,2019,10,2,0,11
53381207,19,19364,2019,10,0,0,18
53381207,19,19364,2019,10,0,1,44
53381207,19,19364,2019,10,0,2,27
53381207,19,19364,2019,10,2,1,19
53381207,19,19364,2019,10,2,2,12
53381208,19,19364,2019,10,1,0,12
53381216,19,19364,2019,10,0,0,19
53381216,19,19364,2019,10,0,1,13
53381216,19,19364,2019,10,0,2,13
53381216,19,19364,2019,10,1,0,21
53381216,19,19364,2019,10,1,2,10
53381216,19,19364,2019,10,2,0,20
53381216,19,19364,2019,10,2,2,11
53381217,19,19364,2019,10,0,0,75
53381217,19,19364,2019,10,0,1,104
53381217,19,19364,2019,10,0,2,97
53381217,19,19364,2019,10,1,0,58
53381217,19,19364,2019,10,1,1,125
53381217,19,19364,2019,10,1,2,84
53381217,19,19364,2019,10,2,0,64
53381217,19,19364,2019,10,2,1,118
53381217,19,19364,2019,10,2,2,88
53381218,19,19364,2019,10,0,0,61
53381218,19,19364,2019,10,0,1,58
53381218,19,19364,2019,10,0,2,67
53381218,19,19364,2019,10,2,0,20
53381218,19,19364,2019,10,2,1,19
53381218,19,19364,2019,10,2,2,22
53381226,19,19364,2019,10,0,0,108
53381226,19,19364,2019,10,0,1,258
53381226,19,19364,2019,10,0,2,196
53381226,19,19364,2019,10,1,0,179
53381226,19,19364,2019,10,1,1,246
53381226,19,19364,2019,10,1,2,195
53381226,19,19364,2019,10,2,0,156
53381226,19,19364,2019,10,2,1,250
53381226,19,19364,2019,10,2,2,195
53381227,19,19364,2019,10,1,0,16
53381227,19,19364,2019,10,1,2,10
53381227,19,19364,2019,10,2,0,13
53381247,19,19364,2019,10,0,0,14
53381247,19,19364,2019,10,1,0,11
53381247,19,19364,2019,10,2,0,12
53381257,19,19364,2019,10,1,0,11
53381266,19,19364,2019,10,0,1,39
53381266,19,19364,2019,10,0,2,27
53381266,19,19364,2019,10,2,1,13
53381266,19,19364,2019,10,2,2,10
53381267,19,19364,2019,10,0,0,79
53381267,19,19364,2019,10,0,1,20
53381267,19,19364,2019,10,0,2,44
53381267,19,19364,2019,10,1,0,52
53381267,19,19364,2019,10,1,1,14
53381267,19,19364,2019,10,1,2,36
53381267,19,19364,2019,10,2,0,60
53381267,19,19364,2019,10,2,1,16
53381267,19,19364,2019,10,2,2,38
53381276,19,19364,2019,10,1,0,24
53381276,19,19364,2019,10,1,1,10
53381276,19,19364,2019,10,1,2,11
53381276,19,19364,2019,10,2,0,19
53381277,19,19364,2019,10,0,0,40
53381277,19,19364,2019,10,0,1,48
53381277,19,19364,2019,10,0,2,47
53381277,19,19364,2019,10,1,0,44
53381277,19,19364,2019,10,1,1,73
53381277,19,19364,2019,10,1,2,73
53381277,19,19364,2019,10,2,0,43
53381277,19,19364,2019,10,2,1,65
53381277,19,19364,2019,10,2,2,65
53381286,19,19364,2019,10,0,0,14
53381286,19,19364,2019,10,1,0,57
53381286,19,19364,2019,10,1,1,29
53381286,19,19364,2019,10,1,2,32
53381286,19,19364,2019,10,2,0,43
53381286,19,19364,2019,10,2,1,20
53381286,19,19364,2019,10,2,2,23
53381296,19,19364,2019,10,0,0,16
53381296,19,19364,2019,10,0,1,15
53381296,19,19364,2019,10,0,2,10
53381296,19,19364,2019,10,1,0,54
53381296,19,19364,2019,10,1,1,21
53381296,19,19364,2019,10,1,2,29
53381296,19,19364,2019,10,2,0,42
53381296,19,19364,2019,10,2,1,19
53381296,19,19364,2019,10,2,2,23
53381300,19,19364,2019,10,1,0,18
53381300,19,19364,2019,10,2,0,14
53381301,19,19364,2019,10,0,0,12
53381301,19,19364,2019,10,1,0,21
53381301,19,19364,2019,10,2,0,18
53381302,19,19364,2019,10,0,0,15
53381302,19,19364,2019,10,0,1,20
53381302,19,19364,2019,10,0,2,26
53381302,19,19364,2019,10,1,0,114
53381302,19,19364,2019,10,1,1,21
53381302,19,19364,2019,10,1,2,82
53381302,19,19364,2019,10,2,0,82
53381302,19,19364,2019,10,2,1,21
53381302,19,19364,2019,10,2,2,64
53382235,19,19364,2019,10,0,0,14
53382244,19,19364,2019,10,1,0,10
53382254,19,19364,2019,10,1,0,26
53382254,19,19364,2019,10,1,2,12
53382254,19,19364,2019,10,2,0,18
53382264,19,19364,2019,10,0,0,11
53382264,19,19364,2019,10,0,1,47
53382264,19,19364,2019,10,0,2,45
53382264,19,19364,2019,10,1,0,29
53382264,19,19364,2019,10,1,1,50
53382264,19,19364,2019,10,1,2,40
53382264,19,19364,2019,10,2,0,23
53382264,19,19364,2019,10,2,1,49
53382264,19,19364,2019,10,2,2,41
53382274,19,19364,2019,10,0,0,24
53382274,19,19364,2019,10,0,1,21
53382274,19,19364,2019,10,0,2,14
53382274,19,19364,2019,10,2,0,12
53382284,19,19364,2019,10,0,0,25
53382284,19,19364,2019,10,0,1,19
53382284,19,19364,2019,10,0,2,21
53382284,19,19364,2019,10,1,0,32
53382284,19,19364,2019,10,1,1,26
53382284,19,19364,2019,10,1,2,30
53382284,19,19364,2019,10,2,0,30
53382284,19,19364,2019,10,2,1,24
53382284,19,19364,2019,10,2,2,27
53382294,19,19364,2019,10,0,0,16
53382294,19,19364,2019,10,0,2,11
53382294,19,19364,2019,10,1,0,35
53382294,19,19364,2019,10,1,1,24
53382294,19,19364,2019,10,1,2,24
53382294,19,19364,2019,10,2,0,29
53382294,19,19364,2019,10,2,1,17
53382294,19,19364,2019,10,2,2,20
53383204,19,19364,2019,10,1,0,30
53383204,19,19364,2019,10,1,2,13
53383204,19,19364,2019,10,2,0,21
52387376,19,19365,2019,10,0,0,13
52387376,19,19365,2019,10,0,1,25
52387376,19,19365,2019,10,0,2,15
52387376,19,19365,2019,10,1,0,12
52387376,19,19365,2019,10,1,2,10
52387376,19,19365,2019,10,2,0,12
52387376,19,19365,2019,10,2,1,10
52387376,19,19365,2019,10,2,2,12
52387384,19,19365,2019,10,0,0,12
52387384,19,19365,2019,10,1,0,18
52387384,19,19365,2019,10,1,2,10
52387384,19,19365,2019,10,2,0,16
52387384,19,19365,2019,10,2,2,10
52387385,19,19365,2019,10,0,0,31
52387385,19,19365,2019,10,0,2,19
52387385,19,19365,2019,10,1,0,23
52387385,19,19365,2019,10,1,2,10
52387385,19,19365,2019,10,2,0,26
52387385,19,19365,2019,10,2,2,13
52387386,19,19365,2019,10,0,0,99
52387386,19,19365,2019,10,0,1,165
52387386,19,19365,2019,10,0,2,135
52387386,19,19365,2019,10,1,0,30
52387386,19,19365,2019,10,1,1,221
52387386,19,19365,2019,10,1,2,110
52387386,19,19365,2019,10,2,0,52
52387386,19,19365,2019,10,2,1,203
52387386,19,19365,2019,10,2,2,118
52387394,19,19365,2019,10,0,0,95
52387394,19,19365,2019,10,0,1,62
52387394,19,19365,2019,10,0,2,69
52387394,19,19365,2019,10,1,0,26
52387394,19,19365,2019,10,1,2,16
52387394,19,19365,2019,10,2,0,48
52387394,19,19365,2019,10,2,1,21
52387394,19,19365,2019,10,2,2,33
52387395,19,19365,2019,10,0,1,27
52387395,19,19365,2019,10,0,2,11
52387395,19,19365,2019,10,1,0,12
52387395,19,19365,2019,10,2,0,10
52387395,19,19365,2019,10,2,1,13
52387395,19,19365,2019,10,2,2,10
52387396,19,19365,2019,10,0,0,25
52387396,19,19365,2019,10,0,1,11
52387396,19,19365,2019,10,0,2,14
52387396,19,19365,2019,10,1,0,32
52387396,19,19365,2019,10,1,2,17
52387396,19,19365,2019,10,2,0,30
52387396,19,19365,2019,10,2,2,16
53380258,19,19365,2019,10,0,0,95
53380258,19,19365,2019,10,0,1,106
53380258,19,19365,2019,10,0,2,103
53380258,19,19365,2019,10,1,1,12
53380258,19,19365,2019,10,2,0,34
53380258,19,19365,2019,10,2,1,42
53380258,19,19365,2019,10,2,2,37
53380301,19,19365,2019,10,0,0,107
53380301,19,19365,2019,10,0,1,138
53380301,19,19365,2019,10,0,2,142
53380301,19,19365,2019,10,1,0,14
53380301,19,19365,2019,10,1,1,102
53380301,19,19365,2019,10,1,2,98
53380301,19,19365,2019,10,2,0,44
53380301,19,19365,2019,10,2,1,113
53380301,19,19365,2019,10,2,2,112
53380303,19,19365,2019,10,1,0,13
53380303,19,19365,2019,10,2,0,11
53380304,19,19365,2019,10,0,0,25
53380304,19,19365,2019,10,0,2,11
53380304,19,19365,2019,10,2,0,14
53380305,19,19365,2019,10,0,0,59
53380305,19,19365,2019,10,0,1,36
53380305,19,19365,2019,10,0,2,45
53380305,19,19365,2019,10,1,0,21
53380305,19,19365,2019,10,1,2,13
53380305,19,19365,2019,10,2,0,33
53380305,19,19365,2019,10,2,1,12
53380305,19,19365,2019,10,2,2,23
53380306,19,19365,2019,10,1,0,12
53380306,19,19365,2019,10,2,0,11
53380312,19,19365,2019,10,0,0,24
53380312,19,19365,2019,10,0,1,57
53380312,19,19365,2019,10,0,2,32
53380312,19,19365,2019,10,1,0,12
53380312,19,19365,2019,10,1,1,72
53380312,19,19365,2019,10,1,2,25
53380312,19,19365,2019,10,2,0,16
53380312,19,19365,2019,10,2,1,67
53380312,19,19365,2019,10,2,2,27
53380313,19,19365,2019,10,0,0,115
53380313,19,19365,2019,10,0,1,214
53380313,19,19365,2019,10,0,2,175
53380313,19,19365,2019,10,1,0,55
53380313,19,19365,2019,10,1,1,226
53380313,19,19365,2019,10,1,2,148
53380313,19,19365,2019,10,2,0,74
53380313,19,19365,2019,10,2,1,222
53380313,19,19365,2019,10,2,2,157
53380315,19,19365,2019,10,0,0,26
53380315,19,19365,2019,10,0,2,15
53380315,19,19365,2019,10,1,0,34
53380315,19,19365,2019,10,1,2,17
53380315,19,19365,2019,10,2,0,31
53380315,19,19365,2019,10,2,2,16
53380316,19,19365,2019,10,1,0,24
53380316,19,19365,2019,10,1,1,11
53380316,19,19365,2019,10,1,2,21
53380316,19,19365,2019,10,2,0,18
53380316,19,19365,2019,10,2,2,16
53380323,19,19365,2019,10,0,0,107
53380323,19,19365,2019,10,0,1,31
53380323,19,19365,2019,10,0,2,50
53380323,19,19365,2019,10,1,0,59
53380323,19,19365,2019,10,1,1,22
53380323,19,19365,2019,10,1,2,38
53380323,19,19365,2019,10,2,0,74
53380323,19,19365,2019,10,2,1,25
53380323,19,19365,2019,10,2,2,42
53380325,19,19365,2019,10,1,0,11
53380326,19,19365,2019,10,0,0,34
53380326,19,19365,2019,10,0,2,24
53380326,19,19365,2019,10,1,0,45
53380326,19,19365,2019,10,1,1,22
53380326,19,19365,2019,10,1,2,31
53380326,19,19365,2019,10,2,0,41
53380326,19,19365,2019,10,2,1,16
53380326,19,19365,2019,10,2,2,28
53380333,19,19365,2019,10,0,0,21
53380333,19,19365,2019,10,0,2,13
53380333,19,19365,2019,10,1,0,18
53380333,19,19365,2019,10,1,2,14
53380333,19,19365,2019,10,2,0,19
53380333,19,19365,2019,10,2,2,14
53380334,19,19365,2019,10,0,0,16
53380334,19,19365,2019,10,0,1,17
53380334,19,19365,2019,10,0,2,13
53380334,19,19365,2019,10,1,0,19
53380334,19,19365,2019,10,1,2,10
53380334,19,19365,2019,10,2,0,18
53380334,19,19365,2019,10,2,2,11
53380335,19,19365,2019,10,0,0,506
53380335,19,19365,2019,10,0,1,890
53380335,19,19365,2019,10,0,2,688
53380335,19,19365,2019,10,1,0,349
53380335,19,19365,2019,10,1,1,934
53380335,19,19365,2019,10,1,2,621
53380335,19,19365,2019,10,2,0,399
53380335,19,19365,2019,10,2,1,920
53380335,19,19365,2019,10,2,2,642
53380336,19,19365,2019,10,0,0,293
53380336,19,19365,2019,10,0,1,200
53380336,19,19365,2019,10,0,2,254
53380336,19,19365,2019,10,1,0,352
53380336,19,19365,2019,10,1,1,336
53380336,19,19365,2019,10,1,2,381
53380336,19,19365,2019,10,2,0,333
53380336,19,19365,2019,10,2,1,293
53380336,19,19365,2019,10,2,2,340
53380343,19,19365,2019,10,1,0,11
53380344,19,19365,2019,10,0,0,236
53380344,19,19365,2019,10,0,1,69
53380344,19,19365,2019,10,0,2,152
53380344,19,19365,2019,10,1,0,358
53380344,19,19365,2019,10,1,1,155
53380344,19,19365,2019,10,1,2,240
53380344,19,19365,2019,10,2,0,319
53380344,19,19365,2019,10,2,1,127
53380344,19,19365,2019,10,2,2,212
53380345,19,19365,2019,10,0,0,887
53380345,19,19365,2019,10,0,1,630
53380345,19,19365,2019,10,0,2,727
53380345,19,19365,2019,10,1,0,2279
53380345,19,19365,2019,10,1,1,471
53380345,19,19365,2019,10,1,2,1261
53380345,19,19365,2019,10,2,0,1830
53380345,19,19365,2019,10,2,1,522
53380345,19,19365,2019,10,2,2,1089
53380346,19,19365,2019,10,0,0,41
53380346,19,19365,2019,10,0,1,25
53380346,19,19365,2019,10,0,2,33
53380346,19,19365,2019,10,1,0,59
53380346,19,19365,2019,10,1,1,18
53380346,19,19365,2019,10,1,2,40
53380346,19,19365,2019,10,2,0,53
53380346,19,19365,2019,10,2,1,20
53380346,19,19365,2019,10,2,2,38
53380353,19,19365,2019,10,0,0,557
53380353,19,19365,2019,10,0,1,475
53380353,19,19365,2019,10,0,2,521
53380353,19,19365,2019,10,1,0,595
53380353,19,19365,2019,10,1,1,536
53380353,19,19365,2019,10,1,2,560
53380353,19,19365,2019,10,2,0,583
53380353,19,19365,2019,10,2,1,516
53380353,19,19365,2019,10,2,2,547
53380354,19,19365,2019,10,0,0,506
53380354,19,19365,2019,10,0,1,207
53380354,19,19365,2019,10,0,2,293
53380354,19,19365,2019,10,1,0,632
53380354,19,19365,2019,10,1,1,230
53380354,19,19365,2019,10,1,2,359
53380354,19,19365,2019,10,2,0,591
53380354,19,19365,2019,10,2,1,222
53380354,19,19365,2019,10,2,2,338
53380355,19,19365,2019,10,0,0,537
53380355,19,19365,2019,10,0,1,503
53380355,19,19365,2019,10,0,2,511
53380355,19,19365,2019,10,1,0,422
53380355,19,19365,2019,10,1,1,463
53380355,19,19365,2019,10,1,2,429
53380355,19,19365,2019,10,2,0,459
53380355,19,19365,2019,10,2,1,476
53380355,19,19365,2019,10,2,2,455
53380356,19,19365,2019,10,0,0,125
53380356,19,19365,2019,10,0,1,192
53380356,19,19365,2019,10,0,2,182
53380356,19,19365,2019,10,1,0,27
53380356,19,19365,2019,10,1,1,216
53380356,19,19365,2019,10,1,2,138
53380356,19,19365,2019,10,2,0,59
53380356,19,19365,2019,10,2,1,209
53380356,19,19365,2019,10,2,2,152
53380363,19,19365,2019,10,0,0,20
53380363,19,19365,2019,10,1,0,18
53380363,19,19365,2019,10,2,0,19
53380364,19,19365,2019,10,0,0,11
53380364,19,19365,2019,10,1,0,10
53380364,19,19365,2019,10,2,0,10
53380365,19,19365,2019,10,0,0,106
53380365,19,19365,2019,10,0,1,53
53380365,19,19365,2019,10,0,2,78
53380365,19,19365,2019,10,1,0,70
53380365,19,19365,2019,10,1,1,37
53380365,19,19365,2019,10,1,2,54
53380365,19,19365,2019,10,2,0,81
53380365,19,19365,2019,10,2,1,42
53380365,19,19365,2019,10,2,2,62
53380366,19,19365,2019,10,0,0,50
53380366,19,19365,2019,10,0,1,172
53380366,19,19365,2019,10,0,2,124
53380366,19,19365,2019,10,1,0,23
53380366,19,19365,2019,10,1,1,183
53380366,19,19365,2019,10,1,2,125
53380366,19,19365,2019,10,2,0,32
53380366,19,19365,2019,10,2,1,179
53380366,19,19365,2019,10,2,2,125
53380373,19,19365,2019,10,0,0,26
53380373,19,19365,2019,10,1,0,17
53380373,19,19365,2019,10,2,0,20
53380374,19,19365,2019,10,0,0,11
53380374,19,19365,2019,10,1,0,10
53380374,19,19365,2019,10,2,0,11
53380375,19,19365,2019,10,0,0,41
53380375,19,19365,2019,10,0,2,29
53380375,19,19365,2019,10,1,0,81
53380375,19,19365,2019,10,1,1,52
53380375,19,19365,2019,10,1,2,59
53380375,19,19365,2019,10,2,0,68
53380375,19,19365,2019,10,2,1,36
53380375,19,19365,2019,10,2,2,49
53380376,19,19365,2019,10,0,0,45
53380376,19,19365,2019,10,0,1,141
53380376,19,19365,2019,10,0,2,93
53380376,19,19365,2019,10,1,0,76
53380376,19,19365,2019,10,1,1,119
53380376,19,19365,2019,10,1,2,88
53380376,19,19365,2019,10,2,0,66
53380376,19,19365,2019,10,2,1,126
53380376,19,19365,2019,10,2,2,90
53380385,19,19365,2019,10,0,0,435
53380385,19,19365,2019,10,0,1,514
53380385,19,19365,2019,10,0,2,461
53380385,19,19365,2019,10,1,0,66
53380385,19,19365,2019,10,1,1,536
53380385,19,19365,2019,10,1,2,309
53380385,19,19365,2019,10,2,0,185
53380385,19,19365,2019,10,2,1,529
53380385,19,19365,2019,10,2,2,358
53380386,19,19365,2019,10,0,0,28
53380386,19,19365,2019,10,0,2,18
53380386,19,19365,2019,10,1,0,23
53380386,19,19365,2019,10,1,2,14
53380386,19,19365,2019,10,2,0,24
53380386,19,19365,2019,10,2,2,15
53380395,19,19365,2019,10,0,0,267
53380395,19,19365,2019,10,0,1,331
53380395,19,19365,2019,10,0,2,303
53380395,19,19365,2019,10,1,0,271
53380395,19,19365,2019,10,1,1,449
53380395,19,19365,2019,10,1,2,383
53380395,19,19365,2019,10,2,0,270
53380395,19,19365,2019,10,2,1,411
53380395,19,19365,2019,10,2,2,357
53380396,19,19365,2019,10,0,0,59
53380396,19,19365,2019,10,0,1,14
53380396,19,19365,2019,10,0,2,41
53380396,19,19365,2019,10,1,0,58
53380396,19,19365,2019,10,1,2,36
53380396,19,19365,2019,10,2,0,59
53380396,19,19365,2019,10,2,2,38
53381304,19,19365,2019,10,0,0,70
53381304,19,19365,2019,10,0,2,31
53381304,19,19365,2019,10,1,0,39
53381304,19,19365,2019,10,1,1,11
53381304,19,19365,2019,10,1,2,15
53381304,19,19365,2019,10,2,0,49
53381304,19,19365,2019,10,2,2,20
53381305,19,19365,2019,10,0,0,513
53381305,19,19365,2019,10,0,1,221
53381305,19,19365,2019,10,0,2,346
53381305,19,19365,2019,10,1,0,509
53381305,19,19365,2019,10,1,1,228
53381305,19,19365,2019,10,1,2,350
53381305,19,19365,2019,10,2,0,510
53381305,19,19365,2019,10,2,1,226
53381305,19,19365,2019,10,2,2,349
53381306,19,19365,2019,10,0,0,51
53381306,19,19365,2019,10,0,1,27
53381306,19,19365,2019,10,0,2,46
53381306,19,19365,2019,10,1,0,133
53381306,19,19365,2019,10,1,1,21
53381306,19,19365,2019,10,1,2,80
53381306,19,19365,2019,10,2,0,106
53381306,19,19365,2019,10,2,1,23
53381306,19,19365,2019,10,2,2,69
53381307,19,19365,2019,10,0,0,83
53381307,19,19365,2019,10,0,1,94
53381307,19,19365,2019,10,0,2,77
53381307,19,19365,2019,10,1,0,92
53381307,19,19365,2019,10,1,1,98
53381307,19,19365,2019,10,1,2,98
53381307,19,19365,2019,10,2,0,89
53381307,19,19365,2019,10,2,1,96
53381307,19,19365,2019,10,2,2,91
53381308,19,19365,2019,10,0,0,264
53381308,19,19365,2019,10,0,1,388
53381308,19,19365,2019,10,0,2,339
53381308,19,19365,2019,10,1,0,229
53381308,19,19365,2019,10,1,1,301
53381308,19,19365,2019,10,1,2,264
53381308,19,19365,2019,10,2,0,240
53381308,19,19365,2019,10,2,1,329
53381308,19,19365,2019,10,2,2,288
53381312,19,19365,2019,10,0,0,59
53381312,19,19365,2019,10,0,1,65
53381312,19,19365,2019,10,0,2,65
53381312,19,19365,2019,10,1,0,51
53381312,19,19365,2019,10,1,1,14
53381312,19,19365,2019,10,1,2,38
53381312,19,19365,2019,10,2,0,54
53381312,19,19365,2019,10,2,1,31
53381312,19,19365,2019,10,2,2,47
53381313,19,19365,2019,10,0,0,125
53381313,19,19365,2019,10,0,1,33
53381313,19,19365,2019,10,0,2,73
53381313,19,19365,2019,10,1,0,58
53381313,19,19365,2019,10,1,1,19
53381313,19,19365,2019,10,1,2,35
53381313,19,19365,2019,10,2,0,80
53381313,19,19365,2019,10,2,1,23
53381313,19,19365,2019,10,2,2,47
53381314,19,19365,2019,10,0,0,12
53381314,19,19365,2019,10,0,1,21
53381314,19,19365,2019,10,0,2,16
53381314,19,19365,2019,10,1,0,46
53381314,19,19365,2019,10,1,2,22
53381314,19,19365,2019,10,2,0,35
53381314,19,19365,2019,10,2,2,20
53381315,19,19365,2019,10,0,0,412
53381315,19,19365,2019,10,0,1,45
53381315,19,19365,2019,10,0,2,213
53381315,19,19365,2019,10,1,0,388
53381315,19,19365,2019,10,1,1,56
53381315,19,19365,2019,10,1,2,213
53381315,19,19365,2019,10,2,0,396
53381315,19,19365,2019,10,2,1,52
53381315,19,19365,2019,10,2,2,213
53381316,19,19365,2019,10,0,0,15
53381316,19,19365,2019,10,2,0,10
53381317,19,19365,2019,10,0,0,260
53381317,19,19365,2019,10,0,1,592
53381317,19,19365,2019,10,0,2,434
53381317,19,19365,2019,10,1,0,335
53381317,19,19365,2019,10,1,1,536
53381317,19,19365,2019,10,1,2,457
53381317,19,19365,2019,10,2,0,311
53381317,19,19365,2019,10,2,1,554
53381317,19,19365,2019,10,2,2,450
53381318,19,19365,2019,10,0,1,32
53381318,19,19365,2019,10,0,2,14
53381318,19,19365,2019,10,1,1,13
53381318,19,19365,2019,10,2,1,19
53381322,19,19365,2019,10,0,0,24
53381322,19,19365,2019,10,0,1,44
53381322,19,19365,2019,10,0,2,27
53381322,19,19365,2019,10,1,0,11
53381322,19,19365,2019,10,2,0,16
53381322,19,19365,2019,10,2,1,15
53381322,19,19365,2019,10,2,2,15
53381323,19,19365,2019,10,0,0,76
53381323,19,19365,2019,10,0,1,59
53381323,19,19365,2019,10,0,2,69
53381323,19,19365,2019,10,1,0,221
53381323,19,19365,2019,10,1,1,72
53381323,19,19365,2019,10,1,2,115
53381323,19,19365,2019,10,2,0,174
53381323,19,19365,2019,10,2,1,68
53381323,19,19365,2019,10,2,2,100
53381324,19,19365,2019,10,0,0,109
53381324,19,19365,2019,10,0,1,25
53381324,19,19365,2019,10,0,2,60
53381324,19,19365,2019,10,1,0,109
53381324,19,19365,2019,10,1,1,11
53381324,19,19365,2019,10,1,2,59
53381324,19,19365,2019,10,2,0,109
53381324,19,19365,2019,10,2,1,15
53381324,19,19365,2019,10,2,2,59
53381325,19,19365,2019,10,0,0,742
53381325,19,19365,2019,10,0,1,490
53381325,19,19365,2019,10,0,2,608
53381325,19,19365,2019,10,1,0,1029
53381325,19,19365,2019,10,1,1,618
53381325,19,19365,2019,10,1,2,776
53381325,19,19365,2019,10,2,0,936
53381325,19,19365,2019,10,2,1,577
53381325,19,19365,2019,10,2,2,722
53381327,19,19365,2019,10,0,2,11
53381328,19,19365,2019,10,0,0,23
53381328,19,19365,2019,10,0,2,14
