mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52387346,19,19366,2019,09,0,1,814
52387346,19,19366,2019,09,0,2,698
52387346,19,19366,2019,09,1,0,811
52387346,19,19366,2019,09,1,1,894
52387346,19,19366,2019,09,1,2,830
52387346,19,19366,2019,09,2,0,741
52387346,19,19366,2019,09,2,1,865
52387346,19,19366,2019,09,2,2,781
52387347,19,19366,2019,09,0,0,114
52387347,19,19366,2019,09,0,1,349
52387347,19,19366,2019,09,0,2,228
52387347,19,19366,2019,09,1,1,391
52387347,19,19366,2019,09,1,2,188
52387347,19,19366,2019,09,2,0,45
52387347,19,19366,2019,09,2,1,376
52387347,19,19366,2019,09,2,2,202
52387353,19,19366,2019,09,0,0,10
52387353,19,19366,2019,09,0,1,10
52387353,19,19366,2019,09,0,2,17
52387354,19,19366,2019,09,0,0,151
52387354,19,19366,2019,09,0,1,185
52387354,19,19366,2019,09,0,2,173
52387354,19,19366,2019,09,1,0,113
52387354,19,19366,2019,09,1,1,168
52387354,19,19366,2019,09,1,2,152
52387354,19,19366,2019,09,2,0,127
52387354,19,19366,2019,09,2,1,175
52387354,19,19366,2019,09,2,2,160
52387355,19,19366,2019,09,0,0,261
52387355,19,19366,2019,09,0,1,193
52387355,19,19366,2019,09,0,2,216
52387355,19,19366,2019,09,1,0,115
52387355,19,19366,2019,09,1,1,181
52387355,19,19366,2019,09,1,2,157
52387355,19,19366,2019,09,2,0,168
52387355,19,19366,2019,09,2,1,185
52387355,19,19366,2019,09,2,2,178
52387356,19,19366,2019,09,0,0,242
52387356,19,19366,2019,09,0,1,162
52387356,19,19366,2019,09,0,2,203
52387356,19,19366,2019,09,1,0,447
52387356,19,19366,2019,09,1,1,119
52387356,19,19366,2019,09,1,2,285
52387356,19,19366,2019,09,2,0,372
52387356,19,19366,2019,09,2,1,135
52387356,19,19366,2019,09,2,2,255
52387365,19,19366,2019,09,0,0,385
52387365,19,19366,2019,09,0,1,202
52387365,19,19366,2019,09,0,2,291
52387365,19,19366,2019,09,1,0,205
52387365,19,19366,2019,09,1,1,214
52387365,19,19366,2019,09,1,2,210
52387365,19,19366,2019,09,2,0,271
52387365,19,19366,2019,09,2,1,210
52387365,19,19366,2019,09,2,2,239
52387366,19,19366,2019,09,0,0,87
52387366,19,19366,2019,09,0,1,112
52387366,19,19366,2019,09,0,2,94
52387366,19,19366,2019,09,1,0,94
52387366,19,19366,2019,09,1,1,191
52387366,19,19366,2019,09,1,2,137
52387366,19,19366,2019,09,2,0,91
52387366,19,19366,2019,09,2,1,162
52387366,19,19366,2019,09,2,2,121
52387375,19,19366,2019,09,0,0,59
52387375,19,19366,2019,09,0,1,19
52387375,19,19366,2019,09,0,2,37
52387375,19,19366,2019,09,1,0,25
52387375,19,19366,2019,09,1,2,18
52387375,19,19366,2019,09,2,0,37
52387375,19,19366,2019,09,2,1,11
52387375,19,19366,2019,09,2,2,25
52387400,19,19366,2019,09,0,0,12
52387400,19,19366,2019,09,0,2,10
52387400,19,19366,2019,09,2,0,10
52387460,19,19366,2019,09,0,0,13
53381395,19,19368,2019,09,0,0,104
53381395,19,19368,2019,09,0,1,178
53381395,19,19368,2019,09,0,2,137
53381395,19,19368,2019,09,1,0,33
53381395,19,19368,2019,09,1,1,174
53381395,19,19368,2019,09,1,2,94
53381395,19,19368,2019,09,2,0,59
53381395,19,19368,2019,09,2,1,176
53381395,19,19368,2019,09,2,2,110
53382298,19,19368,2019,09,0,1,11
53382301,19,19368,2019,09,0,0,44
53382301,19,19368,2019,09,0,2,20
53382301,19,19368,2019,09,1,0,15
53382301,19,19368,2019,09,1,1,11
53382301,19,19368,2019,09,1,2,13
53382301,19,19368,2019,09,2,0,26
53382301,19,19368,2019,09,2,2,15
53382302,19,19368,2019,09,0,1,23
53382305,19,19368,2019,09,0,0,26
53382305,19,19368,2019,09,0,2,11
53382305,19,19368,2019,09,2,0,15
53382305,19,19368,2019,09,2,2,10
53382306,19,19368,2019,09,0,0,27
53382306,19,19368,2019,09,0,1,10
53382306,19,19368,2019,09,0,2,18
53382306,19,19368,2019,09,2,0,14
53382315,19,19368,2019,09,1,0,11
53382316,19,19368,2019,09,0,0,260
53382316,19,19368,2019,09,0,1,372
53382316,19,19368,2019,09,0,2,333
53382316,19,19368,2019,09,1,0,73
53382316,19,19368,2019,09,1,1,442
53382316,19,19368,2019,09,1,2,258
53382316,19,19368,2019,09,2,0,142
53382316,19,19368,2019,09,2,1,416
53382316,19,19368,2019,09,2,2,286
53382325,19,19368,2019,09,0,0,10
53382326,19,19368,2019,09,0,0,119
53382326,19,19368,2019,09,0,1,351
53382326,19,19368,2019,09,0,2,277
53382326,19,19368,2019,09,1,0,133
53382326,19,19368,2019,09,1,1,393
53382326,19,19368,2019,09,1,2,286
53382326,19,19368,2019,09,2,0,128
53382326,19,19368,2019,09,2,1,378
53382326,19,19368,2019,09,2,2,283
53382335,19,19368,2019,09,0,1,16
53382335,19,19368,2019,09,0,2,11
53382335,19,19368,2019,09,1,1,27
53382335,19,19368,2019,09,1,2,15
53382335,19,19368,2019,09,2,1,23
53382335,19,19368,2019,09,2,2,14
53382343,19,19368,2019,09,0,1,15
53382343,19,19368,2019,09,1,0,16
53382343,19,19368,2019,09,2,0,11
53382344,19,19368,2019,09,0,0,53
53382344,19,19368,2019,09,0,2,22
53382344,19,19368,2019,09,1,0,130
53382344,19,19368,2019,09,1,1,14
53382344,19,19368,2019,09,1,2,58
53382344,19,19368,2019,09,2,0,102
53382344,19,19368,2019,09,2,2,45
53382345,19,19368,2019,09,1,0,13
53382345,19,19368,2019,09,2,0,10
53382354,19,19368,2019,09,0,0,29
53382354,19,19368,2019,09,1,0,25
53382354,19,19368,2019,09,1,2,12
53382354,19,19368,2019,09,2,0,26
53382354,19,19368,2019,09,2,2,11
53382356,19,19368,2019,09,0,0,1009
53382356,19,19368,2019,09,0,1,1349
53382356,19,19368,2019,09,0,2,1198
53382356,19,19368,2019,09,1,0,942
53382356,19,19368,2019,09,1,1,1300
53382356,19,19368,2019,09,1,2,1180
53382356,19,19368,2019,09,2,0,967
53382356,19,19368,2019,09,2,1,1318
53382356,19,19368,2019,09,2,2,1187
53382365,19,19368,2019,09,1,0,11
53382366,19,19368,2019,09,0,0,1405
53382366,19,19368,2019,09,0,1,1840
53382366,19,19368,2019,09,0,2,1723
53382366,19,19368,2019,09,1,0,959
53382366,19,19368,2019,09,1,1,1807
53382366,19,19368,2019,09,1,2,1418
53382366,19,19368,2019,09,2,0,1123
53382366,19,19368,2019,09,2,1,1819
53382366,19,19368,2019,09,2,2,1530
53382367,19,19368,2019,09,0,0,2342
53382367,19,19368,2019,09,0,1,2076
53382367,19,19368,2019,09,0,2,2090
53382367,19,19368,2019,09,1,0,1612
53382367,19,19368,2019,09,1,1,1739
53382367,19,19368,2019,09,1,2,1669
53382367,19,19368,2019,09,2,0,1879
53382367,19,19368,2019,09,2,1,1862
53382367,19,19368,2019,09,2,2,1824
53382371,19,19368,2019,09,0,0,10
53382371,19,19368,2019,09,0,2,11
53382371,19,19368,2019,09,1,1,10
53382374,19,19368,2019,09,1,0,16
53382374,19,19368,2019,09,2,0,10
53382375,19,19368,2019,09,0,0,497
53382375,19,19368,2019,09,0,1,632
53382375,19,19368,2019,09,0,2,567
53382375,19,19368,2019,09,1,0,505
53382375,19,19368,2019,09,1,1,603
53382375,19,19368,2019,09,1,2,541
53382375,19,19368,2019,09,2,0,502
53382375,19,19368,2019,09,2,1,613
53382375,19,19368,2019,09,2,2,550
53382376,19,19368,2019,09,0,0,1069
53382376,19,19368,2019,09,0,1,1570
53382376,19,19368,2019,09,0,2,1376
53382376,19,19368,2019,09,1,0,1292
53382376,19,19368,2019,09,1,1,1736
53382376,19,19368,2019,09,1,2,1494
53382376,19,19368,2019,09,2,0,1210
53382376,19,19368,2019,09,2,1,1675
53382376,19,19368,2019,09,2,2,1451
53382377,19,19368,2019,09,0,0,1569
53382377,19,19368,2019,09,0,1,1590
53382377,19,19368,2019,09,0,2,1581
53382377,19,19368,2019,09,1,0,1258
53382377,19,19368,2019,09,1,1,1638
53382377,19,19368,2019,09,1,2,1495
53382377,19,19368,2019,09,2,0,1372
53382377,19,19368,2019,09,2,1,1620
53382377,19,19368,2019,09,2,2,1527
53382381,19,19368,2019,09,0,0,10
53382385,19,19368,2019,09,0,0,529
53382385,19,19368,2019,09,0,1,685
53382385,19,19368,2019,09,0,2,633
53382385,19,19368,2019,09,1,0,213
53382385,19,19368,2019,09,1,1,694
53382385,19,19368,2019,09,1,2,525
53382385,19,19368,2019,09,2,0,329
53382385,19,19368,2019,09,2,1,691
53382385,19,19368,2019,09,2,2,564
53382386,19,19368,2019,09,0,0,910
53382386,19,19368,2019,09,0,1,1431
53382386,19,19368,2019,09,0,2,1214
53382386,19,19368,2019,09,1,0,773
53382386,19,19368,2019,09,1,1,1318
53382386,19,19368,2019,09,1,2,1126
53382386,19,19368,2019,09,2,0,824
53382386,19,19368,2019,09,2,1,1359
53382386,19,19368,2019,09,2,2,1158
53382387,19,19368,2019,09,0,0,715
53382387,19,19368,2019,09,0,1,605
53382387,19,19368,2019,09,0,2,694
53382387,19,19368,2019,09,1,0,862
53382387,19,19368,2019,09,1,1,615
53382387,19,19368,2019,09,1,2,760
53382387,19,19368,2019,09,2,0,808
53382387,19,19368,2019,09,2,1,611
53382387,19,19368,2019,09,2,2,736
53382392,19,19368,2019,09,0,0,184
53382392,19,19368,2019,09,0,1,177
53382392,19,19368,2019,09,0,2,172
53382392,19,19368,2019,09,1,0,138
53382392,19,19368,2019,09,1,1,134
53382392,19,19368,2019,09,1,2,137
53382392,19,19368,2019,09,2,0,155
53382392,19,19368,2019,09,2,1,150
53382392,19,19368,2019,09,2,2,149
53382393,19,19368,2019,09,0,1,15
53382395,19,19368,2019,09,0,0,107
53382395,19,19368,2019,09,0,1,183
53382395,19,19368,2019,09,0,2,152
53382395,19,19368,2019,09,1,1,171
53382395,19,19368,2019,09,1,2,82
53382395,19,19368,2019,09,2,0,43
53382395,19,19368,2019,09,2,1,175
53382395,19,19368,2019,09,2,2,108
53382396,19,19368,2019,09,0,0,367
53382396,19,19368,2019,09,0,1,703
53382396,19,19368,2019,09,0,2,537
53382396,19,19368,2019,09,1,0,960
53382396,19,19368,2019,09,1,1,835
53382396,19,19368,2019,09,1,2,857
53382396,19,19368,2019,09,2,0,742
53382396,19,19368,2019,09,2,1,786
53382396,19,19368,2019,09,2,2,739
53383432,19,19384,2019,09,0,0,3099
53383432,19,19384,2019,09,0,1,4095
53383432,19,19384,2019,09,0,2,3621
53383432,19,19384,2019,09,1,0,2583
53383432,19,19384,2019,09,1,1,3953
53383432,19,19384,2019,09,1,2,3243
53383432,19,19384,2019,09,2,0,2772
53383432,19,19384,2019,09,2,1,4005
53383432,19,19384,2019,09,2,2,3382
53383441,19,19384,2019,09,0,0,3986
53383441,19,19384,2019,09,0,1,2491
53383441,19,19384,2019,09,0,2,3235
53383441,19,19384,2019,09,1,0,3595
53383441,19,19384,2019,09,1,1,2590
53383441,19,19384,2019,09,1,2,3145
53383441,19,19384,2019,09,2,0,3738
53383441,19,19384,2019,09,2,1,2554
53383441,19,19384,2019,09,2,2,3178
53383442,19,19384,2019,09,0,0,10407
53383442,19,19384,2019,09,0,1,1998
53383442,19,19384,2019,09,0,2,5504
53383442,19,19384,2019,09,1,0,5525
53383442,19,19384,2019,09,1,1,1689
53383442,19,19384,2019,09,1,2,3291
53383442,19,19384,2019,09,2,0,7315
53383442,19,19384,2019,09,2,1,1802
53383442,19,19384,2019,09,2,2,4102
53383443,19,19384,2019,09,0,0,1579
53383443,19,19384,2019,09,0,1,1572
53383443,19,19384,2019,09,0,2,1576
53383443,19,19384,2019,09,1,0,4210
53383443,19,19384,2019,09,1,1,1702
53383443,19,19384,2019,09,1,2,2876
53383443,19,19384,2019,09,2,0,3245
53383443,19,19384,2019,09,2,1,1654
53383443,19,19384,2019,09,2,2,2400
53383451,19,19384,2019,09,0,0,1263
53383451,19,19384,2019,09,0,1,1139
53383451,19,19384,2019,09,0,2,1159
53383451,19,19384,2019,09,1,0,3461
53383451,19,19384,2019,09,1,1,1265
53383451,19,19384,2019,09,1,2,2264
53383451,19,19384,2019,09,2,0,2655
53383451,19,19384,2019,09,2,1,1219
53383451,19,19384,2019,09,2,2,1859
53383452,19,19384,2019,09,0,0,1717
53383452,19,19384,2019,09,0,1,804
53383452,19,19384,2019,09,0,2,1251
53383452,19,19384,2019,09,1,0,1424
53383452,19,19384,2019,09,1,1,693
53383452,19,19384,2019,09,1,2,1081
53383452,19,19384,2019,09,2,0,1531
53383452,19,19384,2019,09,2,1,734
53383452,19,19384,2019,09,2,2,1143
53383453,19,19384,2019,09,0,0,4049
53383453,19,19384,2019,09,0,1,3458
53383453,19,19384,2019,09,0,2,3760
53383453,19,19384,2019,09,1,0,3474
53383453,19,19384,2019,09,1,1,3352
53383453,19,19384,2019,09,1,2,3441
53383453,19,19384,2019,09,2,0,3685
53383453,19,19384,2019,09,2,1,3391
53383453,19,19384,2019,09,2,2,3558
53383462,19,19384,2019,09,0,0,2292
53383462,19,19384,2019,09,0,1,2394
53383462,19,19384,2019,09,0,2,2442
53383462,19,19384,2019,09,1,0,1945
53383462,19,19384,2019,09,1,1,2701
53383462,19,19384,2019,09,1,2,2388
53383462,19,19384,2019,09,2,0,2072
53383462,19,19384,2019,09,2,1,2589
53383462,19,19384,2019,09,2,2,2408
53383463,19,19384,2019,09,0,0,6917
53383463,19,19384,2019,09,0,1,3870
53383463,19,19384,2019,09,0,2,5083
53383463,19,19384,2019,09,1,0,8024
53383463,19,19384,2019,09,1,1,3704
53383463,19,19384,2019,09,1,2,5856
53383463,19,19384,2019,09,2,0,7618
53383463,19,19384,2019,09,2,1,3765
53383463,19,19384,2019,09,2,2,5573
53383473,19,19384,2019,09,0,0,6929
53383473,19,19384,2019,09,0,1,4283
53383473,19,19384,2019,09,0,2,5370
53383473,19,19384,2019,09,1,0,5748
53383473,19,19384,2019,09,1,1,4212
53383473,19,19384,2019,09,1,2,4988
53383473,19,19384,2019,09,2,0,6181
53383473,19,19384,2019,09,2,1,4238
53383473,19,19384,2019,09,2,2,5128
53381744,19,19422,2019,09,0,0,42
53381744,19,19422,2019,09,0,2,23
53381744,19,19422,2019,09,1,0,14
53381744,19,19422,2019,09,2,0,24
53381744,19,19422,2019,09,2,2,13
53381745,19,19422,2019,09,0,0,14
53381745,19,19422,2019,09,0,1,27
53381745,19,19422,2019,09,0,2,16
53381745,19,19422,2019,09,2,1,10
53381755,19,19422,2019,09,0,0,121
53381755,19,19422,2019,09,0,1,110
53381755,19,19422,2019,09,0,2,120
53381755,19,19422,2019,09,1,0,26
53381755,19,19422,2019,09,1,1,10
53381755,19,19422,2019,09,1,2,16
53381755,19,19422,2019,09,2,0,61
53381755,19,19422,2019,09,2,1,47
53381755,19,19422,2019,09,2,2,54
53381765,19,19422,2019,09,0,0,182
53381765,19,19422,2019,09,0,1,253
53381765,19,19422,2019,09,0,2,237
53381765,19,19422,2019,09,1,0,32
53381765,19,19422,2019,09,1,1,20
53381765,19,19422,2019,09,1,2,27
53381765,19,19422,2019,09,2,0,87
53381765,19,19422,2019,09,2,1,105
53381765,19,19422,2019,09,2,2,104
53381766,19,19422,2019,09,0,0,37
53381766,19,19422,2019,09,0,1,84
53381766,19,19422,2019,09,0,2,58
53381766,19,19422,2019,09,2,0,19
53381766,19,19422,2019,09,2,1,34
53381766,19,19422,2019,09,2,2,26
53381768,19,19422,2019,09,0,0,11
53381768,19,19422,2019,09,0,1,13
53381768,19,19422,2019,09,0,2,10
53381776,19,19422,2019,09,0,0,339
53381776,19,19422,2019,09,0,1,478
53381776,19,19422,2019,09,0,2,423
53381776,19,19422,2019,09,1,0,160
53381776,19,19422,2019,09,1,1,42
53381776,19,19422,2019,09,1,2,72
53381776,19,19422,2019,09,2,0,226
53381776,19,19422,2019,09,2,1,202
53381776,19,19422,2019,09,2,2,201
53381786,19,19422,2019,09,0,0,84
53381786,19,19422,2019,09,0,1,86
53381786,19,19422,2019,09,0,2,83
53381786,19,19422,2019,09,1,0,22
53381786,19,19422,2019,09,1,1,24
53381786,19,19422,2019,09,1,2,21
53381786,19,19422,2019,09,2,0,45
53381786,19,19422,2019,09,2,1,46
53381786,19,19422,2019,09,2,2,44
53381787,19,19422,2019,09,0,0,84
53381787,19,19422,2019,09,0,1,36
53381787,19,19422,2019,09,0,2,59
53381787,19,19422,2019,09,1,0,36
53381787,19,19422,2019,09,1,1,19
53381787,19,19422,2019,09,1,2,25
53381787,19,19422,2019,09,2,0,54
53381787,19,19422,2019,09,2,1,25
53381787,19,19422,2019,09,2,2,38
53381789,19,19422,2019,09,0,0,286
53381789,19,19422,2019,09,0,1,519
53381789,19,19422,2019,09,0,2,427
53381789,19,19422,2019,09,1,0,65
53381789,19,19422,2019,09,1,1,111
53381789,19,19422,2019,09,1,2,108
53381789,19,19422,2019,09,2,0,146
53381789,19,19422,2019,09,2,1,260
53381789,19,19422,2019,09,2,2,225
53381798,19,19422,2019,09,0,0,370
53381798,19,19422,2019,09,0,1,401
53381798,19,19422,2019,09,0,2,373
53381798,19,19422,2019,09,1,0,257
53381798,19,19422,2019,09,1,1,188
53381798,19,19422,2019,09,1,2,217
53381798,19,19422,2019,09,2,0,298
53381798,19,19422,2019,09,2,1,266
53381798,19,19422,2019,09,2,2,274
53381799,19,19422,2019,09,0,0,378
53381799,19,19422,2019,09,0,1,505
53381799,19,19422,2019,09,0,2,458
53381799,19,19422,2019,09,1,0,107
53381799,19,19422,2019,09,1,1,91
53381799,19,19422,2019,09,1,2,109
53381799,19,19422,2019,09,2,0,206
53381799,19,19422,2019,09,2,1,243
53381799,19,19422,2019,09,2,2,237
53382708,19,19422,2019,09,0,0,51
53382708,19,19422,2019,09,0,1,20
53382708,19,19422,2019,09,0,2,37
53382708,19,19422,2019,09,2,0,23
53382708,19,19422,2019,09,2,2,16
53382709,19,19422,2019,09,0,0,835
53382709,19,19422,2019,09,0,1,571
53382709,19,19422,2019,09,0,2,627
53382709,19,19422,2019,09,1,0,292
53382709,19,19422,2019,09,1,1,76
53382709,19,19422,2019,09,1,2,160
53382709,19,19422,2019,09,2,0,491
53382709,19,19422,2019,09,2,1,257
53382709,19,19422,2019,09,2,2,331
53382719,19,19422,2019,09,0,0,66
53382719,19,19422,2019,09,0,1,69
53382719,19,19422,2019,09,0,2,64
53382719,19,19422,2019,09,1,0,27
53382719,19,19422,2019,09,1,2,22
53382719,19,19422,2019,09,2,0,41
53382719,19,19422,2019,09,2,1,29
53382719,19,19422,2019,09,2,2,37
53391081,19,19422,2019,09,1,0,13
53392001,19,19422,2019,09,0,0,24
53392001,19,19422,2019,09,0,1,63
53392001,19,19422,2019,09,0,2,49
53392001,19,19422,2019,09,2,1,23
53392001,19,19422,2019,09,2,2,18
53392010,19,19422,2019,09,0,0,187
53392010,19,19422,2019,09,0,1,417
53392010,19,19422,2019,09,0,2,291
53392010,19,19422,2019,09,1,0,72
53392010,19,19422,2019,09,1,1,302
53392010,19,19422,2019,09,1,2,160
53392010,19,19422,2019,09,2,0,114
53392010,19,19422,2019,09,2,1,344
53392010,19,19422,2019,09,2,2,208
53392011,19,19422,2019,09,0,0,151
53392011,19,19422,2019,09,0,1,26
53392011,19,19422,2019,09,0,2,85
53392011,19,19422,2019,09,1,0,86
53392011,19,19422,2019,09,1,1,15
53392011,19,19422,2019,09,1,2,47
53392011,19,19422,2019,09,2,0,109
53392011,19,19422,2019,09,2,1,19
53392011,19,19422,2019,09,2,2,61
53392012,19,19422,2019,09,0,0,40
53392012,19,19422,2019,09,0,2,13
53392012,19,19422,2019,09,1,0,29
53392012,19,19422,2019,09,1,2,10
53392012,19,19422,2019,09,2,0,33
53392012,19,19422,2019,09,2,2,11
53392021,19,19422,2019,09,0,0,357
53392021,19,19422,2019,09,0,1,398
53392021,19,19422,2019,09,0,2,379
53392021,19,19422,2019,09,1,0,344
53392021,19,19422,2019,09,1,1,382
53392021,19,19422,2019,09,1,2,351
53392021,19,19422,2019,09,2,0,348
53392021,19,19422,2019,09,2,1,388
53392021,19,19422,2019,09,2,2,361
53392022,19,19422,2019,09,0,0,55
53392022,19,19422,2019,09,0,1,74
53392022,19,19422,2019,09,0,2,65
53392022,19,19422,2019,09,1,0,52
53392022,19,19422,2019,09,1,1,26
53392022,19,19422,2019,09,1,2,36
53392022,19,19422,2019,09,2,0,53
53392022,19,19422,2019,09,2,1,44
53392022,19,19422,2019,09,2,2,47
53392023,19,19422,2019,09,0,0,16
53392023,19,19422,2019,09,0,1,27
53392023,19,19422,2019,09,0,2,24
53392023,19,19422,2019,09,2,1,10
53392032,19,19422,2019,09,0,0,246
53392032,19,19422,2019,09,0,1,160
53392032,19,19422,2019,09,0,2,202
53392032,19,19422,2019,09,1,0,216
53392032,19,19422,2019,09,1,1,164
53392032,19,19422,2019,09,1,2,191
53392032,19,19422,2019,09,2,0,227
53392032,19,19422,2019,09,2,1,162
53392032,19,19422,2019,09,2,2,195
53392033,19,19422,2019,09,0,0,337
53392033,19,19422,2019,09,0,1,439
53392033,19,19422,2019,09,0,2,388
53392033,19,19422,2019,09,1,0,108
53392033,19,19422,2019,09,1,1,298
53392033,19,19422,2019,09,1,2,215
53392033,19,19422,2019,09,2,0,192
53392033,19,19422,2019,09,2,1,350
53392033,19,19422,2019,09,2,2,278
53392034,19,19422,2019,09,0,0,249
53392034,19,19422,2019,09,0,1,177
53392034,19,19422,2019,09,0,2,202
53392034,19,19422,2019,09,1,0,132
53392034,19,19422,2019,09,1,1,35
53392034,19,19422,2019,09,1,2,73
53392034,19,19422,2019,09,2,0,175
53392034,19,19422,2019,09,2,1,87
53392034,19,19422,2019,09,2,2,121
53392037,19,19422,2019,09,0,0,75
53392037,19,19422,2019,09,0,1,52
53392037,19,19422,2019,09,0,2,56
53392037,19,19422,2019,09,1,0,19
53392037,19,19422,2019,09,1,1,17
53392037,19,19422,2019,09,1,2,17
53392037,19,19422,2019,09,2,0,40
53392037,19,19422,2019,09,2,1,30
53392037,19,19422,2019,09,2,2,31
53392040,19,19422,2019,09,0,1,12
53392044,19,19422,2019,09,0,0,222
53392044,19,19422,2019,09,0,1,79
53392044,19,19422,2019,09,0,2,138
53392044,19,19422,2019,09,1,0,71
53392044,19,19422,2019,09,1,1,23
53392044,19,19422,2019,09,1,2,44
53392044,19,19422,2019,09,2,0,127
53392044,19,19422,2019,09,2,1,44
53392044,19,19422,2019,09,2,2,78
53392045,19,19422,2019,09,0,0,113
53392045,19,19422,2019,09,0,1,43
53392045,19,19422,2019,09,0,2,70
53392045,19,19422,2019,09,1,0,32
53392045,19,19422,2019,09,1,2,22
53392045,19,19422,2019,09,2,0,62
53392045,19,19422,2019,09,2,1,20
53392045,19,19422,2019,09,2,2,40
53392046,19,19422,2019,09,0,0,181
53392046,19,19422,2019,09,0,1,73
53392046,19,19422,2019,09,0,2,130
53392046,19,19422,2019,09,1,0,28
53392046,19,19422,2019,09,1,1,31
53392046,19,19422,2019,09,1,2,32
53392046,19,19422,2019,09,2,0,84
53392046,19,19422,2019,09,2,1,46
53392046,19,19422,2019,09,2,2,68
53392047,19,19422,2019,09,0,0,80
53392047,19,19422,2019,09,0,1,18
53392047,19,19422,2019,09,0,2,43
53392047,19,19422,2019,09,1,0,24
53392047,19,19422,2019,09,1,2,14
53392047,19,19422,2019,09,2,0,45
53392047,19,19422,2019,09,2,1,10
53392047,19,19422,2019,09,2,2,25
53392048,19,19422,2019,09,0,0,232
53392048,19,19422,2019,09,0,1,274
53392048,19,19422,2019,09,0,2,247
53392048,19,19422,2019,09,1,0,31
53392048,19,19422,2019,09,1,2,16
53392048,19,19422,2019,09,2,0,105
53392048,19,19422,2019,09,2,1,101
53392048,19,19422,2019,09,2,2,101
53382617,19,19423,2019,09,0,0,64
53382617,19,19423,2019,09,0,1,128
53382617,19,19423,2019,09,0,2,83
53382617,19,19423,2019,09,1,0,58
53382617,19,19423,2019,09,1,1,175
53382617,19,19423,2019,09,1,2,92
53382617,19,19423,2019,09,2,0,60
53382617,19,19423,2019,09,2,1,157
53382617,19,19423,2019,09,2,2,89
53382627,19,19423,2019,09,0,0,1347
53382627,19,19423,2019,09,0,1,1671
53382627,19,19423,2019,09,0,2,1508
53382627,19,19423,2019,09,1,0,1257
53382627,19,19423,2019,09,1,1,2039
53382627,19,19423,2019,09,1,2,1652
53382627,19,19423,2019,09,2,0,1290
53382627,19,19423,2019,09,2,1,1904
53382627,19,19423,2019,09,2,2,1599
53382636,19,19423,2019,09,0,0,51
53382636,19,19423,2019,09,0,1,41
53382636,19,19423,2019,09,0,2,41
53382636,19,19423,2019,09,1,0,108
53382636,19,19423,2019,09,1,1,25
53382636,19,19423,2019,09,1,2,72
53382636,19,19423,2019,09,2,0,87
53382636,19,19423,2019,09,2,1,31
53382636,19,19423,2019,09,2,2,61
53382637,19,19423,2019,09,0,0,238
53382637,19,19423,2019,09,0,1,309
53382637,19,19423,2019,09,0,2,361
53382637,19,19423,2019,09,1,0,452
53382637,19,19423,2019,09,1,1,311
53382637,19,19423,2019,09,1,2,444
53382637,19,19423,2019,09,2,0,373
53382637,19,19423,2019,09,2,1,311
53382637,19,19423,2019,09,2,2,413
53382638,19,19423,2019,09,0,0,1390
53382638,19,19423,2019,09,0,1,1706
53382638,19,19423,2019,09,0,2,1569
53382638,19,19423,2019,09,1,0,1089
53382638,19,19423,2019,09,1,1,1743
53382638,19,19423,2019,09,1,2,1407
53382638,19,19423,2019,09,2,0,1199
53382638,19,19423,2019,09,2,1,1730
53382638,19,19423,2019,09,2,2,1466
53382648,19,19423,2019,09,0,0,12
53382648,19,19423,2019,09,0,1,20
53382648,19,19423,2019,09,0,2,12
53382648,19,19423,2019,09,1,0,33
53382648,19,19423,2019,09,1,2,13
53382648,19,19423,2019,09,2,0,25
53382648,19,19423,2019,09,2,2,13
53382654,19,19423,2019,09,0,0,75
53382654,19,19423,2019,09,0,1,28
53382654,19,19423,2019,09,0,2,45
53382654,19,19423,2019,09,1,0,20
53382654,19,19423,2019,09,2,0,41
53382654,19,19423,2019,09,2,1,11
53382654,19,19423,2019,09,2,2,21
53382655,19,19423,2019,09,0,0,10
53381636,19,19424,2019,09,0,0,629
53381636,19,19424,2019,09,0,1,698
53381636,19,19424,2019,09,0,2,648
53381636,19,19424,2019,09,1,0,2156
53381636,19,19424,2019,09,1,1,994
53381636,19,19424,2019,09,1,2,1492
53381636,19,19424,2019,09,2,0,1596
53381636,19,19424,2019,09,2,1,885
53381636,19,19424,2019,09,2,2,1183
53381637,19,19424,2019,09,0,0,1392
53381637,19,19424,2019,09,0,1,2004
53381637,19,19424,2019,09,0,2,1734
53381637,19,19424,2019,09,1,0,3466
53381637,19,19424,2019,09,1,1,3224
53381637,19,19424,2019,09,1,2,3178
53381637,19,19424,2019,09,2,0,2705
53381637,19,19424,2019,09,2,1,2777
53381637,19,19424,2019,09,2,2,2649
53381639,19,19424,2019,09,0,0,15
53381639,19,19424,2019,09,0,1,11
53381639,19,19424,2019,09,0,2,21
53381639,19,19424,2019,09,1,1,54
53381639,19,19424,2019,09,1,2,27
53381639,19,19424,2019,09,2,0,10
53381639,19,19424,2019,09,2,1,38
53381639,19,19424,2019,09,2,2,25
53381645,19,19424,2019,09,0,0,957
53381645,19,19424,2019,09,0,1,290
53381645,19,19424,2019,09,0,2,480
53381645,19,19424,2019,09,1,0,346
53381645,19,19424,2019,09,1,1,133
53381645,19,19424,2019,09,1,2,215
53381645,19,19424,2019,09,2,0,570
53381645,19,19424,2019,09,2,1,191
53381645,19,19424,2019,09,2,2,312
53381646,19,19424,2019,09,0,0,1258
53381646,19,19424,2019,09,0,1,1268
