mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53383316,19,19208,2020,04,2,1,464
53383316,19,19208,2020,04,2,2,356
53383317,19,19208,2020,04,0,0,1772
53383317,19,19208,2020,04,0,1,2177
53383317,19,19208,2020,04,0,2,2027
53383317,19,19208,2020,04,1,0,1124
53383317,19,19208,2020,04,1,1,2007
53383317,19,19208,2020,04,1,2,1603
53383317,19,19208,2020,04,2,0,1319
53383317,19,19208,2020,04,2,1,2058
53383317,19,19208,2020,04,2,2,1730
53383318,19,19208,2020,04,0,0,738
53383318,19,19208,2020,04,0,1,761
53383318,19,19208,2020,04,0,2,742
53383318,19,19208,2020,04,1,0,351
53383318,19,19208,2020,04,1,1,629
53383318,19,19208,2020,04,1,2,512
53383318,19,19208,2020,04,2,0,467
53383318,19,19208,2020,04,2,1,669
53383318,19,19208,2020,04,2,2,581
53383319,19,19208,2020,04,0,0,605
53383319,19,19208,2020,04,0,1,728
53383319,19,19208,2020,04,0,2,660
53383319,19,19208,2020,04,1,0,492
53383319,19,19208,2020,04,1,1,818
53383319,19,19208,2020,04,1,2,643
53383319,19,19208,2020,04,2,0,526
53383319,19,19208,2020,04,2,1,791
53383319,19,19208,2020,04,2,2,648
53383321,19,19208,2020,04,0,0,12
53383322,19,19208,2020,04,0,0,10
53383323,19,19208,2020,04,0,0,21
53383323,19,19208,2020,04,2,0,10
53383324,19,19208,2020,04,0,0,435
53383324,19,19208,2020,04,0,1,540
53383324,19,19208,2020,04,0,2,499
53383324,19,19208,2020,04,1,0,176
53383324,19,19208,2020,04,1,1,603
53383324,19,19208,2020,04,1,2,373
53383324,19,19208,2020,04,2,0,254
53383324,19,19208,2020,04,2,1,584
53383324,19,19208,2020,04,2,2,411
53383325,19,19208,2020,04,0,0,572
53383325,19,19208,2020,04,0,1,639
53383325,19,19208,2020,04,0,2,596
53383325,19,19208,2020,04,1,0,370
53383325,19,19208,2020,04,1,1,719
53383325,19,19208,2020,04,1,2,524
53383325,19,19208,2020,04,2,0,431
53383325,19,19208,2020,04,2,1,695
53383325,19,19208,2020,04,2,2,546
53383326,19,19208,2020,04,0,0,1099
53383326,19,19208,2020,04,0,1,1699
53383326,19,19208,2020,04,0,2,1489
53383326,19,19208,2020,04,1,0,765
53383326,19,19208,2020,04,1,1,1552
53383326,19,19208,2020,04,1,2,1189
53383326,19,19208,2020,04,2,0,865
53383326,19,19208,2020,04,2,1,1596
53383326,19,19208,2020,04,2,2,1279
53383327,19,19208,2020,04,0,0,2725
53383327,19,19208,2020,04,0,1,2901
53383327,19,19208,2020,04,0,2,2825
53383327,19,19208,2020,04,1,0,2003
53383327,19,19208,2020,04,1,1,2798
53383327,19,19208,2020,04,1,2,2512
53383327,19,19208,2020,04,2,0,2220
53383327,19,19208,2020,04,2,1,2829
53383327,19,19208,2020,04,2,2,2606
53383328,19,19208,2020,04,0,0,415
53383328,19,19208,2020,04,0,1,472
53383328,19,19208,2020,04,0,2,428
53383328,19,19208,2020,04,1,0,308
53383328,19,19208,2020,04,1,1,318
53383328,19,19208,2020,04,1,2,302
53383328,19,19208,2020,04,2,0,340
53383328,19,19208,2020,04,2,1,364
53383328,19,19208,2020,04,2,2,340
53383329,19,19208,2020,04,0,0,2465
53383329,19,19208,2020,04,0,1,2850
53383329,19,19208,2020,04,0,2,2758
53383329,19,19208,2020,04,1,0,1710
53383329,19,19208,2020,04,1,1,3094
53383329,19,19208,2020,04,1,2,2585
53383329,19,19208,2020,04,2,0,1936
53383329,19,19208,2020,04,2,1,3021
53383329,19,19208,2020,04,2,2,2637
53383334,19,19208,2020,04,0,0,96
53383334,19,19208,2020,04,0,1,270
53383334,19,19208,2020,04,0,2,205
53383334,19,19208,2020,04,1,0,111
53383334,19,19208,2020,04,1,1,242
53383334,19,19208,2020,04,1,2,200
53383334,19,19208,2020,04,2,0,107
53383334,19,19208,2020,04,2,1,250
53383334,19,19208,2020,04,2,2,201
53383335,19,19208,2020,04,0,0,463
53383335,19,19208,2020,04,0,1,459
53383335,19,19208,2020,04,0,2,459
53383335,19,19208,2020,04,1,0,135
53383335,19,19208,2020,04,1,1,450
53383335,19,19208,2020,04,1,2,258
53383335,19,19208,2020,04,2,0,233
53383335,19,19208,2020,04,2,1,453
53383335,19,19208,2020,04,2,2,318
53383336,19,19208,2020,04,0,0,2256
53383336,19,19208,2020,04,0,1,2884
53383336,19,19208,2020,04,0,2,2601
53383336,19,19208,2020,04,1,0,1395
53383336,19,19208,2020,04,1,1,2571
53383336,19,19208,2020,04,1,2,2038
53383336,19,19208,2020,04,2,0,1653
53383336,19,19208,2020,04,2,1,2665
53383336,19,19208,2020,04,2,2,2207
53383337,19,19208,2020,04,0,0,1710
53383337,19,19208,2020,04,0,1,1793
53383337,19,19208,2020,04,0,2,1845
53383337,19,19208,2020,04,1,0,2399
53383337,19,19208,2020,04,1,1,2156
53383337,19,19208,2020,04,1,2,2312
53383337,19,19208,2020,04,2,0,2193
53383337,19,19208,2020,04,2,1,2047
53383337,19,19208,2020,04,2,2,2172
53383338,19,19208,2020,04,0,0,813
53383338,19,19208,2020,04,0,1,454
53383338,19,19208,2020,04,0,2,608
53383338,19,19208,2020,04,1,0,599
53383338,19,19208,2020,04,1,1,378
53383338,19,19208,2020,04,1,2,504
53383338,19,19208,2020,04,2,0,663
53383338,19,19208,2020,04,2,1,401
53383338,19,19208,2020,04,2,2,535
53383339,19,19208,2020,04,0,0,536
53383339,19,19208,2020,04,0,1,599
53383339,19,19208,2020,04,0,2,564
53383339,19,19208,2020,04,1,0,403
53383339,19,19208,2020,04,1,1,708
53383339,19,19208,2020,04,1,2,542
53383339,19,19208,2020,04,2,0,443
53383339,19,19208,2020,04,2,1,675
53383339,19,19208,2020,04,2,2,549
53383345,19,19208,2020,04,0,0,537
53383345,19,19208,2020,04,0,1,541
53383345,19,19208,2020,04,0,2,550
53383345,19,19208,2020,04,1,0,222
53383345,19,19208,2020,04,1,1,428
53383345,19,19208,2020,04,1,2,330
53383345,19,19208,2020,04,2,0,317
53383345,19,19208,2020,04,2,1,462
53383345,19,19208,2020,04,2,2,396
53383346,19,19208,2020,04,0,0,946
53383346,19,19208,2020,04,0,1,838
53383346,19,19208,2020,04,0,2,843
53383346,19,19208,2020,04,1,0,744
53383346,19,19208,2020,04,1,1,749
53383346,19,19208,2020,04,1,2,777
53383346,19,19208,2020,04,2,0,804
53383346,19,19208,2020,04,2,1,776
53383346,19,19208,2020,04,2,2,797
53383347,19,19208,2020,04,0,0,2971
53383347,19,19208,2020,04,0,1,2078
53383347,19,19208,2020,04,0,2,2411
53383347,19,19208,2020,04,1,0,2180
53383347,19,19208,2020,04,1,1,1920
53383347,19,19208,2020,04,1,2,2083
53383347,19,19208,2020,04,2,0,2417
53383347,19,19208,2020,04,2,1,1967
53383347,19,19208,2020,04,2,2,2181
53383348,19,19208,2020,04,0,0,1836
53383348,19,19208,2020,04,0,1,2075
53383348,19,19208,2020,04,0,2,2003
53383348,19,19208,2020,04,1,0,2035
53383348,19,19208,2020,04,1,1,2327
53383348,19,19208,2020,04,1,2,2235
53383348,19,19208,2020,04,2,0,1975
53383348,19,19208,2020,04,2,1,2252
53383348,19,19208,2020,04,2,2,2166
53383349,19,19208,2020,04,0,0,1361
53383349,19,19208,2020,04,0,1,1784
53383349,19,19208,2020,04,0,2,1643
53383349,19,19208,2020,04,1,0,1081
53383349,19,19208,2020,04,1,1,1916
53383349,19,19208,2020,04,1,2,1548
53383349,19,19208,2020,04,2,0,1165
53383349,19,19208,2020,04,2,1,1876
53383349,19,19208,2020,04,2,2,1576
53383355,19,19208,2020,04,0,0,987
53383355,19,19208,2020,04,0,1,1149
53383355,19,19208,2020,04,0,2,1129
53383355,19,19208,2020,04,1,0,593
53383355,19,19208,2020,04,1,1,1137
53383355,19,19208,2020,04,1,2,913
53383355,19,19208,2020,04,2,0,711
53383355,19,19208,2020,04,2,1,1140
53383355,19,19208,2020,04,2,2,978
53383356,19,19208,2020,04,0,0,949
53383356,19,19208,2020,04,0,1,1078
53383356,19,19208,2020,04,0,2,1033
53383356,19,19208,2020,04,1,0,525
53383356,19,19208,2020,04,1,1,1001
53383356,19,19208,2020,04,1,2,728
53383356,19,19208,2020,04,2,0,652
53383356,19,19208,2020,04,2,1,1024
53383356,19,19208,2020,04,2,2,819
53383357,19,19208,2020,04,0,0,1137
53383357,19,19208,2020,04,0,1,1052
53383357,19,19208,2020,04,0,2,1040
53383357,19,19208,2020,04,1,0,1134
53383357,19,19208,2020,04,1,1,961
53383357,19,19208,2020,04,1,2,998
53383357,19,19208,2020,04,2,0,1135
53383357,19,19208,2020,04,2,1,988
53383357,19,19208,2020,04,2,2,1010
53383358,19,19208,2020,04,0,0,1912
53383358,19,19208,2020,04,0,1,2228
53383358,19,19208,2020,04,0,2,2153
53383358,19,19208,2020,04,1,0,1587
53383358,19,19208,2020,04,1,1,2342
53383358,19,19208,2020,04,1,2,2042
53383358,19,19208,2020,04,2,0,1685
53383358,19,19208,2020,04,2,1,2308
53383358,19,19208,2020,04,2,2,2075
53383359,19,19208,2020,04,0,0,1211
53383359,19,19208,2020,04,0,1,1404
53383359,19,19208,2020,04,0,2,1264
53383359,19,19208,2020,04,1,0,1797
53383359,19,19208,2020,04,1,1,1431
53383359,19,19208,2020,04,1,2,1546
53383359,19,19208,2020,04,2,0,1621
53383359,19,19208,2020,04,2,1,1423
53383359,19,19208,2020,04,2,2,1462
53383360,19,19208,2020,04,1,0,171
53383360,19,19208,2020,04,1,1,10
53383360,19,19208,2020,04,1,2,71
53383360,19,19208,2020,04,2,0,120
53383360,19,19208,2020,04,2,2,50
53383361,19,19208,2020,04,1,0,21
53383361,19,19208,2020,04,2,0,15
53383365,19,19208,2020,04,0,0,474
53383365,19,19208,2020,04,0,1,770
53383365,19,19208,2020,04,0,2,564
53383365,19,19208,2020,04,1,0,315
53383365,19,19208,2020,04,1,1,602
53383365,19,19208,2020,04,1,2,428
53383365,19,19208,2020,04,2,0,363
53383365,19,19208,2020,04,2,1,653
53383365,19,19208,2020,04,2,2,469
53383366,19,19208,2020,04,0,0,592
53383366,19,19208,2020,04,0,1,571
53383366,19,19208,2020,04,0,2,572
53383366,19,19208,2020,04,1,0,691
53383366,19,19208,2020,04,1,1,663
53383366,19,19208,2020,04,1,2,682
53383366,19,19208,2020,04,2,0,661
53383366,19,19208,2020,04,2,1,635
53383366,19,19208,2020,04,2,2,649
53383367,19,19208,2020,04,0,0,2468
53383367,19,19208,2020,04,0,1,1751
53383367,19,19208,2020,04,0,2,1979
53383367,19,19208,2020,04,1,0,1971
53383367,19,19208,2020,04,1,1,1660
53383367,19,19208,2020,04,1,2,1791
53383367,19,19208,2020,04,2,0,2120
53383367,19,19208,2020,04,2,1,1688
53383367,19,19208,2020,04,2,2,1847
53383368,19,19208,2020,04,0,0,2428
53383368,19,19208,2020,04,0,1,2838
53383368,19,19208,2020,04,0,2,2642
53383368,19,19208,2020,04,1,0,1956
53383368,19,19208,2020,04,1,1,2849
53383368,19,19208,2020,04,1,2,2356
53383368,19,19208,2020,04,2,0,2098
53383368,19,19208,2020,04,2,1,2846
53383368,19,19208,2020,04,2,2,2442
53383369,19,19208,2020,04,0,0,1779
53383369,19,19208,2020,04,0,1,1798
53383369,19,19208,2020,04,0,2,1805
53383369,19,19208,2020,04,1,0,2042
53383369,19,19208,2020,04,1,1,1800
53383369,19,19208,2020,04,1,2,1914
53383369,19,19208,2020,04,2,0,1963
53383369,19,19208,2020,04,2,1,1799
53383369,19,19208,2020,04,2,2,1882
53383371,19,19208,2020,04,1,0,37
53383371,19,19208,2020,04,1,2,12
53383371,19,19208,2020,04,2,0,26
53383372,19,19208,2020,04,1,0,28
53383372,19,19208,2020,04,1,1,22
53383372,19,19208,2020,04,1,2,17
53383372,19,19208,2020,04,2,0,19
53383372,19,19208,2020,04,2,1,16
53383372,19,19208,2020,04,2,2,12
53383375,19,19208,2020,04,0,0,903
53383375,19,19208,2020,04,0,1,1193
53383375,19,19208,2020,04,0,2,1043
53383375,19,19208,2020,04,1,0,534
53383375,19,19208,2020,04,1,1,1166
53383375,19,19208,2020,04,1,2,863
53383375,19,19208,2020,04,2,0,645
53383375,19,19208,2020,04,2,1,1174
53383375,19,19208,2020,04,2,2,917
53383376,19,19208,2020,04,0,0,952
53383376,19,19208,2020,04,0,1,1165
53383376,19,19208,2020,04,0,2,1081
53383376,19,19208,2020,04,1,0,860
53383376,19,19208,2020,04,1,1,1037
53383376,19,19208,2020,04,1,2,946
53383376,19,19208,2020,04,2,0,888
53383376,19,19208,2020,04,2,1,1075
53383376,19,19208,2020,04,2,2,986
53383377,19,19208,2020,04,0,0,343
53383377,19,19208,2020,04,0,1,99
53383377,19,19208,2020,04,0,2,173
53383377,19,19208,2020,04,1,0,343
53383377,19,19208,2020,04,1,1,93
53383377,19,19208,2020,04,1,2,203
53383377,19,19208,2020,04,2,0,343
53383377,19,19208,2020,04,2,1,95
53383377,19,19208,2020,04,2,2,194
53383378,19,19208,2020,04,0,0,90
53383378,19,19208,2020,04,0,1,26
53383378,19,19208,2020,04,0,2,61
53383378,19,19208,2020,04,1,0,87
53383378,19,19208,2020,04,1,1,45
53383378,19,19208,2020,04,1,2,61
53383378,19,19208,2020,04,2,0,88
53383378,19,19208,2020,04,2,1,39
53383378,19,19208,2020,04,2,2,61
53383379,19,19208,2020,04,0,0,2123
53383379,19,19208,2020,04,0,1,2329
53383379,19,19208,2020,04,0,2,2226
53383379,19,19208,2020,04,1,0,2459
53383379,19,19208,2020,04,1,1,2634
53383379,19,19208,2020,04,1,2,2497
53383379,19,19208,2020,04,2,0,2358
53383379,19,19208,2020,04,2,1,2542
53383379,19,19208,2020,04,2,2,2415
53383382,19,19208,2020,04,0,1,16
53383382,19,19208,2020,04,0,2,15
53383382,19,19208,2020,04,1,0,44
53383382,19,19208,2020,04,1,1,78
53383382,19,19208,2020,04,1,2,61
53383382,19,19208,2020,04,2,0,32
53383382,19,19208,2020,04,2,1,60
53383382,19,19208,2020,04,2,2,47
53383383,19,19208,2020,04,1,0,30
53383383,19,19208,2020,04,1,1,11
53383383,19,19208,2020,04,1,2,16
53383383,19,19208,2020,04,2,0,23
53383383,19,19208,2020,04,2,2,14
53383384,19,19208,2020,04,0,0,137
53383384,19,19208,2020,04,0,1,72
53383384,19,19208,2020,04,0,2,105
53383384,19,19208,2020,04,1,0,83
53383384,19,19208,2020,04,1,1,84
53383384,19,19208,2020,04,1,2,93
53383384,19,19208,2020,04,2,0,99
53383384,19,19208,2020,04,2,1,81
53383384,19,19208,2020,04,2,2,96
53383385,19,19208,2020,04,0,0,463
53383385,19,19208,2020,04,0,1,260
53383385,19,19208,2020,04,0,2,330
53383385,19,19208,2020,04,1,0,374
53383385,19,19208,2020,04,1,1,259
53383385,19,19208,2020,04,1,2,299
53383385,19,19208,2020,04,2,0,401
53383385,19,19208,2020,04,2,1,259
53383385,19,19208,2020,04,2,2,309
53383386,19,19208,2020,04,0,0,694
53383386,19,19208,2020,04,0,1,679
53383386,19,19208,2020,04,0,2,667
53383386,19,19208,2020,04,1,0,428
53383386,19,19208,2020,04,1,1,649
53383386,19,19208,2020,04,1,2,553
53383386,19,19208,2020,04,2,0,508
53383386,19,19208,2020,04,2,1,658
53383386,19,19208,2020,04,2,2,587
53383387,19,19208,2020,04,0,0,1239
53383387,19,19208,2020,04,0,1,1465
53383387,19,19208,2020,04,0,2,1343
53383387,19,19208,2020,04,1,0,800
53383387,19,19208,2020,04,1,1,1434
53383387,19,19208,2020,04,1,2,1140
53383387,19,19208,2020,04,2,0,932
53383387,19,19208,2020,04,2,1,1443
53383387,19,19208,2020,04,2,2,1201
53383388,19,19208,2020,04,0,0,1271
53383388,19,19208,2020,04,0,1,1658
53383388,19,19208,2020,04,0,2,1498
53383388,19,19208,2020,04,1,0,1049
53383388,19,19208,2020,04,1,1,1652
53383388,19,19208,2020,04,1,2,1347
53383388,19,19208,2020,04,2,0,1116
53383388,19,19208,2020,04,2,1,1654
53383388,19,19208,2020,04,2,2,1392
53383389,19,19208,2020,04,0,0,1207
53383389,19,19208,2020,04,0,1,1467
53383389,19,19208,2020,04,0,2,1374
53383389,19,19208,2020,04,1,0,1163
53383389,19,19208,2020,04,1,1,1682
53383389,19,19208,2020,04,1,2,1428
53383389,19,19208,2020,04,2,0,1177
53383389,19,19208,2020,04,2,1,1618
53383389,19,19208,2020,04,2,2,1412
53383394,19,19208,2020,04,0,0,522
53383394,19,19208,2020,04,0,1,491
53383394,19,19208,2020,04,0,2,515
53383394,19,19208,2020,04,1,0,549
53383394,19,19208,2020,04,1,1,406
53383394,19,19208,2020,04,1,2,488
53383394,19,19208,2020,04,2,0,541
53383394,19,19208,2020,04,2,1,432
53383394,19,19208,2020,04,2,2,496
53383395,19,19208,2020,04,0,0,891
53383395,19,19208,2020,04,0,1,862
53383395,19,19208,2020,04,0,2,842
53383395,19,19208,2020,04,1,0,2118
53383395,19,19208,2020,04,1,1,985
53383395,19,19208,2020,04,1,2,1445
53383395,19,19208,2020,04,2,0,1750
53383395,19,19208,2020,04,2,1,948
53383395,19,19208,2020,04,2,2,1264
53383396,19,19208,2020,04,0,0,1070
53383396,19,19208,2020,04,0,1,1409
53383396,19,19208,2020,04,0,2,1319
53383396,19,19208,2020,04,1,0,1140
53383396,19,19208,2020,04,1,1,1240
53383396,19,19208,2020,04,1,2,1287
53383396,19,19208,2020,04,2,0,1119
53383396,19,19208,2020,04,2,1,1291
53383396,19,19208,2020,04,2,2,1297
53383397,19,19208,2020,04,0,0,1818
53383397,19,19208,2020,04,0,1,2082
53383397,19,19208,2020,04,0,2,1961
53383397,19,19208,2020,04,1,0,1568
53383397,19,19208,2020,04,1,1,2081
53383397,19,19208,2020,04,1,2,1818
53383397,19,19208,2020,04,2,0,1643
53383397,19,19208,2020,04,2,1,2081
53383397,19,19208,2020,04,2,2,1861
53383398,19,19208,2020,04,0,0,1783
53383398,19,19208,2020,04,0,1,2090
53383398,19,19208,2020,04,0,2,1953
53383398,19,19208,2020,04,1,0,1944
53383398,19,19208,2020,04,1,1,2301
53383398,19,19208,2020,04,1,2,2137
53383398,19,19208,2020,04,2,0,1896
53383398,19,19208,2020,04,2,1,2238
53383398,19,19208,2020,04,2,2,2082
53383399,19,19208,2020,04,0,0,761
53383399,19,19208,2020,04,0,1,967
53383399,19,19208,2020,04,0,2,881
53383399,19,19208,2020,04,1,0,968
53383399,19,19208,2020,04,1,1,887
53383399,19,19208,2020,04,1,2,958
53383399,19,19208,2020,04,2,0,906
53383399,19,19208,2020,04,2,1,911
53383399,19,19208,2020,04,2,2,935
53383400,19,19208,2020,04,0,0,964
53383400,19,19208,2020,04,0,1,1261
53383400,19,19208,2020,04,0,2,1137
53383400,19,19208,2020,04,1,0,595
53383400,19,19208,2020,04,1,1,1438
53383400,19,19208,2020,04,1,2,986
53383400,19,19208,2020,04,2,0,706
53383400,19,19208,2020,04,2,1,1385
53383400,19,19208,2020,04,2,2,1031
53383410,19,19208,2020,04,0,0,1274
53383410,19,19208,2020,04,0,1,1506
53383410,19,19208,2020,04,0,2,1442
53383410,19,19208,2020,04,1,0,870
53383410,19,19208,2020,04,1,1,1474
53383410,19,19208,2020,04,1,2,1190
53383410,19,19208,2020,04,2,0,991
53383410,19,19208,2020,04,2,1,1484
53383410,19,19208,2020,04,2,2,1266
53383420,19,19208,2020,04,0,0,463
53383420,19,19208,2020,04,0,1,327
53383420,19,19208,2020,04,0,2,389
53383420,19,19208,2020,04,1,0,505
53383420,19,19208,2020,04,1,1,346
53383420,19,19208,2020,04,1,2,422
53383420,19,19208,2020,04,2,0,492
53383420,19,19208,2020,04,2,1,340
53383420,19,19208,2020,04,2,2,412
53383440,19,19208,2020,04,0,0,733
53383440,19,19208,2020,04,0,1,722
53383440,19,19208,2020,04,0,2,703
53383440,19,19208,2020,04,1,0,513
53383440,19,19208,2020,04,1,1,661
53383440,19,19208,2020,04,1,2,601
53383440,19,19208,2020,04,2,0,579
53383440,19,19208,2020,04,2,1,679
53383440,19,19208,2020,04,2,2,631
53383450,19,19208,2020,04,0,0,544
53383450,19,19208,2020,04,0,1,324
53383450,19,19208,2020,04,0,2,443
53383450,19,19208,2020,04,1,0,974
53383450,19,19208,2020,04,1,1,534
53383450,19,19208,2020,04,1,2,758
53383450,19,19208,2020,04,2,0,845
53383450,19,19208,2020,04,2,1,471
53383450,19,19208,2020,04,2,2,664
53384307,19,19208,2020,04,0,0,519
53384307,19,19208,2020,04,0,1,344
53384307,19,19208,2020,04,0,2,362
53384307,19,19208,2020,04,1,0,519
53384307,19,19208,2020,04,1,1,323
53384307,19,19208,2020,04,1,2,370
53384307,19,19208,2020,04,2,0,519
53384307,19,19208,2020,04,2,1,329
53384307,19,19208,2020,04,2,2,368
53384308,19,19208,2020,04,0,0,282
53384308,19,19208,2020,04,0,1,225
53384308,19,19208,2020,04,0,2,238
53384308,19,19208,2020,04,1,0,254
53384308,19,19208,2020,04,1,1,221
53384308,19,19208,2020,04,1,2,242
53384308,19,19208,2020,04,2,0,262
53384308,19,19208,2020,04,2,1,222
53384308,19,19208,2020,04,2,2,241
53384309,19,19208,2020,04,0,0,246
53384309,19,19208,2020,04,0,1,175
53384309,19,19208,2020,04,0,2,221
53384309,19,19208,2020,04,1,0,197
53384309,19,19208,2020,04,1,1,236
53384309,19,19208,2020,04,1,2,226
53384309,19,19208,2020,04,2,0,212
53384309,19,19208,2020,04,2,1,218
53384309,19,19208,2020,04,2,2,225
53384395,19,19209,2020,04,0,0,197
53384395,19,19209,2020,04,0,1,83
53384395,19,19209,2020,04,0,2,155
53384395,19,19209,2020,04,1,0,420
53384395,19,19209,2020,04,1,1,236
53384395,19,19209,2020,04,1,2,329
53384395,19,19209,2020,04,2,0,353
53384395,19,19209,2020,04,2,1,190
53384395,19,19209,2020,04,2,2,277
53385119,19,19209,2020,04,1,0,11
53385119,19,19209,2020,04,1,1,11
53385119,19,19209,2020,04,1,2,11
53385214,19,19209,2020,04,0,0,24
53385214,19,19209,2020,04,0,1,24
53385214,19,19209,2020,04,0,2,24
53385214,19,19209,2020,04,1,0,31
53385214,19,19209,2020,04,1,1,10
53385214,19,19209,2020,04,1,2,26
53385214,19,19209,2020,04,2,0,29
53385214,19,19209,2020,04,2,1,15
53385214,19,19209,2020,04,2,2,25
53385224,19,19209,2020,04,1,0,21
53385224,19,19209,2020,04,1,1,11
53385224,19,19209,2020,04,1,2,12
53385224,19,19209,2020,04,2,0,15
53385225,19,19209,2020,04,0,0,84
53385225,19,19209,2020,04,0,1,495
53385225,19,19209,2020,04,0,2,343
53385225,19,19209,2020,04,1,0,136
53385225,19,19209,2020,04,1,1,237
53385225,19,19209,2020,04,1,2,170
53385225,19,19209,2020,04,2,0,120
53385225,19,19209,2020,04,2,1,314
53385225,19,19209,2020,04,2,2,222
53385226,19,19209,2020,04,0,0,22
53385226,19,19209,2020,04,0,2,14
53385226,19,19209,2020,04,1,0,33
53385226,19,19209,2020,04,1,2,14
53385226,19,19209,2020,04,2,0,29
53385226,19,19209,2020,04,2,2,14
53385227,19,19209,2020,04,0,0,204
53385227,19,19209,2020,04,0,1,219
53385227,19,19209,2020,04,0,2,204
53385227,19,19209,2020,04,1,0,37
53385227,19,19209,2020,04,1,1,232
53385227,19,19209,2020,04,1,2,140
53385227,19,19209,2020,04,2,0,87
53385227,19,19209,2020,04,2,1,228
53385227,19,19209,2020,04,2,2,159
53385228,19,19209,2020,04,0,0,77
53385228,19,19209,2020,04,0,2,31
53385228,19,19209,2020,04,1,0,13
53385228,19,19209,2020,04,2,0,32
53385228,19,19209,2020,04,2,2,13
53385234,19,19209,2020,04,0,0,26
53385234,19,19209,2020,04,0,1,31
53385234,19,19209,2020,04,0,2,22
53385235,19,19209,2020,04,0,0,96
53385235,19,19209,2020,04,0,1,222
53385235,19,19209,2020,04,0,2,149
53385235,19,19209,2020,04,1,0,40
53385235,19,19209,2020,04,1,1,196
53385235,19,19209,2020,04,1,2,111
53385235,19,19209,2020,04,2,0,57
53385235,19,19209,2020,04,2,1,204
53385235,19,19209,2020,04,2,2,123
53385236,19,19209,2020,04,0,0,313
53385236,19,19209,2020,04,0,1,57
53385236,19,19209,2020,04,0,2,171
53385236,19,19209,2020,04,1,0,1225
53385236,19,19209,2020,04,1,1,100
53385236,19,19209,2020,04,1,2,602
53385236,19,19209,2020,04,2,0,952
53385236,19,19209,2020,04,2,1,87
53385236,19,19209,2020,04,2,2,473
53385237,19,19209,2020,04,0,0,152
53385237,19,19209,2020,04,0,1,79
53385237,19,19209,2020,04,0,2,98
53385237,19,19209,2020,04,1,0,84
53385237,19,19209,2020,04,1,1,45
53385237,19,19209,2020,04,1,2,57
53385237,19,19209,2020,04,2,0,104
53385237,19,19209,2020,04,2,1,55
53385237,19,19209,2020,04,2,2,69
53385238,19,19209,2020,04,0,0,509
53385238,19,19209,2020,04,0,1,292
53385238,19,19209,2020,04,0,2,338
53385238,19,19209,2020,04,1,0,277
53385238,19,19209,2020,04,1,1,213
53385238,19,19209,2020,04,1,2,208
53385238,19,19209,2020,04,2,0,347
53385238,19,19209,2020,04,2,1,236
53385238,19,19209,2020,04,2,2,247
53385239,19,19209,2020,04,0,0,713
53385239,19,19209,2020,04,0,1,810
53385239,19,19209,2020,04,0,2,751
53385239,19,19209,2020,04,1,0,248
53385239,19,19209,2020,04,1,1,819
53385239,19,19209,2020,04,1,2,549
53385239,19,19209,2020,04,2,0,388
53385239,19,19209,2020,04,2,1,817
