mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53384435,19,19201,2020,02,2,0,33
53384435,19,19201,2020,02,2,1,58
53384435,19,19201,2020,02,2,2,40
53384436,19,19201,2020,02,0,0,12
53384436,19,19201,2020,02,0,2,10
53384436,19,19201,2020,02,1,0,28
53384436,19,19201,2020,02,1,1,21
53384436,19,19201,2020,02,1,2,24
53384436,19,19201,2020,02,2,0,22
53384436,19,19201,2020,02,2,1,17
53384436,19,19201,2020,02,2,2,18
53384437,19,19201,2020,02,0,0,44
53384437,19,19201,2020,02,0,1,43
53384437,19,19201,2020,02,0,2,44
53384437,19,19201,2020,02,2,0,17
53384437,19,19201,2020,02,2,1,16
53384437,19,19201,2020,02,2,2,17
53384442,19,19201,2020,02,0,0,10
53384443,19,19201,2020,02,0,1,14
53384444,19,19201,2020,02,0,0,137
53384444,19,19201,2020,02,0,1,179
53384444,19,19201,2020,02,0,2,159
53384444,19,19201,2020,02,1,0,72
53384444,19,19201,2020,02,1,1,169
53384444,19,19201,2020,02,1,2,126
53384444,19,19201,2020,02,2,0,97
53384444,19,19201,2020,02,2,1,173
53384444,19,19201,2020,02,2,2,139
53384447,19,19201,2020,02,0,0,16
53384447,19,19201,2020,02,0,1,18
53384447,19,19201,2020,02,0,2,15
53384447,19,19201,2020,02,1,0,143
53384447,19,19201,2020,02,1,2,56
53384447,19,19201,2020,02,2,0,95
53384447,19,19201,2020,02,2,2,40
53384453,19,19201,2020,02,0,0,84
53384453,19,19201,2020,02,0,1,100
53384453,19,19201,2020,02,0,2,93
53384453,19,19201,2020,02,1,0,289
53384453,19,19201,2020,02,1,1,189
53384453,19,19201,2020,02,1,2,216
53384453,19,19201,2020,02,2,0,211
53384453,19,19201,2020,02,2,1,155
53384453,19,19201,2020,02,2,2,169
53384454,19,19201,2020,02,0,0,15
53384454,19,19201,2020,02,1,0,22
53384454,19,19201,2020,02,1,2,11
53384454,19,19201,2020,02,2,0,19
53384455,19,19201,2020,02,0,0,81
53384455,19,19201,2020,02,0,1,129
53384455,19,19201,2020,02,0,2,119
53384455,19,19201,2020,02,1,0,57
53384455,19,19201,2020,02,1,1,140
53384455,19,19201,2020,02,1,2,105
53384455,19,19201,2020,02,2,0,66
53384455,19,19201,2020,02,2,1,136
53384455,19,19201,2020,02,2,2,110
53384464,19,19201,2020,02,0,0,30
53384464,19,19201,2020,02,1,0,39
53384464,19,19201,2020,02,1,1,16
53384464,19,19201,2020,02,1,2,22
53384464,19,19201,2020,02,2,0,35
53384464,19,19201,2020,02,2,1,10
53384464,19,19201,2020,02,2,2,16
53384474,19,19201,2020,02,0,0,11
53384485,19,19201,2020,02,0,0,106
53384485,19,19201,2020,02,0,1,45
53384485,19,19201,2020,02,0,2,62
53384485,19,19201,2020,02,1,0,33
53384485,19,19201,2020,02,1,1,28
53384485,19,19201,2020,02,1,2,26
53384485,19,19201,2020,02,2,0,61
53384485,19,19201,2020,02,2,1,35
53384485,19,19201,2020,02,2,2,39
53384495,19,19201,2020,02,0,0,80
53384495,19,19201,2020,02,0,2,20
53384495,19,19201,2020,02,1,0,19
53384495,19,19201,2020,02,2,0,42
53384495,19,19201,2020,02,2,2,13
53385404,19,19201,2020,02,0,0,10
53385405,19,19201,2020,02,0,0,248
53385405,19,19201,2020,02,0,1,43
53385405,19,19201,2020,02,0,2,93
53385405,19,19201,2020,02,1,0,143
53385405,19,19201,2020,02,1,1,99
53385405,19,19201,2020,02,1,2,109
53385405,19,19201,2020,02,2,0,183
53385405,19,19201,2020,02,2,1,77
53385405,19,19201,2020,02,2,2,103
53385413,19,19201,2020,02,0,0,13
53385414,19,19201,2020,02,0,0,29
53385414,19,19201,2020,02,1,0,25
53385414,19,19201,2020,02,1,2,15
53385414,19,19201,2020,02,2,0,27
53385414,19,19201,2020,02,2,2,12
53385415,19,19201,2020,02,0,0,14
53385415,19,19201,2020,02,2,0,10
53385424,19,19201,2020,02,0,0,19
53385424,19,19201,2020,02,2,0,11
53380549,19,19202,2020,02,0,0,11
53380579,19,19202,2020,02,0,0,13
53380579,19,19202,2020,02,0,1,10
53380667,19,19202,2020,02,0,0,13
53380677,19,19202,2020,02,1,0,23
53380677,19,19202,2020,02,1,1,16
53380677,19,19202,2020,02,1,2,19
53380677,19,19202,2020,02,2,0,17
53380677,19,19202,2020,02,2,1,10
53380677,19,19202,2020,02,2,2,14
53381605,19,19202,2020,02,1,0,10
53381616,19,19202,2020,02,0,0,10
53381616,19,19202,2020,02,1,0,19
53381616,19,19202,2020,02,1,1,12
53381616,19,19202,2020,02,1,2,17
53381616,19,19202,2020,02,2,0,15
53381616,19,19202,2020,02,2,1,11
53381616,19,19202,2020,02,2,2,14
53381623,19,19202,2020,02,1,0,12
53381630,19,19202,2020,02,0,0,19
53381630,19,19202,2020,02,1,0,28
53381630,19,19202,2020,02,1,2,12
53381630,19,19202,2020,02,2,0,24
53381630,19,19202,2020,02,2,2,10
53381641,19,19202,2020,02,0,0,135
53381641,19,19202,2020,02,0,2,66
53381641,19,19202,2020,02,1,0,199
53381641,19,19202,2020,02,1,1,43
53381641,19,19202,2020,02,1,2,111
53381641,19,19202,2020,02,2,0,175
53381641,19,19202,2020,02,2,1,29
53381641,19,19202,2020,02,2,2,94
53381642,19,19202,2020,02,0,0,24
53381642,19,19202,2020,02,0,2,12
53381642,19,19202,2020,02,2,0,14
53381643,19,19202,2020,02,0,0,200
53381643,19,19202,2020,02,0,2,93
53381643,19,19202,2020,02,1,0,625
53381643,19,19202,2020,02,1,1,61
53381643,19,19202,2020,02,1,2,288
53381643,19,19202,2020,02,2,0,464
53381643,19,19202,2020,02,2,1,39
53381643,19,19202,2020,02,2,2,214
53381644,19,19202,2020,02,0,0,374
53381644,19,19202,2020,02,0,1,111
53381644,19,19202,2020,02,0,2,209
53381644,19,19202,2020,02,1,0,234
53381644,19,19202,2020,02,1,1,160
53381644,19,19202,2020,02,1,2,210
53381644,19,19202,2020,02,2,0,287
53381644,19,19202,2020,02,2,1,142
53381644,19,19202,2020,02,2,2,210
53381651,19,19202,2020,02,0,0,663
53381651,19,19202,2020,02,0,1,1018
53381651,19,19202,2020,02,0,2,864
53381651,19,19202,2020,02,1,0,560
53381651,19,19202,2020,02,1,1,968
53381651,19,19202,2020,02,1,2,794
53381651,19,19202,2020,02,2,0,599
53381651,19,19202,2020,02,2,1,987
53381651,19,19202,2020,02,2,2,821
53381652,19,19202,2020,02,0,0,148
53381652,19,19202,2020,02,0,1,79
53381652,19,19202,2020,02,0,2,100
53381652,19,19202,2020,02,1,0,194
53381652,19,19202,2020,02,1,1,131
53381652,19,19202,2020,02,1,2,133
53381652,19,19202,2020,02,2,0,176
53381652,19,19202,2020,02,2,1,112
53381652,19,19202,2020,02,2,2,120
53381653,19,19202,2020,02,0,0,229
53381653,19,19202,2020,02,0,2,100
53381653,19,19202,2020,02,1,0,598
53381653,19,19202,2020,02,1,1,56
53381653,19,19202,2020,02,1,2,301
53381653,19,19202,2020,02,2,0,458
53381653,19,19202,2020,02,2,1,35
53381653,19,19202,2020,02,2,2,225
53381654,19,19202,2020,02,0,0,1496
53381654,19,19202,2020,02,0,1,888
53381654,19,19202,2020,02,0,2,1035
53381654,19,19202,2020,02,1,0,1757
53381654,19,19202,2020,02,1,1,895
53381654,19,19202,2020,02,1,2,1248
53381654,19,19202,2020,02,2,0,1658
53381654,19,19202,2020,02,2,1,892
53381654,19,19202,2020,02,2,2,1167
53381661,19,19202,2020,02,0,0,121
53381661,19,19202,2020,02,0,1,110
53381661,19,19202,2020,02,0,2,103
53381661,19,19202,2020,02,1,0,201
53381661,19,19202,2020,02,1,1,19
53381661,19,19202,2020,02,1,2,121
53381661,19,19202,2020,02,2,0,171
53381661,19,19202,2020,02,2,1,53
53381661,19,19202,2020,02,2,2,114
53381662,19,19202,2020,02,0,0,916
53381662,19,19202,2020,02,0,1,1239
53381662,19,19202,2020,02,0,2,1063
53381662,19,19202,2020,02,1,0,976
53381662,19,19202,2020,02,1,1,1119
53381662,19,19202,2020,02,1,2,1045
53381662,19,19202,2020,02,2,0,953
53381662,19,19202,2020,02,2,1,1165
53381662,19,19202,2020,02,2,2,1052
53381663,19,19202,2020,02,0,0,2648
53381663,19,19202,2020,02,0,1,2422
53381663,19,19202,2020,02,0,2,2520
53381663,19,19202,2020,02,1,0,1808
53381663,19,19202,2020,02,1,1,2418
53381663,19,19202,2020,02,1,2,2095
53381663,19,19202,2020,02,2,0,2127
53381663,19,19202,2020,02,2,1,2420
53381663,19,19202,2020,02,2,2,2256
53381664,19,19202,2020,02,0,0,1724
53381664,19,19202,2020,02,0,1,1303
53381664,19,19202,2020,02,0,2,1452
53381664,19,19202,2020,02,1,0,1566
53381664,19,19202,2020,02,1,1,1296
53381664,19,19202,2020,02,1,2,1423
53381664,19,19202,2020,02,2,0,1626
53381664,19,19202,2020,02,2,1,1299
53381664,19,19202,2020,02,2,2,1434
53381671,19,19202,2020,02,0,0,108
53381671,19,19202,2020,02,0,1,45
53381671,19,19202,2020,02,0,2,76
53381671,19,19202,2020,02,1,0,96
53381671,19,19202,2020,02,1,1,17
53381671,19,19202,2020,02,1,2,66
53381671,19,19202,2020,02,2,0,101
53381671,19,19202,2020,02,2,1,28
53381671,19,19202,2020,02,2,2,70
53381672,19,19202,2020,02,0,0,3397
53381672,19,19202,2020,02,0,1,2440
53381672,19,19202,2020,02,0,2,3046
53381672,19,19202,2020,02,1,0,2601
53381672,19,19202,2020,02,1,1,2226
53381672,19,19202,2020,02,1,2,2582
53381672,19,19202,2020,02,2,0,2903
53381672,19,19202,2020,02,2,1,2307
53381672,19,19202,2020,02,2,2,2758
53381673,19,19202,2020,02,0,0,2868
53381673,19,19202,2020,02,0,1,3147
53381673,19,19202,2020,02,0,2,3080
53381673,19,19202,2020,02,1,0,3004
53381673,19,19202,2020,02,1,1,3133
53381673,19,19202,2020,02,1,2,3176
53381673,19,19202,2020,02,2,0,2952
53381673,19,19202,2020,02,2,1,3138
53381673,19,19202,2020,02,2,2,3140
53381674,19,19202,2020,02,0,0,4541
53381674,19,19202,2020,02,0,1,3513
53381674,19,19202,2020,02,0,2,3951
53381674,19,19202,2020,02,1,0,4171
53381674,19,19202,2020,02,1,1,3835
53381674,19,19202,2020,02,1,2,3961
53381674,19,19202,2020,02,2,0,4311
53381674,19,19202,2020,02,2,1,3713
53381674,19,19202,2020,02,2,2,3957
53381675,19,19202,2020,02,0,0,977
53381675,19,19202,2020,02,0,1,1269
53381675,19,19202,2020,02,0,2,1192
53381675,19,19202,2020,02,1,0,1159
53381675,19,19202,2020,02,1,1,1324
53381675,19,19202,2020,02,1,2,1232
53381675,19,19202,2020,02,2,0,1090
53381675,19,19202,2020,02,2,1,1303
53381675,19,19202,2020,02,2,2,1217
53381676,19,19202,2020,02,0,0,273
53381676,19,19202,2020,02,0,1,74
53381676,19,19202,2020,02,0,2,165
53381676,19,19202,2020,02,1,0,373
53381676,19,19202,2020,02,1,1,159
53381676,19,19202,2020,02,1,2,228
53381676,19,19202,2020,02,2,0,335
53381676,19,19202,2020,02,2,1,127
53381676,19,19202,2020,02,2,2,204
53381677,19,19202,2020,02,0,0,50
53381677,19,19202,2020,02,0,1,59
53381677,19,19202,2020,02,0,2,61
53381677,19,19202,2020,02,1,1,17
53381677,19,19202,2020,02,2,0,19
53381677,19,19202,2020,02,2,1,33
53381677,19,19202,2020,02,2,2,29
53381683,19,19202,2020,02,0,0,4062
53381683,19,19202,2020,02,0,1,4536
53381683,19,19202,2020,02,0,2,4308
53381683,19,19202,2020,02,1,0,3527
53381683,19,19202,2020,02,1,1,4400
53381683,19,19202,2020,02,1,2,3922
53381683,19,19202,2020,02,2,0,3730
53381683,19,19202,2020,02,2,1,4452
53381683,19,19202,2020,02,2,2,4069
53381684,19,19202,2020,02,0,0,3626
53381684,19,19202,2020,02,0,1,2426
53381684,19,19202,2020,02,0,2,2975
53381684,19,19202,2020,02,1,0,5716
53381684,19,19202,2020,02,1,1,2857
53381684,19,19202,2020,02,1,2,4097
53381684,19,19202,2020,02,2,0,4923
53381684,19,19202,2020,02,2,1,2693
53381684,19,19202,2020,02,2,2,3671
53381685,19,19202,2020,02,0,0,1784
53381685,19,19202,2020,02,0,1,2316
53381685,19,19202,2020,02,0,2,2040
53381685,19,19202,2020,02,1,0,1122
53381685,19,19202,2020,02,1,1,2236
53381685,19,19202,2020,02,1,2,1696
53381685,19,19202,2020,02,2,0,1373
53381685,19,19202,2020,02,2,1,2266
53381685,19,19202,2020,02,2,2,1826
53381686,19,19202,2020,02,0,0,87
53381686,19,19202,2020,02,0,1,283
53381686,19,19202,2020,02,0,2,195
53381686,19,19202,2020,02,1,0,148
53381686,19,19202,2020,02,1,1,309
53381686,19,19202,2020,02,1,2,237
53381686,19,19202,2020,02,2,0,125
53381686,19,19202,2020,02,2,1,299
53381686,19,19202,2020,02,2,2,221
53381693,19,19202,2020,02,0,0,3094
53381693,19,19202,2020,02,0,1,3427
53381693,19,19202,2020,02,0,2,3207
53381693,19,19202,2020,02,1,0,2521
53381693,19,19202,2020,02,1,1,3752
53381693,19,19202,2020,02,1,2,3104
53381693,19,19202,2020,02,2,0,2738
53381693,19,19202,2020,02,2,1,3629
53381693,19,19202,2020,02,2,2,3143
53381694,19,19202,2020,02,0,0,3429
53381694,19,19202,2020,02,0,1,4559
53381694,19,19202,2020,02,0,2,4108
53381694,19,19202,2020,02,1,0,2946
53381694,19,19202,2020,02,1,1,4626
53381694,19,19202,2020,02,1,2,3909
53381694,19,19202,2020,02,2,0,3130
53381694,19,19202,2020,02,2,1,4601
53381694,19,19202,2020,02,2,2,3984
53381695,19,19202,2020,02,0,0,1766
53381695,19,19202,2020,02,0,1,1862
53381695,19,19202,2020,02,0,2,1843
53381695,19,19202,2020,02,1,0,1618
53381695,19,19202,2020,02,1,1,1933
53381695,19,19202,2020,02,1,2,1833
53381695,19,19202,2020,02,2,0,1674
53381695,19,19202,2020,02,2,1,1906
53381695,19,19202,2020,02,2,2,1836
53381696,19,19202,2020,02,0,0,1243
53381696,19,19202,2020,02,0,1,1330
53381696,19,19202,2020,02,0,2,1327
53381696,19,19202,2020,02,1,0,696
53381696,19,19202,2020,02,1,1,1337
53381696,19,19202,2020,02,1,2,1053
53381696,19,19202,2020,02,2,0,904
53381696,19,19202,2020,02,2,1,1334
53381696,19,19202,2020,02,2,2,1157
53382603,19,19202,2020,02,0,0,260
53382603,19,19202,2020,02,0,1,276
53382603,19,19202,2020,02,0,2,251
53382603,19,19202,2020,02,1,0,112
53382603,19,19202,2020,02,1,1,277
53382603,19,19202,2020,02,1,2,213
53382603,19,19202,2020,02,2,0,168
53382603,19,19202,2020,02,2,1,277
53382603,19,19202,2020,02,2,2,227
53382604,19,19202,2020,02,0,0,690
53382604,19,19202,2020,02,0,1,1033
53382604,19,19202,2020,02,0,2,888
53382604,19,19202,2020,02,1,0,613
53382604,19,19202,2020,02,1,1,1037
53382604,19,19202,2020,02,1,2,869
53382604,19,19202,2020,02,2,0,642
53382604,19,19202,2020,02,2,1,1035
53382604,19,19202,2020,02,2,2,876
53382605,19,19202,2020,02,0,0,1171
53382605,19,19202,2020,02,0,1,1252
53382605,19,19202,2020,02,0,2,1241
53382605,19,19202,2020,02,1,0,940
53382605,19,19202,2020,02,1,1,1365
53382605,19,19202,2020,02,1,2,1249
53382605,19,19202,2020,02,2,0,1028
53382605,19,19202,2020,02,2,1,1322
53382605,19,19202,2020,02,2,2,1246
53382606,19,19202,2020,02,0,0,587
53382606,19,19202,2020,02,0,1,964
53382606,19,19202,2020,02,0,2,840
53382606,19,19202,2020,02,1,0,2230
53382606,19,19202,2020,02,1,1,1067
53382606,19,19202,2020,02,1,2,1639
53382606,19,19202,2020,02,2,0,1607
53382606,19,19202,2020,02,2,1,1028
53382606,19,19202,2020,02,2,2,1336
53382616,19,19202,2020,02,0,0,1905
53382616,19,19202,2020,02,0,1,2387
53382616,19,19202,2020,02,0,2,2128
53382616,19,19202,2020,02,1,0,1384
53382616,19,19202,2020,02,1,1,2211
53382616,19,19202,2020,02,1,2,1752
53382616,19,19202,2020,02,2,0,1582
53382616,19,19202,2020,02,2,1,2278
53382616,19,19202,2020,02,2,2,1895
53382626,19,19202,2020,02,0,0,239
53382626,19,19202,2020,02,0,1,327
53382626,19,19202,2020,02,0,2,298
53382626,19,19202,2020,02,1,0,239
53382626,19,19202,2020,02,1,1,313
53382626,19,19202,2020,02,1,2,273
53382626,19,19202,2020,02,2,0,239
53382626,19,19202,2020,02,2,1,318
53382626,19,19202,2020,02,2,2,282
53382628,19,19204,2020,02,0,0,238
53382628,19,19204,2020,02,0,1,282
53382628,19,19204,2020,02,0,2,248
53382628,19,19204,2020,02,1,0,131
53382628,19,19204,2020,02,1,1,263
53382628,19,19204,2020,02,1,2,183
53382628,19,19204,2020,02,2,0,172
53382628,19,19204,2020,02,2,1,270
53382628,19,19204,2020,02,2,2,208
53382639,19,19204,2020,02,0,0,841
53382639,19,19204,2020,02,0,1,964
53382639,19,19204,2020,02,0,2,921
53382639,19,19204,2020,02,1,0,902
53382639,19,19204,2020,02,1,1,876
53382639,19,19204,2020,02,1,2,836
53382639,19,19204,2020,02,2,0,879
53382639,19,19204,2020,02,2,1,909
53382639,19,19204,2020,02,2,2,869
53382649,19,19204,2020,02,0,0,1708
53382649,19,19204,2020,02,0,1,2006
53382649,19,19204,2020,02,0,2,1908
53382649,19,19204,2020,02,1,0,1174
53382649,19,19204,2020,02,1,1,1611
53382649,19,19204,2020,02,1,2,1449
53382649,19,19204,2020,02,2,0,1376
53382649,19,19204,2020,02,2,1,1761
53382649,19,19204,2020,02,2,2,1623
53382659,19,19204,2020,02,0,0,15
53382659,19,19204,2020,02,0,2,10
53382677,19,19204,2020,02,0,1,91
53382677,19,19204,2020,02,0,2,31
53382677,19,19204,2020,02,1,1,193
53382677,19,19204,2020,02,1,2,89
53382677,19,19204,2020,02,2,1,154
53382677,19,19204,2020,02,2,2,67
53382678,19,19204,2020,02,0,0,385
53382678,19,19204,2020,02,0,1,739
53382678,19,19204,2020,02,0,2,564
53382678,19,19204,2020,02,1,0,272
53382678,19,19204,2020,02,1,1,661
53382678,19,19204,2020,02,1,2,429
53382678,19,19204,2020,02,2,0,315
53382678,19,19204,2020,02,2,1,690
53382678,19,19204,2020,02,2,2,480
53382679,19,19204,2020,02,0,0,239
53382679,19,19204,2020,02,0,1,306
53382679,19,19204,2020,02,0,2,278
53382679,19,19204,2020,02,1,0,110
53382679,19,19204,2020,02,1,1,267
53382679,19,19204,2020,02,1,2,218
53382679,19,19204,2020,02,2,0,159
53382679,19,19204,2020,02,2,1,282
53382679,19,19204,2020,02,2,2,240
53382687,19,19204,2020,02,0,0,94
53382687,19,19204,2020,02,0,1,174
53382687,19,19204,2020,02,0,2,128
53382687,19,19204,2020,02,1,0,42
53382687,19,19204,2020,02,1,1,198
53382687,19,19204,2020,02,1,2,144
53382687,19,19204,2020,02,2,0,62
53382687,19,19204,2020,02,2,1,189
53382687,19,19204,2020,02,2,2,138
53382688,19,19204,2020,02,0,0,260
53382688,19,19204,2020,02,0,1,606
53382688,19,19204,2020,02,0,2,402
53382688,19,19204,2020,02,1,0,235
53382688,19,19204,2020,02,1,1,637
53382688,19,19204,2020,02,1,2,444
53382688,19,19204,2020,02,2,0,245
53382688,19,19204,2020,02,2,1,625
53382688,19,19204,2020,02,2,2,428
53382689,19,19204,2020,02,0,0,316
53382689,19,19204,2020,02,0,1,86
53382689,19,19204,2020,02,0,2,165
53382689,19,19204,2020,02,1,0,335
53382689,19,19204,2020,02,1,1,16
53382689,19,19204,2020,02,1,2,125
53382689,19,19204,2020,02,2,0,328
53382689,19,19204,2020,02,2,1,43
53382689,19,19204,2020,02,2,2,140
53382701,19,19204,2020,02,0,0,25
53382701,19,19204,2020,02,0,2,13
53382701,19,19204,2020,02,2,0,11
53382710,19,19204,2020,02,0,0,17
53382710,19,19204,2020,02,2,0,11
53382711,19,19204,2020,02,0,0,150
53382711,19,19204,2020,02,0,1,250
53382711,19,19204,2020,02,0,2,210
53382711,19,19204,2020,02,1,0,11
53382711,19,19204,2020,02,1,1,173
53382711,19,19204,2020,02,1,2,113
53382711,19,19204,2020,02,2,0,63
53382711,19,19204,2020,02,2,1,202
53382711,19,19204,2020,02,2,2,149
53382713,19,19204,2020,02,0,0,18
53382713,19,19204,2020,02,0,1,215
53382713,19,19204,2020,02,0,2,109
53382713,19,19204,2020,02,1,0,39
53382713,19,19204,2020,02,1,1,219
53382713,19,19204,2020,02,1,2,138
53382713,19,19204,2020,02,2,0,31
53382713,19,19204,2020,02,2,1,217
53382713,19,19204,2020,02,2,2,127
53382715,19,19204,2020,02,1,0,15
53382715,19,19204,2020,02,2,0,11
53382716,19,19204,2020,02,0,0,14
53382716,19,19204,2020,02,1,0,15
53382716,19,19204,2020,02,2,0,15
53382720,19,19204,2020,02,0,0,163
53382720,19,19204,2020,02,0,1,221
53382720,19,19204,2020,02,0,2,196
53382720,19,19204,2020,02,1,0,207
53382720,19,19204,2020,02,1,1,225
53382720,19,19204,2020,02,1,2,213
53382720,19,19204,2020,02,2,0,191
53382720,19,19204,2020,02,2,1,223
53382720,19,19204,2020,02,2,2,207
53382724,19,19204,2020,02,1,0,17
53382724,19,19204,2020,02,2,0,13
53382730,19,19204,2020,02,0,0,160
53382730,19,19204,2020,02,0,1,229
53382730,19,19204,2020,02,0,2,221
53382730,19,19204,2020,02,1,0,182
53382730,19,19204,2020,02,1,1,223
53382730,19,19204,2020,02,1,2,210
53382730,19,19204,2020,02,2,0,174
53382730,19,19204,2020,02,2,1,225
53382730,19,19204,2020,02,2,2,214
53382732,19,19204,2020,02,0,0,105
53382732,19,19204,2020,02,0,1,62
53382732,19,19204,2020,02,0,2,81
53382732,19,19204,2020,02,1,0,53
53382732,19,19204,2020,02,1,1,37
53382732,19,19204,2020,02,1,2,41
53382732,19,19204,2020,02,2,0,73
53382732,19,19204,2020,02,2,1,47
53382732,19,19204,2020,02,2,2,56
53382733,19,19204,2020,02,0,0,46
53382733,19,19204,2020,02,0,1,17
53382733,19,19204,2020,02,0,2,36
53382733,19,19204,2020,02,1,0,11
53382733,19,19204,2020,02,1,2,11
53382733,19,19204,2020,02,2,0,24
53382733,19,19204,2020,02,2,2,21
53382740,19,19204,2020,02,0,0,756
53382740,19,19204,2020,02,0,1,562
53382740,19,19204,2020,02,0,2,674
53382740,19,19204,2020,02,1,0,458
53382740,19,19204,2020,02,1,1,493
53382740,19,19204,2020,02,1,2,514
53382740,19,19204,2020,02,2,0,571
53382740,19,19204,2020,02,2,1,519
53382740,19,19204,2020,02,2,2,575
53382741,19,19204,2020,02,0,0,2610
53382741,19,19204,2020,02,0,1,2343
53382741,19,19204,2020,02,0,2,2386
53382741,19,19204,2020,02,1,0,3166
53382741,19,19204,2020,02,1,1,2416
53382741,19,19204,2020,02,1,2,2672
53382741,19,19204,2020,02,2,0,2955
53382741,19,19204,2020,02,2,1,2388
53382741,19,19204,2020,02,2,2,2564
53382742,19,19204,2020,02,0,0,258
53382742,19,19204,2020,02,0,1,321
53382742,19,19204,2020,02,0,2,293
53382742,19,19204,2020,02,1,0,613
53382742,19,19204,2020,02,1,1,262
53382742,19,19204,2020,02,1,2,397
53382742,19,19204,2020,02,2,0,478
53382742,19,19204,2020,02,2,1,284
53382742,19,19204,2020,02,2,2,357
53382743,19,19204,2020,02,0,0,38
53382743,19,19204,2020,02,0,2,15
53382743,19,19204,2020,02,1,0,17
53382743,19,19204,2020,02,2,0,25
53382743,19,19204,2020,02,2,2,11
53382744,19,19204,2020,02,0,0,126
53382744,19,19204,2020,02,0,1,23
53382744,19,19204,2020,02,0,2,47
53382744,19,19204,2020,02,1,0,35
53382744,19,19204,2020,02,1,2,16
53382744,19,19204,2020,02,2,0,70
53382744,19,19204,2020,02,2,1,14
53382744,19,19204,2020,02,2,2,28
53382750,19,19204,2020,02,0,0,378
53382750,19,19204,2020,02,0,1,269
53382750,19,19204,2020,02,0,2,283
53382750,19,19204,2020,02,1,0,258
53382750,19,19204,2020,02,1,1,316
53382750,19,19204,2020,02,1,2,268
53382750,19,19204,2020,02,2,0,304
53382750,19,19204,2020,02,2,1,298
53382750,19,19204,2020,02,2,2,273
53382751,19,19204,2020,02,0,0,2449
53382751,19,19204,2020,02,0,1,2896
53382751,19,19204,2020,02,0,2,2621
53382751,19,19204,2020,02,1,0,1759
53382751,19,19204,2020,02,1,1,2657
53382751,19,19204,2020,02,1,2,2188
53382751,19,19204,2020,02,2,0,2021
53382751,19,19204,2020,02,2,1,2748
53382751,19,19204,2020,02,2,2,2352
53382752,19,19204,2020,02,0,0,1678
53382752,19,19204,2020,02,0,1,1829
53382752,19,19204,2020,02,0,2,1773
53382752,19,19204,2020,02,1,0,1917
53382752,19,19204,2020,02,1,1,1576
53382752,19,19204,2020,02,1,2,1720
53382752,19,19204,2020,02,2,0,1826
53382752,19,19204,2020,02,2,1,1672
53382752,19,19204,2020,02,2,2,1740
53382753,19,19204,2020,02,0,0,1204
53382753,19,19204,2020,02,0,1,1565
53382753,19,19204,2020,02,0,2,1358
53382753,19,19204,2020,02,1,0,1109
53382753,19,19204,2020,02,1,1,1842
53382753,19,19204,2020,02,1,2,1466
53382753,19,19204,2020,02,2,0,1145
53382753,19,19204,2020,02,2,1,1737
53382753,19,19204,2020,02,2,2,1425
53382754,19,19204,2020,02,0,0,84
53382754,19,19204,2020,02,0,1,15
53382754,19,19204,2020,02,0,2,36
53382754,19,19204,2020,02,1,0,43
53382754,19,19204,2020,02,1,1,23
53382754,19,19204,2020,02,1,2,29
53382754,19,19204,2020,02,2,0,59
53382754,19,19204,2020,02,2,1,20
53382754,19,19204,2020,02,2,2,32
53382755,19,19204,2020,02,0,0,187
53382755,19,19204,2020,02,0,1,148
53382755,19,19204,2020,02,0,2,153
53382755,19,19204,2020,02,1,0,51
53382755,19,19204,2020,02,1,1,186
53382755,19,19204,2020,02,1,2,89
53382755,19,19204,2020,02,2,0,103
