mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53382335,19,19368,2019,08,1,1,25
53382335,19,19368,2019,08,1,2,16
53382335,19,19368,2019,08,2,0,11
53382335,19,19368,2019,08,2,1,18
53382335,19,19368,2019,08,2,2,15
53382344,19,19368,2019,08,0,0,68
53382344,19,19368,2019,08,0,1,26
53382344,19,19368,2019,08,0,2,38
53382344,19,19368,2019,08,1,0,112
53382344,19,19368,2019,08,1,1,24
53382344,19,19368,2019,08,1,2,63
53382344,19,19368,2019,08,2,0,98
53382344,19,19368,2019,08,2,1,24
53382344,19,19368,2019,08,2,2,55
53382354,19,19368,2019,08,1,0,45
53382354,19,19368,2019,08,1,1,24
53382354,19,19368,2019,08,1,2,30
53382354,19,19368,2019,08,2,0,32
53382354,19,19368,2019,08,2,1,16
53382354,19,19368,2019,08,2,2,21
53382356,19,19368,2019,08,0,0,1035
53382356,19,19368,2019,08,0,1,1233
53382356,19,19368,2019,08,0,2,1130
53382356,19,19368,2019,08,1,0,1083
53382356,19,19368,2019,08,1,1,1171
53382356,19,19368,2019,08,1,2,1156
53382356,19,19368,2019,08,2,0,1068
53382356,19,19368,2019,08,2,1,1191
53382356,19,19368,2019,08,2,2,1148
53382362,19,19368,2019,08,0,0,10
53382362,19,19368,2019,08,0,1,10
53382362,19,19368,2019,08,0,2,10
53382365,19,19368,2019,08,0,0,10
53382366,19,19368,2019,08,0,0,1231
53382366,19,19368,2019,08,0,1,1608
53382366,19,19368,2019,08,0,2,1451
53382366,19,19368,2019,08,1,0,1108
53382366,19,19368,2019,08,1,1,1824
53382366,19,19368,2019,08,1,2,1516
53382366,19,19368,2019,08,2,0,1147
53382366,19,19368,2019,08,2,1,1754
53382366,19,19368,2019,08,2,2,1495
53382367,19,19368,2019,08,0,0,2179
53382367,19,19368,2019,08,0,1,2135
53382367,19,19368,2019,08,0,2,2121
53382367,19,19368,2019,08,1,0,1870
53382367,19,19368,2019,08,1,1,1923
53382367,19,19368,2019,08,1,2,1922
53382367,19,19368,2019,08,2,0,1970
53382367,19,19368,2019,08,2,1,1991
53382367,19,19368,2019,08,2,2,1986
53382371,19,19368,2019,08,0,1,17
53382371,19,19368,2019,08,0,2,11
53382375,19,19368,2019,08,0,0,512
53382375,19,19368,2019,08,0,1,573
53382375,19,19368,2019,08,0,2,549
53382375,19,19368,2019,08,1,0,529
53382375,19,19368,2019,08,1,1,615
53382375,19,19368,2019,08,1,2,562
53382375,19,19368,2019,08,2,0,524
53382375,19,19368,2019,08,2,1,601
53382375,19,19368,2019,08,2,2,558
53382376,19,19368,2019,08,0,0,1050
53382376,19,19368,2019,08,0,1,1574
53382376,19,19368,2019,08,0,2,1339
53382376,19,19368,2019,08,1,0,1148
53382376,19,19368,2019,08,1,1,1638
53382376,19,19368,2019,08,1,2,1419
53382376,19,19368,2019,08,2,0,1116
53382376,19,19368,2019,08,2,1,1617
53382376,19,19368,2019,08,2,2,1393
53382377,19,19368,2019,08,0,0,1457
53382377,19,19368,2019,08,0,1,1752
53382377,19,19368,2019,08,0,2,1555
53382377,19,19368,2019,08,1,0,1568
53382377,19,19368,2019,08,1,1,1856
53382377,19,19368,2019,08,1,2,1770
53382377,19,19368,2019,08,2,0,1532
53382377,19,19368,2019,08,2,1,1823
53382377,19,19368,2019,08,2,2,1701
53382381,19,19368,2019,08,0,0,17
53382381,19,19368,2019,08,2,0,10
53382385,19,19368,2019,08,0,0,426
53382385,19,19368,2019,08,0,1,639
53382385,19,19368,2019,08,0,2,553
53382385,19,19368,2019,08,1,0,224
53382385,19,19368,2019,08,1,1,649
53382385,19,19368,2019,08,1,2,468
53382385,19,19368,2019,08,2,0,289
53382385,19,19368,2019,08,2,1,646
53382385,19,19368,2019,08,2,2,496
53382386,19,19368,2019,08,0,0,887
53382386,19,19368,2019,08,0,1,1238
53382386,19,19368,2019,08,0,2,1137
53382386,19,19368,2019,08,1,0,830
53382386,19,19368,2019,08,1,1,1340
53382386,19,19368,2019,08,1,2,1154
53382386,19,19368,2019,08,2,0,848
53382386,19,19368,2019,08,2,1,1307
53382386,19,19368,2019,08,2,2,1148
53382387,19,19368,2019,08,0,0,584
53382387,19,19368,2019,08,0,1,709
53382387,19,19368,2019,08,0,2,677
53382387,19,19368,2019,08,1,0,899
53382387,19,19368,2019,08,1,1,780
53382387,19,19368,2019,08,1,2,881
53382387,19,19368,2019,08,2,0,797
53382387,19,19368,2019,08,2,1,757
53382387,19,19368,2019,08,2,2,815
53382391,19,19368,2019,08,0,1,12
53382392,19,19368,2019,08,0,0,61
53382392,19,19368,2019,08,0,1,17
53382392,19,19368,2019,08,0,2,36
53382392,19,19368,2019,08,1,0,43
53382392,19,19368,2019,08,1,1,33
53382392,19,19368,2019,08,1,2,38
53382392,19,19368,2019,08,2,0,49
53382392,19,19368,2019,08,2,1,28
53382392,19,19368,2019,08,2,2,38
53382393,19,19368,2019,08,0,0,23
53382393,19,19368,2019,08,0,1,30
53382393,19,19368,2019,08,0,2,27
53382393,19,19368,2019,08,2,0,12
53382393,19,19368,2019,08,2,1,11
53382393,19,19368,2019,08,2,2,11
53382395,19,19368,2019,08,0,0,137
53382395,19,19368,2019,08,0,1,176
53382395,19,19368,2019,08,0,2,159
53382395,19,19368,2019,08,1,0,40
53382395,19,19368,2019,08,1,1,178
53382395,19,19368,2019,08,1,2,105
53382395,19,19368,2019,08,2,0,71
53382395,19,19368,2019,08,2,1,177
53382395,19,19368,2019,08,2,2,122
53382396,19,19368,2019,08,0,0,402
53382396,19,19368,2019,08,0,1,751
53382396,19,19368,2019,08,0,2,596
53382396,19,19368,2019,08,1,0,750
53382396,19,19368,2019,08,1,1,721
53382396,19,19368,2019,08,1,2,702
53382396,19,19368,2019,08,2,0,638
53382396,19,19368,2019,08,2,1,731
53382396,19,19368,2019,08,2,2,668
53383432,19,19384,2019,08,0,0,2516
53383432,19,19384,2019,08,0,1,3158
53383432,19,19384,2019,08,0,2,2869
53383432,19,19384,2019,08,1,0,2398
53383432,19,19384,2019,08,1,1,3310
53383432,19,19384,2019,08,1,2,2822
53383432,19,19384,2019,08,2,0,2436
53383432,19,19384,2019,08,2,1,3261
53383432,19,19384,2019,08,2,2,2837
53383441,19,19384,2019,08,0,0,3807
53383441,19,19384,2019,08,0,1,2572
53383441,19,19384,2019,08,0,2,3265
53383441,19,19384,2019,08,1,0,3551
53383441,19,19384,2019,08,1,1,2517
53383441,19,19384,2019,08,1,2,3058
53383441,19,19384,2019,08,2,0,3633
53383441,19,19384,2019,08,2,1,2535
53383441,19,19384,2019,08,2,2,3124
53383442,19,19384,2019,08,0,0,9912
53383442,19,19384,2019,08,0,1,1980
53383442,19,19384,2019,08,0,2,5249
53383442,19,19384,2019,08,1,0,6433
53383442,19,19384,2019,08,1,1,1770
53383442,19,19384,2019,08,1,2,3665
53383442,19,19384,2019,08,2,0,7555
53383442,19,19384,2019,08,2,1,1838
53383442,19,19384,2019,08,2,2,4176
53383443,19,19384,2019,08,0,0,1565
53383443,19,19384,2019,08,0,1,1494
53383443,19,19384,2019,08,0,2,1535
53383443,19,19384,2019,08,1,0,3620
53383443,19,19384,2019,08,1,1,1618
53383443,19,19384,2019,08,1,2,2505
53383443,19,19384,2019,08,2,0,2957
53383443,19,19384,2019,08,2,1,1578
53383443,19,19384,2019,08,2,2,2192
53383451,19,19384,2019,08,0,0,1457
53383451,19,19384,2019,08,0,1,1054
53383451,19,19384,2019,08,0,2,1171
53383451,19,19384,2019,08,1,0,3069
53383451,19,19384,2019,08,1,1,1201
53383451,19,19384,2019,08,1,2,2073
53383451,19,19384,2019,08,2,0,2549
53383451,19,19384,2019,08,2,1,1154
53383451,19,19384,2019,08,2,2,1782
53383452,19,19384,2019,08,0,0,1773
53383452,19,19384,2019,08,0,1,752
53383452,19,19384,2019,08,0,2,1239
53383452,19,19384,2019,08,1,0,1666
53383452,19,19384,2019,08,1,1,693
53383452,19,19384,2019,08,1,2,1161
53383452,19,19384,2019,08,2,0,1701
53383452,19,19384,2019,08,2,1,712
53383452,19,19384,2019,08,2,2,1186
53383453,19,19384,2019,08,0,0,3949
53383453,19,19384,2019,08,0,1,3740
53383453,19,19384,2019,08,0,2,3779
53383453,19,19384,2019,08,1,0,3714
53383453,19,19384,2019,08,1,1,3684
53383453,19,19384,2019,08,1,2,3669
53383453,19,19384,2019,08,2,0,3790
53383453,19,19384,2019,08,2,1,3702
53383453,19,19384,2019,08,2,2,3705
53383462,19,19384,2019,08,0,0,2420
53383462,19,19384,2019,08,0,1,2709
53383462,19,19384,2019,08,0,2,2671
53383462,19,19384,2019,08,1,0,2137
53383462,19,19384,2019,08,1,1,2987
53383462,19,19384,2019,08,1,2,2629
53383462,19,19384,2019,08,2,0,2228
53383462,19,19384,2019,08,2,1,2898
53383462,19,19384,2019,08,2,2,2642
53383463,19,19384,2019,08,0,0,6932
53383463,19,19384,2019,08,0,1,4291
53383463,19,19384,2019,08,0,2,5477
53383463,19,19384,2019,08,1,0,7410
53383463,19,19384,2019,08,1,1,4108
53383463,19,19384,2019,08,1,2,5718
53383463,19,19384,2019,08,2,0,7256
53383463,19,19384,2019,08,2,1,4167
53383463,19,19384,2019,08,2,2,5640
53383473,19,19384,2019,08,0,0,6398
53383473,19,19384,2019,08,0,1,4754
53383473,19,19384,2019,08,0,2,5589
53383473,19,19384,2019,08,1,0,5792
53383473,19,19384,2019,08,1,1,4577
53383473,19,19384,2019,08,1,2,5271
53383473,19,19384,2019,08,2,0,5987
53383473,19,19384,2019,08,2,1,4634
53383473,19,19384,2019,08,2,2,5374
53381744,19,19422,2019,08,0,0,99
53381744,19,19422,2019,08,0,1,72
53381744,19,19422,2019,08,0,2,75
53381744,19,19422,2019,08,1,0,23
53381744,19,19422,2019,08,1,2,12
53381744,19,19422,2019,08,2,0,47
53381744,19,19422,2019,08,2,1,28
53381744,19,19422,2019,08,2,2,32
53381745,19,19422,2019,08,0,0,10
53381754,19,19422,2019,08,1,0,11
53381755,19,19422,2019,08,0,0,187
53381755,19,19422,2019,08,0,1,143
53381755,19,19422,2019,08,0,2,177
53381755,19,19422,2019,08,1,0,91
53381755,19,19422,2019,08,1,1,117
53381755,19,19422,2019,08,1,2,107
53381755,19,19422,2019,08,2,0,122
53381755,19,19422,2019,08,2,1,126
53381755,19,19422,2019,08,2,2,130
53381765,19,19422,2019,08,0,0,318
53381765,19,19422,2019,08,0,1,302
53381765,19,19422,2019,08,0,2,336
53381765,19,19422,2019,08,1,0,115
53381765,19,19422,2019,08,1,1,109
53381765,19,19422,2019,08,1,2,125
53381765,19,19422,2019,08,2,0,180
53381765,19,19422,2019,08,2,1,171
53381765,19,19422,2019,08,2,2,193
53381766,19,19422,2019,08,0,0,132
53381766,19,19422,2019,08,0,1,103
53381766,19,19422,2019,08,0,2,128
53381766,19,19422,2019,08,1,0,72
53381766,19,19422,2019,08,1,1,59
53381766,19,19422,2019,08,1,2,67
53381766,19,19422,2019,08,2,0,92
53381766,19,19422,2019,08,2,1,73
53381766,19,19422,2019,08,2,2,87
53381776,19,19422,2019,08,0,0,441
53381776,19,19422,2019,08,0,1,443
53381776,19,19422,2019,08,0,2,453
53381776,19,19422,2019,08,1,0,280
53381776,19,19422,2019,08,1,1,197
53381776,19,19422,2019,08,1,2,206
53381776,19,19422,2019,08,2,0,332
53381776,19,19422,2019,08,2,1,276
53381776,19,19422,2019,08,2,2,285
53381777,19,19422,2019,08,0,0,10
53381786,19,19422,2019,08,0,0,58
53381786,19,19422,2019,08,0,1,51
53381786,19,19422,2019,08,0,2,72
53381786,19,19422,2019,08,1,0,29
53381786,19,19422,2019,08,1,1,36
53381786,19,19422,2019,08,1,2,24
53381786,19,19422,2019,08,2,0,38
53381786,19,19422,2019,08,2,1,41
53381786,19,19422,2019,08,2,2,40
53381787,19,19422,2019,08,0,0,261
53381787,19,19422,2019,08,0,1,100
53381787,19,19422,2019,08,0,2,162
53381787,19,19422,2019,08,1,0,65
53381787,19,19422,2019,08,1,1,59
53381787,19,19422,2019,08,1,2,60
53381787,19,19422,2019,08,2,0,128
53381787,19,19422,2019,08,2,1,72
53381787,19,19422,2019,08,2,2,93
53381788,19,19422,2019,08,0,0,10
53381789,19,19422,2019,08,0,0,578
53381789,19,19422,2019,08,0,1,571
53381789,19,19422,2019,08,0,2,624
53381789,19,19422,2019,08,1,0,194
53381789,19,19422,2019,08,1,1,196
53381789,19,19422,2019,08,1,2,198
53381789,19,19422,2019,08,2,0,318
53381789,19,19422,2019,08,2,1,317
53381789,19,19422,2019,08,2,2,335
53381798,19,19422,2019,08,0,0,469
53381798,19,19422,2019,08,0,1,267
53381798,19,19422,2019,08,0,2,352
53381798,19,19422,2019,08,1,0,147
53381798,19,19422,2019,08,1,1,63
53381798,19,19422,2019,08,1,2,105
53381798,19,19422,2019,08,2,0,251
53381798,19,19422,2019,08,2,1,129
53381798,19,19422,2019,08,2,2,185
53381799,19,19422,2019,08,0,0,638
53381799,19,19422,2019,08,0,1,625
53381799,19,19422,2019,08,0,2,670
53381799,19,19422,2019,08,1,0,193
53381799,19,19422,2019,08,1,1,207
53381799,19,19422,2019,08,1,2,219
53381799,19,19422,2019,08,2,0,336
53381799,19,19422,2019,08,2,1,342
53381799,19,19422,2019,08,2,2,365
53382708,19,19422,2019,08,0,0,31
53382708,19,19422,2019,08,0,1,10
53382708,19,19422,2019,08,0,2,21
53382708,19,19422,2019,08,1,0,14
53382708,19,19422,2019,08,1,1,14
53382708,19,19422,2019,08,1,2,14
53382708,19,19422,2019,08,2,0,20
53382708,19,19422,2019,08,2,1,13
53382708,19,19422,2019,08,2,2,16
53382709,19,19422,2019,08,0,0,1156
53382709,19,19422,2019,08,0,1,607
53382709,19,19422,2019,08,0,2,832
53382709,19,19422,2019,08,1,0,403
53382709,19,19422,2019,08,1,1,163
53382709,19,19422,2019,08,1,2,239
53382709,19,19422,2019,08,2,0,646
53382709,19,19422,2019,08,2,1,306
53382709,19,19422,2019,08,2,2,430
53382718,19,19422,2019,08,0,0,41
53382718,19,19422,2019,08,0,1,17
53382718,19,19422,2019,08,0,2,23
53382718,19,19422,2019,08,2,0,17
53382718,19,19422,2019,08,2,1,10
53382718,19,19422,2019,08,2,2,11
53382719,19,19422,2019,08,0,0,74
53382719,19,19422,2019,08,0,1,31
53382719,19,19422,2019,08,0,2,46
53382719,19,19422,2019,08,1,0,40
53382719,19,19422,2019,08,1,1,27
53382719,19,19422,2019,08,1,2,30
53382719,19,19422,2019,08,2,0,51
53382719,19,19422,2019,08,2,1,28
53382719,19,19422,2019,08,2,2,35
53391080,19,19422,2019,08,0,1,18
53391081,19,19422,2019,08,0,0,29
53391081,19,19422,2019,08,0,1,29
53391081,19,19422,2019,08,0,2,21
53391081,19,19422,2019,08,2,0,10
53391091,19,19422,2019,08,0,1,14
53391091,19,19422,2019,08,1,1,13
53391091,19,19422,2019,08,1,2,12
53391091,19,19422,2019,08,2,1,13
53391091,19,19422,2019,08,2,2,11
53392001,19,19422,2019,08,0,0,19
53392001,19,19422,2019,08,0,1,13
53392001,19,19422,2019,08,0,2,17
53392001,19,19422,2019,08,1,2,10
53392001,19,19422,2019,08,2,2,13
53392002,19,19422,2019,08,1,1,19
53392002,19,19422,2019,08,1,2,12
53392002,19,19422,2019,08,2,1,13
53392010,19,19422,2019,08,0,0,236
53392010,19,19422,2019,08,0,1,373
53392010,19,19422,2019,08,0,2,281
53392010,19,19422,2019,08,1,0,123
53392010,19,19422,2019,08,1,1,394
53392010,19,19422,2019,08,1,2,216
53392010,19,19422,2019,08,2,0,159
53392010,19,19422,2019,08,2,1,387
53392010,19,19422,2019,08,2,2,237
53392011,19,19422,2019,08,0,0,219
53392011,19,19422,2019,08,0,1,31
53392011,19,19422,2019,08,0,2,131
53392011,19,19422,2019,08,1,0,100
53392011,19,19422,2019,08,1,1,23
53392011,19,19422,2019,08,1,2,57
53392011,19,19422,2019,08,2,0,138
53392011,19,19422,2019,08,2,1,26
53392011,19,19422,2019,08,2,2,81
53392012,19,19422,2019,08,0,0,41
53392012,19,19422,2019,08,0,2,27
53392012,19,19422,2019,08,1,1,13
53392012,19,19422,2019,08,1,2,10
53392012,19,19422,2019,08,2,0,16
53392012,19,19422,2019,08,2,1,11
53392012,19,19422,2019,08,2,2,15
53392021,19,19422,2019,08,0,0,493
53392021,19,19422,2019,08,0,1,493
53392021,19,19422,2019,08,0,2,457
53392021,19,19422,2019,08,1,0,529
53392021,19,19422,2019,08,1,1,528
53392021,19,19422,2019,08,1,2,496
53392021,19,19422,2019,08,2,0,518
53392021,19,19422,2019,08,2,1,517
53392021,19,19422,2019,08,2,2,484
53392022,19,19422,2019,08,0,0,97
53392022,19,19422,2019,08,0,1,117
53392022,19,19422,2019,08,0,2,122
53392022,19,19422,2019,08,1,0,94
53392022,19,19422,2019,08,1,1,37
53392022,19,19422,2019,08,1,2,69
53392022,19,19422,2019,08,2,0,95
53392022,19,19422,2019,08,2,1,63
53392022,19,19422,2019,08,2,2,86
53392023,19,19422,2019,08,0,0,27
53392023,19,19422,2019,08,0,1,25
53392023,19,19422,2019,08,0,2,29
53392023,19,19422,2019,08,1,1,11
53392023,19,19422,2019,08,2,0,14
53392023,19,19422,2019,08,2,1,15
53392023,19,19422,2019,08,2,2,15
53392032,19,19422,2019,08,0,0,292
53392032,19,19422,2019,08,0,1,135
53392032,19,19422,2019,08,0,2,213
53392032,19,19422,2019,08,1,0,146
53392032,19,19422,2019,08,1,1,27
53392032,19,19422,2019,08,1,2,87
53392032,19,19422,2019,08,2,0,193
53392032,19,19422,2019,08,2,1,62
53392032,19,19422,2019,08,2,2,128
53392033,19,19422,2019,08,0,0,367
53392033,19,19422,2019,08,0,1,467
53392033,19,19422,2019,08,0,2,426
53392033,19,19422,2019,08,1,0,142
53392033,19,19422,2019,08,1,1,422
53392033,19,19422,2019,08,1,2,295
53392033,19,19422,2019,08,2,0,215
53392033,19,19422,2019,08,2,1,436
53392033,19,19422,2019,08,2,2,337
53392034,19,19422,2019,08,0,0,220
53392034,19,19422,2019,08,0,1,130
53392034,19,19422,2019,08,0,2,190
53392034,19,19422,2019,08,1,0,102
53392034,19,19422,2019,08,1,1,102
53392034,19,19422,2019,08,1,2,101
53392034,19,19422,2019,08,2,0,140
53392034,19,19422,2019,08,2,1,111
53392034,19,19422,2019,08,2,2,130
53392037,19,19422,2019,08,0,0,214
53392037,19,19422,2019,08,0,1,107
53392037,19,19422,2019,08,0,2,154
53392037,19,19422,2019,08,1,0,56
53392037,19,19422,2019,08,1,1,36
53392037,19,19422,2019,08,1,2,47
53392037,19,19422,2019,08,2,0,107
53392037,19,19422,2019,08,2,1,59
53392037,19,19422,2019,08,2,2,82
53392044,19,19422,2019,08,0,0,261
53392044,19,19422,2019,08,0,1,180
53392044,19,19422,2019,08,0,2,210
53392044,19,19422,2019,08,1,0,108
53392044,19,19422,2019,08,1,1,37
53392044,19,19422,2019,08,1,2,75
53392044,19,19422,2019,08,2,0,158
53392044,19,19422,2019,08,2,1,83
53392044,19,19422,2019,08,2,2,119
53392045,19,19422,2019,08,0,0,187
53392045,19,19422,2019,08,0,1,58
53392045,19,19422,2019,08,0,2,129
53392045,19,19422,2019,08,1,0,98
53392045,19,19422,2019,08,1,1,42
53392045,19,19422,2019,08,1,2,63
53392045,19,19422,2019,08,2,0,127
53392045,19,19422,2019,08,2,1,47
53392045,19,19422,2019,08,2,2,85
53392046,19,19422,2019,08,0,0,187
53392046,19,19422,2019,08,0,1,52
53392046,19,19422,2019,08,0,2,101
53392046,19,19422,2019,08,1,0,63
53392046,19,19422,2019,08,1,1,18
53392046,19,19422,2019,08,1,2,34
53392046,19,19422,2019,08,2,0,103
53392046,19,19422,2019,08,2,1,29
53392046,19,19422,2019,08,2,2,56
53392047,19,19422,2019,08,0,0,114
53392047,19,19422,2019,08,0,1,20
53392047,19,19422,2019,08,0,2,67
53392047,19,19422,2019,08,1,0,32
53392047,19,19422,2019,08,1,2,13
53392047,19,19422,2019,08,2,0,58
53392047,19,19422,2019,08,2,1,10
53392047,19,19422,2019,08,2,2,30
53392048,19,19422,2019,08,0,0,356
53392048,19,19422,2019,08,0,1,180
53392048,19,19422,2019,08,0,2,274
53392048,19,19422,2019,08,1,0,110
53392048,19,19422,2019,08,1,1,96
53392048,19,19422,2019,08,1,2,103
53392048,19,19422,2019,08,2,0,189
53392048,19,19422,2019,08,2,1,123
53392048,19,19422,2019,08,2,2,158
53382617,19,19423,2019,08,0,0,106
53382617,19,19423,2019,08,0,1,184
53382617,19,19423,2019,08,0,2,132
53382617,19,19423,2019,08,1,0,60
53382617,19,19423,2019,08,1,1,149
53382617,19,19423,2019,08,1,2,87
53382617,19,19423,2019,08,2,0,75
53382617,19,19423,2019,08,2,1,160
53382617,19,19423,2019,08,2,2,102
53382627,19,19423,2019,08,0,0,1614
53382627,19,19423,2019,08,0,1,2128
53382627,19,19423,2019,08,0,2,1808
53382627,19,19423,2019,08,1,0,1566
53382627,19,19423,2019,08,1,1,2400
53382627,19,19423,2019,08,1,2,1945
53382627,19,19423,2019,08,2,0,1581
53382627,19,19423,2019,08,2,1,2312
53382627,19,19423,2019,08,2,2,1901
53382636,19,19423,2019,08,0,0,72
53382636,19,19423,2019,08,0,1,25
53382636,19,19423,2019,08,0,2,51
53382636,19,19423,2019,08,1,0,76
53382636,19,19423,2019,08,1,1,28
53382636,19,19423,2019,08,1,2,58
53382636,19,19423,2019,08,2,0,75
53382636,19,19423,2019,08,2,1,27
53382636,19,19423,2019,08,2,2,56
53382637,19,19423,2019,08,0,0,304
53382637,19,19423,2019,08,0,1,329
53382637,19,19423,2019,08,0,2,385
53382637,19,19423,2019,08,1,0,511
53382637,19,19423,2019,08,1,1,286
53382637,19,19423,2019,08,1,2,459
53382637,19,19423,2019,08,2,0,445
53382637,19,19423,2019,08,2,1,300
53382637,19,19423,2019,08,2,2,435
53382638,19,19423,2019,08,0,0,1429
53382638,19,19423,2019,08,0,1,1690
53382638,19,19423,2019,08,0,2,1520
53382638,19,19423,2019,08,1,0,1164
53382638,19,19423,2019,08,1,1,1708
53382638,19,19423,2019,08,1,2,1436
53382638,19,19423,2019,08,2,0,1250
53382638,19,19423,2019,08,2,1,1702
53382638,19,19423,2019,08,2,2,1463
53382645,19,19423,2019,08,0,0,11
53382648,19,19423,2019,08,0,0,15
53382648,19,19423,2019,08,1,0,22
53382648,19,19423,2019,08,1,1,40
53382648,19,19423,2019,08,1,2,32
53382648,19,19423,2019,08,2,0,20
53382648,19,19423,2019,08,2,1,27
53382648,19,19423,2019,08,2,2,24
53382654,19,19423,2019,08,0,0,76
53382654,19,19423,2019,08,0,2,21
53382654,19,19423,2019,08,1,0,17
53382654,19,19423,2019,08,2,0,36
53382654,19,19423,2019,08,2,2,10
53382655,19,19423,2019,08,0,0,28
53382655,19,19423,2019,08,0,2,10
53382655,19,19423,2019,08,2,0,11
53381636,19,19424,2019,08,0,0,643
53381636,19,19424,2019,08,0,1,578
53381636,19,19424,2019,08,0,2,593
53381636,19,19424,2019,08,1,0,1731
53381636,19,19424,2019,08,1,1,796
53381636,19,19424,2019,08,1,2,1181
53381636,19,19424,2019,08,2,0,1380
53381636,19,19424,2019,08,2,1,726
53381636,19,19424,2019,08,2,2,991
53381637,19,19424,2019,08,0,0,1517
53381637,19,19424,2019,08,0,1,1872
53381637,19,19424,2019,08,0,2,1610
53381637,19,19424,2019,08,1,0,2924
53381637,19,19424,2019,08,1,1,2547
53381637,19,19424,2019,08,1,2,2598
53381637,19,19424,2019,08,2,0,2470
53381637,19,19424,2019,08,2,1,2329
53381637,19,19424,2019,08,2,2,2280
53381639,19,19424,2019,08,0,1,31
53381639,19,19424,2019,08,0,2,21
53381639,19,19424,2019,08,1,0,11
53381639,19,19424,2019,08,1,1,54
53381639,19,19424,2019,08,1,2,30
53381639,19,19424,2019,08,2,0,10
53381639,19,19424,2019,08,2,1,47
53381639,19,19424,2019,08,2,2,27
53381645,19,19424,2019,08,0,0,1251
53381645,19,19424,2019,08,0,1,352
53381645,19,19424,2019,08,0,2,655
53381645,19,19424,2019,08,1,0,752
53381645,19,19424,2019,08,1,1,195
53381645,19,19424,2019,08,1,2,384
53381645,19,19424,2019,08,2,0,913
53381645,19,19424,2019,08,2,1,246
53381645,19,19424,2019,08,2,2,471
53381646,19,19424,2019,08,0,0,1177
53381646,19,19424,2019,08,0,1,1399
53381646,19,19424,2019,08,0,2,1220
53381646,19,19424,2019,08,1,0,1097
53381646,19,19424,2019,08,1,1,1309
53381646,19,19424,2019,08,1,2,1149
53381646,19,19424,2019,08,2,0,1122
53381646,19,19424,2019,08,2,1,1338
53381646,19,19424,2019,08,2,2,1172
53381647,19,19424,2019,08,0,0,1036
53381647,19,19424,2019,08,0,1,1458
53381647,19,19424,2019,08,0,2,1260
53381647,19,19424,2019,08,1,0,715
53381647,19,19424,2019,08,1,1,1358
53381647,19,19424,2019,08,1,2,987
53381647,19,19424,2019,08,2,0,819
53381647,19,19424,2019,08,2,1,1391
53381647,19,19424,2019,08,2,2,1075
53381648,19,19424,2019,08,0,0,802
53381648,19,19424,2019,08,0,1,927
53381648,19,19424,2019,08,0,2,854
53381648,19,19424,2019,08,1,0,639
53381648,19,19424,2019,08,1,1,972
53381648,19,19424,2019,08,1,2,828
53381648,19,19424,2019,08,2,0,691
53381648,19,19424,2019,08,2,1,957
53381648,19,19424,2019,08,2,2,837
53381649,19,19424,2019,08,0,0,112
53381649,19,19424,2019,08,0,1,95
53381649,19,19424,2019,08,0,2,99
53381649,19,19424,2019,08,1,0,64
53381649,19,19424,2019,08,1,1,59
53381649,19,19424,2019,08,1,2,62
53381649,19,19424,2019,08,2,0,79
53381649,19,19424,2019,08,2,1,71
53381649,19,19424,2019,08,2,2,74
53381655,19,19424,2019,08,0,0,269
53381655,19,19424,2019,08,0,1,206
53381655,19,19424,2019,08,0,2,246
53381655,19,19424,2019,08,1,0,160
53381655,19,19424,2019,08,1,1,96
53381655,19,19424,2019,08,1,2,145
53381655,19,19424,2019,08,2,0,195
53381655,19,19424,2019,08,2,1,132
53381655,19,19424,2019,08,2,2,177
53381656,19,19424,2019,08,0,0,1665
53381656,19,19424,2019,08,0,1,776
53381656,19,19424,2019,08,0,2,1040
53381656,19,19424,2019,08,1,0,1037
53381656,19,19424,2019,08,1,1,473
53381656,19,19424,2019,08,1,2,606
53381656,19,19424,2019,08,2,0,1240
53381656,19,19424,2019,08,2,1,571
53381656,19,19424,2019,08,2,2,746
53381657,19,19424,2019,08,0,0,738
53381657,19,19424,2019,08,0,1,297
53381657,19,19424,2019,08,0,2,465
53381657,19,19424,2019,08,1,0,547
53381657,19,19424,2019,08,1,1,178
53381657,19,19424,2019,08,1,2,350
53381657,19,19424,2019,08,2,0,609
53381657,19,19424,2019,08,2,1,216
53381657,19,19424,2019,08,2,2,387
53381658,19,19424,2019,08,0,0,475
53381658,19,19424,2019,08,0,1,431
53381658,19,19424,2019,08,0,2,436
53381658,19,19424,2019,08,1,0,551
53381658,19,19424,2019,08,1,1,473
53381658,19,19424,2019,08,1,2,510
53381658,19,19424,2019,08,2,0,526
53381658,19,19424,2019,08,2,1,459
53381658,19,19424,2019,08,2,2,486
53381659,19,19424,2019,08,0,0,149
53381659,19,19424,2019,08,0,1,267
53381659,19,19424,2019,08,0,2,228
53381659,19,19424,2019,08,1,0,141
53381659,19,19424,2019,08,1,1,235
53381659,19,19424,2019,08,1,2,193
53381659,19,19424,2019,08,2,0,143
53381659,19,19424,2019,08,2,1,246
53381659,19,19424,2019,08,2,2,205
53381665,19,19424,2019,08,0,0,664
53381665,19,19424,2019,08,0,1,1017
53381665,19,19424,2019,08,0,2,951
53381665,19,19424,2019,08,1,0,550
