mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53384443,19,19201,2019,03,0,0,15
53384444,19,19201,2019,03,0,0,139
53384444,19,19201,2019,03,0,1,155
53384444,19,19201,2019,03,0,2,149
53384444,19,19201,2019,03,1,0,76
53384444,19,19201,2019,03,1,1,133
53384444,19,19201,2019,03,1,2,111
53384444,19,19201,2019,03,2,0,98
53384444,19,19201,2019,03,2,1,141
53384444,19,19201,2019,03,2,2,124
53384447,19,19201,2019,03,0,0,29
53384447,19,19201,2019,03,1,0,155
53384447,19,19201,2019,03,1,2,73
53384447,19,19201,2019,03,2,0,110
53384447,19,19201,2019,03,2,2,49
53384453,19,19201,2019,03,0,0,91
53384453,19,19201,2019,03,0,1,225
53384453,19,19201,2019,03,0,2,144
53384453,19,19201,2019,03,1,0,171
53384453,19,19201,2019,03,1,1,304
53384453,19,19201,2019,03,1,2,215
53384453,19,19201,2019,03,2,0,143
53384453,19,19201,2019,03,2,1,276
53384453,19,19201,2019,03,2,2,190
53384454,19,19201,2019,03,0,0,10
53384454,19,19201,2019,03,0,1,14
53384454,19,19201,2019,03,1,0,16
53384454,19,19201,2019,03,2,0,14
53384455,19,19201,2019,03,0,0,19
53384455,19,19201,2019,03,0,1,11
53384455,19,19201,2019,03,0,2,12
53384464,19,19201,2019,03,0,0,27
53384464,19,19201,2019,03,0,1,12
53384464,19,19201,2019,03,0,2,18
53384464,19,19201,2019,03,1,0,26
53384464,19,19201,2019,03,1,1,16
53384464,19,19201,2019,03,1,2,17
53384464,19,19201,2019,03,2,0,26
53384464,19,19201,2019,03,2,1,15
53384464,19,19201,2019,03,2,2,17
53384474,19,19201,2019,03,0,0,24
53384474,19,19201,2019,03,1,0,13
53384474,19,19201,2019,03,2,0,17
53384476,19,19201,2019,03,1,0,13
53384485,19,19201,2019,03,0,0,143
53384485,19,19201,2019,03,0,1,94
53384485,19,19201,2019,03,0,2,99
53384485,19,19201,2019,03,1,0,122
53384485,19,19201,2019,03,1,1,137
53384485,19,19201,2019,03,1,2,126
53384485,19,19201,2019,03,2,0,130
53384485,19,19201,2019,03,2,1,121
53384485,19,19201,2019,03,2,2,116
53384495,19,19201,2019,03,0,0,83
53384495,19,19201,2019,03,0,2,25
53384495,19,19201,2019,03,1,0,43
53384495,19,19201,2019,03,1,2,14
53384495,19,19201,2019,03,2,0,57
53384495,19,19201,2019,03,2,2,18
53385405,19,19201,2019,03,0,0,171
53385405,19,19201,2019,03,0,1,19
53385405,19,19201,2019,03,0,2,51
53385405,19,19201,2019,03,1,0,86
53385405,19,19201,2019,03,1,1,11
53385405,19,19201,2019,03,1,2,25
53385405,19,19201,2019,03,2,0,116
53385405,19,19201,2019,03,2,1,14
53385405,19,19201,2019,03,2,2,34
53385413,19,19201,2019,03,0,0,24
53385413,19,19201,2019,03,2,0,10
53385414,19,19201,2019,03,0,0,10
53385415,19,19201,2019,03,0,0,11
53385417,19,19201,2019,03,0,1,10
53385424,19,19201,2019,03,0,0,22
53385424,19,19201,2019,03,1,0,14
53385424,19,19201,2019,03,2,0,17
53385426,19,19201,2019,03,0,0,11
53380569,19,19202,2019,03,0,1,19
53380569,19,19202,2019,03,0,2,14
53380667,19,19202,2019,03,0,0,13
53380677,19,19202,2019,03,0,0,23
53380677,19,19202,2019,03,0,2,11
53380677,19,19202,2019,03,2,0,12
53380678,19,19202,2019,03,0,0,11
53380690,19,19202,2019,03,0,0,11
53381519,19,19202,2019,03,0,0,26
53381519,19,19202,2019,03,0,2,11
53381519,19,19202,2019,03,1,0,23
53381519,19,19202,2019,03,2,0,24
53381616,19,19202,2019,03,0,0,15
53381616,19,19202,2019,03,0,1,10
53381616,19,19202,2019,03,1,0,14
53381616,19,19202,2019,03,1,2,11
53381616,19,19202,2019,03,2,0,14
53381616,19,19202,2019,03,2,2,10
53381623,19,19202,2019,03,1,0,13
53381630,19,19202,2019,03,0,0,31
53381630,19,19202,2019,03,0,2,14
53381630,19,19202,2019,03,1,0,47
53381630,19,19202,2019,03,1,2,12
53381630,19,19202,2019,03,2,0,41
53381630,19,19202,2019,03,2,2,13
53381641,19,19202,2019,03,0,0,51
53381641,19,19202,2019,03,0,1,53
53381641,19,19202,2019,03,0,2,57
53381641,19,19202,2019,03,1,0,195
53381641,19,19202,2019,03,1,1,104
53381641,19,19202,2019,03,1,2,131
53381641,19,19202,2019,03,2,0,144
53381641,19,19202,2019,03,2,1,86
53381641,19,19202,2019,03,2,2,105
53381642,19,19202,2019,03,0,0,18
53381642,19,19202,2019,03,0,1,13
53381642,19,19202,2019,03,0,2,18
53381642,19,19202,2019,03,1,0,16
53381642,19,19202,2019,03,2,0,16
53381642,19,19202,2019,03,2,2,11
53381643,19,19202,2019,03,0,0,133
53381643,19,19202,2019,03,0,1,35
53381643,19,19202,2019,03,0,2,67
53381643,19,19202,2019,03,1,0,654
53381643,19,19202,2019,03,1,1,80
53381643,19,19202,2019,03,1,2,305
53381643,19,19202,2019,03,2,0,469
53381643,19,19202,2019,03,2,1,64
53381643,19,19202,2019,03,2,2,221
53381644,19,19202,2019,03,0,0,354
53381644,19,19202,2019,03,0,1,159
53381644,19,19202,2019,03,0,2,248
53381644,19,19202,2019,03,1,0,278
53381644,19,19202,2019,03,1,1,151
53381644,19,19202,2019,03,1,2,221
53381644,19,19202,2019,03,2,0,305
53381644,19,19202,2019,03,2,1,154
53381644,19,19202,2019,03,2,2,231
53381651,19,19202,2019,03,0,0,630
53381651,19,19202,2019,03,0,1,817
53381651,19,19202,2019,03,0,2,742
53381651,19,19202,2019,03,1,0,473
53381651,19,19202,2019,03,1,1,631
53381651,19,19202,2019,03,1,2,565
53381651,19,19202,2019,03,2,0,528
53381651,19,19202,2019,03,2,1,697
53381651,19,19202,2019,03,2,2,628
53381652,19,19202,2019,03,0,0,175
53381652,19,19202,2019,03,0,1,79
53381652,19,19202,2019,03,0,2,101
53381652,19,19202,2019,03,1,0,226
53381652,19,19202,2019,03,1,1,84
53381652,19,19202,2019,03,1,2,148
53381652,19,19202,2019,03,2,0,208
53381652,19,19202,2019,03,2,1,82
53381652,19,19202,2019,03,2,2,131
53381653,19,19202,2019,03,0,0,294
53381653,19,19202,2019,03,0,1,36
53381653,19,19202,2019,03,0,2,122
53381653,19,19202,2019,03,1,0,845
53381653,19,19202,2019,03,1,1,109
53381653,19,19202,2019,03,1,2,421
53381653,19,19202,2019,03,2,0,649
53381653,19,19202,2019,03,2,1,83
53381653,19,19202,2019,03,2,2,315
53381654,19,19202,2019,03,0,0,2042
53381654,19,19202,2019,03,0,1,1506
53381654,19,19202,2019,03,0,2,1609
53381654,19,19202,2019,03,1,0,2214
53381654,19,19202,2019,03,1,1,1553
53381654,19,19202,2019,03,1,2,1771
53381654,19,19202,2019,03,2,0,2153
53381654,19,19202,2019,03,2,1,1537
53381654,19,19202,2019,03,2,2,1713
53381661,19,19202,2019,03,0,0,182
53381661,19,19202,2019,03,0,1,80
53381661,19,19202,2019,03,0,2,118
53381661,19,19202,2019,03,1,0,383
53381661,19,19202,2019,03,1,1,91
53381661,19,19202,2019,03,1,2,221
53381661,19,19202,2019,03,2,0,312
53381661,19,19202,2019,03,2,1,87
53381661,19,19202,2019,03,2,2,185
53381662,19,19202,2019,03,0,0,405
53381662,19,19202,2019,03,0,1,738
53381662,19,19202,2019,03,0,2,633
53381662,19,19202,2019,03,1,0,634
53381662,19,19202,2019,03,1,1,660
53381662,19,19202,2019,03,1,2,685
53381662,19,19202,2019,03,2,0,553
53381662,19,19202,2019,03,2,1,687
53381662,19,19202,2019,03,2,2,667
53381663,19,19202,2019,03,0,0,1843
53381663,19,19202,2019,03,0,1,1657
53381663,19,19202,2019,03,0,2,1751
53381663,19,19202,2019,03,1,0,1259
53381663,19,19202,2019,03,1,1,1670
53381663,19,19202,2019,03,1,2,1489
53381663,19,19202,2019,03,2,0,1466
53381663,19,19202,2019,03,2,1,1665
53381663,19,19202,2019,03,2,2,1582
53381664,19,19202,2019,03,0,0,1695
53381664,19,19202,2019,03,0,1,1545
53381664,19,19202,2019,03,0,2,1596
53381664,19,19202,2019,03,1,0,1445
53381664,19,19202,2019,03,1,1,1683
53381664,19,19202,2019,03,1,2,1504
53381664,19,19202,2019,03,2,0,1533
53381664,19,19202,2019,03,2,1,1634
53381664,19,19202,2019,03,2,2,1537
53381666,19,19202,2019,03,0,0,31
53381666,19,19202,2019,03,0,1,16
53381666,19,19202,2019,03,0,2,19
53381666,19,19202,2019,03,2,0,15
53381666,19,19202,2019,03,2,1,10
53381666,19,19202,2019,03,2,2,12
53381671,19,19202,2019,03,0,0,289
53381671,19,19202,2019,03,0,1,128
53381671,19,19202,2019,03,0,2,203
53381671,19,19202,2019,03,1,0,211
53381671,19,19202,2019,03,1,1,151
53381671,19,19202,2019,03,1,2,175
53381671,19,19202,2019,03,2,0,238
53381671,19,19202,2019,03,2,1,143
53381671,19,19202,2019,03,2,2,185
53381672,19,19202,2019,03,0,0,3501
53381672,19,19202,2019,03,0,1,3612
53381672,19,19202,2019,03,0,2,3591
53381672,19,19202,2019,03,1,0,2897
53381672,19,19202,2019,03,1,1,2931
53381672,19,19202,2019,03,1,2,3079
53381672,19,19202,2019,03,2,0,3111
53381672,19,19202,2019,03,2,1,3172
53381672,19,19202,2019,03,2,2,3260
53381673,19,19202,2019,03,0,0,2802
53381673,19,19202,2019,03,0,1,3382
53381673,19,19202,2019,03,0,2,3084
53381673,19,19202,2019,03,1,0,3320
53381673,19,19202,2019,03,1,1,3475
53381673,19,19202,2019,03,1,2,3337
53381673,19,19202,2019,03,2,0,3136
53381673,19,19202,2019,03,2,1,3442
53381673,19,19202,2019,03,2,2,3247
53381674,19,19202,2019,03,0,0,5313
53381674,19,19202,2019,03,0,1,3271
53381674,19,19202,2019,03,0,2,4174
53381674,19,19202,2019,03,1,0,5264
53381674,19,19202,2019,03,1,1,3441
53381674,19,19202,2019,03,1,2,4278
53381674,19,19202,2019,03,2,0,5281
53381674,19,19202,2019,03,2,1,3380
53381674,19,19202,2019,03,2,2,4241
53381675,19,19202,2019,03,0,0,1061
53381675,19,19202,2019,03,0,1,1384
53381675,19,19202,2019,03,0,2,1263
53381675,19,19202,2019,03,1,0,1350
53381675,19,19202,2019,03,1,1,1584
53381675,19,19202,2019,03,1,2,1404
53381675,19,19202,2019,03,2,0,1248
53381675,19,19202,2019,03,2,1,1513
53381675,19,19202,2019,03,2,2,1354
53381676,19,19202,2019,03,0,0,175
53381676,19,19202,2019,03,0,1,50
53381676,19,19202,2019,03,0,2,88
53381676,19,19202,2019,03,1,0,266
53381676,19,19202,2019,03,1,1,27
53381676,19,19202,2019,03,1,2,121
53381676,19,19202,2019,03,2,0,234
53381676,19,19202,2019,03,2,1,35
53381676,19,19202,2019,03,2,2,109
53381677,19,19202,2019,03,0,0,42
53381677,19,19202,2019,03,0,1,77
53381677,19,19202,2019,03,0,2,80
53381677,19,19202,2019,03,1,0,19
53381677,19,19202,2019,03,1,1,102
53381677,19,19202,2019,03,1,2,60
53381677,19,19202,2019,03,2,0,27
53381677,19,19202,2019,03,2,1,93
53381677,19,19202,2019,03,2,2,67
53381683,19,19202,2019,03,0,0,4636
53381683,19,19202,2019,03,0,1,5187
53381683,19,19202,2019,03,0,2,4845
53381683,19,19202,2019,03,1,0,4063
53381683,19,19202,2019,03,1,1,5248
53381683,19,19202,2019,03,1,2,4666
53381683,19,19202,2019,03,2,0,4266
53381683,19,19202,2019,03,2,1,5226
53381683,19,19202,2019,03,2,2,4729
53381684,19,19202,2019,03,0,0,3788
53381684,19,19202,2019,03,0,1,2918
53381684,19,19202,2019,03,0,2,3342
53381684,19,19202,2019,03,1,0,5755
53381684,19,19202,2019,03,1,1,3104
53381684,19,19202,2019,03,1,2,4286
53381684,19,19202,2019,03,2,0,5057
53381684,19,19202,2019,03,2,1,3038
53381684,19,19202,2019,03,2,2,3951
53381685,19,19202,2019,03,0,0,1698
53381685,19,19202,2019,03,0,1,2371
53381685,19,19202,2019,03,0,2,2079
53381685,19,19202,2019,03,1,0,1585
53381685,19,19202,2019,03,1,1,2376
53381685,19,19202,2019,03,1,2,1971
53381685,19,19202,2019,03,2,0,1625
53381685,19,19202,2019,03,2,1,2374
53381685,19,19202,2019,03,2,2,2010
53381686,19,19202,2019,03,0,0,212
53381686,19,19202,2019,03,0,1,325
53381686,19,19202,2019,03,0,2,280
53381686,19,19202,2019,03,1,0,219
53381686,19,19202,2019,03,1,1,328
53381686,19,19202,2019,03,1,2,279
53381686,19,19202,2019,03,2,0,217
53381686,19,19202,2019,03,2,1,327
53381686,19,19202,2019,03,2,2,279
53381693,19,19202,2019,03,0,0,3644
53381693,19,19202,2019,03,0,1,3774
53381693,19,19202,2019,03,0,2,3704
53381693,19,19202,2019,03,1,0,2514
53381693,19,19202,2019,03,1,1,4092
53381693,19,19202,2019,03,1,2,3361
53381693,19,19202,2019,03,2,0,2915
53381693,19,19202,2019,03,2,1,3979
53381693,19,19202,2019,03,2,2,3482
53381694,19,19202,2019,03,0,0,3608
53381694,19,19202,2019,03,0,1,4807
53381694,19,19202,2019,03,0,2,4255
53381694,19,19202,2019,03,1,0,3079
53381694,19,19202,2019,03,1,1,4653
53381694,19,19202,2019,03,1,2,4078
53381694,19,19202,2019,03,2,0,3266
53381694,19,19202,2019,03,2,1,4708
53381694,19,19202,2019,03,2,2,4141
53381695,19,19202,2019,03,0,0,1708
53381695,19,19202,2019,03,0,1,1732
53381695,19,19202,2019,03,0,2,1683
53381695,19,19202,2019,03,1,0,1338
53381695,19,19202,2019,03,1,1,1627
53381695,19,19202,2019,03,1,2,1491
53381695,19,19202,2019,03,2,0,1470
53381695,19,19202,2019,03,2,1,1665
53381695,19,19202,2019,03,2,2,1559
53381696,19,19202,2019,03,0,0,946
53381696,19,19202,2019,03,0,1,1363
53381696,19,19202,2019,03,0,2,1191
53381696,19,19202,2019,03,1,0,727
53381696,19,19202,2019,03,1,1,1368
53381696,19,19202,2019,03,1,2,1072
53381696,19,19202,2019,03,2,0,805
53381696,19,19202,2019,03,2,1,1366
53381696,19,19202,2019,03,2,2,1114
53381697,19,19202,2019,03,0,0,33
53381697,19,19202,2019,03,0,2,10
53381697,19,19202,2019,03,1,0,13
53381697,19,19202,2019,03,2,0,20
53382603,19,19202,2019,03,0,0,266
53382603,19,19202,2019,03,0,1,245
53382603,19,19202,2019,03,0,2,255
53382603,19,19202,2019,03,1,0,215
53382603,19,19202,2019,03,1,1,232
53382603,19,19202,2019,03,1,2,225
53382603,19,19202,2019,03,2,0,233
53382603,19,19202,2019,03,2,1,237
53382603,19,19202,2019,03,2,2,236
53382604,19,19202,2019,03,0,0,467
53382604,19,19202,2019,03,0,1,549
53382604,19,19202,2019,03,0,2,509
53382604,19,19202,2019,03,1,0,454
53382604,19,19202,2019,03,1,1,580
53382604,19,19202,2019,03,1,2,536
53382604,19,19202,2019,03,2,0,458
53382604,19,19202,2019,03,2,1,569
53382604,19,19202,2019,03,2,2,526
53382605,19,19202,2019,03,0,0,1144
53382605,19,19202,2019,03,0,1,1006
53382605,19,19202,2019,03,0,2,1165
53382605,19,19202,2019,03,1,0,965
53382605,19,19202,2019,03,1,1,1180
53382605,19,19202,2019,03,1,2,1125
53382605,19,19202,2019,03,2,0,1029
53382605,19,19202,2019,03,2,1,1118
53382605,19,19202,2019,03,2,2,1140
53382606,19,19202,2019,03,0,0,755
53382606,19,19202,2019,03,0,1,1009
53382606,19,19202,2019,03,0,2,931
53382606,19,19202,2019,03,1,0,2172
53382606,19,19202,2019,03,1,1,1171
53382606,19,19202,2019,03,1,2,1689
53382606,19,19202,2019,03,2,0,1669
53382606,19,19202,2019,03,2,1,1113
53382606,19,19202,2019,03,2,2,1420
53382615,19,19202,2019,03,0,0,10
53382615,19,19202,2019,03,0,1,22
53382615,19,19202,2019,03,0,2,13
53382616,19,19202,2019,03,0,0,1364
53382616,19,19202,2019,03,0,1,1914
53382616,19,19202,2019,03,0,2,1728
53382616,19,19202,2019,03,1,0,1203
53382616,19,19202,2019,03,1,1,1848
53382616,19,19202,2019,03,1,2,1587
53382616,19,19202,2019,03,2,0,1260
53382616,19,19202,2019,03,2,1,1872
53382616,19,19202,2019,03,2,2,1637
53382626,19,19202,2019,03,0,0,199
53382626,19,19202,2019,03,0,1,449
53382626,19,19202,2019,03,0,2,332
53382626,19,19202,2019,03,1,0,199
53382626,19,19202,2019,03,1,1,531
53382626,19,19202,2019,03,1,2,370
53382626,19,19202,2019,03,2,0,199
53382626,19,19202,2019,03,2,1,501
53382626,19,19202,2019,03,2,2,357
53381689,19,19204,2019,03,0,0,18
53381689,19,19204,2019,03,2,0,11
53381742,19,19204,2019,03,0,0,12
53382628,19,19204,2019,03,0,0,360
53382628,19,19204,2019,03,0,1,727
53382628,19,19204,2019,03,0,2,558
53382628,19,19204,2019,03,1,0,514
53382628,19,19204,2019,03,1,1,762
53382628,19,19204,2019,03,1,2,642
53382628,19,19204,2019,03,2,0,459
53382628,19,19204,2019,03,2,1,750
53382628,19,19204,2019,03,2,2,612
53382629,19,19204,2019,03,0,1,15
53382629,19,19204,2019,03,1,1,42
53382629,19,19204,2019,03,1,2,15
53382629,19,19204,2019,03,2,1,32
53382629,19,19204,2019,03,2,2,13
53382639,19,19204,2019,03,0,0,609
53382639,19,19204,2019,03,0,1,718
53382639,19,19204,2019,03,0,2,656
53382639,19,19204,2019,03,1,0,625
53382639,19,19204,2019,03,1,1,643
53382639,19,19204,2019,03,1,2,674
53382639,19,19204,2019,03,2,0,620
53382639,19,19204,2019,03,2,1,669
53382639,19,19204,2019,03,2,2,668
53382649,19,19204,2019,03,0,0,1345
53382649,19,19204,2019,03,0,1,1795
53382649,19,19204,2019,03,0,2,1684
53382649,19,19204,2019,03,1,0,1190
53382649,19,19204,2019,03,1,1,1742
53382649,19,19204,2019,03,1,2,1527
53382649,19,19204,2019,03,2,0,1245
53382649,19,19204,2019,03,2,1,1761
53382649,19,19204,2019,03,2,2,1583
53382659,19,19204,2019,03,0,0,31
53382659,19,19204,2019,03,0,1,15
53382659,19,19204,2019,03,0,2,20
53382659,19,19204,2019,03,1,0,11
53382659,19,19204,2019,03,2,0,18
53382659,19,19204,2019,03,2,2,10
53382664,19,19204,2019,03,0,1,10
53382677,19,19204,2019,03,0,0,51
53382677,19,19204,2019,03,0,1,76
53382677,19,19204,2019,03,0,2,49
53382677,19,19204,2019,03,1,0,40
53382677,19,19204,2019,03,1,1,31
53382677,19,19204,2019,03,1,2,54
53382677,19,19204,2019,03,2,0,44
53382677,19,19204,2019,03,2,1,47
53382677,19,19204,2019,03,2,2,53
53382678,19,19204,2019,03,0,0,556
53382678,19,19204,2019,03,0,1,978
53382678,19,19204,2019,03,0,2,773
53382678,19,19204,2019,03,1,0,254
53382678,19,19204,2019,03,1,1,821
53382678,19,19204,2019,03,1,2,531
53382678,19,19204,2019,03,2,0,361
53382678,19,19204,2019,03,2,1,877
53382678,19,19204,2019,03,2,2,617
53382679,19,19204,2019,03,0,0,165
53382679,19,19204,2019,03,0,1,208
53382679,19,19204,2019,03,0,2,205
53382679,19,19204,2019,03,1,0,160
53382679,19,19204,2019,03,1,1,195
53382679,19,19204,2019,03,1,2,198
53382679,19,19204,2019,03,2,0,162
53382679,19,19204,2019,03,2,1,199
53382679,19,19204,2019,03,2,2,200
53382687,19,19204,2019,03,0,0,41
53382687,19,19204,2019,03,0,1,26
53382687,19,19204,2019,03,0,2,47
53382687,19,19204,2019,03,1,0,13
53382687,19,19204,2019,03,1,1,22
53382687,19,19204,2019,03,1,2,22
53382687,19,19204,2019,03,2,0,23
53382687,19,19204,2019,03,2,1,23
53382687,19,19204,2019,03,2,2,31
53382688,19,19204,2019,03,0,0,158
53382688,19,19204,2019,03,0,1,463
53382688,19,19204,2019,03,0,2,289
53382688,19,19204,2019,03,1,0,183
53382688,19,19204,2019,03,1,1,558
53382688,19,19204,2019,03,1,2,365
53382688,19,19204,2019,03,2,0,174
53382688,19,19204,2019,03,2,1,525
53382688,19,19204,2019,03,2,2,338
53382689,19,19204,2019,03,0,0,327
53382689,19,19204,2019,03,0,1,27
53382689,19,19204,2019,03,0,2,134
53382689,19,19204,2019,03,1,0,217
53382689,19,19204,2019,03,1,1,27
53382689,19,19204,2019,03,1,2,95
53382689,19,19204,2019,03,2,0,256
53382689,19,19204,2019,03,2,1,27
53382689,19,19204,2019,03,2,2,109
53382701,19,19204,2019,03,0,0,23
53382701,19,19204,2019,03,1,0,33
53382701,19,19204,2019,03,1,2,10
53382701,19,19204,2019,03,2,0,29
53382710,19,19204,2019,03,0,0,103
53382710,19,19204,2019,03,0,1,153
53382710,19,19204,2019,03,0,2,135
53382710,19,19204,2019,03,1,0,42
53382710,19,19204,2019,03,1,1,133
53382710,19,19204,2019,03,1,2,93
53382710,19,19204,2019,03,2,0,64
53382710,19,19204,2019,03,2,1,140
53382710,19,19204,2019,03,2,2,108
53382711,19,19204,2019,03,0,0,93
53382711,19,19204,2019,03,0,1,167
53382711,19,19204,2019,03,0,2,147
53382711,19,19204,2019,03,1,0,34
53382711,19,19204,2019,03,1,1,164
53382711,19,19204,2019,03,1,2,114
53382711,19,19204,2019,03,2,0,55
53382711,19,19204,2019,03,2,1,165
53382711,19,19204,2019,03,2,2,126
53382716,19,19204,2019,03,0,0,28
53382716,19,19204,2019,03,0,2,14
53382716,19,19204,2019,03,1,0,13
53382716,19,19204,2019,03,2,0,18
53382720,19,19204,2019,03,0,0,244
53382720,19,19204,2019,03,0,1,370
53382720,19,19204,2019,03,0,2,359
53382720,19,19204,2019,03,1,0,150
53382720,19,19204,2019,03,1,1,365
53382720,19,19204,2019,03,1,2,308
53382720,19,19204,2019,03,2,0,183
53382720,19,19204,2019,03,2,1,367
53382720,19,19204,2019,03,2,2,326
53382724,19,19204,2019,03,1,0,18
53382724,19,19204,2019,03,1,1,10
53382724,19,19204,2019,03,1,2,10
53382724,19,19204,2019,03,2,0,14
53382730,19,19204,2019,03,0,0,55
53382730,19,19204,2019,03,0,1,141
53382730,19,19204,2019,03,0,2,119
53382730,19,19204,2019,03,1,0,88
53382730,19,19204,2019,03,1,1,113
53382730,19,19204,2019,03,1,2,111
53382730,19,19204,2019,03,2,0,76
53382730,19,19204,2019,03,2,1,123
53382730,19,19204,2019,03,2,2,113
53382732,19,19204,2019,03,0,0,344
53382732,19,19204,2019,03,0,1,400
53382732,19,19204,2019,03,0,2,377
53382732,19,19204,2019,03,1,0,250
53382732,19,19204,2019,03,1,1,335
53382732,19,19204,2019,03,1,2,323
53382732,19,19204,2019,03,2,0,284
53382732,19,19204,2019,03,2,1,358
53382732,19,19204,2019,03,2,2,342
53382733,19,19204,2019,03,0,0,205
53382733,19,19204,2019,03,0,1,258
53382733,19,19204,2019,03,0,2,234
53382733,19,19204,2019,03,1,0,189
53382733,19,19204,2019,03,1,1,192
53382733,19,19204,2019,03,1,2,201
53382733,19,19204,2019,03,2,0,195
53382733,19,19204,2019,03,2,1,215
53382733,19,19204,2019,03,2,2,212
53382740,19,19204,2019,03,0,0,728
53382740,19,19204,2019,03,0,1,842
53382740,19,19204,2019,03,0,2,823
53382740,19,19204,2019,03,1,0,606
53382740,19,19204,2019,03,1,1,1029
53382740,19,19204,2019,03,1,2,818
53382740,19,19204,2019,03,2,0,649
53382740,19,19204,2019,03,2,1,963
53382740,19,19204,2019,03,2,2,819
53382741,19,19204,2019,03,0,0,1626
53382741,19,19204,2019,03,0,1,1209
53382741,19,19204,2019,03,0,2,1316
53382741,19,19204,2019,03,1,0,1722
53382741,19,19204,2019,03,1,1,882
53382741,19,19204,2019,03,1,2,1249
53382741,19,19204,2019,03,2,0,1688
53382741,19,19204,2019,03,2,1,998
53382741,19,19204,2019,03,2,2,1273
53382742,19,19204,2019,03,0,0,381
53382742,19,19204,2019,03,0,1,371
53382742,19,19204,2019,03,0,2,357
53382742,19,19204,2019,03,1,0,815
53382742,19,19204,2019,03,1,1,508
53382742,19,19204,2019,03,1,2,583
53382742,19,19204,2019,03,2,0,661
53382742,19,19204,2019,03,2,1,459
53382742,19,19204,2019,03,2,2,502
53382743,19,19204,2019,03,0,0,58
53382743,19,19204,2019,03,0,2,25
53382743,19,19204,2019,03,1,0,50
53382743,19,19204,2019,03,1,2,18
53382743,19,19204,2019,03,2,0,53
53382743,19,19204,2019,03,2,2,21
53382744,19,19204,2019,03,0,0,173
53382744,19,19204,2019,03,0,1,14
53382744,19,19204,2019,03,0,2,67
53382744,19,19204,2019,03,1,0,123
53382744,19,19204,2019,03,1,2,45
53382744,19,19204,2019,03,2,0,141
53382744,19,19204,2019,03,2,2,53
53382750,19,19204,2019,03,0,0,577
53382750,19,19204,2019,03,0,1,557
53382750,19,19204,2019,03,0,2,553
53382750,19,19204,2019,03,1,0,449
53382750,19,19204,2019,03,1,1,455
53382750,19,19204,2019,03,1,2,451
53382750,19,19204,2019,03,2,0,495
53382750,19,19204,2019,03,2,1,491
53382750,19,19204,2019,03,2,2,487
53382751,19,19204,2019,03,0,0,2864
53382751,19,19204,2019,03,0,1,2552
53382751,19,19204,2019,03,0,2,2575
53382751,19,19204,2019,03,1,0,2294
53382751,19,19204,2019,03,1,1,2486
53382751,19,19204,2019,03,1,2,2332
53382751,19,19204,2019,03,2,0,2496
53382751,19,19204,2019,03,2,1,2510
53382751,19,19204,2019,03,2,2,2418
53382752,19,19204,2019,03,0,0,2164
53382752,19,19204,2019,03,0,1,2013
53382752,19,19204,2019,03,0,2,2043
53382752,19,19204,2019,03,1,0,2490
53382752,19,19204,2019,03,1,1,1784
53382752,19,19204,2019,03,1,2,2019
53382752,19,19204,2019,03,2,0,2374
53382752,19,19204,2019,03,2,1,1865
